t,kvaA,kvaB,kvaC 
2022-02-13T11:00-07:00,976.6803481072482,1851.7702596420384,1257.6421366354211
2022-02-13T11:15-07:00,934.562637683273,1948.1241458130949,1316.54338288519
2022-02-13T11:30-07:00,924.9844084067423,1858.2018188120417,1278.2535185606005
2022-02-13T11:45-07:00,994.1971183949975,1928.2746958643083,1349.9257534035444
2022-02-13T12:00-07:00,977.5694982565226,1894.632699754538,1262.7111665251807
2022-02-13T12:15-07:00,1024.6812352930997,1893.7088829419727,1242.1401996474235
2022-02-13T12:30-07:00,976.1318814291584,1860.91541011665,1224.9062861834134
2022-02-13T12:45-07:00,891.6135431359551,1840.0615684104002,1263.328969007571
2022-02-13T13:00-07:00,914.176438589381,2003.232288912973,1284.4253638222901
2022-02-13T13:15-07:00,954.9489229467101,1848.2309244595683,1248.4622670249435
2022-02-13T13:30-07:00,907.3463672084503,1822.00203412855,1249.0742956852935
2022-02-13T13:45-07:00,879.4488239720953,1809.3579637941923,1278.7615002645439
2022-02-13T14:00-07:00,930.0015705016145,1838.2602630126387,1236.6842766041784
2022-02-13T14:15-07:00,952.143043321282,1797.6089530449472,1221.9040648937482
2022-02-13T14:30-07:00,962.9509156817138,1874.3098575153392,1262.6650610171787
2022-02-13T14:45-07:00,969.1054838559699,1807.3258121116976,1216.6964691113785
2022-02-13T15:00-07:00,921.3817976112191,1859.0910110825316,1260.8579476048571
2022-02-13T15:15-07:00,919.5804234980616,1899.9673481431314,1242.7464544306695
2022-02-13T15:30-07:00,921.8320896029614,1858.2018188120417,1368.2509213809053
2022-02-13T15:45-07:00,909.56916568977,1812.6258067761967,1222.6431769941526
2022-02-13T16:00-07:00,912.8254251833616,1854.5299439008731,1280.6494547837926
2022-02-13T16:15-07:00,906.0126745527734,1881.6999691518972,1313.3102214327887
2022-02-13T16:30-07:00,939.4643298344281,1903.3507220757906,1244.7902818277676
2022-02-13T16:45-07:00,965.7915078357578,1781.9569566446385,1261.4756558238237
2022-02-13T17:00-07:00,909.2227456724427,1902.8655404260874,1353.5169624650798
2022-02-13T17:15-07:00,969.1054838559699,1903.6855690661841,1287.5719226792526
2022-02-13T17:30-07:00,937.1549287576696,1840.073020579729,1262.6650610171787
2022-02-13T17:45-07:00,911.924772484481,1921.1675592661934,1243.5663178895297
2022-02-13T18:00-07:00,938.078745570235,1795.842288156781,1284.7775734089394
2022-02-13T18:15-07:00,958.2166435844797,1819.3173280668539,1244.7902818277676
2022-02-13T18:30-07:00,964.3712117587357,1917.922892180799,1312.016877917223
2022-02-13T18:45-07:00,898.4551732831717,1846.4180722986875,1253.4446948698685
2022-02-13T19:00-07:00,938.5405834991901,1933.4766956147055,1237.2905313874244
2022-02-13T19:15-07:00,954.9026675642675,1784.1047122328346,1332.813051825317
2022-02-13T19:30-07:00,933.9217813456731,1839.1665253434119,1264.5356949512682
2022-02-13T19:45-07:00,922.2477702120674,1851.793275753333,1252.826986650902
2022-02-13T20:00-07:00,926.8088373937259,1860.003141003229,1243.5663178895297
2022-02-13T20:15-07:00,957.7432597183117,1855.4420738215706,1233.653187690933
2022-02-13T20:30-07:00,983.0426969005716,1903.3507220757906,1210.155054144503
2022-02-13T20:45-07:00,951.6753610378953,1900.544771092065,1268.9004440345475
2022-02-13T21:00-07:00,1011.4137782823681,1940.5030931878941,1336.7621677065042
2022-02-13T21:15-07:00,976.1318814291584,1835.5582362006005,1277.50289592683
2022-02-13T21:30-07:00,917.7791181003,1908.9626240432417,1291.7634535223388
2022-02-13T21:45-07:00,975.6527245668564,1852.7631240176465,1250.9101949014191
2022-02-13T22:00-07:00,951.6753610378953,1820.027369370756,1330.9078630005736
2022-02-13T22:15-07:00,897.565999623103,1934.7874127386096,1229.4096817126876
2022-02-13T22:30-07:00,888.9808661135628,1884.1652992681254,1308.7837164648213
2022-02-13T22:45-07:00,992.2918926797777,1927.7956557851355,1256.5335187549726
2022-02-13T23:00-07:00,924.5283038028966,1907.0918949096947,1280.6494547837926
2022-02-13T23:15-07:00,957.7548739304358,1946.2189189966668,1330.2554173656868
2022-02-13T23:30-07:00,988.862372549475,1834.6575147863234,1246.6262744263556
2022-02-13T23:45-07:00,972.7774909121279,1823.7917926530733,1223.7054159916518
2022-02-14T00:00-07:00,1007.4415931015242,1962.096111965835,1382.9848571713571
2022-02-14T00:15-07:00,1000.6345890931358,1867.1853107487755,1291.1284263700254
2022-02-14T00:30-07:00,945.5958481453549,1949.3885292035884,1312.6635496750057
2022-02-14T00:45-07:00,1000.1438862936209,1831.9554879742852,1314.6034662800982
2022-02-14T01:00-07:00,949.3370923375566,1867.1853107487755,1260.8579476048571
2022-02-14T01:15-07:00,1013.8963845500043,1845.5117153741242,1326.9933882897049
2022-02-14T01:30-07:00,1002.1068472560013,1875.4472769468728,1340.0530641307641
2022-02-14T01:45-07:00,906.0126745527734,1873.611331149635,1393.8852720114744
2022-02-14T02:00-07:00,915.5274519954002,1925.4515680581546,1309.9153906506658
2022-02-14T02:15-07:00,930.0015705016145,1907.0918949096947,1326.9933882897049
2022-02-14T02:30-07:00,985.4675679210471,1880.776293293987,1306.7110965465424
2022-02-14T02:45-07:00,896.0014051267358,1910.8332104601939,1307.3519944822854
2022-02-14T03:00-07:00,909.56916568977,1890.013897601021,1250.2982596235315
2022-02-14T03:15-07:00,918.2294100920425,1800.259017771142,1307.3519944822854
2022-02-14T03:30-07:00,956.3518984385729,1882.623785964463,1307.3519944822854
2022-02-14T03:45-07:00,949.3370923375566,1836.4588201840852,1249.0742956852935
2022-02-14T04:00-07:00,930.0015705016145,1918.8638869170009,1302.8660022939719
2022-02-14T04:15-07:00,968.4647135502643,1875.2336743279045,1232.4407706259333
2022-02-14T04:30-07:00,951.6753610378953,1913.2174877071452,1233.046932907687
2022-02-14T04:45-07:00,931.6123802689146,1922.1144714770473,1318.5121923315335
2022-02-14T05:00-07:00,881.6138874815564,1919.8050252507508,1250.9101949014191
2022-02-14T05:15-07:00,980.617825880096,1867.1853107487755,1233.046932907687
2022-02-14T05:30-07:00,997.690147649565,1829.1610682266437,1260.8579476048571
2022-02-14T05:45-07:00,957.2871916470489,1855.4824714148438,1253.970151438245
2022-02-14T06:00-07:00,993.7121145904262,1836.3202388745592,1273.8887694773211
2022-02-14T06:15-07:00,933.9217813456731,1909.4530779696931,1239.894426074816
2022-02-14T06:30-07:00,983.7991224282816,1847.2669274322384,1257.030107975071
2022-02-14T06:45-07:00,972.892915981609,1824.4729663333956,1343.3439605550243
2022-02-14T07:00-07:00,923.1599697291268,1834.6575147863234,1321.7742214075151
2022-02-14T07:15-07:00,914.6267992965193,1819.3173280668539,1321.1217757726283
2022-02-14T07:30-07:00,1001.9799047706027,1870.6148721743875,1282.8722981393485
2022-02-14T07:45-07:00,910.5737590784618,1896.8035982581612,1278.1322461083648
2022-02-14T08:00-07:00,983.527700705143,1870.857342416936,1277.50289592683
2022-02-14T08:15-07:00,890.2971711480288,1905.2213084927425,1224.3058052772715
2022-02-14T08:30-07:00,939.9262382407107,1828.266257239293,1224.3058052772715
2022-02-14T08:45-07:00,1000.9868774161743,1782.3495942179063,1223.9536661679504
2022-02-14T09:00-07:00,1010.9173024867191,1874.529234011411,1268.9004440345475
2022-02-14T09:15-07:00,987.407509138142,1881.6999691518972,1220.7031947019866
2022-02-14T09:30-07:00,971.3398740847637,1857.2666120484128,1290.4933023113865
2022-02-14T09:45-07:00,1018.1513885629035,1860.7594304216009,1251.591475949545
2022-02-14T10:00-07:00,960.5837796330967,1873.611331149635,1302.8660022939719
2022-02-14T10:15-07:00,928.6333060242064,1868.1033536842367,1355.1277248528934
2022-02-14T10:30-07:00,962.9509156817138,1908.0272594764683,1210.7497612286045
2022-02-14T10:45-07:00,911.0241197856002,1858.1787419691102,1266.4063288853572
2022-02-14T11:00-07:00,954.4813120216209,1881.6999691518972,1268.2768676750532
2022-02-14T11:15-07:00,966.2649639411848,1880.776293293987,1202.5281942205295
2022-02-14T11:30-07:00,1001.1253667748111,1863.65207826419,1292.3985775809774
2022-02-14T11:45-07:00,942.2356393174693,1901.82652952247,1247.8502383645932
2022-02-14T12:00-07:00,939.9262382407107,1902.4153575090172,1289.2231511004345
2022-02-14T12:15-07:00,1012.4068056367965,1816.4709460681859,1303.5068024424193
2022-02-14T12:30-07:00,997.1993699678895,1900.544771092065,1335.4457287926498
2022-02-14T12:45-07:00,927.2649719504366,1785.8598302477626,1267.029810100458
2022-02-14T13:00-07:00,901.1224907600996,2015.8762893206072,1332.1548323683896
2022-02-14T13:15-07:00,937.6168371639523,1831.9554879742852,1319.816984052081
2022-02-14T13:30-07:00,982.0727632926195,1823.7917926530733,1344.504439375341
2022-02-14T13:45-07:00,981.5877594880482,1816.6326220051576,1287.3178758308436
2022-02-14T14:00-07:00,949.8047746209432,1886.0243388118395,1255.9158105360061
2022-02-14T14:15-07:00,924.0722388425479,1819.3173280668539,1236.22244087764
2022-02-14T14:30-07:00,899.7887981044227,1928.7424235174715,1377.5346497512983
2022-02-14T14:45-07:00,912.3751331916193,1848.1444776850958,1254.680299834649
2022-02-14T15:00-07:00,940.9193107446772,1838.2601684188485,2041.9436262240706
2022-02-14T15:15-07:00,997.690147649565,1893.4606388223199,1963.060345808001
2022-02-14T15:30-07:00,931.3699045753843,1875.4472769468728,1313.956794522315
2022-02-14T15:45-07:00,944.0831319879451,1852.7631240176465,2033.5892774417212
2022-02-14T16:00-07:00,964.3712117587357,1814.6927344169003,1338.7366252169097
2022-02-14T16:15-07:00,897.3177771146621,1796.3906722442523,2139.123175058881
2022-02-14T16:30-07:00,959.6369396615016,1871.538688986953,2115.0880509549697
2022-02-14T16:45-07:00,982.5577670971908,1847.324567535005,2146.9114952481923
2022-02-14T17:00-07:00,948.4017991290806,1923.0613836879013,1255.2980080536156
2022-02-14T17:15-07:00,923.1599697291268,1808.4687901341238,1231.834515842687
2022-02-14T17:30-07:00,934.3836897519559,1845.4078095375562,1227.591009864442
2022-02-14T17:45-07:00,892.0523561164173,1896.8035982581612,1231.834515842687
2022-02-14T18:00-07:00,976.6111114116895,1860.003141003229,1261.4756558238237
2022-02-14T18:15-07:00,990.8196345169122,1821.107086591377,1278.1322461083648
2022-02-14T18:30-07:00,923.1599697291268,1852.7055448667543,1311.3703048276966
2022-02-14T18:45-07:00,1021.1651875596378,1812.914387096763,1336.103948249577
2022-02-14T19:00-07:00,946.0635304287417,1858.1787419691102,1223.1049350855096
2022-02-14T19:15-07:00,962.0040757101186,1864.5642081848875,1340.0530641307641
2022-02-14T19:30-07:00,984.0126305085238,1847.324567535005,1235.4718595391787
2022-02-14T19:45-07:00,907.3463672084503,1879.1191685413478,1236.0780218209325
2022-02-14T20:00-07:00,918.2294100920425,1859.0910110825316,1315.8967111274073
2022-02-14T20:15-07:00,986.9225053335707,1898.1083085994173,1237.8966936691781
2022-02-14T20:30-07:00,893.8074741313454,1806.4424122736693,1273.2651931178268
2022-02-14T20:45-07:00,922.2824503101,1858.2018188120417,1252.1342522221194
2022-02-14T21:00-07:00,928.1771714674958,1817.3599840594022,1260.2401451224669
2022-02-14T21:15-07:00,971.3398740847637,1824.686603640424,1291.7634535223388
2022-02-14T21:30-07:00,974.2151077394922,1819.1383313795395,1252.1342522221194
2022-02-14T21:45-07:00,921.3817976112191,1859.1083140483586,1332.212654721121
2022-02-14T22:00-07:00,992.2572511790933,1914.5743832940977,1286.3132223161833
2022-02-14T22:15-07:00,957.2871916470489,1879.1191685413478,1335.4746837971027
2022-02-14T22:30-07:00,931.3699045753843,1837.3595415983618,1263.9467714899613
2022-02-14T22:45-07:00,944.5450403942278,1837.2151864117322,1232.7120798606475
2022-02-14T23:00-07:00,940.3881466469935,1875.4472769468728,1319.7765443375918
2022-02-14T23:15-07:00,983.3198924457505,1810.8591418880303,1253.3582161603574
2022-02-14T23:30-07:00,943.62129405899,1842.7635952224384,1241.5340373656697
2022-02-14T23:45-07:00,970.0523238275649,1809.0924769998642,1320.4231174271179
2022-02-15T00:00-07:00,1011.4137782823681,1905.544608609898,1237.2905313874244
2022-02-15T00:15-07:00,957.2871916470489,1874.529234011411,1227.3080265669366
2022-02-15T00:30-07:00,979.0071150838869,1871.7752452787122,1281.9080591215065
2022-02-15T00:45-07:00,1028.6996084073812,1846.3662060179618,1345.3184180654298
2022-02-15T01:00-07:00,1010.4207509279397,1851.856767093083,1272.641711902726
2022-02-15T01:15-07:00,926.8088373937259,1837.3595415983618,1355.7916168757665
2022-02-15T01:30-07:00,990.3173099619984,1921.6871583207026,1275.135827051916
2022-02-15T01:45-07:00,999.6531086119454,1978.6947527080927,1350.4799741369904
2022-02-15T02:00-07:00,1010.9173024867191,1913.6391614439194,1263.9467714899613
2022-02-15T02:15-07:00,951.2076787545086,1865.4764772983085,1229.7098585709823
2022-02-15T02:30-07:00,939.9262382407107,1940.1046476551298,1217.8857925400214
2022-02-15T02:45-07:00,1015.3859634632122,1951.9345994459513,1220.8591464814083
2022-02-15T03:00-07:00,948.8694100541697,1918.8638869170009,1300.9434062740388
2022-02-15T03:15-07:00,977.5694982565226,1903.6855690661841,1243.3527092139154
2022-02-15T03:30-07:00,929.5455055412658,1885.395095447504,1252.1342522221194
2022-02-15T03:45-07:00,940.8499845759486,1851.856767093083,1304.1477003781622
2022-02-15T04:00-07:00,917.7791181003,1858.1787419691102,1312.016877917223
2022-02-15T04:15-07:00,959.1635557953337,1876.15749114047,1336.103948249577
2022-02-15T04:30-07:00,964.3712117587357,1825.5815511775968,1226.7076372813171
2022-02-15T04:45-07:00,952.6106542463713,1802.0256826593084,1306.7110965465424
2022-02-15T05:00-07:00,965.7915078357578,1904.286086642564,1239.109110734178
2022-02-15T05:15-07:00,935.7693444934765,1855.4420738215706,1213.12840808589
2022-02-15T05:30-07:00,975.1734945843252,1921.6871583207026,1240.32162030067
2022-02-15T05:45-07:00,909.56916568977,1852.7631240176465,1330.9078630005736
2022-02-15T06:00-07:00,968.9438704125663,1773.2389673596335,1321.1217757726283
2022-02-15T06:15-07:00,967.2118039127799,1808.2090771618355,1253.3582161603574
2022-02-15T06:30-07:00,896.0014051267358,1810.8591418880303,1240.9277825824236
2022-02-15T06:45-07:00,962.9509156817138,1877.2832227441102,1340.7111831575032
2022-02-15T07:00-07:00,933.6504381662136,1887.24258811798,1293.6687287919294
2022-02-15T07:15-07:00,954.4813120216209,1900.8969388328007,1267.653303594032
2022-02-15T07:30-07:00,928.1771714674958,1816.4709460681859,1313.956794522315
2022-02-15T07:45-07:00,983.527700705143,1902.4153575090172,1243.5663178895297
2022-02-15T08:00-07:00,946.0635304287417,1835.5582362006005,1196.6392215849162
2022-02-15T08:15-07:00,919.1301315063191,1850.9502718567658,1239.109110734178
2022-02-15T08:30-07:00,980.617825880096,1801.3559435289824,1243.5663178895297
2022-02-15T08:45-07:00,923.6161042858374,1870.6148721743875,1329.5221554010568
2022-02-15T09:00-07:00,983.527700705143,1845.5117153741242,1325.6885965691572
2022-02-15T09:15-07:00,931.3699045753843,1878.2012656795716,1363.5628574793418
2022-02-15T09:30-07:00,978.0487282390537,1853.6696192539634,1213.7231151699916
2022-02-15T09:45-07:00,1011.4137782823681,1802.9090824973366,1246.0143391484676
2022-02-15T10:00-07:00,936.6930908287145,1913.2174877071452,1255.2980080536156
2022-02-15T10:15-07:00,920.9314369040808,1842.7635952224384,1215.5070549431753
2022-02-15T10:30-07:00,883.3459118601274,1828.266257239293,1317.8366277324997
2022-02-15T10:45-07:00,984.9826381176664,1844.6052201378072,1209.5603470604015
2022-02-15T11:00-07:00,994.2549285243188,1835.5408210216508,1255.2980080536156
2022-02-15T11:15-07:00,900.6779717644913,1866.2674078869993,1301.5843042097815
2022-02-15T11:30-07:00,885.4705631302462,1859.8415275598247,1402.9611541307906
2022-02-15T11:45-07:00,1030.3624222440894,1832.8562093885619,1262.0414846576844
2022-02-15T12:00-07:00,898.4551732831717,1908.5120832334915,1378.2159646615783
2022-02-15T12:15-07:00,938.5405834991901,1844.5649006202002,1332.865100356008
2022-02-15T12:30-07:00,895.1238461192718,1877.2832227441102,1393.2039571011946
2022-02-15T12:45-07:00,999.1624058124306,1814.6927344169003,1318.4832008220258
2022-02-15T13:00-07:00,929.5455055412658,1787.6149482626909,1394.705000572324
2022-02-15T13:15-07:00,915.5274519954002,1847.324567535005,1284.4253638222901
2022-02-15T13:30-07:00,924.9844383596073,1812.914387096763,1259.6223426400768
2022-02-15T13:45-07:00,920.4810761969424,1870.037544479967,1254.5821800985952
2022-02-15T14:00-07:00,942.2356393174693,1802.0256826593084,1248.4622670249435
2022-02-15T14:15-07:00,962.9509156817138,1850.0439149322024,1226.7076372813171
2022-02-15T14:30-07:00,901.1224907600996,1908.5120832334915,1362.8930902682066
2022-02-15T14:45-07:00,885.5109753695886,1841.8628738081618,1353.7997381848309
2022-02-15T15:00-07:00,898.89969227878,1784.1047122328346,1332.813051825317
2022-02-15T15:15-07:00,884.2119240494129,1798.4923528829756,1248.4622670249435
2022-02-15T15:30-07:00,835.0043500953486,1798.4923528829756,1303.5068024424193
2022-02-15T15:45-07:00,833.3647003723253,1860.91541011665,1275.135827051916
2022-02-15T16:00-07:00,809.8896604622524,1757.494615189499,1355.1277248528934
2022-02-15T16:15-07:00,876.4176822008542,1751.472878288824,1257.151321237363
2022-02-15T16:30-07:00,801.2929380408501,1884.4712786349387,1250.2982596235315
2022-02-15T16:45-07:00,940.3881466469935,1848.2309244595683,1319.7765443375918
2022-02-15T17:00-07:00,850.5178106385005,1835.5408210216508,1272.4683825506186
2022-02-15T17:15-07:00,924.0722388425479,1873.386181657429,1239.894426074816
2022-02-15T17:30-07:00,865.1593895303878,1804.0231931714845,1274.3563370698673
2022-02-15T17:45-07:00,830.4952820827205,1853.6176747874517,1256.5335187549726
2022-02-15T18:00-07:00,855.5753862666339,1861.6774733570626,1319.1645384171936
2022-02-15T18:15-07:00,923.6161042858374,1774.1108194985175,1278.1322461083648
2022-02-15T18:30-07:00,853.0465662972856,1798.4923528829756,1277.50289592683
2022-02-15T18:45-07:00,863.8776588779629,1798.4923528829756,1312.016877917223
2022-02-15T19:00-07:00,820.4147325184582,1816.4709460681859,1251.5222235617694
2022-02-15T19:15-07:00,857.6827148042364,1762.6560477054977,1317.1899559747164
2022-02-15T19:30-07:00,894.2462871118076,1753.3896700383075,1265.7999904102849
2022-02-15T19:45-07:00,881.1808483506663,1838.2602630126387,1270.1475016091424
2022-02-15T20:00-07:00,852.2036477443571,1788.4925742236153,1240.5063613527038
2022-02-15T20:15-07:00,857.6827148042364,1766.691823720255,1268.9004440345475
2022-02-15T20:30-07:00,830.0853383776509,1823.7917926530733,1270.1475016091424
2022-02-15T20:45-07:00,834.1845252338369,1798.4923528829756,1294.9388800028817
2022-02-15T21:00-07:00,876.6948350191537,1837.2151864117322,1300.6547058116541
2022-02-15T21:15-07:00,837.4638872285112,1792.0028102534716,1271.3945591837376
2022-02-15T21:30-07:00,830.4952820827205,1771.021950739177,1315.8967111274073
2022-02-15T21:45-07:00,909.1245788597356,1785.444232174216,1340.7111831575032
2022-02-15T22:00-07:00,905.5680877227389,1850.9502718567658,1285.683968160004
2022-02-15T22:15-07:00,820.4147325184582,1832.8562093885619,1257.7691237197532
2022-02-15T22:30-07:00,853.4680577290313,1804.912366831553,1316.5549549760992
2022-02-15T22:45-07:00,929.5455055412658,1754.9138332994899,1304.1477003781622
2022-02-15T23:00-07:00,856.839796251308,1827.37130970212,1294.3038528505683
2022-02-15T23:15-07:00,882.9128727292375,1816.6326220051576,1332.1548323683896
2022-02-15T23:30-07:00,912.3751331916193,1812.0253491055464,1314.6034662800982
2022-02-15T23:45-07:00,942.2356393174693,1797.6089530449472,1321.7163622744274
2022-02-16T00:00-07:00,929.0893709845551,1856.3543429349916,1316.54338288519
2022-02-16T00:15-07:00,845.5178744524103,1819.3173280668539,1254.680299834649
2022-02-16T00:30-07:00,866.0138549014947,1821.107086591377,1267.6533864599526
2022-02-16T00:45-07:00,883.3459118601274,1812.914387096763,1292.3985775809774
2022-02-16T01:00-07:00,898.4551732831717,1835.5582362006005,1321.7742214075151
2022-02-16T01:15-07:00,876.8507213317441,1791.42555854242,1312.6635496750057
2022-02-16T01:30-07:00,926.8088373937259,1868.1033536842367,1335.4457287926498
2022-02-16T01:45-07:00,924.9844383596073,1940.5030931878941,1340.0530641307641
2022-02-16T02:00-07:00,915.9777439871425,1869.0213966196982,1338.7366252169097
2022-02-16T02:15-07:00,950.2723855460325,1852.7055448667543,1357.5352591555077
2022-02-16T02:30-07:00,879.4488239720953,1829.2535985930388,1246.0143391484676
2022-02-16T02:45-07:00,876.8507213317441,1845.5117153741242,1312.6635496750057
2022-02-16T03:00-07:00,938.078745570235,1851.793275753333,1334.1293903089831
2022-02-16T03:15-07:00,920.4233711779489,1893.062282707662,1275.6149414075812
2022-02-16T03:30-07:00,888.5420531331006,1834.6343257853339,1276.8735457452954
2022-02-16T03:45-07:00,830.0853383776509,1898.674184675113,1278.7615002645439
2022-02-16T04:00-07:00,821.6271804172889,1837.3595415983618,1246.6262744263556
2022-02-16T04:15-07:00,925.8966378766665,1840.979515816046,1256.5335187549726
2022-02-16T04:30-07:00,846.3493095616935,1810.247137454261,1258.3868319387198
2022-02-16T04:45-07:00,891.6135431359551,1878.004983810946,1348.4881967572128
2022-02-16T05:00-07:00,871.1407123196653,1883.5474618223732,1326.3410422040445
2022-02-16T05:15-07:00,863.0231935068559,1789.3700662776191,1257.151321237363
2022-02-16T05:30-07:00,885.9440145004786,1828.266257239293,1340.7111831575032
2022-02-16T05:45-07:00,919.5804234980616,1847.2669274322384,1257.030107975071
2022-02-16T06:00-07:00,927.2649719504366,1826.4764987147694,1263.328969007571
2022-02-16T06:15-07:00,870.7135122298763,1800.778534235033,1306.7110965465424
2022-02-16T06:30-07:00,892.9299151238813,1865.4764772983085,1344.6602990386907
2022-02-16T06:45-07:00,887.2429997481596,1834.530480350036,1265.1822821913183
2022-02-16T07:00-07:00,828.497636287113,1954.7925123503373,1368.2509213809053
2022-02-16T07:15-07:00,885.5109753695886,1855.4824714148438,1347.2929760060233
2022-02-16T07:30-07:00,857.6827148042364,1854.5761144902804,1331.5603086354606
2022-02-16T07:45-07:00,812.2798541377163,1852.7631240176465,1307.992892418028
2022-02-16T08:00-07:00,939.4643298344281,1854.5299439008731,1251.591475949545
2022-02-16T08:15-07:00,863.8776588779629,1812.0253491055464,1312.6635496750057
2022-02-16T08:30-07:00,966.7383478073527,1794.6355542293243,1215.5070549431753
2022-02-16T08:45-07:00,924.0722388425479,1879.8524764814215,1334.7876097659107
2022-02-16T09:00-07:00,858.9471247889106,1809.0924769998642,1277.0064609860055
2022-02-16T09:15-07:00,936.3871063137534,1781.4142291555925,1245.777543343915
2022-02-16T09:30-07:00,855.5753862666339,1816.4709460681859,1249.6862309631813
2022-02-16T09:45-07:00,896.440218107198,1867.3008763324272,1319.1298725798088
2022-02-16T10:00-07:00,861.8973718794415,1840.962152393885,1240.9277825824236
2022-02-16T10:15-07:00,892.0523561164173,1809.975742050002,1378.6951410703261
2022-02-16T10:30-07:00,847.5963353664325,1851.856767093083,1336.103948249577
2022-02-16T10:45-07:00,859.790043341839,1925.4515680581546,1262.0934583062142
2022-02-16T11:00-07:00,850.0905138350964,1944.8389197523638,1332.865100356008
2022-02-16T11:15-07:00,924.0837557078614,1805.1663962258137,1235.1138202441707
2022-02-16T11:30-07:00,931.3699045753843,2204.65826890969,1315.042280774722
2022-02-16T11:45-07:00,882.479899670842,2158.643297295035,1334.7876097659107
2022-02-16T12:00-07:00,861.0544533265131,2185.3285691011806,1265.1822821913183
2022-02-16T12:15-07:00,908.235473034093,2168.204314813308,1285.683968160004
2022-02-16T12:30-07:00,858.1042062359821,2128.344064055434,1286.942572497718
2022-02-16T12:45-07:00,888.9808661135628,2141.484646305074,1272.641711902726
2022-02-16T13:00-07:00,872.4224429720902,2104.6957064660596,1285.0546179784692
2022-02-16T13:15-07:00,916.4281046942808,2085.7184142414453,1351.807960805053
2022-02-16T13:30-07:00,901.1224907600996,2116.9124652958844,1358.8746913856505
2022-02-16T13:45-07:00,929.5455055412658,2137.0331989313577,1249.0742956852935
2022-02-16T14:00-07:00,851.7822206231745,2099.9845108263353,1244.17834654988
2022-02-16T14:15-07:00,875.8403696480468,2117.5532476047615,1318.4832008220258
2022-02-16T14:30-07:00,907.7908862040586,2151.9924216448085,1241.5340373656697
2022-02-16T14:45-07:00,905.5680877227389,2147.7892153073585,1341.3694026144308
2022-02-16T15:00-07:00,868.5773162063444,2159.590074387641,1246.0143391484676
2022-02-16T15:15-07:00,1016.8755423764201,2123.1479116327273,1353.7997381848309
2022-02-16T15:30-07:00,1015.3859634632122,2134.9432228038345,1263.328969007571
2022-02-16T15:45-07:00,991.2872435699506,2153.0431029772258,1368.2509213809053
2022-02-16T16:00-07:00,956.8195807219597,2149.890898644047,1307.992892418028
2022-02-16T16:15-07:00,973.256720894659,2170.328931340308,1359.544458596786
2022-02-16T16:30-07:00,1024.17890991228,2200.316639616464,1317.8366277324997
2022-02-16T16:45-07:00,956.8195807219597,2146.738533974941,1362.2233230570712
2022-02-16T17:00-07:00,1004.462511038239,2165.0346093518733,1321.7742214075151
2022-02-16T17:15-07:00,973.256720894659,2138.3322816359682,1347.8242034231814
2022-02-16T17:30-07:00,966.2649639411848,2137.0331989313577,1355.1277248528934
2022-02-16T17:45-07:00,969.1054838559699,2187.4647325014184,1296.8441552724723
2022-02-16T18:00-07:00,934.1065727229242,2086.1282568831266,1278.8770949200948
2022-02-16T18:15-07:00,1027.192708909014,2199.2889112961057,1328.950625645139
2022-02-16T18:30-07:00,1002.5976249376769,2110.3190804245883,1275.135827051916
2022-02-16T18:45-07:00,954.9489229467101,2133.898155012594,1273.2651931178268
2022-02-16T19:00-07:00,1004.5605859000573,2130.4224933097194,1324.3029506373027
2022-02-16T19:15-07:00,966.7383478073527,2101.6126247983225,1338.7366252169097
2022-02-16T19:30-07:00,1036.9673249717882,2158.5336201692003,1263.328969007571
2022-02-16T19:45-07:00,934.1065727229242,2129.3831993955832,1333.5174464416684
2022-02-16T20:00-07:00,893.3687281043435,2139.3831233043124,1306.7110965465424
2022-02-16T20:15-07:00,968.6320999898019,2157.2463093146757,1333.5174464416684
2022-02-16T20:30-07:00,948.7019341414622,2202.5105586362142,1345.9766375223571
2022-02-16T20:45-07:00,892.4911021434192,2155.4562914556113,1336.103948249577
2022-02-16T21:00-07:00,938.078745570235,2168.2389359416397,1267.029810100458
2022-02-16T21:15-07:00,999.1624058124306,2143.5861693058355,1334.7876097659107
2022-02-16T21:30-07:00,958.6900996899067,1853.6176747874517,1267.029810100458
2022-02-16T21:45-07:00,944.0831319879451,1883.5474618223732,1315.8967111274073
2022-02-16T22:00-07:00,1023.1743357947325,1890.013897601021,1252.7461875000072
2022-02-16T22:15-07:00,947.4665059206044,1817.5275695423302,1263.9121185917736
2022-02-16T22:30-07:00,990.8196345169122,1904.7476734960394,1276.8735457452954
2022-02-16T22:45-07:00,931.1505423399594,1881.376669034742,1308.7837164648213
2022-02-16T23:00-07:00,988.862372549475,1891.601599278606,1338.0785061901706
2022-02-16T23:15-07:00,919.5804234980616,1882.623785964463,1351.1439674710218
2022-02-16T23:30-07:00,941.7737309111866,1899.037899289087,1296.209128120159
2022-02-16T23:45-07:00,987.407509138142,1897.1788597453728,1326.9933882897049
2022-02-17T00:00-07:00,1024.6812352930997,1851.856767093083,1364.232522498349
2022-02-17T00:15-07:00,984.9826381176664,1921.6871583207026,1306.0702963980953
2022-02-17T00:30-07:00,986.9225053335707,1909.8978458934203,1250.2982596235315
2022-02-17T00:45-07:00,1009.4277235735115,1910.8332104601939,1296.209128120159
2022-02-17T01:00-07:00,963.4243717871408,1911.3353546371932,1267.029810100458
