t,kvaA,kvaB,kvaC 
2022-01-08T10:45-07:00,6274.642725552853,5144.1908984795655,6274.642725552853
2022-01-08T11:00-07:00,5715.767664977296,4858.402515230701,5419.009626613828
2022-01-08T11:15-07:00,5154.583203324979,4868.217469806925,4858.402515230701
2022-01-08T11:30-07:00,7430.497964470484,6013.680403879142,7430.497964470484
2022-01-08T11:45-07:00,5144.1908984795655,4581.851736288871,4858.402515230701
2022-01-08T12:00-07:00,5154.583203324979,4581.851736288871,4858.402515230701
2022-01-08T12:15-07:00,5429.979281728431,4581.851736288871,5133.798593634153
2022-01-08T12:30-07:00,5715.767664977296,4868.217469806925,5429.979281728431
2022-01-08T12:45-07:00,6013.680403879142,5154.583203324979,5715.767664977296
2022-01-08T13:00-07:00,6573.13281472389,5144.1908984795655,6261.941019630682
2022-01-08T13:15-07:00,6573.13281472389,5704.220659593503,6274.642725552853
2022-01-08T13:30-07:00,6573.13281472389,5715.767664977296,6274.642725552853
2022-01-08T13:45-07:00,6858.921197972754,5429.979281728431,6274.642725552853
2022-01-08T14:00-07:00,7130.275824491879,5429.979281728431,6831.208385051653
2022-01-08T14:15-07:00,8841.54202236993,6845.064791512204,8539.010481314566
2022-01-08T14:30-07:00,8841.54202236993,7130.275824491879,8254.37679860408
2022-01-08T14:45-07:00,9697.175121308956,7700.697890451229,9392.911529446023
2022-01-08T15:00-07:00,9392.911529446023,7700.697890451229,9108.277846735537
2022-01-08T15:15-07:00,10246.812577577479,8556.330989390255,9962.178894866993
2022-01-08T15:30-07:00,10838.019253227656,9411.96408832928,10552.80822024798
2022-01-08T15:45-07:00,11123.23028620733,9163.703472577741,10552.80822024798
2022-01-08T16:00-07:00,11123.23028620733,8859.439880714808,10838.019253227656
2022-01-08T16:15-07:00,11100.713625708935,9126.753055349605,10816.079942998449
2022-01-08T16:30-07:00,11100.713625708935,9108.277846735537,11930.365962534428
2022-01-08T16:45-07:00,11362.253297651836,10794.140632769244,13040.033179916889
2022-01-08T17:00-07:00,11362.253297651836,10246.812577577479,12473.075215572675
2022-01-08T17:15-07:00,12498.47862741702,10510.084300327948,12756.554197744783
2022-01-08T17:30-07:00,12214.422294975724,11362.253297651836,12473.075215572675
2022-01-08T17:45-07:00,12189.596233400569,11055.680304712145,12730.57343563125
2022-01-08T18:00-07:00,11906.117251228463,10488.722340367933,12473.075215572675
2022-01-08T18:15-07:00,11669.980991129907,10267.597187268306,12523.882039261363
2022-01-08T18:30-07:00,11978.863385146356,10574.170180207997,12549.285451105707
2022-01-08T18:45-07:00,11978.863385146356,10574.170180207997,12834.49648408538
2022-01-08T19:00-07:00,12239.248356550877,10552.80822024798,12523.882039261363
2022-01-08T19:15-07:00,11954.614673840391,10531.446260287965,12808.515721971848
2022-01-08T19:30-07:00,12239.248356550877,10816.079942998449,12523.882039261363
2022-01-08T19:45-07:00,12264.07441812603,11123.23028620733,12808.515721971848
2022-01-08T20:00-07:00,12003.11209645232,10288.381796959131,12549.285451105707
2022-01-08T20:15-07:00,12239.248356550877,10531.446260287965,12808.515721971848
2022-01-08T20:30-07:00,11954.614673840391,10267.597187268306,12523.882039261363
2022-01-08T20:45-07:00,12239.248356550877,10552.80822024798,12549.285451105707
2022-01-08T21:00-07:00,12027.360807758285,10595.532140168012,12574.68886295005
2022-01-08T21:15-07:00,12239.248356550877,10552.80822024798,12498.47862741702
2022-01-08T21:30-07:00,11954.614673840391,10552.80822024798,12523.882039261363
2022-01-08T21:45-07:00,11978.863385146356,11123.23028620733,12808.515721971848
2022-01-08T22:00-07:00,11954.614673840391,11100.713625708935,12782.534959858314
2022-01-08T22:15-07:00,11954.614673840391,10531.446260287965,12498.47862741702
2022-01-08T22:30-07:00,11954.614673840391,10531.446260287965,12523.882039261363
2022-01-08T22:45-07:00,11954.614673840391,10531.446260287965,12782.534959858314
2022-01-08T23:00-07:00,12239.248356550877,10552.80822024798,12808.515721971848
2022-01-08T23:15-07:00,12549.285451105707,10838.019253227656,13404.918550044731
2022-01-08T23:30-07:00,12214.422294975724,10510.084300327948,12782.534959858314
2022-01-08T23:45-07:00,12313.726541276339,10595.532140168012,13146.26562944778
2022-01-09T00:00-07:00,12264.07441812603,11408.441319187006,12808.515721971848
2022-01-09T00:15-07:00,12523.882039261363,10552.80822024798,12782.534959858314
2022-01-09T00:30-07:00,12239.248356550877,10552.80822024798,12523.882039261363
2022-01-09T00:45-07:00,12523.882039261363,10838.019253227656,12523.882039261363
2022-01-09T01:00-07:00,12264.07441812603,10574.170180207997,12549.285451105707
2022-01-09T01:15-07:00,12523.882039261363,10816.079942998449,12782.534959858314
2022-01-09T01:30-07:00,12239.248356550877,10552.80822024798,12523.882039261363
2022-01-09T01:45-07:00,12264.07441812603,10552.80822024798,12523.882039261363
2022-01-09T02:00-07:00,12239.248356550877,11408.441319187006,12498.47862741702
2022-01-09T02:15-07:00,12523.882039261363,11123.23028620733,12523.882039261363
2022-01-09T02:30-07:00,12239.248356550877,11123.23028620733,12808.515721971848
2022-01-09T02:45-07:00,12549.285451105707,10838.019253227656,12808.515721971848
2022-01-09T03:00-07:00,12549.285451105707,11408.441319187006,13690.129583024407
2022-01-09T03:15-07:00,11978.863385146356,10552.80822024798,12523.882039261363
2022-01-09T03:30-07:00,12264.07441812603,10552.80822024798,12808.515721971848
2022-01-09T03:45-07:00,12214.422294975724,11100.713625708935,12782.534959858314
2022-01-09T04:00-07:00,12239.248356550877,11669.980991129907,12782.534959858314
2022-01-09T04:15-07:00,12214.422294975724,11385.347308419421,12782.534959858314
2022-01-09T04:30-07:00,12498.47862741702,10816.079942998449,12782.534959858314
2022-01-09T04:45-07:00,11930.365962534428,10531.446260287965,12498.47862741702
2022-01-09T05:00-07:00,14145.081595145832,12730.57343563125,15777.828156414094
2022-01-09T05:15-07:00,12027.360807758285,10616.89410012803,12574.68886295005
2022-01-09T05:30-07:00,12313.726541276339,10903.837183915273,12600.092274794393
2022-01-09T05:45-07:00,11740.99507424023,10309.166406649958,12574.68886295005
2022-01-09T06:00-07:00,14031.920942384666,12338.552602851492,14003.630779194375
2022-01-09T06:15-07:00,12574.68886295005,12027.360807758285,13146.26562944778
2022-01-09T06:30-07:00,13146.26562944778,11717.323713203456,13975.340616004081
2022-01-09T06:45-07:00,13119.707517065057,11717.323713203456,13404.918550044731
2022-01-09T07:00-07:00,12860.477246198914,11717.323713203456,13404.918550044731
2022-01-09T07:15-07:00,12886.458008312447,11764.666435277004,12288.900479701186
2022-01-09T07:30-07:00,12574.68886295005,10595.532140168012,12288.900479701186
2022-01-09T07:45-07:00,12549.285451105707,10574.170180207997,12549.285451105707
2022-01-09T08:00-07:00,12313.726541276339,10329.951016340785,12027.360807758285
2022-01-09T08:15-07:00,13404.918550044731,12288.900479701186,13093.149404682334
2022-01-09T08:30-07:00,15401.395780902458,13975.340616004081,14800.951500945246
2022-01-09T08:45-07:00,11385.347308419421,9697.175121308956,11385.347308419421
2022-01-09T09:00-07:00,11408.441319187006,9716.805030461403,11100.713625708935
2022-01-09T09:15-07:00,11123.23028620733,9450.069206095795,10552.80822024798
2022-01-09T09:30-07:00,9145.228263963672,7445.509071469414,8556.330989390255
2022-01-09T09:45-07:00,8573.651497465944,6872.777604433306,8287.863114217078
2022-01-09T10:00-07:00,7716.286347719349,6872.777604433306,7985.908923430904
2022-01-09T10:15-07:00,8002.074730968214,6013.680403879142,7430.497964470484
2022-01-09T10:30-07:00,7716.286347719349,6586.411870915251,7130.275824491879
2022-01-09T10:45-07:00,8287.863114217078,6586.411870915251,7716.286347719349
2022-01-09T11:00-07:00,6858.921197972754,5440.948936843033,6287.344431475025
2022-01-09T11:15-07:00,6300.046137397197,5164.9755081703925,6001.55604822616
2022-01-09T11:30-07:00,7430.497964470484,6013.680403879142,6573.13281472389
2022-01-09T11:45-07:00,8859.439880714808,7445.509071469414,8271.11995641058
2022-01-09T12:00-07:00,7159.14333795136,6013.680403879142,6573.13281472389
2022-01-09T12:15-07:00,9126.753055349605,7700.697890451229,8539.010481314566
2022-01-09T12:30-07:00,8823.64416402505,7969.743115893594,8521.689973238877
2022-01-09T12:45-07:00,9108.277846735537,8254.37679860408,8521.689973238877
2022-01-09T13:00-07:00,9431.016647212537,7716.286347719349,8556.330989390255
2022-01-09T13:15-07:00,9697.175121308956,8002.074730968214,8823.64416402505
2022-01-09T13:30-07:00,9697.175121308956,7985.908923430904,8823.64416402505
2022-01-09T13:45-07:00,8841.54202236993,7144.709581221619,8271.11995641058
2022-01-09T14:00-07:00,11978.863385146356,9982.38615428863,10816.079942998449
2022-01-09T14:15-07:00,9677.545212156507,7969.743115893594,8787.848447335295
2022-01-09T14:30-07:00,10794.140632769244,9108.277846735537,10226.027967886652
2022-01-09T14:45-07:00,12756.554197744783,11930.365962534428,12164.770171825416
2022-01-09T15:00-07:00,11622.638269056357,9638.285393851613,11033.16364421375
2022-01-09T15:15-07:00,14173.949108605313,12214.422294975724,13296.376699437082
2022-01-09T15:30-07:00,15054.985619388683,12808.515721971848,14173.949108605313
2022-01-09T15:45-07:00,13634.703957182202,11408.441319187006,12473.075215572675
2022-01-09T16:00-07:00,15842.491386563332,13634.703957182202,14993.786490854582
2022-01-09T16:15-07:00,14427.98322704875,12189.596233400569,13551.565518418896
2022-01-09T16:30-07:00,13833.889800052624,11598.966908019582,14087.346568226869
2022-01-09T16:45-07:00,14486.87295450609,13918.760289623498,14710.884858951666
2022-01-09T17:00-07:00,15370.218866366218,14830.973714943108,15623.098284271275
2022-01-09T17:15-07:00,15370.218866366218,14231.684135524276,15874.823001637951
2022-01-09T17:30-07:00,14486.87295450609,13093.149404682334,14457.42809077742
2022-01-09T17:45-07:00,14486.87295450609,12808.515721971848,14457.42809077742
2022-01-09T18:00-07:00,14770.929286947387,13093.149404682334,14486.87295450609
2022-01-09T18:15-07:00,15907.15461671257,14231.684135524276,15874.823001637951
2022-01-09T18:30-07:00,14770.929286947387,12808.515721971848,15339.041951829979
2022-01-09T18:45-07:00,15339.041951829979,13947.05045281379,15907.15461671257
2022-01-09T19:00-07:00,16191.210949153867,15085.585183655732,16191.210949153867
2022-01-09T19:15-07:00,14231.684135524276,12549.285451105707,14516.317818234762
2022-01-09T19:30-07:00,15939.486231787188,14260.551648983757,16224.119914497674
2022-01-09T19:45-07:00,16508.75359720816,14830.973714943108,16224.119914497674
2022-01-09T20:00-07:00,15116.184747922782,13432.054012696644,15085.585183655732
2022-01-09T20:15-07:00,16759.323614036457,15054.985619388683,17008.738930326377
2022-01-09T20:30-07:00,14770.929286947387,12808.515721971848,14770.929286947387
2022-01-09T20:45-07:00,15054.985619388683,13093.149404682334,15054.985619388683
2022-01-09T21:00-07:00,14800.951500945246,13662.416770103306,14770.929286947387
2022-01-09T21:15-07:00,14516.317818234762,13377.78308739282,14486.87295450609
2022-01-09T21:30-07:00,14800.951500945246,13093.149404682334,14800.951500945246
2022-01-09T21:45-07:00,15370.218866366218,13404.918550044731,15370.218866366218
2022-01-09T22:00-07:00,17683.08404473986,16004.149461936428,17683.08404473986
2022-01-09T22:15-07:00,16542.23991282116,15116.184747922782,16827.450945800832
2022-01-09T22:30-07:00,14260.551648983757,12574.68886295005,14260.551648983757
2022-01-09T22:45-07:00,15432.572695438697,13717.842395945509,15432.572695438697
2022-01-09T23:00-07:00,15401.395780902458,13975.340616004081,15654.852549076704
2022-01-09T23:15-07:00,14770.929286947387,13634.703957182202,14770.929286947387
2022-01-09T23:30-07:00,14516.317818234762,12808.515721971848,14486.87295450609
2022-01-09T23:45-07:00,14231.684135524276,12549.285451105707,14202.816622064795
2022-01-10T00:00-07:00,14173.949108605313,12523.882039261363,14173.949108605313
2022-01-10T00:15-07:00,14486.87295450609,12498.47862741702,14457.42809077742
2022-01-10T00:30-07:00,15907.15461671257,14770.929286947387,16725.25994815427
2022-01-10T00:45-07:00,16224.119914497674,14486.87295450609,15907.15461671257
2022-01-10T01:00-07:00,15907.15461671257,14231.684135524276,15907.15461671257
2022-01-10T01:15-07:00,16158.301983810057,15339.041951829979,16158.301983810057
2022-01-10T01:30-07:00,15339.041951829979,14202.816622064795,15307.865037293739
2022-01-10T01:45-07:00,14516.317818234762,12808.515721971848,14770.929286947387
2022-01-10T02:00-07:00,14830.973714943108,12860.477246198914,14800.951500945246
2022-01-10T02:15-07:00,14545.762681963432,12834.49648408538,14800.951500945246
2022-01-10T02:30-07:00,14231.684135524276,12549.285451105707,14516.317818234762
2022-01-10T02:45-07:00,15085.585183655732,13404.918550044731,15085.585183655732
2022-01-10T03:00-07:00,15085.585183655732,13119.707517065057,15370.218866366218
2022-01-10T03:15-07:00,15085.585183655732,13377.78308739282,14770.929286947387
2022-01-10T03:30-07:00,14516.317818234762,13662.416770103306,14800.951500945246
2022-01-10T03:45-07:00,17043.379946477755,15370.218866366218,16759.323614036457
2022-01-10T04:00-07:00,15024.386055121633,14486.87295450609,16158.301983810057
2022-01-10T04:15-07:00,14740.907072949525,13066.59129229961,15276.6881227575
2022-01-10T04:30-07:00,15750.115343492991,13773.268021787713,15718.361078687562
2022-01-10T04:45-07:00,14604.652409420774,12912.43877042598,14575.207545692103
2022-01-10T05:00-07:00,14575.207545692103,12600.092274794393,14575.207545692103
2022-01-10T05:15-07:00,15463.749609974937,13459.189475348556,15177.383876456883
2022-01-10T05:30-07:00,14289.419162443239,13432.054012696644,14289.419162443239
2022-01-10T05:45-07:00,17718.879761429616,16861.514611683022,17968.295077719533
2022-01-10T06:00-07:00,16827.450945800832,15146.784312189833,16827.450945800832
2022-01-10T06:15-07:00,15146.784312189833,14289.419162443239,15686.606813882134
2022-01-10T06:30-07:00,15750.115343492991,14921.04035693669,18327.406945155482
2022-01-10T06:45-07:00,14289.419162443239,12600.092274794393,15146.784312189833
2022-01-10T07:00-07:00,14031.920942384666,12600.092274794393,14891.018142938829
2022-01-10T07:15-07:00,16036.481077011045,14891.018142938829,15750.115343492991
2022-01-10T07:30-07:00,15339.041951829979,13093.149404682334,15054.985619388683
2022-01-10T07:45-07:00,14516.317818234762,12264.07441812603,14231.684135524276
2022-01-10T08:00-07:00,15370.218866366218,13377.78308739282,15370.218866366218
2022-01-10T08:15-07:00,15085.585183655732,13146.26562944778,15116.184747922782
2022-01-10T08:30-07:00,13662.416770103306,12574.68886295005,14260.551648983757
2022-01-10T08:45-07:00,13377.78308739282,11408.441319187006,13377.78308739282
2022-01-10T09:00-07:00,13119.707517065057,11717.323713203456,13432.054012696644
2022-01-10T09:15-07:00,14545.762681963432,12600.092274794393,14860.995928940967
2022-01-10T09:30-07:00,12264.07441812603,10574.170180207997,12574.68886295005
2022-01-10T09:45-07:00,13119.707517065057,11431.535329954591,13404.918550044731
2022-01-10T10:00-07:00,12808.515721971848,10288.381796959131,12549.285451105707
2022-01-10T10:15-07:00,12264.07441812603,10288.381796959131,12003.11209645232
2022-01-10T10:30-07:00,12549.285451105707,10288.381796959131,12574.68886295005
2022-01-10T10:45-07:00,10246.812577577479,8859.439880714808,10002.593413710267
2022-01-10T11:00-07:00,11339.15928688425,9392.911529446023,11362.253297651836
2022-01-10T11:15-07:00,10816.079942998449,9108.277846735537,10531.446260287965
2022-01-10T11:30-07:00,11385.347308419421,9126.753055349605,11100.713625708935
2022-01-10T11:45-07:00,14231.684135524276,11978.863385146356,13662.416770103306
2022-01-10T12:00-07:00,11881.8685399225,9657.91530300406,11339.15928688425
2022-01-10T12:15-07:00,9618.655484699166,8220.890482991083,9335.75385279625
2022-01-10T12:30-07:00,8504.369465163189,6817.351978591101,8220.890482991083
2022-01-10T12:45-07:00,9962.178894866993,8287.863114217078,9697.175121308956
2022-01-10T13:00-07:00,11078.19696521054,9126.753055349605,10816.079942998449
2022-01-10T13:15-07:00,11100.713625708935,9126.753055349605,10531.446260287965
2022-01-10T13:30-07:00,13119.707517065057,11717.323713203456,13119.707517065057
2022-01-10T13:45-07:00,12549.285451105707,10574.170180207997,11978.863385146356
2022-01-10T14:00-07:00,13862.179963242916,11622.638269056357,13296.376699437082
2022-01-10T14:15-07:00,10816.079942998449,8556.330989390255,9962.178894866993
2022-01-10T14:30-07:00,10531.446260287965,8556.330989390255,9962.178894866993
2022-01-10T14:45-07:00,15623.098284271275,13350.647624740906,14740.907072949525
2022-01-10T15:00-07:00,13404.918550044731,11717.323713203456,12834.49648408538
2022-01-10T15:15-07:00,13404.918550044731,10838.019253227656,12834.49648408538
2022-01-10T15:30-07:00,13377.78308739282,11100.713625708935,12782.534959858314
2022-01-10T15:45-07:00,14486.87295450609,12808.515721971848,14202.816622064795
2022-01-10T16:00-07:00,14516.317818234762,13377.78308739282,14486.87295450609
2022-01-10T16:15-07:00,14800.951500945246,12549.285451105707,14516.317818234762
2022-01-10T16:30-07:00,15623.098284271275,13093.149404682334,16191.210949153867
2022-01-10T16:45-07:00,15623.098284271275,14231.684135524276,16441.780965982165
2022-01-10T17:00-07:00,14830.973714943108,13662.416770103306,15370.218866366218
2022-01-10T17:15-07:00,17859.175876842695,16158.301983810057,18105.704441786664
2022-01-10T17:30-07:00,16691.19628227208,14710.884858951666,16341.322019143168
2022-01-10T17:45-07:00,17362.654645339615,15686.606813882134,17362.654645339615
2022-01-10T18:00-07:00,15085.585183655732,13690.129583024407,15339.041951829979
2022-01-10T18:15-07:00,15401.395780902458,13717.842395945509,15370.218866366218
2022-01-10T18:30-07:00,14993.786490854582,13323.512162088995,15245.511208221258
2022-01-10T18:45-07:00,14740.907072949525,13918.760289623498,15527.835489854986
2022-01-10T19:00-07:00,15907.15461671257,14202.816622064795,15842.491386563332
2022-01-10T19:15-07:00,15591.344019465845,14770.929286947387,15842.491386563332
2022-01-10T19:30-07:00,16191.210949153867,14770.929286947387,16191.210949153867
2022-01-10T19:45-07:00,15591.344019465845,14231.684135524276,15874.823001637951
2022-01-10T20:00-07:00,14860.995928940967,12860.477246198914,14830.973714943108
2022-01-10T20:15-07:00,15971.817846861808,14260.551648983757,16191.210949153867
2022-01-10T20:30-07:00,14545.762681963432,13146.26562944778,15085.585183655732
2022-01-10T20:45-07:00,15339.041951829979,13662.416770103306,15591.344019465845
2022-01-10T21:00-07:00,16224.119914497674,14516.317818234762,16224.119914497674
2022-01-10T21:15-07:00,15939.486231787188,14830.973714943108,16191.210949153867
2022-01-10T21:30-07:00,14800.951500945246,12834.49648408538,14800.951500945246
2022-01-10T21:45-07:00,15401.395780902458,13432.054012696644,15401.395780902458
2022-01-10T22:00-07:00,15432.572695438697,13432.054012696644,15718.361078687562
2022-01-10T22:15-07:00,15307.865037293739,13040.033179916889,15307.865037293739
2022-01-10T22:30-07:00,15874.823001637951,13918.760289623498,16441.780965982165
2022-01-10T22:45-07:00,17292.217912498483,14770.929286947387,17327.43627891905
2022-01-10T23:00-07:00,16475.267281595163,14486.87295450609,16475.267281595163
2022-01-10T23:15-07:00,16224.119914497674,15085.585183655732,16508.75359720816
2022-01-10T23:30-07:00,14486.87295450609,12523.882039261363,15054.985619388683
2022-01-10T23:45-07:00,14770.929286947387,12782.534959858314,15024.386055121633
2022-01-11T00:00-07:00,14800.951500945246,12523.882039261363,15085.585183655732
2022-01-11T00:15-07:00,15718.361078687562,13432.054012696644,15718.361078687562
2022-01-11T00:30-07:00,16289.937845185292,14289.419162443239,16289.937845185292
2022-01-11T00:45-07:00,14891.018142938829,12625.495686638737,14891.018142938829
2022-01-11T01:00-07:00,17112.66197878051,14860.995928940967,16793.387279918647
2022-01-11T01:15-07:00,16725.25994815427,15623.098284271275,17008.738930326377
2022-01-11T01:30-07:00,15339.041951829979,13377.78308739282,15339.041951829979
2022-01-11T01:45-07:00,16475.267281595163,14486.87295450609,16759.323614036457
2022-01-11T02:00-07:00,16191.210949153867,14516.317818234762,16508.75359720816
2022-01-11T02:15-07:00,16475.267281595163,14800.951500945246,16759.323614036457
2022-01-11T02:30-07:00,14800.951500945246,13119.707517065057,15054.985619388683
2022-01-11T02:45-07:00,14800.951500945246,12834.49648408538,14800.951500945246
2022-01-11T03:00-07:00,14800.951500945246,12834.49648408538,15085.585183655732
2022-01-11T03:15-07:00,17611.492611360347,16475.267281595163,17327.43627891905
2022-01-11T03:30-07:00,16793.387279918647,14800.951500945246,18463.661608684233
2022-01-11T03:45-07:00,16793.387279918647,15116.184747922782,16793.387279918647
2022-01-11T04:00-07:00,14800.951500945246,12834.49648408538,15339.041951829979
2022-01-11T04:15-07:00,16158.301983810057,14202.816622064795,16125.393018466248
2022-01-11T04:30-07:00,16289.937845185292,14318.28667590272,16575.726228434156
2022-01-11T04:45-07:00,16322.846810529101,15177.383876456883,17147.302994931888
2022-01-11T05:00-07:00,15116.184747922782,12860.477246198914,15116.184747922782
2022-01-11T05:15-07:00,15085.585183655732,13975.340616004081,15370.218866366218
2022-01-11T05:30-07:00,14545.762681963432,13432.054012696644,15116.184747922782
2022-01-11T05:45-07:00,15591.344019465845,13890.470126433207,16092.48405312244
2022-01-11T06:00-07:00,16508.75359720816,14830.973714943108,17078.020962629133
2022-01-11T06:15-07:00,14575.207545692103,13745.555208866612,15432.572695438697
2022-01-11T06:30-07:00,14457.42809077742,12782.534959858314,15276.6881227575
2022-01-11T06:45-07:00,15401.395780902458,13432.054012696644,15686.606813882134
2022-01-11T07:00-07:00,15750.115343492991,14891.018142938829,16575.726228434156
2022-01-11T07:15-07:00,14231.684135524276,12834.49648408538,13975.340616004081
2022-01-11T07:30-07:00,15401.395780902458,13172.823741830502,14860.995928940967
2022-01-11T07:45-07:00,14545.762681963432,12003.11209645232,13975.340616004081
2022-01-11T08:00-07:00,15432.572695438697,13146.26562944778,14860.995928940967
2022-01-11T08:15-07:00,14800.951500945246,11978.863385146356,14516.317818234762
2022-01-11T08:30-07:00,15370.218866366218,13146.26562944778,14545.762681963432
2022-01-11T08:45-07:00,13717.842395945509,11454.629340722176,13432.054012696644
2022-01-11T09:00-07:00,14770.929286947387,13947.05045281379,15054.985619388683
2022-01-11T09:15-07:00,12498.47862741702,10267.597187268306,12264.07441812603
2022-01-11T09:30-07:00,11100.713625708935,8859.439880714808,10838.019253227656
2022-01-11T09:45-07:00,9697.175121308956,8304.606272023577,9431.016647212537
2022-01-11T10:00-07:00,11362.253297651836,9411.96408832928,11100.713625708935
2022-01-11T10:15-07:00,10510.084300327948,8271.11995641058,10246.812577577479
2022-01-11T10:30-07:00,9657.91530300406,7985.908923430904,9677.545212156507
2022-01-11T10:45-07:00,9638.285393851613,7700.697890451229,9373.858970562764
2022-01-11T11:00-07:00,10267.597187268306,8859.439880714808,9697.175121308956
2022-01-11T11:15-07:00,9145.228263963672,7747.463262255588,8859.439880714808
2022-01-11T11:30-07:00,9697.175121308956,7731.874804987468,9126.753055349605
2022-01-11T11:45-07:00,9431.016647212537,8002.074730968214,9126.753055349605
2022-01-11T12:00-07:00,10002.593413710267,8287.863114217078,9411.96408832928
2022-01-11T12:15-07:00,8556.330989390255,7130.275824491879,8271.11995641058
2022-01-11T12:30-07:00,11408.441319187006,9431.016647212537,10552.80822024798
2022-01-11T12:45-07:00,8287.863114217078,6300.046137397197,7716.286347719349
2022-01-11T13:00-07:00,8254.37679860408,7130.275824491879,8254.37679860408
2022-01-11T13:15-07:00,8823.64416402505,6845.064791512204,7685.109433183109
2022-01-11T13:30-07:00,9736.43493961385,8877.337739059687,9736.43493961385
2022-01-11T13:45-07:00,10205.243358195825,7669.520975914989,9071.3274295074
2022-01-11T14:00-07:00,11622.638269056357,9373.858970562764,11078.19696521054
2022-01-11T14:15-07:00,11906.117251228463,9354.806411679507,10488.722340367933
2022-01-11T14:30-07:00,11906.117251228463,9921.764376023719,10750.262012310832
2022-01-11T14:45-07:00,14457.42809077742,12756.554197744783,14457.42809077742
2022-01-11T15:00-07:00,12498.47862741702,10816.079942998449,11930.365962534428
2022-01-11T15:15-07:00,13040.033179916889,10794.140632769244,12473.075215572675
2022-01-11T15:30-07:00,15971.817846861808,12834.49648408538,15116.184747922782
2022-01-11T15:45-07:00,15874.823001637951,13890.470126433207,15024.386055121633
2022-01-11T16:00-07:00,17822.80280988375,15559.589754660416,16974.097914175
2022-01-11T16:15-07:00,15559.589754660416,13013.475067534166,14710.884858951666
2022-01-11T16:30-07:00,15842.491386563332,13579.27833134,15810.159771488712
2022-01-11T16:45-07:00,13890.470126433207,13606.991144261101,14202.816622064795
2022-01-11T17:00-07:00,14740.907072949525,13890.470126433207,15307.865037293739
2022-01-11T17:15-07:00,13833.889800052624,12986.916955151442,14369.093499591407
2022-01-11T17:30-07:00,15085.585183655732,13975.340616004081,14800.951500945246
2022-01-11T17:45-07:00,15339.041951829979,14202.816622064795,15054.985619388683
2022-01-11T18:00-07:00,15874.823001637951,14770.929286947387,15339.041951829979
2022-01-11T18:15-07:00,16725.25994815427,15591.344019465845,16441.780965982165
2022-01-11T18:30-07:00,14770.929286947387,13377.78308739282,14486.87295450609
2022-01-11T18:45-07:00,14516.317818234762,13350.647624740906,14202.816622064795
2022-01-11T19:00-07:00,15370.218866366218,14231.684135524276,15085.585183655732
2022-01-11T19:15-07:00,14516.317818234762,13350.647624740906,14516.317818234762
2022-01-11T19:30-07:00,15654.852549076704,14260.551648983757,15370.218866366218
2022-01-11T19:45-07:00,15370.218866366218,14260.551648983757,15085.585183655732
2022-01-11T20:00-07:00,14486.87295450609,13377.78308739282,14486.87295450609
2022-01-11T20:15-07:00,14800.951500945246,13690.129583024407,14830.973714943108
2022-01-11T20:30-07:00,14830.973714943108,13975.340616004081,14545.762681963432
2022-01-11T20:45-07:00,13975.340616004081,12834.49648408538,14260.551648983757
2022-01-11T21:00-07:00,14545.762681963432,13432.054012696644,14545.762681963432
2022-01-11T21:15-07:00,15654.852549076704,14260.551648983757,15401.395780902458
2022-01-11T21:30-07:00,15971.817846861808,15401.395780902458,16508.75359720816
2022-01-11T21:45-07:00,14830.973714943108,13404.918550044731,14545.762681963432
2022-01-11T22:00-07:00,15085.585183655732,13662.416770103306,14770.929286947387
2022-01-11T22:15-07:00,14173.949108605313,13066.59129229961,14202.816622064795
2022-01-11T22:30-07:00,14173.949108605313,13918.760289623498,14202.816622064795
2022-01-11T22:45-07:00,14770.929286947387,13634.703957182202,14740.907072949525
2022-01-11T23:00-07:00,15591.344019465845,14516.317818234762,15623.098284271275
2022-01-11T23:15-07:00,14486.87295450609,13093.149404682334,14486.87295450609
2022-01-11T23:30-07:00,15054.985619388683,13947.05045281379,15654.852549076704
2022-01-11T23:45-07:00,15623.098284271275,14516.317818234762,15623.098284271275
2022-01-12T00:00-07:00,14457.42809077742,13634.703957182202,14740.907072949525
2022-01-12T00:15-07:00,15686.606813882134,14575.207545692103,15686.606813882134
2022-01-12T00:30-07:00,15146.784312189833,14604.652409420774,15718.361078687562
2022-01-12T00:45-07:00,16289.937845185292,15718.361078687562,18004.66814467848
2022-01-12T01:00-07:00,16004.149461936428,14891.018142938829,16004.149461936428
2022-01-12T01:15-07:00,15463.749609974937,14318.28667590272,15177.383876456883
2022-01-12T01:30-07:00,14800.951500945246,13975.340616004081,15085.585183655732
2022-01-12T01:45-07:00,14516.317818234762,13404.918550044731,14516.317818234762
2022-01-12T02:00-07:00,15370.218866366218,14260.551648983757,15116.184747922782
2022-01-12T02:15-07:00,14800.951500945246,13662.416770103306,14800.951500945246
2022-01-12T02:30-07:00,14516.317818234762,13690.129583024407,14516.317818234762
2022-01-12T02:45-07:00,13947.05045281379,13662.416770103306,13947.05045281379
2022-01-12T03:00-07:00,14486.87295450609,13662.416770103306,14770.929286947387
2022-01-12T03:15-07:00,15054.985619388683,13947.05045281379,15085.585183655732
2022-01-12T03:30-07:00,15874.823001637951,14770.929286947387,15623.098284271275
2022-01-12T03:45-07:00,14202.816622064795,13377.78308739282,14202.816622064795
2022-01-12T04:00-07:00,15591.344019465845,14486.87295450609,15307.865037293739
