t,cu 
2022-02-11T06:15-07:00,7.407407407407407
2022-02-11T06:30-07:00,7.2727272727272725
2022-02-11T06:45-07:00,8.474576271186441
2022-02-11T07:00-07:00,2.840909090909087
2022-02-11T07:15-07:00,5.555555555555555
2022-02-11T07:30-07:00,6.896551724137931
2022-02-11T07:45-07:00,11.475409836065573
2022-02-11T08:00-07:00,7.53424657534246
2022-02-11T08:15-07:00,9.154929577464793
2022-02-11T08:30-07:00,10.937499999999995
2022-02-11T08:45-07:00,5.785123966942154
2022-02-11T09:00-07:00,6.557377049180322
2022-02-11T09:15-07:00,7.894736842105263
2022-02-11T09:30-07:00,6.422018348623859
2022-02-11T09:45-07:00,10.57692307692307
2022-02-11T10:00-07:00,9.821428571428564
2022-02-11T10:15-07:00,6.796116504854376
2022-02-11T10:30-07:00,10.280373831775695
2022-02-11T10:45-07:00,12.359550561797757
2022-02-11T11:00-07:00,11.764705882352942
2022-02-11T11:15-07:00,9.734513274336276
2022-02-11T11:30-07:00,13.793103448275861
2022-02-11T11:45-07:00,6.0606060606060606
2022-02-11T12:00-07:00,10.000000000000005
2022-02-11T12:15-07:00,10.638297872340422
2022-02-11T12:30-07:00,2.7027027027027026
2022-02-11T12:45-07:00,8.823529411764707
2022-02-11T13:00-07:00,4.54545454545454
2022-02-11T13:15-07:00,9.67741935483871
2022-02-11T13:30-07:00,10.0
2022-02-11T13:45-07:00,9.375
2022-02-11T14:00-07:00,8.474576271186447
2022-02-11T14:15-07:00,5.405405405405405
2022-02-11T14:30-07:00,10.687022900763353
2022-02-11T14:45-07:00,7.476635514018684
2022-02-11T15:00-07:00,8.208955223880592
2022-02-11T15:15-07:00,7.142857142857143
2022-02-11T15:30-07:00,8.88888888888889
2022-02-11T15:45-07:00,7.857142857142851
2022-02-11T16:00-07:00,6.25
2022-02-11T16:15-07:00,9.803921568627452
2022-02-11T16:30-07:00,8.928571428571429
2022-02-11T16:45-07:00,5.85106382978723
2022-02-11T17:00-07:00,2.840909090909087
2022-02-11T17:15-07:00,4.790419161676642
2022-02-11T17:30-07:00,6.145251396648041
2022-02-11T17:45-07:00,5.494505494505499
2022-02-11T18:00-07:00,6.842105263157898
2022-02-11T18:15-07:00,7.407407407407407
2022-02-11T18:30-07:00,7.236842105263153
2022-02-11T18:45-07:00,7.407407407407407
2022-02-11T19:00-07:00,6.707317073170727
2022-02-11T19:15-07:00,7.2727272727272725
2022-02-11T19:30-07:00,7.386363636363641
2022-02-11T19:45-07:00,9.032258064516125
2022-02-11T20:00-07:00,8.749999999999995
2022-02-11T20:15-07:00,8.69565217391304
2022-02-11T20:30-07:00,9.090909090909092
2022-02-11T20:45-07:00,8.860759493670882
2022-02-11T21:00-07:00,8.69565217391304
2022-02-11T21:15-07:00,7.6923076923076925
2022-02-11T21:30-07:00,8.620689655172415
2022-02-11T21:45-07:00,7.407407407407407
2022-02-11T22:00-07:00,5.660377358490566
2022-02-11T22:15-07:00,8.441558441558445
2022-02-11T22:30-07:00,10.191082802547776
2022-02-11T22:45-07:00,9.032258064516125
2022-02-11T23:00-07:00,9.433962264150944
2022-02-11T23:15-07:00,6.707317073170727
2022-02-11T23:30-07:00,7.142857142857143
2022-02-11T23:45-07:00,7.975460122699391
2022-02-12T00:00-07:00,5.357142857142857
2022-02-12T00:15-07:00,6.470588235294113
2022-02-12T00:30-07:00,7.2727272727272725
2022-02-12T00:45-07:00,7.3298429319371685
2022-02-12T01:00-07:00,6.896551724137931
2022-02-12T01:15-07:00,8.620689655172415
2022-02-12T01:30-07:00,6.666666666666667
2022-02-12T01:45-07:00,6.451612903225806
2022-02-12T02:00-07:00,2.463054187192125
2022-02-12T02:15-07:00,6.632653061224483
2022-02-12T02:30-07:00,6.557377049180328
2022-02-12T02:45-07:00,6.73575129533678
2022-02-12T03:00-07:00,6.896551724137931
2022-02-12T03:15-07:00,6.153846153846154
2022-02-12T03:30-07:00,8.450704225352112
2022-02-12T03:45-07:00,7.182320441988955
2022-02-12T04:00-07:00,4.255319148936167
2022-02-12T04:15-07:00,3.4482758620689653
2022-02-12T04:30-07:00,4.761904761904762
2022-02-12T04:45-07:00,7.182320441988955
2022-02-12T05:00-07:00,5.102040816326523
2022-02-12T05:15-07:00,6.73575129533678
2022-02-12T05:30-07:00,6.896551724137931
2022-02-12T05:45-07:00,5.85106382978723
2022-02-12T06:00-07:00,5.0
2022-02-12T06:15-07:00,3.4146341463414567
2022-02-12T06:30-07:00,7.017543859649122
2022-02-12T06:45-07:00,5.813953488372097
2022-02-12T07:00-07:00,5.357142857142857
2022-02-12T07:15-07:00,4.268292682926834
2022-02-12T07:30-07:00,6.395348837209298
2022-02-12T07:45-07:00,8.07453416149069
2022-02-12T08:00-07:00,7.926829268292688
2022-02-12T08:15-07:00,6.818181818181818
2022-02-12T08:30-07:00,9.70149253731344
2022-02-12T08:45-07:00,8.270676691729317
2022-02-12T09:00-07:00,9.48275862068965
2022-02-12T09:15-07:00,9.090909090909092
2022-02-12T09:30-07:00,9.322033898305078
2022-02-12T09:45-07:00,8.571428571428571
2022-02-12T10:00-07:00,9.615384615384624
2022-02-12T10:15-07:00,7.6923076923076925
2022-02-12T10:30-07:00,7.547169811320747
2022-02-12T10:45-07:00,9.090909090909092
2022-02-12T11:00-07:00,9.756097560975615
2022-02-12T11:15-07:00,9.090909090909095
2022-02-12T11:30-07:00,10.8695652173913
2022-02-12T11:45-07:00,11.340206185567002
2022-02-12T12:00-07:00,6.36363636363637
2022-02-12T12:15-07:00,10.37735849056603
2022-02-12T12:30-07:00,9.345794392523372
2022-02-12T12:45-07:00,11.62790697674418
2022-02-12T13:00-07:00,12.121212121212121
2022-02-12T13:15-07:00,11.23595505617977
2022-02-12T13:30-07:00,12.871287128712881
2022-02-12T13:45-07:00,11.86440677966101
2022-02-12T14:00-07:00,11.11111111111111
2022-02-12T14:15-07:00,11.570247933884291
2022-02-12T14:30-07:00,9.523809523809524
2022-02-12T14:45-07:00,10.294117647058817
2022-02-12T15:00-07:00,11.570247933884291
2022-02-12T15:15-07:00,11.11111111111111
2022-02-12T15:30-07:00,6.874999999999995
2022-02-12T15:45-07:00,10.429447852760731
2022-02-12T16:00-07:00,9.615384615384615
2022-02-12T16:15-07:00,9.459459459459454
2022-02-12T16:30-07:00,8.43373493975903
2022-02-12T16:45-07:00,8.19672131147541
2022-02-12T17:00-07:00,7.936507936507937
2022-02-12T17:15-07:00,6.9518716577540145
2022-02-12T17:30-07:00,6.73575129533678
2022-02-12T17:45-07:00,6.9518716577540145
2022-02-12T18:00-07:00,7.407407407407407
2022-02-12T18:15-07:00,8.092485549132943
2022-02-12T18:30-07:00,5.2631578947368425
2022-02-12T18:45-07:00,6.707317073170727
2022-02-12T19:00-07:00,7.142857142857143
2022-02-12T19:15-07:00,5.945945945945942
2022-02-12T19:30-07:00,6.73575129533678
2022-02-12T19:45-07:00,7.936507936507937
2022-02-12T20:00-07:00,7.954545454545451
2022-02-12T20:15-07:00,7.303370786516858
2022-02-12T20:30-07:00,4.615384615384615
2022-02-12T20:45-07:00,4.32432432432432
2022-02-12T21:00-07:00,7.692307692307688
2022-02-12T21:15-07:00,4.188481675392667
2022-02-12T21:30-07:00,6.779661016949152
2022-02-12T21:45-07:00,6.632653061224483
2022-02-12T22:00-07:00,4.6875
2022-02-12T22:15-07:00,4.278074866310156
2022-02-12T22:30-07:00,6.451612903225806
2022-02-12T22:45-07:00,6.153846153846154
2022-02-12T23:00-07:00,8.19672131147541
2022-02-12T23:15-07:00,5.617977528089892
2022-02-12T23:30-07:00,5.5837563451776715
2022-02-12T23:45-07:00,7.142857142857143
2022-02-13T00:00-07:00,7.303370786516858
2022-02-13T00:15-07:00,4.733727810650882
2022-02-13T00:30-07:00,5.759162303664917
2022-02-13T00:45-07:00,7.407407407407407
2022-02-13T01:00-07:00,5.945945945945942
2022-02-13T01:15-07:00,4.761904761904762
2022-02-13T01:30-07:00,6.358381502890169
2022-02-13T01:45-07:00,6.250000000000004
2022-02-13T02:00-07:00,5.434782608695656
2022-02-13T02:15-07:00,6.666666666666667
2022-02-13T02:30-07:00,2.8901734104046204
2022-02-13T02:45-07:00,3.867403314917131
2022-02-13T03:00-07:00,5.102040816326523
2022-02-13T03:15-07:00,4.494382022471905
2022-02-13T03:30-07:00,8.247422680412363
2022-02-13T03:45-07:00,5.670103092783512
2022-02-13T04:00-07:00,5.025125628140697
2022-02-13T04:15-07:00,4.3956043956043915
2022-02-13T04:30-07:00,6.134969325153379
2022-02-13T04:45-07:00,4.469273743016756
2022-02-13T05:00-07:00,6.666666666666667
2022-02-13T05:15-07:00,6.962025316455692
2022-02-13T05:30-07:00,4.3956043956043915
2022-02-13T05:45-07:00,5.524861878453043
2022-02-13T06:00-07:00,5.714285714285719
2022-02-13T06:15-07:00,4.838709677419355
2022-02-13T06:30-07:00,5.102040816326523
2022-02-13T06:45-07:00,2.538071065989855
2022-02-13T07:00-07:00,3.389830508474576
2022-02-13T07:15-07:00,3.278688524590164
2022-02-13T07:30-07:00,6.358381502890169
2022-02-13T07:45-07:00,8.16326530612245
2022-02-13T08:00-07:00,7.586206896551718
2022-02-13T08:15-07:00,8.396946564885491
2022-02-13T08:30-07:00,7.142857142857137
2022-02-13T08:45-07:00,6.521739130434782
2022-02-13T09:00-07:00,6.36363636363637
2022-02-13T09:15-07:00,8.66141732283464
2022-02-13T09:30-07:00,11.578947368421057
2022-02-13T09:45-07:00,8.42105263157895
2022-02-13T10:00-07:00,8.333333333333334
2022-02-13T10:15-07:00,9.821428571428564
2022-02-13T10:30-07:00,7.5
2022-02-13T10:45-07:00,9.345794392523372
2022-02-13T11:00-07:00,7.142857142857143
2022-02-13T11:15-07:00,10.8695652173913
2022-02-13T11:30-07:00,11.11111111111111
2022-02-13T11:45-07:00,9.090909090909095
2022-02-13T12:00-07:00,9.756097560975615
2022-02-13T12:15-07:00,6.329113924050638
2022-02-13T12:30-07:00,8.333333333333334
2022-02-13T12:45-07:00,8.247422680412363
2022-02-13T13:00-07:00,5.882352941176471
2022-02-13T13:15-07:00,10.37735849056603
2022-02-13T13:30-07:00,6.896551724137931
2022-02-13T13:45-07:00,7.894736842105263
2022-02-13T14:00-07:00,8.849557522123902
2022-02-13T14:15-07:00,6.249999999999994
2022-02-13T14:30-07:00,5.468750000000006
2022-02-13T14:45-07:00,11.11111111111111
2022-02-13T15:00-07:00,9.734513274336276
2022-02-13T15:15-07:00,9.48275862068965
2022-02-13T15:30-07:00,6.666666666666667
2022-02-13T15:45-07:00,9.090909090909092
2022-02-13T16:00-07:00,8.280254777070068
2022-02-13T16:15-07:00,7.547169811320755
2022-02-13T16:30-07:00,4.705882352941172
2022-02-13T16:45-07:00,2.0408163265306123
2022-02-13T17:00-07:00,4.907975460122694
2022-02-13T17:15-07:00,5.917159763313614
2022-02-13T17:30-07:00,5.917159763313614
2022-02-13T17:45-07:00,7.017543859649122
2022-02-13T18:00-07:00,4.838709677419355
2022-02-13T18:15-07:00,6.349206349206349
2022-02-13T18:30-07:00,6.586826347305385
2022-02-13T18:45-07:00,5.263157894736846
2022-02-13T19:00-07:00,6.04395604395604
2022-02-13T19:15-07:00,6.896551724137931
2022-02-13T19:30-07:00,6.04395604395604
2022-02-13T19:45-07:00,6.9518716577540145
2022-02-13T20:00-07:00,7.065217391304352
2022-02-13T20:15-07:00,7.547169811320755
2022-02-13T20:30-07:00,6.145251396648041
2022-02-13T20:45-07:00,2.793296089385471
2022-02-13T21:00-07:00,4.918032786885246
2022-02-13T21:15-07:00,7.692307692307697
2022-02-13T21:30-07:00,6.1797752808988715
2022-02-13T21:45-07:00,5.945945945945942
2022-02-13T22:00-07:00,7.975460122699391
2022-02-13T22:15-07:00,7.2727272727272725
2022-02-13T22:30-07:00,6.358381502890169
2022-02-13T22:45-07:00,5.524861878453043
2022-02-13T23:00-07:00,3.3333333333333335
2022-02-13T23:15-07:00,6.896551724137931
2022-02-13T23:30-07:00,5.347593582887704
2022-02-13T23:45-07:00,5.524861878453043
2022-02-14T00:00-07:00,6.470588235294113
2022-02-14T00:15-07:00,6.707317073170727
2022-02-14T00:30-07:00,5.102040816326523
2022-02-14T00:45-07:00,5.917159763313614
2022-02-14T01:00-07:00,3.6363636363636362
2022-02-14T01:15-07:00,3.0674846625766827
2022-02-14T01:30-07:00,5.102040816326523
2022-02-14T01:45-07:00,6.470588235294113
2022-02-14T02:00-07:00,6.04395604395604
2022-02-14T02:15-07:00,5.945945945945942
2022-02-14T02:30-07:00,6.470588235294113
2022-02-14T02:45-07:00,4.545454545454546
2022-02-14T03:00-07:00,8.938547486033524
2022-02-14T03:15-07:00,8.510638297872346
2022-02-14T03:30-07:00,5.347593582887704
2022-02-14T03:45-07:00,6.25
2022-02-14T04:00-07:00,6.134969325153379
2022-02-14T04:15-07:00,7.407407407407407
2022-02-14T04:30-07:00,5.434782608695656
2022-02-14T04:45-07:00,5.759162303664917
2022-02-14T05:00-07:00,6.145251396648041
2022-02-14T05:15-07:00,3.6363636363636362
2022-02-14T05:30-07:00,3.932584269662925
2022-02-14T05:45-07:00,6.470588235294113
2022-02-14T06:00-07:00,5.759162303664917
2022-02-14T06:15-07:00,6.3694267515923615
2022-02-14T06:30-07:00,5.813953488372097
2022-02-14T06:45-07:00,7.303370786516858
2022-02-14T07:00-07:00,2.2857142857142896
2022-02-14T07:15-07:00,4.069767441860469
2022-02-14T07:30-07:00,6.586826347305385
2022-02-14T07:45-07:00,6.832298136645958
2022-02-14T08:00-07:00,2.9940119760479003
2022-02-14T08:15-07:00,9.790209790209785
2022-02-14T08:30-07:00,7.53424657534246
2022-02-14T08:45-07:00,9.032258064516125
2022-02-14T09:00-07:00,15.384615384615385
2022-02-14T09:15-07:00,10.0
2022-02-14T09:30-07:00,12.5
2022-02-14T09:45-07:00,16.216216216216218
2022-02-14T10:00-07:00,16.52173913043479
2022-02-14T10:15-07:00,11.764705882352942
2022-02-14T10:30-07:00,11.764705882352942
2022-02-14T10:45-07:00,8.42105263157895
2022-02-14T11:00-07:00,14.285714285714281
2022-02-14T11:15-07:00,14.772727272727268
2022-02-14T11:30-07:00,8.695652173913048
2022-02-14T11:45-07:00,11.428571428571429
2022-02-14T12:00-07:00,9.090909090909092
2022-02-14T12:15-07:00,4.3956043956043915
2022-02-14T12:30-07:00,9.433962264150951
2022-02-14T12:45-07:00,9.090909090909092
2022-02-14T13:00-07:00,6.451612903225806
2022-02-14T13:15-07:00,7.079646017699108
2022-02-14T13:30-07:00,7.446808510638294
2022-02-14T13:45-07:00,9.734513274336276
2022-02-14T14:00-07:00,5.5118110236220526
2022-02-14T14:15-07:00,10.256410256410257
2022-02-14T14:30-07:00,6.382978723404255
2022-02-14T14:45-07:00,10.256410256410257
2022-02-14T15:00-07:00,10.0
2022-02-14T15:15-07:00,10.0
2022-02-14T15:30-07:00,12.389380530973446
2022-02-14T15:45-07:00,7.236842105263153
2022-02-14T16:00-07:00,6.557377049180322
2022-02-14T16:15-07:00,8.441558441558445
2022-02-14T16:30-07:00,6.122448979591836
2022-02-14T16:45-07:00,3.8461538461538463
2022-02-14T17:00-07:00,2.547770700636947
2022-02-14T17:15-07:00,10.52631578947369
2022-02-14T17:30-07:00,10.059171597633132
2022-02-14T17:45-07:00,10.429447852760731
2022-02-14T18:00-07:00,8.383233532934128
2022-02-14T18:15-07:00,11.038961038961034
2022-02-14T18:30-07:00,10.365853658536581
2022-02-14T18:45-07:00,11.242603550295863
2022-02-14T19:00-07:00,11.643835616438352
2022-02-14T19:15-07:00,10.0
2022-02-14T19:30-07:00,9.459459459459454
2022-02-14T19:45-07:00,11.258278145695359
2022-02-14T20:00-07:00,10.0
2022-02-14T20:15-07:00,9.433962264150944
2022-02-14T20:30-07:00,9.937888198757769
2022-02-14T20:45-07:00,10.204081632653061
2022-02-14T21:00-07:00,11.724137931034477
2022-02-14T21:15-07:00,9.433962264150944
2022-02-14T21:30-07:00,9.090909090909085
2022-02-14T21:45-07:00,9.790209790209785
2022-02-14T22:00-07:00,10.416666666666666
2022-02-14T22:15-07:00,11.11111111111111
2022-02-14T22:30-07:00,11.48648648648648
2022-02-14T22:45-07:00,6.832298136645958
2022-02-14T23:00-07:00,9.032258064516125
2022-02-14T23:15-07:00,9.154929577464793
2022-02-14T23:30-07:00,9.352517985611517
2022-02-14T23:45-07:00,9.154929577464793
2022-02-15T00:00-07:00,7.692307692307687
2022-02-15T00:15-07:00,9.154929577464793
2022-02-15T00:30-07:00,9.154929577464793
2022-02-15T00:45-07:00,6.25
2022-02-15T01:00-07:00,14.473684210526322
2022-02-15T01:15-07:00,10.638297872340425
2022-02-15T01:30-07:00,8.51063829787234
2022-02-15T01:45-07:00,9.352517985611517
2022-02-15T02:00-07:00,9.655172413793098
2022-02-15T02:15-07:00,8.333333333333334
2022-02-15T02:30-07:00,7.096774193548383
2022-02-15T02:45-07:00,6.25
2022-02-15T03:00-07:00,8.609271523178812
2022-02-15T03:15-07:00,8.965517241379315
2022-02-15T03:30-07:00,7.382550335570465
2022-02-15T03:45-07:00,9.999999999999995
2022-02-15T04:00-07:00,9.032258064516125
2022-02-15T04:15-07:00,9.352517985611517
2022-02-15T04:30-07:00,8.965517241379315
2022-02-15T04:45-07:00,6.993006993006999
2022-02-15T05:00-07:00,9.999999999999995
2022-02-15T05:15-07:00,7.547169811320755
2022-02-15T05:30-07:00,8.965517241379315
2022-02-15T05:45-07:00,7.857142857142851
2022-02-15T06:00-07:00,8.333333333333334
2022-02-15T06:15-07:00,9.352517985611517
2022-02-15T06:30-07:00,8.51063829787234
2022-02-15T06:45-07:00,12.244897959183673
2022-02-15T07:00-07:00,5.714285714285709
2022-02-15T07:15-07:00,4.3478260869565215
2022-02-15T07:30-07:00,11.363636363636363
2022-02-15T07:45-07:00,5.479452054794516
2022-02-15T08:00-07:00,12.90322580645162
2022-02-15T08:15-07:00,8.593749999999995
2022-02-15T08:30-07:00,8.16326530612245
2022-02-15T08:45-07:00,12.686567164179099
2022-02-15T09:00-07:00,9.774436090225569
2022-02-15T09:15-07:00,12.90322580645162
2022-02-15T09:30-07:00,13.513513513513514
2022-02-15T09:45-07:00,11.475409836065568
2022-02-15T10:00-07:00,10.687022900763353
2022-02-15T10:15-07:00,10.937499999999995
2022-02-15T10:30-07:00,10.218978102189777
2022-02-15T10:45-07:00,11.888111888111883
2022-02-15T11:00-07:00,14.925373134328353
2022-02-15T11:15-07:00,14.285714285714286
2022-02-15T11:30-07:00,7.8431372549019605
2022-02-15T11:45-07:00,10.07194244604316
2022-02-15T12:00-07:00,9.30232558139535
2022-02-15T12:15-07:00,13.913043478260876
2022-02-15T12:30-07:00,13.669064748201444
2022-02-15T12:45-07:00,10.0
2022-02-15T13:00-07:00,9.090909090909092
2022-02-15T13:15-07:00,12.142857142857137
2022-02-15T13:30-07:00,9.30232558139535
2022-02-15T13:45-07:00,16.867469879518076
2022-02-15T14:00-07:00,10.000000000000005
2022-02-15T14:15-07:00,13.793103448275861
2022-02-15T14:30-07:00,10.638297872340422
2022-02-15T14:45-07:00,9.708737864077676
2022-02-15T15:00-07:00,16.000000000000007
2022-02-15T15:15-07:00,8.396946564885491
2022-02-15T15:30-07:00,13.669064748201444
2022-02-15T15:45-07:00,5.128205128205129
2022-02-15T16:00-07:00,8.609271523178812
2022-02-15T16:15-07:00,7.5581395348837255
2022-02-15T16:30-07:00,4.968944099378877
2022-02-15T16:45-07:00,6.250000000000004
2022-02-15T17:00-07:00,5.369127516778518
2022-02-15T17:15-07:00,8.235294117647054
2022-02-15T17:30-07:00,11.764705882352942
2022-02-15T17:45-07:00,11.48648648648648
2022-02-15T18:00-07:00,6.249999999999996
2022-02-15T18:15-07:00,5.555555555555555
2022-02-15T18:30-07:00,9.285714285714292
2022-02-15T18:45-07:00,7.692307692307697
2022-02-15T19:00-07:00,7.407407407407407
2022-02-15T19:15-07:00,6.451612903225812
2022-02-15T19:30-07:00,7.831325301204823
2022-02-15T19:45-07:00,7.8431372549019605
2022-02-15T20:00-07:00,6.586826347305385
2022-02-15T20:15-07:00,7.236842105263153
2022-02-15T20:30-07:00,7.284768211920524
2022-02-15T20:45-07:00,7.017543859649122
2022-02-15T21:00-07:00,7.382550335570465
2022-02-15T21:15-07:00,3.508771929824561
2022-02-15T21:30-07:00,8.0
2022-02-15T21:45-07:00,8.0
2022-02-15T22:00-07:00,6.5088757396449655
2022-02-15T22:15-07:00,8.0
2022-02-15T22:30-07:00,6.0
2022-02-15T22:45-07:00,6.024096385542173
2022-02-15T23:00-07:00,12.500000000000005
2022-02-15T23:15-07:00,5.298013245033107
2022-02-15T23:30-07:00,8.16326530612245
2022-02-15T23:45-07:00,8.125000000000005
2022-02-16T00:00-07:00,8.0
2022-02-16T00:15-07:00,5.357142857142857
2022-02-16T00:30-07:00,6.707317073170727
2022-02-16T00:45-07:00,8.16326530612245
2022-02-16T01:00-07:00,7.284768211920524
2022-02-16T01:15-07:00,3.508771929824561
2022-02-16T01:30-07:00,7.096774193548383
2022-02-16T01:45-07:00,6.493506493506499
2022-02-16T02:00-07:00,5.263157894736837
2022-02-16T02:15-07:00,8.280254777070068
2022-02-16T02:30-07:00,8.0
2022-02-16T02:45-07:00,6.250000000000004
2022-02-16T03:00-07:00,7.857142857142851
2022-02-16T03:15-07:00,6.25
2022-02-16T03:30-07:00,7.547169811320755
2022-02-16T03:45-07:00,6.707317073170727
2022-02-16T04:00-07:00,8.965517241379315
2022-02-16T04:15-07:00,7.975460122699391
2022-02-16T04:30-07:00,7.8431372549019605
2022-02-16T04:45-07:00,6.962025316455692
2022-02-16T05:00-07:00,7.382550335570465
2022-02-16T05:15-07:00,4.069767441860469
2022-02-16T05:30-07:00,8.609271523178812
2022-02-16T05:45-07:00,8.16326530612245
2022-02-16T06:00-07:00,10.0
2022-02-16T06:15-07:00,10.0
2022-02-16T06:30-07:00,8.78378378378379
2022-02-16T06:45-07:00,11.038961038961034
2022-02-16T07:00-07:00,2.3255813953488413
2022-02-16T07:15-07:00,7.194244604316552
2022-02-16T07:30-07:00,8.208955223880592
2022-02-16T07:45-07:00,10.769230769230763
2022-02-16T08:00-07:00,8.66141732283464
2022-02-16T08:15-07:00,8.69565217391305
2022-02-16T08:30-07:00,11.627906976744185
2022-02-16T08:45-07:00,12.90322580645162
2022-02-16T09:00-07:00,11.304347826086962
2022-02-16T09:15-07:00,19.444444444444443
2022-02-16T09:30-07:00,9.67741935483871
2022-02-16T09:45-07:00,13.88888888888889
2022-02-16T10:00-07:00,12.79069767441861
2022-02-16T10:15-07:00,12.359550561797757
2022-02-16T10:30-07:00,12.79069767441861
2022-02-16T10:45-07:00,11.538461538461538
2022-02-16T11:00-07:00,13.793103448275861
2022-02-16T11:15-07:00,10.000000000000007
2022-02-16T11:30-07:00,11.578947368421057
2022-02-16T11:45-07:00,9.210526315789469
2022-02-16T12:00-07:00,12.658227848101262
2022-02-16T12:15-07:00,5.494505494505499
2022-02-16T12:30-07:00,9.589041095890407
2022-02-16T12:45-07:00,11.764705882352942
2022-02-16T13:00-07:00,10.20408163265307
2022-02-16T13:15-07:00,12.658227848101262
2022-02-16T13:30-07:00,8.860759493670882
2022-02-16T13:45-07:00,15.73033707865169
2022-02-16T14:00-07:00,15.73033707865169
2022-02-16T14:15-07:00,15.294117647058819
2022-02-16T14:30-07:00,14.28571428571429
2022-02-16T14:45-07:00,9.375
2022-02-16T15:00-07:00,13.40206185567011
2022-02-16T15:15-07:00,6.25
2022-02-16T15:30-07:00,11.428571428571429
2022-02-16T15:45-07:00,8.571428571428571
2022-02-16T16:00-07:00,10.0
2022-02-16T16:15-07:00,8.695652173913043
2022-02-16T16:30-07:00,8.441558441558445
2022-02-16T16:45-07:00,6.106870229007628
2022-02-16T17:00-07:00,2.439024390243907
2022-02-16T17:15-07:00,7.428571428571432
2022-02-16T17:30-07:00,12.962962962962964
2022-02-16T17:45-07:00,10.322580645161295
2022-02-16T18:00-07:00,9.815950920245403
2022-02-16T18:15-07:00,10.204081632653061
2022-02-16T18:30-07:00,6.250000000000004
2022-02-16T18:45-07:00,8.609271523178812
2022-02-16T19:00-07:00,10.810810810810816
2022-02-16T19:15-07:00,9.090909090909092
2022-02-16T19:30-07:00,7.142857142857143
2022-02-16T19:45-07:00,10.0
2022-02-16T20:00-07:00,9.655172413793098
2022-02-16T20:15-07:00,10.204081632653061
2022-02-16T20:30-07:00,9.271523178807941
2022-02-16T20:45-07:00,8.69565217391304
2022-02-16T21:00-07:00,10.810810810810816
2022-02-16T21:15-07:00,8.0
2022-02-16T21:30-07:00,8.0
2022-02-16T21:45-07:00,9.39597315436241
2022-02-16T22:00-07:00,12.837837837837842
2022-02-16T22:15-07:00,11.888111888111883
2022-02-16T22:30-07:00,9.803921568627452
2022-02-16T22:45-07:00,10.000000000000005
2022-02-16T23:00-07:00,8.43373493975903
2022-02-16T23:15-07:00,8.280254777070068
2022-02-16T23:30-07:00,6.493506493506499
2022-02-16T23:45-07:00,10.638297872340425
2022-02-17T00:00-07:00,9.790209790209785
2022-02-17T00:15-07:00,9.433962264150944
2022-02-17T00:30-07:00,8.860759493670882
2022-02-17T00:45-07:00,9.790209790209785
2022-02-17T01:00-07:00,9.790209790209785
2022-02-17T01:15-07:00,9.615384615384615
2022-02-17T01:30-07:00,6.962025316455692
2022-02-17T01:45-07:00,9.790209790209785
2022-02-17T02:00-07:00,9.032258064516125
2022-02-17T02:15-07:00,10.000000000000005
2022-02-17T02:30-07:00,9.25925925925926
2022-02-17T02:45-07:00,10.191082802547776
2022-02-17T03:00-07:00,10.204081632653061
2022-02-17T03:15-07:00,9.032258064516125
2022-02-17T03:30-07:00,6.622516556291396
2022-02-17T03:45-07:00,10.416666666666666
2022-02-17T04:00-07:00,9.615384615384615
2022-02-17T04:15-07:00,10.638297872340425
2022-02-17T04:30-07:00,9.999999999999995
2022-02-17T04:45-07:00,10.759493670886071
2022-02-17T05:00-07:00,8.51063829787234
2022-02-17T05:15-07:00,10.365853658536581
2022-02-17T05:30-07:00,8.227848101265828
2022-02-17T05:45-07:00,8.928571428571429
2022-02-17T06:00-07:00,9.803921568627452
2022-02-17T06:15-07:00,8.16326530612245
2022-02-17T06:30-07:00,9.352517985611517
2022-02-17T06:45-07:00,8.588957055214719
2022-02-17T07:00-07:00,3.8461538461538463
2022-02-17T07:15-07:00,1.9607843137254901
2022-02-17T07:30-07:00,10.937499999999995
2022-02-17T07:45-07:00,6.106870229007628
2022-02-17T08:00-07:00,12.5984251968504
2022-02-17T08:15-07:00,8.396946564885491
2022-02-17T08:30-07:00,13.000000000000007
2022-02-17T08:45-07:00,9.708737864077676
2022-02-17T09:00-07:00,7.042253521126765
2022-02-17T09:15-07:00,10.256410256410257
2022-02-17T09:30-07:00,10.0
2022-02-17T09:45-07:00,7.272727272727266
2022-02-17T10:00-07:00,11.764705882352942
2022-02-17T10:15-07:00,8.695652173913048
2022-02-17T10:30-07:00,9.375
2022-02-17T10:45-07:00,11.607142857142863
2022-02-17T11:00-07:00,10.000000000000007
2022-02-17T11:15-07:00,12.359550561797757
2022-02-17T11:30-07:00,9.708737864077676
2022-02-17T11:45-07:00,8.163265306122442
2022-02-17T12:00-07:00,10.309278350515472
2022-02-17T12:15-07:00,6.25
2022-02-17T12:30-07:00,4.672897196261676
2022-02-17T12:45-07:00,10.000000000000007
2022-02-17T13:00-07:00,5.8823529411764754
2022-02-17T13:15-07:00,10.483870967741941
2022-02-17T13:30-07:00,8.695652173913048
2022-02-17T13:45-07:00,6.25
2022-02-17T14:00-07:00,9.734513274336276
2022-02-17T14:15-07:00,8.474576271186447
2022-02-17T14:30-07:00,9.734513274336276
2022-02-17T14:45-07:00,8.264462809917362
2022-02-17T15:00-07:00,8.208955223880592
