t,kvaA,kvaB,kvaC 
2022-03-10T10:15-07:00,46391.248829924814,50257.18623241855,49900.383766059356
2022-03-10T10:30-07:00,48162.55945579858,51017.55653694129,50419.99900833002
2022-03-10T10:45-07:00,45555.822990407425,50521.03530543821,50533.15966109119
2022-03-10T11:00-07:00,50038.94783066487,55104.619092534645,54601.16965780129
2022-03-10T11:15-07:00,47197.22980571353,51645.13627955041,52018.6819037161
2022-03-10T11:30-07:00,48038.42914792281,52382.98992357475,51027.37149151751
2022-03-10T11:45-07:00,51514.07776844436,55610.37792834476,55722.38388056755
2022-03-10T12:00-07:00,53127.771770829364,57328.57232945308,58044.48666324822
2022-03-10T12:15-07:00,48556.312339385906,52262.901067583305,51649.75508170392
2022-03-10T12:30-07:00,45679.953298283195,49259.524967258876,48659.08068730166
2022-03-10T12:45-07:00,52510.58433306566,55584.97451650041,55324.012194826704
2022-03-10T13:00-07:00,51521.58332194383,55228.17205014123,54363.30134689517
2022-03-10T13:15-07:00,46361.803966196145,51157.85265235436,50550.480169166876
2022-03-10T13:30-07:00,48452.38929093177,52756.53554774044,51896.86099691709
2022-03-10T13:45-07:00,48309.20642417275,52015.79515237015,52879.511155077824
2022-03-10T14:00-07:00,46890.07946250465,52003.09344644797,51017.55653694129
2022-03-10T14:15-07:00,45144.17224847522,50631.309206853424,50272.77468968667
2022-03-10T14:30-07:00,46391.248829924814,50132.478574273584,49279.73222668051
2022-03-10T14:45-07:00,47790.16853217127,51878.385788303014,51638.20807632013
2022-03-10T15:00-07:00,45555.822990407425,49883.06325798367,50903.818533910926
2022-03-10T15:15-07:00,45804.083606158965,50272.77468968667,49297.63008502539
2022-03-10T15:30-07:00,46300.60483766204,48783.21099517743,48803.41825459907
2022-03-10T15:45-07:00,44849.723611188514,49050.524169812226,47837.511254244826
2022-03-10T16:00-07:00,45467.48839922141,48926.97121220565,48206.43807625699
2022-03-10T16:15-07:00,46484.77957353353,50419.99900833002,50550.480169166876
2022-03-10T16:30-07:00,46176.47452978627,51017.55653694129,50286.05374587803
2022-03-10T16:45-07:00,47073.67684810695,50533.15966109119,51407.26796864428
2022-03-10T17:00-07:00,46085.25318725431,49174.07712741881,48452.38929093177
2022-03-10T17:15-07:00,45132.04789282224,48821.31611294395,48714.506313143866
2022-03-10T17:30-07:00,46826.57093289379,51017.55653694129,49805.12097164307
2022-03-10T17:45-07:00,45992.87714418397,49067.26732761873,50305.68365503047
2022-03-10T18:00-07:00,46208.80614486089,49297.63008502539,48575.36489826917
2022-03-10T18:15-07:00,45132.04789282224,49050.524169812226,48714.506313143866
2022-03-10T18:30-07:00,44973.27656879509,50780.265576304344,49682.14536430568
2022-03-10T18:45-07:00,45500.97471483441,48329.41368359439,48102.51502780286
2022-03-10T19:00-07:00,44763.12107081007,48432.75938177933,48206.43807625699
2022-03-10T19:15-07:00,50788.92583034219,55228.17205014123,54601.16965780129
2022-03-10T19:30-07:00,44355.511780762194,47169.51699279243,48206.43807625699
2022-03-10T19:45-07:00,45096.82952640167,48309.20642417275,47222.63321755787
2022-03-10T20:00-07:00,45591.04135682799,48162.55945579858,47222.63321755787
2022-03-10T20:15-07:00,43490.641077516135,46826.57093289379,45132.04789282224
2022-03-10T20:30-07:00,44108.40586554903,45838.14727204115,45009.07228548485
2022-03-10T20:45-07:00,44231.95882315561,46703.01797528721,45009.07228548485
2022-03-10T21:00-07:00,44479.06473836877,46703.01797528721,44517.16985613529
2022-03-10T21:15-07:00,44602.61769597535,46672.99576128935,45500.97471483441
2022-03-10T21:30-07:00,44479.06473836877,46052.3442219105,43656.340604773555
2022-03-10T21:45-07:00,44108.40586554903,45431.692682531655,45623.9503221718
2022-03-10T22:00-07:00,45059.301758904345,46424.73514553781,45591.04135682799
2022-03-10T22:15-07:00,42131.558543843756,45591.04135682799,45009.07228548485
2022-03-10T22:30-07:00,42824.95621714049,45928.213914034735,44108.40586554903
2022-03-10T22:45-07:00,41884.45262863059,46579.46501768063,45869.90153684658
2022-03-10T23:00-07:00,45096.82952640167,48062.100508959586,47468.58443223265
2022-03-10T23:15-07:00,44935.171451028575,46921.25637704089,46579.46501768063
2022-03-10T23:30-07:00,45467.48839922141,48534.95037942589,47591.560039570046
2022-03-10T23:45-07:00,43197.3471407678,45928.213914034735,45838.14727204115
2022-03-11T00:00-07:00,43569.73806439511,46921.25637704089,45467.48839922141
2022-03-11T00:15-07:00,45096.82952640167,48534.95037942589,47591.560039570046
2022-03-11T00:30-07:00,45591.04135682799,47691.44163613985,46238.82835885875
2022-03-11T00:45-07:00,43614.19403512271,46579.46501768063,46607.755180870925
2022-03-11T01:00-07:00,43119.98220469639,46085.25318725431,45869.90153684658
2022-03-11T01:15-07:00,43490.641077516135,47197.22980571353,46976.68200288309
2022-03-11T01:30-07:00,43243.53516230297,46332.35910246747,45377.99910749702
2022-03-11T01:45-07:00,40590.61067537664,44811.041143152805,44602.61769597535
2022-03-11T02:00-07:00,41637.346713417435,45714.59431443457,45255.02350015963
2022-03-11T02:15-07:00,42131.558543843756,45343.935441614834,45009.07228548485
2022-03-11T02:30-07:00,42824.95621714049,46052.3442219105,45132.04789282224
2022-03-11T02:45-07:00,40896.02896777795,45096.82952640167,44886.096678147456
2022-03-11T03:00-07:00,40963.001599003954,44562.780527401264,45096.82952640167
2022-03-11T03:15-07:00,43119.98220469639,45961.70022964773,45500.97471483441
2022-03-11T03:30-07:00,41956.04406201011,44973.27656879509,45746.92592950919
2022-03-11T03:45-07:00,41760.89967102401,45555.822990407425,44886.096678147456
2022-03-11T04:00-07:00,41390.24079820427,44602.61769597535,44394.194248797896
2022-03-11T04:15-07:00,42996.429247089814,45591.04135682799,45132.04789282224
2022-03-11T04:30-07:00,41390.24079820427,44726.17065358193,44148.243034123116
2022-03-11T04:45-07:00,43367.08811990955,47541.90791641974,46950.12389050037
2022-03-11T05:00-07:00,42700.82590926472,46548.86545341358,46579.46501768063
2022-03-11T05:15-07:00,43490.641077516135,46826.57093289379,45500.97471483441
2022-03-11T05:30-07:00,44479.06473836877,47073.67684810695,47099.657610220485
2022-03-11T05:45-07:00,44231.95882315561,46052.3442219105,44517.16985613529
2022-03-11T06:00-07:00,44811.041143152805,47045.38668491666,46085.25318725431
2022-03-11T06:15-07:00,44973.27656879509,47541.90791641974,46361.803966196145
2022-03-11T06:30-07:00,44314.51991164973,47169.51699279243,47567.88867853327
2022-03-11T06:45-07:00,42502.217416663494,45961.70022964773,45746.92592950919
2022-03-11T07:00-07:00,43490.641077516135,45220.38248400825,45009.07228548485
2022-03-11T07:15-07:00,43321.47744864357,45307.562374655885,45714.59431443457
2022-03-11T07:30-07:00,43693.86837227088,45183.432066780115,46332.35910246747
2022-03-11T07:45-07:00,44231.95882315561,44438.650219525494,45591.04135682799
2022-03-11T08:00-07:00,46176.47452978627,47666.03822429551,48556.312339385906
2022-03-11T08:15-07:00,44108.40586554903,47197.22980571353,49067.26732761873
2022-03-11T08:30-07:00,46300.60483766204,49031.47161092897,49544.73600023855
2022-03-11T08:45-07:00,43321.47744864357,47417.77760854397,48803.41825459907
2022-03-11T09:00-07:00,45643.00288105506,48261.8637020992,49155.60191880474
2022-03-11T09:15-07:00,45183.432066780115,48410.82007155012,48432.75938177933
2022-03-11T09:30-07:00,44562.780527401264,49134.81730911391,49544.73600023855
2022-03-11T09:45-07:00,45804.083606158965,49279.73222668051,50286.05374587803
2022-03-11T10:00-07:00,46017.12585548993,48012.44838580928,49776.253458183586
2022-03-11T10:15-07:00,47666.03822429551,49758.35559983871,50645.16561331398
2022-03-11T10:30-07:00,51017.55653694129,53127.771770829364,54116.195431682005
2022-03-11T10:45-07:00,51265.81715269282,54120.814233835525,55845.93683817412
2022-03-11T11:00-07:00,47541.90791641974,50272.77468968667,51645.13627955041
2022-03-11T11:15-07:00,48410.82007155012,51017.55653694129,51398.030364337246
2022-03-11T11:30-07:00,45804.083606158965,47887.74072766432,49297.63008502539
2022-03-11T11:45-07:00,48556.312339385906,51514.07776844436,52262.901067583305
2022-03-11T12:00-07:00,47169.51699279243,55494.90787450683,52258.85961569898
2022-03-11T12:15-07:00,46052.3442219105,53127.771770829364,50780.265576304344
2022-03-11T12:30-07:00,47666.03822429551,51762.3383841959,51027.37149151751
2022-03-11T12:45-07:00,46921.25637704089,50148.6443818109,49668.28895784513
2022-03-11T13:00-07:00,50409.606703484606,55104.619092534645,53617.36479910217
2022-03-11T13:15-07:00,46703.01797528721,49155.60191880474,48821.31611294395
2022-03-11T13:30-07:00,45591.04135682799,49421.183042631965,48821.31611294395
2022-03-11T13:45-07:00,46579.46501768063,50645.16561331398,52264.63311839088
2022-03-11T14:00-07:00,47320.78276332011,50533.15966109119,50051.07218631785
2022-03-11T14:15-07:00,53004.21881322279,57328.57232945308,57306.633019223875
2022-03-11T14:30-07:00,54355.21844312651,59643.16955863429,58628.76513566812
2022-03-11T14:45-07:00,47814.99459374643,53374.87768604253,53740.34040643956
2022-03-11T15:00-07:00,51645.13627955041,57205.0193718465,56322.828160524754
2022-03-11T15:15-07:00,45467.48839922141,50148.6443818109,50419.99900833002
2022-03-11T15:30-07:00,50788.92583034219,56216.59571099386,56915.18953671331
2022-03-11T15:45-07:00,48926.97121220565,53992.64247407542,55584.97451650041
2022-03-11T16:00-07:00,49067.26732761873,54355.21844312651,54344.826138281096
2022-03-11T16:15-07:00,45838.14727204115,51521.58332194383,51034.877045016976
2022-03-11T16:30-07:00,53371.41358442739,60417.39626961758,59240.75642100912
2022-03-11T16:45-07:00,47345.608824895266,53127.771770829364,51529.666225712484
2022-03-11T17:00-07:00,45500.97471483441,50162.50078827145,49326.49759848487
2022-03-11T17:15-07:00,44640.145463472676,49544.73600023855,48575.36489826917
2022-03-11T17:30-07:00,44726.17065358193,48926.97121220565,47837.511254244826
2022-03-11T17:45-07:00,44886.096678147456,48206.43807625699,47735.32025659826
2022-03-11T18:00-07:00,44640.145463472676,47714.53564690743,47612.92199953006
2022-03-11T18:15-07:00,45343.935441614834,50162.50078827145,49805.12097164307
2022-03-11T18:30-07:00,44479.06473836877,49421.183042631965,48452.38929093177
2022-03-11T18:45-07:00,43569.73806439511,49279.73222668051,48926.97121220565
2022-03-11T19:00-07:00,42204.30467776165,46797.12606916512,48062.100508959586
2022-03-11T19:15-07:00,42872.87628948323,46950.12389050037,47714.53564690743
2022-03-11T19:30-07:00,44231.95882315561,46455.91206007405,47857.71851366646
2022-03-11T19:45-07:00,42625.770374270076,47073.67684810695,47714.53564690743
2022-03-11T20:00-07:00,40525.37009495821,45591.04135682799,46484.77957353353
2022-03-11T20:15-07:00,40648.923052564794,46052.3442219105,45377.99910749702
2022-03-11T20:30-07:00,41760.89967102401,46950.12389050037,46115.85275152136
2022-03-11T20:45-07:00,47837.511254244826,53745.536558862266,53243.24182466729
2022-03-11T21:00-07:00,41956.04406201011,46921.25637704089,45467.48839922141
2022-03-11T21:15-07:00,40648.923052564794,45307.562374655885,44025.26742678573
2022-03-11T21:30-07:00,41637.346713417435,44562.780527401264,43410.389390098775
2022-03-11T21:45-07:00,41143.134882991115,46052.3442219105,44640.145463472676
2022-03-11T22:00-07:00,42502.217416663494,46208.80614486089,45009.07228548485
2022-03-11T22:15-07:00,41884.45262863059,44973.27656879509,45009.07228548485
2022-03-11T22:30-07:00,42996.429247089814,45679.953298283195,44025.26742678573
2022-03-11T22:45-07:00,42700.82590926472,46797.12606916512,45961.70022964773
2022-03-11T23:00-07:00,44973.27656879509,48432.75938177933,47468.58443223265
2022-03-11T23:15-07:00,41707.78344625857,46424.73514553781,45838.14727204115
2022-03-11T23:30-07:00,42872.87628948323,46424.73514553781,45255.02350015963
2022-03-11T23:45-07:00,43445.60775651934,46921.25637704089,45467.48839922141
2022-03-12T00:00-07:00,42700.82590926472,46548.86545341358,45591.04135682799
2022-03-12T00:15-07:00,43569.73806439511,47417.77760854397,46208.80614486089
2022-03-12T00:30-07:00,41956.04406201011,45928.213914034735,45255.02350015963
2022-03-12T00:45-07:00,42872.87628948323,46703.01797528721,44886.096678147456
2022-03-12T01:00-07:00,43197.3471407678,46176.47452978627,46085.25318725431
2022-03-12T01:15-07:00,42131.558543843756,45838.14727204115,44763.12107081007
2022-03-12T01:30-07:00,43321.47744864357,46797.12606916512,45500.97471483441
2022-03-12T01:45-07:00,43445.60775651934,46176.47452978627,45220.38248400825
2022-03-12T02:00-07:00,42525.31142743108,47763.03306951936,46052.3442219105
2022-03-12T02:15-07:00,41211.26221475549,44645.341615895384,43243.53516230297
2022-03-12T02:30-07:00,42080.17436988588,44190.38960377396,43779.31621211094
2022-03-12T02:45-07:00,41143.134882991115,46085.25318725431,44763.12107081007
2022-03-12T03:00-07:00,40401.81713735163,44849.723611188514,43902.291819448335
2022-03-12T03:15-07:00,41884.45262863059,45467.48839922141,45377.99910749702
2022-03-12T03:30-07:00,39784.052349318736,43984.852907942455,44394.194248797896
2022-03-12T03:45-07:00,41513.79375581085,45220.38248400825,44517.16985613529
2022-03-12T04:00-07:00,43073.21683289203,46176.47452978627,46607.755180870925
2022-03-12T04:15-07:00,42378.66445905691,45961.70022964773,44148.243034123116
2022-03-12T04:30-07:00,41688.73088737531,46703.01797528721,45255.02350015963
2022-03-12T04:45-07:00,43119.98220469639,47197.22980571353,45500.97471483441
2022-03-12T05:00-07:00,42872.87628948323,46208.80614486089,45500.97471483441
2022-03-12T05:15-07:00,43119.98220469639,46950.12389050037,45377.99910749702
2022-03-12T05:30-07:00,41760.89967102401,45714.59431443457,44271.21864146051
2022-03-12T05:45-07:00,43984.852907942455,48185.65346656617,47099.657610220485
2022-03-12T06:00-07:00,43522.97269259075,47388.91009508449,45467.48839922141
2022-03-12T06:15-07:00,41831.91375413434,45431.692682531655,44479.06473836877
2022-03-12T06:30-07:00,43321.47744864357,46548.86545341358,44726.17065358193
2022-03-12T06:45-07:00,41028.819529691566,44686.910835277034,44355.511780762194
2022-03-12T07:00-07:00,43693.86837227088,46548.86545341358,46332.35910246747
2022-03-12T07:15-07:00,39969.95913599779,44066.25929589819,42872.87628948323
2022-03-12T07:30-07:00,40466.48036750087,45183.432066780115,43243.53516230297
2022-03-12T07:45-07:00,44314.51991164973,47169.51699279243,46455.91206007405
2022-03-12T08:00-07:00,41777.06547856132,45518.2952229101,43321.47744864357
2022-03-12T08:15-07:00,42824.95621714049,45431.692682531655,45714.59431443457
2022-03-12T08:30-07:00,41153.527187836524,45019.46459033026,42872.87628948323
2022-03-12T08:45-07:00,41901.77313670628,46017.12585548993,43569.73806439511
2022-03-12T09:00-07:00,42525.31142743108,45643.00288105506,44314.51991164973
2022-03-12T09:15-07:00,41087.13190687972,45555.822990407425,44849.723611188514
2022-03-12T09:30-07:00,42204.30467776165,44562.780527401264,44973.27656879509
2022-03-12T09:45-07:00,41028.819529691566,44645.341615895384,43197.3471407678
2022-03-12T10:00-07:00,40031.15826453189,45059.301758904345,43942.12898802242
2022-03-12T10:15-07:00,41335.39252263126,46424.73514553781,47320.78276332011
2022-03-12T10:30-07:00,42452.56529351319,47045.38668491666,47567.88867853327
2022-03-12T10:45-07:00,43772.38800888067,48760.694334679036,48534.95037942589
2022-03-12T11:00-07:00,43693.86837227088,48038.42914792281,48062.100508959586
2022-03-12T11:15-07:00,45059.301758904345,49403.862534556276,48432.75938177933
2022-03-12T11:30-07:00,44021.803325170586,48386.57136024416,48783.21099517743
2022-03-12T11:45-07:00,43817.99868014665,47790.16853217127,47320.78276332011
2022-03-12T12:00-07:00,43942.12898802242,48534.95037942589,47814.99459374643
2022-03-12T12:15-07:00,45892.418197344974,50132.478574273584,50533.15966109119
2022-03-12T12:30-07:00,44562.780527401264,49279.73222668051,48185.65346656617
2022-03-12T12:45-07:00,45144.17224847522,49508.94028354879,49776.253458183586
2022-03-12T13:00-07:00,46176.47452978627,49279.73222668051,49297.63008502539
2022-03-12T13:15-07:00,45555.822990407425,49031.47161092897,48679.86529699249
2022-03-12T13:30-07:00,46672.99576128935,50272.77468968667,48783.21099517743
2022-03-12T13:45-07:00,46052.3442219105,49403.862534556276,48309.20642417275
2022-03-12T14:00-07:00,45804.083606158965,49155.60191880474,48062.100508959586
2022-03-12T14:15-07:00,44438.650219525494,48783.21099517743,48679.86529699249
2022-03-12T14:30-07:00,46797.12606916512,51265.81715269282,50533.15966109119
2022-03-12T14:45-07:00,44438.650219525494,47790.16853217127,48432.75938177933
2022-03-12T15:00-07:00,47169.51699279243,49633.64794169375,49776.253458183586
2022-03-12T15:15-07:00,44935.171451028575,48162.55945579858,47567.88867853327
2022-03-12T15:30-07:00,46300.60483766204,49652.123150307816,49544.73600023855
2022-03-12T15:45-07:00,46208.80614486089,50780.265576304344,50051.07218631785
2022-03-12T16:00-07:00,44811.041143152805,48907.3413030532,48926.97121220565
2022-03-12T16:15-07:00,44973.27656879509,48286.68976367435,48926.97121220565
2022-03-12T16:30-07:00,43902.291819448335,47837.511254244826,47000.93071418906
2022-03-12T16:45-07:00,44108.40586554903,48679.86529699249,48083.462468919606
2022-03-12T17:00-07:00,44726.17065358193,48803.41825459907,48698.34050560656
2022-03-12T17:15-07:00,45220.38248400825,49174.07712741881,47960.48686158221
2022-03-12T17:30-07:00,45307.562374655885,48556.312339385906,48821.31611294395
2022-03-12T17:45-07:00,46703.01797528721,49050.524169812226,48452.38929093177
2022-03-12T18:00-07:00,43490.641077516135,47814.99459374643,47714.53564690743
2022-03-12T18:15-07:00,43984.852907942455,48309.20642417275,47468.58443223265
2022-03-12T18:30-07:00,42949.08652501626,46797.12606916512,45714.59431443457
2022-03-12T18:45-07:00,43073.21683289203,47887.74072766432,46703.01797528721
2022-03-12T19:00-07:00,43569.73806439511,48162.55945579858,47320.78276332011
2022-03-12T19:15-07:00,43861.29995033587,47541.90791641974,47837.511254244826
2022-03-12T19:30-07:00,43490.641077516135,47444.33572092669,47345.608824895266
2022-03-12T19:45-07:00,41513.79375581085,45307.562374655885,45132.04789282224
2022-03-12T20:00-07:00,42255.11150145033,45961.70022964773,44517.16985613529
2022-03-12T20:15-07:00,43321.47744864357,47169.51699279243,48432.75938177933
2022-03-12T20:30-07:00,44146.510983315544,48137.15604395424,47293.6473006682
2022-03-12T20:45-07:00,42872.87628948323,46826.57093289379,47222.63321755787
2022-03-12T21:00-07:00,42749.32333187665,46826.57093289379,45132.04789282224
2022-03-12T21:15-07:00,41513.79375581085,46548.86545341358,45132.04789282224
2022-03-12T21:30-07:00,42625.770374270076,45467.48839922141,43656.340604773555
2022-03-12T21:45-07:00,41583.6531383828,45928.213914034735,44726.17065358193
2022-03-12T22:00-07:00,43321.47744864357,46797.12606916512,45623.9503221718
2022-03-12T22:15-07:00,42400.60376928612,45144.17224847522,43614.19403512271
2022-03-12T22:30-07:00,41335.39252263126,45804.083606158965,44271.21864146051
2022-03-12T22:45-07:00,41707.78344625857,45555.822990407425,43984.852907942455
2022-03-12T23:00-07:00,43490.641077516135,48783.21099517743,45992.87714418397
2022-03-12T23:15-07:00,43073.21683289203,46672.99576128935,45132.04789282224
2022-03-12T23:30-07:00,40963.001599003954,44686.910835277034,43490.641077516135
2022-03-12T23:45-07:00,41777.06547856132,45268.87990662018,44686.910835277034
2022-03-13T00:00-07:00,41513.79375581085,44314.51991164973,44148.243034123116
2022-03-13T00:15-07:00,42700.82590926472,45804.083606158965,44108.40586554903
2022-03-13T00:30-07:00,41956.04406201011,45804.083606158965,44973.27656879509
2022-03-13T00:45-07:00,42080.17436988588,45307.562374655885,44394.194248797896
2022-03-13T01:00-07:00,41211.26221475549,44935.171451028575,44355.511780762194
2022-03-13T01:15-07:00,41956.04406201011,45183.432066780115,44726.17065358193
2022-03-13T01:30-07:00,41637.346713417435,45838.14727204115,44148.243034123116
2022-03-13T01:45-07:00,42328.43498563742,45431.692682531655,44108.40586554903
2022-03-13T02:00-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:15-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:30-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:45-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T03:00-07:00,40896.02896777795,44973.27656879509,43410.389390098775
2022-03-13T03:15-07:00,43321.47744864357,47169.51699279243,46332.35910246747
2022-03-13T03:30-07:00,42255.11150145033,46455.91206007405,44886.096678147456
2022-03-13T03:45-07:00,43693.86837227088,48038.42914792281,47567.88867853327
2022-03-13T04:00-07:00,43737.74699272929,47293.6473006682,46332.35910246747
2022-03-13T04:15-07:00,42949.08652501626,45555.822990407425,44973.27656879509
2022-03-13T04:30-07:00,44973.27656879509,47444.33572092669,47345.608824895266
2022-03-13T04:45-07:00,42949.08652501626,46672.99576128935,46730.73078820831
2022-03-13T05:00-07:00,44438.650219525494,47666.03822429551,46085.25318725431
2022-03-13T05:15-07:00,42824.95621714049,46579.46501768063,46238.82835885875
2022-03-13T05:30-07:00,43445.60775651934,46921.25637704089,44726.17065358193
2022-03-13T05:45-07:00,43693.86837227088,47638.325411374404,45591.04135682799
2022-03-13T06:00-07:00,44562.780527401264,47790.16853217127,45591.04135682799
2022-03-13T06:15-07:00,41831.91375413434,45928.213914034735,44973.27656879509
2022-03-13T06:30-07:00,43398.265034445794,47264.20243693953,46300.60483766204
2022-03-13T06:45-07:00,42328.43498563742,46548.86545341358,46208.80614486089
2022-03-13T07:00-07:00,43321.47744864357,47666.03822429551,46455.91206007405
2022-03-13T07:15-07:00,40714.74098325241,44438.650219525494,43737.74699272929
2022-03-13T07:30-07:00,40094.08944387356,45183.432066780115,43490.641077516135
2022-03-13T07:45-07:00,41831.91375413434,45804.083606158965,44726.17065358193
2022-03-13T08:00-07:00,41777.06547856132,45393.58756476514,44935.171451028575
2022-03-13T08:15-07:00,41831.91375413434,45804.083606158965,44108.40586554903
2022-03-13T08:30-07:00,41956.04406201011,43817.99868014665,43614.19403512271
2022-03-13T08:45-07:00,43321.47744864357,45555.822990407425,44231.95882315561
2022-03-13T09:00-07:00,41335.39252263126,45431.692682531655,45096.82952640167
2022-03-13T09:15-07:00,42131.558543843756,45343.935441614834,45255.02350015963
2022-03-13T09:30-07:00,41335.39252263126,45183.432066780115,44108.40586554903
2022-03-13T09:45-07:00,41594.6227934974,46017.12585548993,45183.432066780115
2022-03-13T10:00-07:00,42700.82590926472,46548.86545341358,45714.59431443457
2022-03-13T10:15-07:00,49776.253458183586,54989.72638896591,54363.30134689517
2022-03-13T10:30-07:00,45268.87990662018,50272.77468968667,49915.394873058285
2022-03-13T10:45-07:00,42452.56529351319,47293.6473006682,47045.38668491666
2022-03-13T11:00-07:00,42824.95621714049,45431.692682531655,46455.91206007405
2022-03-13T11:15-07:00,42899.434401865954,46391.248829924814,45679.953298283195
2022-03-13T11:30-07:00,42400.60376928612,47139.494778794564,45961.70022964773
2022-03-13T11:45-07:00,41459.52283050703,45643.00288105506,44811.041143152805
2022-03-13T12:00-07:00,43148.84971815587,47139.494778794564,46176.47452978627
2022-03-13T12:15-07:00,44146.510983315544,47014.787120649606,46176.47452978627
2022-03-13T12:30-07:00,43647.68035073571,47763.03306951936,46424.73514553781
2022-03-13T12:45-07:00,43398.265034445794,46765.37180435969,45804.083606158965
2022-03-13T13:00-07:00,44314.51991164973,47541.90791641974,46208.80614486089
2022-03-13T13:15-07:00,44395.92629960547,48386.57136024416,46921.25637704089
2022-03-13T13:30-07:00,44645.341615895384,49259.524967258876,49155.60191880474
2022-03-13T13:45-07:00,44562.780527401264,49031.47161092897,49915.394873058285
2022-03-13T14:00-07:00,44520.633957750426,49134.81730911391,48783.21099517743
2022-03-13T14:15-07:00,44645.341615895384,48760.694334679036,48286.68976367435
2022-03-13T14:30-07:00,45183.432066780115,50893.42622906552,49791.84191545171
2022-03-13T14:45-07:00,43569.73806439511,47666.03822429551,47666.03822429551
2022-03-13T15:00-07:00,46300.60483766204,48162.55945579858,48062.100508959586
2022-03-13T15:15-07:00,46017.12585548993,49010.10965096895,48162.55945579858
2022-03-13T15:30-07:00,47567.88867853327,52134.72930782321,51027.37149151751
2022-03-13T15:45-07:00,46085.25318725431,49544.73600023855,48698.34050560656
2022-03-13T16:00-07:00,45555.822990407425,48137.15604395424,47444.33572092669
2022-03-13T16:15-07:00,49915.394873058285,52507.12023145052,52387.60872572826
2022-03-13T16:30-07:00,44935.171451028575,46921.25637704089,46950.12389050037
2022-03-13T16:45-07:00,43817.99868014665,48410.82007155012,48556.312339385906
2022-03-13T17:00-07:00,43942.12898802242,47541.90791641974,47837.511254244826
2022-03-13T17:15-07:00,45220.38248400825,50533.15966109119,48329.41368359439
2022-03-13T17:30-07:00,45096.82952640167,48556.312339385906,47837.511254244826
2022-03-13T17:45-07:00,45467.48839922141,48659.08068730166,48185.65346656617
2022-03-13T18:00-07:00,44479.06473836877,47691.44163613985,45869.90153684658
2022-03-13T18:15-07:00,44849.723611188514,48679.86529699249,47468.58443223265
2022-03-13T18:30-07:00,44726.17065358193,48410.82007155012,46826.57093289379
2022-03-13T18:45-07:00,44066.25929589819,46921.25637704089,45961.70022964773
2022-03-13T19:00-07:00,44231.95882315561,48185.65346656617,46511.33768591625
2022-03-13T19:15-07:00,43693.86837227088,47790.16853217127,46208.80614486089
2022-03-13T19:30-07:00,45132.04789282224,49050.524169812226,47345.608824895266
2022-03-13T19:45-07:00,44479.06473836877,48309.20642417275,46976.68200288309
2022-03-13T20:00-07:00,43942.12898802242,47666.03822429551,45500.97471483441
2022-03-13T20:15-07:00,41390.24079820427,46455.91206007405,45500.97471483441
2022-03-13T20:30-07:00,43490.641077516135,47320.78276332011,45623.9503221718
2022-03-13T20:45-07:00,42700.82590926472,47790.16853217127,45992.87714418397
2022-03-13T21:00-07:00,44146.510983315544,47388.91009508449,46921.25637704089
2022-03-13T21:15-07:00,44190.38960377396,48410.82007155012,48432.75938177933
2022-03-13T21:30-07:00,42131.558543843756,46208.80614486089,44886.096678147456
2022-03-13T21:45-07:00,44066.25929589819,47790.16853217127,46579.46501768063
2022-03-13T22:00-07:00,43490.641077516135,47417.77760854397,45961.70022964773
2022-03-13T22:15-07:00,43693.86837227088,48162.55945579858,46826.57093289379
2022-03-13T22:30-07:00,43321.47744864357,48038.42914792281,47320.78276332011
2022-03-13T22:45-07:00,42700.82590926472,47417.77760854397,46332.35910246747
2022-03-13T23:00-07:00,44021.803325170586,48386.57136024416,47169.51699279243
2022-03-13T23:15-07:00,44438.650219525494,48162.55945579858,46703.01797528721
2022-03-13T23:30-07:00,43073.21683289203,46672.99576128935,45838.14727204115
2022-03-13T23:45-07:00,43197.3471407678,47417.77760854397,46085.25318725431
2022-03-14T00:00-07:00,42255.11150145033,47169.51699279243,46115.85275152136
2022-03-14T00:15-07:00,42996.429247089814,47073.67684810695,46607.755180870925
2022-03-14T00:30-07:00,41513.79375581085,44973.27656879509,43410.389390098775
2022-03-14T00:45-07:00,41956.04406201011,45307.562374655885,44108.40586554903
2022-03-14T01:00-07:00,41390.24079820427,44973.27656879509,44148.243034123116
2022-03-14T01:15-07:00,42700.82590926472,45928.213914034735,44271.21864146051
2022-03-14T01:30-07:00,43243.53516230297,47541.90791641974,46238.82835885875
2022-03-14T01:45-07:00,42204.30467776165,44935.171451028575,43737.74699272929
2022-03-14T02:00-07:00,41211.26221475549,44686.910835277034,43041.4625680866
2022-03-14T02:15-07:00,43614.19403512271,47197.22980571353,46361.803966196145
2022-03-14T02:30-07:00,43321.47744864357,47541.90791641974,46208.80614486089
2022-03-14T02:45-07:00,42452.56529351319,46300.60483766204,44726.17065358193
2022-03-14T03:00-07:00,42996.429247089814,45714.59431443457,44763.12107081007
2022-03-14T03:15-07:00,43367.08811990955,46950.12389050037,46115.85275152136
2022-03-14T03:30-07:00,42452.56529351319,47417.77760854397,47073.67684810695
