t,kvaA,kvaB,kvaC
2022-01-01T20:30-07:00,5671.3116942496945,6789.63916567,5791.977900510326
2022-01-01T20:45-07:00,5550.6454879890625,6789.63916567,5671.3116942496945
2022-01-01T21:00-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-01T21:15-07:00,5577.203600371785,6789.63916567,5819.690713431428
2022-01-01T21:30-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-01T21:45-07:00,5577.203600371785,6789.63916567,5698.447156901607
2022-01-01T22:00-07:00,5455.960043841964,6789.63916567,5698.447156901607
2022-01-01T22:15-07:00,5481.940805955497,6821.970780744618,5847.40352635253
2022-01-01T22:30-07:00,5455.960043841964,6821.970780744618,5819.690713431428
2022-01-01T22:45-07:00,5577.203600371785,6821.970780744618,5819.690713431428
2022-01-01T23:00-07:00,5455.960043841964,6789.63916567,5698.447156901607
2022-01-01T23:15-07:00,5698.447156901607,6821.970780744618,5819.690713431428
2022-01-01T23:30-07:00,5455.960043841964,6821.970780744618,5819.690713431428
2022-01-01T23:45-07:00,5725.582619553519,6821.970780744618,5725.582619553519
2022-01-02T00:00-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-02T00:15-07:00,5671.3116942496945,6757.30755059538,5791.977900510326
2022-01-02T00:30-07:00,5550.6454879890625,6757.30755059538,5791.977900510326
2022-01-02T00:45-07:00,5550.6454879890625,6757.30755059538,5671.3116942496945
2022-01-02T01:00-07:00,5577.203600371785,6789.63916567,5791.977900510326
2022-01-02T01:15-07:00,5550.6454879890625,6789.63916567,5912.6441067709575
2022-01-02T01:30-07:00,5577.203600371785,6668.395609140178,5940.93426996125
2022-01-02T01:45-07:00,5455.960043841964,7032.126278729642,5671.3116942496945
2022-01-02T02:00-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-02T02:15-07:00,5455.960043841964,6789.63916567,5819.690713431428
2022-01-02T02:30-07:00,5698.447156901607,6668.395609140178,5819.690713431428
2022-01-02T02:45-07:00,5455.960043841964,6789.63916567,5698.447156901607
2022-01-02T03:00-07:00,5698.447156901607,6668.395609140178,5698.447156901607
2022-01-02T03:15-07:00,5455.960043841964,6821.970780744618,5940.93426996125
2022-01-02T03:30-07:00,5455.960043841964,6821.970780744618,5940.93426996125
2022-01-02T03:45-07:00,5481.940805955497,7065.6125943426405,5698.447156901607
2022-01-02T04:00-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-02T04:15-07:00,5698.447156901607,7032.126278729642,5698.447156901607
2022-01-02T04:30-07:00,5455.960043841964,7065.6125943426405,5819.690713431428
2022-01-02T04:45-07:00,5671.3116942496945,7032.126278729642,5671.3116942496945
2022-01-02T05:00-07:00,5577.203600371785,6668.395609140178,5698.447156901607
2022-01-02T05:15-07:00,5671.3116942496945,6668.395609140178,7239.972375637907
2022-01-02T05:30-07:00,5550.6454879890625,6789.63916567,5791.977900510326
2022-01-02T05:45-07:00,5671.3116942496945,6757.30755059538,5791.977900510326
2022-01-02T06:00-07:00,5550.6454879890625,6757.30755059538,5671.3116942496945
2022-01-02T06:15-07:00,5550.6454879890625,6757.30755059538,5791.977900510326
2022-01-02T06:30-07:00,5550.6454879890625,6757.30755059538,5912.6441067709575
2022-01-02T06:45-07:00,5455.960043841964,6700.149873945607,5698.447156901607
2022-01-02T07:00-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-02T07:15-07:00,5455.960043841964,6547.152052610357,5334.716487312143
2022-01-02T07:30-07:00,5698.447156901607,6547.152052610357,5455.960043841964
2022-01-02T07:45-07:00,5455.960043841964,6668.395609140178,5455.960043841964
2022-01-02T08:00-07:00,5698.447156901607,6578.328967146596,5455.960043841964
2022-01-02T08:15-07:00,5577.203600371785,6547.152052610357,5455.960043841964
2022-01-02T08:30-07:00,5455.960043841964,6700.149873945607,5455.960043841964
2022-01-02T08:45-07:00,5577.203600371785,6668.395609140178,5577.203600371785
2022-01-02T09:00-07:00,5481.940805955497,6700.149873945607,5481.940805955497
2022-01-02T09:15-07:00,5725.582619553519,6700.149873945607,5481.940805955497
2022-01-02T09:30-07:00,5481.940805955497,6700.149873945607,5481.940805955497
2022-01-02T09:45-07:00,5698.447156901607,6668.395609140178,5577.203600371785
2022-01-02T10:00-07:00,5577.203600371785,6910.882722199821,5429.979281728431
2022-01-02T10:15-07:00,5725.582619553519,6700.149873945607,5481.940805955497
2022-01-02T10:30-07:00,5481.940805955497,6700.149873945607,5603.761712754508
2022-01-02T10:45-07:00,5550.6454879890625,6636.641344334748,5550.6454879890625
2022-01-02T11:00-07:00,5577.203600371785,6668.395609140178,5455.960043841964
2022-01-02T11:15-07:00,5603.761712754508,6700.149873945607,5481.940805955497
2022-01-02T11:30-07:00,5603.761712754508,6700.149873945607,5577.203600371785
2022-01-02T11:45-07:00,5577.203600371785,6668.395609140178,5577.203600371785
2022-01-02T12:00-07:00,5819.690713431428,6910.882722199821,5455.960043841964
2022-01-02T12:15-07:00,5577.203600371785,6910.882722199821,5455.960043841964
2022-01-02T12:30-07:00,5847.40352635253,6700.149873945607,6943.791687543629
2022-01-02T12:45-07:00,5577.203600371785,6668.395609140178,5577.203600371785
2022-01-02T13:00-07:00,5671.3116942496945,6668.395609140178,5455.960043841964
2022-01-02T13:15-07:00,5603.761712754508,6700.149873945607,5481.940805955497
2022-01-02T13:30-07:00,5603.761712754508,7918.358941935718,5481.940805955497
2022-01-02T13:45-07:00,5481.940805955497,6700.149873945607,6943.791687543629
2022-01-02T14:00-07:00,5481.940805955497,6700.149873945607,5603.761712754508
2022-01-02T14:15-07:00,5577.203600371785,6700.149873945607,5455.960043841964
2022-01-02T14:30-07:00,5455.960043841964,6943.791687543629,5577.203600371785
2022-01-02T14:45-07:00,5725.582619553519,6943.791687543629,5603.761712754508
2022-01-02T15:00-07:00,5481.940805955497,6976.700652887438,5481.940805955497
2022-01-02T15:15-07:00,5698.447156901607,6910.882722199821,5455.960043841964
2022-01-02T15:30-07:00,5577.203600371785,6668.395609140178,5334.716487312143
2022-01-02T15:45-07:00,5698.447156901607,6668.395609140178,5455.960043841964
2022-01-02T16:00-07:00,5577.203600371785,6668.395609140178,5455.960043841964
2022-01-02T16:15-07:00,5455.960043841964,6668.395609140178,5334.716487312143
2022-01-02T16:30-07:00,5577.203600371785,6668.395609140178,5455.960043841964
2022-01-02T16:45-07:00,5481.940805955497,6700.149873945607,5603.761712754508
2022-01-02T17:00-07:00,5524.087375606339,6636.641344334748,5884.353943580666
2022-01-02T17:15-07:00,5524.087375606339,6757.30755059538,5644.176231597782
2022-01-02T17:30-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-02T17:45-07:00,5577.203600371785,6789.63916567,5819.690713431428
2022-01-02T18:00-07:00,5671.3116942496945,6789.63916567,5791.977900510326
2022-01-02T18:15-07:00,5550.6454879890625,6757.30755059538,5671.3116942496945
2022-01-02T18:30-07:00,5698.447156901607,6789.63916567,5671.3116942496945
2022-01-02T18:45-07:00,5577.203600371785,6789.63916567,5912.6441067709575
2022-01-02T19:00-07:00,5577.203600371785,6821.970780744618,5819.690713431428
2022-01-02T19:15-07:00,5577.203600371785,6789.63916567,5698.447156901607
2022-01-02T19:30-07:00,5577.203600371785,6789.63916567,5671.3116942496945
2022-01-02T19:45-07:00,5550.6454879890625,6789.63916567,5671.3116942496945
2022-01-02T20:00-07:00,5455.960043841964,6789.63916567,5819.690713431428
2022-01-02T20:15-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-02T20:30-07:00,5577.203600371785,6789.63916567,5671.3116942496945
2022-01-02T20:45-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-02T21:00-07:00,5577.203600371785,6789.63916567,5819.690713431428
2022-01-02T21:15-07:00,5819.690713431428,6821.970780744618,5819.690713431428
2022-01-02T21:30-07:00,5577.203600371785,6821.970780744618,5698.447156901607
2022-01-02T21:45-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-02T22:00-07:00,5671.3116942496945,6789.63916567,5791.977900510326
2022-01-02T22:15-07:00,5455.960043841964,6789.63916567,5671.3116942496945
2022-01-02T22:30-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-02T22:45-07:00,5455.960043841964,6789.63916567,5698.447156901607
2022-01-02T23:00-07:00,5725.582619553519,6821.970780744618,5847.40352635253
2022-01-02T23:15-07:00,5455.960043841964,6821.970780744618,5819.690713431428
2022-01-02T23:30-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-02T23:45-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-03T00:00-07:00,5577.203600371785,6821.970780744618,5819.690713431428
2022-01-03T00:15-07:00,5698.447156901607,6821.970780744618,5725.582619553519
2022-01-03T00:30-07:00,5481.940805955497,6821.970780744618,5603.761712754508
2022-01-03T00:45-07:00,5698.447156901607,6789.63916567,5698.447156901607
2022-01-03T01:00-07:00,5550.6454879890625,6757.30755059538,5912.6441067709575
2022-01-03T01:15-07:00,5698.447156901607,6821.970780744618,5819.690713431428
2022-01-03T01:30-07:00,5481.940805955497,6821.970780744618,5725.582619553519
2022-01-03T01:45-07:00,5481.940805955497,6821.970780744618,5725.582619553519
2022-01-03T02:00-07:00,5481.940805955497,6854.302395819237,5847.40352635253
2022-01-03T02:15-07:00,5481.940805955497,6821.970780744618,5847.40352635253
2022-01-03T02:30-07:00,5698.447156901607,6821.970780744618,5725.582619553519
2022-01-03T02:45-07:00,5481.940805955497,6821.970780744618,5725.582619553519
2022-01-03T03:00-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-03T03:15-07:00,5481.940805955497,6821.970780744618,5819.690713431428
2022-01-03T03:30-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-03T03:45-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-03T04:00-07:00,5455.960043841964,6789.63916567,5698.447156901607
2022-01-03T04:15-07:00,5455.960043841964,6821.970780744618,5819.690713431428
2022-01-03T04:30-07:00,5455.960043841964,6821.970780744618,5698.447156901607
2022-01-03T04:45-07:00,5698.447156901607,6789.63916567,5671.3116942496945
2022-01-03T05:00-07:00,5550.6454879890625,6789.63916567,5791.977900510326
2022-01-03T05:15-07:00,5698.447156901607,6789.63916567,5940.93426996125
2022-01-03T05:30-07:00,5524.087375606339,6757.30755059538,5644.176231597782
2022-01-03T05:45-07:00,5698.447156901607,6821.970780744618,5698.447156901607
2022-01-03T06:00-07:00,5524.087375606339,6757.30755059538,5764.265087589224
2022-01-03T06:15-07:00,5550.6454879890625,6998.639963116644,5791.977900510326
2022-01-03T06:30-07:00,5455.960043841964,6821.970780744618,5819.690713431428
2022-01-03T06:45-07:00,5577.203600371785,6789.63916567,5698.447156901607
2022-01-03T07:00-07:00,5698.447156901607,6789.63916567,5819.690713431428
2022-01-03T07:15-07:00,5550.6454879890625,6668.395609140178,5550.6454879890625
2022-01-03T07:30-07:00,5791.977900510326,6789.63916567,5791.977900510326
2022-01-03T07:45-07:00,5912.6441067709575,6789.63916567,5671.3116942496945
2022-01-03T08:00-07:00,6153.976519292221,6789.63916567,5671.3116942496945
2022-01-03T08:15-07:00,5577.203600371785,6821.970780744618,5819.690713431428
2022-01-03T08:30-07:00,5550.6454879890625,6789.63916567,6033.310313031589
2022-01-03T08:45-07:00,5912.6441067709575,6757.30755059538,5912.6441067709575
2022-01-03T09:00-07:00,5912.6441067709575,6910.882722199821,6033.310313031589
2022-01-03T09:15-07:00,6153.976519292221,6877.973756856012,7601.970994419803
2022-01-03T09:30-07:00,5912.6441067709575,6789.63916567,6033.310313031589
2022-01-03T09:45-07:00,5698.447156901607,6789.63916567,7274.613391789285
2022-01-03T10:00-07:00,5912.6441067709575,6789.63916567,5940.93426996125
2022-01-03T10:15-07:00,5940.93426996125,6789.63916567,5940.93426996125
2022-01-03T10:30-07:00,5550.6454879890625,6910.882722199821,6062.177826491071
2022-01-03T10:45-07:00,5550.6454879890625,6789.63916567,5912.6441067709575
2022-01-03T11:00-07:00,5698.447156901607,6789.63916567,6183.421383020892
2022-01-03T11:15-07:00,6183.421383020892,6910.882722199821,7638.34406137875
2022-01-03T11:30-07:00,6304.664939550714,7153.369835259464,5940.93426996125
2022-01-03T11:45-07:00,5819.690713431428,7032.126278729642,7153.369835259464
2022-01-03T12:00-07:00,6062.177826491071,7032.126278729642,5819.690713431428
2022-01-03T12:15-07:00,5698.447156901607,7032.126278729642,5940.93426996125
2022-01-03T12:30-07:00,6062.177826491071,7187.4335011416515,6091.045339950552
2022-01-03T12:45-07:00,5698.447156901607,7032.126278729642,6183.421383020892
2022-01-03T13:00-07:00,6091.045339950552,7065.6125943426405,5969.224433151541
2022-01-03T13:15-07:00,5819.690713431428,7032.126278729642,5819.690713431428
2022-01-03T13:30-07:00,6091.045339950552,7065.6125943426405,6091.045339950552
2022-01-03T13:45-07:00,5912.6441067709575,6998.639963116644,6033.310313031589
2022-01-03T14:00-07:00,5698.447156901607,7153.369835259464,5819.690713431428
2022-01-03T14:15-07:00,6274.642725552853,7239.972375637907,5912.6441067709575
2022-01-03T14:30-07:00,5791.977900510326,6910.882722199821,5940.93426996125
2022-01-03T14:45-07:00,6153.976519292221,7239.972375637907,5912.6441067709575
2022-01-03T15:00-07:00,5671.3116942496945,6910.882722199821,5819.690713431428
2022-01-03T15:15-07:00,5671.3116942496945,6877.973756856012,5912.6441067709575
2022-01-03T15:30-07:00,5698.447156901607,6910.882722199821,6062.177826491071
2022-01-03T15:45-07:00,5671.3116942496945,6789.63916567,5791.977900510326
2022-01-03T16:00-07:00,6212.866246749563,6943.791687543629,5725.582619553519
2022-01-03T16:15-07:00,6062.177826491071,6910.882722199821,5698.447156901607
2022-01-03T16:30-07:00,5819.690713431428,6910.882722199821,5819.690713431428
2022-01-03T16:45-07:00,5550.6454879890625,6877.973756856012,5791.977900510326
2022-01-03T17:00-07:00,5791.977900510326,7153.369835259464,5940.93426996125
2022-01-03T17:15-07:00,5940.93426996125,7065.6125943426405,5940.93426996125
2022-01-03T17:30-07:00,5577.203600371785,6910.882722199821,6062.177826491071
2022-01-03T17:45-07:00,5577.203600371785,7065.6125943426405,6183.421383020892
2022-01-03T18:00-07:00,5577.203600371785,7065.6125943426405,5940.93426996125
2022-01-03T18:15-07:00,5698.447156901607,7032.126278729642,5940.93426996125
2022-01-03T18:30-07:00,5577.203600371785,7187.4335011416515,5940.93426996125
2022-01-03T18:45-07:00,6153.976519292221,6910.882722199821,6033.310313031589
2022-01-03T19:00-07:00,5671.3116942496945,6910.882722199821,5912.6441067709575
2022-01-03T19:15-07:00,5819.690713431428,7032.126278729642,5940.93426996125
2022-01-03T19:30-07:00,5577.203600371785,7065.6125943426405,5940.93426996125
2022-01-03T19:45-07:00,5577.203600371785,7032.126278729642,6183.421383020892
2022-01-03T20:00-07:00,5550.6454879890625,6910.882722199821,6274.642725552853
2022-01-03T20:15-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-03T20:30-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-03T20:45-07:00,5603.761712754508,6943.791687543629,6212.866246749563
2022-01-03T21:00-07:00,5698.447156901607,6943.791687543629,6183.421383020892
2022-01-03T21:15-07:00,5577.203600371785,6910.882722199821,5940.93426996125
2022-01-03T21:30-07:00,5671.3116942496945,6910.882722199821,5912.6441067709575
2022-01-03T21:45-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-03T22:00-07:00,5791.977900510326,6910.882722199821,6033.310313031589
2022-01-03T22:15-07:00,5577.203600371785,6943.791687543629,5940.93426996125
2022-01-03T22:30-07:00,5550.6454879890625,6910.882722199821,6062.177826491071
2022-01-03T22:45-07:00,5550.6454879890625,6910.882722199821,6153.976519292221
2022-01-03T23:00-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-03T23:15-07:00,5698.447156901607,6943.791687543629,5969.224433151541
2022-01-03T23:30-07:00,5577.203600371785,6943.791687543629,5940.93426996125
2022-01-03T23:45-07:00,5725.582619553519,6943.791687543629,5969.224433151541
2022-01-04T00:00-07:00,5603.761712754508,6943.791687543629,6091.045339950552
2022-01-04T00:15-07:00,5698.447156901607,6821.970780744618,5969.224433151541
2022-01-04T00:30-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-04T00:45-07:00,5577.203600371785,6943.791687543629,6062.177826491071
2022-01-04T01:00-07:00,5603.761712754508,6854.302395819237,6212.866246749563
2022-01-04T01:15-07:00,5577.203600371785,6910.882722199821,6062.177826491071
2022-01-04T01:30-07:00,5603.761712754508,6943.791687543629,5969.224433151541
2022-01-04T01:45-07:00,5603.761712754508,6821.970780744618,5969.224433151541
2022-01-04T02:00-07:00,5725.582619553519,6943.791687543629,6091.045339950552
2022-01-04T02:15-07:00,5577.203600371785,6943.791687543629,5940.93426996125
2022-01-04T02:30-07:00,5764.265087589224,6877.973756856012,6004.442799572108
2022-01-04T02:45-07:00,5550.6454879890625,6877.973756856012,6033.310313031589
2022-01-04T03:00-07:00,5791.977900510326,6877.973756856012,6153.976519292221
2022-01-04T03:15-07:00,5524.087375606339,6877.973756856012,6004.442799572108
2022-01-04T03:30-07:00,5550.6454879890625,6877.973756856012,6033.310313031589
2022-01-04T03:45-07:00,5550.6454879890625,6877.973756856012,6153.976519292221
2022-01-04T04:00-07:00,5524.087375606339,6877.973756856012,6124.531655563551
2022-01-04T04:15-07:00,5764.265087589224,6877.973756856012,6124.531655563551
2022-01-04T04:30-07:00,5550.6454879890625,6877.973756856012,6153.976519292221
2022-01-04T04:45-07:00,5791.977900510326,6877.973756856012,6033.310313031589
2022-01-04T05:00-07:00,5550.6454879890625,6789.63916567,6033.310313031589
2022-01-04T05:15-07:00,5671.3116942496945,6910.882722199821,6033.310313031589
2022-01-04T05:30-07:00,5550.6454879890625,6877.973756856012,5912.6441067709575
2022-01-04T05:45-07:00,5550.6454879890625,6757.30755059538,6033.310313031589
2022-01-04T06:00-07:00,5550.6454879890625,6789.63916567,6033.310313031589
2022-01-04T06:15-07:00,5550.6454879890625,6789.63916567,6153.976519292221
2022-01-04T06:30-07:00,5550.6454879890625,6877.973756856012,6033.310313031589
2022-01-04T06:45-07:00,5550.6454879890625,6910.882722199821,6033.310313031589
2022-01-04T07:00-07:00,5671.3116942496945,6877.973756856012,6033.310313031589
2022-01-04T07:15-07:00,5550.6454879890625,6636.641344334748,5791.977900510326
2022-01-04T07:30-07:00,5644.176231597782,6636.641344334748,5644.176231597782
2022-01-04T07:45-07:00,5577.203600371785,6668.395609140178,5698.447156901607
2022-01-04T08:00-07:00,5698.447156901607,6668.395609140178,5698.447156901607
2022-01-04T08:15-07:00,5698.447156901607,6789.63916567,5940.93426996125
2022-01-04T08:30-07:00,5791.977900510326,6789.63916567,5791.977900510326
2022-01-04T08:45-07:00,5819.690713431428,6789.63916567,5819.690713431428
2022-01-04T09:00-07:00,5819.690713431428,6789.63916567,5940.93426996125
2022-01-04T09:15-07:00,6033.310313031589,6789.63916567,6153.976519292221
2022-01-04T09:30-07:00,5819.690713431428,6789.63916567,6062.177826491071
2022-01-04T09:45-07:00,6395.308931813485,6789.63916567,6033.310313031589
2022-01-04T10:00-07:00,6183.421383020892,6789.63916567,6062.177826491071
2022-01-04T10:15-07:00,6062.177826491071,6821.970780744618,6304.664939550714
2022-01-04T10:30-07:00,5940.93426996125,6789.63916567,6304.664939550714
2022-01-04T10:45-07:00,6062.177826491071,6943.791687543629,6183.421383020892
2022-01-04T11:00-07:00,5819.690713431428,6943.791687543629,6062.177826491071
2022-01-04T11:15-07:00,5819.690713431428,6821.970780744618,6212.866246749563
2022-01-04T11:30-07:00,6062.177826491071,7638.34406137875,6183.421383020892
2022-01-04T11:45-07:00,6033.310313031589,6910.882722199821,7517.100504848928
2022-01-04T12:00-07:00,6304.664939550714,6789.63916567,5940.93426996125
2022-01-04T12:15-07:00,5791.977900510326,6789.63916567,6062.177826491071
2022-01-04T12:30-07:00,5912.6441067709575,6910.882722199821,6033.310313031589
2022-01-04T12:45-07:00,5940.93426996125,6910.882722199821,6062.177826491071
2022-01-04T13:00-07:00,6425.908496080535,7032.126278729642,6183.421383020892
2022-01-04T13:15-07:00,5940.93426996125,6910.882722199821,6304.664939550714
2022-01-04T13:30-07:00,6425.908496080535,6943.791687543629,6334.687153548574
2022-01-04T13:45-07:00,5819.690713431428,7880.831174438392,6183.421383020892
2022-01-04T14:00-07:00,5940.93426996125,6943.791687543629,8002.074730968214
2022-01-04T14:15-07:00,7722.637200680435,6910.882722199821,6304.664939550714
2022-01-04T14:30-07:00,6062.177826491071,6910.882722199821,6304.664939550714
2022-01-04T14:45-07:00,5940.93426996125,6943.791687543629,6091.045339950552
2022-01-04T15:00-07:00,5819.690713431428,6943.791687543629,6091.045339950552
2022-01-04T15:15-07:00,6425.908496080535,6910.882722199821,6062.177826491071
2022-01-04T15:30-07:00,5940.93426996125,6910.882722199821,6183.421383020892
2022-01-04T15:45-07:00,6062.177826491071,6910.882722199821,6062.177826491071
