t,pu
2022-01-04T05:45-07:00,15.77449026672034
2022-01-04T06:00-07:00,6.067415730337078
2022-01-04T06:15-07:00,3.892664498666088
2022-01-04T06:30-07:00,15.106796116504846
2022-01-04T06:45-07:00,14.044322845417241
2022-01-04T07:00-07:00,6.365058356395139
2022-01-04T07:15-07:00,7.875776397515528
2022-01-04T07:30-07:00,8.266745787335914
2022-01-04T07:45-07:00,1.9340090835263333
2022-01-04T08:00-07:00,2.2172949002217366
2022-01-04T08:15-07:00,2.3044120059045397
2022-01-04T08:30-07:00,5.361188019129122
2022-01-04T08:45-07:00,6.428740250531794
2022-01-04T09:00-07:00,10.358621517291029
2022-01-04T09:15-07:00,8.969139578543258
2022-01-04T09:30-07:00,23.433743878913784
2022-01-04T09:45-07:00,7.442179272814137
2022-01-04T10:00-07:00,9.536173728313466
2022-01-04T10:15-07:00,3.708280654391292
2022-01-04T10:30-07:00,5.7986870897155365
2022-01-04T10:45-07:00,6.569167834988196
2022-01-04T11:00-07:00,8.165274379095997
2022-01-04T11:15-07:00,2.422563966842167
2022-01-04T11:30-07:00,11.865733031038694
2022-01-04T11:45-07:00,11.050633817947428
2022-01-04T12:00-07:00,12.407516949538145
2022-01-04T12:15-07:00,11.494598659920689
2022-01-04T12:30-07:00,10.098598858329
2022-01-04T12:45-07:00,5.107879084936524
2022-01-04T13:00-07:00,6.025003176713218
2022-01-04T13:15-07:00,7.3555612115042
2022-01-04T13:30-07:00,12.091851385273774
2022-01-04T13:45-07:00,11.740562726143544
2022-01-04T14:00-07:00,11.403350405260314
2022-01-04T14:15-07:00,10.07178374801238
2022-01-04T14:30-07:00,10.352289448628062
2022-01-04T14:45-07:00,6.128760191172336
2022-01-04T15:00-07:00,7.988632775497308
2022-01-04T15:15-07:00,10.527355322931069
2022-01-04T15:30-07:00,13.006832487491712
2022-01-04T15:45-07:00,5.112445045654374
2022-01-04T16:00-07:00,12.621110098480752
2022-01-04T16:15-07:00,8.776690391459082
2022-01-04T16:30-07:00,12.203862233724871
2022-01-04T16:45-07:00,10.236803860292378
2022-01-04T17:00-07:00,13.652467660871721
2022-01-04T17:15-07:00,5.73569482288829
2022-01-04T17:30-07:00,8.929411865378535
2022-01-04T17:45-07:00,8.313187834936526
2022-01-04T18:00-07:00,6.105642196864236
2022-01-04T18:15-07:00,9.896738662765676
2022-01-04T18:30-07:00,7.361435418458892
2022-01-04T18:45-07:00,6.371519628430961
2022-01-04T19:00-07:00,4.043495771244468
2022-01-04T19:15-07:00,5.216792842395051
2022-01-04T19:30-07:00,9.43618344702062
2022-01-04T19:45-07:00,3.191094619666042
2022-01-04T20:00-07:00,5.652462654572666
2022-01-04T20:15-07:00,4.238228955789193
2022-01-04T20:30-07:00,6.9018743109150975
2022-01-04T20:45-07:00,4.857329557830538
2022-01-04T21:00-07:00,3.5731018666929697
2022-01-04T21:15-07:00,6.298150836117535
2022-01-04T21:30-07:00,5.852253443909734
2022-01-04T21:45-07:00,6.363077497723854
2022-01-04T22:00-07:00,6.7931795452479085
2022-01-04T22:15-07:00,9.083550533421827
2022-01-04T22:30-07:00,8.748308106051901
2022-01-04T22:45-07:00,5.62732647252026
2022-01-04T23:00-07:00,8.995187831217306
2022-01-04T23:15-07:00,9.537688356310731
2022-01-04T23:30-07:00,7.330119294788338
2022-01-04T23:45-07:00,8.725117225515358
2022-01-05T00:00-07:00,7.1074519028816265
2022-01-05T00:15-07:00,8.09921693862373
2022-01-05T00:30-07:00,9.559349759738277
2022-01-05T00:45-07:00,10.49618320610687
2022-01-05T01:00-07:00,7.762653603301388
2022-01-05T01:15-07:00,11.452513966480454
2022-01-05T01:30-07:00,6.80119864962257
2022-01-05T01:45-07:00,5.063122417502896
2022-01-05T02:00-07:00,3.749592435604819
2022-01-05T02:15-07:00,6.288434834358255
2022-01-05T02:30-07:00,4.172613235183662
2022-01-05T02:45-07:00,5.2146078859304525
2022-01-05T03:00-07:00,7.396230823144609
2022-01-05T03:15-07:00,4.864615473341215
2022-01-05T03:30-07:00,5.230687206047572
2022-01-05T03:45-07:00,4.765509707342309
2022-01-05T04:00-07:00,6.984415879877147
2022-01-05T04:15-07:00,3.9955902508789705
2022-01-05T04:30-07:00,8.956966755346162
2022-01-05T04:45-07:00,6.200006006787678
2022-01-05T05:00-07:00,8.51448940767967
2022-01-05T05:15-07:00,5.2463947624524465
2022-01-05T05:30-07:00,6.812735364601156
2022-01-05T05:45-07:00,5.5539892867211655
2022-01-05T06:00-07:00,2.8896851058871507
2022-01-05T06:15-07:00,12.610642706413705
2022-01-05T06:30-07:00,12.5853014245731
2022-01-05T06:45-07:00,5.626359350857675
2022-01-05T07:00-07:00,9.636583180773568
2022-01-05T07:15-07:00,1.066587972428908
2022-01-05T07:30-07:00,15.01127622107572
2022-01-05T07:45-07:00,7.68531150522965
2022-01-05T08:00-07:00,7.387437637507359
2022-01-05T08:15-07:00,7.947575698883078
2022-01-05T08:30-07:00,10.079123463865953
2022-01-05T08:45-07:00,9.5836947094536
2022-01-05T09:00-07:00,2.0879226127765467
2022-01-05T09:15-07:00,0.8929276965626287
2022-01-05T09:30-07:00,4.636244350488409
2022-01-05T09:45-07:00,5.866238797792816
2022-01-05T10:00-07:00,2.4474187380497185
2022-01-05T10:15-07:00,16.687691475941612
2022-01-05T10:30-07:00,3.9010822472230573
2022-01-05T10:45-07:00,10.559208738655508
2022-01-05T11:00-07:00,7.517598618674459
2022-01-05T11:15-07:00,8.321336020731357
2022-01-05T11:30-07:00,10.943993667128439
2022-01-05T11:45-07:00,7.622642225151504
2022-01-05T12:00-07:00,6.124019079858432
2022-01-05T12:15-07:00,8.54892523108899
2022-01-05T12:30-07:00,10.28027609286761
2022-01-05T12:45-07:00,10.537021969080554
2022-01-05T13:00-07:00,12.639847655320162
2022-01-05T13:15-07:00,8.430115549621553
2022-01-05T13:30-07:00,9.944410129709697
2022-01-05T13:45-07:00,7.1142611429079805
2022-01-05T14:00-07:00,11.11618410964569
2022-01-05T14:15-07:00,9.76090471588897
2022-01-05T14:30-07:00,10.100194378973274
2022-01-05T14:45-07:00,10.965475730597497
2022-01-05T15:00-07:00,8.69715777416691
2022-01-05T15:15-07:00,9.280473799603277
2022-01-05T15:30-07:00,8.237610458443356
2022-01-05T15:45-07:00,8.725377744461412
2022-01-05T16:00-07:00,11.006031921140185
2022-01-05T16:15-07:00,2.696926337142954
2022-01-05T16:30-07:00,7.5858349811253
2022-01-05T16:45-07:00,5.945428254868447
2022-01-05T17:00-07:00,4.871029631208698
2022-01-05T17:15-07:00,7.569240367092965
2022-01-05T17:30-07:00,9.647705107280768
2022-01-05T17:45-07:00,3.101794956121365
2022-01-05T18:00-07:00,7.803555287737264
2022-01-05T18:15-07:00,6.506382248936284
2022-01-05T18:30-07:00,11.118461349993876
2022-01-05T18:45-07:00,1.5698365342264193
2022-01-05T19:00-07:00,2.884094638396941
2022-01-05T19:15-07:00,1.5546922919648274
2022-01-05T19:30-07:00,7.207819585100806
2022-01-05T19:45-07:00,10.217228341008136
2022-01-05T20:00-07:00,4.414230150214598
2022-01-05T20:15-07:00,3.5215006193594056
2022-01-05T20:30-07:00,3.6101083032491035
2022-01-05T20:45-07:00,1.6085706358614822
2022-01-05T21:00-07:00,4.143805152991736
2022-01-05T21:15-07:00,6.386412733096615
2022-01-05T21:30-07:00,2.473578449094893
2022-01-05T21:45-07:00,3.7683004455760662
2022-01-05T22:00-07:00,15.389354459074136
2022-01-05T22:15-07:00,4.937593217677997
2022-01-05T22:30-07:00,7.981271191001561
2022-01-05T22:45-07:00,5.008664081194825
2022-01-05T23:00-07:00,3.7500768278441607
2022-01-05T23:15-07:00,4.336089083853546
2022-01-05T23:30-07:00,8.486841476354815
2022-01-05T23:45-07:00,6.3851357578662205
2022-01-06T00:00-07:00,1.862152357920187
2022-01-06T00:15-07:00,0.9272282127415742
2022-01-06T00:30-07:00,3.2963056771719006
2022-01-06T00:45-07:00,13.032165248743398
2022-01-06T01:00-07:00,8.706188309001714
2022-01-06T01:15-07:00,7.613111908800448
2022-01-06T01:30-07:00,8.337477208685563
2022-01-06T01:45-07:00,8.160429344961434
2022-01-06T02:00-07:00,7.545859614605636
2022-01-06T02:15-07:00,10.151410874053674
2022-01-06T02:30-07:00,7.644464548230243
2022-01-06T02:45-07:00,7.710057126593352
2022-01-06T03:00-07:00,3.8550859266140205
2022-01-06T03:15-07:00,1.9673918430050972
2022-01-06T03:30-07:00,10.16048824593128
2022-01-06T03:45-07:00,6.803543890417586
2022-01-06T04:00-07:00,5.543424667183214
2022-01-06T04:15-07:00,6.164284084071627
2022-01-06T04:30-07:00,6.627933804559855
2022-01-06T04:45-07:00,6.699802201146212
2022-01-06T05:00-07:00,8.945260347129501
2022-01-06T05:15-07:00,6.9364579569504
2022-01-06T05:30-07:00,6.652806652806653
2022-01-06T05:45-07:00,6.93650034318517
2022-01-06T06:00-07:00,11.275814924084331
2022-01-06T06:15-07:00,6.119557195571955
2022-01-06T06:30-07:00,8.013440586498316
2022-01-06T06:45-07:00,7.109496626881155
2022-01-06T07:00-07:00,3.101332074464806
2022-01-06T07:15-07:00,4.037402388479889
2022-01-06T07:30-07:00,8.059794874086657
2022-01-06T07:45-07:00,5.392689106044155
2022-01-06T08:00-07:00,3.3361847733105217
2022-01-06T08:15-07:00,5.4804186757615
2022-01-06T08:30-07:00,4.503328131469155
2022-01-06T08:45-07:00,5.313280118346842
2022-01-06T09:00-07:00,6.441183785128078
2022-01-06T09:15-07:00,4.672425507133837
2022-01-06T09:30-07:00,10.81081081081081
2022-01-06T09:45-07:00,6.456920422167831
2022-01-06T10:00-07:00,7.142495826799541
2022-01-06T10:15-07:00,9.613319011815252
2022-01-06T10:30-07:00,16.09319549452244
2022-01-06T10:45-07:00,6.468706736048129
2022-01-06T11:00-07:00,6.46737894976131
2022-01-06T11:15-07:00,11.67267812871988
2022-01-06T11:30-07:00,4.705858824235265
2022-01-06T11:45-07:00,8.639858449695824
2022-01-06T12:00-07:00,7.501843852070375
2022-01-06T12:15-07:00,7.447915118732725
2022-01-06T12:30-07:00,11.430831001338362
2022-01-06T12:45-07:00,4.643446144122621
2022-01-06T13:00-07:00,9.638427580407829
2022-01-06T13:15-07:00,7.964645811145735
2022-01-06T13:30-07:00,8.432164350263651
2022-01-06T13:45-07:00,14.285714285714292
2022-01-06T14:00-07:00,9.940420796116312
2022-01-06T14:15-07:00,8.338211689170041
2022-01-06T14:30-07:00,10.423617895920504
2022-01-06T14:45-07:00,6.5264850151173235
2022-01-06T15:00-07:00,5.52074007758878
2022-01-06T15:15-07:00,4.922492174690721
2022-01-06T15:30-07:00,3.0130988823236216
2022-01-06T15:45-07:00,6.2341219077133685
2022-01-06T16:00-07:00,10.572060967051153
2022-01-06T16:15-07:00,12.704859286157955
2022-01-06T16:30-07:00,12.444127258385613
2022-01-06T16:45-07:00,15.18538293771098
2022-01-06T17:00-07:00,11.103569610531117
2022-01-06T17:15-07:00,18.16786038040949
2022-01-06T17:30-07:00,4.760274809906848
2022-01-06T17:45-07:00,4.173701519528213
2022-01-06T18:00-07:00,5.109865991892381
2022-01-06T18:15-07:00,5.021763462255938
2022-01-06T18:30-07:00,1.3649136892814073
2022-01-06T18:45-07:00,15.434332988624613
2022-01-06T19:00-07:00,7.505260696750058
2022-01-06T19:15-07:00,5.792861322410767
2022-01-06T19:30-07:00,11.799737559301503
2022-01-06T19:45-07:00,6.232107465316004
2022-01-06T20:00-07:00,6.8123845148497075
2022-01-06T20:15-07:00,8.919168340480972
2022-01-06T20:30-07:00,5.260212646894236
2022-01-06T20:45-07:00,5.922243108870195
2022-01-06T21:00-07:00,7.481532159589846
2022-01-06T21:15-07:00,5.9226870714498725
2022-01-06T21:30-07:00,10.212979742701803
2022-01-06T21:45-07:00,7.641854118061372
2022-01-06T22:00-07:00,8.586174538629965
2022-01-06T22:15-07:00,9.644038615815907
2022-01-06T22:30-07:00,11.149704758596735
2022-01-06T22:45-07:00,5.35769588107774
2022-01-06T23:00-07:00,8.176608624676907
2022-01-06T23:15-07:00,4.817109734159511
2022-01-06T23:30-07:00,6.482807030506777
2022-01-06T23:45-07:00,10.774351166660772
2022-01-07T00:00-07:00,8.00549733722728
2022-01-07T00:15-07:00,5.504151405266661
2022-01-07T00:30-07:00,8.249598070739557
2022-01-07T00:45-07:00,5.7187017001545595
2022-01-07T01:00-07:00,6.224819837712081
2022-01-07T01:15-07:00,4.419437628676989
2022-01-07T01:30-07:00,12.94250238409447
2022-01-07T01:45-07:00,1.956153511106802
2022-01-07T02:00-07:00,15.709910475891306
2022-01-07T02:15-07:00,13.043279306652503
2022-01-07T02:30-07:00,6.140409424193588
2022-01-07T02:45-07:00,5.031089406887936
2022-01-07T03:00-07:00,5.932109787751051
2022-01-07T03:15-07:00,3.3099992200296318
2022-01-07T03:30-07:00,7.539283377442705
2022-01-07T03:45-07:00,8.648067815497283
2022-01-07T04:00-07:00,5.904752386187605
2022-01-07T04:15-07:00,3.8063928387531267
2022-01-07T04:30-07:00,7.780014835223054
2022-01-07T04:45-07:00,4.813472866020289
2022-01-07T05:00-07:00,4.15482681821672
2022-01-07T05:15-07:00,6.627857502030706
2022-01-07T05:30-07:00,8.938482886216466
2022-01-07T05:45-07:00,3.79910887436263
