t,kvaA,kvaB,kvaC 
2022-01-07T23:30-07:00,7400.475750472623,6236.5376077863375,5977.307336920196
2022-01-07T23:45-07:00,8823.64416402505,7653.9325186468695,7400.475750472623
2022-01-08T00:00-07:00,6223.835901864166,5353.191695926211,5092.2293742525
2022-01-08T00:15-07:00,8220.890482991083,5081.837069407086,7370.453536474763
2022-01-08T00:30-07:00,7953.577308356285,7086.9745543026565,6817.351978591101
2022-01-08T00:45-07:00,7669.520975914989,6236.5376077863375,6249.23931370851
2022-01-08T01:00-07:00,6261.941019630682,5113.013983943326,5123.406288788739
2022-01-08T01:15-07:00,9392.911529446023,8220.890482991083,7969.743115893594
2022-01-08T01:30-07:00,8254.37679860408,5386.100661270019,7115.842067762138
2022-01-08T01:45-07:00,6845.064791512204,5692.673654209711,5704.220659593503
2022-01-08T02:00-07:00,7130.275824491879,5681.126648825918,5704.220659593503
2022-01-08T02:15-07:00,7985.908923430904,6831.208385051653,6559.853758532528
2022-01-08T02:30-07:00,7969.743115893594,6520.0165899584445,6546.574702341167
2022-01-08T02:45-07:00,7115.842067762138,5965.182981267214,5977.307336920196
2022-01-08T03:00-07:00,6831.208385051653,5681.126648825918,5408.0399714992245
2022-01-08T03:15-07:00,7415.486857471554,6249.23931370851,5977.307336920196
2022-01-08T03:30-07:00,9411.96408832928,6533.295646149805,8539.010481314566
2022-01-08T03:45-07:00,7685.109433183109,6533.295646149805,6261.941019630682
2022-01-08T04:00-07:00,5953.0586256142315,4809.327742349583,4535.6637147537
2022-01-08T04:15-07:00,7144.709581221619,5989.431692573178,6001.55604822616
2022-01-08T04:30-07:00,7985.908923430904,6817.351978591101,6845.064791512204
2022-01-08T04:45-07:00,7700.697890451229,6546.574702341167,6274.642725552853
2022-01-08T05:00-07:00,5704.220659593503,4554.138923367768,4563.376527674803
2022-01-08T05:15-07:00,8521.689973238877,7355.442429475833,7086.9745543026565
2022-01-08T05:30-07:00,8859.439880714808,5977.307336920196,7985.908923430904
2022-01-08T05:45-07:00,6858.921197972754,5977.307336920196,5715.767664977296
2022-01-08T06:00-07:00,7445.509071469414,6573.13281472389,6013.680403879142
2022-01-08T06:15-07:00,10002.593413710267,7400.475750472623,9126.753055349605
2022-01-08T06:30-07:00,7144.709581221619,5977.307336920196,5715.767664977296
2022-01-08T06:45-07:00,8590.972005541631,7415.486857471554,7430.497964470484
2022-01-08T07:00-07:00,9126.753055349605,6533.295646149805,8823.64416402505
2022-01-08T07:15-07:00,5977.307336920196,5397.070316384622,5123.406288788739
2022-01-08T07:30-07:00,5692.673654209711,5102.621679097912,4838.772606078253
2022-01-08T07:45-07:00,7415.486857471554,5113.013983943326,7400.475750472623
2022-01-08T08:00-07:00,5965.182981267214,5386.100661270019,5397.070316384622
2022-01-08T08:15-07:00,3692.7323217368466,2829.0163190291664,3118.2688038931688
2022-01-08T08:30-07:00,6831.208385051653,4252.184732581594,6546.574702341167
2022-01-08T08:45-07:00,5133.798593634153,4544.901319060734,4554.138923367768
2022-01-08T09:00-07:00,5977.307336920196,5397.070316384622,5408.0399714992245
2022-01-08T09:15-07:00,7130.275824491879,4828.95765150203,7115.842067762138
2022-01-08T09:30-07:00,7400.475750472623,6803.4955721305505,6546.574702341167
2022-01-08T09:45-07:00,7115.842067762138,6249.23931370851,6261.941019630682
2022-01-08T10:00-07:00,3992.954461715452,3415.6041925258264,3422.532395756102
2022-01-08T10:15-07:00,6831.208385051653,5965.182981267214,5977.307336920196
2022-01-08T10:30-07:00,6261.941019630682,5397.070316384622,5408.0399714992245
2022-01-08T10:45-07:00,5123.406288788739,4260.844986619439,4269.505240657283
2022-01-08T11:00-07:00,5977.307336920196,5397.070316384622,5123.406288788739
2022-01-08T11:15-07:00,5989.431692573178,3700.2378752363115,5989.431692573178
2022-01-08T11:30-07:00,5419.009626613828,4838.772606078253,4848.587560654478
2022-01-08T11:45-07:00,5133.798593634153,4554.138923367768,4563.376527674803
2022-01-08T12:00-07:00,7130.275824491879,4544.901319060734,6831.208385051653
2022-01-08T12:15-07:00,5977.307336920196,5397.070316384622,5408.0399714992245
2022-01-08T12:30-07:00,5989.431692573178,5113.013983943326,5123.406288788739
2022-01-08T12:45-07:00,7130.275824491879,4828.95765150203,7115.842067762138
2022-01-08T13:00-07:00,5123.406288788739,4260.844986619439,4269.505240657283
2022-01-08T13:15-07:00,6261.941019630682,5397.070316384622,5408.0399714992245
2022-01-08T13:30-07:00,7969.743115893594,5669.579643442125,7669.520975914989
2022-01-08T13:45-07:00,3984.871557946797,3408.6759892955506,3415.6041925258264
2022-01-08T14:00-07:00,4554.138923367768,3976.7886541781427,3984.871557946797
2022-01-08T14:15-07:00,5408.0399714992245,4544.901319060734,4828.95765150203
2022-01-08T14:30-07:00,4269.505240657283,3685.2267682373813,3408.6759892955506
2022-01-08T14:45-07:00,2846.3368271048553,2272.450659530367,1992.4357789733986
2022-01-08T15:00-07:00,5397.070316384622,4535.6637147537,4828.95765150203
2022-01-08T15:15-07:00,5692.673654209711,3401.7477860652752,5397.070316384622
2022-01-08T15:30-07:00,3984.871557946797,3408.6759892955506,3415.6041925258264
2022-01-08T15:45-07:00,5704.220659593503,4838.772606078253,4838.772606078253
2022-01-08T16:00-07:00,6546.574702341167,4260.844986619439,6546.574702341167
2022-01-08T16:15-07:00,5965.182981267214,5386.100661270019,5113.013983943326
2022-01-08T16:30-07:00,7669.520975914989,7086.9745543026565,6817.351978591101
2022-01-08T16:45-07:00,5681.126648825918,3401.7477860652752,5681.126648825918
2022-01-08T17:00-07:00,5965.182981267214,4819.142696925806,4544.901319060734
2022-01-08T17:15-07:00,7101.408311032397,5953.0586256142315,5681.126648825918
2022-01-08T17:30-07:00,7669.520975914989,4799.512787773359,6803.4955721305505
2022-01-08T17:45-07:00,5669.579643442125,4526.426110446666,4252.184732581594
2022-01-08T18:00-07:00,6803.4955721305505,5646.48563267454,5375.131006155416
2022-01-08T18:15-07:00,7700.697890451229,5102.621679097912,6831.208385051653
2022-01-08T18:30-07:00,4278.165494695128,3124.619656854255,3130.970509815341
2022-01-08T18:45-07:00,6274.642725552853,5113.013983943326,5133.798593634153
2022-01-08T19:00-07:00,4563.376527674803,3124.619656854255,3422.532395756102
2022-01-08T19:15-07:00,4554.138923367768,3118.2688038931688,3415.6041925258264
2022-01-08T19:30-07:00,5692.673654209711,4535.6637147537,4554.138923367768
2022-01-08T19:45-07:00,5989.431692573178,4828.95765150203,4563.376527674803
2022-01-08T20:00-07:00,4572.614131981836,3415.6041925258264,3429.460598986377
2022-01-08T20:15-07:00,7115.842067762138,5953.0586256142315,5681.126648825918
2022-01-08T20:30-07:00,6274.642725552853,5102.621679097912,4838.772606078253
2022-01-08T20:45-07:00,6261.941019630682,5113.013983943326,4838.772606078253
2022-01-08T21:00-07:00,4858.402515230701,3700.2378752363115,3715.248982235242
2022-01-08T21:15-07:00,5408.0399714992245,4260.844986619439,4269.505240657283
2022-01-08T21:30-07:00,7130.275824491879,4252.184732581594,6546.574702341167
2022-01-08T21:45-07:00,5419.009626613828,4260.844986619439,4278.165494695128
2022-01-08T22:00-07:00,7685.109433183109,6520.0165899584445,6261.941019630682
2022-01-08T22:15-07:00,9373.858970562764,6223.835901864166,8237.633640797581
2022-01-08T22:30-07:00,5977.307336920196,4819.142696925806,4544.901319060734
2022-01-08T22:45-07:00,8539.010481314566,7086.9745543026565,7101.408311032397
2022-01-08T23:00-07:00,9392.911529446023,6520.0165899584445,8539.010481314566
2022-01-08T23:15-07:00,4848.587560654478,3700.2378752363115,3707.743428735777
2022-01-08T23:30-07:00,5397.070316384622,4243.52447854375,4252.184732581594
2022-01-08T23:45-07:00,7159.14333795136,4278.165494695128,6573.13281472389
2022-01-09T00:00-07:00,7086.9745543026565,5940.93426996125,5953.0586256142315
2022-01-09T00:15-07:00,7400.475750472623,6520.0165899584445,5965.182981267214
2022-01-09T00:30-07:00,10816.079942998449,8220.890482991083,9941.971635445356
2022-01-09T00:45-07:00,8254.37679860408,7086.9745543026565,6546.574702341167
2022-01-09T01:00-07:00,6559.853758532528,5408.0399714992245,5133.798593634153
2022-01-09T01:15-07:00,5123.406288788739,3976.7886541781427,4269.505240657283
2022-01-09T01:30-07:00,4269.505240657283,3124.619656854255,3130.970509815341
2022-01-09T01:45-07:00,6831.208385051653,5681.126648825918,5408.0399714992245
2022-01-09T02:00-07:00,9392.911529446023,6520.0165899584445,8539.010481314566
2022-01-09T02:15-07:00,7400.475750472623,6533.295646149805,6261.941019630682
2022-01-09T02:30-07:00,8539.010481314566,7370.453536474763,7115.842067762138
2022-01-09T02:45-07:00,10267.597187268306,7385.464643473693,9108.277846735537
2022-01-09T03:00-07:00,6559.853758532528,5397.070316384622,5408.0399714992245
2022-01-09T03:15-07:00,5408.0399714992245,4260.844986619439,4269.505240657283
2022-01-09T03:30-07:00,5408.0399714992245,4260.844986619439,4269.505240657283
2022-01-09T03:45-07:00,7101.408311032397,5940.93426996125,5953.0586256142315
2022-01-09T04:00-07:00,8521.689973238877,7370.453536474763,7385.464643473693
2022-01-09T04:15-07:00,9108.277846735537,6520.0165899584445,8521.689973238877
2022-01-09T04:30-07:00,8805.746305680173,7638.34406137875,7370.453536474763
2022-01-09T04:45-07:00,6817.351978591101,5658.032638058333,5386.100661270019
2022-01-09T05:00-07:00,10467.360380407916,7325.420215477972,9316.70129391299
2022-01-09T05:15-07:00,6013.680403879142,4848.587560654478,4858.402515230701
2022-01-09T05:30-07:00,6872.777604433306,5704.220659593503,5715.767664977296
2022-01-09T05:45-07:00,8877.337739059687,5692.673654209711,8002.074730968214
2022-01-09T06:00-07:00,7159.14333795136,5704.220659593503,5715.767664977296
2022-01-09T06:15-07:00,9431.016647212537,7969.743115893594,7985.908923430904
2022-01-09T06:30-07:00,11408.441319187006,8805.746305680173,10816.079942998449
2022-01-09T06:45-07:00,9126.753055349605,7953.577308356285,7700.697890451229
2022-01-09T07:00-07:00,8556.330989390255,7969.743115893594,7985.908923430904
2022-01-09T07:15-07:00,8590.972005541631,5989.431692573178,8002.074730968214
2022-01-09T07:30-07:00,6573.13281472389,5692.673654209711,5704.220659593503
2022-01-09T07:45-07:00,5704.220659593503,4838.772606078253,4848.587560654478
2022-01-09T08:00-07:00,4868.217469806925,4286.825748732972,4286.825748732972
2022-01-09T08:15-07:00,5692.673654209711,5113.013983943326,4838.772606078253
2022-01-09T08:30-07:00,7685.109433183109,6817.351978591101,6831.208385051653
2022-01-09T08:45-07:00,7115.842067762138,6520.0165899584445,6249.23931370851
2022-01-09T09:00-07:00,5692.673654209711,5113.013983943326,4838.772606078253
2022-01-09T09:15-07:00,5133.798593634153,4554.138923367768,4554.138923367768
2022-01-09T09:30-07:00,2852.1103297967516,2277.069461683884,2566.8992968170764
2022-01-09T09:45-07:00,4278.165494695128,3700.2378752363115,3707.743428735777
2022-01-09T10:00-07:00,3422.532395756102,2561.7031443943697,2852.1103297967516
2022-01-09T10:15-07:00,3422.532395756102,2561.7031443943697,2852.1103297967516
2022-01-09T10:30-07:00,3707.743428735777,3130.970509815341,3137.3213627764267
2022-01-09T10:45-07:00,3707.743428735777,3130.970509815341,3130.970509815341
2022-01-09T11:00-07:00,4848.587560654478,4269.505240657283,3992.954461715452
2022-01-09T11:15-07:00,3992.954461715452,3137.3213627764267,3422.532395756102
2022-01-09T11:30-07:00,5133.798593634153,4554.138923367768,4278.165494695128
2022-01-09T11:45-07:00,4278.165494695128,3700.2378752363115,3707.743428735777
2022-01-09T12:00-07:00,3992.954461715452,3130.970509815341,3422.532395756102
2022-01-09T12:15-07:00,4544.901319060734,3976.7886541781427,3984.871557946797
2022-01-09T12:30-07:00,2556.506991971663,1700.8738930326376,1988.3943270890713
2022-01-09T12:45-07:00,2840.563324412959,2267.83185737685,1988.3943270890713
2022-01-09T13:00-07:00,3984.871557946797,3130.970509815341,3415.6041925258264
2022-01-09T13:15-07:00,3700.2378752363115,3124.619656854255,3130.970509815341
2022-01-09T13:30-07:00,2561.7031443943697,1704.3379946477753,1992.4357789733986
2022-01-09T13:45-07:00,2561.7031443943697,1988.3943270890713,1992.4357789733986
2022-01-09T14:00-07:00,5397.070316384622,3118.2688038931688,5386.100661270019
2022-01-09T14:15-07:00,2556.506991971663,2267.83185737685,1988.3943270890713
2022-01-09T14:30-07:00,3692.7323217368466,3118.2688038931688,3124.619656854255
2022-01-09T14:45-07:00,2551.310839548956,1984.352875204744,1984.352875204744
2022-01-09T15:00-07:00,5375.131006155416,3105.567097970997,5375.131006155416
2022-01-09T15:15-07:00,2551.310839548956,1980.3114233204165,1984.352875204744
2022-01-09T15:30-07:00,3401.7477860652752,2546.11468712625,2834.7898217210627
2022-01-09T15:45-07:00,2556.506991971663,1984.352875204744,1988.3943270890713
2022-01-09T16:00-07:00,3976.7886541781427,1697.4097914175,4252.184732581594
2022-01-09T16:15-07:00,3685.2267682373813,3105.567097970997,3118.2688038931688
2022-01-09T16:30-07:00,3960.622846640833,3380.9631763744487,3394.819582835
2022-01-09T16:45-07:00,2556.506991971663,1984.352875204744,1988.3943270890713
2022-01-09T17:00-07:00,3984.871557946797,2840.563324412959,2561.7031443943697
2022-01-09T17:15-07:00,4260.844986619439,3118.2688038931688,3124.619656854255
2022-01-09T17:30-07:00,4828.95765150203,3685.2267682373813,3692.7323217368466
2022-01-09T17:45-07:00,5681.126648825918,2834.7898217210627,5102.621679097912
2022-01-09T18:00-07:00,4828.95765150203,3968.705750409488,3692.7323217368466
2022-01-09T18:15-07:00,6249.23931370851,5102.621679097912,4828.95765150203
2022-01-09T18:30-07:00,5397.070316384622,4252.184732581594,3976.7886541781427
2022-01-09T18:45-07:00,5977.307336920196,4819.142696925806,4544.901319060734
2022-01-09T19:00-07:00,3984.871557946797,2840.563324412959,2846.3368271048553
2022-01-09T19:15-07:00,6274.642725552853,5113.013983943326,5133.798593634153
2022-01-09T19:30-07:00,6559.853758532528,3976.7886541781427,5692.673654209711
2022-01-09T19:45-07:00,2852.1103297967516,1704.3379946477753,1996.477230857726
2022-01-09T20:00-07:00,6559.853758532528,5397.070316384622,5419.009626613828
2022-01-09T20:15-07:00,4544.901319060734,3685.2267682373813,3408.6759892955506
2022-01-09T20:30-07:00,3976.7886541781427,2834.7898217210627,2840.563324412959
2022-01-09T20:45-07:00,7101.408311032397,5669.579643442125,5681.126648825918
2022-01-09T21:00-07:00,5977.307336920196,4819.142696925806,4544.901319060734
2022-01-09T21:15-07:00,5977.307336920196,3118.2688038931688,5113.013983943326
2022-01-09T21:30-07:00,7115.842067762138,5953.0586256142315,5681.126648825918
2022-01-09T21:45-07:00,5123.406288788739,3976.7886541781427,3984.871557946797
2022-01-09T22:00-07:00,4572.614131981836,1707.8020962629132,3992.954461715452
2022-01-09T22:15-07:00,6845.064791512204,5681.126648825918,5704.220659593503
2022-01-09T22:30-07:00,5704.220659593503,4544.901319060734,4563.376527674803
2022-01-09T22:45-07:00,5715.767664977296,4554.138923367768,4572.614131981836
2022-01-09T23:00-07:00,8254.37679860408,7086.9745543026565,6831.208385051653
2022-01-09T23:15-07:00,7101.408311032397,5940.93426996125,5965.182981267214
2022-01-09T23:30-07:00,5681.126648825918,4535.6637147537,4544.901319060734
2022-01-09T23:45-07:00,5123.406288788739,3976.7886541781427,3984.871557946797
2022-01-10T00:00-07:00,5397.070316384622,4243.52447854375,4252.184732581594
2022-01-10T00:15-07:00,4828.95765150203,3677.7212147379164,3692.7323217368466
2022-01-10T00:30-07:00,5113.013983943326,3968.705750409488,3976.7886541781427
2022-01-10T00:45-07:00,6817.351978591101,5953.0586256142315,5681.126648825918
2022-01-10T01:00-07:00,6817.351978591101,5669.579643442125,5397.070316384622
2022-01-10T01:15-07:00,8237.633640797581,5375.131006155416,7370.453536474763
2022-01-10T01:30-07:00,6249.23931370851,5102.621679097912,4828.95765150203
2022-01-10T01:45-07:00,7385.464643473693,6236.5376077863375,5965.182981267214
2022-01-10T02:00-07:00,8556.330989390255,5397.070316384622,7685.109433183109
2022-01-10T02:15-07:00,4848.587560654478,3700.2378752363115,3707.743428735777
2022-01-10T02:30-07:00,6559.853758532528,5397.070316384622,5408.0399714992245
2022-01-10T02:45-07:00,9982.38615428863,6803.4955721305505,8823.64416402505
2022-01-10T03:00-07:00,7115.842067762138,6249.23931370851,5977.307336920196
2022-01-10T03:15-07:00,5977.307336920196,5102.621679097912,4838.772606078253
2022-01-10T03:30-07:00,10246.812577577479,7653.9325186468695,9373.858970562764
2022-01-10T03:45-07:00,6817.351978591101,5669.579643442125,5397.070316384622
2022-01-10T04:00-07:00,6533.295646149805,5375.131006155416,5386.100661270019
2022-01-10T04:15-07:00,7937.411500818976,5081.837069407086,7072.540797572916
2022-01-10T04:30-07:00,6300.046137397197,4858.402515230701,5154.583203324979
2022-01-10T04:45-07:00,8590.972005541631,7415.486857471554,7144.709581221619
2022-01-10T05:00-07:00,10002.593413710267,7115.842067762138,9126.753055349605
2022-01-10T05:15-07:00,7731.874804987468,6559.853758532528,6586.411870915251
2022-01-10T05:30-07:00,8002.074730968214,6831.208385051653,6559.853758532528
2022-01-10T05:45-07:00,9450.069206095795,6546.574702341167,8573.651497465944
2022-01-10T06:00-07:00,6559.853758532528,5408.0399714992245,5133.798593634153
2022-01-10T06:15-07:00,6287.344431475025,5123.406288788739,5133.798593634153
2022-01-10T06:30-07:00,8895.235597404564,5715.767664977296,8018.240538505523
2022-01-10T06:45-07:00,6858.921197972754,5989.431692573178,5715.767664977296
2022-01-10T07:00-07:00,6858.921197972754,6274.642725552853,6001.55604822616
2022-01-10T07:15-07:00,8287.863114217078,5692.673654209711,8002.074730968214
2022-01-10T07:30-07:00,7385.464643473693,6789.63916567,6817.351978591101
2022-01-10T07:45-07:00,7115.842067762138,6533.295646149805,6261.941019630682
2022-01-10T08:00-07:00,6831.208385051653,4535.6637147537,6817.351978591101
2022-01-10T08:15-07:00,4278.165494695128,3700.2378752363115,3707.743428735777
2022-01-10T08:30-07:00,5704.220659593503,5113.013983943326,5123.406288788739
2022-01-10T08:45-07:00,7400.475750472623,5102.621679097912,7400.475750472623
2022-01-10T09:00-07:00,5977.307336920196,5113.013983943326,5123.406288788739
2022-01-10T09:15-07:00,6001.55604822616,5692.673654209711,5133.798593634153
2022-01-10T09:30-07:00,7430.497964470484,5123.406288788739,6559.853758532528
2022-01-10T09:45-07:00,5989.431692573178,5408.0399714992245,4848.587560654478
2022-01-10T10:00-07:00,5704.220659593503,4828.95765150203,4278.165494695128
2022-01-10T10:15-07:00,6287.344431475025,3984.871557946797,5704.220659593503
2022-01-10T10:30-07:00,5419.009626613828,4838.772606078253,4278.165494695128
2022-01-10T10:45-07:00,3707.743428735777,3130.970509815341,3137.3213627764267
2022-01-10T11:00-07:00,3692.7323217368466,3401.7477860652752,2840.563324412959
2022-01-10T11:15-07:00,3700.2378752363115,3118.2688038931688,2846.3368271048553
2022-01-10T11:30-07:00,3700.2378752363115,2840.563324412959,2846.3368271048553
2022-01-10T11:45-07:00,5692.673654209711,5113.013983943326,4554.138923367768
2022-01-10T12:00-07:00,2551.310839548956,2258.594253069816,1700.8738930326376
2022-01-10T12:15-07:00,3960.622846640833,3387.891379604724,2834.7898217210627
2022-01-10T12:30-07:00,4252.184732581594,3960.622846640833,3118.2688038931688
2022-01-10T12:45-07:00,5133.798593634153,2840.563324412959,4838.772606078253
2022-01-10T13:00-07:00,3415.6041925258264,3118.2688038931688,2561.7031443943697
2022-01-10T13:15-07:00,3415.6041925258264,2840.563324412959,2852.1103297967516
2022-01-10T13:30-07:00,2572.0954492397827,1992.4357789733986,1714.7302994931886
2022-01-10T13:45-07:00,3422.532395756102,3124.619656854255,2852.1103297967516
2022-01-10T14:00-07:00,2263.213055223333,1693.945689802362,1697.4097914175
2022-01-10T14:15-07:00,1996.477230857726,1704.3379946477753,1711.266197878051
2022-01-10T14:30-07:00,5123.406288788739,3124.619656854255,4838.772606078253
2022-01-10T14:45-07:00,2556.506991971663,1980.3114233204165,1704.3379946477753
2022-01-10T15:00-07:00,2566.8992968170764,1992.4357789733986,1714.7302994931886
2022-01-10T15:15-07:00,3707.743428735777,3124.619656854255,2566.8992968170764
2022-01-10T15:30-07:00,3976.7886541781427,1984.352875204744,3976.7886541781427
2022-01-10T15:45-07:00,3408.6759892955506,2834.7898217210627,2556.506991971663
2022-01-10T16:00-07:00,3692.7323217368466,2834.7898217210627,2846.3368271048553
2022-01-10T16:15-07:00,4838.772606078253,3685.2267682373813,3700.2378752363115
2022-01-10T16:30-07:00,3692.7323217368466,2834.7898217210627,2846.3368271048553
2022-01-10T16:45-07:00,4260.844986619439,3401.7477860652752,3408.6759892955506
2022-01-10T17:00-07:00,5408.0399714992245,4260.844986619439,3700.2378752363115
2022-01-10T17:15-07:00,4544.901319060734,1697.4097914175,3968.705750409488
2022-01-10T17:30-07:00,5092.2293742525,3662.710107738986,3394.819582835
2022-01-10T17:45-07:00,5133.798593634153,3700.2378752363115,3422.532395756102
2022-01-10T18:00-07:00,4278.165494695128,3130.970509815341,2852.1103297967516
2022-01-10T18:15-07:00,6287.344431475025,3415.6041925258264,5419.009626613828
2022-01-10T18:30-07:00,3968.705750409488,2829.0163190291664,3118.2688038931688
2022-01-10T18:45-07:00,4828.95765150203,3677.7212147379164,3685.2267682373813
2022-01-10T19:00-07:00,5692.673654209711,2834.7898217210627,5113.013983943326
2022-01-10T19:15-07:00,6249.23931370851,4809.327742349583,4828.95765150203
2022-01-10T19:30-07:00,5408.0399714992245,3976.7886541781427,4269.505240657283
2022-01-10T19:45-07:00,5113.013983943326,3968.705750409488,3692.7323217368466
2022-01-10T20:00-07:00,7716.286347719349,6546.574702341167,6559.853758532528
2022-01-10T20:15-07:00,6274.642725552853,5113.013983943326,5133.798593634153
2022-01-10T20:30-07:00,2857.883832488648,1707.8020962629132,2000.5186827420534
2022-01-10T20:45-07:00,6261.941019630682,3118.2688038931688,5408.0399714992245
2022-01-10T21:00-07:00,4554.138923367768,3408.6759892955506,3422.532395756102
2022-01-10T21:15-07:00,4278.165494695128,2840.563324412959,3137.3213627764267
2022-01-10T21:30-07:00,8556.330989390255,5681.126648825918,7685.109433183109
2022-01-10T21:45-07:00,4001.037365484107,2561.7031443943697,2857.883832488648
2022-01-10T22:00-07:00,5429.979281728431,3984.871557946797,4001.037365484107
2022-01-10T22:15-07:00,5953.0586256142315,4526.426110446666,4544.901319060734
2022-01-10T22:30-07:00,6817.351978591101,5658.032638058333,5397.070316384622
2022-01-10T22:45-07:00,6261.941019630682,5102.621679097912,5123.406288788739
2022-01-10T23:00-07:00,7101.408311032397,5940.93426996125,5681.126648825918
2022-01-10T23:15-07:00,7400.475750472623,4252.184732581594,6546.574702341167
2022-01-10T23:30-07:00,5408.0399714992245,4252.184732581594,4260.844986619439
2022-01-10T23:45-07:00,5681.126648825918,4535.6637147537,4544.901319060734
2022-01-11T00:00-07:00,9108.277846735537,6236.5376077863375,8237.633640797581
2022-01-11T00:15-07:00,7144.709581221619,5977.307336920196,6001.55604822616
2022-01-11T00:30-07:00,7144.709581221619,5989.431692573178,6001.55604822616
2022-01-11T00:45-07:00,9163.703472577741,6287.344431475025,8304.606272023577
2022-01-11T01:00-07:00,5704.220659593503,4554.138923367768,4563.376527674803
2022-01-11T01:15-07:00,5397.070316384622,4252.184732581594,4260.844986619439
2022-01-11T01:30-07:00,7101.408311032397,4243.52447854375,6533.295646149805
2022-01-11T01:45-07:00,5681.126648825918,4526.426110446666,4544.901319060734
2022-01-11T02:00-07:00,7685.109433183109,6520.0165899584445,6533.295646149805
2022-01-11T02:15-07:00,9108.277846735537,6236.5376077863375,8237.633640797581
2022-01-11T02:30-07:00,7115.842067762138,6249.23931370851,5977.307336920196
2022-01-11T02:45-07:00,7685.109433183109,6520.0165899584445,6533.295646149805
2022-01-11T03:00-07:00,8254.37679860408,5102.621679097912,7400.475750472623
2022-01-11T03:15-07:00,5965.182981267214,4819.142696925806,4828.95765150203
2022-01-11T03:30-07:00,5408.0399714992245,4252.184732581594,4269.505240657283
2022-01-11T03:45-07:00,8271.11995641058,5397.070316384622,7400.475750472623
2022-01-11T04:00-07:00,7969.743115893594,6803.4955721305505,6533.295646149805
2022-01-11T04:15-07:00,7370.453536474763,6211.134195941994,6223.835901864166
2022-01-11T04:30-07:00,10022.800673131904,6845.064791512204,8859.439880714808
2022-01-11T04:45-07:00,8590.972005541631,7415.486857471554,7430.497964470484
2022-01-11T05:00-07:00,6274.642725552853,5123.406288788739,5123.406288788739
2022-01-11T05:15-07:00,7700.697890451229,4828.95765150203,6831.208385051653
2022-01-11T05:30-07:00,6001.55604822616,4838.772606078253,4848.587560654478
2022-01-11T05:45-07:00,5692.673654209711,4535.6637147537,4554.138923367768
2022-01-11T06:00-07:00,9962.178894866993,7086.9745543026565,9089.802638121468
2022-01-11T06:15-07:00,7731.874804987468,6559.853758532528,6287.344431475025
2022-01-11T06:30-07:00,7653.9325186468695,6789.63916567,6236.5376077863375
2022-01-11T06:45-07:00,9716.805030461403,6831.208385051653,8556.330989390255
2022-01-11T07:00-07:00,6858.921197972754,5704.220659593503,6001.55604822616
2022-01-11T07:15-07:00,6274.642725552853,5397.070316384622,5704.220659593503
2022-01-11T07:30-07:00,6287.344431475025,3984.871557946797,6001.55604822616
2022-01-11T07:45-07:00,5419.009626613828,4554.138923367768,4563.376527674803
2022-01-11T08:00-07:00,5715.767664977296,4848.587560654478,4572.614131981836
2022-01-11T08:15-07:00,7685.109433183109,5113.013983943326,7115.842067762138
2022-01-11T08:30-07:00,6559.853758532528,5692.673654209711,5419.009626613828
2022-01-11T08:45-07:00,6287.344431475025,5692.673654209711,5429.979281728431
2022-01-11T09:00-07:00,6831.208385051653,4252.184732581594,6249.23931370851
2022-01-11T09:15-07:00,5692.673654209711,4828.95765150203,4554.138923367768
2022-01-11T09:30-07:00,2572.0954492397827,2277.069461683884,1714.7302994931886
2022-01-11T09:45-07:00,4286.825748732972,1996.477230857726,4001.037365484107
2022-01-11T10:00-07:00,4838.772606078253,4260.844986619439,3984.871557946797
2022-01-11T10:15-07:00,3692.7323217368466,3118.2688038931688,2840.563324412959
2022-01-11T10:30-07:00,5692.673654209711,3118.2688038931688,5113.013983943326
2022-01-11T10:45-07:00,5397.070316384622,4819.142696925806,4260.844986619439
2022-01-11T11:00-07:00,2561.7031443943697,2272.450659530367,1711.266197878051
2022-01-11T11:15-07:00,4572.614131981836,2277.069461683884,4278.165494695128
2022-01-11T11:30-07:00,3137.3213627764267,2561.7031443943697,1996.477230857726
2022-01-11T11:45-07:00,5419.009626613828,4828.95765150203,4563.376527674803
2022-01-11T12:00-07:00,4848.587560654478,2556.506991971663,4269.505240657283
2022-01-11T12:15-07:00,3137.3213627764267,2561.7031443943697,1996.477230857726
2022-01-11T12:30-07:00,3137.3213627764267,2561.7031443943697,1996.477230857726
2022-01-11T12:45-07:00,4278.165494695128,3415.6041925258264,3137.3213627764267
2022-01-11T13:00-07:00,4260.844986619439,3685.2267682373813,3124.619656854255
2022-01-11T13:15-07:00,2840.563324412959,2267.83185737685,1992.4357789733986
2022-01-11T13:30-07:00,4286.825748732972,3715.248982235242,3150.0230686985983
2022-01-11T13:45-07:00,4819.142696925806,2546.11468712625,4252.184732581594
2022-01-11T14:00-07:00,3685.2267682373813,3111.917950932083,2551.310839548956
2022-01-11T14:15-07:00,2834.7898217210627,1980.3114233204165,1984.352875204744
2022-01-11T14:30-07:00,2834.7898217210627,2263.213055223333,2267.83185737685
2022-01-11T14:45-07:00,3118.2688038931688,2546.11468712625,2267.83185737685
2022-01-11T15:00-07:00,2834.7898217210627,2263.213055223333,1984.352875204744
2022-01-11T15:15-07:00,3968.705750409488,3387.891379604724,3118.2688038931688
