t,v
2022-04-02T05:15-07:00,22378.673784059087
2022-04-02T05:30-07:00,22378.673784059087
2022-04-02T05:45-07:00,22966.993708363316
2022-04-02T06:00-07:00,22378.673784059087
2022-04-02T06:15-07:00,22330.75371171635
2022-04-02T06:30-07:00,22378.673784059087
2022-04-02T06:45-07:00,22648.29635977064
2022-04-02T07:00-07:00,21839.428632635976
2022-04-02T07:15-07:00,21932.959376244693
2022-04-02T07:30-07:00,21979.724748049055
2022-04-02T07:45-07:00,21932.959376244693
2022-04-02T08:00-07:00,21615.99407845959
2022-04-02T08:15-07:00,21932.959376244693
2022-04-02T08:30-07:00,21569.80605692442
2022-04-02T08:45-07:00,21662.18209999476
2022-04-02T09:00-07:00,21615.99407845959
2022-04-02T09:15-07:00,22522.434001087302
2022-04-02T09:30-07:00,22073.255491657772
2022-04-02T09:45-07:00,21662.18209999476
2022-04-02T10:00-07:00,21979.724748049055
2022-04-02T10:15-07:00,22745.291204994497
2022-04-02T10:30-07:00,22345.764818715277
2022-04-02T10:45-07:00,22298.422096641727
2022-04-02T11:00-07:00,22345.764818715277
2022-04-02T11:15-07:00,22251.079374568177
2022-04-02T11:30-07:00,22298.422096641727
2022-04-02T11:45-07:00,22298.422096641727
2022-04-02T12:00-07:00,23114.218027006667
2022-04-02T12:15-07:00,23557.6230337443
2022-04-02T12:30-07:00,23016.068481244434
2022-04-02T12:45-07:00,23065.14325412555
2022-04-02T13:00-07:00,23065.14325412555
2022-04-02T13:15-07:00,23065.14325412555
2022-04-02T13:30-07:00,23016.068481244434
2022-04-02T13:45-07:00,23065.14325412555
2022-04-02T14:00-07:00,23336.497880644674
2022-04-02T14:15-07:00,23065.14325412555
2022-04-02T14:30-07:00,23879.20713368292
2022-04-02T14:45-07:00,23114.218027006667
2022-04-02T15:00-07:00,23114.218027006667
2022-04-02T15:15-07:00,23065.14325412555
2022-04-02T15:30-07:00,23336.497880644674
2022-04-02T15:45-07:00,23607.8525071638
2022-04-02T16:00-07:00,23016.068481244434
2022-04-02T16:15-07:00,23016.068481244434
2022-04-02T16:30-07:00,23557.6230337443
2022-04-02T16:45-07:00,23607.8525071638
2022-04-02T17:00-07:00,23607.8525071638
2022-04-02T17:15-07:00,23016.068481244434
2022-04-02T17:30-07:00,23016.068481244434
2022-04-02T17:45-07:00,22745.291204994497
2022-04-02T18:00-07:00,22966.993708363316
2022-04-02T18:15-07:00,23777.593486305548
2022-04-02T18:30-07:00,23016.068481244434
2022-04-02T18:45-07:00,23016.068481244434
2022-04-02T19:00-07:00,23286.845757494368
2022-04-02T19:15-07:00,23237.193634344058
2022-04-02T19:30-07:00,23457.164086905308
2022-04-02T19:45-07:00,24369.954862494105
2022-04-02T20:00-07:00,23557.6230337443
2022-04-02T20:15-07:00,23406.93461348581
2022-04-02T20:30-07:00,22282.833639373606
2022-04-02T20:45-07:00,22599.798937158714
2022-04-02T21:00-07:00,22426.593856401825
2022-04-02T21:15-07:00,22474.513928744564
2022-04-02T21:30-07:00,22474.513928744564
2022-04-02T21:45-07:00,22474.513928744564
2022-04-02T22:00-07:00,22426.593856401825
2022-04-02T22:15-07:00,23237.193634344058
2022-04-02T22:30-07:00,22426.593856401825
2022-04-02T22:45-07:00,22474.513928744564
2022-04-02T23:00-07:00,23065.14325412555
2022-04-02T23:15-07:00,22330.75371171635
2022-04-02T23:30-07:00,22868.84416260108
2022-04-02T23:45-07:00,22330.75371171635
2022-04-03T00:00-07:00,22966.993708363316
2022-04-03T00:15-07:00,22378.673784059087
2022-04-03T00:30-07:00,22330.75371171635
2022-04-03T00:45-07:00,22330.75371171635
2022-04-03T01:00-07:00,22330.75371171635
2022-04-03T01:15-07:00,22378.673784059087
2022-04-03T01:30-07:00,22378.673784059087
2022-04-03T01:45-07:00,22378.673784059087
2022-04-03T02:00-07:00,22474.513928744564
2022-04-03T02:15-07:00,22474.513928744564
2022-04-03T02:30-07:00,22203.73665249463
2022-04-03T02:45-07:00,22474.513928744564
2022-04-03T03:00-07:00,23016.068481244434
2022-04-03T03:15-07:00,22474.513928744564
2022-04-03T03:30-07:00,23286.845757494368
2022-04-03T03:45-07:00,22474.513928744564
2022-04-03T04:00-07:00,22426.593856401825
2022-04-03T04:15-07:00,22426.593856401825
2022-04-03T04:30-07:00,22426.593856401825
2022-04-03T04:45-07:00,22378.673784059087
2022-04-03T05:00-07:00,22426.593856401825
2022-04-03T05:15-07:00,22426.593856401825
2022-04-03T05:30-07:00,22474.513928744564
2022-04-03T05:45-07:00,22966.993708363316
2022-04-03T06:00-07:00,22426.593856401825
2022-04-03T06:15-07:00,22966.993708363316
2022-04-03T06:30-07:00,22474.513928744564
2022-04-03T06:45-07:00,23016.068481244434
2022-04-03T07:00-07:00,21886.194004440335
2022-04-03T07:15-07:00,22474.513928744564
2022-04-03T07:30-07:00,21932.959376244693
2022-04-03T07:45-07:00,21932.959376244693
2022-04-03T08:00-07:00,21886.194004440335
2022-04-03T08:15-07:00,21886.194004440335
2022-04-03T08:30-07:00,22109.05120834753
2022-04-03T08:45-07:00,22026.490119853413
2022-04-03T09:00-07:00,21979.724748049055
2022-04-03T09:15-07:00,21979.724748049055
2022-04-03T09:30-07:00,21932.959376244693
2022-04-03T09:45-07:00,21979.724748049055
2022-04-03T10:00-07:00,22203.73665249463
2022-04-03T10:15-07:00,21932.959376244693
2022-04-03T10:30-07:00,22474.513928744564
2022-04-03T10:45-07:00,21662.18209999476
2022-04-03T11:00-07:00,22522.434001087302
2022-04-03T11:15-07:00,21979.724748049055
2022-04-03T11:30-07:00,21932.959376244693
2022-04-03T11:45-07:00,22522.434001087302
2022-04-03T12:00-07:00,21979.724748049055
2022-04-03T12:15-07:00,21979.724748049055
2022-04-03T12:30-07:00,21979.724748049055
2022-04-03T12:45-07:00,21932.959376244693
2022-04-03T13:00-07:00,22793.788627606427
2022-04-03T13:15-07:00,24369.954862494105
2022-04-03T13:30-07:00,24150.561760202047
2022-04-03T13:45-07:00,23828.400309994235
2022-04-03T14:00-07:00,23828.400309994235
2022-04-03T14:15-07:00,23879.20713368292
2022-04-03T14:30-07:00,23879.20713368292
2022-04-03T14:45-07:00,23828.400309994235
2022-04-03T15:00-07:00,23828.400309994235
2022-04-03T15:15-07:00,23930.01395737161
2022-04-03T15:30-07:00,23828.400309994235
2022-04-03T15:45-07:00,23557.6230337443
2022-04-03T16:00-07:00,23879.20713368292
2022-04-03T16:15-07:00,23828.400309994235
2022-04-03T16:30-07:00,23507.393560324803
2022-04-03T16:45-07:00,23828.400309994235
2022-04-03T17:00-07:00,23930.01395737161
2022-04-03T17:15-07:00,23828.400309994235
2022-04-03T17:30-07:00,24047.793412286293
2022-04-03T17:45-07:00,24911.509414993972
2022-04-03T18:00-07:00,24150.561760202047
2022-04-03T18:15-07:00,23777.593486305548
2022-04-03T18:30-07:00,24317.99333826704
2022-04-03T18:45-07:00,23777.593486305548
2022-04-03T19:00-07:00,25344.522116886194
2022-04-03T19:15-07:00,24483.11551525527
2022-04-03T19:30-07:00,24535.654389751526
2022-04-03T19:45-07:00,25074.899541174636
2022-04-03T20:00-07:00,24640.73213874404
2022-04-03T20:15-07:00,24911.509414993972
2022-04-03T20:30-07:00,24640.73213874404
2022-04-03T20:45-07:00,24640.73213874404
2022-04-03T21:00-07:00,25235.980266278544
2022-04-03T21:15-07:00,22793.788627606427
2022-04-03T21:30-07:00,23336.497880644674
2022-04-03T21:45-07:00,22793.788627606427
2022-04-03T22:00-07:00,23286.845757494368
2022-04-03T22:15-07:00,22745.291204994497
2022-04-03T22:30-07:00,23237.193634344058
2022-04-03T22:45-07:00,22696.79378238257
2022-04-03T23:00-07:00,23187.54151119375
2022-04-03T23:15-07:00,22522.434001087302
2022-04-03T23:30-07:00,23286.845757494368
2022-04-03T23:45-07:00,22793.788627606427
2022-04-04T00:00-07:00,23237.193634344058
2022-04-04T00:15-07:00,22745.291204994497
2022-04-04T00:30-07:00,23187.54151119375
2022-04-04T00:45-07:00,22648.29635977064
2022-04-04T01:00-07:00,23237.193634344058
2022-04-04T01:15-07:00,22648.29635977064
2022-04-04T01:30-07:00,22648.29635977064
2022-04-04T01:45-07:00,22696.79378238257
2022-04-04T02:00-07:00,22696.79378238257
2022-04-04T02:15-07:00,22648.29635977064
2022-04-04T02:30-07:00,22648.29635977064
2022-04-04T02:45-07:00,22696.79378238257
2022-04-04T03:00-07:00,22696.79378238257
2022-04-04T03:15-07:00,22648.29635977064
2022-04-04T03:30-07:00,22648.29635977064
2022-04-04T03:45-07:00,22648.29635977064
2022-04-04T04:00-07:00,22599.798937158714
2022-04-04T04:15-07:00,22696.79378238257
2022-04-04T04:30-07:00,22696.79378238257
2022-04-04T04:45-07:00,23187.54151119375
2022-04-04T05:00-07:00,22378.673784059087
2022-04-04T05:15-07:00,22966.993708363316
2022-04-04T05:30-07:00,22696.79378238257
2022-04-04T05:45-07:00,22745.291204994497
2022-04-04T06:00-07:00,23286.845757494368
2022-04-04T06:15-07:00,22426.593856401825
2022-04-04T06:30-07:00,22251.079374568177
2022-04-04T06:45-07:00,22522.434001087302
2022-04-04T07:00-07:00,22061.70848627398
2022-04-04T07:15-07:00,21708.37012152993
2022-04-04T07:30-07:00,22426.593856401825
2022-04-04T07:45-07:00,21569.80605692442
2022-04-04T08:00-07:00,24150.561760202047
2022-04-04T08:15-07:00,24099.177586244172
2022-04-04T08:30-07:00,24099.177586244172
2022-04-04T08:45-07:00,24317.99333826704
2022-04-04T09:00-07:00,24266.031814039972
2022-04-04T09:15-07:00,24047.793412286293
2022-04-04T09:30-07:00,24805.276965463083
2022-04-04T09:45-07:00,24266.031814039972
2022-04-04T10:00-07:00,24317.99333826704
2022-04-04T10:15-07:00,24317.99333826704
2022-04-04T10:30-07:00,24640.73213874404
2022-04-04T10:45-07:00,25398.793042190016
2022-04-04T11:00-07:00,24099.177586244172
2022-04-04T11:15-07:00,24253.3301081178
2022-04-04T11:30-07:00,24473.87791094824
2022-04-04T11:45-07:00,24745.809887736552
2022-04-04T12:00-07:00,24253.3301081178
2022-04-04T12:15-07:00,24201.945934159925
2022-04-04T12:30-07:00,24745.809887736552
2022-04-04T12:45-07:00,24150.561760202047
2022-04-04T13:00-07:00,24693.271013240297
2022-04-04T13:15-07:00,24317.99333826704
2022-04-04T13:30-07:00,25070.858089290312
2022-04-04T13:45-07:00,23945.02506437054
2022-04-04T14:00-07:00,24317.99333826704
2022-04-04T14:15-07:00,24317.99333826704
2022-04-04T14:30-07:00,24150.561760202047
2022-04-04T14:45-07:00,24421.916386721172
2022-04-04T15:00-07:00,24047.793412286293
2022-04-04T15:15-07:00,24150.561760202047
2022-04-04T15:30-07:00,24047.793412286293
2022-04-04T15:45-07:00,24317.99333826704
2022-04-04T16:00-07:00,24369.954862494105
2022-04-04T16:15-07:00,24588.193264247784
2022-04-04T16:30-07:00,23726.78666261686
2022-04-04T16:45-07:00,23777.593486305548
2022-04-04T17:00-07:00,23828.400309994235
2022-04-04T17:15-07:00,23996.40923832842
2022-04-04T17:30-07:00,23945.02506437054
2022-04-04T17:45-07:00,23945.02506437054
2022-04-04T18:00-07:00,23996.40923832842
2022-04-04T18:15-07:00,23945.02506437054
2022-04-04T18:30-07:00,23945.02506437054
2022-04-04T18:45-07:00,23726.78666261686
2022-04-04T19:00-07:00,23996.40923832842
2022-04-04T19:15-07:00,24266.031814039972
2022-04-04T19:30-07:00,24483.11551525527
2022-04-04T19:45-07:00,24214.070289812906
2022-04-04T20:00-07:00,24430.576640759016
2022-04-04T20:15-07:00,24483.11551525527
2022-04-04T20:30-07:00,24535.654389751526
2022-04-04T20:45-07:00,24266.031814039972
2022-04-04T21:00-07:00,24266.031814039972
2022-04-04T21:15-07:00,24911.509414993972
2022-04-04T21:30-07:00,24317.99333826704
2022-04-04T21:45-07:00,24317.99333826704
2022-04-04T22:00-07:00,24640.73213874404
2022-04-04T22:15-07:00,24369.954862494105
2022-04-04T22:30-07:00,24369.954862494105
2022-04-04T22:45-07:00,24588.193264247784
2022-04-04T23:00-07:00,24317.99333826704
2022-04-04T23:15-07:00,25021.20596614
2022-04-04T23:30-07:00,24266.031814039972
2022-04-04T23:45-07:00,24266.031814039972
2022-04-05T00:00-07:00,24317.99333826704
2022-04-05T00:15-07:00,24588.193264247784
2022-04-05T00:30-07:00,24266.031814039972
2022-04-05T00:45-07:00,24369.954862494105
2022-04-05T01:00-07:00,24858.39319022853
2022-04-05T01:15-07:00,22474.513928744564
2022-04-05T01:30-07:00,22522.434001087302
2022-04-05T01:45-07:00,22474.513928744564
2022-04-05T02:00-07:00,22378.673784059087
2022-04-05T02:15-07:00,23137.889388043444
2022-04-05T02:30-07:00,22474.513928744564
2022-04-05T02:45-07:00,23286.845757494368
2022-04-05T03:00-07:00,22522.434001087302
2022-04-05T03:15-07:00,23114.218027006667
2022-04-05T03:30-07:00,22793.788627606427
2022-04-05T03:45-07:00,22793.788627606427
2022-04-05T04:00-07:00,22745.291204994497
2022-04-05T04:15-07:00,22793.788627606427
2022-04-05T04:30-07:00,22793.788627606427
2022-04-05T04:45-07:00,22745.291204994497
2022-04-05T05:00-07:00,22648.29635977064
2022-04-05T05:15-07:00,22522.434001087302
2022-04-05T05:30-07:00,22522.434001087302
2022-04-05T05:45-07:00,22474.513928744564
2022-04-05T06:00-07:00,22251.079374568177
2022-04-05T06:15-07:00,22522.434001087302
2022-04-05T06:30-07:00,22251.079374568177
2022-04-05T06:45-07:00,22251.079374568177
2022-04-05T07:00-07:00,21662.18209999476
2022-04-05T07:15-07:00,21932.959376244693
2022-04-05T07:30-07:00,21662.18209999476
2022-04-05T07:45-07:00,22793.788627606427
2022-04-05T08:00-07:00,23828.400309994235
2022-04-05T08:15-07:00,23557.6230337443
2022-04-05T08:30-07:00,23777.593486305548
2022-04-05T08:45-07:00,23777.593486305548
2022-04-05T09:00-07:00,23996.40923832842
2022-04-05T09:15-07:00,24047.793412286293
2022-04-05T09:30-07:00,24099.177586244172
2022-04-05T09:45-07:00,24201.945934159925
2022-04-05T10:00-07:00,24150.561760202047
2022-04-05T10:15-07:00,25017.741864524865
2022-04-05T10:30-07:00,24201.945934159925
2022-04-05T10:45-07:00,24745.809887736552
2022-04-05T11:00-07:00,24473.87791094824
2022-04-05T11:15-07:00,25017.741864524865
2022-04-05T11:30-07:00,24693.271013240297
2022-04-05T11:45-07:00,24421.916386721172
2022-04-05T12:00-07:00,24473.87791094824
2022-04-05T12:15-07:00,24421.916386721172
2022-04-05T12:30-07:00,24591.65736586292
2022-04-05T12:45-07:00,24010.265644788968
2022-04-05T13:00-07:00,24062.804519285222
2022-04-05T13:15-07:00,24006.22419290464
2022-04-05T13:30-07:00,24266.031814039972
2022-04-05T13:45-07:00,23642.493523315177
2022-04-05T14:00-07:00,24150.561760202047
2022-04-05T14:15-07:00,24369.954862494105
2022-04-05T14:30-07:00,24369.954862494105
2022-04-05T14:45-07:00,24317.99333826704
2022-04-05T15:00-07:00,25344.522116886194
2022-04-05T15:15-07:00,24858.39319022853
2022-04-05T15:30-07:00,24858.39319022853
2022-04-05T15:45-07:00,24588.193264247784
2022-04-05T16:00-07:00,25453.063967493843
2022-04-05T16:15-07:00,24858.39319022853
2022-04-05T16:30-07:00,25344.522116886194
2022-04-05T16:45-07:00,24805.276965463083
2022-04-05T17:00-07:00,24752.160740697636
2022-04-05T17:15-07:00,25074.899541174636
2022-04-05T17:30-07:00,24535.654389751526
2022-04-05T17:45-07:00,24430.576640759016
2022-04-05T18:00-07:00,24805.276965463083
2022-04-05T18:15-07:00,24699.04451593219
2022-04-05T18:30-07:00,24805.276965463083
2022-04-05T18:45-07:00,25290.251191582367
2022-04-05T19:00-07:00,24535.654389751526
2022-04-05T19:15-07:00,25021.20596614
2022-04-05T19:30-07:00,24645.928291166747
2022-04-05T19:45-07:00,25344.522116886194
2022-04-05T20:00-07:00,24430.576640759016
2022-04-05T20:15-07:00,24805.276965463083
2022-04-05T20:30-07:00,24858.39319022853
2022-04-05T20:45-07:00,24805.276965463083
2022-04-05T21:00-07:00,24640.73213874404
2022-04-05T21:15-07:00,24858.39319022853
2022-04-05T21:30-07:00,24858.39319022853
2022-04-05T21:45-07:00,25128.593116209275
2022-04-05T22:00-07:00,24483.11551525527
2022-04-05T22:15-07:00,24483.11551525527
2022-04-05T22:30-07:00,24266.031814039972
2022-04-05T22:45-07:00,24266.031814039972
2022-04-05T23:00-07:00,24317.99333826704
2022-04-05T23:15-07:00,24693.271013240297
2022-04-05T23:30-07:00,25182.28669124391
2022-04-05T23:45-07:00,24369.954862494105
2022-04-06T00:00-07:00,24317.99333826704
2022-04-06T00:15-07:00,24588.193264247784
2022-04-06T00:30-07:00,24640.73213874404
2022-04-06T00:45-07:00,24317.99333826704
2022-04-06T01:00-07:00,24317.99333826704
2022-04-06T01:15-07:00,22745.291204994497
2022-04-06T01:30-07:00,22793.788627606427
2022-04-06T01:45-07:00,22522.434001087302
2022-04-06T02:00-07:00,22745.291204994497
2022-04-06T02:15-07:00,22426.593856401825
2022-04-06T02:30-07:00,22745.291204994497
2022-04-06T02:45-07:00,22522.434001087302
2022-04-06T03:00-07:00,22793.788627606427
2022-04-06T03:15-07:00,22793.788627606427
2022-04-06T03:30-07:00,23607.8525071638
2022-04-06T03:45-07:00,22474.513928744564
2022-04-06T04:00-07:00,22474.513928744564
2022-04-06T04:15-07:00,22474.513928744564
2022-04-06T04:30-07:00,22474.513928744564
2022-04-06T04:45-07:00,22474.513928744564
2022-04-06T05:00-07:00,21979.724748049055
2022-04-06T05:15-07:00,22426.593856401825
2022-04-06T05:30-07:00,21615.99407845959
2022-04-06T05:45-07:00,21708.37012152993
2022-04-06T06:00-07:00,21437.015495010804
2022-04-06T06:15-07:00,21300.183481212865
2022-04-06T06:30-07:00,21391.404823744826
2022-04-06T06:45-07:00,21345.794152478844
2022-04-06T07:00-07:00,20579.072994995022
2022-04-06T07:15-07:00,20491.315754078198
2022-04-06T07:30-07:00,20491.315754078198
2022-04-06T07:45-07:00,20894.306241972557
2022-04-06T08:00-07:00,22234.913567030868
2022-04-06T08:15-07:00,22696.79378238257
2022-04-06T08:30-07:00,23557.6230337443
2022-04-06T08:45-07:00,22842.286050218354
2022-04-06T09:00-07:00,23016.068481244434
2022-04-06T09:15-07:00,22793.788627606427
2022-04-06T09:30-07:00,22868.84416260108
2022-04-06T09:45-07:00,23658.081980583298
2022-04-06T10:00-07:00,23065.14325412555
2022-04-06T10:15-07:00,22591.716033390057
2022-04-06T10:30-07:00,24010.265644788968
2022-04-06T10:45-07:00,22854.41040587134
2022-04-06T11:00-07:00,23005.09882612983
2022-04-06T11:15-07:00,22954.86935271033
2022-04-06T11:30-07:00,23269.52524941868
2022-04-06T11:45-07:00,23482.56749874965
2022-04-06T12:00-07:00,22740.67240284098
2022-04-06T12:15-07:00,22904.639879290833
2022-04-06T12:30-07:00,22691.020279690674
2022-04-06T12:45-07:00,23533.951672707528
2022-04-06T13:00-07:00,23482.56749874965
2022-04-06T13:15-07:00,22854.41040587134
2022-04-06T13:30-07:00,23167.911602041306
2022-04-06T13:45-07:00,22790.324525991287
2022-04-06T14:00-07:00,23457.164086905308
2022-04-06T14:15-07:00,23237.193634344058
2022-04-06T14:30-07:00,22889.628772291904
2022-04-06T14:45-07:00,22868.84416260108
2022-04-06T15:00-07:00,22966.993708363316
2022-04-06T15:15-07:00,23187.54151119375
2022-04-06T15:30-07:00,22868.84416260108
2022-04-06T15:45-07:00,22988.93301859252
2022-04-06T16:00-07:00,22966.993708363316
2022-04-06T16:15-07:00,23137.889388043444
2022-04-06T16:30-07:00,22672.545071076605
2022-04-06T16:45-07:00,22819.76938971996
2022-04-06T17:00-07:00,22770.694616838842
2022-04-06T17:15-07:00,22770.694616838842
2022-04-06T17:30-07:00,22889.628772291904
2022-04-06T17:45-07:00,22889.628772291904
2022-04-06T18:00-07:00,23038.585141742828
2022-04-06T18:15-07:00,23356.70514006631
2022-04-06T18:30-07:00,22648.29635977064
2022-04-06T18:45-07:00,22648.29635977064
2022-04-06T19:00-07:00,22599.798937158714
2022-04-06T19:15-07:00,22889.628772291904
2022-04-06T19:30-07:00,23954.262668677573
2022-04-06T19:45-07:00,23256.246193227318
2022-04-06T20:00-07:00,23356.70514006631
2022-04-06T20:15-07:00,22753.95145903234
2022-04-06T20:30-07:00,22542.06391023975
2022-04-06T20:45-07:00,22703.721985612843
2022-04-06T21:00-07:00,22854.41040587134
2022-04-06T21:15-07:00,23277.030802918143
2022-04-06T21:30-07:00,22691.020279690674
2022-04-06T21:45-07:00,22740.67240284098
2022-04-06T22:00-07:00,22904.639879290833
2022-04-06T22:15-07:00,22641.368156540364
2022-04-06T22:30-07:00,22542.06391023975
2022-04-06T22:45-07:00,22641.368156540364
2022-04-06T23:00-07:00,22740.67240284098
2022-04-06T23:15-07:00,22753.95145903234
2022-04-06T23:30-07:00,23694.455047542244
2022-04-06T23:45-07:00,22954.86935271033
2022-04-07T00:00-07:00,23798.378095996377
2022-04-07T00:15-07:00,23015.491130975242
2022-04-07T00:30-07:00,24274.11471780863
2022-04-07T00:45-07:00,23218.718425729992
2022-04-07T01:00-07:00,23694.455047542244
2022-04-07T01:15-07:00,21061.73782003755
2022-04-07T01:30-07:00,21635.623987612038
2022-04-07T01:45-07:00,21107.92584157272
2022-04-07T02:00-07:00,21107.92584157272
2022-04-07T02:15-07:00,21107.92584157272
2022-04-07T02:30-07:00,21154.11386310789
2022-04-07T02:45-07:00,21200.30188464306
2022-04-07T03:00-07:00,21154.11386310789
2022-04-07T03:15-07:00,21418.54028639674
2022-04-07T03:30-07:00,21418.54028639674
2022-04-07T03:45-07:00,21682.96670968559
2022-04-07T04:00-07:00,21418.54028639674
2022-04-07T04:15-07:00,21371.774914592377
2022-04-07T04:30-07:00,21899.473060631695
2022-04-07T04:45-07:00,21061.73782003755
2022-04-07T05:00-07:00,21015.54979850238
2022-04-07T05:15-07:00,21107.92584157272
2022-04-07T05:30-07:00,20798.46609728708
2022-04-07T05:45-07:00,20798.46609728708
2022-04-07T06:00-07:00,21015.54979850238
2022-04-07T06:15-07:00,21540.938543464938
2022-04-07T06:30-07:00,20844.07676855306
2022-04-07T06:45-07:00,21730.309431759135
2022-04-07T07:00-07:00,20360.834593241343
2022-04-07T07:15-07:00,21325.00954278802
2022-04-07T07:30-07:00,20535.19437453661
