t,v,s,r
2022-04-02T21:30:05.687-07:00,102,0,0
2022-04-02T21:45:05.474-07:00,103,0,0
2022-04-02T22:00:05.687-07:00,103,0,0
2022-04-02T22:15:05.518-07:00,105,0,0
2022-04-02T22:30:06.122-07:00,107,0,0
2022-04-02T22:45:05.472-07:00,111,0,0
2022-04-02T23:00:05.520-07:00,110,0,0
2022-04-02T23:15:05.453-07:00,109,0,0
2022-04-02T23:30:05.882-07:00,111,0,0
2022-04-02T23:45:06.768-07:00,108,0,0
2022-04-03T00:00:09.116-07:00,105,0,0
2022-04-03T00:15:05.629-07:00,130,0,0
2022-04-03T00:30:05.781-07:00,107,0,0
2022-04-03T00:45:05.528-07:00,106,0,0
2022-04-03T01:00:05.615-07:00,104,0,0
2022-04-03T01:15:05.562-07:00,113,0,0
2022-04-03T01:30:05.920-07:00,105,0,0
2022-04-03T01:45:05.896-07:00,103,0,0
2022-04-03T02:00:05.762-07:00,107,0,0
2022-04-03T02:15:05.559-07:00,105,0,0
2022-04-03T02:30:05.698-07:00,106,0,0
2022-04-03T02:45:05.495-07:00,105,0,0
2022-04-03T03:00:05.820-07:00,132,0,0
2022-04-03T03:15:08.788-07:00,105,0,0
2022-04-03T03:30:05.485-07:00,131,0,0
2022-04-03T03:45:05.480-07:00,104,0,0
2022-04-03T04:00:05.153-07:00,103,0,0
2022-04-03T04:15:00.534-07:00,129,0,0
2022-04-03T04:30:09.466-07:00,135,0,0
2022-04-03T04:45:05.245-07:00,129,0,0
2022-04-03T05:00:07.813-07:00,108,0,0
2022-04-03T05:15:05.166-07:00,121,0,0
2022-04-03T05:30:05.820-07:00,149,0,0
2022-04-03T05:45:05.783-07:00,105,0,0
2022-04-03T06:00:05.865-07:00,103,0,0
2022-04-03T06:15:05.482-07:00,123,0,0
2022-04-03T06:30:05.566-07:00,111,0,0
2022-04-03T06:45:05.537-07:00,109,0,0
2022-04-03T07:00:08.340-07:00,112,0,0
2022-04-03T07:15:05.315-07:00,124,0,0
2022-04-03T07:30:05.532-07:00,123,0,0
2022-04-03T07:45:05.595-07:00,106,0,0
2022-04-03T08:00:05.454-07:00,115,0,0
2022-04-03T08:15:07.090-07:00,107,0,0
2022-04-03T08:30:05.357-07:00,108,0,0
2022-04-03T08:45:05.891-07:00,101,0,0
2022-04-03T09:00:05.641-07:00,130,0,0
2022-04-03T09:15:05.721-07:00,104,0,0
2022-04-03T09:30:05.524-07:00,131,0,0
2022-04-03T09:45:18.349-07:00,104,0,0
2022-04-03T10:00:05.141-07:00,104,0,0
2022-04-03T10:15:05.582-07:00,101,0,0
2022-04-03T10:30:05.724-07:00,124,0,0
2022-04-03T10:45:05.564-07:00,105,0,0
2022-04-03T11:00:05.516-07:00,110,0,0
2022-04-03T11:15:05.918-07:00,130,0,0
2022-04-03T11:30:05.802-07:00,102,0,0
2022-04-03T11:45:05.752-07:00,101,0,0
2022-04-03T12:00:05.224-07:00,133,0,0
2022-04-03T12:15:05.914-07:00,105,0,0
2022-04-03T12:30:05.557-07:00,131,0,0
2022-04-03T12:45:05.526-07:00,104,0,0
2022-04-03T13:00:05.734-07:00,116,0,0
2022-04-03T13:15:05.475-07:00,104,0,0
2022-04-03T13:30:06.074-07:00,104,0,0
2022-04-03T13:45:08.712-07:00,106,0,0
2022-04-03T14:00:00.447-07:00,104,0,0
2022-04-03T14:15:06.050-07:00,103,0,0
2022-04-03T14:30:05.613-07:00,106,0,0
2022-04-03T14:45:05.008-07:00,112,0,0
2022-04-03T15:00:07.807-07:00,108,0,0
2022-04-03T15:15:05.716-07:00,129,0,0
2022-04-03T15:30:05.678-07:00,108,0,0
2022-04-03T15:45:05.967-07:00,104,0,0
2022-04-03T16:00:15.195-07:00,103,0,0
2022-04-03T16:15:07.091-07:00,103,0,0
2022-04-03T16:30:05.374-07:00,107,0,0
2022-04-03T16:45:05.408-07:00,106,0,0
2022-04-03T17:00:05.682-07:00,105,0,0
2022-04-03T17:15:05.722-07:00,136,0,0
2022-04-03T17:30:06.184-07:00,103,0,0
2022-04-03T17:45:05.761-07:00,157,0,0
2022-04-03T18:00:05.639-07:00,125,0,0
2022-04-03T18:15:05.236-07:00,106,0,0
2022-04-03T18:30:05.516-07:00,107,0,0
2022-04-03T18:45:05.194-07:00,106,0,0
2022-04-03T19:00:06.032-07:00,107,0,0
2022-04-03T19:15:05.867-07:00,130,0,0
2022-04-03T19:30:06.374-07:00,125,0,0
2022-04-03T19:45:05.859-07:00,130,0,0
2022-04-03T20:00:05.778-07:00,107,0,0
2022-04-03T20:15:08.877-07:00,135,0,0
2022-04-03T20:30:05.520-07:00,133,0,0
2022-04-03T20:45:08.735-07:00,122,0,0
2022-04-03T21:00:05.520-07:00,116,0,0
2022-04-03T21:15:05.669-07:00,108,0,0
2022-04-03T21:30:05.735-07:00,111,0,0
2022-04-03T21:45:05.561-07:00,111,0,0
2022-04-03T22:00:05.285-07:00,106,0,0
2022-04-03T22:15:05.926-07:00,136,0,0
2022-04-03T22:30:15.814-07:00,123,0,0
2022-04-03T22:45:05.557-07:00,103,0,0
2022-04-03T23:00:06.884-07:00,133,0,0
2022-04-03T23:15:06.063-07:00,102,0,0
2022-04-03T23:30:05.692-07:00,108,0,0
2022-04-03T23:45:00.403-07:00,111,0,0
2022-04-04T00:00:05.298-07:00,132,0,0
2022-04-04T00:15:05.499-07:00,110,0,0
2022-04-04T00:30:05.663-07:00,119,0,0
2022-04-04T00:45:05.213-07:00,131,0,0
2022-04-04T01:00:05.648-07:00,103,0,0
2022-04-04T01:15:05.618-07:00,148,0,0
2022-04-04T01:30:05.403-07:00,109,0,0
2022-04-04T01:45:05.421-07:00,135,0,0
2022-04-04T02:00:05.694-07:00,124,0,0
2022-04-04T02:15:07.860-07:00,108,0,0
