t,cu
2022-01-03T07:30-07:00,13.549618320610682
2022-01-03T07:45-07:00,16.25239005736138
2022-01-03T08:00-07:00,17.485265225933198
2022-01-03T08:15-07:00,18.128654970760234
2022-01-03T08:30-07:00,17.929759704251392
2022-01-03T08:45-07:00,16.541353383458652
2022-01-03T09:00-07:00,16.700201207243456
2022-01-03T09:15-07:00,16.932270916334666
2022-01-03T09:30-07:00,18.02656546489563
2022-01-03T09:45-07:00,17.97752808988764
2022-01-03T10:00-07:00,16.766467065868262
2022-01-03T10:15-07:00,17.24137931034483
2022-01-03T10:30-07:00,18.336483931947075
2022-01-03T10:45-07:00,17.260787992495306
2022-01-03T11:00-07:00,15.124555160142354
2022-01-03T11:15-07:00,17.91338582677166
2022-01-03T11:30-07:00,15.239726027397255
2022-01-03T11:45-07:00,16.068052930056716
2022-01-03T12:00-07:00,16.210937499999996
2022-01-03T12:15-07:00,18.843283582089548
2022-01-03T12:30-07:00,18.02656546489563
2022-01-03T12:45-07:00,17.63527054108217
2022-01-03T13:00-07:00,18.02656546489563
2022-01-03T13:15-07:00,20.817843866171007
2022-01-03T13:30-07:00,17.24137931034483
2022-01-03T13:45-07:00,16.766467065868262
2022-01-03T14:00-07:00,15.860735009671185
2022-01-03T14:15-07:00,16.477272727272727
2022-01-03T14:30-07:00,16.141732283464574
2022-01-03T14:45-07:00,17.588932806324106
2022-01-03T15:00-07:00,16.35687732342008
2022-01-03T15:15-07:00,18.823529411764707
2022-01-03T15:30-07:00,18.6046511627907
2022-01-03T15:45-07:00,16.506717850287902
2022-01-03T16:00-07:00,17.318435754189945
2022-01-03T16:15-07:00,17.42574257425743
2022-01-03T16:30-07:00,17.300380228136888
2022-01-03T16:45-07:00,19.73434535104364
2022-01-03T17:00-07:00,16.89587426326129
2022-01-03T17:15-07:00,16.996047430830036
2022-01-03T17:30-07:00,16.76300578034682
2022-01-03T17:45-07:00,18.75
2022-01-03T18:00-07:00,17.441860465116278
2022-01-03T18:15-07:00,14.979757085020237
2022-01-03T18:30-07:00,17.704280155642028
2022-01-03T18:45-07:00,17.221135029354212
2022-01-03T19:00-07:00,15.492957746478869
2022-01-03T19:15-07:00,16.801619433198375
2022-01-03T19:30-07:00,14.285714285714292
2022-01-03T19:45-07:00,18.129770992366407
2022-01-03T20:00-07:00,15.87628865979381
2022-01-03T20:15-07:00,15.24390243902439
2022-01-03T20:30-07:00,15.369649805447477
2022-01-03T20:45-07:00,16.796874999999996
2022-01-03T21:00-07:00,16.33466135458168
2022-01-03T21:15-07:00,15.432098765432098
2022-01-03T21:30-07:00,16.568047337278106
2022-01-03T21:45-07:00,16.732283464566933
2022-01-03T22:00-07:00,17.365269461077844
2022-01-03T22:15-07:00,17.791411042944784
2022-01-03T22:30-07:00,17.082533589251433
2022-01-03T22:45-07:00,15.476190476190476
2022-01-03T23:00-07:00,17.46987951807229
2022-01-03T23:15-07:00,19.438877755511026
2022-01-03T23:30-07:00,15.662650602409638
2022-01-03T23:45-07:00,16.210937499999996
2022-01-04T00:00-07:00,18.571428571428577
2022-01-04T00:15-07:00,16.532258064516135
2022-01-04T00:30-07:00,17.24137931034483
2022-01-04T00:45-07:00,15.58704453441295
2022-01-04T01:00-07:00,14.897959183673475
2022-01-04T01:15-07:00,17.588932806324106
2022-01-04T01:30-07:00,18.128654970760234
2022-01-04T01:45-07:00,18.29025844930417
2022-01-04T02:00-07:00,17.159763313609467
2022-01-04T02:15-07:00,15.459882583170259
2022-01-04T02:30-07:00,14.373716632443537
2022-01-04T02:45-07:00,17.073170731707318
2022-01-04T03:00-07:00,16.046966731898245
2022-01-04T03:15-07:00,18.6046511627907
2022-01-04T03:30-07:00,16.463414634146343
2022-01-04T03:45-07:00,15.337423312883436
2022-01-04T04:00-07:00,17.69383697813121
2022-01-04T04:15-07:00,16.632860040567955
2022-01-04T04:30-07:00,17.515274949083498
2022-01-04T04:45-07:00,17.968749999999996
2022-01-04T05:00-07:00,15.927419354838715
2022-01-04T05:15-07:00,16.02434077079108
2022-01-04T05:30-07:00,17.647058823529413
2022-01-04T05:45-07:00,18.6046511627907
2022-01-04T06:00-07:00,18.0161943319838
2022-01-04T06:15-07:00,17.84989858012171
2022-01-04T06:30-07:00,16.500994035785283
2022-01-04T06:45-07:00,17.058823529411764
2022-01-04T07:00-07:00,18.181818181818176
2022-01-04T07:15-07:00,16.046966731898245
2022-01-04T07:30-07:00,15.73705179282869
2022-01-04T07:45-07:00,16.096579476861162
2022-01-04T08:00-07:00,14.830508474576277
2022-01-04T08:15-07:00,13.426853707414836
2022-01-04T08:30-07:00,15.476190476190476
2022-01-04T08:45-07:00,17.058823529411764
2022-01-04T09:00-07:00,16.666666666666668
2022-01-04T09:15-07:00,17.901234567901234
2022-01-04T09:30-07:00,17.671517671517677
2022-01-04T09:45-07:00,18.074656188605104
2022-01-04T10:00-07:00,17.097415506958246
2022-01-04T10:15-07:00,18.29268292682927
2022-01-04T10:30-07:00,17.088607594936708
2022-01-04T10:45-07:00,16.33466135458168
2022-01-04T11:00-07:00,15.151515151515152
2022-01-04T11:15-07:00,18.685831622176597
2022-01-04T11:30-07:00,16.599999999999994
2022-01-04T11:45-07:00,15.976331360946746
2022-01-04T12:00-07:00,18.34677419354839
2022-01-04T12:15-07:00,17.21991701244813
2022-01-04T12:30-07:00,14.455445544554461
2022-01-04T12:45-07:00,20.03891050583658
2022-01-04T13:00-07:00,19.67545638945234
2022-01-04T13:15-07:00,18.446601941747566
2022-01-04T13:30-07:00,19.140624999999996
2022-01-04T13:45-07:00,16.63405088062623
2022-01-04T14:00-07:00,15.1063829787234
2022-01-04T14:15-07:00,17.281553398058247
2022-01-04T14:30-07:00,16.923076923076927
2022-01-04T14:45-07:00,18.871595330739304
2022-01-04T15:00-07:00,17.457305502846296
2022-01-04T15:15-07:00,14.700193423597684
2022-01-04T15:30-07:00,19.161676646706585
2022-01-04T15:45-07:00,16.477272727272727
2022-01-04T16:00-07:00,18.399999999999995
2022-01-04T16:15-07:00,15.927419354838715
2022-01-04T16:30-07:00,18.762088974854937
2022-01-04T16:45-07:00,15.399999999999995
2022-01-04T17:00-07:00,14.455445544554461
2022-01-04T17:15-07:00,19.581749049429664
2022-01-04T17:30-07:00,18.497109826589597
2022-01-04T17:45-07:00,17.221135029354212
2022-01-04T18:00-07:00,18.674698795180724
2022-01-04T18:15-07:00,17.808219178082197
2022-01-04T18:30-07:00,18.6046511627907
2022-01-04T18:45-07:00,15.789473684210526
2022-01-04T19:00-07:00,16.597510373443978
2022-01-04T19:15-07:00,18.12627291242362
2022-01-04T19:30-07:00,17.120622568093392
2022-01-04T19:45-07:00,16.932270916334666
2022-01-04T20:00-07:00,13.929313929313935
2022-01-04T20:15-07:00,16.17647058823529
2022-01-04T20:30-07:00,18.497109826589597
2022-01-04T20:45-07:00,17.622950819672127
2022-01-04T21:00-07:00,14.460285132382886
2022-01-04T21:15-07:00,15.831663326653311
2022-01-04T21:30-07:00,16.83778234086243
2022-01-04T21:45-07:00,17.21991701244813
2022-01-04T22:00-07:00,15.028901734104046
2022-01-04T22:15-07:00,16.210937499999996
2022-01-04T22:30-07:00,16.02434077079108
2022-01-04T22:45-07:00,16.89587426326129
2022-01-04T23:00-07:00,16.470588235294116
2022-01-04T23:15-07:00,17.00819672131147
2022-01-04T23:30-07:00,17.28395061728395
2022-01-04T23:45-07:00,18.71345029239766
2022-01-05T00:00-07:00,15.55118110236221
2022-01-05T00:15-07:00,15.899581589958165
2022-01-05T00:30-07:00,18.237704918032783
2022-01-05T00:45-07:00,18.982387475538165
2022-01-05T01:00-07:00,15.69767441860465
2022-01-05T01:15-07:00,17.00819672131147
2022-01-05T01:30-07:00,14.37125748502994
2022-01-05T01:45-07:00,16.432865731462933
2022-01-05T02:00-07:00,16.766467065868262
2022-01-05T02:15-07:00,16.363636363636363
2022-01-05T02:30-07:00,17.322834645669296
2022-01-05T02:45-07:00,17.159763313609467
2022-01-05T03:00-07:00,16.52719665271967
2022-01-05T03:15-07:00,15.432098765432098
2022-01-05T03:30-07:00,19.342359767891686
2022-01-05T03:45-07:00,17.588932806324106
2022-01-05T04:00-07:00,16.942148760330586
2022-01-05T04:15-07:00,12.749003984063751
2022-01-05T04:30-07:00,15.757575757575758
2022-01-05T04:45-07:00,14.373716632443537
2022-01-05T05:00-07:00,16.597510373443978
2022-01-05T05:15-07:00,15.049504950495056
2022-01-05T05:30-07:00,16.766467065868262
2022-01-05T05:45-07:00,13.664596273291925
2022-01-05T06:00-07:00,17.75147928994083
2022-01-05T06:15-07:00,16.265060240963855
2022-01-05T06:30-07:00,14.372469635627525
2022-01-05T06:45-07:00,16.149068322981368
2022-01-05T07:00-07:00,15.976331360946746
2022-01-05T07:15-07:00,17.529880478087655
2022-01-05T07:30-07:00,14.838709677419354
2022-01-05T07:45-07:00,15.021459227467817
2022-01-05T08:00-07:00,15.399999999999995
2022-01-05T08:15-07:00,16.455696202531644
2022-01-05T08:30-07:00,16.56441717791411
2022-01-05T08:45-07:00,16.071428571428573
2022-01-05T09:00-07:00,16.766467065868262
2022-01-05T09:15-07:00,18.074656188605104
2022-01-05T09:30-07:00,19.718309859154925
2022-01-05T09:45-07:00,17.671517671517677
2022-01-05T10:00-07:00,16.867469879518072
2022-01-05T10:15-07:00,13.757700205338814
2022-01-05T10:30-07:00,19.27710843373494
2022-01-05T10:45-07:00,17.84989858012171
2022-01-05T11:00-07:00,19.029126213592228
2022-01-05T11:15-07:00,18.086956521739125
2022-01-05T11:30-07:00,16.536964980544752
2022-01-05T11:45-07:00,16.632860040567955
2022-01-05T12:00-07:00,17.857142857142858
2022-01-05T12:15-07:00,17.97752808988764
2022-01-05T12:30-07:00,16.732283464566933
2022-01-05T12:45-07:00,14.951456310679607
2022-01-05T13:00-07:00,21.301775147928993
2022-01-05T13:15-07:00,19.631901840490798
2022-01-05T13:30-07:00,20.50290135396519
2022-01-05T13:45-07:00,16.666666666666668
2022-01-05T14:00-07:00,20.517928286852595
2022-01-05T14:15-07:00,19.230769230769226
2022-01-05T14:30-07:00,19.29824561403509
2022-01-05T14:45-07:00,19.428571428571427
2022-01-05T15:00-07:00,18.664047151277007
2022-01-05T15:15-07:00,21.764705882352942
2022-01-05T15:30-07:00,20.571428571428573
2022-01-05T15:45-07:00,17.181467181467177
2022-01-05T16:00-07:00,17.557251908396942
2022-01-05T16:15-07:00,19.483101391650095
2022-01-05T16:30-07:00,20.199999999999996
2022-01-05T16:45-07:00,17.75147928994083
2022-01-05T17:00-07:00,17.365269461077844
2022-01-05T17:15-07:00,19.961612284069094
2022-01-05T17:30-07:00,18.12627291242362
2022-01-05T17:45-07:00,17.408906882591086
2022-01-05T18:00-07:00,17.968749999999996
2022-01-05T18:15-07:00,18.71345029239766
2022-01-05T18:30-07:00,15.882352941176471
2022-01-05T18:45-07:00,18.571428571428577
2022-01-05T19:00-07:00,18.34677419354839
2022-01-05T19:15-07:00,16.500994035785283
2022-01-05T19:30-07:00,15.999999999999995
2022-01-05T19:45-07:00,16.938775510204074
2022-01-05T20:00-07:00,18.29268292682927
2022-01-05T20:15-07:00,17.159763313609467
2022-01-05T20:30-07:00,19.186046511627907
2022-01-05T20:45-07:00,18.73727087576374
2022-01-05T21:00-07:00,17.46987951807229
2022-01-05T21:15-07:00,15.55118110236221
2022-01-05T21:30-07:00,16.831683168316836
2022-01-05T21:45-07:00,16.6023166023166
2022-01-05T22:00-07:00,15.337423312883436
2022-01-05T22:15-07:00,16.075156576200413
2022-01-05T22:30-07:00,12.67326732673268
2022-01-05T22:45-07:00,18.128654970760234
2022-01-05T23:00-07:00,19.11468812877263
2022-01-05T23:15-07:00,18.237704918032783
2022-01-05T23:30-07:00,17.647058823529413
2022-01-05T23:45-07:00,15.810276679841891
2022-01-06T00:00-07:00,18.762886597938152
2022-01-06T00:15-07:00,16.770186335403725
2022-01-06T00:30-07:00,18.395303326810183
2022-01-06T00:45-07:00,15.139442231075703
2022-01-06T01:00-07:00,16.599999999999994
2022-01-06T01:15-07:00,16.25
2022-01-06T01:30-07:00,16.766467065868262
2022-01-06T01:45-07:00,16.996047430830036
2022-01-06T02:00-07:00,17.682926829268293
2022-01-06T02:15-07:00,16.322314049586783
2022-01-06T02:30-07:00,16.33466135458168
2022-01-06T02:45-07:00,16.141732283464574
2022-01-06T03:00-07:00,17.21991701244813
2022-01-06T03:15-07:00,18.71345029239766
2022-01-06T03:30-07:00,19.140624999999996
2022-01-06T03:45-07:00,17.5
2022-01-06T04:00-07:00,15.399999999999995
2022-01-06T04:15-07:00,19.29824561403509
2022-01-06T04:30-07:00,16.221765913757707
2022-01-06T04:45-07:00,17.561983471074385
2022-01-06T05:00-07:00,14.455445544554461
2022-01-06T05:15-07:00,17.181467181467177
2022-01-06T05:30-07:00,16.942148760330586
2022-01-06T05:45-07:00,15.127701375245573
2022-01-06T06:00-07:00,17.75147928994083
2022-01-06T06:15-07:00,15.384615384615392
2022-01-06T06:30-07:00,18.275154004106767
2022-01-06T06:45-07:00,17.63527054108217
2022-01-06T07:00-07:00,16.599999999999994
2022-01-06T07:15-07:00,15.73705179282869
2022-01-06T07:30-07:00,16.363636363636363
2022-01-06T07:45-07:00,15.07128309572301
2022-01-06T08:00-07:00,16.52719665271967
2022-01-06T08:15-07:00,16.597510373443978
2022-01-06T08:30-07:00,17.322834645669296
2022-01-06T08:45-07:00,15.69767441860465
2022-01-06T09:00-07:00,18.34677419354839
2022-01-06T09:15-07:00,18.237704918032783
2022-01-06T09:30-07:00,16.477272727272727
2022-01-06T09:45-07:00,20.689655172413794
2022-01-06T10:00-07:00,19.51219512195122
2022-01-06T10:15-07:00,17.199999999999996
2022-01-06T10:30-07:00,18.982387475538165
2022-01-06T10:45-07:00,21.495327102803742
2022-01-06T11:00-07:00,20.95808383233533
2022-01-06T11:15-07:00,16.40316205533596
2022-01-06T11:30-07:00,20.194174757281548
2022-01-06T11:45-07:00,21.893491124260354
2022-01-06T12:00-07:00,18.73727087576374
2022-01-06T12:15-07:00,19.92263056092844
2022-01-06T12:30-07:00,17.24137931034483
2022-01-06T12:45-07:00,15.71709233791748
2022-01-06T13:00-07:00,19.67545638945234
2022-01-06T13:15-07:00,21.292775665399244
2022-01-06T13:30-07:00,16.63405088062623
2022-01-06T13:45-07:00,16.40316205533596
2022-01-06T14:00-07:00,21.58415841584159
2022-01-06T14:15-07:00,19.88950276243094
2022-01-06T14:30-07:00,16.536964980544752
2022-01-06T14:45-07:00,16.632860040567955
2022-01-06T15:00-07:00,20.238095238095237
2022-01-06T15:15-07:00,19.498069498069494
2022-01-06T15:30-07:00,18.71345029239766
2022-01-06T15:45-07:00,20.55335968379446
2022-01-06T16:00-07:00,18.127490039840644
2022-01-06T16:15-07:00,19.54022988505747
2022-01-06T16:30-07:00,19.140624999999996
2022-01-06T16:45-07:00,20.32193158953722
2022-01-06T17:00-07:00,18.51851851851852
2022-01-06T17:15-07:00,18.129770992366407
2022-01-06T17:30-07:00,17.973231357552585
2022-01-06T17:45-07:00,17.515274949083498
2022-01-06T18:00-07:00,16.56441717791411
2022-01-06T18:15-07:00,19.29824561403509
2022-01-06T18:30-07:00,19.92263056092844
2022-01-06T18:45-07:00,18.685831622176597
2022-01-06T19:00-07:00,16.52719665271967
2022-01-06T19:15-07:00,16.568047337278106
2022-01-06T19:30-07:00,18.823529411764707
2022-01-06T19:45-07:00,17.408906882591086
2022-01-06T20:00-07:00,19.27710843373494
2022-01-06T20:15-07:00,17.75147928994083
2022-01-06T20:30-07:00,17.857142857142858
2022-01-06T20:45-07:00,18.012422360248447
2022-01-06T21:00-07:00,17.959183673469393
2022-01-06T21:15-07:00,19.029126213592228
2022-01-06T21:30-07:00,16.599999999999994
2022-01-06T21:45-07:00,16.25
2022-01-06T22:00-07:00,14.669421487603298
2022-01-06T22:15-07:00,19.653179190751445
2022-01-06T22:30-07:00,16.374269005847953
2022-01-06T22:45-07:00,16.666666666666668
2022-01-06T23:00-07:00,16.075156576200413
2022-01-06T23:15-07:00,16.932270916334666
2022-01-06T23:30-07:00,17.91338582677166
2022-01-06T23:45-07:00,15.510204081632658
2022-01-07T00:00-07:00,16.942148760330586
2022-01-07T00:15-07:00,16.932270916334666
2022-01-07T00:30-07:00,16.532258064516135
2022-01-07T00:45-07:00,18.647540983606564
2022-01-07T01:00-07:00,18.237704918032783
2022-01-07T01:15-07:00,18.019801980198025
2022-01-07T01:30-07:00,17.485265225933198
2022-01-07T01:45-07:00,15.308151093439358
2022-01-07T02:00-07:00,16.000000000000007
2022-01-07T02:15-07:00,17.261904761904763
2022-01-07T02:30-07:00,18.554687499999996
2022-01-07T02:45-07:00,17.261904761904763
2022-01-07T03:00-07:00,17.327766179540703
2022-01-07T03:15-07:00,14.799999999999994
2022-01-07T03:30-07:00,15.662650602409638
2022-01-07T03:45-07:00,19.066937119675462
2022-01-07T04:00-07:00,16.96969696969697
2022-01-07T04:15-07:00,17.588932806324106
2022-01-07T04:30-07:00,17.365269461077844
2022-01-07T04:45-07:00,17.561983471074385
2022-01-07T05:00-07:00,16.56441717791411
2022-01-07T05:15-07:00,16.996047430830036
2022-01-07T05:30-07:00,16.89587426326129
2022-01-07T05:45-07:00,15.625
2022-01-07T06:00-07:00,17.322834645669296
2022-01-07T06:15-07:00,16.766467065868262
2022-01-07T06:30-07:00,16.393442622950815
2022-01-07T06:45-07:00,18.902439024390244
