t,kvaA,kvaB,kvaC 
2022-05-08T04:45-07:00,24006.22419290464,17785.85239265561,22685.246776998778
2022-05-08T05:00-07:00,24369.954862494105,17542.21057905759,22672.545071076605
2022-05-08T05:15-07:00,24127.46774943446,17701.559253353927,20875.2536830893
2022-05-08T05:30-07:00,23891.908839605094,17822.80280988375,23288.577808301936
2022-05-08T05:45-07:00,24127.46774943446,16811.285138263524,20995.91988934993
2022-05-08T06:00-07:00,24127.46774943446,17420.389672258578,21599.250920653092
2022-05-08T06:15-07:00,24248.711305964283,17907.673299454622,22551.301514546783
2022-05-08T06:30-07:00,24976.17264514321,17420.389672258578,21961.249539434986
2022-05-08T06:45-07:00,24854.92908861339,17337.82858376446,22081.915745695616
2022-05-08T07:00-07:00,23267.79319861111,17664.0314858566,23036.275740666068
2022-05-08T07:15-07:00,23521.249966785355,17054.926951861547,21599.250920653092
2022-05-08T07:30-07:00,23278.76285372571,18065.28992294339,22816.882638374012
2022-05-08T07:45-07:00,22564.580570738144,17459.072140294284,22926.579189520042
2022-05-08T08:00-07:00,22915.03218413625,16852.854357645178,21357.91850813183
2022-05-08T08:15-07:00,23400.006410255533,17701.559253353927,22805.912983259408
2022-05-08T08:30-07:00,23024.151385013087,16933.106045062534,20975.135279659105
2022-05-08T08:45-07:00,22551.301514546783,17216.58502723464,21357.91850813183
2022-05-08T09:00-07:00,23024.151385013087,18029.494206253636,22793.788627606427
2022-05-08T09:15-07:00,22536.867757817043,17298.568765459568,21338.86594924857
2022-05-08T09:30-07:00,23267.79319861111,18151.315113052646,22672.545071076605
2022-05-08T09:45-07:00,23633.25591900814,18029.494206253636,22551.301514546783
2022-05-08T10:00-07:00,23278.76285372571,17298.568765459568,21478.58471439246
2022-05-08T10:15-07:00,22902.330478214077,18029.494206253636,22793.788627606427
2022-05-08T10:30-07:00,23024.151385013087,18029.494206253636,23157.51929719589
2022-05-08T10:45-07:00,22793.788627606427,17176.747858660558,21096.378836188927
2022-05-08T11:00-07:00,23157.51929719589,16974.097914175,20995.91988934993
2022-05-08T11:15-07:00,24120.539546204185,17664.0314858566,23036.275740666068
2022-05-08T11:30-07:00,23642.493523315177,17459.072140294284,21719.917126913722
2022-05-08T11:45-07:00,23389.61410541012,17785.85239265561,20611.40461006964
2022-05-08T12:00-07:00,23157.51929719589,17944.04636641357,22202.58195195625
2022-05-08T12:15-07:00,22658.688664616053,17054.926951861547,20633.921270568037
2022-05-08T12:30-07:00,22551.301514546783,17785.85239265561,21096.378836188927
2022-05-08T12:45-07:00,23633.25591900814,17785.85239265561,23036.275740666068
2022-05-08T13:00-07:00,23036.275740666068,17420.389672258578,21237.252301871195
2022-05-08T13:15-07:00,23145.972291812097,17664.0314858566,21217.62239271875
2022-05-08T13:30-07:00,23521.249966785355,17542.21057905759,22672.545071076605
2022-05-08T13:45-07:00,23389.61410541012,17420.389672258578,21096.378836188927
2022-05-08T14:00-07:00,24127.46774943446,17580.315696824106,21357.91850813183
2022-05-08T14:15-07:00,24127.46774943446,17944.04636641357,23529.9102208232
2022-05-08T14:30-07:00,23521.249966785355,17542.21057905759,21719.917126913722
2022-05-08T14:45-07:00,23157.51929719589,17664.0314858566,22793.788627606427
2022-05-08T15:00-07:00,23876.897732606165,17907.673299454622,23036.275740666068
2022-05-08T15:15-07:00,24006.22419290464,17664.0314858566,21823.840175367855
2022-05-08T15:30-07:00,24854.92908861339,18029.494206253636,22926.579189520042
2022-05-08T15:45-07:00,23998.718639405175,17420.389672258578,22915.03218413625
2022-05-08T16:00-07:00,23400.006410255533,17459.072140294284,21116.586095610564
2022-05-08T16:15-07:00,23876.897732606165,17420.389672258578,22915.03218413625
2022-05-08T16:30-07:00,24248.711305964283,17542.21057905759,23400.006410255533
2022-05-08T16:45-07:00,23876.897732606165,17258.154246616294,21318.658689826934
2022-05-08T17:00-07:00,24729.644080199243,17542.21057905759,21823.840175367855
2022-05-08T17:15-07:00,24607.82317340023,17747.747274889098,23278.76285372571
2022-05-08T17:30-07:00,24976.17264514321,17337.82858376446,21357.91850813183
2022-05-08T17:45-07:00,25461.1468712625,16974.097914175,21719.917126913722
2022-05-08T18:00-07:00,24486.00226660122,18151.315113052646,23157.51929719589
2022-05-08T18:15-07:00,24491.198419023927,17459.072140294284,23047.245395780672
2022-05-08T18:30-07:00,23511.43501220913,17176.747858660558,21096.378836188927
2022-05-08T18:45-07:00,26552.33888003089,18792.75126212232,21357.91850813183
2022-05-08T19:00-07:00,25581.23572725394,19156.481931711784,22926.579189520042
2022-05-08T19:15-07:00,25824.87754085196,18760.4196470477,21217.62239271875
2022-05-08T19:30-07:00,26067.364653911605,19247.703274243744,21237.252301871195
2022-05-08T19:45-07:00,25819.104038160065,19306.593001701087,22576.70492639113
2022-05-08T20:00-07:00,27740.52573402314,18461.929557876665,20775.372086519495
2022-05-08T20:15-07:00,27287.883122978474,19094.128102639304,20587.733249032866
2022-05-08T20:30-07:00,26673.58243656071,19856.8078082388,22187.570844957318
2022-05-08T20:45-07:00,27531.524936576498,19094.128102639304,20975.135279659105
2022-05-08T21:00-07:00,28855.9664540975,18760.4196470477,22430.05795801696
2022-05-08T21:15-07:00,27764.774445329105,19369.524181042754,22551.301514546783
2022-05-08T21:30-07:00,28007.26155838875,19369.524181042754,20995.91988934993
2022-05-08T21:45-07:00,27149.896408642155,19277.725488241605,23047.245395780672
2022-05-08T22:00-07:00,27511.89502742405,19398.969044771427,22564.580570738144
2022-05-08T22:15-07:00,28100.792301997466,18944.594382919193,21135.63865449382
2022-05-08T22:30-07:00,28839.223296291,19156.481931711784,22685.246776998778
2022-05-08T22:45-07:00,28018.80856377254,18849.331588502904,21440.479596625944
2022-05-08T23:00-07:00,27653.345843375508,19247.703274243744,21217.62239271875
2022-05-08T23:15-07:00,28613.479341037855,19247.703274243744,22793.788627606427
2022-05-08T23:30-07:00,27653.345843375508,19613.165994640778,22551.301514546783
2022-05-08T23:45-07:00,27158.55666268,19247.703274243744,20611.40461006964
2022-05-09T00:00-07:00,27511.89502742405,19520.21260130125,22323.24815821688
2022-05-09T00:15-07:00,27886.018001858927,19613.165994640778,22672.545071076605
2022-05-09T00:30-07:00,27522.28733226946,18638.59874024869,20611.40461006964
2022-05-09T00:45-07:00,27166.062216179464,18726.933331434702,20831.37506263089
2022-05-09T01:00-07:00,28249.74867144839,19035.23837518196,22081.915745695616
2022-05-09T01:15-07:00,27401.04377573964,19491.345087841768,20611.40461006964
2022-05-09T01:30-07:00,27632.56123368468,18792.75126212232,20633.921270568037
2022-05-09T01:45-07:00,27643.530888799283,19613.165994640778,22430.05795801696
2022-05-09T02:00-07:00,27753.227439945313,19156.481931711784,22685.246776998778
2022-05-09T02:15-07:00,27029.23020238152,18341.26335161603,20775.372086519495
2022-05-09T02:30-07:00,28356.55847124847,19156.481931711784,22564.580570738144
2022-05-09T02:45-07:00,27740.52573402314,19306.593001701087,22216.4383584168
2022-05-09T03:00-07:00,27260.170310057372,18220.5971453554,20775.372086519495
2022-05-09T03:15-07:00,27632.56123368468,18550.264149062677,20875.2536830893
2022-05-09T03:30-07:00,27029.23020238152,19427.259207961717,22336.527214408245
2022-05-09T03:45-07:00,27270.562614902785,18913.99481865214,21237.252301871195
2022-05-09T04:00-07:00,26908.56399612089,18913.99481865214,20875.2536830893
2022-05-09T04:15-07:00,26800.59949578243,19706.119387980307,22171.40503742001
2022-05-09T04:30-07:00,27522.28733226946,18516.77783344968,20611.40461006964
2022-05-09T04:45-07:00,27037.313106150177,18882.24055384671,20490.16105353982
2022-05-09T05:00-07:00,27522.28733226946,19369.524181042754,22202.58195195625
2022-05-09T05:15-07:00,27158.55666268,19369.524181042754,22551.301514546783
2022-05-09T05:30-07:00,27158.55666268,18760.4196470477,20975.135279659105
2022-05-09T05:45-07:00,27632.56123368468,19641.45615783107,23891.908839605094
2022-05-09T06:00-07:00,28977.210010627317,19004.061460645724,23036.275740666068
2022-05-09T06:15-07:00,26794.825993090533,18550.264149062677,20754.587476828667
2022-05-09T06:30-07:00,26673.58243656071,19035.23837518196,22685.246776998778
2022-05-09T06:45-07:00,26305.23296481773,19277.725488241605,22685.246776998778
2022-05-09T07:00-07:00,26794.825993090533,19035.23837518196,21237.252301871195
2022-05-09T07:15-07:00,27886.018001858927,18516.77783344968,21581.35306230821
2022-05-09T07:30-07:00,26794.825993090533,18792.75126212232,22926.579189520042
2022-05-09T07:45-07:00,27037.313106150177,18882.24055384671,21338.86594924857
2022-05-09T08:00-07:00,26794.825993090533,18882.24055384671,21599.250920653092
2022-05-09T08:15-07:00,27643.530888799283,19491.345087841768,24253.90745838699
2022-05-09T08:30-07:00,27886.018001858927,18638.59874024869,22672.545071076605
2022-05-09T08:45-07:00,27401.04377573964,19491.345087841768,24491.198419023927
2022-05-09T09:00-07:00,27409.704029777484,19461.322873843907,24729.644080199243
2022-05-09T09:15-07:00,27522.28733226946,18882.24055384671,24006.22419290464
2022-05-09T09:30-07:00,27522.28733226946,19491.345087841768,24977.90469595078
2022-05-09T09:45-07:00,27653.345843375508,19216.526359707506,24973.285893797263
2022-05-09T10:00-07:00,26922.42040258144,18726.933331434702,24242.3604530032
2022-05-09T10:15-07:00,28018.80856377254,19247.703274243744,24733.685532083568
2022-05-09T10:30-07:00,28492.235784508033,19247.703274243744,25339.903314732677
2022-05-09T10:45-07:00,30795.86335857464,22049.584130621,27522.28733226946
2022-05-09T11:00-07:00,25216.927707395287,17135.755989548095,23755.076825807155
2022-05-09T11:15-07:00,28993.37581816463,20465.912342233856,27037.313106150177
2022-05-09T11:30-07:00,26673.58243656071,17420.389672258578,25461.1468712625
2022-05-09T11:45-07:00,25582.390427792317,17013.357732479893,23521.249966785355
2022-05-09T12:00-07:00,25218.659758202855,17420.389672258578,23157.51929719589
2022-05-09T12:15-07:00,26908.56399612089,18065.28992294339,24978.48204621997
2022-05-09T12:30-07:00,26063.900552296465,16974.097914175,24738.304334237087
2022-05-09T12:45-07:00,25339.903314732677,17337.82858376446,23650.57642708383
2022-05-09T13:00-07:00,26067.364653911605,17542.21057905759,25701.90193351457
2022-05-09T13:15-07:00,26667.231583599627,16974.097914175,23409.244014562566
2022-05-09T13:30-07:00,26431.095323501067,16933.106045062534,23167.911602041306
2022-05-09T13:45-07:00,26552.33888003089,17298.568765459568,25219.237108472043
2022-05-09T14:00-07:00,27511.89502742405,16893.26887648845,23297.23806233978
2022-05-09T14:15-07:00,28477.224677509104,17701.559253353927,25699.015182168623
2022-05-09T14:30-07:00,28871.554911365616,17907.673299454622,25703.63398432214
2022-05-09T14:45-07:00,29080.555708812262,16731.610801115356,24857.23848969015
2022-05-09T15:00-07:00,28718.557090030365,17255.267495270346,25218.659758202855
2022-05-09T15:15-07:00,28477.224677509104,16933.106045062534,24615.906077168886
2022-05-09T15:30-07:00,27860.614590014582,17095.34147070482,23897.68234229699
2022-05-09T15:45-07:00,27401.04377573964,17542.21057905759,25097.416201673033
2022-05-09T16:00-07:00,26667.231583599627,17580.315696824106,25339.903314732677
2022-05-09T16:15-07:00,25581.23572725394,17216.58502723464,23288.577808301936
2022-05-09T16:30-07:00,26916.069549620355,18029.494206253636,24736.572283429516
2022-05-09T16:45-07:00,25943.234346035835,17255.267495270346,23177.14920634834
2022-05-09T17:00-07:00,26309.85176697125,17459.072140294284,23891.908839605094
2022-05-09T17:15-07:00,24248.711305964283,17298.568765459568,23167.911602041306
2022-05-09T17:30-07:00,24736.572283429516,16731.610801115356,21357.91850813183
2022-05-09T17:45-07:00,25098.570902211413,17459.072140294284,23047.245395780672
2022-05-09T18:00-07:00,24374.57366464762,17013.93508274908,22576.70492639113
2022-05-09T18:15-07:00,25097.416201673033,16610.367244585534,20995.91988934993
2022-05-09T18:30-07:00,25339.903314732677,17054.926951861547,21096.378836188927
2022-05-09T18:45-07:00,26667.231583599627,17013.93508274908,22456.616070399687
2022-05-09T19:00-07:00,24495.239870908255,17095.34147070482,21856.171790442473
2022-05-09T19:15-07:00,24012.575045865728,16852.854357645178,20392.588858046773
2022-05-09T19:30-07:00,23891.908839605094,17216.58502723464,22564.580570738144
2022-05-09T19:45-07:00,24017.771198288432,17737.932320312873,21976.260646433915
2022-05-09T20:00-07:00,25822.568139775205,17095.34147070482,20633.921270568037
2022-05-09T20:15-07:00,24738.304334237087,16531.270257706554,20535.19437453661
2022-05-09T20:30-07:00,25338.748614194297,17822.80280988375,22936.971494365454
2022-05-09T20:45-07:00,24736.572283429516,16689.464231464513,20875.2536830893
2022-05-09T21:00-07:00,24976.17264514321,16689.464231464513,21217.62239271875
2022-05-09T21:15-07:00,24736.572283429516,17822.80280988375,22564.580570738144
2022-05-09T21:30-07:00,25219.237108472043,16610.367244585534,21237.252301871195
2022-05-09T21:45-07:00,25701.90193351457,16731.610801115356,20754.587476828667
2022-05-09T22:00-07:00,24736.572283429516,17337.82858376446,22336.527214408245
2022-05-09T22:15-07:00,25461.1468712625,17216.58502723464,22323.24815821688
2022-05-09T22:30-07:00,25461.1468712625,17298.568765459568,20633.921270568037
2022-05-09T22:45-07:00,24498.126622254204,17737.932320312873,21736.08293445103
2022-05-09T23:00-07:00,25218.659758202855,17095.34147070482,22081.915745695616
2022-05-09T23:15-07:00,25218.659758202855,16811.285138263524,20875.2536830893
2022-05-09T23:30-07:00,24857.23848969015,16731.610801115356,20513.255064307403
2022-05-09T23:45-07:00,24976.17264514321,17907.673299454622,22187.570844957318
2022-05-10T00:00-07:00,24736.572283429516,16974.097914175,20754.587476828667
2022-05-10T00:15-07:00,25098.570902211413,16731.610801115356,20633.921270568037
2022-05-10T00:30-07:00,25097.416201673033,17944.04636641357,22564.580570738144
2022-05-10T00:45-07:00,25582.390427792317,16933.106045062534,20853.891723129283
2022-05-10T01:00-07:00,25582.390427792317,17095.34147070482,20392.588858046773
2022-05-10T01:15-07:00,25339.903314732677,17216.58502723464,22202.58195195625
2022-05-10T01:30-07:00,25461.1468712625,16933.106045062534,20975.135279659105
2022-05-10T01:45-07:00,26067.364653911605,17176.747858660558,20995.91988934993
2022-05-10T02:00-07:00,25460.569520993307,17701.559253353927,22576.70492639113
2022-05-10T02:15-07:00,24977.90469595078,16852.854357645178,20754.587476828667
2022-05-10T02:30-07:00,25582.390427792317,16974.097914175,20995.91988934993
2022-05-10T02:45-07:00,25943.234346035835,17822.80280988375,22564.580570738144
2022-05-10T03:00-07:00,25339.903314732677,17337.82858376446,20775.372086519495
2022-05-10T03:15-07:00,24977.90469595078,16852.854357645178,20633.921270568037
2022-05-10T03:30-07:00,24615.906077168886,17822.80280988375,21961.249539434986
2022-05-10T03:45-07:00,24736.572283429516,17337.82858376446,20392.588858046773
2022-05-10T04:00-07:00,24977.90469595078,16974.097914175,20415.10551854517
2022-05-10T04:15-07:00,24736.572283429516,17134.601289009715,21856.171790442473
2022-05-10T04:30-07:00,24618.215478245645,16531.270257706554,20174.927806562286
2022-05-10T04:45-07:00,24378.037766262758,17617.266114052243,21615.99407845959
2022-05-10T05:00-07:00,24498.126622254204,17134.601289009715,21736.08293445103
2022-05-10T05:15-07:00,25219.237108472043,16974.097914175,20392.588858046773
2022-05-10T05:30-07:00,24495.239870908255,16731.610801115356,20513.255064307403
2022-05-10T05:45-07:00,24857.23848969015,17337.82858376446,22685.246776998778
2022-05-10T06:00-07:00,25460.569520993307,16731.610801115356,20633.921270568037
2022-05-10T06:15-07:00,25098.570902211413,16610.367244585534,20995.91988934993
2022-05-10T06:30-07:00,24012.575045865728,17216.58502723464,22096.349502425357
2022-05-10T06:45-07:00,23763.737079845,17420.389672258578,22685.246776998778
2022-05-10T07:00-07:00,23529.9102208232,17337.82858376446,20875.2536830893
2022-05-10T07:15-07:00,24736.572283429516,17337.82858376446,22696.79378238257
2022-05-10T07:30-07:00,24374.57366464762,17580.315696824106,22685.246776998778
2022-05-10T07:45-07:00,24012.575045865728,16852.854357645178,20995.91988934993
2022-05-10T08:00-07:00,24369.954862494105,17542.21057905759,21823.840175367855
2022-05-10T08:15-07:00,25218.659758202855,17420.389672258578,23288.577808301936
2022-05-10T08:30-07:00,25582.390427792317,16811.285138263524,22323.24815821688
2022-05-10T08:45-07:00,25824.87754085196,17298.568765459568,24133.241252126358
2022-05-10T09:00-07:00,26188.608210441427,17785.85239265561,24374.57366464762
2022-05-10T09:15-07:00,25461.1468712625,16933.106045062534,22926.579189520042
2022-05-10T09:30-07:00,26188.608210441427,16731.610801115356,22926.579189520042
2022-05-10T09:45-07:00,25582.390427792317,17420.389672258578,24012.575045865728
2022-05-10T10:00-07:00,25582.390427792317,16731.610801115356,23047.245395780672
2022-05-10T10:15-07:00,25824.87754085196,17054.926951861547,22685.246776998778
2022-05-10T10:30-07:00,27037.313106150177,18029.494206253636,25581.23572725394
2022-05-10T10:45-07:00,26188.608210441427,17542.21057905759,24012.575045865728
2022-05-10T11:00-07:00,25218.659758202855,17785.85239265561,24495.239870908255
2022-05-10T11:15-07:00,27401.04377573964,17785.85239265561,25219.237108472043
2022-05-10T11:30-07:00,27511.89502742405,16974.097914175,23047.245395780672
2022-05-10T11:45-07:00,26188.608210441427,16811.285138263524,22926.579189520042
2022-05-10T12:00-07:00,27037.313106150177,17420.389672258578,24857.23848969015
2022-05-10T12:15-07:00,26922.42040258144,17542.21057905759,24733.685532083568
2022-05-10T12:30-07:00,27764.774445329105,17054.926951861547,23529.9102208232
2022-05-10T12:45-07:00,25824.87754085196,17785.85239265561,24374.57366464762
2022-05-10T13:00-07:00,27522.28733226946,17420.389672258578,24374.57366464762
2022-05-10T13:15-07:00,27287.883122978474,18029.494206253636,25339.903314732677
2022-05-10T13:30-07:00,26916.069549620355,16974.097914175,22685.246776998778
2022-05-10T13:45-07:00,26794.825993090533,17664.0314858566,24615.906077168886
2022-05-10T14:00-07:00,26787.897789860257,17459.072140294284,25822.568139775205
2022-05-10T14:15-07:00,26794.825993090533,17420.389672258578,24127.46774943446
2022-05-10T14:30-07:00,26794.825993090533,18186.53347947321,24736.572283429516
2022-05-10T14:45-07:00,27873.893646205943,17580.315696824106,25581.23572725394
2022-05-10T15:00-07:00,26787.897789860257,16731.610801115356,23529.9102208232
2022-05-10T15:15-07:00,28492.235784508033,17337.82858376446,25581.23572725394
2022-05-10T15:30-07:00,27886.018001858927,17542.21057905759,25339.903314732677
2022-05-10T15:45-07:00,28007.26155838875,17054.926951861547,24491.198419023927
2022-05-10T16:00-07:00,29098.45356715714,17580.315696824106,26667.231583599627
2022-05-10T16:15-07:00,28627.913097767596,17542.21057905759,26188.608210441427
2022-05-10T16:30-07:00,28613.479341037855,17176.747858660558,24736.572283429516
2022-05-10T16:45-07:00,28262.450377370562,17420.389672258578,26067.364653911605
2022-05-10T17:00-07:00,27632.56123368468,17701.559253353927,25219.237108472043
2022-05-10T17:15-07:00,26546.565377338993,16610.367244585534,22443.914364477514
2022-05-10T17:30-07:00,26787.897789860257,17255.267495270346,24017.771198288432
2022-05-10T17:45-07:00,27029.23020238152,16893.26887648845,21599.250920653092
2022-05-10T18:00-07:00,24978.48204621997,18099.930939094767,22816.882638374012
2022-05-10T18:15-07:00,25701.90193351457,17216.58502723464,23167.911602041306
2022-05-10T18:30-07:00,24733.685532083568,17216.58502723464,22805.912983259408
2022-05-10T18:45-07:00,24736.572283429516,16610.367244585534,20995.91988934993
2022-05-10T19:00-07:00,25097.416201673033,16974.097914175,21357.91850813183
2022-05-10T19:15-07:00,24612.44197555375,17216.58502723464,22805.912983259408
2022-05-10T19:30-07:00,24374.57366464762,17095.34147070482,22564.580570738144
2022-05-10T19:45-07:00,24618.215478245645,16772.602670227818,21135.63865449382
2022-05-10T20:00-07:00,27019.99259807449,17013.93508274908,23177.14920634834
2022-05-10T20:15-07:00,26552.33888003089,17216.58502723464,23167.911602041306
2022-05-10T20:30-07:00,26305.23296481773,16974.097914175,21237.252301871195
2022-05-10T20:45-07:00,25943.234346035835,16731.610801115356,21116.586095610564
2022-05-10T21:00-07:00,26546.565377338993,17459.072140294284,23288.577808301936
2022-05-10T21:15-07:00,26063.900552296465,16974.097914175,21237.252301871195
2022-05-10T21:30-07:00,26179.37060613439,16852.854357645178,21375.816366476705
2022-05-10T21:45-07:00,25581.23572725394,17337.82858376446,22564.580570738144
2022-05-10T22:00-07:00,25582.390427792317,18029.494206253636,22430.05795801696
2022-05-10T22:15-07:00,26188.608210441427,17054.926951861547,21116.586095610564
2022-05-10T22:30-07:00,25098.570902211413,17337.82858376446,22202.58195195625
2022-05-10T22:45-07:00,25822.568139775205,17337.82858376446,22926.579189520042
2022-05-10T23:00-07:00,25339.903314732677,16731.610801115356,20875.2536830893
2022-05-10T23:15-07:00,24733.685532083568,17542.21057905759,22430.05795801696
2022-05-10T23:30-07:00,25097.416201673033,17420.389672258578,20732.64816659946
2022-05-10T23:45-07:00,25582.390427792317,16689.464231464513,21217.62239271875
2022-05-11T00:00-07:00,24976.17264514321,17298.568765459568,22672.545071076605
2022-05-11T00:15-07:00,24738.304334237087,17979.264732834137,22336.527214408245
2022-05-11T00:30-07:00,24738.304334237087,16772.602670227818,20655.283230528054
2022-05-11T00:45-07:00,24612.44197555375,17216.58502723464,20754.587476828667
2022-05-11T01:00-07:00,25098.570902211413,17617.266114052243,22456.616070399687
2022-05-11T01:15-07:00,24978.48204621997,16651.936463967188,20655.283230528054
2022-05-11T01:30-07:00,24858.39319022853,16531.270257706554,20655.283230528054
2022-05-11T01:45-07:00,24858.39319022853,17375.93370153098,22576.70492639113
2022-05-11T02:00-07:00,26063.900552296465,17255.267495270346,22816.882638374012
2022-05-11T02:15-07:00,24857.23848969015,16651.936463967188,21135.63865449382
2022-05-11T02:30-07:00,25098.570902211413,16651.936463967188,21015.54979850238
2022-05-11T02:45-07:00,25578.92632617718,17979.264732834137,22696.79378238257
2022-05-11T03:00-07:00,26059.28175014295,16531.270257706554,21375.816366476705
2022-05-11T03:15-07:00,25578.92632617718,17255.267495270346,21135.63865449382
2022-05-11T03:30-07:00,25098.570902211413,17337.82858376446,22816.882638374012
2022-05-11T03:45-07:00,25098.570902211413,17255.267495270346,21015.54979850238
2022-05-11T04:00-07:00,26184.5667585571,16852.854357645178,21015.54979850238
2022-05-11T04:15-07:00,26063.900552296465,17580.315696824106,23047.245395780672
2022-05-11T04:30-07:00,24978.48204621997,17496.59990779161,22576.70492639113
2022-05-11T04:45-07:00,25701.90193351457,16852.854357645178,21375.816366476705
2022-05-11T05:00-07:00,25219.237108472043,17337.82858376446,22576.70492639113
2022-05-11T05:15-07:00,25218.659758202855,17420.389672258578,23047.245395780672
2022-05-11T05:30-07:00,25339.903314732677,17216.58502723464,20895.460942510937
2022-05-11T05:45-07:00,25582.390427792317,17420.389672258578,23047.245395780672
2022-05-11T06:00-07:00,25218.659758202855,17822.80280988375,23409.244014562566
2022-05-11T06:15-07:00,23657.504630314106,16772.602670227818,20895.460942510937
2022-05-11T06:30-07:00,24495.239870908255,17337.82858376446,23167.911602041306
2022-05-11T06:45-07:00,24253.90745838699,17337.82858376446,22564.580570738144
2022-05-11T07:00-07:00,24133.241252126358,16610.367244585534,20895.460942510937
2022-05-11T07:15-07:00,24012.575045865728,17459.072140294284,22696.79378238257
2022-05-11T07:30-07:00,24374.57366464762,16852.854357645178,21357.91850813183
2022-05-11T07:45-07:00,24857.23848969015,16852.854357645178,21961.249539434986
2022-05-11T08:00-07:00,24615.906077168886,17701.559253353927,24137.860054279874
2022-05-11T08:15-07:00,24738.304334237087,16893.26887648845,22576.70492639113
2022-05-11T08:30-07:00,26184.5667585571,17337.82858376446,24736.572283429516
2022-05-11T08:45-07:00,25824.87754085196,18151.315113052646,24857.23848969015
2022-05-11T09:00-07:00,25218.659758202855,16933.106045062534,23047.245395780672
2022-05-11T09:15-07:00,25824.87754085196,17420.389672258578,25703.63398432214
2022-05-11T09:30-07:00,25703.63398432214,16852.854357645178,23650.57642708383
2022-05-11T09:45-07:00,26063.900552296465,16974.097914175,23650.57642708383
2022-05-11T10:00-07:00,25461.1468712625,17298.568765459568,24491.198419023927
2022-05-11T10:15-07:00,25581.23572725394,17337.82858376446,25339.903314732677
2022-05-11T10:30-07:00,26922.42040258144,17542.21057905759,23157.51929719589
2022-05-11T10:45-07:00,26313.315868586385,17542.21057905759,24733.685532083568
2022-05-11T11:00-07:00,26425.899171078363,17337.82858376446,24374.57366464762
2022-05-11T11:15-07:00,25824.87754085196,17907.673299454622,25339.903314732677
2022-05-11T11:30-07:00,26431.095323501067,17907.673299454622,23036.275740666068
2022-05-11T11:45-07:00,25946.121097381783,17542.21057905759,24127.46774943446
2022-05-11T12:00-07:00,26916.069549620355,18151.315113052646,25098.570902211413
2022-05-11T12:15-07:00,26435.136775385396,17992.543789025498,24491.198419023927
2022-05-11T12:30-07:00,26188.608210441427,16689.464231464513,22564.580570738144
2022-05-11T12:45-07:00,26069.67405498836,17785.85239265561,24006.22419290464
2022-05-11T13:00-07:00,26067.364653911605,17420.389672258578,24857.23848969015
2022-05-11T13:15-07:00,27401.04377573964,17298.568765459568,23521.249966785355
2022-05-11T13:30-07:00,26552.33888003089,17095.34147070482,22926.579189520042
2022-05-11T13:45-07:00,27401.04377573964,17701.559253353927,24615.906077168886
2022-05-11T14:00-07:00,27764.774445329105,17420.389672258578,26425.899171078363
2022-05-11T14:15-07:00,26673.58243656071,17337.82858376446,24253.90745838699
2022-05-11T14:30-07:00,26916.069549620355,17542.21057905759,25582.390427792317
2022-05-11T14:45-07:00,28477.224677509104,17822.80280988375,25339.903314732677
2022-05-11T15:00-07:00,28249.74867144839,17054.926951861547,24253.90745838699
2022-05-11T15:15-07:00,26067.364653911605,17459.072140294284,24133.241252126358
2022-05-11T15:30-07:00,25943.234346035835,17337.82858376446,24133.241252126358
2022-05-11T15:45-07:00,27643.530888799283,17298.568765459568,23521.249966785355
2022-05-11T16:00-07:00,25219.237108472043,16974.097914175,22443.914364477514
2022-05-11T16:15-07:00,25703.63398432214,17095.34147070482,24133.241252126358
2022-05-11T16:30-07:00,26305.23296481773,17216.58502723464,22564.580570738144
2022-05-11T16:45-07:00,26067.364653911605,16731.610801115356,22202.58195195625
2022-05-11T17:00-07:00,25460.569520993307,17580.315696824106,23891.908839605094
2022-05-11T17:15-07:00,24374.57366464762,17095.34147070482,21599.250920653092
2022-05-11T17:30-07:00,24857.23848969015,17095.34147070482,21615.99407845959
2022-05-11T17:45-07:00,24257.948910271316,17134.601289009715,22336.527214408245
2022-05-11T18:00-07:00,23771.242633344464,16531.270257706554,20895.460942510937
2022-05-11T18:15-07:00,25098.570902211413,16651.936463967188,21375.816366476705
2022-05-11T18:30-07:00,25460.569520993307,17337.82858376446,22216.4383584168
2022-05-11T18:45-07:00,24495.239870908255,17459.072140294284,21961.249539434986
2022-05-11T19:00-07:00,24012.575045865728,16651.936463967188,20174.927806562286
2022-05-11T19:15-07:00,24615.906077168886,18186.53347947321,22564.580570738144
2022-05-11T19:30-07:00,24133.241252126358,17459.072140294284,22081.915745695616
2022-05-11T19:45-07:00,24133.241252126358,16410.604051445924,20174.927806562286
2022-05-11T20:00-07:00,25824.87754085196,17216.58502723464,20754.587476828667
2022-05-11T20:15-07:00,26179.37060613439,17737.932320312873,21976.260646433915
2022-05-11T20:30-07:00,25581.23572725394,16610.367244585534,20271.922651786143
2022-05-11T20:45-07:00,25218.659758202855,16811.285138263524,20995.91988934993
2022-05-11T21:00-07:00,26546.565377338993,17822.80280988375,22685.246776998778
2022-05-11T21:15-07:00,26063.900552296465,16610.367244585534,20875.2536830893
2022-05-11T21:30-07:00,26179.37060613439,17496.59990779161,22576.70492639113
2022-05-11T21:45-07:00,26063.900552296465,17459.072140294284,22443.914364477514
2022-05-11T22:00-07:00,26184.5667585571,17216.58502723464,20995.91988934993
2022-05-11T22:15-07:00,25819.104038160065,17617.266114052243,22216.4383584168
