t,kvaA,kvaB,kvaC 
2022-01-29T06:45-07:00,15419.870989516527,9800.520819493899,12569.492710527344
2022-01-29T07:00-07:00,15413.52013655544,9792.437915725242,12564.296558104637
2022-01-29T07:15-07:00,16800.89283341811,12585.081167795463,12553.904253259223
2022-01-29T07:30-07:00,18185.956129204023,13977.650017080841,12553.904253259223
2022-01-29T07:45-07:00,15400.818430633268,9784.355011956588,12564.296558104637
2022-01-29T08:00-07:00,15413.52013655544,9796.47936760957,12574.68886295005
2022-01-29T08:15-07:00,16800.89283341811,11182.120013664673,12559.10040568193
2022-01-29T08:30-07:00,15381.76587175001,9776.272108187934,12548.708100836517
2022-01-29T08:45-07:00,15350.011606944581,9756.064848766297,12522.727338722983
2022-01-29T09:00-07:00,16731.610801115356,12533.119643568396,12512.33503387757
2022-01-29T09:15-07:00,19487.880986226628,13914.141487469982,12491.550424186744
2022-01-29T09:30-07:00,15324.608195100238,9743.940493113314,12507.138881454865
2022-01-29T09:45-07:00,15318.257342139152,9739.899041228988,12491.550424186744
2022-01-29T10:00-07:00,16676.185175273153,9719.69178180735,13862.179963242916
2022-01-29T10:15-07:00,16842.462052799765,12611.061929908996,12595.473472640877
2022-01-29T10:30-07:00,15419.870989516527,9808.603723262553,12585.081167795463
2022-01-29T10:45-07:00,18230.989450200814,12611.061929908996,12590.27732021817
2022-01-29T11:00-07:00,15438.923548399784,9824.769530799862,12605.86577748629
2022-01-29T11:15-07:00,15350.011606944581,9756.064848766297,12517.531186300277
2022-01-29T11:30-07:00,15343.660753983495,9756.064848766297,12517.531186300277
2022-01-29T11:45-07:00,15337.309901022409,9752.02339688197,12517.531186300277
2022-01-29T12:00-07:00,16752.39541080618,11159.026002897088,12527.92349114569
2022-01-29T12:15-07:00,15356.362459905667,9764.147752534951,12533.119643568396
2022-01-29T12:30-07:00,16773.18002049701,12574.68886295005,12548.708100836517
2022-01-29T12:45-07:00,15362.713312866752,9768.18920441928,12538.315795991104
2022-01-29T13:00-07:00,16752.39541080618,11168.263607204122,12543.51194841381
2022-01-29T13:15-07:00,15362.713312866752,9768.18920441928,12543.51194841381
2022-01-29T13:30-07:00,15381.76587175001,9776.272108187934,12553.904253259223
2022-01-29T13:45-07:00,16773.18002049701,12569.492710527344,12553.904253259223
2022-01-29T14:00-07:00,16766.251817266733,12574.68886295005,12553.904253259223
2022-01-29T14:15-07:00,15350.011606944581,9768.18920441928,12533.119643568396
2022-01-29T14:30-07:00,15356.362459905667,9772.230656303605,12538.315795991104
2022-01-29T14:45-07:00,18163.439468705626,12574.68886295005,13943.009000929464
2022-01-29T15:00-07:00,15356.362459905667,9772.230656303605,12533.119643568396
2022-01-29T15:15-07:00,15311.906489178065,9743.940493113314,12496.74657660945
2022-01-29T15:30-07:00,16759.323614036457,12559.10040568193,12533.119643568396
2022-01-29T15:45-07:00,16780.108223727286,11182.120013664673,12553.904253259223
2022-01-29T16:00-07:00,15311.906489178065,9739.899041228988,12496.74657660945
2022-01-29T16:15-07:00,15337.309901022409,9756.064848766297,12507.138881454865
2022-01-29T16:30-07:00,16752.39541080618,12553.904253259223,12527.92349114569
2022-01-29T16:45-07:00,15350.011606944581,9764.147752534951,12527.92349114569
2022-01-29T17:00-07:00,16669.256972042876,12496.74657660945,12475.961966918623
2022-01-29T17:15-07:00,16793.964630187835,12590.27732021817,12559.10040568193
2022-01-29T17:30-07:00,16759.323614036457,11168.263607204122,12527.92349114569
2022-01-29T17:45-07:00,15343.660753983495,9747.981944997642,12491.550424186744
2022-01-29T18:00-07:00,15350.011606944581,9760.106300650625,12501.942729032156
2022-01-29T18:15-07:00,15375.415018788924,9776.272108187934,12527.92349114569
2022-01-29T18:30-07:00,15356.362459905667,9760.106300650625,12512.33503387757
2022-01-29T18:45-07:00,18155.933915206162,12553.904253259223,12522.727338722983
2022-01-29T19:00-07:00,16759.323614036457,11163.644805050604,12522.727338722983
2022-01-29T19:15-07:00,16780.108223727286,11172.882409357639,12538.315795991104
2022-01-29T19:30-07:00,15369.064165827838,9768.18920441928,12522.727338722983
2022-01-29T19:45-07:00,16759.323614036457,9768.18920441928,13908.367984778086
2022-01-29T20:00-07:00,16793.964630187835,9788.396463840916,13943.009000929464
2022-01-29T20:15-07:00,18230.989450200814,12616.258082331702,13971.876514388945
2022-01-29T20:30-07:00,16821.677443108936,12595.473472640877,12569.492710527344
2022-01-29T20:45-07:00,15413.52013655544,9804.562271378225,12564.296558104637
2022-01-29T21:00-07:00,15438.923548399784,9808.603723262553,12579.885015372756
2022-01-29T21:15-07:00,16780.108223727286,12569.492710527344,12538.315795991104
2022-01-29T21:30-07:00,15407.169283594354,9800.520819493899,12559.10040568193
2022-01-29T21:45-07:00,15413.52013655544,9804.562271378225,12564.296558104637
2022-01-29T22:00-07:00,16863.24666249059,11232.92683735336,12605.86577748629
2022-01-29T22:15-07:00,16745.467207575908,9764.147752534951,12512.33503387757
2022-01-29T22:30-07:00,15337.309901022409,9747.981944997642,12501.942729032156
2022-01-29T22:45-07:00,15369.064165827838,9772.230656303605,12527.92349114569
2022-01-29T23:00-07:00,16787.03642695756,12579.885015372756,12548.708100836517
2022-01-29T23:15-07:00,16842.462052799765,12611.061929908996,12585.081167795463
2022-01-29T23:30-07:00,16849.390256030038,12621.45423475441,12590.27732021817
2022-01-29T23:45-07:00,15432.572695438697,9812.64517514688,12579.885015372756
2022-01-30T00:00-07:00,16828.605646339212,12605.86577748629,12579.885015372756
2022-01-30T00:15-07:00,15438.923548399784,9820.728078915536,12590.27732021817
2022-01-30T00:30-07:00,15457.97610728304,9832.852434568516,12605.86577748629
2022-01-30T00:45-07:00,16849.390256030038,12616.258082331702,12595.473472640877
2022-01-30T01:00-07:00,16793.964630187835,11182.120013664673,12548.708100836517
2022-01-30T01:15-07:00,15350.011606944581,9756.064848766297,12517.531186300277
2022-01-30T01:30-07:00,15350.011606944581,9760.106300650625,12527.92349114569
2022-01-30T01:45-07:00,18178.45057570456,11177.501211511155,13937.235498237567
2022-01-30T02:00-07:00,16773.18002049701,12569.492710527344,12543.51194841381
2022-01-30T02:15-07:00,16773.18002049701,12569.492710527344,12543.51194841381
2022-01-30T02:30-07:00,15375.415018788924,9780.313560072262,12533.119643568396
2022-01-30T02:45-07:00,15375.415018788924,9780.313560072262,12548.708100836517
2022-01-30T03:00-07:00,15369.064165827838,9768.18920441928,12533.119643568396
2022-01-30T03:15-07:00,15356.362459905667,9760.106300650625,12522.727338722983
2022-01-30T03:30-07:00,16745.467207575908,12543.51194841381,12522.727338722983
2022-01-30T03:45-07:00,16745.467207575908,12553.904253259223,12522.727338722983
2022-01-30T04:00-07:00,15343.660753983495,9756.064848766297,12512.33503387757
2022-01-30T04:15-07:00,15337.309901022409,9743.940493113314,12501.942729032156
2022-01-30T04:30-07:00,18223.48389670135,11205.214024432258,13971.876514388945
2022-01-30T04:45-07:00,15407.169283594354,9792.437915725242,12569.492710527344
2022-01-30T05:00-07:00,15375.415018788924,9772.230656303605,12533.119643568396
2022-01-30T05:15-07:00,16793.964630187835,12574.68886295005,12548.708100836517
2022-01-30T05:30-07:00,16793.964630187835,12574.68886295005,12548.708100836517
2022-01-30T05:45-07:00,15400.818430633268,9784.355011956588,12543.51194841381
2022-01-30T06:00-07:00,16780.108223727286,12569.492710527344,12538.315795991104
2022-01-30T06:15-07:00,15362.713312866752,9764.147752534951,12527.92349114569
2022-01-30T06:30-07:00,15375.415018788924,9776.272108187934,12538.315795991104
2022-01-30T06:45-07:00,16800.89283341811,11191.357617971706,12559.10040568193
2022-01-30T07:00-07:00,16814.749239878664,12595.473472640877,12569.492710527344
2022-01-30T07:15-07:00,18193.461682703488,12579.885015372756,13954.556006313256
2022-01-30T07:30-07:00,15400.818430633268,9792.437915725242,12564.296558104637
2022-01-30T07:45-07:00,15381.76587175001,9776.272108187934,12543.51194841381
2022-01-30T08:00-07:00,15426.221842477611,9808.603723262553,12585.081167795463
2022-01-30T08:15-07:00,16773.18002049701,12569.492710527344,12553.904253259223
2022-01-30T08:30-07:00,19568.710023913176,13971.876514388945,12564.296558104637
2022-01-30T08:45-07:00,15350.011606944581,9760.106300650625,12533.119643568396
2022-01-30T09:00-07:00,15362.713312866752,9768.18920441928,12543.51194841381
2022-01-30T09:15-07:00,15337.309901022409,9752.02339688197,12517.531186300277
2022-01-30T09:30-07:00,16800.89283341811,11195.976420125224,12574.68886295005
2022-01-30T09:45-07:00,15413.52013655544,9796.47936760957,12585.081167795463
2022-01-30T10:00-07:00,18230.989450200814,12605.86577748629,12595.473472640877
2022-01-30T10:15-07:00,16814.749239878664,12616.258082331702,12590.27732021817
2022-01-30T10:30-07:00,16835.53384956949,11214.45162873929,12605.86577748629
2022-01-30T10:45-07:00,15438.923548399784,9816.686627031208,12605.86577748629
2022-01-30T11:00-07:00,15413.52013655544,9804.562271378225,12595.473472640877
2022-01-30T11:15-07:00,16828.605646339212,12605.86577748629,12595.473472640877
2022-01-30T11:30-07:00,15419.870989516527,9800.520819493899,12590.27732021817
2022-01-30T11:45-07:00,16821.677443108936,12611.061929908996,12595.473472640877
2022-01-30T12:00-07:00,15407.169283594354,9792.437915725242,12579.885015372756
2022-01-30T12:15-07:00,16800.89283341811,11191.357617971706,12579.885015372756
2022-01-30T12:30-07:00,15394.467577672182,9792.437915725242,12574.68886295005
2022-01-30T12:45-07:00,15388.116724711097,9788.396463840916,12569.492710527344
2022-01-30T13:00-07:00,15400.818430633268,9792.437915725242,12569.492710527344
2022-01-30T13:15-07:00,18193.461682703488,13989.197022464634,12564.296558104637
2022-01-30T13:30-07:00,16766.251817266733,12569.492710527344,12553.904253259223
2022-01-30T13:45-07:00,15375.415018788924,9784.355011956588,12553.904253259223
2022-01-30T14:00-07:00,15375.415018788924,9780.313560072262,12553.904253259223
2022-01-30T14:15-07:00,15369.064165827838,9776.272108187934,12553.904253259223
2022-01-30T14:30-07:00,15394.467577672182,9788.396463840916,12564.296558104637
2022-01-30T14:45-07:00,15356.362459905667,9768.18920441928,12538.315795991104
2022-01-30T15:00-07:00,19568.710023913176,15362.713312866752,12553.904253259223
2022-01-30T15:15-07:00,15369.064165827838,9772.230656303605,12548.708100836517
2022-01-30T15:30-07:00,15394.467577672182,9792.437915725242,12569.492710527344
2022-01-30T15:45-07:00,15388.116724711097,9788.396463840916,12564.296558104637
2022-01-30T16:00-07:00,16731.610801115356,11145.169596436537,12517.531186300277
2022-01-30T16:15-07:00,15350.011606944581,9760.106300650625,12522.727338722983
2022-01-30T16:30-07:00,15394.467577672182,9784.355011956588,12553.904253259223
2022-01-30T16:45-07:00,16793.964630187835,12579.885015372756,12559.10040568193
2022-01-30T17:00-07:00,16731.610801115356,11140.550794283019,12512.33503387757
2022-01-30T17:15-07:00,15299.204783255895,9723.733233691677,12470.765814495917
2022-01-30T17:30-07:00,15375.415018788924,9772.230656303605,12533.119643568396
2022-01-30T17:45-07:00,15356.362459905667,9752.02339688197,12512.33503387757
2022-01-30T18:00-07:00,19568.710023913176,13966.103011697049,12538.315795991104
2022-01-30T18:15-07:00,16738.539004345632,12543.51194841381,12501.942729032156
2022-01-30T18:30-07:00,15343.660753983495,9752.02339688197,12501.942729032156
2022-01-30T18:45-07:00,15337.309901022409,9752.02339688197,12501.942729032156
2022-01-30T19:00-07:00,18185.956129204023,12569.492710527344,13931.461995545671
2022-01-30T19:15-07:00,15369.064165827838,9768.18920441928,12527.92349114569
2022-01-30T19:30-07:00,15388.116724711097,9784.355011956588,12543.51194841381
2022-01-30T19:45-07:00,16787.03642695756,12579.885015372756,12538.315795991104
2022-01-30T20:00-07:00,15451.625254321954,9828.81098268419,12595.473472640877
2022-01-30T20:15-07:00,15438.923548399784,9820.728078915536,12595.473472640877
2022-01-30T20:30-07:00,15369.064165827838,9772.230656303605,12527.92349114569
2022-01-30T20:45-07:00,16759.323614036457,11163.644805050604,12527.92349114569
2022-01-30T21:00-07:00,15394.467577672182,9792.437915725242,12559.10040568193
2022-01-30T21:15-07:00,15400.818430633268,9792.437915725242,12553.904253259223
2022-01-30T21:30-07:00,16780.108223727286,12569.492710527344,12543.51194841381
2022-01-30T21:45-07:00,16793.964630187835,12585.081167795463,12559.10040568193
2022-01-30T22:00-07:00,15388.116724711097,9784.355011956588,12548.708100836517
2022-01-30T22:15-07:00,15426.221842477611,9800.520819493899,12579.885015372756
2022-01-30T22:30-07:00,16800.89283341811,9796.47936760957,13960.329509005152
2022-01-30T22:45-07:00,16835.53384956949,11214.45162873929,12590.27732021817
2022-01-30T23:00-07:00,16870.174865720866,12637.042692022529,12616.258082331702
2022-01-30T23:15-07:00,16856.318459260314,12637.042692022529,12605.86577748629
2022-01-30T23:30-07:00,15470.677813205213,9832.852434568516,12616.258082331702
2022-01-30T23:45-07:00,15407.169283594354,9796.47936760957,12564.296558104637
2022-01-31T00:00-07:00,15324.608195100238,9739.899041228988,12491.550424186744
2022-01-31T00:15-07:00,15311.906489178065,9739.899041228988,12491.550424186744
2022-01-31T00:30-07:00,16703.897988194254,12512.33503387757,12491.550424186744
2022-01-31T00:45-07:00,16676.185175273153,12501.942729032156,12475.961966918623
2022-01-31T01:00-07:00,16669.256972042876,12496.74657660945,12470.765814495917
2022-01-31T01:15-07:00,15286.503077333722,9719.69178180735,12465.56966207321
2022-01-31T01:30-07:00,15299.204783255895,9727.774685576005,12475.961966918623
2022-01-31T01:45-07:00,15286.503077333722,9727.774685576005,12470.765814495917
2022-01-31T02:00-07:00,15350.011606944581,9764.147752534951,12517.531186300277
2022-01-31T02:15-07:00,16800.89283341811,12585.081167795463,12559.10040568193
2022-01-31T02:30-07:00,16828.605646339212,12611.061929908996,12574.68886295005
2022-01-31T02:45-07:00,15426.221842477611,9804.562271378225,12574.68886295005
2022-01-31T03:00-07:00,16828.605646339212,11205.214024432258,12574.68886295005
2022-01-31T03:15-07:00,15419.870989516527,9804.562271378225,12574.68886295005
2022-01-31T03:30-07:00,15419.870989516527,9804.562271378225,12574.68886295005
2022-01-31T03:45-07:00,15394.467577672182,9784.355011956588,12548.708100836517
2022-01-31T04:00-07:00,18140.922808207233,13931.461995545671,12512.33503387757
2022-01-31T04:15-07:00,16752.39541080618,12553.904253259223,12517.531186300277
2022-01-31T04:30-07:00,15337.309901022409,9747.981944997642,12507.138881454865
2022-01-31T04:45-07:00,15311.906489178065,9739.899041228988,12486.354271764038
2022-01-31T05:00-07:00,16724.68259788508,12533.119643568396,12491.550424186744
2022-01-31T05:15-07:00,15362.713312866752,9768.18920441928,12522.727338722983
2022-01-31T05:30-07:00,16717.754394654803,9743.940493113314,13867.953465934812
2022-01-31T05:45-07:00,16787.03642695756,12585.081167795463,12543.51194841381
2022-01-31T06:00-07:00,16780.108223727286,12569.492710527344,13925.688492853775
2022-01-31T06:15-07:00,15394.467577672182,9784.355011956588,12543.51194841381
2022-01-31T06:30-07:00,15362.713312866752,9764.147752534951,12522.727338722983
2022-01-31T06:45-07:00,15400.818430633268,9788.396463840916,12559.10040568193
2022-01-31T07:00-07:00,18193.461682703488,13977.650017080841,12553.904253259223
2022-01-31T07:15-07:00,16821.677443108936,12595.473472640877,12574.68886295005
2022-01-31T07:30-07:00,15426.221842477611,9804.562271378225,12579.885015372756
2022-01-31T07:45-07:00,16780.108223727286,12574.68886295005,12543.51194841381
2022-01-31T08:00-07:00,15432.572695438697,9808.603723262553,12579.885015372756
2022-01-31T08:15-07:00,16731.610801115356,9747.981944997642,13896.820979394293
2022-01-31T08:30-07:00,16724.68259788508,9747.981944997642,13891.047476702397
2022-01-31T08:45-07:00,22345.764818715277,16738.539004345632,15305.55563621698
2022-01-31T09:00-07:00,16766.251817266733,9768.18920441928,13914.141487469982
2022-01-31T09:15-07:00,16690.0415817337,9727.774685576005,13862.179963242916
2022-01-31T09:30-07:00,16793.964630187835,9784.355011956588,13943.009000929464
2022-01-31T09:45-07:00,18223.48389670135,12605.86577748629,13966.103011697049
2022-01-31T10:00-07:00,18148.428361706698,12559.10040568193,13914.141487469982
2022-01-31T10:15-07:00,18223.48389670135,12611.061929908996,13966.103011697049
2022-01-31T10:30-07:00,16690.0415817337,9731.816137460333,12475.961966918623
2022-01-31T10:45-07:00,18088.383933710975,12517.531186300277,13867.953465934812
2022-01-31T11:00-07:00,16669.256972042876,9719.69178180735,13844.859455167227
2022-01-31T11:15-07:00,16724.68259788508,11135.931992129503,13885.2739740105
2022-01-31T11:30-07:00,16752.39541080618,11163.644805050604,13908.367984778086
2022-01-31T11:45-07:00,19512.129697532593,15324.608195100238,13891.047476702397
2022-01-31T12:00-07:00,18088.383933710975,9743.940493113314,15261.099665489379
2022-01-31T12:15-07:00,16752.39541080618,9768.18920441928,13914.141487469982
2022-01-31T12:30-07:00,18118.406147708836,12538.315795991104,13896.820979394293
2022-01-31T12:45-07:00,18155.933915206162,9772.230656303605,15318.257342139152
2022-01-31T13:00-07:00,18170.94502220509,9776.272108187934,13931.461995545671
2022-01-31T13:15-07:00,20949.154517545572,13971.876514388945,15318.257342139152
2022-01-31T13:30-07:00,19398.969044771427,12470.765814495917,13815.991941707745
2022-01-31T13:45-07:00,16690.0415817337,9731.816137460333,13856.40646055102
2022-01-31T14:00-07:00,18058.361719713117,9715.650329923023,13839.08595247533
2022-01-31T14:15-07:00,18043.350612714185,9711.608878038696,15210.292841800692
2022-01-31T14:30-07:00,16676.185175273153,9727.774685576005,13850.632957859123
2022-01-31T14:45-07:00,20931.834009469883,13948.78250362136,13908.367984778086
2022-01-31T15:00-07:00,16676.185175273153,9731.816137460333,13856.40646055102
2022-01-31T15:15-07:00,16593.046736509845,9679.277262964077,13781.350925556368
2022-01-31T15:30-07:00,18058.361719713117,11112.837981361918,13844.859455167227
2022-01-31T15:45-07:00,18073.372826712046,9731.816137460333,13856.40646055102
2022-01-31T16:00-07:00,20853.891723129283,15299.204783255895,13862.179963242916
2022-01-31T16:15-07:00,18095.889487210443,12533.119643568396,13879.500471318604
2022-01-31T16:30-07:00,16752.39541080618,9768.18920441928,13914.141487469982
2022-01-31T16:45-07:00,16703.897988194254,9747.981944997642,13867.953465934812
2022-01-31T17:00-07:00,16690.0415817337,9743.940493113314,13867.953465934812
2022-01-31T17:15-07:00,16703.897988194254,9743.940493113314,13867.953465934812
2022-01-31T17:30-07:00,15261.099665489379,9703.52597427004,12434.392747536971
2022-01-31T17:45-07:00,19431.300659846045,13873.726968626708,12439.588899959677
2022-01-31T18:00-07:00,15299.204783255895,9723.733233691677,12460.373509650504
2022-01-31T18:15-07:00,15305.55563621698,9731.816137460333,12460.373509650504
2022-01-31T18:30-07:00,16731.610801115356,9752.02339688197,12496.74657660945
2022-01-31T18:45-07:00,16745.467207575908,12543.51194841381,12501.942729032156
2022-01-31T19:00-07:00,15369.064165827838,9772.230656303605,12522.727338722983
2022-01-31T19:15-07:00,18178.45057570456,12574.68886295005,12538.315795991104
2022-01-31T19:30-07:00,16787.03642695756,12579.885015372756,12538.315795991104
2022-01-31T19:45-07:00,16780.108223727286,11177.501211511155,12533.119643568396
2022-01-31T20:00-07:00,15457.97610728304,9824.769530799862,12590.27732021817
2022-01-31T20:15-07:00,15413.52013655544,9800.520819493899,12559.10040568193
2022-01-31T20:30-07:00,15356.362459905667,9764.147752534951,12507.138881454865
2022-01-31T20:45-07:00,16752.39541080618,11159.026002897088,12507.138881454865
2022-01-31T21:00-07:00,16738.539004345632,12543.51194841381,12507.138881454865
2022-01-31T21:15-07:00,16752.39541080618,12564.296558104637,12517.531186300277
2022-01-31T21:30-07:00,15413.52013655544,9800.520819493899,12564.296558104637
2022-01-31T21:45-07:00,16759.323614036457,12564.296558104637,12522.727338722983
2022-01-31T22:00-07:00,15400.818430633268,9792.437915725242,12548.708100836517
2022-01-31T22:15-07:00,15375.415018788924,9776.272108187934,12527.92349114569
2022-01-31T22:30-07:00,16793.964630187835,12579.885015372756,12548.708100836517
2022-01-31T22:45-07:00,16738.539004345632,11145.169596436537,12496.74657660945
2022-01-31T23:00-07:00,15381.76587175001,9784.355011956588,12538.315795991104
2022-01-31T23:15-07:00,15356.362459905667,9760.106300650625,12507.138881454865
2022-01-31T23:30-07:00,15381.76587175001,9780.313560072262,12543.51194841381
2022-01-31T23:45-07:00,16787.03642695756,11177.501211511155,12543.51194841381
2022-02-01T00:00-07:00,16842.462052799765,12616.258082331702,12585.081167795463
2022-02-01T00:15-07:00,15426.221842477611,9808.603723262553,12585.081167795463
2022-02-01T00:30-07:00,15432.572695438697,9816.686627031208,12585.081167795463
2022-02-01T00:45-07:00,16849.390256030038,11223.689233046325,12595.473472640877
2022-02-01T01:00-07:00,15419.870989516527,9800.520819493899,12569.492710527344
2022-02-01T01:15-07:00,16807.821036648387,9800.520819493899,13960.329509005152
2022-02-01T01:30-07:00,16849.390256030038,11214.45162873929,12590.27732021817
2022-02-01T01:45-07:00,18246.000557199743,14023.83803861601,12595.473472640877
2022-02-01T02:00-07:00,15388.116724711097,9784.355011956588,12553.904253259223
2022-02-01T02:15-07:00,15362.713312866752,9768.18920441928,12522.727338722983
2022-02-01T02:30-07:00,15362.713312866752,9764.147752534951,12522.727338722983
2022-02-01T02:45-07:00,16745.467207575908,12553.904253259223,12527.92349114569
2022-02-01T03:00-07:00,15381.76587175001,9780.313560072262,12548.708100836517
2022-02-01T03:15-07:00,18163.439468705626,11168.263607204122,12538.315795991104
2022-02-01T03:30-07:00,16773.18002049701,11168.263607204122,12543.51194841381
2022-02-01T03:45-07:00,16731.610801115356,11145.169596436537,12512.33503387757
2022-02-01T04:00-07:00,15375.415018788924,9772.230656303605,12538.315795991104
2022-02-01T04:15-07:00,15400.818430633268,9788.396463840916,12553.904253259223
2022-02-01T04:30-07:00,15400.818430633268,9792.437915725242,12559.10040568193
2022-02-01T04:45-07:00,18170.94502220509,13966.103011697049,12533.119643568396
2022-02-01T05:00-07:00,16731.610801115356,12538.315795991104,12501.942729032156
2022-02-01T05:15-07:00,16738.539004345632,9756.064848766297,13896.820979394293
2022-02-01T05:30-07:00,16738.539004345632,9756.064848766297,13902.59448208619
2022-02-01T05:45-07:00,18208.472789702417,12595.473472640877,13954.556006313256
2022-02-01T06:00-07:00,16787.03642695756,9784.355011956588,13937.235498237567
2022-02-01T06:15-07:00,16738.539004345632,9752.02339688197,13891.047476702397
2022-02-01T06:30-07:00,18125.9117012083,12533.119643568396,13896.820979394293
2022-02-01T06:45-07:00,19584.875831450485,13971.876514388945,13943.009000929464
2022-02-01T07:00-07:00,16856.318459260314,9812.64517514688,12595.473472640877
2022-02-01T07:15-07:00,15400.818430633268,9788.396463840916,12548.708100836517
2022-02-01T07:30-07:00,15343.660753983495,9756.064848766297,12512.33503387757
2022-02-01T07:45-07:00,16731.610801115356,12543.51194841381,12501.942729032156
2022-02-01T08:00-07:00,18140.922808207233,12548.708100836517,13914.141487469982
2022-02-01T08:15-07:00,16752.39541080618,11159.026002897088,12522.727338722983
2022-02-01T08:30-07:00,16759.323614036457,12553.904253259223,12522.727338722983
2022-02-01T08:45-07:00,15318.257342139152,9743.940493113314,12486.354271764038
2022-02-01T09:00-07:00,16731.610801115356,9756.064848766297,13908.367984778086
2022-02-01T09:15-07:00,16745.467207575908,9772.230656303605,13919.914990161878
2022-02-01T09:30-07:00,18133.41725470777,12559.10040568193,13914.141487469982
2022-02-01T09:45-07:00,18193.461682703488,12595.473472640877,13954.556006313256
2022-02-01T10:00-07:00,16738.539004345632,9760.106300650625,13902.59448208619
2022-02-01T10:15-07:00,16821.677443108936,9804.562271378225,13977.650017080841
2022-02-01T10:30-07:00,21027.096803886172,14018.064535924115,16773.18002049701
2022-02-01T10:45-07:00,16814.749239878664,9804.562271378225,13966.103011697049
2022-02-01T11:00-07:00,18223.48389670135,12616.258082331702,13983.423519772738
2022-02-01T11:15-07:00,19617.207446525106,14000.744027848426,13971.876514388945
2022-02-01T11:30-07:00,16793.964630187835,9792.437915725242,13960.329509005152
2022-02-01T11:45-07:00,16731.610801115356,9760.106300650625,13908.367984778086
2022-02-01T12:00-07:00,16738.539004345632,9768.18920441928,13908.367984778086
2022-02-01T12:15-07:00,18140.922808207233,11163.644805050604,13919.914990161878
2022-02-01T12:30-07:00,18261.011664198675,9832.852434568516,13994.97052515653
2022-02-01T12:45-07:00,18200.967236202952,12595.473472640877,13960.329509005152
2022-02-01T13:00-07:00,16821.677443108936,9816.686627031208,13989.197022464634
2022-02-01T13:15-07:00,18208.472789702417,9808.603723262553,15375.415018788924
2022-02-01T13:30-07:00,16856.318459260314,9828.81098268419,14000.744027848426
2022-02-01T13:45-07:00,18253.50611069921,12637.042692022529,14006.517530540323
2022-02-01T14:00-07:00,16814.749239878664,9808.603723262553,13966.103011697049
2022-02-01T14:15-07:00,18238.495003700278,11219.070430892809,13989.197022464634
2022-02-01T14:30-07:00,19657.62196536838,14041.158546691699,14000.744027848426
2022-02-01T14:45-07:00,16877.103068951143,9844.976790221499,14029.611541307906
2022-02-01T15:00-07:00,16724.68259788508,9756.064848766297,13902.59448208619
2022-02-01T15:15-07:00,16780.108223727286,9784.355011956588,13948.78250362136
2022-02-01T15:30-07:00,18261.011664198675,11242.164441660394,14012.291033232219
2022-02-01T15:45-07:00,15356.362459905667,9768.18920441928,12527.92349114569
2022-02-01T16:00-07:00,18118.406147708836,12543.51194841381,13896.820979394293
2022-02-01T16:15-07:00,19479.798082457975,13919.914990161878,13873.726968626708
2022-02-01T16:30-07:00,16724.68259788508,9756.064848766297,13896.820979394293
2022-02-01T16:45-07:00,16710.82619142453,9747.981944997642,13885.2739740105
2022-02-01T17:00-07:00,16717.754394654803,9752.02339688197,13885.2739740105
2022-02-01T17:15-07:00,18110.90059420937,12533.119643568396,13885.2739740105
2022-02-01T17:30-07:00,16780.108223727286,9776.272108187934,12543.51194841381
2022-02-01T17:45-07:00,18118.406147708836,11140.550794283019,13885.2739740105
2022-02-01T18:00-07:00,19576.792927681832,13960.329509005152,13931.461995545671
2022-02-01T18:15-07:00,15381.76587175001,9772.230656303605,12533.119643568396
2022-02-01T18:30-07:00,15394.467577672182,9788.396463840916,12548.708100836517
2022-02-01T18:45-07:00,15400.818430633268,9788.396463840916,12553.904253259223
2022-02-01T19:00-07:00,15388.116724711097,9776.272108187934,12543.51194841381
2022-02-01T19:15-07:00,16759.323614036457,11154.40720074357,12527.92349114569
2022-02-01T19:30-07:00,18163.439468705626,12548.708100836517,12527.92349114569
2022-02-01T19:45-07:00,16807.821036648387,11186.73881581819,12564.296558104637
2022-02-01T20:00-07:00,15426.221842477611,9800.520819493899,12574.68886295005
2022-02-01T20:15-07:00,15381.76587175001,9772.230656303605,12543.51194841381
2022-02-01T20:30-07:00,15394.467577672182,9780.313560072262,12548.708100836517
2022-02-01T20:45-07:00,15369.064165827838,9764.147752534951,12533.119643568396
2022-02-01T21:00-07:00,16793.964630187835,12574.68886295005,12559.10040568193
2022-02-01T21:15-07:00,16773.18002049701,12569.492710527344,12548.708100836517
2022-02-01T21:30-07:00,16752.39541080618,12553.904253259223,12527.92349114569
2022-02-01T21:45-07:00,15381.76587175001,9776.272108187934,12538.315795991104
2022-02-01T22:00-07:00,15381.76587175001,9776.272108187934,12543.51194841381
2022-02-01T22:15-07:00,15369.064165827838,9768.18920441928,12538.315795991104
2022-02-01T22:30-07:00,16773.18002049701,12564.296558104637,12538.315795991104
2022-02-01T22:45-07:00,16773.18002049701,12564.296558104637,12533.119643568396
2022-02-01T23:00-07:00,15413.52013655544,9788.396463840916,12559.10040568193
2022-02-01T23:15-07:00,16849.390256030038,12616.258082331702,12595.473472640877
2022-02-01T23:30-07:00,15483.379519127384,9836.893886452845,12616.258082331702
2022-02-01T23:45-07:00,15356.362459905667,9764.147752534951,12527.92349114569
2022-02-02T00:00-07:00,15381.76587175001,9776.272108187934,12548.708100836517
