t,pu
2022-01-02T19:30-07:00,18.024494142705006
2022-01-02T19:45-07:00,24.36878620985623
2022-01-02T20:00-07:00,23.700800817856532
2022-01-02T20:15-07:00,22.059565875820294
2022-01-02T20:30-07:00,20.202159684056458
2022-01-02T20:45-07:00,16.332087560064075
2022-01-02T21:00-07:00,20.201741814573925
2022-01-02T21:15-07:00,17.221335764759512
2022-01-02T21:30-07:00,12.674238513164681
2022-01-02T21:45-07:00,18.41809321504435
2022-01-02T22:00-07:00,12.689408656461264
2022-01-02T22:15-07:00,22.103628954007373
2022-01-02T22:30-07:00,17.2460959762909
2022-01-02T22:45-07:00,20.184874411950805
2022-01-02T23:00-07:00,20.184721954974016
2022-01-02T23:15-07:00,18.35900895835676
2022-01-02T23:30-07:00,18.358862963933934
2022-01-02T23:45-07:00,20.185027120790764
2022-01-03T00:00-07:00,20.17157941047075
2022-01-03T00:15-07:00,16.278884144151334
2022-01-03T00:30-07:00,20.187793427230048
2022-01-03T00:45-07:00,18.359742557115435
2022-01-03T01:00-07:00,18.30081812460668
2022-01-03T01:15-07:00,18.34435678473638
2022-01-03T01:30-07:00,18.344088974323775
2022-01-03T01:45-07:00,16.321894057156523
2022-01-03T02:00-07:00,20.188025729836713
2022-01-03T02:15-07:00,18.373640642752793
2022-01-03T02:30-07:00,20.154932285800616
2022-01-03T02:45-07:00,18.35900895835676
2022-01-03T03:00-07:00,18.344222769123146
2022-01-03T03:15-07:00,20.168344611322
2022-01-03T03:30-07:00,20.21455095585201
2022-01-03T03:45-07:00,18.359301670733995
2022-01-03T04:00-07:00,20.14237624855141
2022-01-03T04:15-07:00,18.37419548721544
2022-01-03T04:30-07:00,16.85625646328852
2022-01-03T04:45-07:00,16.338472225933156
2022-01-03T05:00-07:00,20.185563594190086
2022-01-03T05:15-07:00,18.37459377391871
2022-01-03T05:30-07:00,20.189747003994675
2022-01-03T05:45-07:00,18.37419548721544
2022-01-03T06:00-07:00,20.176961682087384
2022-01-03T06:15-07:00,20.172862762479923
2022-01-03T06:30-07:00,20.171933981759576
2022-01-03T06:45-07:00,18.38910535085632
2022-01-03T07:00-07:00,18.330051300061452
2022-01-03T07:15-07:00,18.345301123002056
2022-01-03T07:30-07:00,18.360111639134043
2022-01-03T07:45-07:00,20.19244062266708
2022-01-03T08:00-07:00,20.158953555757925
2022-01-03T08:15-07:00,20.175317694406917
2022-01-03T08:30-07:00,20.172575916809564
2022-01-03T08:45-07:00,18.30076871783904
2022-01-03T09:00-07:00,20.099626400996264
2022-01-03T09:15-07:00,18.256226861762414
2022-01-03T09:30-07:00,20.11268850466774
2022-01-03T09:45-07:00,20.14237624855141
2022-01-03T10:00-07:00,21.711483778519135
2022-01-03T10:15-07:00,20.121965632164887
2022-01-03T10:30-07:00,24.9357860052409
2022-01-03T10:45-07:00,20.129385419258522
2022-01-03T11:00-07:00,21.98391420911528
2022-01-03T11:15-07:00,25.93744576897919
2022-01-03T11:30-07:00,24.98254144789592
2022-01-03T11:45-07:00,23.612211321674483
2022-01-03T12:00-07:00,20.112455555249312
2022-01-03T12:15-07:00,20.129010916308303
2022-01-03T12:30-07:00,20.125543747590985
2022-01-03T12:45-07:00,21.967924942815415
2022-01-03T13:00-07:00,20.108919877877714
2022-01-03T13:15-07:00,21.98189134808853
2022-01-03T13:30-07:00,21.98189134808853
2022-01-03T13:45-07:00,21.99818582350655
2022-01-03T14:00-07:00,17.97917344614384
2022-01-03T14:15-07:00,17.949782727987298
2022-01-03T14:30-07:00,20.10439537677617
2022-01-03T14:45-07:00,18.02288573416428
2022-01-03T15:00-07:00,20.104612063597493
2022-01-03T15:15-07:00,12.602079174552154
2022-01-03T15:30-07:00,22.39664855906454
2022-01-03T15:45-07:00,18.026239886402287
2022-01-03T16:00-07:00,17.996223743214546
2022-01-03T16:15-07:00,20.11902793850223
2022-01-03T16:30-07:00,22.383435582822095
2022-01-03T16:45-07:00,20.14950166112957
2022-01-03T17:00-07:00,18.36709098890074
2022-01-03T17:15-07:00,18.057506098011686
2022-01-03T17:30-07:00,18.100649350649345
2022-01-03T17:45-07:00,20.178041543026705
2022-01-03T18:00-07:00,18.043160798312503
2022-01-03T18:15-07:00,18.04157193894122
2022-01-03T18:30-07:00,20.16365665165103
2022-01-03T18:45-07:00,18.058171786238702
2022-01-03T19:00-07:00,18.041953903961648
2022-01-03T19:15-07:00,18.05758906783797
2022-01-03T19:30-07:00,18.055596585034422
2022-01-03T19:45-07:00,17.185872279700316
2022-01-03T20:00-07:00,16.268864390452737
2022-01-03T20:15-07:00,18.344760161939266
2022-01-03T20:30-07:00,20.161534023790562
2022-01-03T20:45-07:00,20.161667262379375
2022-01-03T21:00-07:00,18.330051300061452
2022-01-03T21:15-07:00,16.256105046838726
2022-01-03T21:30-07:00,16.299700726806332
2022-01-03T21:45-07:00,20.148883374689827
2022-01-03T22:00-07:00,17.996684821217137
2022-01-03T22:15-07:00,17.996396289950972
2022-01-03T22:30-07:00,16.253156439135836
2022-01-03T22:45-07:00,16.25636842597916
2022-01-03T23:00-07:00,17.1600666410355
2022-01-03T23:15-07:00,12.615907685967438
2022-01-03T23:30-07:00,20.12858555885262
2022-01-03T23:45-07:00,17.196655099835034
2022-01-04T00:00-07:00,12.630305526241274
2022-01-04T00:15-07:00,18.32968407882389
2022-01-04T00:30-07:00,18.314716245595623
2022-01-04T00:45-07:00,22.014766709188603
2022-01-04T01:00-07:00,20.141497792524756
2022-01-04T01:15-07:00,20.115670614155874
2022-01-04T01:30-07:00,18.329562075733513
2022-01-04T01:45-07:00,20.158363576377432
2022-01-04T02:00-07:00,18.343955399792968
2022-01-04T02:15-07:00,18.34489506629703
2022-01-04T02:30-07:00,18.345777419029368
2022-01-04T02:45-07:00,20.189747003994675
2022-01-04T03:00-07:00,20.17300654319619
2022-01-04T03:15-07:00,22.030327463781312
2022-01-04T03:30-07:00,18.330791241759204
2022-01-04T03:45-07:00,18.345641051490794
2022-01-04T04:00-07:00,18.345572952750455
2022-01-04T04:15-07:00,20.190063354451485
2022-01-04T04:30-07:00,20.156349624372794
2022-01-04T04:45-07:00,18.360630933918372
2022-01-04T05:00-07:00,20.172432850668738
2022-01-04T05:15-07:00,18.345504910601868
2022-01-04T05:30-07:00,16.825492051039475
2022-01-04T05:45-07:00,20.189353043767127
2022-01-04T06:00-07:00,20.172432850668738
2022-01-04T06:15-07:00,18.345368995798008
2022-01-04T06:30-07:00,20.17264753894254
2022-01-04T06:45-07:00,18.389965907232455
2022-01-04T07:00-07:00,18.330420349809497
2022-01-04T07:15-07:00,18.345641051490794
2022-01-04T07:30-07:00,20.139755428001
2022-01-04T07:45-07:00,20.172575916809564
2022-01-04T08:00-07:00,20.18888244553061
2022-01-04T08:15-07:00,18.315211257007412
2022-01-04T08:30-07:00,18.345097842196495
2022-01-04T08:45-07:00,18.330051300061452
2022-01-04T09:00-07:00,21.997930945299363
2022-01-04T09:15-07:00,20.14261234868167
2022-01-04T09:30-07:00,20.12585559726208
2022-01-04T09:45-07:00,18.28584362346905
2022-01-04T10:00-07:00,20.14219968583791
2022-01-04T10:15-07:00,22.02923629225961
2022-01-04T10:30-07:00,20.07088009450679
2022-01-04T10:45-07:00,18.309223556547252
2022-01-04T11:00-07:00,20.128691635043722
2022-01-04T11:15-07:00,27.536808595304418
2022-01-04T11:30-07:00,21.99757588261083
2022-01-04T11:45-07:00,20.158887785501488
2022-01-04T12:00-07:00,16.191061198872976
2022-01-04T12:15-07:00,20.086628244121236
2022-01-04T12:30-07:00,20.096222971852008
2022-01-04T12:45-07:00,22.27281089036056
2022-01-04T13:00-07:00,20.05950905033474
2022-01-04T13:15-07:00,22.323399558498895
2022-01-04T13:30-07:00,21.969267261382978
2022-01-04T13:45-07:00,21.96804037005887
2022-01-04T14:00-07:00,22.319608954812207
2022-01-04T14:15-07:00,17.94939961894634
2022-01-04T14:30-07:00,16.234215994458953
2022-01-04T14:45-07:00,27.58208104835838
2022-01-04T15:00-07:00,27.56974149814544
2022-01-04T15:15-07:00,21.967924942815415
2022-01-04T15:30-07:00,20.07085080002362
2022-01-04T15:45-07:00,22.366365446469604
2022-01-04T16:00-07:00,17.980713853242175
2022-01-04T16:15-07:00,20.104265795026688
2022-01-04T16:30-07:00,18.010339734121114
2022-01-04T16:45-07:00,24.277769855981745
2022-01-04T17:00-07:00,23.626994640448206
2022-01-04T17:15-07:00,18.024494142705006
2022-01-04T17:30-07:00,22.370789801664838
2022-01-04T17:45-07:00,22.37994285187575
2022-01-04T18:00-07:00,22.42704713877186
2022-01-04T18:15-07:00,18.026590777713547
2022-01-04T18:30-07:00,18.024771838331155
2022-01-04T18:45-07:00,18.354159857189558
2022-01-04T19:00-07:00,20.19410227696902
2022-01-04T19:15-07:00,22.444636358028493
2022-01-04T19:30-07:00,22.39752012584436
2022-01-04T19:45-07:00,20.16515827668182
2022-01-04T20:00-07:00,18.070785414995097
2022-01-04T20:15-07:00,22.40122095981008
2022-01-04T20:30-07:00,18.354733735274092
2022-01-04T20:45-07:00,20.194667443118007
2022-01-04T21:00-07:00,18.100111234705228
2022-01-04T21:15-07:00,18.02498071559959
2022-01-04T21:30-07:00,22.04563131967851
2022-01-04T21:45-07:00,20.21885103208157
2022-01-04T22:00-07:00,20.2192144814415
2022-01-04T22:15-07:00,20.17681448738058
2022-01-04T22:30-07:00,22.066520344420063
2022-01-04T22:45-07:00,18.056586408574066
2022-01-04T23:00-07:00,20.179149042050263
2022-01-04T23:15-07:00,18.00878477306003
2022-01-04T23:30-07:00,22.413634269921694
2022-01-04T23:45-07:00,18.024217365623162
2022-01-05T00:00-07:00,18.340507234555204
2022-01-05T00:15-07:00,18.039980497318382
2022-01-05T00:30-07:00,17.196544153289047
2022-01-05T00:45-07:00,20.16352149316596
2022-01-05T01:00-07:00,20.171933981759576
2022-01-05T01:15-07:00,18.053771537405325
2022-01-05T01:30-07:00,16.302449300676
2022-01-05T01:45-07:00,18.353589775717335
2022-01-05T02:00-07:00,18.010213117657482
2022-01-05T02:15-07:00,18.00853401054202
2022-01-05T02:30-07:00,20.163792033751086
2022-01-05T02:45-07:00,18.02387267904509
2022-01-05T03:00-07:00,18.314880840683056
2022-01-05T03:15-07:00,20.17564568676519
2022-01-05T03:30-07:00,18.02394150253567
2022-01-05T03:45-07:00,18.053690284685437
2022-01-05T04:00-07:00,12.616339193381586
2022-01-05T04:15-07:00,20.185717444174212
2022-01-05T04:30-07:00,20.2157974823627
2022-01-05T04:45-07:00,20.160574087889444
2022-01-05T05:00-07:00,18.345097842196495
2022-01-05T05:15-07:00,17.2472946120967
2022-01-05T05:30-07:00,12.674961119751167
2022-01-05T05:45-07:00,17.197543412595017
2022-01-05T06:00-07:00,20.18540999889636
2022-01-05T06:15-07:00,18.375234474336857
2022-01-05T06:30-07:00,18.345504910601868
2022-01-05T06:45-07:00,18.31582130168569
2022-01-05T07:00-07:00,18.31576561260342
2022-01-05T07:15-07:00,20.129331785773502
2022-01-05T07:30-07:00,20.10919017288444
2022-01-05T07:45-07:00,18.315266485998194
2022-01-05T08:00-07:00,16.273651227252643
2022-01-05T08:15-07:00,12.6020368498795
2022-01-05T08:30-07:00,18.010657193605685
2022-01-05T08:45-07:00,16.287009869298487
2022-01-05T09:00-07:00,18.00828407600123
2022-01-05T09:15-07:00,17.994596749191725
2022-01-05T09:30-07:00,22.379421221864952
2022-01-05T09:45-07:00,20.13370197664342
2022-01-05T10:00-07:00,18.03952778883141
2022-01-05T10:15-07:00,18.03749043611323
2022-01-05T10:30-07:00,24.277481323372466
2022-01-05T10:45-07:00,18.039377383774863
2022-01-05T11:00-07:00,24.247244631291903
2022-01-05T11:15-07:00,24.308114129037786
2022-01-05T11:30-07:00,23.630124484357317
2022-01-05T11:45-07:00,25.972485136107924
2022-01-05T12:00-07:00,22.392609841289286
2022-01-05T12:15-07:00,24.306269270298046
2022-01-05T12:30-07:00,20.163792033751086
2022-01-05T12:45-07:00,18.34927959672465
2022-01-05T13:00-07:00,28.6571542872383
2022-01-05T13:15-07:00,20.085525925046024
2022-01-05T13:30-07:00,25.896923691570116
2022-01-05T13:45-07:00,17.964813013880292
2022-01-05T14:00-07:00,17.935303220101694
2022-01-05T14:15-07:00,20.104007594205292
2022-01-05T14:30-07:00,17.20840211760688
2022-01-05T14:45-07:00,24.289924400973817
2022-01-05T15:00-07:00,23.643665571376413
2022-01-05T15:15-07:00,20.15531627791699
2022-01-05T15:30-07:00,24.291948318644646
2022-01-05T15:45-07:00,20.11581414587067
2022-01-05T16:00-07:00,24.263750695921548
2022-01-05T16:15-07:00,18.31499079743079
2022-01-05T16:30-07:00,22.013308573197154
2022-01-05T16:45-07:00,22.027534418022533
2022-01-05T17:00-07:00,17.994710480046106
2022-01-05T17:15-07:00,18.026030048307746
2022-01-05T17:30-07:00,20.194263417873895
2022-01-05T17:45-07:00,18.099607785095827
2022-01-05T18:00-07:00,20.149130074565036
2022-01-05T18:15-07:00,20.208195637805684
2022-01-05T18:30-07:00,18.039753862499445
2022-01-05T18:45-07:00,18.0533659442177
2022-01-05T19:00-07:00,18.04005616731948
2022-01-05T19:15-07:00,20.16419952730439
2022-01-05T19:30-07:00,22.443622296249668
2022-01-05T19:45-07:00,20.223741454319452
2022-01-05T20:00-07:00,22.426622888442235
2022-01-05T20:15-07:00,18.054015699144085
2022-01-05T20:30-07:00,22.443530567149512
2022-01-05T20:45-07:00,22.430466015840853
2022-01-05T21:00-07:00,18.380175204008953
2022-01-05T21:15-07:00,20.14950166112957
2022-01-05T21:30-07:00,18.026520482998748
2022-01-05T21:45-07:00,20.178926441351887
2022-01-05T22:00-07:00,22.429692159471486
2022-01-05T22:15-07:00,18.053285026289046
2022-01-05T22:30-07:00,18.05543256884796
2022-01-05T22:45-07:00,18.382297787223397
2022-01-05T23:00-07:00,20.149068322981368
2022-01-05T23:15-07:00,18.010657193605685
2022-01-05T23:30-07:00,20.193620454263375
2022-01-05T23:45-07:00,18.024702328061135
2022-01-06T00:00-07:00,22.409719878501512
2022-01-06T00:15-07:00,20.209232813018932
2022-01-06T00:30-07:00,20.178926441351887
2022-01-06T00:45-07:00,20.19370059186292
2022-01-06T01:00-07:00,20.17885236399768
2022-01-06T01:15-07:00,22.41315934570851
2022-01-06T01:30-07:00,22.442890585553187
2022-01-06T01:45-07:00,20.19322075884563
2022-01-06T02:00-07:00,22.44270841295806
2022-01-06T02:15-07:00,20.19322075884563
2022-01-06T02:30-07:00,18.08515351557308
2022-01-06T02:45-07:00,20.193620454263375
2022-01-06T03:00-07:00,22.400110307635746
2022-01-06T03:15-07:00,22.396504139834406
2022-01-06T03:30-07:00,20.149006622516556
2022-01-06T03:45-07:00,20.179000580094474
2022-01-06T04:00-07:00,20.19370059186292
2022-01-06T04:15-07:00,18.070341923430497
2022-01-06T04:30-07:00,20.134646552798902
2022-01-06T04:45-07:00,22.413554951885445
2022-01-06T05:00-07:00,18.0699884536815
2022-01-06T05:15-07:00,22.444636358028493
2022-01-06T05:30-07:00,18.369884693646846
2022-01-06T05:45-07:00,20.16352149316596
2022-01-06T06:00-07:00,18.06954826129346
2022-01-06T06:15-07:00,22.482138212750325
2022-01-06T06:30-07:00,18.05434219293699
2022-01-06T06:45-07:00,22.444174271687768
2022-01-06T07:00-07:00,18.068415828382637
2022-01-06T07:15-07:00,18.34123342241945
2022-01-06T07:30-07:00,20.179297750477296
2022-01-06T07:45-07:00,22.39715591670899
2022-01-06T08:00-07:00,22.42344976150178
2022-01-06T08:15-07:00,20.17959590920429
2022-01-06T08:30-07:00,22.396359959555106
2022-01-06T08:45-07:00,22.396720858471884
2022-01-06T09:00-07:00,20.163859808830225
2022-01-06T09:15-07:00,23.734354795422934
2022-01-06T09:30-07:00,24.294367830906044
2022-01-06T09:45-07:00,20.202075971731457
2022-01-06T10:00-07:00,24.321936063167193
2022-01-06T10:15-07:00,25.987600826611555
2022-01-06T10:30-07:00,24.277596593417545
2022-01-06T10:45-07:00,25.98745121025218
2022-01-06T11:00-07:00,21.997424339987127
2022-01-06T11:15-07:00,20.14225849139833
2022-01-06T11:30-07:00,20.14208222044773
2022-01-06T11:45-07:00,20.14202356049764
2022-01-06T12:00-07:00,21.997727800872735
2022-01-06T12:15-07:00,27.5799922761146
2022-01-06T12:30-07:00,21.997727800872735
2022-01-06T12:45-07:00,21.741219591234675
2022-01-06T13:00-07:00,20.142494200817413
2022-01-06T13:15-07:00,20.14273069263112
2022-01-06T13:30-07:00,20.08297607523165
2022-01-06T13:45-07:00,22.014112275604436
2022-01-06T14:00-07:00,18.008910466097312
2022-01-06T14:15-07:00,25.942715019255456
2022-01-06T14:30-07:00,25.942715019255456
2022-01-06T14:45-07:00,25.95768552652669
2022-01-06T15:00-07:00,20.11287556022797
2022-01-06T15:15-07:00,24.29346355909279
2022-01-06T15:30-07:00,24.279366526147893
2022-01-06T15:45-07:00,16.212995568171163
2022-01-06T16:00-07:00,25.912452688876698
2022-01-06T16:15-07:00,16.197239501294824
2022-01-06T16:30-07:00,17.951180590442988
2022-01-06T16:45-07:00,20.115862068965512
2022-01-06T17:00-07:00,20.129278196734898
2022-01-06T17:15-07:00,20.116537180910093
2022-01-06T17:30-07:00,27.50291161627054
2022-01-06T17:45-07:00,20.06960556844547
2022-01-06T18:00-07:00,20.10439537677617
2022-01-06T18:15-07:00,18.012791025507852
2022-01-06T18:30-07:00,17.996281211262616
2022-01-06T18:45-07:00,20.20793794867563
2022-01-06T19:00-07:00,20.161667262379375
2022-01-06T19:15-07:00,20.161534023790562
2022-01-06T19:30-07:00,20.17330981497046
2022-01-06T19:45-07:00,22.048579641090708
2022-01-06T20:00-07:00,18.026099936449764
2022-01-06T20:15-07:00,18.041724535326964
2022-01-06T20:30-07:00,20.163792033751086
2022-01-06T20:45-07:00,20.178556666942217
2022-01-06T21:00-07:00,24.922760041194646
2022-01-06T21:15-07:00,20.114678087282766
2022-01-06T21:30-07:00,25.98745121025218
2022-01-06T21:45-07:00,17.99599434495758
2022-01-06T22:00-07:00,20.10430895318515
2022-01-06T22:15-07:00,22.383102471875723
2022-01-06T22:30-07:00,22.400775038828836
2022-01-06T22:45-07:00,17.996396289950972
2022-01-06T23:00-07:00,23.670464760331377
2022-01-06T23:15-07:00,20.11878247958426
2022-01-06T23:30-07:00,18.011444710866584
2022-01-06T23:45-07:00,20.177894910228957
2022-01-07T00:00-07:00,22.400183922139636
2022-01-07T00:15-07:00,22.396359959555106
2022-01-07T00:30-07:00,20.11917570139866
2022-01-07T00:45-07:00,20.119323831620815
2022-01-07T01:00-07:00,17.982819905213262
2022-01-07T01:15-07:00,22.370481835211734
2022-01-07T01:30-07:00,20.134089310102222
2022-01-07T01:45-07:00,22.386780905752747
2022-01-07T02:00-07:00,22.353139202154512
2022-01-07T02:15-07:00,20.163995527394707
2022-01-07T02:30-07:00,20.11917570139866
2022-01-07T02:45-07:00,18.026099936449764
2022-01-07T03:00-07:00,17.99651155915567
2022-01-07T03:15-07:00,20.10430895318515
2022-01-07T03:30-07:00,22.4004051316678
2022-01-07T03:45-07:00,22.387326538130903
2022-01-07T04:00-07:00,18.356480900118044
2022-01-07T04:15-07:00,20.149315636665285
2022-01-07T04:30-07:00,22.3706048684534
2022-01-07T04:45-07:00,20.10417958576212
2022-01-07T05:00-07:00,22.401146485037145
2022-01-07T05:15-07:00,22.370113956622955
2022-01-07T05:30-07:00,20.178556666942217
2022-01-07T05:45-07:00,20.13420038934681
2022-01-07T06:00-07:00,20.11977043999002
2022-01-07T06:15-07:00,18.039829344985893
2022-01-07T06:30-07:00,22.400110307635746
