t,kvaA,kvaB,kvaC
2022-01-02T10:15-07:00,11288.352463195564,9873.26695341179,9853.059693990153
2022-01-02T10:30-07:00,14110.440578994454,12694.200368672302,9844.976790221499
2022-01-02T10:45-07:00,12611.061929908996,11205.214024432258,9776.272108187934
2022-01-02T11:00-07:00,11256.020848120945,9849.018242105827,9816.686627031208
2022-01-02T11:15-07:00,12683.80806382689,11265.25845242798,9832.852434568516
2022-01-02T11:30-07:00,11288.352463195564,9869.225501527464,9840.93533833717
2022-01-02T11:45-07:00,11232.92683735336,9816.686627031208,9792.437915725242
2022-01-02T12:00-07:00,12621.45423475441,9812.64517514688,9784.355011956588
2022-01-02T12:15-07:00,12621.45423475441,9816.686627031208,9784.355011956588
2022-01-02T12:30-07:00,12689.004216249596,9861.142597758808,9832.852434568516
2022-01-02T12:45-07:00,11228.308035199843,8417.766924784744,9792.437915725242
2022-01-02T13:00-07:00,11219.070430892809,8414.302823169606,9796.47936760957
2022-01-02T13:15-07:00,11283.733661042046,9873.26695341179,9844.976790221499
2022-01-02T13:30-07:00,11274.496056735012,9869.225501527464,9836.893886452845
2022-01-02T13:45-07:00,12699.396521095008,11283.733661042046,9840.93533833717
2022-01-02T14:00-07:00,12683.80806382689,9861.142597758808,9832.852434568516
2022-01-02T14:15-07:00,11256.020848120945,8438.551534475571,9816.686627031208
2022-01-02T14:30-07:00,11265.25845242798,8445.479737705846,9824.769530799862
2022-01-02T14:45-07:00,12689.004216249596,9861.142597758808,9836.893886452845
2022-01-02T15:00-07:00,11292.97126534908,9877.308405296119,9844.976790221499
2022-01-02T15:15-07:00,12663.023454136062,9844.976790221499,9816.686627031208
2022-01-02T15:30-07:00,11228.308035199843,8414.302823169606,9792.437915725242
2022-01-02T15:45-07:00,12668.219606558769,9844.976790221499,9824.769530799862
2022-01-02T16:00-07:00,11251.402045967428,8431.623331245295,9804.562271378225
2022-01-02T16:15-07:00,11237.545639506876,9828.81098268419,9796.47936760957
2022-01-02T16:30-07:00,11228.308035199843,8417.766924784744,9784.355011956588
2022-01-02T16:45-07:00,12709.788825940423,9877.308405296119,9844.976790221499
2022-01-02T17:00-07:00,12579.885015372756,9772.230656303605,9747.981944997642
2022-01-02T17:15-07:00,11186.73881581819,8386.590010248505,9743.940493113314
2022-01-02T17:30-07:00,12621.45423475441,9804.562271378225,9768.18920441928
2022-01-02T17:45-07:00,11246.78324381391,8421.231026399882,9792.437915725242
2022-01-02T18:00-07:00,11223.689233046325,9812.64517514688,9768.18920441928
2022-01-02T18:15-07:00,14000.744027848426,12590.27732021817,9752.02339688197
2022-01-02T18:30-07:00,12642.238844445235,11223.689233046325,9784.355011956588
2022-01-02T18:45-07:00,11242.164441660394,8421.231026399882,9796.47936760957
2022-01-02T19:00-07:00,11256.020848120945,9836.893886452845,9804.562271378225
2022-01-02T19:15-07:00,11260.639650274461,9844.976790221499,9804.562271378225
2022-01-02T19:30-07:00,11228.308035199843,9816.686627031208,9784.355011956588
2022-01-02T19:45-07:00,12616.258082331702,9796.47936760957,9756.064848766297
2022-01-02T20:00-07:00,14052.705552075491,12631.846539599823,9784.355011956588
2022-01-02T20:15-07:00,12637.042692022529,11219.070430892809,9776.272108187934
2022-01-02T20:30-07:00,12642.238844445235,9824.769530799862,9784.355011956588
2022-01-02T20:45-07:00,12652.63114929065,11228.308035199843,9784.355011956588
2022-01-02T21:00-07:00,11256.020848120945,9836.893886452845,9800.520819493899
2022-01-02T21:15-07:00,11260.639650274461,9844.976790221499,9808.603723262553
2022-01-02T21:30-07:00,12668.219606558769,11256.020848120945,9808.603723262553
2022-01-02T21:45-07:00,12689.004216249596,11265.25845242798,9816.686627031208
2022-01-02T22:00-07:00,12626.650387177116,11214.45162873929,9772.230656303605
2022-01-02T22:15-07:00,12642.238844445235,11228.308035199843,9788.396463840916
2022-01-02T22:30-07:00,11256.020848120945,9844.976790221499,9804.562271378225
2022-01-02T22:45-07:00,11269.877254581495,9853.059693990153,9820.728078915536
2022-01-02T23:00-07:00,11279.11485888853,9865.184049643136,9832.852434568516
2022-01-02T23:15-07:00,12689.004216249596,11269.877254581495,9824.769530799862
2022-01-02T23:30-07:00,12704.592673517716,11283.733661042046,9840.93533833717
2022-01-02T23:45-07:00,11260.639650274461,9849.018242105827,9816.686627031208
2022-01-03T00:00-07:00,12683.80806382689,9861.142597758808,9828.81098268419
2022-01-03T00:15-07:00,12683.80806382689,9857.101145874482,9816.686627031208
2022-01-03T00:30-07:00,12704.592673517716,9877.308405296119,9836.893886452845
2022-01-03T00:45-07:00,12637.042692022529,11219.070430892809,9780.313560072262
2022-01-03T01:00-07:00,12595.473472640877,11191.357617971706,9756.064848766297
2022-01-03T01:15-07:00,12683.80806382689,11260.639650274461,9816.686627031208
2022-01-03T01:30-07:00,12699.396521095008,11283.733661042046,9832.852434568516
2022-01-03T01:45-07:00,12704.592673517716,9869.225501527464,9832.852434568516
2022-01-03T02:00-07:00,12689.004216249596,9865.184049643136,9824.769530799862
2022-01-03T02:15-07:00,12699.396521095008,11274.496056735012,9832.852434568516
2022-01-03T02:30-07:00,12699.396521095008,9869.225501527464,11237.545639506876
2022-01-03T02:45-07:00,12689.004216249596,11265.25845242798,9824.769530799862
2022-01-03T03:00-07:00,12689.004216249596,11274.496056735012,9828.81098268419
2022-01-03T03:15-07:00,12683.80806382689,9853.059693990153,9824.769530799862
2022-01-03T03:30-07:00,12678.611911404183,9853.059693990153,9816.686627031208
2022-01-03T03:45-07:00,12673.415758981477,11246.78324381391,9804.562271378225
2022-01-03T04:00-07:00,12647.434996867943,9828.81098268419,9788.396463840916
2022-01-03T04:15-07:00,12663.023454136062,11242.164441660394,9804.562271378225
2022-01-03T04:30-07:00,14052.705552075491,12631.846539599823,9788.396463840916
2022-01-03T04:45-07:00,12637.042692022529,9820.728078915536,9788.396463840916
2022-01-03T05:00-07:00,12626.650387177116,9812.64517514688,9772.230656303605
2022-01-03T05:15-07:00,12637.042692022529,11223.689233046325,9780.313560072262
2022-01-03T05:30-07:00,12579.885015372756,9776.272108187934,9735.85758934466
2022-01-03T05:45-07:00,12668.219606558769,11246.78324381391,9800.520819493899
2022-01-03T06:00-07:00,13960.329509005152,12559.10040568193,9731.816137460333
2022-01-03T06:15-07:00,12595.473472640877,9788.396463840916,9747.981944997642
2022-01-03T06:30-07:00,12663.023454136062,9840.93533833717,9800.520819493899
2022-01-03T06:45-07:00,12652.63114929065,11237.545639506876,9788.396463840916
2022-01-03T07:00-07:00,12642.238844445235,11237.545639506876,9788.396463840916
2022-01-03T07:15-07:00,12605.86577748629,11205.214024432258,9764.147752534951
2022-01-03T07:30-07:00,12611.061929908996,11200.59522227874,9760.106300650625
2022-01-03T07:45-07:00,12616.258082331702,9804.562271378225,9756.064848766297
2022-01-03T08:00-07:00,12637.042692022529,9824.769530799862,9780.313560072262
2022-01-03T08:15-07:00,11246.78324381391,9840.93533833717,9792.437915725242
2022-01-03T08:30-07:00,12611.061929908996,9804.562271378225,9764.147752534951
2022-01-03T08:45-07:00,12600.669625063583,11200.59522227874,9764.147752534951
2022-01-03T09:00-07:00,12595.473472640877,9796.47936760957,9752.02339688197
2022-01-03T09:15-07:00,12585.081167795463,11191.357617971706,9752.02339688197
2022-01-03T09:30-07:00,12626.650387177116,9820.728078915536,9772.230656303605
2022-01-03T09:45-07:00,12642.238844445235,9824.769530799862,9792.437915725242
2022-01-03T10:00-07:00,14029.611541307906,12626.650387177116,9780.313560072262
2022-01-03T10:15-07:00,14046.932049383595,9832.852434568516,9800.520819493899
2022-01-03T10:30-07:00,12600.669625063583,9800.520819493899,11154.40720074357
2022-01-03T10:45-07:00,12616.258082331702,9808.603723262553,9768.18920441928
2022-01-03T11:00-07:00,12626.650387177116,9820.728078915536,9780.313560072262
2022-01-03T11:15-07:00,12631.846539599823,8424.695128015019,9792.437915725242
2022-01-03T11:30-07:00,14041.158546691699,9828.81098268419,11191.357617971706
2022-01-03T11:45-07:00,14023.83803861601,9820.728078915536,11182.120013664673
2022-01-03T12:00-07:00,12647.434996867943,8431.623331245295,9804.562271378225
2022-01-03T12:15-07:00,12647.434996867943,8435.087432860433,9800.520819493899
2022-01-03T12:30-07:00,12663.023454136062,9849.018242105827,9808.603723262553
2022-01-03T12:45-07:00,12637.042692022529,9832.852434568516,9804.562271378225
2022-01-03T13:00-07:00,12678.611911404183,9857.101145874482,9824.769530799862
2022-01-03T13:15-07:00,12668.219606558769,9853.059693990153,9824.769530799862
2022-01-03T13:30-07:00,12673.415758981477,9853.059693990153,9820.728078915536
2022-01-03T13:45-07:00,12611.061929908996,9812.64517514688,9776.272108187934
2022-01-03T14:00-07:00,11223.689233046325,8414.302823169606,9784.355011956588
2022-01-03T14:15-07:00,11195.976420125224,8396.982315093917,9756.064848766297
2022-01-03T14:30-07:00,12621.45423475441,9812.64517514688,9784.355011956588
2022-01-03T14:45-07:00,11214.45162873929,8403.910518324194,9772.230656303605
2022-01-03T15:00-07:00,12600.669625063583,9800.520819493899,9768.18920441928
2022-01-03T15:15-07:00,12611.061929908996,11209.832826585774,9772.230656303605
2022-01-03T15:30-07:00,11223.689233046325,8414.302823169606,9780.313560072262
2022-01-03T15:45-07:00,11232.92683735336,8421.231026399882,9780.313560072262
2022-01-03T16:00-07:00,11260.639650274461,9849.018242105827,9812.64517514688
2022-01-03T16:15-07:00,12657.827301713356,9844.976790221499,9796.47936760957
2022-01-03T16:30-07:00,11223.689233046325,9824.769530799862,9776.272108187934
2022-01-03T16:45-07:00,12595.473472640877,9800.520819493899,9752.02339688197
2022-01-03T17:00-07:00,12642.238844445235,11228.308035199843,9784.355011956588
2022-01-03T17:15-07:00,11242.164441660394,9832.852434568516,9780.313560072262
2022-01-03T17:30-07:00,11256.020848120945,9840.93533833717,9796.47936760957
2022-01-03T17:45-07:00,12694.200368672302,9873.26695341179,9816.686627031208
2022-01-03T18:00-07:00,11265.25845242798,9857.101145874482,9800.520819493899
2022-01-03T18:15-07:00,11242.164441660394,8431.623331245295,9788.396463840916
2022-01-03T18:30-07:00,12652.63114929065,9840.93533833717,9780.313560072262
2022-01-03T18:45-07:00,11195.976420125224,9800.520819493899,9743.940493113314
2022-01-03T19:00-07:00,11232.92683735336,9824.769530799862,9776.272108187934
2022-01-03T19:15-07:00,11232.92683735336,9828.81098268419,9772.230656303605
2022-01-03T19:30-07:00,11246.78324381391,9832.852434568516,9784.355011956588
2022-01-03T19:45-07:00,11246.78324381391,9836.893886452845,9784.355011956588
2022-01-03T20:00-07:00,12616.258082331702,11219.070430892809,9768.18920441928
2022-01-03T20:15-07:00,12647.434996867943,11246.78324381391,9784.355011956588
2022-01-03T20:30-07:00,12694.200368672302,9877.308405296119,9832.852434568516
2022-01-03T20:45-07:00,11274.496056735012,9865.184049643136,9808.603723262553
2022-01-03T21:00-07:00,12652.63114929065,9844.976790221499,9792.437915725242
2022-01-03T21:15-07:00,12642.238844445235,11237.545639506876,9788.396463840916
2022-01-03T21:30-07:00,12631.846539599823,11223.689233046325,9768.18920441928
2022-01-03T21:45-07:00,12647.434996867943,11242.164441660394,9788.396463840916
2022-01-03T22:00-07:00,11223.689233046325,9820.728078915536,9772.230656303605
2022-01-03T22:15-07:00,11237.545639506876,9840.93533833717,9788.396463840916
2022-01-03T22:30-07:00,12631.846539599823,11232.92683735336,9776.272108187934
2022-01-03T22:45-07:00,12621.45423475441,11219.070430892809,9772.230656303605
2022-01-03T23:00-07:00,11256.020848120945,9853.059693990153,9808.603723262553
2022-01-03T23:15-07:00,12694.200368672302,11283.733661042046,9824.769530799862
2022-01-03T23:30-07:00,11283.733661042046,9869.225501527464,9828.81098268419
2022-01-03T23:45-07:00,11274.496056735012,9865.184049643136,9820.728078915536
2022-01-04T00:00-07:00,12694.200368672302,11283.733661042046,9824.769530799862
2022-01-04T00:15-07:00,12668.219606558769,11265.25845242798,9808.603723262553
2022-01-04T00:30-07:00,12689.004216249596,11274.496056735012,9816.686627031208
2022-01-04T00:45-07:00,12694.200368672302,11283.733661042046,9832.852434568516
2022-01-04T01:00-07:00,12720.181130785835,9893.474212833427,9853.059693990153
2022-01-04T01:15-07:00,12657.827301713356,9844.976790221499,9808.603723262553
2022-01-04T01:30-07:00,12678.611911404183,11260.639650274461,9812.64517514688
2022-01-04T01:45-07:00,12683.80806382689,9865.184049643136,9816.686627031208
2022-01-04T02:00-07:00,12709.788825940423,11292.97126534908,9836.893886452845
2022-01-04T02:15-07:00,12642.238844445235,11223.689233046325,9788.396463840916
2022-01-04T02:30-07:00,12569.492710527344,11168.263607204122,9731.816137460333
2022-01-04T02:45-07:00,12569.492710527344,9772.230656303605,9723.733233691677
2022-01-04T03:00-07:00,12579.885015372756,9776.272108187934,9743.940493113314
2022-01-04T03:15-07:00,12569.492710527344,9772.230656303605,9735.85758934466
2022-01-04T03:30-07:00,12579.885015372756,11177.501211511155,9739.899041228988
2022-01-04T03:45-07:00,12579.885015372756,11172.882409357639,9735.85758934466
2022-01-04T04:00-07:00,12585.081167795463,11182.120013664673,9752.02339688197
2022-01-04T04:15-07:00,12553.904253259223,9760.106300650625,9723.733233691677
2022-01-04T04:30-07:00,12585.081167795463,9780.313560072262,9752.02339688197
2022-01-04T04:45-07:00,12579.885015372756,11172.882409357639,9735.85758934466
2022-01-04T05:00-07:00,12626.650387177116,9812.64517514688,9772.230656303605
2022-01-04T05:15-07:00,12585.081167795463,11186.73881581819,9743.940493113314
2022-01-04T05:30-07:00,14000.744027848426,12590.27732021817,9756.064848766297
2022-01-04T05:45-07:00,12605.86577748629,9796.47936760957,9756.064848766297
2022-01-04T06:00-07:00,12621.45423475441,9808.603723262553,9768.18920441928
2022-01-04T06:15-07:00,12600.669625063583,11195.976420125224,9756.064848766297
2022-01-04T06:30-07:00,12611.061929908996,9796.47936760957,11154.40720074357
2022-01-04T06:45-07:00,12605.86577748629,11191.357617971706,9756.064848766297
2022-01-04T07:00-07:00,12605.86577748629,11200.59522227874,9764.147752534951
2022-01-04T07:15-07:00,12585.081167795463,11177.501211511155,9739.899041228988
2022-01-04T07:30-07:00,12574.68886295005,9776.272108187934,9735.85758934466
2022-01-04T07:45-07:00,12616.258082331702,9812.64517514688,9772.230656303605
2022-01-04T08:00-07:00,12631.846539599823,9816.686627031208,9776.272108187934
2022-01-04T08:15-07:00,12637.042692022529,11228.308035199843,9784.355011956588
2022-01-04T08:30-07:00,12626.650387177116,11214.45162873929,9776.272108187934
2022-01-04T08:45-07:00,12637.042692022529,11232.92683735336,9784.355011956588
2022-01-04T09:00-07:00,12637.042692022529,11232.92683735336,9792.437915725242
2022-01-04T09:15-07:00,12616.258082331702,9812.64517514688,9780.313560072262
2022-01-04T09:30-07:00,12637.042692022529,9824.769530799862,9788.396463840916
2022-01-04T09:45-07:00,12595.473472640877,9800.520819493899,9764.147752534951
2022-01-04T10:00-07:00,12652.63114929065,9840.93533833717,9800.520819493899
2022-01-04T10:15-07:00,12663.023454136062,11242.164441660394,9800.520819493899
2022-01-04T10:30-07:00,14058.479054767387,12652.63114929065,9804.562271378225
2022-01-04T10:45-07:00,12647.434996867943,9840.93533833717,11205.214024432258
2022-01-04T11:00-07:00,12678.611911404183,9861.142597758808,9812.64517514688
2022-01-04T11:15-07:00,12689.004216249596,8466.264347396673,9828.81098268419
2022-01-04T11:30-07:00,12673.415758981477,9857.101145874482,9824.769530799862
2022-01-04T11:45-07:00,11232.92683735336,8424.695128015019,9788.396463840916
2022-01-04T12:00-07:00,12626.650387177116,9828.81098268419,9792.437915725242
2022-01-04T12:15-07:00,14023.83803861601,11223.689233046325,9784.355011956588
2022-01-04T12:30-07:00,12600.669625063583,8400.446416709055,9760.106300650625
2022-01-04T12:45-07:00,11228.308035199843,8424.695128015019,9796.47936760957
2022-01-04T13:00-07:00,12642.238844445235,9836.893886452845,9800.520819493899
2022-01-04T13:15-07:00,11232.92683735336,8428.159229630157,9792.437915725242
2022-01-04T13:30-07:00,12673.415758981477,9857.101145874482,9820.728078915536
2022-01-04T13:45-07:00,12631.846539599823,9828.81098268419,9792.437915725242
2022-01-04T14:00-07:00,11232.92683735336,8428.159229630157,9800.520819493899
2022-01-04T14:15-07:00,11242.164441660394,8435.087432860433,9804.562271378225
2022-01-04T14:30-07:00,12663.023454136062,9844.976790221499,11214.45162873929
2022-01-04T14:45-07:00,12663.023454136062,8438.551534475571,9812.64517514688
2022-01-04T15:00-07:00,11274.496056735012,8459.336144166396,9828.81098268419
2022-01-04T15:15-07:00,12647.434996867943,9840.93533833717,9804.562271378225
2022-01-04T15:30-07:00,14052.705552075491,11251.402045967428,9804.562271378225
2022-01-04T15:45-07:00,12647.434996867943,9836.893886452845,9796.47936760957
2022-01-04T16:00-07:00,11246.78324381391,9840.93533833717,9796.47936760957
