t,vu
2022-01-01T11:30-07:00,0.15017064846415762
2022-01-01T11:45-07:00,0.1637331150225133
2022-01-01T12:00-07:00,0.1638672675133142
2022-01-01T12:15-07:00,0.16366612111292964
2022-01-01T12:30-07:00,0.2184598580010985
2022-01-01T12:45-07:00,0.21863897239683594
2022-01-01T13:00-07:00,0.1638672675133142
2022-01-01T13:15-07:00,0.20491803278688525
2022-01-01T13:30-07:00,0.1637331150225133
2022-01-01T13:45-07:00,0.23208191126279243
2022-01-01T14:00-07:00,0.23236741388736395
2022-01-01T14:15-07:00,0.2458009012699713
2022-01-01T14:30-07:00,0.20483408439164277
2022-01-01T14:45-07:00,0.2595273869689995
2022-01-01T15:00-07:00,0.19136139967194568
2022-01-01T15:15-07:00,0.24600246002460024
2022-01-01T15:30-07:00,0.21872863978127757
2022-01-01T15:45-07:00,0.19151846785225096
2022-01-01T16:00-07:00,0.2050020500205002
2022-01-01T16:15-07:00,0.2051702913418137
2022-01-01T16:30-07:00,0.23284481577865423
2022-01-01T16:45-07:00,0.21935837674801828
2022-01-01T17:00-07:00,0.2741603838245311
2022-01-01T17:15-07:00,0.24701523260601072
2022-01-01T17:30-07:00,0.28889806025588116
2022-01-01T17:45-07:00,0.27517886626306476
2022-01-01T18:00-07:00,0.26124020349237526
2022-01-01T18:15-07:00,0.2613480055020695
2022-01-01T18:30-07:00,0.26124020349237526
2022-01-01T18:45-07:00,0.2747252747252685
2022-01-01T19:00-07:00,0.2608098833219005
2022-01-01T19:15-07:00,0.2608098833219005
2022-01-01T19:30-07:00,0.2881844380403458
2022-01-01T19:45-07:00,0.20610057708161583
2022-01-01T20:00-07:00,0.26059525442326775
2022-01-01T20:15-07:00,0.2598468271334854
2022-01-01T20:30-07:00,0.31606431221656656
2022-01-01T20:45-07:00,0.35817605730816293
2022-01-01T21:00-07:00,0.34148340390657633
2022-01-01T21:15-07:00,0.30199039121483123
2022-01-01T21:30-07:00,0.26070252469814015
2022-01-01T21:45-07:00,0.30174187354273013
2022-01-01T22:00-07:00,0.2875924404272802
2022-01-01T22:15-07:00,0.2324627375905859
2022-01-01T22:30-07:00,0.2599534820084889
2022-01-01T22:45-07:00,0.2464065708418891
2022-01-01T23:00-07:00,0.27359781121750404
2022-01-01T23:15-07:00,0.26027397260274593
2022-01-01T23:30-07:00,0.2738225629791833
2022-01-01T23:45-07:00,0.2870028700287003
2022-01-02T00:00-07:00,0.2596337797212415
2022-01-02T00:15-07:00,0.2757479663587418
2022-01-02T00:30-07:00,0.23409529055356026
2022-01-02T00:45-07:00,0.23409529055356026
2022-01-02T01:00-07:00,0.26124020349237526
2022-01-02T01:15-07:00,0.2613480055020695
2022-01-02T01:30-07:00,0.2747252747252685
2022-01-02T01:45-07:00,0.21981041351834665
2022-01-02T02:00-07:00,0.2881844380403458
2022-01-02T02:15-07:00,0.2879473467708762
2022-01-02T02:30-07:00,0.2329405316525013
2022-01-02T02:45-07:00,0.2740476842970615
2022-01-02T03:00-07:00,0.23274917853230484
2022-01-02T03:15-07:00,0.28771064529387586
2022-01-02T03:30-07:00,0.23274917853230484
2022-01-02T03:45-07:00,0.2465078060805259
2022-01-02T04:00-07:00,0.3151548369416216
2022-01-02T04:15-07:00,0.2466091245376079
2022-01-02T04:30-07:00,0.2742731760833728
2022-01-02T04:45-07:00,0.2471169686985173
2022-01-02T05:00-07:00,0.2885408079142622
2022-01-02T05:15-07:00,0.2615638766519886
2022-01-02T05:30-07:00,0.2477291494632535
2022-01-02T05:45-07:00,0.27529249827941565
2022-01-02T06:00-07:00,0.2339020363236041
2022-01-02T06:15-07:00,0.24803637866887143
2022-01-02T06:30-07:00,0.2896152254861398
2022-01-02T06:45-07:00,0.2741603838245311
2022-01-02T07:00-07:00,0.2465078060805259
2022-01-02T07:15-07:00,0.21908804600849588
2022-01-02T07:30-07:00,0.23303632625085052
2022-01-02T07:45-07:00,0.20567667626491157
2022-01-02T08:00-07:00,0.19167579408542643
2022-01-02T08:15-07:00,0.17808219178082813
2022-01-02T08:30-07:00,0.19183337900794117
2022-01-02T08:45-07:00,0.24671052631578946
2022-01-02T09:00-07:00,0.2329405316525013
2022-01-02T09:15-07:00,0.16400164001640016
2022-01-02T09:30-07:00,0.2188183807439887
2022-01-02T09:45-07:00,0.24721878862793573
2022-01-02T10:00-07:00,0.15109890109889487
2022-01-02T10:15-07:00,0.15017064846415762
2022-01-02T10:30-07:00,0.20483408439164277
2022-01-02T10:45-07:00,0.20627062706270627
2022-01-02T11:00-07:00,0.21908804600849588
2022-01-02T11:15-07:00,0.19143990154518728
2022-01-02T11:30-07:00,0.21854937850021108
2022-01-02T11:45-07:00,0.20593080724876442
2022-01-02T12:00-07:00,0.20610057708161583
2022-01-02T12:15-07:00,0.21981041351834665
2022-01-02T12:30-07:00,0.21872863978127757
2022-01-02T12:45-07:00,0.20593080724876442
2022-01-02T13:00-07:00,0.13732491073881425
2022-01-02T13:15-07:00,0.19120458891012765
2022-01-02T13:30-07:00,0.2050020500205002
2022-01-02T13:45-07:00,0.23217700081944204
2022-01-02T14:00-07:00,0.20508613617719443
2022-01-02T14:15-07:00,0.20542317173377156
2022-01-02T14:30-07:00,0.20525451559934318
2022-01-02T14:45-07:00,0.19136139967194568
2022-01-02T15:00-07:00,0.23208191126279243
2022-01-02T15:15-07:00,0.20542317173377156
2022-01-02T15:30-07:00,0.19222847727584164
2022-01-02T15:45-07:00,0.16427104722792607
2022-01-02T16:00-07:00,0.24671052631578946
2022-01-02T16:15-07:00,0.23322815200987168
2022-01-02T16:30-07:00,0.2609173304037415
2022-01-02T16:45-07:00,0.2457002457002457
2022-01-02T17:00-07:00,0.2068680182043856
2022-01-02T17:15-07:00,0.2894954507857734
2022-01-02T17:30-07:00,0.2887788778877888
2022-01-02T17:45-07:00,0.27438606118808545
2022-01-02T18:00-07:00,0.32989690721649484
2022-01-02T18:15-07:00,0.3029885690676278
2022-01-02T18:30-07:00,0.2883031301482702
2022-01-02T18:45-07:00,0.23322815200987168
2022-01-02T19:00-07:00,0.26038097848431485
2022-01-02T19:15-07:00,0.30136986301370483
2022-01-02T19:30-07:00,0.24721878862793573
2022-01-02T19:45-07:00,0.33030553261767137
2022-01-02T20:00-07:00,0.3156738951413608
2022-01-02T20:15-07:00,0.3159340659340597
2022-01-02T20:30-07:00,0.30199039121483123
2022-01-02T20:45-07:00,0.32935364347468093
2022-01-02T21:00-07:00,0.2878289473684211
2022-01-02T21:15-07:00,0.2739350773866531
2022-01-02T21:30-07:00,0.2875924404272802
2022-01-02T21:45-07:00,0.3146374829001306
2022-01-02T22:00-07:00,0.30236393622870333
2022-01-02T22:15-07:00,0.2744990392533564
2022-01-02T22:30-07:00,0.28771064529387586
2022-01-02T22:45-07:00,0.24630541871921183
2022-01-02T23:00-07:00,0.23236741388736395
2022-01-02T23:15-07:00,0.2734855736359845
2022-01-02T23:30-07:00,0.2458009012699713
2022-01-02T23:45-07:00,0.23274917853230484
2022-01-03T00:00-07:00,0.2324627375905859
2022-01-03T00:15-07:00,0.30099876864140723
2022-01-03T00:30-07:00,0.2867677181482999
2022-01-03T00:45-07:00,0.288421920065925
2022-01-03T01:00-07:00,0.26167194601295213
2022-01-03T01:15-07:00,0.28735632183908044
2022-01-03T01:30-07:00,0.28688524590163933
2022-01-03T01:45-07:00,0.28688524590163933
2022-01-03T02:00-07:00,0.2871205906480722
2022-01-03T02:15-07:00,0.2596337797212415
2022-01-03T02:30-07:00,0.27326137450470755
2022-01-03T02:45-07:00,0.2598468271334854
2022-01-03T03:00-07:00,0.25974025974026593
2022-01-03T03:15-07:00,0.23255813953487753
2022-01-03T03:30-07:00,0.2737101409607164
2022-01-03T03:45-07:00,0.30136986301370483
2022-01-03T04:00-07:00,0.30186608122942443
2022-01-03T04:15-07:00,0.26038097848431485
2022-01-03T04:30-07:00,0.2881844380403458
2022-01-03T04:45-07:00,0.2471169686985173
2022-01-03T05:00-07:00,0.30236393622870333
2022-01-03T05:15-07:00,0.30211480362538384
2022-01-03T05:30-07:00,0.3034901365705677
2022-01-03T05:45-07:00,0.3151548369416216
2022-01-03T06:00-07:00,0.26232224216485506
2022-01-03T06:15-07:00,0.30311380545605476
2022-01-03T06:30-07:00,0.30149376456078464
2022-01-03T06:45-07:00,0.3292181069958848
2022-01-03T07:00-07:00,0.30186608122942443
2022-01-03T07:15-07:00,0.27517886626306476
2022-01-03T07:30-07:00,0.3027384064951211
2022-01-03T07:45-07:00,0.3577325261419861
2022-01-03T08:00-07:00,0.3158039269531724
2022-01-03T08:15-07:00,0.3290826820238585
2022-01-03T08:30-07:00,0.28889806025588116
2022-01-03T08:45-07:00,0.2477291494632535
2022-01-03T09:00-07:00,0.3029885690676278
2022-01-03T09:15-07:00,0.26178010471204816
2022-01-03T09:30-07:00,0.3297609233305853
2022-01-03T09:45-07:00,0.24701523260601072
2022-01-03T10:00-07:00,0.2747252747252685
2022-01-03T10:15-07:00,0.21944863530380543
2022-01-03T10:30-07:00,0.27529249827941565
2022-01-03T10:45-07:00,0.2887788778877888
2022-01-03T11:00-07:00,0.2747252747252685
2022-01-03T11:15-07:00,0.233324183365352
2022-01-03T11:30-07:00,0.24701523260601072
2022-01-03T11:45-07:00,0.23351648351647727
2022-01-03T12:00-07:00,0.21935837674801828
2022-01-03T12:15-07:00,0.26048807238827054
2022-01-03T12:30-07:00,0.2739350773866531
2022-01-03T12:45-07:00,0.17830201618434308
2022-01-03T13:00-07:00,0.23255813953487753
2022-01-03T13:15-07:00,0.1915970986724996
2022-01-03T13:30-07:00,0.232653619816608
2022-01-03T13:45-07:00,0.233709100907335
2022-01-03T14:00-07:00,0.23351648351647727
2022-01-03T14:15-07:00,0.27540622418066024
2022-01-03T14:30-07:00,0.20610057708161583
2022-01-03T14:45-07:00,0.24752475247524752
2022-01-03T15:00-07:00,0.220173386541908
2022-01-03T15:15-07:00,0.24752475247524752
2022-01-03T15:30-07:00,0.2610248660530355
2022-01-03T15:45-07:00,0.3158039269531724
2022-01-03T16:00-07:00,0.26016705463508766
2022-01-03T16:15-07:00,0.32894736842105265
2022-01-03T16:30-07:00,0.3159340659340597
2022-01-03T16:45-07:00,0.3167171578077602
2022-01-03T17:00-07:00,0.30199039121483123
2022-01-03T17:15-07:00,0.37052284890901604
2022-01-03T17:30-07:00,0.32894736842105265
2022-01-03T17:45-07:00,0.3827751196172311
2022-01-03T18:00-07:00,0.38340408051486313
2022-01-03T18:15-07:00,0.3292181069958848
2022-01-03T18:30-07:00,0.411522633744856
2022-01-03T18:45-07:00,0.371900826446281
2022-01-03T19:00-07:00,0.34331227684702625
2022-01-03T19:15-07:00,0.38450975006866867
2022-01-03T19:30-07:00,0.35670187954451293
2022-01-03T19:45-07:00,0.37037037037037035
2022-01-03T20:00-07:00,0.3161946659334554
2022-01-03T20:15-07:00,0.37037037037037035
2022-01-03T20:30-07:00,0.28688524590163933
2022-01-03T20:45-07:00,0.38308934190724386
2022-01-03T21:00-07:00,0.34274746366877507
2022-01-03T21:15-07:00,0.30186608122942443
2022-01-03T21:30-07:00,0.37098103874690846
2022-01-03T21:45-07:00,0.3292181069958848
2022-01-03T22:00-07:00,0.3297609233305853
2022-01-03T22:15-07:00,0.3292181069958848
2022-01-03T22:30-07:00,0.34331227684702625
2022-01-03T22:45-07:00,0.30236393622870333
2022-01-03T23:00-07:00,0.2875924404272802
2022-01-03T23:15-07:00,0.3280032800328003
2022-01-03T23:30-07:00,0.2870028700287003
2022-01-03T23:45-07:00,0.30087527352298216
2022-01-04T00:00-07:00,0.3280032800328003
2022-01-04T00:15-07:00,0.3148959474260617
2022-01-04T00:30-07:00,0.34190371991247887
2022-01-04T00:45-07:00,0.27326137450470755
2022-01-04T01:00-07:00,0.2727024815925763
2022-01-04T01:15-07:00,0.2466091245376079
2022-01-04T01:30-07:00,0.3011223651793109
2022-01-04T01:45-07:00,0.3282724661469019
2022-01-04T02:00-07:00,0.31399317406142724
2022-01-04T02:15-07:00,0.2608098833219005
2022-01-04T02:30-07:00,0.2898550724637681
2022-01-04T02:45-07:00,0.3451608449537547
2022-01-04T03:00-07:00,0.24824162184526272
2022-01-04T03:15-07:00,0.26221363510903195
2022-01-04T03:30-07:00,0.2896152254861398
2022-01-04T03:45-07:00,0.3034901365705677
2022-01-04T04:00-07:00,0.23428886438808635
2022-01-04T04:15-07:00,0.2625397264059756
2022-01-04T04:30-07:00,0.2205375603032454
2022-01-04T04:45-07:00,0.3034901365705677
2022-01-04T05:00-07:00,0.30236393622870333
2022-01-04T05:15-07:00,0.30323914541696007
2022-01-04T05:30-07:00,0.27540622418066024
2022-01-04T05:45-07:00,0.30286343612335426
2022-01-04T06:00-07:00,0.3024886566753809
2022-01-04T06:15-07:00,0.28913672036348614
2022-01-04T06:30-07:00,0.28901734104046245
2022-01-04T06:45-07:00,0.28913672036348614
2022-01-04T07:00-07:00,0.2614558965185146
2022-01-04T07:15-07:00,0.30336458907888103
2022-01-04T07:30-07:00,0.2897350993377483
2022-01-04T07:45-07:00,0.27495188342039517
2022-01-04T08:00-07:00,0.30223931858772435
2022-01-04T08:15-07:00,0.2883031301482702
2022-01-04T08:30-07:00,0.27483853236223094
2022-01-04T08:45-07:00,0.30199039121483123
2022-01-04T09:00-07:00,0.24701523260601072
2022-01-04T09:15-07:00,0.21990104452996775
2022-01-04T09:30-07:00,0.2608098833219005
2022-01-04T09:45-07:00,0.23399862353750236
2022-01-04T10:00-07:00,0.2741603838245311
2022-01-04T10:15-07:00,0.2878289473684211
2022-01-04T10:30-07:00,0.24671052631578946
2022-01-04T10:45-07:00,0.23303632625085052
2022-01-04T11:00-07:00,0.3284072249589491
2022-01-04T11:15-07:00,0.3006285870456471
2022-01-04T11:30-07:00,0.21890819537557057
2022-01-04T11:45-07:00,0.2744990392533564
2022-01-04T12:00-07:00,0.21962937542896985
2022-01-04T12:15-07:00,0.23351648351647727
2022-01-04T12:30-07:00,0.27529249827941565
2022-01-04T12:45-07:00,0.20584602717167558
2022-01-04T13:00-07:00,0.23313219967086596
2022-01-04T13:15-07:00,0.26070252469814015
2022-01-04T13:30-07:00,0.24630541871921183
2022-01-04T13:45-07:00,0.233324183365352
2022-01-04T14:00-07:00,0.205761316872428
2022-01-04T14:15-07:00,0.23303632625085052
2022-01-04T14:30-07:00,0.23284481577865423
2022-01-04T14:45-07:00,0.23284481577865423
2022-01-04T15:00-07:00,0.25974025974026593
2022-01-04T15:15-07:00,0.23303632625085052
2022-01-04T15:30-07:00,0.24671052631578946
2022-01-04T15:45-07:00,0.2742731760833728
2022-01-04T16:00-07:00,0.3016177680285228
2022-01-04T16:15-07:00,0.26070252469814015
2022-01-04T16:30-07:00,0.2879473467708762
2022-01-04T16:45-07:00,0.2879473467708762
2022-01-04T17:00-07:00,0.26027397260274593
2022-01-04T17:15-07:00,0.2883031301482702
2022-01-04T17:30-07:00,0.26167194601295213
2022-01-04T17:45-07:00,0.2613480055020695
2022-01-04T18:00-07:00,0.33044196612969845
2022-01-04T18:15-07:00,0.27517886626306476
2022-01-04T18:30-07:00,0.28889806025588116
2022-01-04T18:45-07:00,0.27517886626306476
2022-01-04T19:00-07:00,0.28889806025588116
2022-01-04T19:15-07:00,0.3176356856787674
2022-01-04T19:30-07:00,0.24855012427506215
2022-01-04T19:45-07:00,0.29045643153526973
2022-01-04T20:00-07:00,0.2759762660411142
2022-01-04T20:15-07:00,0.3037415435593049
2022-01-04T20:30-07:00,0.2484472049689441
2022-01-04T20:45-07:00,0.2897350993377483
2022-01-04T21:00-07:00,0.26167194601295213
2022-01-04T21:15-07:00,0.2892561983471074
2022-01-04T21:30-07:00,0.35788024776324223
2022-01-04T21:45-07:00,0.27495188342039517
2022-01-04T22:00-07:00,0.28901734104046245
2022-01-04T22:15-07:00,0.2619966905681254
2022-01-04T22:30-07:00,0.30323914541696007
2022-01-04T22:45-07:00,0.30323914541696007
2022-01-04T23:00-07:00,0.26124020349237526
2022-01-04T23:15-07:00,0.27461211039406214
2022-01-04T23:30-07:00,0.26113249037933556
2022-01-04T23:45-07:00,0.2879473467708762
2022-01-05T00:00-07:00,0.24721878862793573
2022-01-05T00:15-07:00,0.27438606118808545
2022-01-05T00:30-07:00,0.2879473467708762
2022-01-05T00:45-07:00,0.23284481577865423
2022-01-05T01:00-07:00,0.31528444139821177
2022-01-05T01:15-07:00,0.21935837674801828
2022-01-05T01:30-07:00,0.3154141524958797
2022-01-05T01:45-07:00,0.2879473467708762
2022-01-05T02:00-07:00,0.2740476842970615
2022-01-05T02:15-07:00,0.24671052631578946
2022-01-05T02:30-07:00,0.2742731760833728
2022-01-05T02:45-07:00,0.3011223651793109
2022-01-05T03:00-07:00,0.2874743326488706
2022-01-05T03:15-07:00,0.2879473467708762
2022-01-05T03:30-07:00,0.26006022447304206
2022-01-05T03:45-07:00,0.26038097848431485
2022-01-05T04:00-07:00,0.26059525442326775
2022-01-05T04:15-07:00,0.27483853236223094
2022-01-05T04:30-07:00,0.3027384064951211
2022-01-05T04:45-07:00,0.26113249037933556
2022-01-05T05:00-07:00,0.33003300330033003
2022-01-05T05:15-07:00,0.28865979381443296
2022-01-05T05:30-07:00,0.2750653280153974
2022-01-05T05:45-07:00,0.30286343612335426
2022-01-05T06:00-07:00,0.27461211039406214
2022-01-05T06:15-07:00,0.30311380545605476
2022-01-05T06:30-07:00,0.28937577511368334
2022-01-05T06:45-07:00,0.30336458907888103
2022-01-05T07:00-07:00,0.2756339581036321
2022-01-05T07:15-07:00,0.26113249037933556
2022-01-05T07:30-07:00,0.23313219967086596
2022-01-05T07:45-07:00,0.2609173304037415
2022-01-05T08:00-07:00,0.27540622418066024
2022-01-05T08:15-07:00,0.24762690879075527
2022-01-05T08:30-07:00,0.27483853236223094
2022-01-05T08:45-07:00,0.26048807238827054
2022-01-05T09:00-07:00,0.26006022447304206
2022-01-05T09:15-07:00,0.2878289473684211
2022-01-05T09:30-07:00,0.2741603838245311
2022-01-05T09:45-07:00,0.28735632183908044
2022-01-05T10:00-07:00,0.3011223651793109
2022-01-05T10:15-07:00,0.2596337797212415
2022-01-05T10:30-07:00,0.2464065708418891
2022-01-05T10:45-07:00,0.2871205906480722
2022-01-05T11:00-07:00,0.3006285870456471
2022-01-05T11:15-07:00,0.2471169686985173
2022-01-05T11:30-07:00,0.20584602717167558
2022-01-05T11:45-07:00,0.21926819240784506
2022-01-05T12:00-07:00,0.26059525442326775
2022-01-05T12:15-07:00,0.2608098833219005
2022-01-05T12:30-07:00,0.26059525442326775
2022-01-05T12:45-07:00,0.2608098833219005
2022-01-05T13:00-07:00,0.23399862353750236
2022-01-05T13:15-07:00,0.20678246484698098
2022-01-05T13:30-07:00,0.21899808376677324
2022-01-05T13:45-07:00,0.24630541871921183
2022-01-05T14:00-07:00,0.2598468271334854
2022-01-05T14:15-07:00,0.21899808376677324
2022-01-05T14:30-07:00,0.2599534820084889
2022-01-05T14:45-07:00,0.2464065708418891
2022-01-05T15:00-07:00,0.23322815200987168
2022-01-05T15:15-07:00,0.28771064529387586
2022-01-05T15:30-07:00,0.24671052631578946
2022-01-05T15:45-07:00,0.24691358024691357
2022-01-05T16:00-07:00,0.288421920065925
2022-01-05T16:15-07:00,0.3151548369416216
2022-01-05T16:30-07:00,0.2738225629791833
2022-01-05T16:45-07:00,0.2465078060805259
2022-01-05T17:00-07:00,0.2742731760833728
2022-01-05T17:15-07:00,0.30174187354273013
2022-01-05T17:30-07:00,0.3167171578077602
2022-01-05T17:45-07:00,0.30236393622870333
2022-01-05T18:00-07:00,0.2885408079142622
2022-01-05T18:15-07:00,0.32894736842105265
2022-01-05T18:30-07:00,0.35640849897189236
2022-01-05T18:45-07:00,0.3011223651793109
2022-01-05T19:00-07:00,0.27438606118808545
2022-01-05T19:15-07:00,0.2887788778877888
2022-01-05T19:30-07:00,0.31606431221656656
2022-01-05T19:45-07:00,0.2610248660530355
2022-01-05T20:00-07:00,0.3159340659340597
2022-01-05T20:15-07:00,0.3296250515039143
2022-01-05T20:30-07:00,0.27483853236223094
2022-01-05T20:45-07:00,0.30223931858772435
2022-01-05T21:00-07:00,0.3282724661469019
2022-01-05T21:15-07:00,0.26167194601295213
2022-01-05T21:30-07:00,0.35758492642001855
2022-01-05T21:45-07:00,0.30211480362538384
2022-01-05T22:00-07:00,0.2875924404272802
2022-01-05T22:15-07:00,0.34190371991247887
2022-01-05T22:30-07:00,0.35640849897189236
2022-01-05T22:45-07:00,0.28735632183908044
2022-01-05T23:00-07:00,0.30211480362538384
2022-01-05T23:15-07:00,0.30236393622870333
2022-01-05T23:30-07:00,0.3156738951413608
2022-01-05T23:45-07:00,0.24742268041237114
2022-01-06T00:00-07:00,0.30211480362538384
2022-01-06T00:15-07:00,0.3441629955947199
2022-01-06T00:30-07:00,0.27461211039406214
2022-01-06T00:45-07:00,0.2883031301482702
2022-01-06T01:00-07:00,0.3158039269531724
2022-01-06T01:15-07:00,0.3290826820238585
2022-01-06T01:30-07:00,0.31502533899465207
2022-01-06T01:45-07:00,0.3423250718882713
2022-01-06T02:00-07:00,0.35611560060265096
2022-01-06T02:15-07:00,0.31502533899465207
2022-01-06T02:30-07:00,0.3154141524958797
2022-01-06T02:45-07:00,0.30174187354273013
2022-01-06T03:00-07:00,0.34288849266219246
2022-01-06T03:15-07:00,0.288421920065925
2022-01-06T03:30-07:00,0.32948929159802304
2022-01-06T03:45-07:00,0.3435953820780711
2022-01-06T04:00-07:00,0.30199039121483123
2022-01-06T04:15-07:00,0.33044196612969845
2022-01-06T04:30-07:00,0.3169790518191779
2022-01-06T04:45-07:00,0.3297609233305853
2022-01-06T05:00-07:00,0.30223931858772435
2022-01-06T05:15-07:00,0.27620494406849255
2022-01-06T05:30-07:00,0.30236393622870333
2022-01-06T05:45-07:00,0.3148959474260617
2022-01-06T06:00-07:00,0.2874743326488706
2022-01-06T06:15-07:00,0.2739350773866531
2022-01-06T06:30-07:00,0.2887788778877888
2022-01-06T06:45-07:00,0.3307151715584952
2022-01-06T07:00-07:00,0.2613480055020695
2022-01-06T07:15-07:00,0.2759762660411142
2022-01-06T07:30-07:00,0.2477291494632535
2022-01-06T07:45-07:00,0.30311380545605476
2022-01-06T08:00-07:00,0.23428886438808635
2022-01-06T08:15-07:00,0.2896152254861398
2022-01-06T08:30-07:00,0.30186608122942443
2022-01-06T08:45-07:00,0.3024886566753809
2022-01-06T09:00-07:00,0.3158039269531724
2022-01-06T09:15-07:00,0.23380552881308686
2022-01-06T09:30-07:00,0.3168480506956819
2022-01-06T09:45-07:00,0.2883031301482702
2022-01-06T10:00-07:00,0.26048807238827054
2022-01-06T10:15-07:00,0.24671052631578946
2022-01-06T10:30-07:00,0.26016705463508766
2022-01-06T10:45-07:00,0.26016705463508766
2022-01-06T11:00-07:00,0.20491803278688525
2022-01-06T11:15-07:00,0.3292181069958848
2022-01-06T11:30-07:00,0.2874743326488706
2022-01-06T11:45-07:00,0.2464065708418891
2022-01-06T12:00-07:00,0.21917808219178703
2022-01-06T12:15-07:00,0.24752475247524752
2022-01-06T12:30-07:00,0.21917808219178703
2022-01-06T12:45-07:00,0.21926819240784506
2022-01-06T13:00-07:00,0.27461211039406214
2022-01-06T13:15-07:00,0.27517886626306476
2022-01-06T13:30-07:00,0.2613480055020695
2022-01-06T13:45-07:00,0.2614558965185146
2022-01-06T14:00-07:00,0.26113249037933556
2022-01-06T14:15-07:00,0.26113249037933556
2022-01-06T14:30-07:00,0.2750653280153974
2022-01-06T14:45-07:00,0.24721878862793573
2022-01-06T15:00-07:00,0.2339020363236041
2022-01-06T15:15-07:00,0.2874743326488706
2022-01-06T15:30-07:00,0.26016705463508766
2022-01-06T15:45-07:00,0.24783147459727387
2022-01-06T16:00-07:00,0.2613480055020695
2022-01-06T16:15-07:00,0.2744990392533564
2022-01-06T16:30-07:00,0.26059525442326775
2022-01-06T16:45-07:00,0.2880658436213992
2022-01-06T17:00-07:00,0.3024886566753809
2022-01-06T17:15-07:00,0.3034901365705677
2022-01-06T17:30-07:00,0.30424560918269195
2022-01-06T17:45-07:00,0.2883031301482702
2022-01-06T18:00-07:00,0.2885408079142622
2022-01-06T18:15-07:00,0.3305785123966942
2022-01-06T18:30-07:00,0.35626198958618177
2022-01-06T18:45-07:00,0.3556771545827571
2022-01-06T19:00-07:00,0.3556771545827571
2022-01-06T19:15-07:00,0.32786885245901637
2022-01-06T19:30-07:00,0.3297609233305853
2022-01-06T19:45-07:00,0.31606431221656656
2022-01-06T20:00-07:00,0.2881844380403458
2022-01-06T20:15-07:00,0.37037037037037035
2022-01-06T20:30-07:00,0.3154141524958797
2022-01-06T20:45-07:00,0.30149376456078464
2022-01-06T21:00-07:00,0.3003823047515081
2022-01-06T21:15-07:00,0.2738225629791833
2022-01-06T21:30-07:00,0.2738225629791833
2022-01-06T21:45-07:00,0.3281378178835111
2022-01-06T22:00-07:00,0.2744990392533564
2022-01-06T22:15-07:00,0.30149376456078464
2022-01-06T22:30-07:00,0.3443051921223034
2022-01-06T22:45-07:00,0.2741603838245311
2022-01-06T23:00-07:00,0.3151548369416216
2022-01-06T23:15-07:00,0.30087527352298216
2022-01-06T23:30-07:00,0.34148340390657633
2022-01-06T23:45-07:00,0.34148340390657633
2022-01-07T00:00-07:00,0.3154141524958797
2022-01-07T00:15-07:00,0.2880658436213992
