t,vu
2022-01-01T13:15-07:00,0.3148097454147214
2022-01-01T13:30-07:00,0.34171678512849174
2022-01-01T13:45-07:00,0.35528833014484207
2022-01-01T14:00-07:00,0.3146805308523675
2022-01-01T14:15-07:00,0.3282724661469019
2022-01-01T14:30-07:00,0.38303693570452063
2022-01-01T14:45-07:00,0.34199726402189407
2022-01-01T15:00-07:00,0.3561643835616376
2022-01-01T15:15-07:00,0.3558718861209902
2022-01-01T15:30-07:00,0.3422782037239931
2022-01-01T15:45-07:00,0.34270047978067797
2022-01-01T16:00-07:00,0.3422782037239931
2022-01-01T16:15-07:00,0.3425596053713409
2022-01-01T16:30-07:00,0.3290826820238585
2022-01-01T16:45-07:00,0.31584729469925216
2022-01-01T17:00-07:00,0.34326513799259173
2022-01-01T17:15-07:00,0.3712871287128713
2022-01-01T17:30-07:00,0.3444000551040151
2022-01-01T17:45-07:00,0.358225406448051
2022-01-01T18:00-07:00,0.34425778022583936
2022-01-01T18:15-07:00,0.3305785123966942
2022-01-01T18:30-07:00,0.34425778022583936
2022-01-01T18:45-07:00,0.330169211721007
2022-01-01T19:00-07:00,0.35748659425270923
2022-01-01T19:15-07:00,0.35748659425270923
2022-01-01T19:30-07:00,0.35719192196729693
2022-01-01T19:45-07:00,0.37159372419488024
2022-01-01T20:00-07:00,0.35704476792089457
2022-01-01T20:15-07:00,0.383666758015901
2022-01-01T20:30-07:00,0.41271151465125877
2022-01-01T20:45-07:00,0.41339396444811904
2022-01-01T21:00-07:00,0.3964456596035481
2022-01-01T21:15-07:00,0.42599972516147394
2022-01-01T21:30-07:00,0.35719192196729693
2022-01-01T21:45-07:00,0.3847739453071383
2022-01-01T22:00-07:00,0.35645736221551333
2022-01-01T22:15-07:00,0.38303693570452063
2022-01-01T22:30-07:00,0.383666758015901
2022-01-01T22:45-07:00,0.3975870578557656
2022-01-01T23:00-07:00,0.34241884673333045
2022-01-01T23:15-07:00,0.37037037037037035
2022-01-01T23:30-07:00,0.3839824465167369
2022-01-01T23:45-07:00,0.3694581280788177
2022-01-02T00:00-07:00,0.3421376762009095
2022-01-02T00:15-07:00,0.3591160220994412
2022-01-02T00:30-07:00,0.35852178709320937
2022-01-02T00:45-07:00,0.37220843672456577
2022-01-02T01:00-07:00,0.38556871385293934
2022-01-02T01:15-07:00,0.358225406448051
2022-01-02T01:30-07:00,0.34383166001926085
2022-01-02T01:45-07:00,0.3852504127683057
2022-01-02T02:00-07:00,0.34354816545280276
2022-01-02T02:15-07:00,0.32948929159802304
2022-01-02T02:30-07:00,0.35689773507205963
2022-01-02T02:45-07:00,0.38429865495471394
2022-01-02T03:00-07:00,0.38382453735435856
2022-01-02T03:15-07:00,0.3702180172768408
2022-01-02T03:30-07:00,0.32894736842105265
2022-01-02T03:45-07:00,0.34284147010423005
2022-01-02T04:00-07:00,0.3841404856633346
2022-01-02T04:15-07:00,0.37052284890901604
2022-01-02T04:30-07:00,0.35704476792089457
2022-01-02T04:45-07:00,0.38493263678856826
2022-01-02T05:00-07:00,0.3714403631861329
2022-01-02T05:15-07:00,0.3446849579484414
2022-01-02T05:30-07:00,0.37220843672456577
2022-01-02T05:45-07:00,0.37220843672456577
2022-01-02T06:00-07:00,0.34454244762955427
2022-01-02T06:15-07:00,0.3589672787518921
2022-01-02T06:30-07:00,0.3591160220994412
2022-01-02T06:45-07:00,0.37052284890901604
2022-01-02T07:00-07:00,0.3839824465167369
2022-01-02T07:15-07:00,0.35660403236866745
2022-01-02T07:30-07:00,0.384456954551702
2022-01-02T07:45-07:00,0.37082818294190356
2022-01-02T08:00-07:00,0.34284147010423005
2022-01-02T08:15-07:00,0.32935364347468093
2022-01-02T08:30-07:00,0.32935364347468093
2022-01-02T08:45-07:00,0.35689773507205963
2022-01-02T09:00-07:00,0.35645736221551333
2022-01-02T09:15-07:00,0.3148097454147214
2022-01-02T09:30-07:00,0.3561643835616376
2022-01-02T09:45-07:00,0.34383166001926085
2022-01-02T10:00-07:00,0.3577817531305841
2022-01-02T10:15-07:00,0.35572581748528587
2022-01-02T10:30-07:00,0.3555798687089653
2022-01-02T10:45-07:00,0.3444000551040151
2022-01-02T11:00-07:00,0.3839824465167369
2022-01-02T11:15-07:00,0.3286770747740345
2022-01-02T11:30-07:00,0.34199726402189407
2022-01-02T11:45-07:00,0.32989690721649484
2022-01-02T12:00-07:00,0.34397358282884505
2022-01-02T12:15-07:00,0.3714403631861329
2022-01-02T12:30-07:00,0.36960985626283366
2022-01-02T12:45-07:00,0.3711340206185567
2022-01-02T13:00-07:00,0.35763411279229085
2022-01-02T13:15-07:00,0.32854209445585214
2022-01-02T13:30-07:00,0.4106776180698152
2022-01-02T13:45-07:00,0.3555798687089653
2022-01-02T14:00-07:00,0.36960985626283366
2022-01-02T14:15-07:00,0.3839824465167369
2022-01-02T14:30-07:00,0.37006578947368424
2022-01-02T14:45-07:00,0.3012048192771147
2022-01-02T15:00-07:00,0.34185696704499463
2022-01-02T15:15-07:00,0.37037037037037035
2022-01-02T15:30-07:00,0.3163686382393335
2022-01-02T15:45-07:00,0.34270047978067797
2022-01-02T16:00-07:00,0.32948929159802304
2022-01-02T16:15-07:00,0.39840637450198574
2022-01-02T16:30-07:00,0.3850914592215714
2022-01-02T16:45-07:00,0.3554340396445597
2022-01-02T17:00-07:00,0.3591160220994412
2022-01-02T17:15-07:00,0.38636677245757495
2022-01-02T17:30-07:00,0.38556871385293934
2022-01-02T17:45-07:00,0.3436898542755081
2022-01-02T18:00-07:00,0.3854094975911969
2022-01-02T18:15-07:00,0.38620689655173046
2022-01-02T18:30-07:00,0.34383166001926085
2022-01-02T18:45-07:00,0.37098103874690846
2022-01-02T19:00-07:00,0.34284147010423005
2022-01-02T19:15-07:00,0.411522633744856
2022-01-02T19:30-07:00,0.3850914592215714
2022-01-02T19:45-07:00,0.358225406448051
2022-01-02T20:00-07:00,0.39857064321054897
2022-01-02T20:15-07:00,0.39889958734524816
2022-01-02T20:30-07:00,0.3711340206185567
2022-01-02T20:45-07:00,0.35719192196729693
2022-01-02T21:00-07:00,0.37052284890901604
2022-01-02T21:15-07:00,0.35645736221551333
2022-01-02T21:30-07:00,0.41135335252982314
2022-01-02T21:45-07:00,0.3561643835616376
2022-01-02T22:00-07:00,0.3990642631071906
2022-01-02T22:15-07:00,0.38493263678856826
2022-01-02T22:30-07:00,0.37037037037037035
2022-01-02T22:45-07:00,0.32894736842105265
2022-01-02T23:00-07:00,0.3697617091207888
2022-01-02T23:15-07:00,0.35601807476378944
2022-01-02T23:30-07:00,0.3694581280788177
2022-01-02T23:45-07:00,0.3839824465167369
2022-01-03T00:00-07:00,0.38350910834132934
2022-01-03T00:15-07:00,0.38350910834132934
2022-01-03T00:30-07:00,0.36915504511895
2022-01-03T00:45-07:00,0.3436898542755081
2022-01-03T01:00-07:00,0.39988968560396504
2022-01-03T01:15-07:00,0.36991368680641185
2022-01-03T01:30-07:00,0.39693402682725903
2022-01-03T01:45-07:00,0.3693065244152647
2022-01-03T02:00-07:00,0.35601807476378944
2022-01-03T02:15-07:00,0.3284072249589491
2022-01-03T02:30-07:00,0.38319419734501786
2022-01-03T02:45-07:00,0.3697617091207888
2022-01-03T03:00-07:00,0.3833515881708715
2022-01-03T03:15-07:00,0.32881216605014385
2022-01-03T03:30-07:00,0.36991368680641185
2022-01-03T03:45-07:00,0.37037037037037035
2022-01-03T04:00-07:00,0.3847739453071383
2022-01-03T04:15-07:00,0.38429865495471394
2022-01-03T04:30-07:00,0.3846153846153909
2022-01-03T04:45-07:00,0.3850914592215714
2022-01-03T05:00-07:00,0.3714403631861329
2022-01-03T05:15-07:00,0.41288191577208916
2022-01-03T05:30-07:00,0.4007185297775258
2022-01-03T05:45-07:00,0.37052284890901604
2022-01-03T06:00-07:00,0.3732890916632103
2022-01-03T06:15-07:00,0.400552486187839
2022-01-03T06:30-07:00,0.37052284890901604
2022-01-03T06:45-07:00,0.398242241142537
2022-01-03T07:00-07:00,0.43980208905991675
2022-01-03T07:15-07:00,0.42723263506064574
2022-01-03T07:30-07:00,0.41339396444811904
2022-01-03T07:45-07:00,0.3995591071920576
2022-01-03T08:00-07:00,0.42635125842388194
2022-01-03T08:15-07:00,0.3980782429649903
2022-01-03T08:30-07:00,0.3995591071920576
2022-01-03T08:45-07:00,0.4274093478560659
2022-01-03T09:00-07:00,0.4274093478560659
2022-01-03T09:15-07:00,0.4140786749482402
2022-01-03T09:30-07:00,0.41288191577208916
2022-01-03T09:45-07:00,0.38493263678856826
2022-01-03T10:00-07:00,0.4261754193016285
2022-01-03T10:15-07:00,0.42599972516147394
2022-01-03T10:30-07:00,0.4274093478560659
2022-01-03T10:45-07:00,0.4408928079360642
2022-01-03T11:00-07:00,0.39922907488986153
2022-01-03T11:15-07:00,0.42599972516147394
2022-01-03T11:30-07:00,0.4261754193016285
2022-01-03T11:45-07:00,0.4268796474800393
2022-01-03T12:00-07:00,0.4120313143798929
2022-01-03T12:15-07:00,0.4120313143798929
2022-01-03T12:30-07:00,0.3979143798024087
2022-01-03T12:45-07:00,0.3846153846153909
2022-01-03T13:00-07:00,0.42477391066046116
2022-01-03T13:15-07:00,0.35645736221551333
2022-01-03T13:30-07:00,0.36991368680641185
2022-01-03T13:45-07:00,0.3993940228618585
2022-01-03T14:00-07:00,0.42635125842388194
2022-01-03T14:15-07:00,0.427586206896558
2022-01-03T14:30-07:00,0.37159372419488024
2022-01-03T14:45-07:00,0.358225406448051
2022-01-03T15:00-07:00,0.44107512060647197
2022-01-03T15:15-07:00,0.42705606832897725
2022-01-03T15:30-07:00,0.41305245766212306
2022-01-03T15:45-07:00,0.41254125412541254
2022-01-03T16:00-07:00,0.42547351084271834
2022-01-03T16:15-07:00,0.45304777594728174
2022-01-03T16:30-07:00,0.42635125842388194
2022-01-03T16:45-07:00,0.4274093478560659
2022-01-03T17:00-07:00,0.39873504743571486
2022-01-03T17:15-07:00,0.4810335349092845
2022-01-03T17:30-07:00,0.4394397143641794
2022-01-03T17:45-07:00,0.4654983570646284
2022-01-03T18:00-07:00,0.4662643993417506
2022-01-03T18:15-07:00,0.4672255050158095
2022-01-03T18:30-07:00,0.45323444581788214
2022-01-03T18:45-07:00,0.46896551724138563
2022-01-03T19:00-07:00,0.44016506189820553
2022-01-03T19:15-07:00,0.46741820181468874
2022-01-03T19:30-07:00,0.39840637450198574
2022-01-03T19:45-07:00,0.4534212695795548
2022-01-03T20:00-07:00,0.45454545454545453
2022-01-03T20:15-07:00,0.4670329670329733
2022-01-03T20:30-07:00,0.4654983570646284
2022-01-03T20:45-07:00,0.4383561643835554
2022-01-03T21:00-07:00,0.45248868778280543
2022-01-03T21:15-07:00,0.4534212695795548
2022-01-03T21:30-07:00,0.4537953795379538
2022-01-03T21:45-07:00,0.45323444581788214
2022-01-03T22:00-07:00,0.46780407264722695
2022-01-03T22:15-07:00,0.46684058766992254
2022-01-03T22:30-07:00,0.4814305364511629
2022-01-03T22:45-07:00,0.42670337233311023
2022-01-03T23:00-07:00,0.45267489711934156
2022-01-03T23:15-07:00,0.42425071848912627
2022-01-03T23:30-07:00,0.41050903119868637
2022-01-03T23:45-07:00,0.42442497261775
2022-01-04T00:00-07:00,0.45137464095199015
2022-01-04T00:15-07:00,0.45248868778280543
2022-01-04T00:30-07:00,0.42442497261775
2022-01-04T00:45-07:00,0.42425071848912627
2022-01-04T01:00-07:00,0.4098360655737705
2022-01-04T01:15-07:00,0.411522633744856
2022-01-04T01:30-07:00,0.42477391066046116
2022-01-04T01:45-07:00,0.42442497261775
2022-01-04T02:00-07:00,0.42390263913579185
2022-01-04T02:15-07:00,0.38493263678856826
2022-01-04T02:30-07:00,0.41459369817578773
2022-01-04T02:45-07:00,0.4007185297775258
2022-01-04T03:00-07:00,0.3729796933278077
2022-01-04T03:15-07:00,0.4007185297775258
2022-01-04T03:30-07:00,0.4007185297775258
2022-01-04T03:45-07:00,0.3866869216959047
2022-01-04T04:00-07:00,0.3589672787518921
2022-01-04T04:15-07:00,0.40138408304497636
2022-01-04T04:30-07:00,0.3589672787518921
2022-01-04T04:45-07:00,0.3866869216959047
2022-01-04T05:00-07:00,0.37159372419488024
2022-01-04T05:15-07:00,0.4140786749482402
2022-01-04T05:30-07:00,0.38620689655173046
2022-01-04T05:45-07:00,0.38620689655173046
2022-01-04T06:00-07:00,0.37174721189591076
2022-01-04T06:15-07:00,0.4137360364087712
2022-01-04T06:30-07:00,0.39972432804961466
2022-01-04T06:45-07:00,0.3723624327678941
2022-01-04T07:00-07:00,0.3858875413451
2022-01-04T07:15-07:00,0.3866869216959047
2022-01-04T07:30-07:00,0.38684719535783996
2022-01-04T07:45-07:00,0.41305245766212306
2022-01-04T08:00-07:00,0.3852504127683057
2022-01-04T08:15-07:00,0.41288191577208916
2022-01-04T08:30-07:00,0.37174721189591076
2022-01-04T08:45-07:00,0.39873504743571486
2022-01-04T09:00-07:00,0.39857064321054897
2022-01-04T09:15-07:00,0.4132231404958678
2022-01-04T09:30-07:00,0.3852504127683057
2022-01-04T09:45-07:00,0.41356492969396197
2022-01-04T10:00-07:00,0.398242241142537
2022-01-04T10:15-07:00,0.3980782429649903
2022-01-04T10:30-07:00,0.398242241142537
2022-01-04T10:45-07:00,0.4534212695795548
2022-01-04T11:00-07:00,0.4385363848156714
2022-01-04T11:15-07:00,0.4517453798767967
2022-01-04T11:30-07:00,0.42494859492803916
2022-01-04T11:45-07:00,0.41220115416323166
2022-01-04T12:00-07:00,0.42635125842388194
2022-01-04T12:15-07:00,0.3852504127683057
2022-01-04T12:30-07:00,0.3854094975911969
2022-01-04T12:45-07:00,0.41237113402061853
2022-01-04T13:00-07:00,0.41186161449752884
2022-01-04T13:15-07:00,0.4261754193016285
2022-01-04T13:30-07:00,0.41118421052631576
2022-01-04T13:45-07:00,0.38493263678856826
2022-01-04T14:00-07:00,0.39840637450198574
2022-01-04T14:15-07:00,0.42564877111081223
2022-01-04T14:30-07:00,0.3702180172768408
2022-01-04T14:45-07:00,0.37052284890901604
2022-01-04T15:00-07:00,0.42425071848912627
2022-01-04T15:15-07:00,0.39840637450198574
2022-01-04T15:30-07:00,0.46684058766992254
2022-01-04T15:45-07:00,0.39840637450198574
2022-01-04T16:00-07:00,0.4258241758241821
2022-01-04T16:15-07:00,0.42599972516147394
2022-01-04T16:30-07:00,0.39840637450198574
2022-01-04T16:45-07:00,0.398242241142537
2022-01-04T17:00-07:00,0.42547351084271834
2022-01-04T17:15-07:00,0.42635125842388194
2022-01-04T17:30-07:00,0.4551096400496483
2022-01-04T17:45-07:00,0.3858875413451
2022-01-04T18:00-07:00,0.3723624327678941
2022-01-04T18:15-07:00,0.4274093478560659
2022-01-04T18:30-07:00,0.3858875413451
2022-01-04T18:45-07:00,0.3995591071920576
2022-01-04T19:00-07:00,0.37205456800330716
2022-01-04T19:15-07:00,0.37344398340248963
2022-01-04T19:30-07:00,0.40105103028626116
2022-01-04T19:45-07:00,0.37375415282392027
2022-01-04T20:00-07:00,0.3870076019350443
2022-01-04T20:15-07:00,0.4284727021423698
2022-01-04T20:30-07:00,0.3871681415929267
2022-01-04T20:45-07:00,0.3729796933278077
2022-01-04T21:00-07:00,0.4000551800248247
2022-01-04T21:15-07:00,0.38620689655173046
2022-01-04T21:30-07:00,0.3995591071920576
2022-01-04T21:45-07:00,0.3854094975911969
2022-01-04T22:00-07:00,0.37220843672456577
2022-01-04T22:15-07:00,0.400552486187839
2022-01-04T22:30-07:00,0.4002208114821908
2022-01-04T22:45-07:00,0.4142502071251036
2022-01-04T23:00-07:00,0.3993940228618585
2022-01-04T23:15-07:00,0.42635125842388194
2022-01-04T23:30-07:00,0.39922907488986153
2022-01-04T23:45-07:00,0.37067545304777594
2022-01-05T00:00-07:00,0.35763411279229085
2022-01-05T00:15-07:00,0.34354816545280276
2022-01-05T00:30-07:00,0.384456954551702
2022-01-05T00:45-07:00,0.37037037037037035
2022-01-05T01:00-07:00,0.384456954551702
2022-01-05T01:15-07:00,0.35704476792089457
2022-01-05T01:30-07:00,0.398242241142537
2022-01-05T01:45-07:00,0.384456954551702
2022-01-05T02:00-07:00,0.41186161449752884
2022-01-05T02:15-07:00,0.384456954551702
2022-01-05T02:30-07:00,0.37082818294190356
2022-01-05T02:45-07:00,0.383666758015901
2022-01-05T03:00-07:00,0.38382453735435856
2022-01-05T03:15-07:00,0.384456954551702
2022-01-05T03:30-07:00,0.3975870578557656
2022-01-05T03:45-07:00,0.42547351084271834
2022-01-05T04:00-07:00,0.3847739453071383
2022-01-05T04:15-07:00,0.35792951541849594
2022-01-05T04:30-07:00,0.34454244762955427
2022-01-05T04:45-07:00,0.3854094975911969
2022-01-05T05:00-07:00,0.39922907488986153
2022-01-05T05:15-07:00,0.37174721189591076
2022-01-05T05:30-07:00,0.3444000551040151
2022-01-05T05:45-07:00,0.41356492969396197
2022-01-05T06:00-07:00,0.41254125412541254
2022-01-05T06:15-07:00,0.4002208114821908
2022-01-05T06:30-07:00,0.4003865801463419
2022-01-05T06:45-07:00,0.4281176633061795
2022-01-05T07:00-07:00,0.4003865801463419
2022-01-05T07:15-07:00,0.41305245766212306
2022-01-05T07:30-07:00,0.39840637450198574
2022-01-05T07:45-07:00,0.3850914592215714
2022-01-05T08:00-07:00,0.38636677245757495
2022-01-05T08:15-07:00,0.4132231404958678
2022-01-05T08:30-07:00,0.44071064591653414
2022-01-05T08:45-07:00,0.37082818294190356
2022-01-05T09:00-07:00,0.38382453735435856
2022-01-05T09:15-07:00,0.41186161449752884
2022-01-05T09:30-07:00,0.3846153846153909
2022-01-05T09:45-07:00,0.41118421052631576
2022-01-05T10:00-07:00,0.3975870578557656
2022-01-05T10:15-07:00,0.3694581280788177
2022-01-05T10:30-07:00,0.38382453735435856
2022-01-05T10:45-07:00,0.41101520756267984
2022-01-05T11:00-07:00,0.39693402682725903
2022-01-05T11:15-07:00,0.39889958734524816
2022-01-05T11:30-07:00,0.39873504743571486
2022-01-05T11:45-07:00,0.35704476792089457
2022-01-05T12:00-07:00,0.35719192196729693
2022-01-05T12:15-07:00,0.34383166001926085
2022-01-05T12:30-07:00,0.37098103874690846
2022-01-05T12:45-07:00,0.39873504743571486
2022-01-05T13:00-07:00,0.4687715428098781
2022-01-05T13:15-07:00,0.4144218814753419
2022-01-05T13:30-07:00,0.43889727060759215
2022-01-05T13:45-07:00,0.39742359873920163
2022-01-05T14:00-07:00,0.41101520756267984
2022-01-05T14:15-07:00,0.37006578947368424
2022-01-05T14:30-07:00,0.3975870578557656
2022-01-05T14:45-07:00,0.35660403236866745
2022-01-05T15:00-07:00,0.3711340206185567
2022-01-05T15:15-07:00,0.41186161449752884
2022-01-05T15:30-07:00,0.3846153846153909
2022-01-05T15:45-07:00,0.4396208270366746
2022-01-05T16:00-07:00,0.44016506189820553
2022-01-05T16:15-07:00,0.4666483667307227
2022-01-05T16:30-07:00,0.3975870578557656
2022-01-05T16:45-07:00,0.35660403236866745
2022-01-05T17:00-07:00,0.41220115416323166
2022-01-05T17:15-07:00,0.39857064321054897
2022-01-05T17:30-07:00,0.3723624327678941
2022-01-05T17:45-07:00,0.3854094975911969
2022-01-05T18:00-07:00,0.41271151465125877
2022-01-05T18:15-07:00,0.38429865495471394
2022-01-05T18:30-07:00,0.3980782429649903
2022-01-05T18:45-07:00,0.383666758015901
2022-01-05T19:00-07:00,0.39873504743571486
2022-01-05T19:15-07:00,0.38556871385293934
2022-01-05T19:30-07:00,0.3854094975911969
2022-01-05T19:45-07:00,0.3852504127683057
2022-01-05T20:00-07:00,0.3714403631861329
2022-01-05T20:15-07:00,0.3850914592215714
2022-01-05T20:30-07:00,0.39889958734524816
2022-01-05T20:45-07:00,0.3990642631071906
2022-01-05T21:00-07:00,0.41101520756267984
2022-01-05T21:15-07:00,0.39988968560396504
2022-01-05T21:30-07:00,0.42705606832897725
2022-01-05T21:45-07:00,0.42635125842388194
2022-01-05T22:00-07:00,0.3702180172768408
2022-01-05T22:15-07:00,0.38350910834132934
2022-01-05T22:30-07:00,0.42547351084271834
2022-01-05T22:45-07:00,0.383666758015901
2022-01-05T23:00-07:00,0.41254125412541254
2022-01-05T23:15-07:00,0.4265272427077663
2022-01-05T23:30-07:00,0.3847739453071383
2022-01-05T23:45-07:00,0.39922907488986153
2022-01-06T00:00-07:00,0.41254125412541254
2022-01-06T00:15-07:00,0.38604715290225367
2022-01-06T00:30-07:00,0.39889958734524816
2022-01-06T00:45-07:00,0.41237113402061853
2022-01-06T01:00-07:00,0.3712871287128713
2022-01-06T01:15-07:00,0.4120313143798929
2022-01-06T01:30-07:00,0.3841404856633346
2022-01-06T01:45-07:00,0.3839824465167369
2022-01-06T02:00-07:00,0.3975870578557656
2022-01-06T02:15-07:00,0.39775065148812977
2022-01-06T02:30-07:00,0.398242241142537
2022-01-06T02:45-07:00,0.37082818294190356
2022-01-06T03:00-07:00,0.41220115416323166
2022-01-06T03:15-07:00,0.41271151465125877
2022-01-06T03:30-07:00,0.3850914592215714
2022-01-06T03:45-07:00,0.39889958734524816
2022-01-06T04:00-07:00,0.38493263678856826
2022-01-06T04:15-07:00,0.39988968560396504
2022-01-06T04:30-07:00,0.37267080745341613
2022-01-06T04:45-07:00,0.37159372419488024
2022-01-06T05:00-07:00,0.37174721189591076
2022-01-06T05:15-07:00,0.3873288144971705
2022-01-06T05:30-07:00,0.3990642631071906
2022-01-06T05:45-07:00,0.39775065148812977
2022-01-06T06:00-07:00,0.37006578947368424
2022-01-06T06:15-07:00,0.34312379906670953
2022-01-06T06:30-07:00,0.37174721189591076
2022-01-06T06:45-07:00,0.38652678078410346
2022-01-06T07:00-07:00,0.358225406448051
2022-01-06T07:15-07:00,0.400552486187839
2022-01-06T07:30-07:00,0.37220843672456577
2022-01-06T07:45-07:00,0.37267080745341613
2022-01-06T08:00-07:00,0.33126293995859213
2022-01-06T08:15-07:00,0.4281176633061795
2022-01-06T08:30-07:00,0.38493263678856826
2022-01-06T08:45-07:00,0.37174721189591076
2022-01-06T09:00-07:00,0.41254125412541254
2022-01-06T09:15-07:00,0.3583735354927573
2022-01-06T09:30-07:00,0.4139072847682119
2022-01-06T09:45-07:00,0.3852504127683057
2022-01-06T10:00-07:00,0.35704476792089457
2022-01-06T10:15-07:00,0.398242241142537
2022-01-06T10:30-07:00,0.411522633744856
2022-01-06T10:45-07:00,0.35660403236866745
2022-01-06T11:00-07:00,0.36960985626283366
2022-01-06T11:15-07:00,0.4120313143798929
2022-01-06T11:30-07:00,0.37052284890901604
2022-01-06T11:45-07:00,0.411522633744856
2022-01-06T12:00-07:00,0.37052284890901604
2022-01-06T12:15-07:00,0.34425778022583936
2022-01-06T12:30-07:00,0.3980782429649903
2022-01-06T12:45-07:00,0.398242241142537
2022-01-06T13:00-07:00,0.41288191577208916
2022-01-06T13:15-07:00,0.41356492969396197
2022-01-06T13:30-07:00,0.42723263506064574
2022-01-06T13:45-07:00,0.3583735354927573
2022-01-06T14:00-07:00,0.41305245766212306
2022-01-06T14:15-07:00,0.38556871385293934
2022-01-06T14:30-07:00,0.42705606832897725
2022-01-06T14:45-07:00,0.4265272427077663
2022-01-06T15:00-07:00,0.39972432804961466
2022-01-06T15:15-07:00,0.43889727060759215
2022-01-06T15:30-07:00,0.46645630401976207
2022-01-06T15:45-07:00,0.4408928079360642
2022-01-06T16:00-07:00,0.454733360892931
2022-01-06T16:15-07:00,0.4537953795379538
2022-01-06T16:30-07:00,0.42635125842388194
2022-01-06T16:45-07:00,0.4810335349092845
2022-01-06T17:00-07:00,0.4405286343612272
2022-01-06T17:15-07:00,0.46993780234969534
2022-01-06T17:30-07:00,0.49854590776900704
2022-01-06T17:45-07:00,0.45398266611638466
2022-01-06T18:00-07:00,0.4816292830604038
2022-01-06T18:15-07:00,0.4551096400496483
2022-01-06T18:30-07:00,0.45286125977768626
2022-01-06T18:45-07:00,0.4385363848156714
2022-01-06T19:00-07:00,0.4656896315573272
2022-01-06T19:15-07:00,0.43817609201697305
2022-01-06T19:30-07:00,0.4403467730837972
2022-01-06T19:45-07:00,0.4543577034283354
2022-01-06T20:00-07:00,0.41237113402061853
2022-01-06T20:15-07:00,0.4396208270366746
2022-01-06T20:30-07:00,0.4258241758241821
2022-01-06T20:45-07:00,0.4666483667307227
2022-01-06T21:00-07:00,0.46492547518119043
2022-01-06T21:15-07:00,0.42512342292924377
2022-01-06T21:30-07:00,0.43871675349601785
2022-01-06T21:45-07:00,0.4383561643835554
2022-01-06T22:00-07:00,0.43980208905991675
2022-01-06T22:15-07:00,0.43907793633369296
2022-01-06T22:30-07:00,0.4551096400496483
2022-01-06T22:45-07:00,0.4258241758241821
2022-01-06T23:00-07:00,0.3979143798024087
2022-01-06T23:15-07:00,0.41101520756267984
2022-01-06T23:30-07:00,0.42407660738714714
2022-01-06T23:45-07:00,0.396608315098462
2022-01-07T00:00-07:00,0.4396208270366746
2022-01-07T00:15-07:00,0.41220115416323166
2022-01-07T00:30-07:00,0.42599972516147394
