t,kvaA,kvaB,kvaC 
2022-03-04T17:00-07:00,35463.740284972766,32427.455219304524,32414.17616311316
2022-03-04T17:15-07:00,35319.40271767536,35131.76388018873,33698.780512060075
2022-03-04T17:30-07:00,33892.770202507796,32321.22276977363,32307.94371358227
2022-03-04T17:45-07:00,33865.05738958669,32268.106545008184,32254.827488816823
2022-03-04T18:00-07:00,34169.89833171881,33989.76504773165,32546.966725026774
2022-03-04T18:15-07:00,32586.80389360086,30992.162450099113,30966.759038254768
2022-03-04T18:30-07:00,32613.36200598358,31042.9692737878,30992.162450099113
2022-03-04T18:45-07:00,32626.641062174942,32454.013331687245,31004.864156021285
2022-03-04T19:00-07:00,24125.158348357705,23997.563938866795,23968.119075138125
2022-03-04T19:15-07:00,24134.973302933926,22632.13055223333,22576.70492639113
2022-03-04T19:30-07:00,24154.603212086375,22632.13055223333,22595.180135005194
2022-03-04T19:45-07:00,24134.973302933926,22604.41773931223,22576.70492639113
2022-03-04T20:00-07:00,24154.603212086375,21217.62239271875,22613.655343619263
2022-03-04T20:15-07:00,24174.233121238824,22650.6057608474,22613.655343619263
2022-03-04T20:30-07:00,24134.973302933926,21208.962138680905,22576.70492639113
2022-03-04T20:45-07:00,24125.158348357705,21200.30188464306,22567.467322084092
2022-03-04T21:00-07:00,24154.603212086375,21226.282646756594,22604.41773931223
2022-03-04T21:15-07:00,24184.048075815044,22659.843365154433,22613.655343619263
2022-03-04T21:30-07:00,24184.048075815044,24066.268620900362,22622.8929479263
2022-03-04T21:45-07:00,24174.233121238824,22650.6057608474,22622.8929479263
2022-03-04T22:00-07:00,24154.603212086375,21217.62239271875,22604.41773931223
2022-03-04T22:15-07:00,24134.973302933926,22604.41773931223,22576.70492639113
2022-03-04T22:30-07:00,24134.973302933926,22622.8929479263,22585.94253069816
2022-03-04T22:45-07:00,24164.4181666626,21226.282646756594,22622.8929479263
2022-03-04T23:00-07:00,24174.233121238824,22659.843365154433,22622.8929479263
2022-03-04T23:15-07:00,24164.4181666626,22650.6057608474,22613.655343619263
2022-03-04T23:30-07:00,24203.677984967493,22678.3185737685,22659.843365154433
2022-03-04T23:45-07:00,24213.492939543718,22696.79378238257,22669.08096946147
2022-03-05T00:00-07:00,24193.86303039127,21252.263408870127,22641.368156540364
2022-03-05T00:15-07:00,24213.492939543718,22687.556178075534,22650.6057608474
2022-03-05T00:30-07:00,24203.677984967493,22678.3185737685,22650.6057608474
2022-03-05T00:45-07:00,24223.30789411994,22687.556178075534,22669.08096946147
2022-03-05T01:00-07:00,24233.122848696163,21278.24417098366,22678.3185737685
2022-03-05T01:15-07:00,24213.492939543718,21278.24417098366,22669.08096946147
2022-03-05T01:30-07:00,24203.677984967493,22678.3185737685,22659.843365154433
2022-03-05T01:45-07:00,24115.34339378148,22595.180135005194,22567.467322084092
2022-03-05T02:00-07:00,24085.898530052807,22548.992113470023,22530.51690485596
2022-03-05T02:15-07:00,24095.713484629032,22558.22971777706,22539.75450916299
2022-03-05T02:30-07:00,24085.898530052807,22576.70492639113,22548.992113470023
2022-03-05T02:45-07:00,24115.34339378148,21182.98137656737,22558.22971777706
2022-03-05T03:00-07:00,24115.34339378148,22576.70492639113,22558.22971777706
2022-03-05T03:15-07:00,24105.528439205256,21165.660868491683,22567.467322084092
2022-03-05T03:30-07:00,24134.973302933926,21191.641630605216,22576.70492639113
2022-03-05T03:45-07:00,24125.158348357705,22622.8929479263,24007.37889344302
2022-03-05T04:00-07:00,24154.603212086375,22632.13055223333,22622.8929479263
2022-03-05T04:15-07:00,24144.78825751015,21200.30188464306,22604.41773931223
2022-03-05T04:30-07:00,24095.713484629032,21157.00061445384,22558.22971777706
2022-03-05T04:45-07:00,24066.268620900362,21131.019852340305,22530.51690485596
2022-03-05T05:00-07:00,28359.44522259442,25388.400737344604,26798.86744497486
2022-03-05T05:15-07:00,32520.408612644052,29595.552148929408,29547.05472631748
2022-03-05T05:30-07:00,32679.75728694039,31131.881215243004,31081.074391554313
2022-03-05T05:45-07:00,32666.478230749028,31131.881215243004,31093.776097476486
2022-03-05T06:00-07:00,32586.80389360086,29619.800860235373,29595.552148929408
2022-03-05T06:15-07:00,32639.920118366306,29692.546994153265,31055.670979709972
2022-03-05T06:30-07:00,32639.920118366306,31119.17950932083,31055.670979709972
2022-03-05T06:45-07:00,32639.920118366306,29692.546994153265,31081.074391554313
2022-03-05T07:00-07:00,31208.09145077603,29680.422638500284,29644.049571541338
2022-03-05T07:15-07:00,31195.389744853863,29656.17392719432,29619.800860235373
2022-03-05T07:30-07:00,32653.199174557667,31131.881215243004,31106.47780339866
2022-03-05T07:45-07:00,31347.810215919922,31220.793156698204,29765.293128071156
2022-03-05T08:00-07:00,32719.594455514474,31169.986333009518,31144.582921165173
2022-03-05T08:15-07:00,32812.547848854,31246.19656854255,31233.494862620377
2022-03-05T08:30-07:00,32878.94312981081,32732.873511705835,32706.315399323114
2022-03-05T08:45-07:00,34169.89833171881,31182.68803893169,31157.284627087345
2022-03-05T09:00-07:00,34239.180364021566,32653.199174557667,31220.793156698204
2022-03-05T09:15-07:00,32719.594455514474,31144.582921165173,31144.582921165173
2022-03-05T09:30-07:00,32812.547848854,31233.494862620377,31220.793156698204
2022-03-05T09:45-07:00,32666.478230749028,31106.47780339866,31093.776097476486
2022-03-05T10:00-07:00,32626.641062174942,31068.372685632145,31042.9692737878
2022-03-05T10:15-07:00,32759.431624088556,31195.389744853863,31169.986333009518
2022-03-05T10:30-07:00,32759.431624088556,31195.389744853863,31182.68803893169
2022-03-05T10:45-07:00,32746.152567897196,31182.68803893169,31157.284627087345
2022-03-05T11:00-07:00,34211.46755110047,31195.389744853863,31195.389744853863
2022-03-05T11:15-07:00,34142.18551879771,32546.966725026774,31144.582921165173
2022-03-05T11:30-07:00,32852.38501742809,29862.287973295017,31271.59998038689
2022-03-05T11:45-07:00,32839.105961236724,32693.03634313175,31258.89827446472
2022-03-05T12:00-07:00,32759.431624088556,31157.284627087345,31157.284627087345
2022-03-05T12:15-07:00,32719.594455514474,31131.881215243004,31144.582921165173
2022-03-05T12:30-07:00,32759.431624088556,31182.68803893169,31157.284627087345
2022-03-05T12:45-07:00,34308.46239632432,31297.003392231236,31309.70509815341
2022-03-05T13:00-07:00,32693.03634313175,31106.47780339866,31119.17950932083
2022-03-05T13:15-07:00,32679.75728694039,29692.546994153265,31131.881215243004
2022-03-05T13:30-07:00,32666.478230749028,29668.2982828473,31093.776097476486
2022-03-05T13:45-07:00,34142.18551879771,32560.24578121814,31131.881215243004
2022-03-05T14:00-07:00,32746.152567897196,31169.986333009518,31169.986333009518
2022-03-05T14:15-07:00,32666.478230749028,31081.074391554313,31081.074391554313
2022-03-05T14:30-07:00,32586.80389360086,31017.565861943458,31017.565861943458
2022-03-05T14:45-07:00,32600.08294979222,31017.565861943458,31030.267567865627
2022-03-05T15:00-07:00,32586.80389360086,31017.565861943458,31004.864156021285
2022-03-05T15:15-07:00,32666.478230749028,32493.85050026133,31081.074391554313
2022-03-05T15:30-07:00,32600.08294979222,31017.565861943458,31017.565861943458
2022-03-05T15:45-07:00,32653.199174557667,31081.074391554313,31081.074391554313
2022-03-05T16:00-07:00,34031.3342671133,31042.9692737878,31030.267567865627
2022-03-05T16:15-07:00,34100.616299416055,32520.408612644052,31093.776097476486
2022-03-05T16:30-07:00,32693.03634313175,31131.881215243004,31093.776097476486
2022-03-05T16:45-07:00,32653.199174557667,31093.776097476486,31055.670979709972
2022-03-05T17:00-07:00,31169.986333009518,31030.267567865627,29595.552148929408
2022-03-05T17:15-07:00,31246.19656854255,31093.776097476486,31042.9692737878
2022-03-05T17:30-07:00,32613.36200598358,31030.267567865627,29595.552148929408
2022-03-05T17:45-07:00,31106.47780339866,30954.0573323326,29510.68165935853
2022-03-05T18:00-07:00,31081.074391554313,29547.05472631748,29498.55730370555
2022-03-05T18:15-07:00,32613.36200598358,29656.17392719432,31017.565861943458
2022-03-05T18:30-07:00,32653.199174557667,29668.2982828473,31017.565861943458
2022-03-05T18:45-07:00,32613.36200598358,31068.372685632145,31004.864156021285
2022-03-05T19:00-07:00,24174.233121238824,22641.368156540364,22595.180135005194
2022-03-05T19:15-07:00,24193.86303039127,22669.08096946147,22632.13055223333
2022-03-05T19:30-07:00,24203.677984967493,24095.713484629032,22632.13055223333
2022-03-05T19:45-07:00,24115.34339378148,22595.180135005194,22558.22971777706
2022-03-05T20:00-07:00,24144.78825751015,22622.8929479263,22585.94253069816
2022-03-05T20:15-07:00,24144.78825751015,22622.8929479263,22595.180135005194
2022-03-05T20:30-07:00,24203.677984967493,22669.08096946147,22632.13055223333
2022-03-05T20:45-07:00,24213.492939543718,22687.556178075534,22650.6057608474
2022-03-05T21:00-07:00,24105.528439205256,21174.321122529527,22548.992113470023
2022-03-05T21:15-07:00,24144.78825751015,22613.655343619263,22576.70492639113
2022-03-05T21:30-07:00,24154.603212086375,22622.8929479263,22585.94253069816
2022-03-05T21:45-07:00,24174.233121238824,22641.368156540364,22604.41773931223
2022-03-05T22:00-07:00,24134.973302933926,21200.30188464306,22567.467322084092
2022-03-05T22:15-07:00,24184.048075815044,21234.942900794438,22632.13055223333
2022-03-05T22:30-07:00,24233.122848696163,21278.24417098366,22669.08096946147
2022-03-05T22:45-07:00,24233.122848696163,21286.904425021505,22678.3185737685
2022-03-05T23:00-07:00,24125.158348357705,22604.41773931223,22576.70492639113
2022-03-05T23:15-07:00,24134.973302933926,22613.655343619263,23987.748984290574
2022-03-05T23:30-07:00,24174.233121238824,21234.942900794438,22622.8929479263
2022-03-05T23:45-07:00,24203.677984967493,21252.263408870127,22650.6057608474
2022-03-06T00:00-07:00,24203.677984967493,21278.24417098366,22669.08096946147
2022-03-06T00:15-07:00,24213.492939543718,21260.92366290797,22659.843365154433
2022-03-06T00:30-07:00,24174.233121238824,22669.08096946147,22632.13055223333
2022-03-06T00:45-07:00,24184.048075815044,22678.3185737685,24076.083575476587
2022-03-06T01:00-07:00,24125.158348357705,21191.641630605216,23997.563938866795
2022-03-06T01:15-07:00,28417.18024951338,25461.1468712625,26853.715720547876
2022-03-06T01:30-07:00,24174.233121238824,22669.08096946147,24056.453666324138
2022-03-06T01:45-07:00,25450.754566417083,23948.489165985677,25326.046908272125
2022-03-06T02:00-07:00,24193.86303039127,21260.92366290797,22659.843365154433
2022-03-06T02:15-07:00,24223.30789411994,22687.556178075534,24095.713484629032
2022-03-06T02:30-07:00,24233.122848696163,22715.268990996636,22696.79378238257
2022-03-06T02:45-07:00,24242.937803272387,22733.744199610705,24134.973302933926
2022-03-06T03:00-07:00,24252.75275784861,21321.545441172882,22706.031386689603
2022-03-06T03:15-07:00,24242.937803272387,21304.224933097194,22696.79378238257
2022-03-06T03:30-07:00,24242.937803272387,22724.506595303672,24115.34339378148
2022-03-06T03:45-07:00,24252.75275784861,22724.506595303672,24134.973302933926
2022-03-06T04:00-07:00,24262.567712424836,21312.885187135038,22715.268990996636
2022-03-06T04:15-07:00,24213.492939543718,22706.031386689603,24095.713484629032
2022-03-06T04:30-07:00,24223.30789411994,22696.79378238257,22687.556178075534
2022-03-06T04:45-07:00,24203.677984967493,21278.24417098366,22669.08096946147
2022-03-06T05:00-07:00,27062.13916772533,24105.528439205256,25481.931480953324
2022-03-06T05:15-07:00,31271.59998038689,31119.17950932083,31093.776097476486
2022-03-06T05:30-07:00,32732.873511705835,29753.168772418176,31131.881215243004
2022-03-06T05:45-07:00,32732.873511705835,31182.68803893169,31157.284627087345
2022-03-06T06:00-07:00,32706.315399323114,29753.168772418176,31106.47780339866
2022-03-06T06:15-07:00,32732.873511705835,29765.293128071156,31144.582921165173
2022-03-06T06:30-07:00,32799.26879266264,31258.89827446472,31208.09145077603
2022-03-06T06:45-07:00,31373.213627764268,31233.494862620377,31208.09145077603
2022-03-06T07:00-07:00,32812.547848854,31271.59998038689,31233.494862620377
2022-03-06T07:15-07:00,32825.82690504537,29850.163617642032,31246.19656854255
2022-03-06T07:30-07:00,32825.82690504537,29862.287973295017,31220.793156698204
2022-03-06T07:45-07:00,32825.82690504537,29838.03926198905,31220.793156698204
2022-03-06T08:00-07:00,32812.547848854,31258.89827446472,31220.793156698204
2022-03-06T08:15-07:00,32746.152567897196,31182.68803893169,31157.284627087345
2022-03-06T08:30-07:00,32799.26879266264,31233.494862620377,31208.09145077603
2022-03-06T08:45-07:00,32812.547848854,31246.19656854255,31246.19656854255
2022-03-06T09:00-07:00,32852.38501742809,32693.03634313175,31258.89827446472
2022-03-06T09:15-07:00,32799.26879266264,32653.199174557667,31220.793156698204
2022-03-06T09:30-07:00,34280.74958340322,36957.345431366324,32679.75728694039
2022-03-06T09:45-07:00,32852.38501742809,31271.59998038689,31271.59998038689
2022-03-06T10:00-07:00,32865.664073619446,31297.003392231236,31284.301686309063
2022-03-06T10:15-07:00,32892.222186002175,31335.10850999775,31297.003392231236
2022-03-06T10:30-07:00,32905.50124219353,31347.810215919922,31322.406804075577
2022-03-06T10:45-07:00,32825.82690504537,31258.89827446472,31246.19656854255
2022-03-06T11:00-07:00,32812.547848854,31258.89827446472,31246.19656854255
2022-03-06T11:15-07:00,32852.38501742809,31297.003392231236,32693.03634313175
2022-03-06T11:30-07:00,32839.105961236724,31271.59998038689,31258.89827446472
2022-03-06T11:45-07:00,32825.82690504537,31284.301686309063,31246.19656854255
2022-03-06T12:00-07:00,32852.38501742809,31284.301686309063,31271.59998038689
2022-03-06T12:15-07:00,32839.105961236724,31271.59998038689,31246.19656854255
2022-03-06T12:30-07:00,32865.664073619446,32732.873511705835,32706.315399323114
2022-03-06T12:45-07:00,34239.180364021566,31246.19656854255,32653.199174557667
2022-03-06T13:00-07:00,32852.38501742809,32693.03634313175,31271.59998038689
2022-03-06T13:15-07:00,32865.664073619446,31258.89827446472,31284.301686309063
2022-03-06T13:30-07:00,32799.26879266264,31246.19656854255,31220.793156698204
2022-03-06T13:45-07:00,32759.431624088556,31195.389744853863,31182.68803893169
2022-03-06T14:00-07:00,32732.873511705835,31144.582921165173,31157.284627087345
2022-03-06T14:15-07:00,32772.71068027992,31195.389744853863,32600.08294979222
2022-03-06T14:30-07:00,32772.71068027992,29777.41748372414,31195.389744853863
2022-03-06T14:45-07:00,32732.873511705835,29741.044416765195,31157.284627087345
2022-03-06T15:00-07:00,32799.26879266264,31233.494862620377,32639.920118366306
2022-03-06T15:15-07:00,32746.152567897196,31195.389744853863,31182.68803893169
2022-03-06T15:30-07:00,32653.199174557667,31081.074391554313,31093.776097476486
2022-03-06T15:45-07:00,32679.75728694039,31106.47780339866,31093.776097476486
2022-03-06T16:00-07:00,32679.75728694039,31106.47780339866,31119.17950932083
2022-03-06T16:15-07:00,32560.24578121814,30992.162450099113,30979.46074417694
2022-03-06T16:30-07:00,32546.966725026774,30979.46074417694,30992.162450099113
2022-03-06T16:45-07:00,32613.36200598358,31030.267567865627,31042.9692737878
2022-03-06T17:00-07:00,31157.284627087345,29607.67650458239,29595.552148929408
2022-03-06T17:15-07:00,32467.292387878606,29522.806015011516,30877.847096799567
2022-03-06T17:30-07:00,32573.5248374095,31030.267567865627,31004.864156021285
2022-03-06T17:45-07:00,31119.17950932083,29595.552148929408,30966.759038254768
2022-03-06T18:00-07:00,31042.9692737878,30915.95221456608,30865.145390877395
2022-03-06T18:15-07:00,31169.986333009518,31042.9692737878,30992.162450099113
2022-03-06T18:30-07:00,31119.17950932083,29583.427793276427,30941.355626410426
2022-03-06T18:45-07:00,31144.582921165173,29607.67650458239,30979.46074417694
2022-03-06T19:00-07:00,22659.843365154433,22548.992113470023,22512.04169624189
2022-03-06T19:15-07:00,22641.368156540364,22548.992113470023,22502.804091934857
2022-03-06T19:30-07:00,22724.506595303672,22622.8929479263,22595.180135005194
2022-03-06T19:45-07:00,24174.233121238824,22641.368156540364,22604.41773931223
2022-03-06T20:00-07:00,24193.86303039127,21252.263408870127,22641.368156540364
2022-03-06T20:15-07:00,22733.744199610705,22632.13055223333,22613.655343619263
2022-03-06T20:30-07:00,24174.233121238824,22650.6057608474,22632.13055223333
2022-03-06T20:45-07:00,24213.492939543718,22706.031386689603,22669.08096946147
2022-03-06T21:00-07:00,24242.937803272387,22706.031386689603,22669.08096946147
2022-03-06T21:15-07:00,22779.932221145875,21269.583916945816,22659.843365154433
2022-03-06T21:30-07:00,24213.492939543718,24125.158348357705,24076.083575476587
2022-03-06T21:45-07:00,24233.122848696163,22715.268990996636,22669.08096946147
2022-03-06T22:00-07:00,22779.932221145875,21260.92366290797,22650.6057608474
2022-03-06T22:15-07:00,24242.937803272387,21295.56467905935,22678.3185737685
2022-03-06T22:30-07:00,24125.158348357705,22613.655343619263,22576.70492639113
2022-03-06T22:45-07:00,24125.158348357705,22613.655343619263,24017.193848019244
2022-03-06T23:00-07:00,24233.122848696163,21286.904425021505,22687.556178075534
2022-03-06T23:15-07:00,24184.048075815044,21260.92366290797,22641.368156540364
2022-03-06T23:30-07:00,24174.233121238824,21234.942900794438,22622.8929479263
2022-03-06T23:45-07:00,22742.98180391774,21243.603154832283,22641.368156540364
2022-03-07T00:00-07:00,24115.34339378148,22604.41773931223,23987.748984290574
2022-03-07T00:15-07:00,24125.158348357705,22613.655343619263,23987.748984290574
2022-03-07T00:30-07:00,24125.158348357705,22622.8929479263,23997.563938866795
2022-03-07T00:45-07:00,24115.34339378148,25440.36226157167,24007.37889344302
2022-03-07T01:00-07:00,24144.78825751015,22632.13055223333,24017.193848019244
2022-03-07T01:15-07:00,24174.233121238824,22659.843365154433,22641.368156540364
2022-03-07T01:30-07:00,24027.00880259547,22521.279300548922,23909.229347680783
2022-03-07T01:45-07:00,24046.638711747913,22539.75450916299,22521.279300548922
2022-03-07T02:00-07:00,24174.233121238824,22650.6057608474,24046.638711747913
2022-03-07T02:15-07:00,24134.973302933926,22622.8929479263,23997.563938866795
2022-03-07T02:30-07:00,24144.78825751015,22632.13055223333,24017.193848019244
2022-03-07T02:45-07:00,24105.528439205256,22604.41773931223,23997.563938866795
2022-03-07T03:00-07:00,25523.50070033498,24017.193848019244,23987.748984290574
2022-03-07T03:15-07:00,24076.083575476587,22567.467322084092,23948.489165985677
2022-03-07T03:30-07:00,24027.00880259547,22521.279300548922,23909.229347680783
2022-03-07T03:45-07:00,24046.638711747913,22530.51690485596,23919.044302257007
2022-03-07T04:00-07:00,24076.083575476587,22567.467322084092,23958.3041205619
2022-03-07T04:15-07:00,24085.898530052807,22567.467322084092,23958.3041205619
2022-03-07T04:30-07:00,24036.82375717169,21122.35959830246,22512.04169624189
2022-03-07T04:45-07:00,24017.193848019244,22502.804091934857,22484.328883320788
2022-03-07T05:00-07:00,27029.23020238152,26930.503306350096,26897.594341006286
2022-03-07T05:15-07:00,32679.75728694039,31119.17950932083,31081.074391554313
2022-03-07T05:30-07:00,34225.32395756102,32626.641062174942,32586.80389360086
2022-03-07T05:45-07:00,34239.180364021566,32679.75728694039,32626.641062174942
2022-03-07T06:00-07:00,34183.75473817936,34031.3342671133,33975.9086412711
2022-03-07T06:15-07:00,34142.18551879771,32573.5248374095,32533.687668835413
2022-03-07T06:30-07:00,35579.21033881069,33989.76504773165,33934.33942188945
2022-03-07T06:45-07:00,34072.90348649496,33948.19582835,33892.770202507796
2022-03-07T07:00-07:00,34169.89833171881,32600.08294979222,33975.9086412711
2022-03-07T07:15-07:00,34225.32395756102,32666.478230749028,32613.36200598358
2022-03-07T07:30-07:00,35680.24663591888,34114.47270587661,34059.047080034405
2022-03-07T07:45-07:00,35492.60779843225,33934.33942188945,33878.91379604724
2022-03-07T08:00-07:00,36927.32321736847,36792.22325437809,36717.16771938344
2022-03-07T08:15-07:00,41204.9113617944,39590.06265887102,39509.233621184474
2022-03-07T08:30-07:00,35535.90906862147,33934.33942188945,33906.62660896834
2022-03-07T08:45-07:00,37002.37875236312,35391.57150132406,35348.27023113484
2022-03-07T09:00-07:00,38456.724080451786,36837.256575374886,38222.89722142999
2022-03-07T09:15-07:00,42747.01393079989,42539.16783389163,42504.526817740254
2022-03-07T09:30-07:00,38534.666366792386,38316.4279650387,38300.839507770586
2022-03-07T09:45-07:00,37137.47871535349,36957.345431366324,36897.30100337061
2022-03-07T10:00-07:00,38487.90099498803,39735.554926706805,38254.07413596623
2022-03-07T10:15-07:00,38425.547165915545,38207.30876416187,38191.720306893745
2022-03-07T10:30-07:00,38441.13562318366,38238.4856786981,36792.22325437809
2022-03-07T10:45-07:00,37047.412073359905,38254.07413596623,36822.24546837596
2022-03-07T11:00-07:00,38519.07790952426,39703.22331163219,38269.662593234345
2022-03-07T11:15-07:00,39929.54461715452,39719.38911916949,38285.25105050247
2022-03-07T11:30-07:00,39881.04719454259,39654.72588902026,38207.30876416187
2022-03-07T11:45-07:00,41305.3703086334,39687.057504094875,39654.72588902026
2022-03-07T12:00-07:00,38487.90099498803,36867.27878937274,36852.267682373815
2022-03-07T12:15-07:00,39832.549771930666,36822.24546837596,36792.22325437809
2022-03-07T12:30-07:00,38441.13562318366,38238.4856786981,36777.21214737916
2022-03-07T12:45-07:00,38378.781794111186,36747.189933381305,35304.96896094562
2022-03-07T13:00-07:00,41221.6545196009,40987.250310309915,39541.56523625909
2022-03-07T13:15-07:00,39816.38396439335,38191.720306893745,38176.13184962563
2022-03-07T13:30-07:00,43992.935811711104,42331.321736983366,42296.68072083199
2022-03-07T13:45-07:00,38363.19333684306,35319.40271767536,36702.15661238451
2022-03-07T14:00-07:00,38347.604879574945,36717.16771938344,36702.15661238451
2022-03-07T14:15-07:00,38269.662593234345,39460.736198572544,38004.65881967631
2022-03-07T14:30-07:00,36927.32321736847,38144.95493508939,36702.15661238451
2022-03-07T14:45-07:00,36897.30100337061,36702.15661238451,36672.13439838665
2022-03-07T15:00-07:00,38254.07413596623,38067.01264874879,36612.08997039093
2022-03-07T15:15-07:00,36807.23436137702,36612.08997039093,35146.19763691847
2022-03-07T15:30-07:00,39622.39427394564,38004.65881967631,37957.893447871946
2022-03-07T15:45-07:00,38269.662593234345,39428.404583497926,38004.65881967631
2022-03-07T16:00-07:00,38316.4279650387,36717.16771938344,35247.233934026655
2022-03-07T16:15-07:00,38300.839507770586,36687.14550538558,36627.10107738986
2022-03-07T16:30-07:00,36822.24546837596,38082.601106016904,36612.08997039093
2022-03-07T16:45-07:00,36957.345431366324,35362.70398786458,35304.96896094562
2022-03-07T17:00-07:00,42365.96275313474,39315.24393073676,39266.74650812483
2022-03-07T17:15-07:00,33892.770202507796,33754.206137902285,32281.38560119955
2022-03-07T17:30-07:00,33892.770202507796,32321.22276977363,30877.847096799567
2022-03-07T17:45-07:00,33878.91379604724,33712.63691852063,32254.827488816823
2022-03-07T18:00-07:00,33865.05738958669,33712.63691852063,32241.548432625463
2022-03-07T18:15-07:00,33809.63176374449,32228.269376434102,30776.233449422194
2022-03-07T18:30-07:00,38316.4279650387,36762.201040380234,35261.667690756396
2022-03-07T18:45-07:00,34086.75989295551,31131.881215243004,31042.9692737878
2022-03-07T19:00-07:00,23958.3041205619,21044.41731196186,22401.19044455748
2022-03-07T19:15-07:00,24095.713484629032,22585.94253069816,22530.51690485596
2022-03-07T19:30-07:00,24095.713484629032,21165.660868491683,22530.51690485596
2022-03-07T19:45-07:00,24095.713484629032,22585.94253069816,22530.51690485596
2022-03-07T20:00-07:00,25502.71609064415,22585.94253069816,23948.489165985677
2022-03-07T20:15-07:00,24134.973302933926,22613.655343619263,22576.70492639113
2022-03-07T20:30-07:00,24144.78825751015,21208.962138680905,22576.70492639113
2022-03-07T20:45-07:00,24115.34339378148,21191.641630605216,22558.22971777706
2022-03-07T21:00-07:00,24066.268620900362,21148.340360415994,22502.804091934857
2022-03-07T21:15-07:00,24095.713484629032,22576.70492639113,22530.51690485596
2022-03-07T21:30-07:00,24095.713484629032,22585.94253069816,22539.75450916299
2022-03-07T21:45-07:00,24115.34339378148,21174.321122529527,22548.992113470023
2022-03-07T22:00-07:00,24056.453666324138,22567.467322084092,23909.229347680783
2022-03-07T22:15-07:00,24076.083575476587,22576.70492639113,22512.04169624189
2022-03-07T22:30-07:00,24105.528439205256,21182.98137656737,22548.992113470023
2022-03-07T22:45-07:00,24115.34339378148,21174.321122529527,22558.22971777706
2022-03-07T23:00-07:00,24193.86303039127,22659.843365154433,22622.8929479263
2022-03-07T23:15-07:00,24193.86303039127,22659.843365154433,22632.13055223333
2022-03-07T23:30-07:00,25575.462224562045,22622.8929479263,24007.37889344302
2022-03-07T23:45-07:00,24144.78825751015,21208.962138680905,22585.94253069816
2022-03-08T00:00-07:00,25606.639139098283,24076.083575476587,24046.638711747913
2022-03-08T00:15-07:00,25461.1468712625,22548.992113470023,23919.044302257007
2022-03-08T00:30-07:00,25481.931480953324,23958.3041205619,23948.489165985677
2022-03-08T00:45-07:00,25502.71609064415,22585.94253069816,22539.75450916299
2022-03-08T01:00-07:00,26941.472961464697,26820.806755204067,25378.00843249919
2022-03-08T01:15-07:00,25533.89300518039,22585.94253069816,23977.93402971435
2022-03-08T01:30-07:00,25523.50070033498,22595.180135005194,22558.22971777706
2022-03-08T01:45-07:00,25492.323785798737,22548.992113470023,22530.51690485596
2022-03-08T02:00-07:00,25523.50070033498,22576.70492639113,25367.61612765378
2022-03-08T02:15-07:00,25513.108395489566,22585.94253069816,23958.3041205619
2022-03-08T02:30-07:00,25544.285310025803,22595.180135005194,23977.93402971435
2022-03-08T02:45-07:00,24105.528439205256,22585.94253069816,23977.93402971435
2022-03-08T03:00-07:00,25533.89300518039,22595.180135005194,23977.93402971435
2022-03-08T03:15-07:00,25513.108395489566,22558.22971777706,23948.489165985677
2022-03-08T03:30-07:00,24076.083575476587,22558.22971777706,23938.674211409456
2022-03-08T03:45-07:00,24066.268620900362,22548.992113470023,23928.85925683323
2022-03-08T04:00-07:00,24036.82375717169,22512.04169624189,22493.56648762782
2022-03-08T04:15-07:00,25585.854529407457,22659.843365154433,24036.82375717169
2022-03-08T04:30-07:00,24154.603212086375,22622.8929479263,24017.193848019244
2022-03-08T04:45-07:00,25596.24683425287,22632.13055223333,24017.193848019244
2022-03-08T05:00-07:00,28370.99222797821,25419.577651880845,26787.897789860257
2022-03-08T05:15-07:00,32600.08294979222,31042.9692737878,30992.162450099113
2022-03-08T05:30-07:00,34017.477860652754,33851.20098312614,32387.618050730438
2022-03-08T05:45-07:00,34072.90348649496,33892.770202507796,32440.734275495885
2022-03-08T06:00-07:00,38472.3125377199,36867.27878937274,36807.23436137702
2022-03-08T06:15-07:00,34072.90348649496,32493.85050026133,32454.013331687245
2022-03-08T06:30-07:00,34128.32911233716,32546.966725026774,33934.33942188945
2022-03-08T06:45-07:00,35507.04155516199,33948.19582835,33892.770202507796
2022-03-08T07:00-07:00,34128.32911233716,32560.24578121814,32520.408612644052
2022-03-08T07:15-07:00,35478.17404170251,32493.85050026133,32454.013331687245
2022-03-08T07:30-07:00,35449.306528243025,32480.571444069967,33837.344576665586
2022-03-08T07:45-07:00,36897.30100337061,36717.16771938344,35261.667690756396
2022-03-08T08:00-07:00,35550.34282535121,33975.9086412711,35362.70398786458
2022-03-08T08:15-07:00,35622.511608999914,34072.90348649496,34031.3342671133
2022-03-08T08:30-07:00,35636.945365729654,34072.90348649496,34031.3342671133
2022-03-08T08:45-07:00,37047.412073359905,35463.740284972766,35434.872771513285
2022-03-08T09:00-07:00,39897.2130020799,36897.30100337061,39654.72588902026
2022-03-08T09:15-07:00,38425.547165915545,38254.07413596623,36792.22325437809
2022-03-08T09:30-07:00,37002.37875236312,36822.24546837596,36792.22325437809
2022-03-08T09:45-07:00,38487.90099498803,38316.4279650387,36852.267682373815
2022-03-08T10:00-07:00,38472.3125377199,36882.28989637167,38254.07413596623
2022-03-08T10:15-07:00,37032.400966360976,36867.27878937274,36822.24546837596
