t,v,s,r
2022-04-03T03:45:06.129-07:00,34,0,0
2022-04-03T04:00:05.813-07:00,34,0,0
2022-04-03T04:15:00.572-07:00,34,0,0
2022-04-03T04:30:10.147-07:00,35,0,0
2022-04-03T04:45:05.765-07:00,34,0,0
2022-04-03T05:00:08.444-07:00,35,0,0
2022-04-03T05:15:05.839-07:00,35,0,0
2022-04-03T05:30:06.553-07:00,34,0,0
2022-04-03T05:45:06.444-07:00,35,0,0
2022-04-03T06:00:06.656-07:00,35,0,0
2022-04-03T06:15:06.149-07:00,35,0,0
2022-04-03T06:30:06.281-07:00,34,0,0
2022-04-03T06:45:06.158-07:00,35,0,0
2022-04-03T07:00:09.024-07:00,35,0,0
2022-04-03T07:15:06.054-07:00,34,0,0
2022-04-03T07:30:06.146-07:00,35,0,0
2022-04-03T07:45:06.368-07:00,35,0,0
2022-04-03T08:00:06.079-07:00,34,0,0
2022-04-03T08:15:07.708-07:00,34,0,0
2022-04-03T08:30:06.098-07:00,34,0,0
2022-04-03T08:45:06.614-07:00,35,0,0
2022-04-03T09:00:06.325-07:00,34,0,0
2022-04-03T09:15:06.400-07:00,35,0,0
2022-04-03T09:30:06.260-07:00,35,0,0
2022-04-03T09:45:19.041-07:00,35,0,0
2022-04-03T10:00:05.703-07:00,35,0,0
2022-04-03T10:15:06.267-07:00,34,0,0
2022-04-03T10:30:06.427-07:00,35,0,0
2022-04-03T10:45:06.254-07:00,35,0,0
2022-04-03T11:00:06.194-07:00,34,0,0
2022-04-03T11:15:06.700-07:00,35,0,0
2022-04-03T11:30:06.623-07:00,35,0,0
2022-04-03T11:45:06.430-07:00,35,0,0
2022-04-03T12:00:05.879-07:00,35,0,0
2022-04-03T12:15:06.524-07:00,35,0,0
2022-04-03T12:30:06.298-07:00,36,0,0
2022-04-03T12:45:06.216-07:00,34,0,0
2022-04-03T13:00:06.366-07:00,35,0,0
2022-04-03T13:15:06.130-07:00,36,0,0
2022-04-03T13:30:06.705-07:00,35,0,0
2022-04-03T13:45:09.339-07:00,35,0,0
2022-04-03T14:00:00.557-07:00,35,0,0
2022-04-03T14:15:06.732-07:00,35,0,0
2022-04-03T14:30:07.284-07:00,35,0,0
2022-04-03T14:45:05.602-07:00,35,0,0
2022-04-03T15:00:08.452-07:00,35,0,0
2022-04-03T15:15:06.406-07:00,35,0,0
2022-04-03T15:30:06.397-07:00,35,0,0
2022-04-03T15:45:06.699-07:00,35,0,0
2022-04-03T16:00:15.853-07:00,35,0,0
2022-04-03T16:15:07.747-07:00,35,0,0
2022-04-03T16:30:05.996-07:00,35,0,0
2022-04-03T16:45:06.107-07:00,35,0,0
2022-04-03T17:00:06.333-07:00,35,0,0
2022-04-03T17:15:06.361-07:00,35,0,0
2022-04-03T17:30:06.966-07:00,35,0,0
2022-04-03T17:45:06.640-07:00,35,0,0
2022-04-03T18:00:06.299-07:00,35,0,0
2022-04-03T18:15:05.897-07:00,35,0,0
2022-04-03T18:30:06.172-07:00,35,0,0
2022-04-03T18:45:05.898-07:00,34,0,0
2022-04-03T19:00:06.801-07:00,35,0,0
2022-04-03T19:15:06.598-07:00,35,0,0
2022-04-03T19:30:07.096-07:00,34,0,0
2022-04-03T19:45:06.500-07:00,35,0,0
2022-04-03T20:00:06.494-07:00,35,0,0
2022-04-03T20:15:09.574-07:00,35,0,0
2022-04-03T20:30:06.266-07:00,35,0,0
2022-04-03T20:45:09.388-07:00,35,0,0
2022-04-03T21:00:06.212-07:00,35,0,0
2022-04-03T21:15:06.362-07:00,35,0,0
2022-04-03T21:30:06.430-07:00,35,0,0
2022-04-03T21:45:06.192-07:00,35,0,0
2022-04-03T22:00:06.009-07:00,35,0,0
2022-04-03T22:15:06.679-07:00,35,0,0
2022-04-03T22:30:16.532-07:00,35,0,0
2022-04-03T22:45:06.222-07:00,35,0,0
2022-04-03T23:00:07.602-07:00,35,0,0
2022-04-03T23:15:06.681-07:00,34,0,0
2022-04-03T23:30:06.387-07:00,35,0,0
2022-04-03T23:45:00.446-07:00,36,0,0
2022-04-04T00:00:06.072-07:00,35,0,0
2022-04-04T00:15:06.220-07:00,35,0,0
2022-04-04T00:30:06.469-07:00,35,0,0
2022-04-04T00:45:05.866-07:00,35,0,0
2022-04-04T01:00:06.314-07:00,34,0,0
2022-04-04T01:15:06.342-07:00,35,0,0
2022-04-04T01:30:06.135-07:00,36,0,0
2022-04-04T01:45:06.165-07:00,35,0,0
2022-04-04T02:00:06.344-07:00,35,0,0
2022-04-04T02:15:08.542-07:00,35,0,0
2022-04-04T02:30:06.178-07:00,35,0,0
2022-04-04T02:45:06.248-07:00,35,0,0
2022-04-04T03:00:06.275-07:00,35,0,0
2022-04-04T03:15:06.336-07:00,35,0,0
2022-04-04T03:30:05.993-07:00,35,0,0
2022-04-04T03:45:06.141-07:00,35,0,0
2022-04-04T04:00:06.086-07:00,35,0,0
2022-04-04T04:15:06.507-07:00,35,0,0
2022-04-04T04:30:06.515-07:00,35,0,0
2022-04-04T04:45:06.477-07:00,34,0,0
2022-04-04T05:00:09.594-07:00,36,0,0
2022-04-04T05:15:06.382-07:00,35,0,0
2022-04-04T05:30:06.261-07:00,35,0,0
2022-04-04T05:45:06.124-07:00,35,0,0
2022-04-04T06:00:06.088-07:00,36,0,0
2022-04-04T06:15:06.594-07:00,35,0,0
2022-04-04T06:30:06.360-07:00,35,0,0
2022-04-04T06:45:06.359-07:00,35,0,0
2022-04-04T07:00:06.109-07:00,35,0,0
2022-04-04T07:15:06.091-07:00,35,0,0
2022-04-04T07:30:05.984-07:00,36,0,0
2022-04-04T07:45:06.308-07:00,35,0,0
2022-04-04T08:00:06.261-07:00,35,0,0
2022-04-04T08:15:08.470-07:00,35,0,0
2022-04-04T08:30:06.390-07:00,35,0,0
2022-04-04T08:45:06.556-07:00,36,0,0
2022-04-04T09:00:06.123-07:00,35,0,0
2022-04-04T09:15:06.284-07:00,36,0,0
2022-04-04T09:30:06.272-07:00,36,0,0
2022-04-04T09:45:06.378-07:00,35,0,0
2022-04-04T10:00:06.468-07:00,36,0,0
2022-04-04T10:15:06.195-07:00,36,0,0
2022-04-04T10:30:06.143-07:00,37,0,0
2022-04-04T10:45:09.033-07:00,35,0,0
2022-04-04T11:00:18.514-07:00,36,0,0
2022-04-04T11:15:06.563-07:00,37,0,0
2022-04-04T11:30:06.424-07:00,37,0,0
2022-04-04T11:45:06.222-07:00,37,0,0
2022-04-04T12:00:06.251-07:00,36,0,0
2022-04-04T12:15:06.256-07:00,36,0,0
2022-04-04T12:30:09.542-07:00,36,0,0
2022-04-04T12:45:06.505-07:00,36,0,0
2022-04-04T13:00:06.581-07:00,37,0,0
2022-04-04T13:15:09.575-07:00,36,0,0
2022-04-04T13:30:06.859-07:00,37,0,0
2022-04-04T13:45:11.165-07:00,36,0,0
2022-04-04T14:00:00.883-07:00,37,0,0
2022-04-04T14:15:06.567-07:00,37,0,0
2022-04-04T14:30:06.943-07:00,37,0,0
2022-04-04T14:45:07.184-07:00,36,0,0
2022-04-04T15:00:06.765-07:00,37,0,0
2022-04-04T15:15:10.055-07:00,36,0,0
2022-04-04T15:30:06.281-07:00,35,0,0
2022-04-04T15:45:06.258-07:00,36,0,0
2022-04-04T16:00:06.230-07:00,37,0,0
2022-04-04T16:15:05.914-07:00,35,0,0
2022-04-04T16:30:06.740-07:00,36,0,0
2022-04-04T16:45:06.500-07:00,37,0,0
2022-04-04T17:00:06.542-07:00,36,0,0
2022-04-04T17:15:06.345-07:00,36,0,0
2022-04-04T17:30:06.341-07:00,36,0,0
2022-04-04T17:45:06.991-07:00,36,0,0
2022-04-04T18:00:06.385-07:00,36,0,0
2022-04-04T18:15:08.233-07:00,36,0,0
2022-04-04T18:30:06.584-07:00,35,0,0
2022-04-04T18:45:06.423-07:00,36,0,0
2022-04-04T19:00:06.382-07:00,35,0,0
2022-04-04T19:15:06.210-07:00,35,0,0
2022-04-04T19:30:06.428-07:00,36,0,0
2022-04-04T19:45:06.315-07:00,36,0,0
2022-04-04T20:00:06.594-07:00,35,0,0
2022-04-04T20:15:06.364-07:00,35,0,0
2022-04-04T20:30:06.363-07:00,35,0,0
2022-04-04T20:45:06.252-07:00,35,0,0
2022-04-04T21:00:06.240-07:00,35,0,0
2022-04-04T21:15:06.196-07:00,35,0,0
2022-04-04T21:30:06.022-07:00,35,0,0
2022-04-04T21:45:06.541-07:00,35,0,0
2022-04-04T22:00:06.331-07:00,34,0,0
2022-04-04T22:15:06.639-07:00,35,0,0
2022-04-04T22:30:07.333-07:00,35,0,0
2022-04-04T22:45:06.437-07:00,35,0,0
2022-04-04T23:00:06.408-07:00,35,0,0
2022-04-04T23:15:06.634-07:00,34,0,0
2022-04-04T23:30:05.371-07:00,35,0,0
2022-04-04T23:45:06.253-07:00,35,0,0
2022-04-05T00:00:06.934-07:00,35,0,0
2022-04-05T00:15:06.172-07:00,35,0,0
2022-04-05T00:30:09.739-07:00,35,0,0
2022-04-05T00:45:06.686-07:00,34,0,0
2022-04-05T01:00:06.469-07:00,35,0,0
2022-04-05T01:15:06.670-07:00,35,0,0
2022-04-05T01:30:06.366-07:00,35,0,0
2022-04-05T01:45:06.391-07:00,36,0,0
2022-04-05T02:00:06.315-07:00,35,0,0
2022-04-05T02:15:06.412-07:00,35,0,0
2022-04-05T02:30:07.342-07:00,35,0,0
