t,pu
2022-01-02T17:15-07:00,27.401793329776766
2022-01-02T17:30-07:00,26.0914372597873
2022-01-02T17:45-07:00,31.56051742425161
2022-01-02T18:00-07:00,35.17245566138141
2022-01-02T18:15-07:00,34.008489301579324
2022-01-02T18:30-07:00,34.29617610214479
2022-01-02T18:45-07:00,29.804788036752797
2022-01-02T19:00-07:00,30.01197095105066
2022-01-02T19:15-07:00,30.546772709914052
2022-01-02T19:30-07:00,27.299667179925578
2022-01-02T19:45-07:00,26.482923637411808
2022-01-02T20:00-07:00,24.843178899240222
2022-01-02T20:15-07:00,30.511897603240943
2022-01-02T20:30-07:00,27.004362286003037
2022-01-02T20:45-07:00,25.094148736195365
2022-01-02T21:00-07:00,37.745424600804036
2022-01-02T21:15-07:00,34.952749242029185
2022-01-02T21:30-07:00,26.535664427224237
2022-01-02T21:45-07:00,27.281112140469578
2022-01-02T22:00-07:00,26.801411670189676
2022-01-02T22:15-07:00,25.76447984542707
2022-01-02T22:30-07:00,25.85209782125113
2022-01-02T22:45-07:00,28.28581352634965
2022-01-02T23:00-07:00,32.718813248694495
2022-01-02T23:15-07:00,33.17998300101645
2022-01-02T23:30-07:00,27.666783951043517
2022-01-02T23:45-07:00,31.006576766370266
2022-01-03T00:00-07:00,36.86029867073756
2022-01-03T00:15-07:00,32.17831580504266
2022-01-03T00:30-07:00,27.332938420084034
2022-01-03T00:45-07:00,30.470769597757126
2022-01-03T01:00-07:00,24.591408870630953
2022-01-03T01:15-07:00,32.533838881476896
2022-01-03T01:30-07:00,25.086216420265565
2022-01-03T01:45-07:00,32.536751718392445
2022-01-03T02:00-07:00,26.674305955332418
2022-01-03T02:15-07:00,31.01581587041219
2022-01-03T02:30-07:00,29.294781348012172
2022-01-03T02:45-07:00,28.813650773311526
2022-01-03T03:00-07:00,41.865693619947216
2022-01-03T03:15-07:00,36.228012129999364
2022-01-03T03:30-07:00,24.850607949915418
2022-01-03T03:45-07:00,33.91152898165891
2022-01-03T04:00-07:00,34.76377100670494
2022-01-03T04:15-07:00,31.80090620294754
2022-01-03T04:30-07:00,37.22767995843065
2022-01-03T04:45-07:00,27.43203506792607
2022-01-03T05:00-07:00,32.7144165135692
2022-01-03T05:15-07:00,29.857406724171874
2022-01-03T05:30-07:00,31.489975815109183
2022-01-03T05:45-07:00,29.887593580416862
2022-01-03T06:00-07:00,27.867307562532748
2022-01-03T06:15-07:00,37.967860666190354
2022-01-03T06:30-07:00,31.010636717022848
2022-01-03T06:45-07:00,27.867866625235987
2022-01-03T07:00-07:00,28.05650710111059
2022-01-03T07:15-07:00,28.783005959109904
2022-01-03T07:30-07:00,27.62287144660895
2022-01-03T07:45-07:00,31.035737307626167
2022-01-03T08:00-07:00,22.360055566048274
2022-01-03T08:15-07:00,32.33039518082213
2022-01-03T08:30-07:00,30.966094846686467
2022-01-03T08:45-07:00,32.37809320967268
2022-01-03T09:00-07:00,25.557308865439385
2022-01-03T09:15-07:00,31.403712059960576
2022-01-03T09:30-07:00,31.86915682844374
2022-01-03T09:45-07:00,25.79470363966251
2022-01-03T10:00-07:00,30.935794124706984
2022-01-03T10:15-07:00,26.999954566136296
2022-01-03T10:30-07:00,29.655656125654815
2022-01-03T10:45-07:00,25.405862693066215
2022-01-03T11:00-07:00,31.60799270321497
2022-01-03T11:15-07:00,30.104626843440574
2022-01-03T11:30-07:00,29.208900200464182
2022-01-03T11:45-07:00,28.918690787653382
2022-01-03T12:00-07:00,35.019185268026426
2022-01-03T12:15-07:00,31.60045576660984
2022-01-03T12:30-07:00,23.196838100292208
2022-01-03T12:45-07:00,12.386935857298528
2022-01-03T13:00-07:00,21.067151468424733
2022-01-03T13:15-07:00,20.54722989361529
2022-01-03T13:30-07:00,20.657249927756467
2022-01-03T13:45-07:00,23.348119565285643
2022-01-03T14:00-07:00,23.774891710478617
2022-01-03T14:15-07:00,24.19641703466893
2022-01-03T14:30-07:00,29.849159561772286
2022-01-03T14:45-07:00,23.32687090663476
2022-01-03T15:00-07:00,23.452072535719182
2022-01-03T15:15-07:00,22.60026033399712
2022-01-03T15:30-07:00,22.55899413632565
2022-01-03T15:45-07:00,23.12434731309552
2022-01-03T16:00-07:00,23.79435744112753
2022-01-03T16:15-07:00,19.71135821341656
2022-01-03T16:30-07:00,27.403409139162132
2022-01-03T16:45-07:00,31.648767812236333
2022-01-03T17:00-07:00,38.211117427868864
2022-01-03T17:15-07:00,35.120627506710335
2022-01-03T17:30-07:00,32.87140151754905
2022-01-03T17:45-07:00,32.205971552895925
2022-01-03T18:00-07:00,32.499170003570434
2022-01-03T18:15-07:00,31.04174258744012
2022-01-03T18:30-07:00,26.96112450181514
2022-01-03T18:45-07:00,27.73617152241434
2022-01-03T19:00-07:00,22.839199864587314
2022-01-03T19:15-07:00,31.75671779096586
2022-01-03T19:30-07:00,36.375932541401724
2022-01-03T19:45-07:00,31.94023035045355
2022-01-03T20:00-07:00,32.829349961910445
2022-01-03T20:15-07:00,30.96865433370452
2022-01-03T20:30-07:00,24.402679079825532
2022-01-03T20:45-07:00,28.162167347019707
2022-01-03T21:00-07:00,33.18792729408671
2022-01-03T21:15-07:00,30.771016613364417
2022-01-03T21:30-07:00,28.431312730782825
2022-01-03T21:45-07:00,28.40843172414449
2022-01-03T22:00-07:00,26.79502152723965
2022-01-03T22:15-07:00,36.29331343468127
2022-01-03T22:30-07:00,32.72572962386975
2022-01-03T22:45-07:00,34.52876992571098
2022-01-03T23:00-07:00,27.218746627285025
2022-01-03T23:15-07:00,29.540512823434515
2022-01-03T23:30-07:00,34.018947863021474
2022-01-03T23:45-07:00,34.88064820906188
2022-01-04T00:00-07:00,28.925395286390298
2022-01-04T00:15-07:00,31.04220625580565
2022-01-04T00:30-07:00,30.206429809697887
2022-01-04T00:45-07:00,31.96714366636239
2022-01-04T01:00-07:00,33.126271984363214
2022-01-04T01:15-07:00,35.31763863611235
2022-01-04T01:30-07:00,33.492074883910064
2022-01-04T01:45-07:00,30.79495909384958
2022-01-04T02:00-07:00,29.037665619436005
2022-01-04T02:15-07:00,37.65994269221296
2022-01-04T02:30-07:00,32.09580844259769
2022-01-04T02:45-07:00,32.67730923121835
2022-01-04T03:00-07:00,33.00509286899787
2022-01-04T03:15-07:00,27.836247444048798
2022-01-04T03:30-07:00,29.07581076666305
2022-01-04T03:45-07:00,28.624538795608263
2022-01-04T04:00-07:00,34.180170987103104
2022-01-04T04:15-07:00,37.16996278503848
2022-01-04T04:30-07:00,34.299254633328815
2022-01-04T04:45-07:00,29.8232224140239
2022-01-04T05:00-07:00,29.084276925772635
2022-01-04T05:15-07:00,29.238492485151298
2022-01-04T05:30-07:00,25.353982425220313
2022-01-04T05:45-07:00,38.535406832601026
2022-01-04T06:00-07:00,31.710798650563433
2022-01-04T06:15-07:00,26.145903605814947
2022-01-04T06:30-07:00,32.17418080064362
2022-01-04T06:45-07:00,27.421671368423343
2022-01-04T07:00-07:00,31.015565527607727
2022-01-04T07:15-07:00,37.96130062042124
2022-01-04T07:30-07:00,38.18895184894395
2022-01-04T07:45-07:00,26.572972008516153
2022-01-04T08:00-07:00,31.895491379776878
2022-01-04T08:15-07:00,30.780179261295867
2022-01-04T08:30-07:00,31.13045373642824
2022-01-04T08:45-07:00,25.166910381332652
2022-01-04T09:00-07:00,27.3478962161794
2022-01-04T09:15-07:00,32.59328630703947
2022-01-04T09:30-07:00,24.118457162449243
2022-01-04T09:45-07:00,35.961592277871624
2022-01-04T10:00-07:00,19.933541557095147
2022-01-04T10:15-07:00,25.872295381169195
2022-01-04T10:30-07:00,20.948477045851224
2022-01-04T10:45-07:00,18.734572791765103
2022-01-04T11:00-07:00,20.525268668886355
2022-01-04T11:15-07:00,19.93256877517698
2022-01-04T11:30-07:00,21.691368251425324
2022-01-04T11:45-07:00,22.985139282217112
2022-01-04T12:00-07:00,21.878053352331715
2022-01-04T12:15-07:00,19.419187096806205
2022-01-04T12:30-07:00,19.134947691442154
2022-01-04T12:45-07:00,29.27909566966836
2022-01-04T13:00-07:00,23.590922659599393
2022-01-04T13:15-07:00,20.609489672304182
2022-01-04T13:30-07:00,21.411435792730963
2022-01-04T13:45-07:00,20.011953191306514
2022-01-04T14:00-07:00,22.277824978654916
2022-01-04T14:15-07:00,17.919641313948695
2022-01-04T14:30-07:00,19.454239609492646
2022-01-04T14:45-07:00,26.254174026766353
2022-01-04T15:00-07:00,38.58992787661419
2022-01-04T15:15-07:00,45.105689473525715
2022-01-04T15:30-07:00,41.525357210552585
2022-01-04T15:45-07:00,40.501597621016664
2022-01-04T16:00-07:00,41.34487462372362
2022-01-04T16:15-07:00,41.38705100457724
2022-01-04T16:30-07:00,35.35045878302644
2022-01-04T16:45-07:00,35.67286165747116
2022-01-04T17:00-07:00,41.89713957596114
2022-01-04T17:15-07:00,31.756748873268126
2022-01-04T17:30-07:00,38.42303537207408
2022-01-04T17:45-07:00,49.88765357263391
2022-01-04T18:00-07:00,42.30217579977201
2022-01-04T18:15-07:00,44.518695880296306
2022-01-04T18:30-07:00,34.381652533329024
2022-01-04T18:45-07:00,41.77876819771818
2022-01-04T19:00-07:00,33.099733872557756
2022-01-04T19:15-07:00,37.31829652980905
2022-01-04T19:30-07:00,33.906499445245274
2022-01-04T19:45-07:00,31.109085481687867
2022-01-04T20:00-07:00,33.97216820910465
2022-01-04T20:15-07:00,36.09165490202934
2022-01-04T20:30-07:00,45.748153377037646
2022-01-04T20:45-07:00,30.818986850676392
2022-01-04T21:00-07:00,39.11360856984141
2022-01-04T21:15-07:00,31.00421792024916
2022-01-04T21:30-07:00,27.280861406808775
2022-01-04T21:45-07:00,42.83805110662373
2022-01-04T22:00-07:00,40.767995368545265
2022-01-04T22:15-07:00,37.4166103004371
2022-01-04T22:30-07:00,38.10773337076272
2022-01-04T22:45-07:00,24.69616932007807
2022-01-04T23:00-07:00,35.201687173012694
2022-01-04T23:15-07:00,35.254757322828226
2022-01-04T23:30-07:00,51.62545867622225
2022-01-04T23:45-07:00,29.827441373398774
2022-01-05T00:00-07:00,28.64365215869575
2022-01-05T00:15-07:00,28.33806208668047
2022-01-05T00:30-07:00,32.58031013795089
2022-01-05T00:45-07:00,32.862625510995265
2022-01-05T01:00-07:00,27.274256682815306
2022-01-05T01:15-07:00,27.157678411325435
2022-01-05T01:30-07:00,27.1859116367751
2022-01-05T01:45-07:00,29.69570371859995
2022-01-05T02:00-07:00,35.77913756597127
2022-01-05T02:15-07:00,39.390137414008855
2022-01-05T02:30-07:00,34.562830166117124
2022-01-05T02:45-07:00,24.832079752370845
2022-01-05T03:00-07:00,33.4371916324538
2022-01-05T03:15-07:00,31.96066038007216
2022-01-05T03:30-07:00,31.03880207651053
2022-01-05T03:45-07:00,31.822800931198554
2022-01-05T04:00-07:00,26.479795075389195
2022-01-05T04:15-07:00,33.263749025692924
2022-01-05T04:30-07:00,34.58492239147379
2022-01-05T04:45-07:00,28.831598639845044
2022-01-05T05:00-07:00,28.655396706565014
2022-01-05T05:15-07:00,40.14616131868133
2022-01-05T05:30-07:00,38.14288386363796
2022-01-05T05:45-07:00,28.724141577562953
2022-01-05T06:00-07:00,32.98969065219352
2022-01-05T06:15-07:00,31.554470142153853
2022-01-05T06:30-07:00,31.46234684171782
2022-01-05T06:45-07:00,36.78157763475563
2022-01-05T07:00-07:00,31.950689412338765
2022-01-05T07:15-07:00,27.230116117083405
2022-01-05T07:30-07:00,30.961160554800106
2022-01-05T07:45-07:00,24.591751707161706
2022-01-05T08:00-07:00,34.80025104227239
2022-01-05T08:15-07:00,32.078660705772144
2022-01-05T08:30-07:00,24.801786295269856
2022-01-05T08:45-07:00,29.77971641682779
2022-01-05T09:00-07:00,28.72963029766478
2022-01-05T09:15-07:00,26.54349363080404
2022-01-05T09:30-07:00,39.69313334623431
2022-01-05T09:45-07:00,23.689594263035435
2022-01-05T10:00-07:00,31.138347236380206
2022-01-05T10:15-07:00,26.98877168649364
2022-01-05T10:30-07:00,38.770738020471455
2022-01-05T10:45-07:00,33.527961992631624
2022-01-05T11:00-07:00,33.07846047995575
2022-01-05T11:15-07:00,25.92848562513264
2022-01-05T11:30-07:00,30.156537203293666
2022-01-05T11:45-07:00,28.3587759260223
2022-01-05T12:00-07:00,33.16805478426598
2022-01-05T12:15-07:00,32.45141761488448
2022-01-05T12:30-07:00,28.74466411093302
2022-01-05T12:45-07:00,31.960093558453973
2022-01-05T13:00-07:00,33.60518676105414
2022-01-05T13:15-07:00,38.14216320909158
2022-01-05T13:30-07:00,32.51551260960912
2022-01-05T13:45-07:00,26.28058419976219
2022-01-05T14:00-07:00,26.5341042417014
2022-01-05T14:15-07:00,25.51493358080974
2022-01-05T14:30-07:00,28.673702446098776
2022-01-05T14:45-07:00,31.312278126382758
2022-01-05T15:00-07:00,32.53462329784566
2022-01-05T15:15-07:00,25.610633643872973
2022-01-05T15:30-07:00,25.519391480610132
2022-01-05T15:45-07:00,38.81459146147829
2022-01-05T16:00-07:00,33.73693466070377
2022-01-05T16:15-07:00,26.431282925091566
2022-01-05T16:30-07:00,30.989867319830964
2022-01-05T16:45-07:00,30.852180015575986
2022-01-05T17:00-07:00,31.673077945695525
2022-01-05T17:15-07:00,27.207694020486283
2022-01-05T17:30-07:00,25.358949609554827
2022-01-05T17:45-07:00,28.27050774030353
2022-01-05T18:00-07:00,30.818049500141292
2022-01-05T18:15-07:00,32.62312646232321
2022-01-05T18:30-07:00,36.36867554169772
2022-01-05T18:45-07:00,29.59706852519511
2022-01-05T19:00-07:00,27.772402271820823
2022-01-05T19:15-07:00,32.11543261031859
2022-01-05T19:30-07:00,30.10862646466467
2022-01-05T19:45-07:00,28.95783884226797
2022-01-05T20:00-07:00,30.295443566010704
2022-01-05T20:15-07:00,32.887901923296276
2022-01-05T20:30-07:00,28.983719109736104
2022-01-05T20:45-07:00,32.09637209164886
2022-01-05T21:00-07:00,35.53944052522117
2022-01-05T21:15-07:00,32.98348273289829
2022-01-05T21:30-07:00,31.040881511859133
2022-01-05T21:45-07:00,32.649532092902554
2022-01-05T22:00-07:00,25.122223009030442
2022-01-05T22:15-07:00,31.612010160857288
2022-01-05T22:30-07:00,31.430723351709595
2022-01-05T22:45-07:00,27.149947917822026
2022-01-05T23:00-07:00,27.194826049232585
2022-01-05T23:15-07:00,30.085374629600736
2022-01-05T23:30-07:00,31.811314702871886
2022-01-05T23:45-07:00,36.52127710940393
2022-01-06T00:00-07:00,28.37476684983162
2022-01-06T00:15-07:00,33.50267384145807
2022-01-06T00:30-07:00,27.638270645677736
2022-01-06T00:45-07:00,34.553334904521215
2022-01-06T01:00-07:00,29.63743213030899
2022-01-06T01:15-07:00,29.554882488392668
2022-01-06T01:30-07:00,27.512747141621013
2022-01-06T01:45-07:00,32.129472263606395
2022-01-06T02:00-07:00,35.43000053981454
2022-01-06T02:15-07:00,39.89529508130945
2022-01-06T02:30-07:00,33.654710599209594
2022-01-06T02:45-07:00,28.29504134634253
2022-01-06T03:00-07:00,34.233782262674076
2022-01-06T03:15-07:00,32.42582266315406
2022-01-06T03:30-07:00,33.45698184403123
2022-01-06T03:45-07:00,32.456370399944845
2022-01-06T04:00-07:00,27.89894785303097
2022-01-06T04:15-07:00,33.15286890175231
2022-01-06T04:30-07:00,28.982884988603395
2022-01-06T04:45-07:00,37.05095670639194
2022-01-06T05:00-07:00,32.268250961082124
2022-01-06T05:15-07:00,26.293862516938148
2022-01-06T05:30-07:00,33.42147014363696
2022-01-06T05:45-07:00,30.943137339745803
2022-01-06T06:00-07:00,32.855198609423084
2022-01-06T06:15-07:00,32.64203597405403
2022-01-06T06:30-07:00,31.995391370873467
2022-01-06T06:45-07:00,31.430212285559357
2022-01-06T07:00-07:00,28.31117605702615
2022-01-06T07:15-07:00,26.349521037098476
2022-01-06T07:30-07:00,32.93522333940522
2022-01-06T07:45-07:00,36.13742108415018
2022-01-06T08:00-07:00,24.131144824205965
2022-01-06T08:15-07:00,33.22760449715958
2022-01-06T08:30-07:00,30.378422972636354
2022-01-06T08:45-07:00,24.9564118264546
2022-01-06T09:00-07:00,29.426800504153135
2022-01-06T09:15-07:00,25.958504194336136
2022-01-06T09:30-07:00,29.377083208063283
2022-01-06T09:45-07:00,26.262731487161265
2022-01-06T10:00-07:00,31.642219764720103
2022-01-06T10:15-07:00,29.905440521704627
2022-01-06T10:30-07:00,37.829185190154554
2022-01-06T10:45-07:00,42.72727647938465
2022-01-06T11:00-07:00,37.41316159202173
2022-01-06T11:15-07:00,34.41943760755377
2022-01-06T11:30-07:00,38.30983318758066
2022-01-06T11:45-07:00,31.823349478487184
2022-01-06T12:00-07:00,39.224603361584165
2022-01-06T12:15-07:00,35.979592882174046
2022-01-06T12:30-07:00,44.11388493044439
2022-01-06T12:45-07:00,45.7292676918021
2022-01-06T13:00-07:00,44.940709406164615
2022-01-06T13:15-07:00,39.60807899122664
2022-01-06T13:30-07:00,33.61430491400461
2022-01-06T13:45-07:00,36.0056082890041
2022-01-06T14:00-07:00,35.936938455033015
2022-01-06T14:15-07:00,31.347369952832874
2022-01-06T14:30-07:00,39.92597273337842
2022-01-06T14:45-07:00,30.281081168840576
2022-01-06T15:00-07:00,45.50791350373574
2022-01-06T15:15-07:00,47.57002296719956
2022-01-06T15:30-07:00,38.78374285236886
2022-01-06T15:45-07:00,32.23343253309918
2022-01-06T16:00-07:00,37.58262193512467
2022-01-06T16:15-07:00,34.41846249289703
2022-01-06T16:30-07:00,37.94800411802904
2022-01-06T16:45-07:00,34.7311792539768
2022-01-06T17:00-07:00,34.796430111496235
2022-01-06T17:15-07:00,40.158384398469266
2022-01-06T17:30-07:00,41.484719677949386
2022-01-06T17:45-07:00,44.72145874154696
2022-01-06T18:00-07:00,41.43703282155017
2022-01-06T18:15-07:00,29.213603022183186
2022-01-06T18:30-07:00,26.941343625226846
2022-01-06T18:45-07:00,27.759404634114755
2022-01-06T19:00-07:00,36.008551125999254
2022-01-06T19:15-07:00,25.888543542892027
2022-01-06T19:30-07:00,39.804531171309556
2022-01-06T19:45-07:00,43.69571749759075
2022-01-06T20:00-07:00,41.57047748870581
2022-01-06T20:15-07:00,39.99954765942963
2022-01-06T20:30-07:00,34.079330852370724
2022-01-06T20:45-07:00,29.020644379763425
2022-01-06T21:00-07:00,32.83707523292759
2022-01-06T21:15-07:00,28.077445084188373
2022-01-06T21:30-07:00,30.557509105201806
2022-01-06T21:45-07:00,29.96133849523432
2022-01-06T22:00-07:00,29.210709163556263
2022-01-06T22:15-07:00,31.168048634646713
2022-01-06T22:30-07:00,32.30985988179114
2022-01-06T22:45-07:00,33.22338764840633
2022-01-06T23:00-07:00,38.89396359748202
2022-01-06T23:15-07:00,27.587020112435056
2022-01-06T23:30-07:00,31.576595847682324
2022-01-06T23:45-07:00,34.550289280170965
2022-01-07T00:00-07:00,32.5188905030678
2022-01-07T00:15-07:00,34.051540332935765
2022-01-07T00:30-07:00,30.786387947806332
2022-01-07T00:45-07:00,27.840506363536484
2022-01-07T01:00-07:00,29.50999358959127
2022-01-07T01:15-07:00,33.738486873697504
2022-01-07T01:30-07:00,37.50779001223705
2022-01-07T01:45-07:00,28.713471914397612
2022-01-07T02:00-07:00,29.83005169043514
2022-01-07T02:15-07:00,28.075436693755698
2022-01-07T02:30-07:00,35.457617094687855
2022-01-07T02:45-07:00,31.513800572939978
2022-01-07T03:00-07:00,32.81545135047769
2022-01-07T03:15-07:00,30.052968656403596
2022-01-07T03:30-07:00,30.61568368420923
2022-01-07T03:45-07:00,34.03309667651664
2022-01-07T04:00-07:00,37.897152333993226
2022-01-07T04:15-07:00,35.50584035853744
2022-01-07T04:30-07:00,30.11794285054066
2022-01-07T04:45-07:00,37.313818652990086
2022-01-07T05:00-07:00,29.40907490053744
2022-01-07T05:15-07:00,29.648050134287548
2022-01-07T05:30-07:00,29.294170637180994
2022-01-07T05:45-07:00,28.520221760871134
2022-01-07T06:00-07:00,27.708632104906297
2022-01-07T06:15-07:00,29.83266356848707
2022-01-07T06:30-07:00,25.214611195017365
