t,vu 
2022-02-14T08:45-07:00,0.32916392859378363
2022-02-14T09:00-07:00,0.5565573914419897
2022-02-14T09:15-07:00,0.4100402281945848
2022-02-14T09:30-07:00,0.4435677499746611
2022-02-14T09:45-07:00,0.24666995931315724
2022-02-14T10:00-07:00,0.11441847066679885
2022-02-14T10:15-07:00,0.36041890076022
2022-02-14T10:30-07:00,0.27882765549293476
2022-02-14T10:45-07:00,0.24618413834274383
2022-02-14T11:00-07:00,0.3278688524590117
2022-02-14T11:15-07:00,0.3923481851545474
2022-02-14T11:30-07:00,0.2617382783458168
2022-02-14T11:45-07:00,0.08171269693069959
2022-02-14T12:00-07:00,0.2616501790231547
2022-02-14T12:15-07:00,0.26203833729479953
2022-02-14T12:30-07:00,0.21301049406148584
2022-02-14T12:45-07:00,0.29527358512906726
2022-02-14T13:00-07:00,0.263291323077113
2022-02-14T13:15-07:00,0.4269979973121671
2022-02-14T13:30-07:00,0.4763459189606084
2022-02-14T13:45-07:00,0.3295978806276858
2022-02-14T14:00-07:00,0.3785390106408251
2022-02-14T14:15-07:00,0.328947368421048
2022-02-14T14:30-07:00,0.09837528049190389
2022-02-14T14:45-07:00,0.41105150794693285
2022-02-14T15:00-07:00,0.1150932179800272
2022-02-14T15:15-07:00,0.229359294605986
2022-02-14T15:30-07:00,0.19598435424632596
2022-02-14T15:45-07:00,0.27795894886803785
2022-02-14T16:00-07:00,0.3604804515861477
2022-02-14T16:15-07:00,0.3100487317613304
2022-02-14T16:30-07:00,0.24618164019335745
2022-02-14T16:45-07:00,0.42553041648552115
2022-02-14T17:00-07:00,0.14785508106386003
2022-02-14T17:15-07:00,0.24679421705453175
2022-02-14T17:30-07:00,0.06585848173889843
2022-02-14T17:45-07:00,0.3120883519974038
2022-02-14T18:00-07:00,0.11422926644193186
2022-02-14T18:15-07:00,0.26359243217373696
2022-02-14T18:30-07:00,0.14763929934221354
2022-02-14T18:45-07:00,0.310558007029568
2022-02-14T19:00-07:00,0.21311775582734724
2022-02-14T19:15-07:00,0.2774171342306102
2022-02-14T19:30-07:00,0.3601264084157041
2022-02-14T19:45-07:00,0.45677297072541895
2022-02-14T20:00-07:00,0.4255329032053121
2022-02-14T20:15-07:00,0.049022599762547345
2022-02-14T20:30-07:00,0.1465574285444017
2022-02-14T20:45-07:00,0.21172687613204721
2022-02-14T21:00-07:00,0.17959034199616883
2022-02-14T21:15-07:00,0.0979946691677305
2022-02-14T21:30-07:00,0.27782517143132796
2022-02-14T21:45-07:00,0.1464833830444308
2022-02-14T22:00-07:00,0.3422992748630691
2022-02-14T22:15-07:00,0.13037859253588058
2022-02-14T22:30-07:00,0.06517743172126973
2022-02-14T22:45-07:00,0.2118624152603897
2022-02-14T23:00-07:00,0.24462088490773687
2022-02-14T23:15-07:00,0.24414062136202125
2022-02-14T23:30-07:00,0.11395034100027196
2022-02-14T23:45-07:00,0.35871713616241185
2022-02-15T00:00-07:00,0.212037683708377
2022-02-15T00:15-07:00,0.048924176981544595
2022-02-15T00:30-07:00,0.1800312348161267
2022-02-15T00:45-07:00,0.35848083827314503
2022-02-15T01:00-07:00,0.2124882388481834
2022-02-15T01:15-07:00,0.048996088561578006
2022-02-15T01:30-07:00,0.35941789353129094
2022-02-15T01:45-07:00,0.14698577364015952
2022-02-15T02:00-07:00,0.03265540275365858
2022-02-15T02:15-07:00,0.19569670305650097
2022-02-15T02:30-07:00,0.16273393002441472
2022-02-15T02:45-07:00,0.3744103923704611
2022-02-15T03:00-07:00,0.29542147427248255
2022-02-15T03:15-07:00,0.03256467079535547
2022-02-15T03:30-07:00,0.26096486217738607
2022-02-15T03:45-07:00,0.2290191214616873
2022-02-15T04:00-07:00,0.1312556311379451
2022-02-15T04:15-07:00,0.09813642615397866
2022-02-15T04:30-07:00,0.2612229950574026
2022-02-15T04:45-07:00,0.1801491747821436
2022-02-15T05:00-07:00,0.39292630721892396
2022-02-15T05:15-07:00,0.3606527359759408
2022-02-15T05:30-07:00,0.1467007588057763
2022-02-15T05:45-07:00,0.4236607652671868
2022-02-15T06:00-07:00,0.11473728897363651
2022-02-15T06:15-07:00,0.04885247496760554
2022-02-15T06:30-07:00,0.22823755043652386
2022-02-15T06:45-07:00,0.1304824310887
2022-02-15T07:00-07:00,0.06517743172126973
2022-02-15T07:15-07:00,0.0976547584287252
2022-02-15T07:30-07:00,0.2616501790231547
2022-02-15T07:45-07:00,0.09823532405151762
2022-02-15T08:00-07:00,0.1803263679879564
2022-02-15T08:15-07:00,0.08147551919104004
2022-02-15T08:30-07:00,0.3133260433027061
2022-02-15T08:45-07:00,0.263722780874201
2022-02-15T09:00-07:00,0.1636150627915714
2022-02-15T09:15-07:00,0.22857292330994436
2022-02-15T09:30-07:00,0.048996088561578006
2022-02-15T09:45-07:00,0.3276539924643435
2022-02-15T10:00-07:00,0.04926409040177172
2022-02-15T10:15-07:00,0.06524121554434305
2022-02-15T10:30-07:00,0.06517743172126973
2022-02-15T10:45-07:00,0.44400541377113567
2022-02-15T11:00-07:00,0.1974353736436282
2022-02-15T11:15-07:00,0.21353532280572135
2022-02-15T11:30-07:00,0.19714094862140302
2022-02-15T11:45-07:00,0.3119371505224232
2022-02-15T12:00-07:00,0.18101137222966163
2022-02-15T12:15-07:00,0.5069486254663272
2022-02-15T12:30-07:00,0.17926839327560803
2022-02-15T12:45-07:00,0.29426238611036176
2022-02-15T13:00-07:00,0.1477094849789284
2022-02-15T13:15-07:00,0.29426238611036176
2022-02-15T13:30-07:00,0.3604779603876481
2022-02-15T13:45-07:00,0.27714578153681596
2022-02-15T14:00-07:00,0.1472769053766905
2022-02-15T14:15-07:00,0.3604804515861477
2022-02-15T14:30-07:00,0.09818210664629162
2022-02-15T14:45-07:00,0.293971547280333
2022-02-15T15:00-07:00,0.13057010865717716
2022-02-15T15:15-07:00,0.3760607864643405
2022-02-15T15:30-07:00,0.3433065414406633
2022-02-15T15:45-07:00,0.14727440476115697
2022-02-15T16:00-07:00,0.32701112327317433
2022-02-15T16:15-07:00,0.19704132831744012
2022-02-15T16:30-07:00,0.391963724403489
2022-02-15T16:45-07:00,0.31147691070056815
2022-02-15T17:00-07:00,0.1644196037662211
2022-02-15T17:15-07:00,0.28001926060800003
2022-02-15T17:30-07:00,0.2961505499703828
2022-02-15T17:45-07:00,0.24630541871921183
2022-02-15T18:00-07:00,0.42833457079514564
2022-02-15T18:15-07:00,0.3940901732797106
2022-02-15T18:30-07:00,0.29454880952234186
2022-02-15T18:45-07:00,0.2952760882112142
2022-02-15T19:00-07:00,0.2936837674814649
2022-02-15T19:15-07:00,0.310558007029568
2022-02-15T19:30-07:00,0.2931098803254936
2022-02-15T19:45-07:00,0.2457002457002457
2022-02-15T20:00-07:00,0.08184645482185379
2022-02-15T20:15-07:00,0.2619071567766181
2022-02-15T20:30-07:00,0.3601264084157041
2022-02-15T20:45-07:00,0.2458185428896724
2022-02-15T21:00-07:00,0.09755948694740854
2022-02-15T21:15-07:00,0.14677004255763418
2022-02-15T21:30-07:00,0.36006246963228133
2022-02-15T21:45-07:00,0.19559851970600417
2022-02-15T22:00-07:00,0.19607543945313893
2022-02-15T22:15-07:00,0.4590193951716095
2022-02-15T22:30-07:00,0.2796022515547997
2022-02-15T22:45-07:00,0.2782294090758072
2022-02-15T23:00-07:00,0.391963724403489
2022-02-15T23:15-07:00,0.36101283706361004
2022-02-15T23:30-07:00,0.2789624163552186
2022-02-15T23:45-07:00,0.26139619140030046
2022-02-16T00:00-07:00,0.27905399815466836
2022-02-16T00:15-07:00,0.21332508447294754
2022-02-16T00:30-07:00,0.311883438280089
2022-02-16T00:45-07:00,0.3273322422258546
2022-02-16T01:00-07:00,0.18065213141524433
2022-02-16T01:15-07:00,0.21370833247523605
2022-02-16T01:30-07:00,0.3446613083516077
2022-02-16T01:45-07:00,0.24582354413158716
2022-02-16T02:00-07:00,0.1803263679879564
2022-02-16T02:15-07:00,0.19684739295850429
2022-02-16T02:30-07:00,0.29600193634309147
2022-02-16T02:45-07:00,0.11473728897363651
2022-02-16T03:00-07:00,0.1152448065979822
2022-02-16T03:15-07:00,0.28006288129376966
2022-02-16T03:30-07:00,0.1647446457990162
2022-02-16T03:45-07:00,0.1642330873399616
2022-02-16T04:00-07:00,0.31071286267759046
2022-02-16T04:15-07:00,0.2957126763236765
2022-02-16T04:30-07:00,0.13144722066150732
2022-02-16T04:45-07:00,0.11486908664952697
2022-02-16T05:00-07:00,0.34397884434505527
2022-02-16T05:15-07:00,0.3443172344980265
2022-02-16T05:30-07:00,0.17950491602933435
2022-02-16T05:45-07:00,0.13006064767022743
2022-02-16T06:00-07:00,0.40822742751913166
2022-02-16T06:15-07:00,0.2936862570864694
2022-02-16T06:30-07:00,0.22812101102445798
2022-02-16T06:45-07:00,0.3752069022099121
2022-02-16T07:00-07:00,0.325417383489613
2022-02-16T07:15-07:00,0.42490452783550386
2022-02-16T07:30-07:00,0.1141386276778111
2022-02-16T07:45-07:00,0.19559851970600417
2022-02-16T08:00-07:00,0.19646315360946895
2022-02-16T08:15-07:00,0.41057895941021266
2022-02-16T08:30-07:00,0.4906771270979992
2022-02-16T08:45-07:00,0.1803880166506332
2022-02-16T09:00-07:00,0.2933990377386861
2022-02-16T09:15-07:00,0.21124521687539768
2022-02-16T09:30-07:00,0.08167514885356174
2022-02-16T09:45-07:00,0.35906593099395817
2022-02-16T10:00-07:00,0.03260714199891998
2022-02-16T10:15-07:00,0.06512437130164571
2022-02-16T10:30-07:00,0.2619071567766181
2022-02-16T10:45-07:00,0.11408033593208083
2022-02-16T11:00-07:00,0.34196484003318284
2022-02-16T11:15-07:00,0.42201040054506644
2022-02-16T11:30-07:00,0.1465574285443878
2022-02-16T11:45-07:00,0.44204273120538806
2022-02-16T12:00-07:00,0.42469881027056583
2022-02-16T12:15-07:00,0.14712994581072966
2022-02-16T12:30-07:00,0.21224539091782052
2022-02-16T12:45-07:00,0.3436436070268879
2022-02-16T13:00-07:00,0.19607543945313893
2022-02-16T13:15-07:00,0.18024022579307386
2022-02-16T13:30-07:00,0.2785535377739466
2022-02-16T13:45-07:00,0.1964631585174419
2022-02-16T14:00-07:00,0.3268507877228123
2022-02-16T14:15-07:00,0.13063158082004478
2022-02-16T14:30-07:00,0.08155276585652427
2022-02-16T14:45-07:00,0.26062479261196614
2022-02-16T15:00-07:00,0.22816067186417555
2022-02-16T15:15-07:00,0.19550292800705757
2022-02-16T15:30-07:00,0.2614791339740907
2022-02-16T15:45-07:00,0.34246674196192856
2022-02-16T16:00-07:00,0.24425989616718147
2022-02-16T16:15-07:00,0.0817661488143862
2022-02-16T16:30-07:00,0.19627035659496367
2022-02-16T16:45-07:00,0.310558007029568
2022-02-16T17:00-07:00,0.14793049666830968
2022-02-16T17:15-07:00,0.14742164705543612
2022-02-16T17:30-07:00,0.0978005034380572
2022-02-16T17:45-07:00,0.2774171342306102
2022-02-16T18:00-07:00,0.11369123789373727
2022-02-16T18:15-07:00,0.4737003983436349
2022-02-16T18:30-07:00,0.14706031948912376
2022-02-16T18:45-07:00,0.35977054674499026
2022-02-16T19:00-07:00,0.19559603740068626
2022-02-16T19:15-07:00,0.2944067827489284
2022-02-16T19:30-07:00,0.13029365987605707
2022-02-16T19:45-07:00,0.29282626658437166
2022-02-16T20:00-07:00,0.2782774537938935
2022-02-16T20:15-07:00,0.3413003984867402
2022-02-16T20:30-07:00,0.17883122436987595
2022-02-16T20:45-07:00,0.14785508477025228
2022-02-16T21:00-07:00,0.3621990402286852
2022-02-16T21:15-07:00,0.11445588620754281
2022-02-16T21:30-07:00,0.08179040384672111
2022-02-16T21:45-07:00,0.08192942098782398
2022-02-16T22:00-07:00,0.3428021682325611
2022-02-16T22:15-07:00,0.32932903815884285
2022-02-16T22:30-07:00,0.3453389380756187
2022-02-16T22:45-07:00,0.19763046490553507
2022-02-16T23:00-07:00,0.048996088561578006
2022-02-16T23:15-07:00,0.310558007029568
2022-02-16T23:30-07:00,0.19559603740068626
2022-02-16T23:45-07:00,0.26242514540334205
2022-02-17T00:00-07:00,0.1308263338994671
2022-02-17T00:15-07:00,0.13057010865717716
2022-02-17T00:30-07:00,0.2453385635489996
2022-02-17T00:45-07:00,0.19636920226570304
2022-02-17T01:00-07:00,0.04935884341090354
2022-02-17T01:15-07:00,0.11484523206779963
2022-02-17T01:30-07:00,0.0
2022-02-17T01:45-07:00,0.0494076174679817
2022-02-17T02:00-07:00,0.114678400268934
2022-02-17T02:15-07:00,0.1813669983061062
2022-02-17T02:30-07:00,0.1315819589715068
2022-02-17T02:45-07:00,0.37847671639905706
2022-02-17T03:00-07:00,0.3954512968562825
2022-02-17T03:15-07:00,0.14749162585798653
2022-02-17T03:30-07:00,0.26319967439217407
2022-02-17T03:45-07:00,0.13203549427572997
2022-02-17T04:00-07:00,0.22958246793671735
2022-02-17T04:15-07:00,0.3291122706652438
2022-02-17T04:30-07:00,0.1808328334029032
2022-02-17T04:45-07:00,0.2308341558571161
2022-02-17T05:00-07:00,0.04921309854889352
2022-02-17T05:15-07:00,0.2619979319305952
2022-02-17T05:30-07:00,0.17941707593620548
2022-02-17T05:45-07:00,0.16302824726760493
2022-02-17T06:00-07:00,0.14706031948912376
2022-02-17T06:15-07:00,0.37760931622361055
2022-02-17T06:30-07:00,0.3599471464703656
2022-02-17T06:45-07:00,0.22913406796618807
2022-02-17T07:00-07:00,0.09775270698081975
2022-02-17T07:15-07:00,0.11475109663167847
2022-02-17T07:30-07:00,0.1469162861123123
2022-02-17T07:45-07:00,0.09837278110210772
2022-02-17T08:00-07:00,0.17926839327560803
2022-02-17T08:15-07:00,0.3110180269764143
2022-02-17T08:30-07:00,0.17959034199616883
2022-02-17T08:45-07:00,0.3925431991061415
2022-02-17T09:00-07:00,0.24509803921568626
2022-02-17T09:15-07:00,0.16358829605703096
2022-02-17T09:30-07:00,0.2443767894677756
2022-02-17T09:45-07:00,0.3096494758185523
2022-02-17T10:00-07:00,0.3096494758185523
2022-02-17T10:15-07:00,0.09770246762279365
2022-02-17T10:30-07:00,0.3263682655435839
2022-02-17T10:45-07:00,0.34196484003318284
2022-02-17T11:00-07:00,0.29397403932490745
2022-02-17T11:15-07:00,0.11424791116839052
2022-02-17T11:30-07:00,0.16304985100850092
2022-02-17T11:45-07:00,0.40803252346027635
2022-02-17T12:00-07:00,0.24485798602961445
2022-02-17T12:15-07:00,0.35871713616241185
2022-02-17T12:30-07:00,0.13029365987605707
2022-02-17T12:45-07:00,0.37587891398915985
2022-02-17T13:00-07:00,0.11435989891556687
2022-02-17T13:15-07:00,0.22871979783114768
2022-02-17T13:30-07:00,0.32754417314432627
2022-02-17T13:45-07:00,0.2616501790231547
2022-02-17T14:00-07:00,0.19617409747081482
2022-02-17T14:15-07:00,0.11408033593208083
2022-02-17T14:30-07:00,0.21245102237878544
2022-02-17T14:45-07:00,0.27746241480312706
2022-02-17T15:00-07:00,0.1636150627915714
2022-02-17T15:15-07:00,0.1798571112717492
2022-02-17T15:30-07:00,0.06528380749391961
2022-02-17T15:45-07:00,0.2126595430196086
2022-02-17T16:00-07:00,0.2946959794964598
2022-02-17T16:15-07:00,0.2786880312732281
2022-02-17T16:30-07:00,0.1314065485871681
2022-02-17T16:45-07:00,0.24557956041798293
2022-02-17T17:00-07:00,0.11473728897363651
2022-02-17T17:15-07:00,0.3444841805957859
2022-02-17T17:30-07:00,0.16366612111293427
2022-02-17T17:45-07:00,0.114678400268934
2022-02-17T18:00-07:00,0.13080245012839883
2022-02-17T18:15-07:00,0.5239883681403379
2022-02-17T18:30-07:00,0.2612656467679771
2022-02-17T18:45-07:00,0.17944385721476902
2022-02-17T19:00-07:00,0.1465574285443878
2022-02-17T19:15-07:00,0.13138746896337075
2022-02-17T19:30-07:00,0.2968832331680071
2022-02-17T19:45-07:00,0.24630541871921183
2022-02-17T20:00-07:00,0.11486908664952697
2022-02-17T20:15-07:00,0.08200504243294186
2022-02-17T20:30-07:00,0.23007545690606557
2022-02-17T20:45-07:00,0.4097688964949175
2022-02-17T21:00-07:00,0.4431334635660367
2022-02-17T21:15-07:00,0.1801221727546287
2022-02-17T21:30-07:00,0.4413923429315745
2022-02-17T21:45-07:00,0.5081952204469821
2022-02-17T22:00-07:00,0.19782343161358915
2022-02-17T22:15-07:00,0.04904414798994486
2022-02-17T22:30-07:00,0.3786636606634239
2022-02-17T22:45-07:00,0.16488046166529735
2022-02-17T23:00-07:00,0.130743307497457
2022-02-17T23:15-07:00,0.2623821081515792
2022-02-17T23:30-07:00,0.13093339962955922
2022-02-17T23:45-07:00,0.16369290964372155
2022-02-18T00:00-07:00,0.3444891867601217
2022-02-18T00:15-07:00,0.32862557323880204
2022-02-18T00:30-07:00,0.06553479981361617
2022-02-18T00:45-07:00,0.2780978567878955
2022-02-18T01:00-07:00,0.29454880952234186
2022-02-18T01:15-07:00,0.1468443696898921
2022-02-18T01:30-07:00,0.22891177241509955
2022-02-18T01:45-07:00,0.032650071747458265
2022-02-18T02:00-07:00,0.0815901988774667
2022-02-18T02:15-07:00,0.09775519050526592
2022-02-18T02:30-07:00,0.19636421329255532
2022-02-18T02:45-07:00,0.42511296331700266
2022-02-18T03:00-07:00,0.3769853745221233
2022-02-18T03:15-07:00,0.06546544787154507
2022-02-18T03:30-07:00,0.21280128740320386
2022-02-18T03:45-07:00,0.13114803799117267
2022-02-18T04:00-07:00,0.19704383880275944
2022-02-18T04:15-07:00,0.19714094367950705
2022-02-18T04:30-07:00,0.3120883519974038
2022-02-18T04:45-07:00,0.21364060548179073
2022-02-18T05:00-07:00,0.37941072328397335
2022-02-18T05:15-07:00,0.21308032105432254
2022-02-18T05:30-07:00,0.27768653327613657
2022-02-18T05:45-07:00,0.40822990898521616
2022-02-18T06:00-07:00,0.06547616639068965
2022-02-18T06:15-07:00,0.36041890076022
2022-02-18T06:30-07:00,0.34347249154085735
2022-02-18T06:45-07:00,0.3925407131899134
2022-02-18T07:00-07:00,0.2459419540061226
2022-02-18T07:15-07:00,0.17997731802963066
2022-02-18T07:30-07:00,0.14742164705543612
2022-02-18T07:45-07:00,0.13159858545829503
2022-02-18T08:00-07:00,0.06546544787154507
2022-02-18T08:15-07:00,0.2957126763236765
2022-02-18T08:30-07:00,0.048924176981544595
2022-02-18T08:45-07:00,0.3273858192874291
2022-02-18T09:00-07:00,0.032538511622532754
2022-02-18T09:15-07:00,0.2443792693471521
2022-02-18T09:30-07:00,0.21155461090942215
2022-02-18T09:45-07:00,0.2457002457002457
2022-02-18T10:00-07:00,0.0
2022-02-18T10:15-07:00,0.2441381438984243
2022-02-18T10:30-07:00,0.3422992918902006
2022-02-18T10:45-07:00,0.35976806041753695
2022-02-18T11:00-07:00,0.3107103751259224
2022-02-18T11:15-07:00,0.2292816708958665
2022-02-18T11:30-07:00,0.21318264782927246
2022-02-18T11:45-07:00,0.14734674434693762
2022-02-18T12:00-07:00,0.1634253938614131
2022-02-18T12:15-07:00,0.049310166792807
2022-02-18T12:30-07:00,0.24606299582147967
2022-02-18T12:45-07:00,0.22950969758580475
2022-02-18T13:00-07:00,0.1477094849789284
2022-02-18T13:15-07:00,0.11462456370219651
2022-02-18T13:30-07:00,0.21318515542495753
2022-02-18T13:45-07:00,0.29527358512906726
2022-02-18T14:00-07:00,0.3604804515861477
2022-02-18T14:15-07:00,0.32716910375047314
2022-02-18T14:30-07:00,0.09861782309301716
2022-02-18T14:45-07:00,0.27768653327613657
2022-02-18T15:00-07:00,0.0817661488143862
2022-02-18T15:15-07:00,0.32610466986605396
2022-02-18T15:30-07:00,0.14698577364015952
2022-02-18T15:45-07:00,0.37630940170842486
2022-02-18T16:00-07:00,0.0978508423500888
2022-02-18T16:15-07:00,0.032810777596912526
2022-02-18T16:30-07:00,0.04904414798994486
2022-02-18T16:45-07:00,0.1464118921347784
2022-02-18T17:00-07:00,0.2619071567766181
2022-02-18T17:15-07:00,0.22913406796618807
2022-02-18T17:30-07:00,0.4583406580017525
2022-02-18T17:45-07:00,0.1634278916103744
2022-02-18T18:00-07:00,0.49019607843137253
2022-02-18T18:15-07:00,0.09765724438088845
2022-02-18T18:30-07:00,0.3923481851545474
2022-02-18T18:45-07:00,0.1797077048161005
2022-02-18T19:00-07:00,0.032639067564493
2022-02-18T19:15-07:00,0.03252759944975122
2022-02-18T19:30-07:00,0.22879704761013464
2022-02-18T19:45-07:00,0.14778475456049878
2022-02-18T20:00-07:00,0.09847716384363848
2022-02-18T20:15-07:00,0.3288366904384003
2022-02-18T20:30-07:00,0.18163905092953386
2022-02-18T20:45-07:00,0.08167514885356174
2022-02-18T21:00-07:00,0.04909230056642576
2022-02-18T21:15-07:00,0.04906821307698236
2022-02-18T21:30-07:00,0.09847716384363848
2022-02-18T21:45-07:00,0.4431334635660367
2022-02-18T22:00-07:00,0.13095233278139326
2022-02-18T22:15-07:00,0.36065522839518427
2022-02-18T22:30-07:00,0.32851510181457716
2022-02-18T22:45-07:00,0.394281897242792
2022-02-18T23:00-07:00,0.31178108229635415
2022-02-18T23:15-07:00,0.17976643704339115
2022-02-18T23:30-07:00,0.22890928322933202
2022-02-18T23:45-07:00,0.22861024401427674
2022-02-19T00:00-07:00,0.17959034199616883
2022-02-19T00:15-07:00,0.1796808410648561
2022-02-19T00:30-07:00,0.27727889925272003
2022-02-19T00:45-07:00,0.09770246762279365
2022-02-19T01:00-07:00,0.19607792783058559
2022-02-19T01:15-07:00,0.11479123396835168
2022-02-19T01:30-07:00,0.032692417623741754
2022-02-19T01:45-07:00,0.18024022579307386
2022-02-19T02:00-07:00,0.24654581792552133
2022-02-19T02:15-07:00,0.18029931036076519
2022-02-19T02:30-07:00,0.032805020179171425
2022-02-19T02:45-07:00,0.22958246793671735
2022-02-19T03:00-07:00,0.11450956073083668
2022-02-19T03:15-07:00,0.34397884434505527
2022-02-19T03:30-07:00,0.2459419540061226
2022-02-19T03:45-07:00,0.09818210664629162
2022-02-19T04:00-07:00,0.23052505033102774
2022-02-19T04:15-07:00,0.3101018212224962
2022-02-19T04:30-07:00,0.3595941471294425
2022-02-19T04:45-07:00,0.3605986207215164
2022-02-19T05:00-07:00,0.049164708826314636
2022-02-19T05:15-07:00,0.24545901202298212
2022-02-19T05:30-07:00,0.5549198349510728
2022-02-19T05:45-07:00,0.17959034199616883
2022-02-19T06:00-07:00,0.14691379162870394
2022-02-19T06:15-07:00,0.29454880952234186
2022-02-19T06:30-07:00,0.26135349095263133
2022-02-19T06:45-07:00,0.09779801870033619
2022-02-19T07:00-07:00,0.09761206528118718
2022-02-19T07:15-07:00,0.12999476777755709
2022-02-19T07:30-07:00,0.3574930498620099
2022-02-19T07:45-07:00,0.13006064767022743
2022-02-19T08:00-07:00,0.40703602592163834
2022-02-19T08:15-07:00,0.27660216911157354
2022-02-19T08:30-07:00,0.37593785248382433
2022-02-19T08:45-07:00,0.13012411640242885
2022-02-19T09:00-07:00,0.47377779244687174
2022-02-19T09:15-07:00,0.3097984488879955
2022-02-19T09:30-07:00,0.3925431991061554
2022-02-19T09:45-07:00,0.32642153601642665
2022-02-19T10:00-07:00,0.21224788743621523
2022-02-19T10:15-07:00,0.27754803093113173
2022-02-19T10:30-07:00,0.35988826063458873
2022-02-19T10:45-07:00,0.21332508447294754
2022-02-19T11:00-07:00,0.21318264782927246
2022-02-19T11:15-07:00,0.3583032067513418
2022-02-19T11:30-07:00,0.04887635227536595
2022-02-19T11:45-07:00,0.29254071880873556
2022-02-19T12:00-07:00,0.3084430446872509
2022-02-19T12:15-07:00,0.32589461768526834
2022-02-19T12:30-07:00,0.17915160337565703
2022-02-19T12:45-07:00,0.0
2022-02-19T13:00-07:00,0.3097984488879955
2022-02-19T13:15-07:00,0.19559852943574055
2022-02-19T13:30-07:00,0.03269811845106258
2022-02-19T13:45-07:00,0.1790957475827525
2022-02-19T14:00-07:00,0.19531448876174914
2022-02-19T14:15-07:00,0.40743155757847155
2022-02-19T14:30-07:00,0.2122800562890854
2022-02-19T14:45-07:00,0.032650071747458265
2022-02-19T15:00-07:00,0.2607571850717472
2022-02-19T15:15-07:00,0.43988469545912084
2022-02-19T15:30-07:00,0.17953420623465693
2022-02-19T15:45-07:00,0.37593785248382433
2022-02-19T16:00-07:00,0.11374914104222641
2022-02-19T16:15-07:00,0.229359294605986
2022-02-19T16:30-07:00,0.24449877750611246
2022-02-19T16:45-07:00,0.14720463555714186
2022-02-19T17:00-07:00,0.13095233278139326
2022-02-19T17:15-07:00,0.196755569608156
2022-02-19T17:30-07:00,0.18024022579307386
2022-02-19T17:45-07:00,0.1312556311379451
2022-02-19T18:00-07:00,0.06582094758813081
2022-02-19T18:15-07:00,0.29484329411085825
2022-02-19T18:30-07:00,0.32851761641974625
2022-02-19T18:45-07:00,0.11486908664952697
2022-02-19T19:00-07:00,0.37717334211994485
2022-02-19T19:15-07:00,0.37884825726334587
2022-02-19T19:30-07:00,0.42763007314581153
2022-02-19T19:45-07:00,0.14792799235916415
2022-02-19T20:00-07:00,0.14793049666829566
2022-02-19T20:15-07:00,0.44291288077574786
2022-02-19T20:30-07:00,0.1642330873399616
2022-02-19T20:45-07:00,0.21370833247523605
2022-02-19T21:00-07:00,0.1803263679879564
2022-02-19T21:15-07:00,0.2630291131824075
2022-02-19T21:30-07:00,0.1804175957834849
2022-02-19T21:45-07:00,0.13164189517626163
2022-02-19T22:00-07:00,0.6077549586866032
2022-02-19T22:15-07:00,0.04928586385113673
2022-02-19T22:30-07:00,0.08235875597762163
2022-02-19T22:45-07:00,0.11496090577415272
2022-02-19T23:00-07:00,0.28016021728435514
2022-02-19T23:15-07:00,0.24666995931315724
2022-02-19T23:30-07:00,0.16433853738702192
2022-02-19T23:45-07:00,0.1150932179800272
2022-02-20T00:00-07:00,0.2461866488225809
2022-02-20T00:15-07:00,0.37686183540354573
2022-02-20T00:30-07:00,0.1153777734898977
2022-02-20T00:45-07:00,0.13212271372377035
2022-02-20T01:00-07:00,0.13197014774797158
2022-02-20T01:15-07:00,0.46235188631738655
2022-02-20T01:30-07:00,0.24740226862927459
2022-02-20T01:45-07:00,0.26333214079050005
2022-02-20T02:00-07:00,0.33025350703962814
2022-02-20T02:15-07:00,0.18113059410307228
2022-02-20T02:30-07:00,0.3134269063097006
2022-02-20T02:45-07:00,0.2985079763360533
2022-02-20T03:00-07:00,0.29658721553321976
2022-02-20T03:15-07:00,0.14793049666830968
2022-02-20T03:30-07:00,0.16471499442555296
2022-02-20T03:45-07:00,0.06596205483350583
2022-02-20T04:00-07:00,0.13179621608686146
2022-02-20T04:15-07:00,0.44510084573084807
2022-02-20T04:30-07:00,0.39603860675165714
2022-02-20T04:45-07:00,0.11503396704243857
2022-02-20T05:00-07:00,0.1305062042160015
2022-02-20T05:15-07:00,0.229359294605986
2022-02-20T05:30-07:00,0.34499854017482723
2022-02-20T05:45-07:00,0.22928417560841832
2022-02-20T06:00-07:00,0.26294015525498615
2022-02-20T06:15-07:00,0.2288319588784043
2022-02-20T06:30-07:00,0.21176137232166492
2022-02-20T06:45-07:00,0.3263682655435839
2022-02-20T07:00-07:00,0.13093339962955922
2022-02-20T07:15-07:00,0.06546544787154507
2022-02-20T07:30-07:00,0.11490679752756519
2022-02-20T07:45-07:00,0.09861782309301716
2022-02-20T08:00-07:00,0.1801221727546287
2022-02-20T08:15-07:00,0.14677004255763418
2022-02-20T08:30-07:00,0.24691358024691357
2022-02-20T08:45-07:00,0.18024022579307386
2022-02-20T09:00-07:00,0.29658721553321976
2022-02-20T09:15-07:00,0.04909230056642576
2022-02-20T09:30-07:00,0.048783465129559306
2022-02-20T09:45-07:00,0.3574930498620099
2022-02-20T10:00-07:00,0.4552085457950061
2022-02-20T10:15-07:00,0.11369123789373727
2022-02-20T10:30-07:00,0.16215092365160957
