t,kvaA,kvaB,kvaC 
2022-01-10T23:15-07:00,96007.57626354287,95927.90192639471,100460.10153953327
2022-01-10T23:30-07:00,95808.39042067245,95172.72777429468,99973.9726128756
2022-01-10T23:45-07:00,98307.73973599434,92389.89947680068,99418.56165391518
2022-01-11T00:00-07:00,95410.01873493161,91814.8586086878,102047.23742953555
2022-01-11T00:15-07:00,94697.56850275162,91642.80822846931,101362.50001027665
2022-01-11T00:30-07:00,93309.04110535057,93503.03079579827,97752.32877703392
2022-01-11T00:45-07:00,95649.04174637611,90350.69832602292,97120.70758254048
2022-01-11T01:00-07:00,93052.69758583036,90258.32228295258,99553.08426663636
2022-01-11T01:15-07:00,92475.92466690994,89607.07117930669,98863.15069495476
2022-01-11T01:30-07:00,94697.56850275162,94337.87928504648,98863.15069495476
2022-01-11T01:45-07:00,94419.8630232714,89050.50551980788,95808.39042067245
2022-01-11T02:00-07:00,90441.91966855488,87659.09137106089,97677.27324203927
2022-01-11T02:15-07:00,89607.07117930669,86824.24288181268,96564.14192304168
2022-01-11T02:30-07:00,88493.93986030908,88398.6770658928,92946.46513629948
2022-01-11T02:45-07:00,91744.99922611586,85888.9354457255,93224.74796604888
2022-01-11T03:00-07:00,87004.37616579985,83936.91418559536,93975.88066626458
2022-01-11T03:15-07:00,89143.4589131474,88772.22269005848,93586.74658483078
2022-01-11T03:30-07:00,90163.63683880548,84597.9802438175,91555.05098755247
2022-01-11T03:45-07:00,88677.53724591139,85888.9354457255,95091.32138633894
2022-01-11T04:00-07:00,86921.81507730573,87380.80854131149,91087.39726950889
2022-01-11T04:15-07:00,87943.14770350218,85632.59192620529,92091.40938762964
2022-01-11T04:30-07:00,85989.39439256449,86167.79562574408,90163.63683880548
2022-01-11T04:45-07:00,88215.65703055968,83484.84892481989,90163.63683880548
2022-01-11T05:00-07:00,87849.61695989346,85255.58220042447,92283.66702726978
2022-01-11T05:15-07:00,87477.22603626615,82093.43477607289,89143.4589131474
2022-01-11T05:30-07:00,87102.52571156209,84494.63454563255,91466.13904609728
2022-01-11T05:45-07:00,85255.58220042447,83206.56609507049,89698.86987210784
2022-01-11T06:00-07:00,85154.54590331629,82821.473465521,89607.07117930669
2022-01-11T06:15-07:00,85507.88426806034,83272.3840257581,89978.8847526648
2022-01-11T06:30-07:00,84524.07940936122,79701.47261082027,86463.97631383836
2022-01-11T06:45-07:00,83241.78446149106,81198.54185882898,87943.14770350218
2022-01-11T07:00-07:00,82584.18250488407,81090.00000822132,87849.61695989346
2022-01-11T07:15-07:00,82965.23368254922,83415.56689251713,87113.49536667668
2022-01-11T07:30-07:00,100181.81870978387,94059.59645529708,101640.20548975686
2022-01-11T07:45-07:00,99346.97022053567,95729.29343379347,106304.04096427067
2022-01-11T08:00-07:00,99068.68739078628,98437.64354656202,104014.8471469338
2022-01-11T08:15-07:00,101362.50001027665,95530.68494119224,103306.43836663812
2022-01-11T08:30-07:00,100738.38436928266,95091.32138633894,102686.36417752846
2022-01-11T08:45-07:00,100389.66480669213,93975.88066626458,102062.82588680366
2022-01-11T09:00-07:00,95808.39042067245,92753.63014639015,102751.0274076777
2022-01-11T09:15-07:00,96007.57626354287,95927.90192639471,100181.81870978387
2022-01-11T09:30-07:00,95649.04174637611,90071.83814600433,100460.10153953327
2022-01-11T09:45-07:00,98716.5037265806,95567.63535842038,100668.52498671072
2022-01-11T10:00-07:00,98585.44521547455,97955.55607178867,103306.43836663812
2022-01-11T10:15-07:00,99346.97022053567,96007.57626354287,106304.04096427067
2022-01-11T10:30-07:00,99140.85617443497,98030.03425651413,103306.43836663812
2022-01-11T10:45-07:00,100529.38357183602,94419.8630232714,102260.27967886651
2022-01-11T11:00-07:00,101983.15154965551,95410.01873493161,103429.99132424471
2022-01-11T11:15-07:00,101640.20548975686,95252.97946171204,102814.53593728856
2022-01-11T11:30-07:00,98585.44521547455,95172.72777429468,100043.25464517836
2022-01-11T11:45-07:00,96363.80137963287,92753.63014639015,100529.38357183602
2022-01-11T12:00-07:00,101151.76716202244,97549.10148227918,105308.68910018775
2022-01-11T12:15-07:00,101084.79453079644,94500.69206095795,102537.40780807754
2022-01-11T12:30-07:00,98585.44521547455,94500.69206095795,105031.56097097673
2022-01-11T12:45-07:00,96086.09590015266,92198.21918742973,99766.12651596733
2022-01-11T13:00-07:00,95963.12029281528,92091.40938762964,99350.4343221508
2022-01-11T13:15-07:00,94777.82019016898,90898.02638121469,98452.07730329175
2022-01-11T13:30-07:00,94084.99986714142,90537.75981324037,98082.57313101039
2022-01-11T13:45-07:00,91655.50993439148,88302.25957093813,95927.90192639471
2022-01-11T14:00-07:00,91376.0724041037,88022.82204065035,95370.18156635753
2022-01-11T14:15-07:00,91934.94746467925,88302.25957093813,96206.7621064133
2022-01-11T14:30-07:00,93975.88066626458,93332.13511611815,98437.64354656202
2022-01-11T14:45-07:00,95091.32138633894,94729.32276755704,99553.08426663636
2022-01-11T15:00-07:00,96964.82300985928,91376.0724041037,98995.36390659919
2022-01-11T15:15-07:00,93309.04110535057,90254.28083106826,100251.67809235581
2022-01-11T15:30-07:00,93332.13511611815,89978.8847526648,100389.66480669213
2022-01-11T15:45-07:00,93332.13511611815,90258.32228295258,100597.5109036004
2022-01-11T16:00-07:00,93418.16030622741,90071.83814600433,100389.66480669213
2022-01-11T16:15-07:00,93224.74796604888,92860.43994619022,97474.62329755371
2022-01-11T16:30-07:00,96764.48246645047,90629.5585060415,98512.12173128747
2022-01-11T16:45-07:00,96964.82300985928,90817.19734352814,98716.5037265806
2022-01-11T17:00-07:00,94142.1575437912,91365.1027489891,101362.50001027665
2022-01-11T17:15-07:00,93279.01889135271,90432.10471397865,100730.30146551401
2022-01-11T17:30-07:00,94254.74084628317,91187.27886607869,101505.10552676649
2022-01-11T17:45-07:00,93309.04110535057,89885.35400905609,100251.67809235581
2022-01-11T18:00-07:00,93115.05141490285,92946.46513629948,97549.10148227918
2022-01-11T18:15-07:00,92837.92328569182,92198.21918742973,97271.97335306816
2022-01-11T18:30-07:00,95530.68494119224,92389.89947680068,100043.25464517836
2022-01-11T18:45-07:00,92475.92466690994,89421.16439262762,99696.26713339539
2022-01-11T19:00-07:00,92111.61664705128,92023.85940613446,96564.14192304168
2022-01-11T19:15-07:00,95451.01060404407,92111.61664705128,99696.26713339539
2022-01-11T19:30-07:00,94894.44494454528,91744.99922611586,99068.68739078628
2022-01-11T19:45-07:00,92111.61664705128,88956.39742592997,99068.68739078628
2022-01-11T20:00-07:00,92198.21918742973,91555.05098755247,96363.80137963287
2022-01-11T20:15-07:00,95091.32138633894,89140.57216180146,96564.14192304168
2022-01-11T20:30-07:00,91744.99922611586,88398.6770658928,98716.5037265806
2022-01-11T20:45-07:00,95729.29343379347,92860.43994619022,99903.53588003447
2022-01-11T21:00-07:00,96206.7621064133,93139.30012620881,100181.81870978387
2022-01-11T21:15-07:00,96206.7621064133,92860.43994619022,100668.52498671072
2022-01-11T21:30-07:00,96206.7621064133,90350.69832602292,97955.55607178867
2022-01-11T21:45-07:00,93697.020486246,90350.69832602292,100947.3851667293
2022-01-11T22:00-07:00,97474.62329755371,94616.16211479588,101917.91096923707
2022-01-11T22:15-07:00,99488.99838675631,93309.04110535057,101151.76716202244
2022-01-11T22:30-07:00,97752.32877703392,94142.1575437912,104694.96576403917
2022-01-11T22:45-07:00,99766.12651596733,96363.80137963287,104200.17658334367
2022-01-11T23:00-07:00,100251.67809235581,96919.2123385933,104694.96576403917
2022-01-11T23:15-07:00,97752.32877703392,94894.44494454528,104694.96576403917
2022-01-11T23:30-07:00,97677.27324203927,94616.16211479588,104912.62681552366
2022-01-11T23:45-07:00,97196.9178180735,96564.14192304168,101851.51568828027
2022-01-12T00:00-07:00,96919.2123385933,96086.09590015266,101151.76716202244
2022-01-12T00:15-07:00,99696.26713339539,93586.74658483078,101151.76716202244
2022-01-12T00:30-07:00,97120.70758254048,94059.59645529708,104077.77832627547
2022-01-12T00:45-07:00,97120.70758254048,94059.59645529708,104077.77832627547
2022-01-12T01:00-07:00,97752.32877703392,96842.42475279108,102195.61644871728
2022-01-12T01:15-07:00,97196.9178180735,96564.14192304168,101851.51568828027
2022-01-12T01:30-07:00,100389.66480669213,94254.74084628317,101851.51568828027
2022-01-12T01:45-07:00,96764.48246645047,93697.020486246,104014.8471469338
2022-01-12T02:00-07:00,96007.57626354287,95649.04174637611,100460.10153953327
2022-01-12T02:15-07:00,99346.97022053567,93418.16030622741,101294.95002878147
2022-01-12T02:30-07:00,96007.57626354287,92668.18230655008,103242.92983702726
2022-01-12T02:45-07:00,96007.57626354287,92389.89947680068,102964.64700727786
2022-01-12T03:00-07:00,95808.39042067245,95451.01060404407,100529.38357183602
2022-01-12T03:15-07:00,98030.03425651413,97398.99041228987,102195.61644871728
2022-01-12T03:30-07:00,101362.50001027665,94975.27398223183,102814.53593728856
2022-01-12T03:45-07:00,98030.03425651413,94894.44494454528,104972.67124351938
2022-01-12T04:00-07:00,98934.74212833427,95054.94831938,105308.68910018775
2022-01-12T04:15-07:00,101494.13587165189,97549.10148227918,105365.84677683751
2022-01-12T04:30-07:00,98585.44521547455,97955.55607178867,102473.32192819749
2022-01-12T04:45-07:00,101640.20548975686,97752.32877703392,105585.81722939876
2022-01-12T05:00-07:00,101151.76716202244,94697.56850275162,102814.53593728856
2022-01-12T05:15-07:00,98790.40456103686,95172.72777429468,105469.19247502246
2022-01-12T05:30-07:00,98030.03425651413,95172.72777429468,105250.37672299959
2022-01-12T05:45-07:00,99140.85617443497,98233.83890153807,103028.73288715791
2022-01-12T06:00-07:00,98657.61399912326,98307.73973599434,102814.53593728856
2022-01-12T06:15-07:00,96641.50685911308,96564.14192304168,101084.79453079644
2022-01-12T06:30-07:00,97752.32877703392,91642.80822846931,99211.87025754529
2022-01-12T06:45-07:00,96440.58896543509,93864.45206431099,101151.76716202244
2022-01-12T07:00-07:00,93975.88066626458,94170.44770698149,98995.36390659919
2022-01-12T07:15-07:00,96285.85909329227,93781.31362554767,100807.08905131623
2022-01-12T07:30-07:00,96440.58896543509,93392.17954411387,100874.63903281142
2022-01-12T07:45-07:00,96792.77262964076,93946.43580253591,100941.03431376822
2022-01-12T08:00-07:00,97196.9178180735,94337.87928504648,101640.20548975686
2022-01-12T08:15-07:00,94616.16211479588,91555.05098755247,101573.23285853087
2022-01-12T08:30-07:00,94697.56850275162,94616.16211479588,99140.85617443497
2022-01-12T08:45-07:00,97549.10148227918,97196.9178180735,101983.15154965551
2022-01-12T09:00-07:00,100181.81870978387,94337.87928504648,101706.02342044449
2022-01-12T09:15-07:00,101016.66719903206,97398.99041228987,105250.37672299959
2022-01-12T09:30-07:00,97601.06300650624,94533.60102630175,104356.06115602487
2022-01-12T09:45-07:00,97955.55607178867,94616.16211479588,104417.26028455896
2022-01-12T10:00-07:00,100529.38357183602,97196.9178180735,104477.30471255469
2022-01-12T10:15-07:00,98452.07730329175,97898.97574540808,102600.3389874192
2022-01-12T10:30-07:00,98657.61399912326,98030.03425651413,102537.40780807754
2022-01-12T10:45-07:00,98657.61399912326,98307.73973599434,102537.40780807754
2022-01-12T11:00-07:00,98522.51403613288,98175.52652434992,102722.7372444874
2022-01-12T11:15-07:00,98920.88572187372,98362.01066129816,103178.26660687802
2022-01-12T11:30-07:00,98995.36390659919,98362.01066129816,103178.26660687802
2022-01-12T11:45-07:00,98158.78336654342,98082.57313101039,102620.54624684085
2022-01-12T12:00-07:00,98437.64354656202,98362.01066129816,102620.54624684085
2022-01-12T12:15-07:00,98158.78336654342,97879.92318652483,102341.68606682227
2022-01-12T12:30-07:00,97601.06300650624,97244.26054014705,102341.68606682227
2022-01-12T12:45-07:00,97398.99041228987,97523.69807043482,101851.51568828027
2022-01-12T13:00-07:00,97322.20282648766,97244.26054014705,101783.96570678508
2022-01-12T13:15-07:00,97601.06300650624,97244.26054014705,102341.68606682227
2022-01-12T13:30-07:00,98158.78336654342,97879.92318652483,103178.26660687802
2022-01-12T13:45-07:00,98082.57313101039,97523.69807043482,102553.57361561485
2022-01-12T14:00-07:00,97955.55607178867,97120.70758254048,102195.61644871728
2022-01-12T14:15-07:00,97622.42496646626,97271.97335306816,101770.68665059372
2022-01-12T14:30-07:00,97898.97574540808,97826.2296114902,102110.16860887723
2022-01-12T14:45-07:00,97622.42496646626,97549.10148227918,102323.78820847737
2022-01-12T15:00-07:00,97069.3234085826,97271.97335306816,102047.23742953555
2022-01-12T15:15-07:00,96163.46083622407,96163.46083622407,100597.5109036004
2022-01-12T15:30-07:00,96314.72660675175,96516.22185069893,101282.24832285929
2022-01-12T15:45-07:00,96516.22185069893,96239.6710717571,101217.58509271005
2022-01-12T16:00-07:00,96590.7000354244,96792.77262964076,101558.22175153194
2022-01-12T16:15-07:00,96641.50685911308,93781.31362554767,98585.44521547455
2022-01-12T16:30-07:00,99346.97022053567,93781.31362554767,101084.79453079644
2022-01-12T16:45-07:00,99903.53588003447,94533.60102630175,101640.20548975686
2022-01-12T17:00-07:00,97322.20282648766,91466.13904609728,101294.95002878147
2022-01-12T17:15-07:00,97120.70758254048,94059.59645529708,103861.84932559854
2022-01-12T17:30-07:00,99625.25305028507,93697.020486246,101084.79453079644
2022-01-12T17:45-07:00,96641.50685911308,96206.7621064133,100807.08905131623
2022-01-12T18:00-07:00,99625.25305028507,97244.26054014705,104356.06115602487
2022-01-12T18:15-07:00,97345.87418752443,94027.26484022246,103983.09288212836
2022-01-12T18:30-07:00,97955.55607178867,94533.60102630175,104634.34398577426
2022-01-12T18:45-07:00,99903.53588003447,97043.34264646906,104356.06115602487
2022-01-12T19:00-07:00,97803.13560072261,97445.17843382504,102062.82588680366
2022-01-12T19:15-07:00,97398.99041228987,97043.34264646906,102129.79851802967
2022-01-12T19:30-07:00,99346.97022053567,93503.03079579827,101084.79453079644
2022-01-12T19:45-07:00,99625.25305028507,96285.85909329227,104139.55480507875
2022-01-12T20:00-07:00,96485.62228643188,93332.13511611815,103457.12678689661
2022-01-12T20:15-07:00,95886.33270701305,95530.68494119224,100597.5109036004
2022-01-12T20:30-07:00,96919.2123385933,96285.85909329227,101084.79453079644
2022-01-12T20:45-07:00,96994.84522385713,96842.42475279108,101428.89529123346
2022-01-12T21:00-07:00,99831.94444665496,93697.020486246,101573.23285853087
2022-01-12T21:15-07:00,99973.9726128756,93864.45206431099,101706.02342044449
2022-01-12T21:30-07:00,99418.56165391518,96086.09590015266,103861.84932559854
2022-01-12T21:45-07:00,97955.55607178867,94616.16211479588,104912.62681552366
2022-01-12T22:00-07:00,96842.42475279108,96485.62228643188,101294.95002878147
2022-01-12T22:15-07:00,96440.58896543509,96086.09590015266,100874.63903281142
2022-01-12T22:30-07:00,96363.80137963287,96007.57626354287,100529.38357183602
2022-01-12T22:45-07:00,99068.68739078628,93503.03079579827,100807.08905131623
2022-01-12T23:00-07:00,98790.40456103686,92946.46513629948,100529.38357183602
2022-01-12T23:15-07:00,96842.42475279108,93781.31362554767,103799.49549652607
2022-01-12T23:30-07:00,96641.50685911308,93309.04110535057,103584.14384611833
2022-01-12T23:45-07:00,96363.80137963287,96007.57626354287,100807.08905131623
2022-01-13T00:00-07:00,98995.36390659919,95847.07288870816,103178.26660687802
2022-01-13T00:15-07:00,99274.22408661777,93139.30012620881,100947.3851667293
2022-01-13T00:30-07:00,99553.08426663636,93891.0101766937,101505.10552676649
2022-01-13T00:45-07:00,96764.48246645047,93697.020486246,103735.98696691521
2022-01-13T01:00-07:00,96405.94794928371,96325.11891159716,101156.38596417596
2022-01-13T01:15-07:00,96363.80137963287,96206.7621064133,101294.95002878147
2022-01-13T01:30-07:00,99553.08426663636,93418.16030622741,100947.3851667293
2022-01-13T01:45-07:00,96485.62228643188,93332.13511611815,103457.12678689661
2022-01-13T02:00-07:00,97120.70758254048,96764.48246645047,101783.96570678508
2022-01-13T02:15-07:00,96842.42475279108,96206.7621064133,101016.66719903206
2022-01-13T02:30-07:00,99346.97022053567,93697.020486246,101016.66719903206
2022-01-13T02:45-07:00,96285.85909329227,93418.16030622741,103735.98696691521
2022-01-13T03:00-07:00,98790.40456103686,95649.04174637611,102964.64700727786
2022-01-13T03:15-07:00,96007.57626354287,95927.90192639471,100738.38436928266
2022-01-13T03:30-07:00,98233.83890153807,95649.04174637611,103457.12678689661
2022-01-13T03:45-07:00,95451.01060404407,95649.04174637611,100389.66480669213
2022-01-13T04:00-07:00,95808.39042067245,95927.90192639471,100460.10153953327
2022-01-13T04:15-07:00,98657.61399912326,93309.04110535057,100597.5109036004
2022-01-13T04:30-07:00,96440.58896543509,93586.74658483078,103368.7921957106
2022-01-13T04:45-07:00,96717.71709464611,93392.17954411387,103368.7921957106
2022-01-13T05:00-07:00,96994.84522385713,93669.30767332489,103923.04845413264
2022-01-13T05:15-07:00,99973.9726128756,97120.70758254048,104417.26028455896
2022-01-13T05:30-07:00,96994.84522385713,97120.70758254048,101640.20548975686
2022-01-13T05:45-07:00,99903.53588003447,94533.60102630175,102129.79851802967
2022-01-13T06:00-07:00,99766.12651596733,96919.2123385933,104477.30471255469
2022-01-13T06:15-07:00,96564.14192304168,93697.020486246,103799.49549652607
2022-01-13T06:30-07:00,96163.46083622407,96007.57626354287,100807.08905131623
2022-01-13T06:45-07:00,96086.09590015266,96206.7621064133,100738.38436928266
2022-01-13T07:00-07:00,98995.36390659919,92860.43994619022,100460.10153953327
2022-01-13T07:15-07:00,97322.20282648766,93975.88066626458,104077.77832627547
2022-01-13T07:30-07:00,97196.9178180735,96842.42475279108,101362.50001027665
2022-01-13T07:45-07:00,96641.50685911308,96564.14192304168,101084.79453079644
2022-01-13T08:00-07:00,99140.85617443497,93309.04110535057,100874.63903281142
2022-01-13T08:15-07:00,100320.38277438938,96717.71709464611,104259.6436610702
2022-01-13T08:30-07:00,97398.99041228987,94533.60102630175,104356.06115602487
2022-01-13T08:45-07:00,100111.38197694274,96792.77262964076,104259.6436610702
2022-01-13T09:00-07:00,96866.67346409704,96717.71709464611,101217.58509271005
2022-01-13T09:15-07:00,97271.97335306816,97196.9178180735,101428.89529123346
2022-01-13T09:30-07:00,96285.85909329227,96485.62228643188,100738.38436928266
2022-01-13T09:45-07:00,98362.01066129816,95847.07288870816,102899.40642685944
2022-01-13T10:00-07:00,96485.62228643188,91376.0724041037,98437.64354656202
2022-01-13T10:15-07:00,97398.99041228987,94533.60102630175,104851.42768698955
2022-01-13T10:30-07:00,97196.9178180735,94419.8630232714,104417.26028455896
2022-01-13T10:45-07:00,97196.9178180735,94697.56850275162,104694.96576403917
2022-01-13T11:00-07:00,97196.9178180735,94697.56850275162,104477.30471255469
2022-01-13T11:15-07:00,97196.9178180735,94616.16211479588,103861.84932559854
2022-01-13T11:30-07:00,96919.2123385933,94142.1575437912,103861.84932559854
2022-01-13T11:45-07:00,97196.9178180735,94419.8630232714,103923.04845413264
2022-01-13T12:00-07:00,96919.2123385933,94142.1575437912,103923.04845413264
2022-01-13T12:15-07:00,97549.10148227918,94500.69206095795,104259.6436610702
2022-01-13T12:30-07:00,96994.84522385713,94419.8630232714,104477.30471255469
2022-01-13T12:45-07:00,96717.71709464611,93946.43580253591,103923.04845413264
2022-01-13T13:00-07:00,98103.35774070122,94777.82019016898,105031.56097097673
2022-01-13T13:15-07:00,96440.58896543509,93309.04110535057,98380.48586991224
2022-01-13T13:30-07:00,97196.9178180735,91365.1027489891,101428.89529123346
2022-01-13T13:45-07:00,99418.56165391518,93864.45206431099,101151.76716202244
2022-01-13T14:00-07:00,97120.70758254048,94254.74084628317,98863.15069495476
2022-01-13T14:15-07:00,93864.45206431099,93781.31362554767,100807.08905131623
2022-01-13T14:30-07:00,97322.20282648766,91187.27886607869,101573.23285853087
2022-01-13T14:45-07:00,97474.62329755371,91833.33381730189,101917.91096923707
2022-01-13T15:00-07:00,97474.62329755371,94697.56850275162,104694.96576403917
2022-01-13T15:15-07:00,97271.97335306816,91642.80822846931,101428.89529123346
2022-01-13T15:30-07:00,96007.57626354287,90629.5585060415,100460.10153953327
2022-01-13T15:45-07:00,93503.03079579827,90350.69832602292,95451.01060404407
2022-01-13T16:00-07:00,89421.16439262762,89328.78834955729,96641.50685911308
2022-01-13T16:15-07:00,91452.28263963673,88865.7534336672,98657.61399912326
2022-01-13T16:30-07:00,91365.1027489891,88588.04795418699,98103.35774070122
2022-01-13T16:45-07:00,90343.77012279264,87572.48883068244,97345.87418752443
2022-01-13T17:00-07:00,91261.75705080415,91175.15451042571,95486.80632073383
2022-01-13T17:15-07:00,93197.61250339696,87572.48883068244,95133.46795598978
2022-01-13T17:30-07:00,93474.16328233879,87849.61695989346,95410.01873493161
2022-01-13T17:45-07:00,91452.28263963673,88588.04795418699,98380.48586991224
2022-01-13T18:00-07:00,93309.04110535057,87937.37420081029,95252.97946171204
2022-01-13T18:15-07:00,93586.74658483078,88215.65703055968,95808.39042067245
2022-01-13T18:30-07:00,91466.13904609728,85610.07526570691,96206.7621064133
2022-01-13T18:45-07:00,90163.63683880548,90817.19734352814,95451.01060404407
2022-01-13T19:00-07:00,93503.03079579827,88119.8168858742,95530.68494119224
2022-01-13T19:15-07:00,87380.80854131149,87562.09652583703,94616.16211479588
2022-01-13T19:30-07:00,92668.18230655008,87283.23634581844,94894.44494454528
2022-01-13T19:45-07:00,90163.63683880548,90537.75981324037,95172.72777429468
2022-01-13T20:00-07:00,93611.57264640593,87743.38451036256,95370.18156635753
2022-01-13T20:15-07:00,90809.69179002868,87477.22603626615,97826.2296114902
2022-01-13T20:30-07:00,90720.20249830428,88119.8168858742,92475.92466690994
2022-01-13T20:45-07:00,90254.28083106826,90163.63683880548,94975.27398223183
2022-01-13T21:00-07:00,90441.91966855488,87840.95670585561,97677.27324203927
2022-01-13T21:15-07:00,90998.48532805368,90908.4186860601,95451.01060404407
2022-01-13T21:30-07:00,93891.0101766937,88022.82204065035,95649.04174637611
2022-01-13T21:45-07:00,91920.51370794952,88865.7534336672,98657.61399912326
2022-01-13T22:00-07:00,93975.88066626458,88581.6971012259,95729.29343379347
2022-01-13T22:15-07:00,90350.69832602292,90537.75981324037,95091.32138633894
2022-01-13T22:30-07:00,93503.03079579827,88215.65703055968,95252.97946171204
2022-01-13T22:45-07:00,90163.63683880548,87380.80854131149,97398.99041228987
2022-01-13T23:00-07:00,90629.5585060415,88119.8168858742,92668.18230655008
2022-01-13T23:15-07:00,90350.69832602292,90817.19734352814,95370.18156635753
2022-01-13T23:30-07:00,89512.38573515958,89698.86987210784,94223.56393174693
2022-01-13T23:45-07:00,92493.82252525481,86905.07191949923,94254.74084628317
2022-01-14T00:00-07:00,89328.78834955729,87004.37616579985,96564.14192304168
2022-01-14T00:15-07:00,86921.81507730573,87199.52055678594,94142.1575437912
2022-01-14T00:30-07:00,89421.16439262762,87102.52571156209,96641.50685911308
2022-01-14T00:45-07:00,92389.89947680068,87102.52571156209,94142.1575437912
2022-01-14T01:00-07:00,93224.74796604888,93139.30012620881,97474.62329755371
2022-01-14T01:15-07:00,96564.14192304168,96285.85909329227,101016.66719903206
2022-01-14T01:30-07:00,94337.87928504648,91555.05098755247,101294.95002878147
2022-01-14T01:45-07:00,90908.4186860601,90537.75981324037,97879.92318652483
2022-01-14T02:00-07:00,96405.94794928371,90258.32228295258,97879.92318652483
2022-01-14T02:15-07:00,89792.97796598574,89699.44722237703,96764.48246645047
2022-01-14T02:30-07:00,93332.13511611815,87743.38451036256,95288.1978281326
2022-01-14T02:45-07:00,89607.07117930669,89514.11778596716,94059.59645529708
2022-01-14T03:00-07:00,87380.80854131149,87562.09652583703,92111.61664705128
2022-01-14T03:15-07:00,88215.65703055968,88677.53724591139,92946.46513629948
2022-01-14T03:30-07:00,90531.98631054847,90998.48532805368,95451.01060404407
2022-01-14T03:45-07:00,92198.21918742973,88865.7534336672,98863.15069495476
2022-01-14T04:00-07:00,91920.51370794952,88865.7534336672,98863.15069495476
2022-01-14T04:15-07:00,89976.57535158805,90163.63683880548,94975.27398223183
2022-01-14T04:30-07:00,91175.15451042571,86644.10959782552,93669.30767332489
2022-01-14T04:45-07:00,90809.69179002868,86267.67722231388,93586.74658483078
2022-01-14T05:00-07:00,95332.07644859102,90254.28083106826,97271.97335306816
2022-01-14T05:15-07:00,95609.20457780203,95252.97946171204,100320.38277438938
2022-01-14T05:30-07:00,96163.46083622407,95808.39042067245,100597.5109036004
2022-01-14T05:45-07:00,95133.46795598978,89512.38573515958,99558.28041905907
2022-01-14T06:00-07:00,93224.74796604888,93139.30012620881,100460.10153953327
2022-01-14T06:15-07:00,97677.27324203927,92023.85940613446,101851.51568828027
2022-01-14T06:30-07:00,96564.14192304168,90908.4186860601,98512.12173128747
2022-01-14T06:45-07:00,94059.59645529708,91466.13904609728,101016.66719903206
2022-01-14T07:00-07:00,93418.16030622741,88302.25957093813,95370.18156635753
2022-01-14T07:15-07:00,89792.97796598574,87283.23634581844,97322.20282648766
2022-01-14T07:30-07:00,88772.22269005848,89235.25760594856,93781.31362554767
2022-01-14T07:45-07:00,89607.07117930669,90071.83814600433,94616.16211479588
2022-01-14T08:00-07:00,91365.1027489891,91833.33381730189,95808.39042067245
2022-01-14T08:15-07:00,91729.41076884775,92198.21918742973,96440.58896543509
2022-01-14T08:30-07:00,91452.28263963673,88681.00134752653,98657.61399912326
2022-01-14T08:45-07:00,90998.48532805368,88119.8168858742,98233.83890153807
2022-01-14T09:00-07:00,90620.89825200367,88032.63699522657,92560.7951564808
2022-01-14T09:15-07:00,90708.65549292049,90898.02638121469,95410.01873493161
2022-01-14T09:30-07:00,93474.16328233879,88403.87321831551,95410.01873493161
2022-01-14T09:45-07:00,90809.69179002868,88032.63699522657,97826.2296114902
2022-01-14T10:00-07:00,90254.28083106826,90441.91966855488,95252.97946171204
2022-01-14T10:15-07:00,90809.69179002868,88032.63699522657,98030.03425651413
2022-01-14T10:30-07:00,88032.63699522657,88032.63699522657,95054.94831938
2022-01-14T10:45-07:00,91175.15451042571,91087.39726950889,95886.33270701305
2022-01-14T11:00-07:00,93309.04110535057,88032.63699522657,95054.94831938
2022-01-14T11:15-07:00,91087.39726950889,88310.34247470678,98307.73973599434
2022-01-14T11:30-07:00,87754.93151574636,88215.65703055968,94975.27398223183
2022-01-14T11:45-07:00,93309.04110535057,88310.34247470678,95054.94831938
2022-01-14T12:00-07:00,90998.48532805368,88493.93986030908,98233.83890153807
2022-01-14T12:15-07:00,90441.91966855488,85154.54590331629,95451.01060404407
2022-01-14T12:30-07:00,90441.91966855488,90908.4186860601,95172.72777429468
2022-01-14T12:45-07:00,90720.20249830428,87754.93151574636,97752.32877703392
2022-01-14T13:00-07:00,90809.69179002868,90998.48532805368,95530.68494119224
2022-01-14T13:15-07:00,87937.37420081029,88215.65703055968,95451.01060404407
2022-01-14T13:30-07:00,90998.48532805368,88215.65703055968,97752.32877703392
2022-01-14T13:45-07:00,88032.63699522657,88310.34247470678,95530.68494119224
2022-01-14T14:00-07:00,91175.15451042571,88681.00134752653,98380.48586991224
2022-01-14T14:15-07:00,90531.98631054847,88032.63699522657,92560.7951564808
2022-01-14T14:30-07:00,90898.02638121469,90898.02638121469,95332.07644859102
2022-01-14T14:45-07:00,90898.02638121469,91087.39726950889,95886.33270701305
2022-01-14T15:00-07:00,90809.69179002868,88588.04795418699,98030.03425651413
2022-01-14T15:15-07:00,94027.26484022246,88403.87321831551,95686.56951387344
2022-01-14T15:30-07:00,91642.80822846931,88588.04795418699,93392.17954411387
2022-01-14T15:45-07:00,91744.99922611586,91934.94746467925,96206.7621064133
2022-01-14T16:00-07:00,91261.75705080415,91729.41076884775,95963.12029281528
2022-01-14T16:15-07:00,91087.39726950889,91276.76815780308,95530.68494119224
2022-01-14T16:30-07:00,90441.91966855488,88119.8168858742,97677.27324203927
