t,v
2022-04-02T21:15-07:00,1736.0
2022-04-02T21:30-07:00,1735.7142857142858
2022-04-02T21:45-07:00,1736.7142857142858
2022-04-02T22:00-07:00,1734.2857142857142
2022-04-02T22:15-07:00,1732.857142857143
2022-04-02T22:30-07:00,1733.5714285714287
2022-04-02T22:45-07:00,1734.142857142857
2022-04-02T23:00-07:00,1739.7142857142858
2022-04-02T23:15-07:00,1725.5714285714287
2022-04-02T23:30-07:00,1727.0
2022-04-02T23:45-07:00,1729.0
2022-04-03T00:00-07:00,1731.142857142857
2022-04-03T00:15-07:00,1730.7142857142858
2022-04-03T00:30-07:00,1728.7142857142858
2022-04-03T00:45-07:00,1725.5714285714287
2022-04-03T01:00-07:00,1728.7142857142858
2022-04-03T01:15-07:00,1730.142857142857
2022-04-03T01:30-07:00,1730.2857142857142
2022-04-03T01:45-07:00,1732.142857142857
2022-04-03T02:00-07:00,1735.857142857143
2022-04-03T02:15-07:00,1738.5714285714287
2022-04-03T02:30-07:00,1738.5714285714287
2022-04-03T02:45-07:00,1738.857142857143
2022-04-03T03:00-07:00,1740.142857142857
2022-04-03T03:15-07:00,1738.4285714285713
2022-04-03T03:30-07:00,1740.0
2022-04-03T03:45-07:00,1740.857142857143
2022-04-03T04:00-07:00,1735.0
2022-04-03T04:15-07:00,1734.4285714285713
2022-04-03T04:30-07:00,1734.0
2022-04-03T04:45-07:00,1734.857142857143
2022-04-03T05:00-07:00,1734.142857142857
2022-04-03T05:15-07:00,1737.7142857142858
2022-04-03T05:30-07:00,1738.0
2022-04-03T05:45-07:00,1737.7142857142858
2022-04-03T06:00-07:00,1737.7142857142858
2022-04-03T06:15-07:00,1736.7142857142858
2022-04-03T06:30-07:00,1737.2857142857142
2022-04-03T06:45-07:00,1738.7142857142858
2022-04-03T07:00-07:00,1737.2857142857142
2022-04-03T07:15-07:00,1739.857142857143
2022-04-03T07:30-07:00,1738.857142857143
2022-04-03T07:45-07:00,1737.857142857143
2022-04-03T08:00-07:00,1736.0
2022-04-03T08:15-07:00,1735.4285714285713
2022-04-03T08:30-07:00,1733.5714285714287
2022-04-03T08:45-07:00,1746.857142857143
2022-04-03T09:00-07:00,1742.857142857143
2022-04-03T09:15-07:00,1742.857142857143
2022-04-03T09:30-07:00,1740.142857142857
2022-04-03T09:45-07:00,1742.4285714285713
2022-04-03T10:00-07:00,1739.0
2022-04-03T10:15-07:00,1740.0
2022-04-03T10:30-07:00,1740.0
2022-04-03T10:45-07:00,1739.4285714285713
2022-04-03T11:00-07:00,1740.4285714285713
2022-04-03T11:15-07:00,1742.0
2022-04-03T11:30-07:00,1740.5714285714287
2022-04-03T11:45-07:00,1742.5714285714287
2022-04-03T12:00-07:00,1743.0
2022-04-03T12:15-07:00,1743.4285714285713
2022-04-03T12:30-07:00,1743.7142857142858
2022-04-03T12:45-07:00,1741.2857142857142
2022-04-03T13:00-07:00,1742.5714285714287
2022-04-03T13:15-07:00,1740.5714285714287
2022-04-03T13:30-07:00,1741.4285714285713
2022-04-03T13:45-07:00,1738.857142857143
2022-04-03T14:00-07:00,1737.857142857143
2022-04-03T14:15-07:00,1743.142857142857
2022-04-03T14:30-07:00,1742.2857142857142
2022-04-03T14:45-07:00,1740.0
2022-04-03T15:00-07:00,1741.2857142857142
2022-04-03T15:15-07:00,1745.7142857142858
2022-04-03T15:30-07:00,1738.7142857142858
2022-04-03T15:45-07:00,1737.0
2022-04-03T16:00-07:00,1740.2857142857142
2022-04-03T16:15-07:00,1735.857142857143
2022-04-03T16:30-07:00,1735.4285714285713
2022-04-03T16:45-07:00,1740.0
2022-04-03T17:00-07:00,1744.142857142857
2022-04-03T17:15-07:00,1738.857142857143
2022-04-03T17:30-07:00,1737.7142857142858
2022-04-03T17:45-07:00,1739.2857142857142
2022-04-03T18:00-07:00,1740.7142857142858
2022-04-03T18:15-07:00,1735.7142857142858
2022-04-03T18:30-07:00,1736.5714285714287
2022-04-03T18:45-07:00,1736.142857142857
2022-04-03T19:00-07:00,1729.4285714285713
2022-04-03T19:15-07:00,1725.857142857143
2022-04-03T19:30-07:00,1729.2857142857142
2022-04-03T19:45-07:00,1729.7142857142858
2022-04-03T20:00-07:00,1737.0
2022-04-03T20:15-07:00,1737.0
2022-04-03T20:30-07:00,1738.4285714285713
2022-04-03T20:45-07:00,1738.0
2022-04-03T21:00-07:00,1742.857142857143
2022-04-03T21:15-07:00,1740.4285714285713
2022-04-03T21:30-07:00,1742.142857142857
2022-04-03T21:45-07:00,1741.857142857143
2022-04-03T22:00-07:00,1736.7142857142858
2022-04-03T22:15-07:00,1739.0
2022-04-03T22:30-07:00,1733.7142857142858
2022-04-03T22:45-07:00,1734.5714285714287
2022-04-03T23:00-07:00,1733.7142857142858
2022-04-03T23:15-07:00,1740.4285714285713
2022-04-03T23:30-07:00,1739.4285714285713
2022-04-03T23:45-07:00,1741.142857142857
2022-04-04T00:00-07:00,1736.5714285714287
2022-04-04T00:15-07:00,1737.4285714285713
2022-04-04T00:30-07:00,1732.5714285714287
2022-04-04T00:45-07:00,1732.5714285714287
2022-04-04T01:00-07:00,1733.7142857142858
2022-04-04T01:15-07:00,1734.0
2022-04-04T01:30-07:00,1732.2857142857142
2022-04-04T01:45-07:00,1734.142857142857
2022-04-04T02:00-07:00,1733.4285714285713
2022-04-04T02:15-07:00,1731.857142857143
2022-04-04T02:30-07:00,1732.142857142857
2022-04-04T02:45-07:00,1734.2857142857142
2022-04-04T03:00-07:00,1733.857142857143
2022-04-04T03:15-07:00,1732.7142857142858
2022-04-04T03:30-07:00,1733.142857142857
2022-04-04T03:45-07:00,1732.142857142857
2022-04-04T04:00-07:00,1729.0
2022-04-04T04:15-07:00,1735.2857142857142
2022-04-04T04:30-07:00,1734.142857142857
2022-04-04T04:45-07:00,1731.5714285714287
2022-04-04T05:00-07:00,1728.4285714285713
2022-04-04T05:15-07:00,1736.7142857142858
2022-04-04T05:30-07:00,1735.142857142857
2022-04-04T05:45-07:00,1738.2857142857142
2022-04-04T06:00-07:00,1736.2857142857142
2022-04-04T06:15-07:00,1732.142857142857
2022-04-04T06:30-07:00,1740.4285714285713
2022-04-04T06:45-07:00,1739.142857142857
2022-04-04T07:00-07:00,1728.142857142857
2022-04-04T07:15-07:00,1738.142857142857
2022-04-04T07:30-07:00,1734.4285714285713
2022-04-04T07:45-07:00,1730.2857142857142
2022-04-04T08:00-07:00,1739.857142857143
2022-04-04T08:15-07:00,1738.142857142857
2022-04-04T08:30-07:00,1737.5714285714287
2022-04-04T08:45-07:00,1732.7142857142858
2022-04-04T09:00-07:00,1731.857142857143
2022-04-04T09:15-07:00,1731.2857142857142
2022-04-04T09:30-07:00,1730.142857142857
2022-04-04T09:45-07:00,1730.4285714285713
2022-04-04T10:00-07:00,1734.142857142857
2022-04-04T10:15-07:00,1733.857142857143
2022-04-04T10:30-07:00,1737.857142857143
2022-04-04T10:45-07:00,1735.7142857142858
2022-04-04T11:00-07:00,1737.4285714285713
2022-04-04T11:15-07:00,1745.857142857143
2022-04-04T11:30-07:00,1740.142857142857
2022-04-04T11:45-07:00,1745.5714285714287
