t,v
2022-04-02T04:30-07:00,57007.730537003416
2022-04-02T04:45-07:00,53989.50828689983
2022-04-02T05:00-07:00,52884.789786110414
2022-04-02T05:15-07:00,51784.030258595456
2022-04-02T05:30-07:00,52744.90606374676
2022-04-02T05:45-07:00,51766.87470773954
2022-04-02T06:00-07:00,51754.0080445976
2022-04-02T06:15-07:00,57610.81413247692
2022-04-02T06:30-07:00,53708.91605607367
2022-04-02T06:45-07:00,52727.420598451296
2022-04-02T07:00-07:00,51659.65251489003
2022-04-02T07:15-07:00,52950.36028096838
2022-04-02T07:30-07:00,52054.230184576205
2022-04-02T07:45-07:00,50964.85270522526
2022-04-02T08:00-07:00,57739.97563555563
2022-04-02T08:15-07:00,52924.1320830252
2022-04-02T08:30-07:00,50762.945068228655
2022-04-02T08:45-07:00,51925.5635531568
2022-04-02T09:00-07:00,52902.27525140588
2022-04-02T09:15-07:00,51137.31547849319
2022-04-02T09:30-07:00,52272.96345798918
2022-04-02T09:45-07:00,56044.545330775356
2022-04-02T10:00-07:00,53980.600597032324
2022-04-02T10:15-07:00,51032.15525089079
2022-04-02T10:30-07:00,55261.49340853445
2022-04-02T10:45-07:00,52247.230131705306
2022-04-02T11:00-07:00,52230.07458084938
2022-04-02T11:15-07:00,53033.4162411218
2022-04-02T11:30-07:00,57176.97664448586
2022-04-02T11:45-07:00,55220.66649664176
2022-04-02T12:00-07:00,52182.8968159956
2022-04-02T12:15-07:00,53927.154457827346
2022-04-02T12:30-07:00,53007.18804317862
2022-04-02T12:45-07:00,52088.54128628804
2022-04-02T13:00-07:00,53391.86827967868
2022-04-02T13:15-07:00,57087.65230998124
2022-04-02T13:30-07:00,54038.50058117106
2022-04-02T13:45-07:00,55030.14090780918
2022-04-02T14:00-07:00,53050.901706417266
2022-04-02T14:15-07:00,52122.852387999876
2022-04-02T14:30-07:00,51074.21934193175
2022-04-02T14:45-07:00,52161.452377425696
2022-04-02T15:00-07:00,56192.3469996879
2022-04-02T15:15-07:00,55161.69429057454
2022-04-02T15:30-07:00,53098.986735979764
2022-04-02T15:45-07:00,51070.01293282766
2022-04-02T16:00-07:00,55016.53193717829
2022-04-02T16:15-07:00,52998.44531053089
2022-04-02T16:30-07:00,52024.20797057834
2022-04-02T16:45-07:00,54114.21594504479
2022-04-02T17:00-07:00,56086.114550157006
2022-04-02T17:15-07:00,51977.03020572456
2022-04-02T17:30-07:00,52028.49685829232
2022-04-02T17:45-07:00,54047.408271038556
2022-04-02T18:00-07:00,51878.385788303014
2022-04-02T18:15-07:00,51848.36357430516
2022-04-02T18:30-07:00,54884.978554412926
2022-04-02T18:45-07:00,54866.8332602384
2022-04-02T19:00-07:00,51878.385788303014
2022-04-02T19:15-07:00,50826.0412047901
2022-04-02T19:30-07:00,53726.73143580866
2022-04-02T19:45-07:00,51921.27466544281
2022-04-02T20:00-07:00,54007.32366663482
2022-04-02T20:15-07:00,56565.810145243704
2022-04-02T20:30-07:00,55610.37792834476
2022-04-02T20:45-07:00,51689.67472888789
2022-04-02T21:00-07:00,54826.00634834571
2022-04-02T21:15-07:00,53931.60830276109
2022-04-02T21:30-07:00,51938.43021629874
2022-04-02T21:45-07:00,52950.36028096838
2022-04-02T22:00-07:00,56866.69211410138
2022-04-02T22:15-07:00,53815.808334483634
2022-04-02T22:30-07:00,50863.89888672696
2022-04-02T22:45-07:00,54875.90590732567
2022-04-02T23:00-07:00,51027.948841786696
2022-04-02T23:15-07:00,50632.54638600169
2022-04-02T23:30-07:00,56608.121672114314
2022-04-02T23:45-07:00,53717.82374594116
2022-04-03T00:00-07:00,51758.296932311576
2022-04-03T00:15-07:00,52736.16333109902
2022-04-03T00:30-07:00,53677.73914153743
2022-04-03T00:45-07:00,52578.79414343992
2022-04-03T01:00-07:00,52666.2214699172
2022-04-03T01:15-07:00,55693.516367108066
2022-04-03T01:30-07:00,51715.40805517178
2022-04-03T01:45-07:00,52771.13426168995
2022-04-03T02:00-07:00,53909.33907809235
2022-04-03T02:15-07:00,54943.950760480155
2022-04-03T02:30-07:00,51955.58576715466
2022-04-03T02:45-07:00,53958.33137236359
2022-04-03T03:00-07:00,56988.925413949815
2022-04-03T03:15-07:00,51959.87465486864
2022-04-03T03:30-07:00,50981.678341641644
2022-04-03T03:45-07:00,52994.07394420703
2022-04-03T04:00-07:00,54830.54267188935
2022-04-03T04:15-07:00,51822.63024802127
2022-04-03T04:30-07:00,53820.262179417376
2022-04-03T04:45-07:00,57773.461951168625
2022-04-03T05:00-07:00,49821.2043005705
2022-04-03T05:15-07:00,51925.5635531568
2022-04-03T05:30-07:00,51929.852440870774
2022-04-03T05:45-07:00,53900.43138822485
2022-04-03T06:00-07:00,53904.8852331586
2022-04-03T06:15-07:00,54889.51487795657
2022-04-03T06:30-07:00,53913.79292302609
2022-04-03T06:45-07:00,52932.87481567293
2022-04-03T07:00-07:00,52897.903885082014
2022-04-03T07:15-07:00,51977.03020572456
2022-04-03T07:30-07:00,52959.10301361611
2022-04-03T07:45-07:00,54916.732819218356
2022-04-03T08:00-07:00,52858.56158816723
2022-04-03T08:15-07:00,51865.51912516108
2022-04-03T08:30-07:00,51814.05247259332
2022-04-03T08:45-07:00,51213.03084236691
2022-04-03T09:00-07:00,52097.119061716
2022-04-03T09:15-07:00,55125.40370222547
2022-04-03T09:30-07:00,55011.995613634645
2022-04-03T09:45-07:00,54078.5851855748
2022-04-03T10:00-07:00,52002.76353200844
2022-04-03T10:15-07:00,54020.68520143607
2022-04-03T10:30-07:00,52007.05241972242
2022-04-03T10:45-07:00,51985.60798115252
2022-04-03T11:00-07:00,55007.459290091014
2022-04-03T11:15-07:00,57068.84718692763
2022-04-03T11:30-07:00,54011.777511568565
2022-04-03T11:45-07:00,51082.63216013995
2022-04-03T12:00-07:00,53090.24400333204
2022-04-03T12:15-07:00,51149.93470580548
2022-04-03T12:30-07:00,52097.119061716
2022-04-03T12:45-07:00,53007.18804317862
2022-04-03T13:00-07:00,53064.01580538885
2022-04-03T13:15-07:00,56007.59491354722
2022-04-03T13:30-07:00,53046.530340093406
2022-04-03T13:45-07:00,50969.05911432936
2022-04-03T14:00-07:00,52945.98891464452
2022-04-03T14:15-07:00,51086.838569244035
2022-04-03T14:30-07:00,56081.495748003494
2022-04-03T14:45-07:00,56026.07012216129
2022-04-03T15:00-07:00,56044.545330775356
2022-04-03T15:15-07:00,53199.52816142865
2022-04-03T15:30-07:00,53980.600597032324
2022-04-03T15:45-07:00,51955.58576715466
2022-04-03T16:00-07:00,54042.95442610481
2022-04-03T16:15-07:00,50889.13734135153
2022-04-03T16:30-07:00,56852.58827181118
2022-04-03T16:45-07:00,51015.32961447441
2022-04-03T17:00-07:00,51124.696251180896
2022-04-03T17:15-07:00,51985.60798115252
2022-04-03T17:30-07:00,53958.33137236359
2022-04-03T17:45-07:00,51994.18575658048
2022-04-03T18:00-07:00,54074.13134064105
2022-04-03T18:15-07:00,53887.06985342361
2022-04-03T18:30-07:00,55887.50605755578
2022-04-03T18:45-07:00,51912.69689001485
2022-04-03T19:00-07:00,52714.30649947971
2022-04-03T19:15-07:00,53619.839157398696
2022-04-03T19:30-07:00,50758.73865912457
2022-04-03T19:45-07:00,53740.09297060991
2022-04-03T20:00-07:00,56932.510044789
2022-04-03T20:15-07:00,54934.87811339289
2022-04-03T20:30-07:00,51002.71038716212
2022-04-03T20:45-07:00,51985.60798115252
2022-04-03T21:00-07:00,52140.0079388558
2022-04-03T21:15-07:00,56058.40173723591
2022-04-03T21:30-07:00,54096.40056530979
2022-04-03T21:45-07:00,54109.76210011104
2022-04-03T22:00-07:00,51929.852440870774
2022-04-03T22:15-07:00,51998.47464429446
2022-04-03T22:30-07:00,51844.07468659118
2022-04-03T22:45-07:00,53846.985249019875
2022-04-03T23:00-07:00,55799.74881663895
2022-04-03T23:15-07:00,54989.31399591649
2022-04-03T23:30-07:00,55984.50090277963
2022-04-03T23:45-07:00,52041.36352143426
2022-04-04T00:00-07:00,53895.97754329111
2022-04-04T00:15-07:00,51921.27466544281
2022-04-04T00:30-07:00,51771.16359545351
2022-04-04T00:45-07:00,52784.248360661535
2022-04-04T01:00-07:00,53797.99295474864
2022-04-04T01:15-07:00,51809.763584879336
2022-04-04T01:30-07:00,52784.248360661535
2022-04-04T01:45-07:00,54807.861054171175
2022-04-04T02:00-07:00,52810.47655860473
2022-04-04T02:15-07:00,50762.945068228655
2022-04-04T02:30-07:00,52766.762895366075
2022-04-04T02:45-07:00,56814.97802570397
2022-04-04T03:00-07:00,51844.07468659118
2022-04-04T03:15-07:00,51788.31914630943
2022-04-04T03:30-07:00,54757.96149519121
2022-04-04T03:45-07:00,50762.945068228655
2022-04-04T04:00-07:00,53659.923761802434
2022-04-04T04:15-07:00,54853.2242896075
2022-04-04T04:30-07:00,53811.354489549885
2022-04-04T04:45-07:00,50754.53225002047
2022-04-04T05:00-07:00,52683.706935212664
2022-04-04T05:15-07:00,50926.99502328839
2022-04-04T05:30-07:00,53909.33907809235
2022-04-04T05:45-07:00,55975.2632984726
2022-04-04T06:00-07:00,52959.10301361611
2022-04-04T06:15-07:00,53797.99295474864
2022-04-04T06:30-07:00,54078.5851855748
2022-04-04T06:45-07:00,52041.36352143426
2022-04-04T07:00-07:00,55684.27876280103
2022-04-04T07:15-07:00,56979.52285242301
2022-04-04T07:30-07:00,51908.40800230088
2022-04-04T07:45-07:00,52749.27743007063
2022-04-04T08:00-07:00,53081.50127068431
2022-04-04T08:15-07:00,54020.68520143607
2022-04-04T08:30-07:00,54989.31399591649
2022-04-04T08:45-07:00,55813.605223099505
2022-04-04T09:00-07:00,55790.51121233192
2022-04-04T09:15-07:00,53815.808334483634
2022-04-04T09:30-07:00,53784.63141994739
2022-04-04T09:45-07:00,54780.64311290938
2022-04-04T10:00-07:00,54875.90590732567
2022-04-04T10:15-07:00,56890.19851791839
2022-04-04T10:30-07:00,59993.291257592864
2022-04-04T10:45-07:00,56927.8087640256
2022-04-04T11:00-07:00,55011.995613634645
2022-04-04T11:15-07:00,55266.02973207808
2022-04-04T11:30-07:00,56095.35215446404
2022-04-04T11:45-07:00,57271.002259753885
2022-04-04T12:00-07:00,59290.243586939665
2022-04-04T12:15-07:00,62172.04621629474
2022-04-04T12:30-07:00,59197.78506525944
2022-04-04T12:45-07:00,59061.53040173069
2022-04-04T13:00-07:00,59076.129115680196
2022-04-04T13:15-07:00,58973.938118033635
2022-04-04T13:30-07:00,57374.43043654871
2022-04-04T13:45-07:00,62665.59821784199
2022-04-04T14:00-07:00,63903.107280545
2022-04-04T14:15-07:00,58247.054129123884
2022-04-04T14:30-07:00,57092.35359074464
2022-04-04T14:45-07:00,57101.756152271446
2022-04-04T15:00-07:00,59003.135545932644
2022-04-04T15:15-07:00,57092.35359074464
2022-04-04T15:30-07:00,56974.82157165961
2022-04-04T15:45-07:00,60781.869246696
2022-04-04T16:00-07:00,62847.46355263671
2022-04-04T16:15-07:00,56767.965218069956
2022-04-04T16:30-07:00,58706.2950289593
2022-04-04T16:45-07:00,57993.51488233977
2022-04-04T17:00-07:00,60062.57328989562
2022-04-04T17:15-07:00,56739.757533489545
2022-04-04T17:30-07:00,57653.8679668365
2022-04-04T17:45-07:00,57586.895335610505
2022-04-04T18:00-07:00,56673.93960280193
2022-04-04T18:15-07:00,57539.05774187764
2022-04-04T18:30-07:00,55471.81386373925
2022-04-04T18:45-07:00,55730.4667843362
2022-04-04T19:00-07:00,58716.02750492564
2022-04-04T19:15-07:00,57668.21924495635
2022-04-04T19:30-07:00,57572.54405749064
2022-04-04T19:45-07:00,53548.57763845872
2022-04-04T20:00-07:00,58535.97669954836
2022-04-04T20:15-07:00,53637.65453713369
2022-04-04T20:30-07:00,53651.01607193493
2022-04-04T20:45-07:00,56720.952410435944
2022-04-04T21:00-07:00,53824.716024351124
2022-04-04T21:15-07:00,57969.596085473335
2022-04-04T21:30-07:00,55790.51121233192
2022-04-04T21:45-07:00,53838.07755915237
2022-04-04T22:00-07:00,52937.24618199679
2022-04-04T22:15-07:00,54011.777511568565
2022-04-04T22:30-07:00,54948.487084023785
2022-04-04T22:45-07:00,54812.39737771481
2022-04-04T23:00-07:00,54857.76061315114
2022-04-04T23:15-07:00,55628.85313695882
2022-04-04T23:30-07:00,55698.13516926158
2022-04-04T23:45-07:00,52801.733825957
2022-04-05T00:00-07:00,54771.570465822115
2022-04-05T00:15-07:00,54880.442230869296
2022-04-05T00:30-07:00,52705.563766831976
2022-04-05T00:45-07:00,52919.76071670133
2022-04-05T01:00-07:00,58633.301459211754
2022-04-05T01:15-07:00,57026.53566005702
2022-04-05T01:30-07:00,53020.30214215021
2022-04-05T01:45-07:00,53913.79292302609
2022-04-05T02:00-07:00,55735.08558648972
2022-04-05T02:15-07:00,54798.78840708392
2022-04-05T02:30-07:00,52919.76071670133
2022-04-05T02:45-07:00,55021.06826072192
2022-04-05T03:00-07:00,55025.60458426555
2022-04-05T03:15-07:00,55120.86737868184
2022-04-05T03:30-07:00,54091.94672037604
2022-04-05T03:45-07:00,55098.18576096368
2022-04-05T04:00-07:00,51942.719104012715
2022-04-05T04:15-07:00,55093.64943742004
2022-04-05T04:30-07:00,55057.35884907098
2022-04-05T04:45-07:00,54975.705025285584
2022-04-05T05:00-07:00,56796.17290265037
2022-04-05T05:15-07:00,53050.901706417266
2022-04-05T05:30-07:00,56030.6889243148
2022-04-05T05:45-07:00,52924.1320830252
2022-04-05T06:00-07:00,55052.82252552735
2022-04-05T06:15-07:00,54136.485169713524
2022-04-05T06:30-07:00,59105.32654357921
2022-04-05T06:45-07:00,59144.256447444575
2022-04-05T07:00-07:00,53931.60830276109
2022-04-05T07:15-07:00,53864.80062875487
2022-04-05T07:30-07:00,55947.550485551496
2022-04-05T07:45-07:00,56146.15897815273
2022-04-05T08:00-07:00,55989.11970493315
2022-04-05T08:15-07:00,55905.981266169845
2022-04-05T08:30-07:00,61885.68048277668
2022-04-05T08:45-07:00,57835.650823021344
2022-04-05T09:00-07:00,54789.71575999664
2022-04-05T09:15-07:00,63845.042339186504
2022-04-05T09:30-07:00,57854.78586051449
2022-04-05T09:45-07:00,57176.97664448586
2022-04-05T10:00-07:00,59051.79792576435
2022-04-05T10:15-07:00,57275.70354051729
2022-04-05T10:30-07:00,62253.8649972999
2022-04-05T10:45-07:00,61164.24008211931
2022-04-05T11:00-07:00,57148.76895990546
2022-04-05T11:15-07:00,58093.97382917876
2022-04-05T11:30-07:00,60186.29120472196
2022-04-05T11:45-07:00,59056.66416374752
2022-04-05T12:00-07:00,57134.66511761525
2022-04-05T12:15-07:00,59080.99535366336
2022-04-05T12:30-07:00,60632.8303986352
2022-04-05T12:45-07:00,56448.36060476856
2022-04-05T13:00-07:00,55611.45015027325
2022-04-05T13:15-07:00,60298.87450721394
2022-04-05T13:30-07:00,56706.84856814574
2022-04-05T13:45-07:00,57270.75482392424
2022-04-05T14:00-07:00,58007.86616045961
2022-04-05T14:15-07:00,62289.66071398965
2022-04-05T14:30-07:00,61901.02150421515
2022-04-05T14:45-07:00,58793.887312656356
2022-04-05T15:00-07:00,59765.65029431238
2022-04-05T15:15-07:00,59874.52205935956
2022-04-05T15:30-07:00,58935.00821416827
2022-04-05T15:45-07:00,56847.88699104777
2022-04-05T16:00-07:00,58910.67702425242
2022-04-05T16:15-07:00,58750.09117080783
2022-04-05T16:30-07:00,57735.19187618235
2022-04-05T16:45-07:00,56786.77034112356
2022-04-05T17:00-07:00,56612.822952877716
2022-04-05T17:15-07:00,59740.90671134712
2022-04-05T17:30-07:00,55776.65480587137
2022-04-05T17:45-07:00,54599.19017116407
2022-04-05T18:00-07:00,53797.99295474864
2022-04-05T18:15-07:00,56415.36916081486
2022-04-05T18:30-07:00,55744.32319079675
2022-04-05T18:45-07:00,54626.40811242586
2022-04-05T19:00-07:00,56758.56265654316
2022-04-05T19:15-07:00,52574.422777116044
2022-04-05T19:30-07:00,52430.167688428526
2022-04-05T19:45-07:00,52797.36245963313
2022-04-05T20:00-07:00,58526.24422358201
2022-04-05T20:15-07:00,55702.7539714151
2022-04-05T20:30-07:00,52792.99109330927
2022-04-05T20:45-07:00,57811.73202615491
2022-04-05T21:00-07:00,52959.10301361611
2022-04-05T21:15-07:00,51818.34136030729
2022-04-05T21:30-07:00,51844.07468659118
2022-04-05T21:45-07:00,56866.69211410138
2022-04-05T22:00-07:00,53677.73914153743
2022-04-05T22:15-07:00,53651.01607193493
2022-04-05T22:30-07:00,55698.13516926158
2022-04-05T22:45-07:00,52775.50562801381
2022-04-05T23:00-07:00,51891.252451444954
2022-04-05T23:15-07:00,54091.94672037604
2022-04-05T23:30-07:00,53860.346783821115
2022-04-05T23:45-07:00,54943.950760480155
2022-04-06T00:00-07:00,55845.93683817412
2022-04-06T00:15-07:00,51839.785798877194
2022-04-06T00:30-07:00,51904.1191145869
2022-04-06T00:45-07:00,51951.29687944068
2022-04-06T01:00-07:00,52893.532518758155
2022-04-06T01:15-07:00,55924.45647478391
2022-04-06T01:30-07:00,52032.785746006295
2022-04-06T01:45-07:00,55070.96781970187
2022-04-06T02:00-07:00,54984.77767237286
2022-04-06T02:15-07:00,53949.42368249609
2022-04-06T02:30-07:00,51985.60798115252
2022-04-06T02:45-07:00,53037.787607445665
2022-04-06T03:00-07:00,52041.36352143426
2022-04-06T03:15-07:00,54087.49287544229
2022-04-06T03:30-07:00,55025.60458426555
2022-04-06T03:45-07:00,53967.239062231085
2022-04-06T04:00-07:00,53971.692907164834
2022-04-06T04:15-07:00,51904.1191145869
2022-04-06T04:30-07:00,51899.83022687292
2022-04-06T04:45-07:00,54002.869821701075
2022-04-06T05:00-07:00,55034.67723135282
2022-04-06T05:15-07:00,52884.789786110414
2022-04-06T05:30-07:00,53811.354489549885
2022-04-06T05:45-07:00,56899.601079445194
2022-04-06T06:00-07:00,52049.94129686222
2022-04-06T06:15-07:00,51771.16359545351
2022-04-06T06:30-07:00,54916.732819218356
2022-04-06T06:45-07:00,53909.33907809235
2022-04-06T07:00-07:00,52950.36028096838
2022-04-06T07:15-07:00,54794.25208354028
2022-04-06T07:30-07:00,55762.798399410814
2022-04-06T07:45-07:00,53042.158973769525
2022-04-06T08:00-07:00,53784.63141994739
2022-04-06T08:15-07:00,56763.263937306554
2022-04-06T08:30-07:00,54921.269142762
2022-04-06T08:45-07:00,52906.64661772974
2022-04-06T09:00-07:00,56941.9126063158
2022-04-06T09:15-07:00,62966.97505835897
2022-04-06T09:30-07:00,60595.715024187295
2022-04-06T09:45-07:00,57223.98945211988
2022-04-06T10:00-07:00,61028.397811639974
2022-04-06T10:15-07:00,57275.621061907405
2022-04-06T10:30-07:00,59438.540127511515
2022-04-06T10:45-07:00,60070.32627922473
2022-04-06T11:00-07:00,60469.192836624876
2022-04-06T11:15-07:00,58350.31734869895
2022-04-06T11:30-07:00,58419.5993810017
2022-04-06T11:45-07:00,59393.25937068507
2022-04-06T12:00-07:00,56625.35970158012
2022-04-06T12:15-07:00,56280.92902670357
2022-04-06T12:30-07:00,63159.23269799911
2022-04-06T12:45-07:00,59433.50893230858
2022-04-06T13:00-07:00,65251.79750937197
2022-04-06T13:15-07:00,62108.372729464114
2022-04-06T13:30-07:00,58384.958364850325
2022-04-06T13:45-07:00,59836.00454854363
2022-04-06T14:00-07:00,61808.975375584356
2022-04-06T14:15-07:00,59750.80414453322
2022-04-06T14:30-07:00,55178.93232004034
2022-04-06T14:45-07:00,56608.121672114314
2022-04-06T15:00-07:00,61860.112113712574
2022-04-06T15:15-07:00,60756.71327068131
2022-04-06T15:30-07:00,55578.04631327014
2022-04-06T15:45-07:00,55573.42751111662
2022-04-06T16:00-07:00,59805.2400270568
2022-04-06T16:15-07:00,56509.39477608289
2022-04-06T16:30-07:00,54127.41252262626
2022-04-06T16:45-07:00,58414.32074996912
2022-04-06T17:00-07:00,63206.32798424301
2022-04-06T17:15-07:00,58282.932324423535
2022-04-06T17:30-07:00,53855.233110008296
2022-04-06T17:45-07:00,57879.03457182045
2022-04-06T18:00-07:00,54503.92737674778
2022-04-06T18:15-07:00,55522.62068742793
2022-04-06T18:30-07:00,54658.16237723129
2022-04-06T18:45-07:00,58618.70274526225
2022-04-06T19:00-07:00,56579.9139875339
2022-04-06T19:15-07:00,53072.01623054762
2022-04-06T19:30-07:00,54954.50802254534
2022-04-06T19:45-07:00,53285.80078736756
2022-04-06T20:00-07:00,52478.25271799104
2022-04-06T20:15-07:00,52132.25494952669
2022-04-06T20:30-07:00,56998.24549686674
2022-04-06T20:45-07:00,54007.65358107436
2022-04-06T21:00-07:00,52323.77028167787
2022-04-06T21:15-07:00,53002.404283805336
2022-04-06T21:30-07:00,52555.3702182328
2022-04-06T21:45-07:00,52617.72404730528
2022-04-06T22:00-07:00,51446.61026555906
2022-04-06T22:15-07:00,53383.45546147049
2022-04-06T22:30-07:00,53247.3657551615
2022-04-06T22:45-07:00,54437.20218135144
2022-04-06T23:00-07:00,49421.10056402208
2022-04-06T23:15-07:00,50244.31956927661
2022-04-06T23:30-07:00,51468.46709717838
2022-04-06T23:45-07:00,50660.34167753267
2022-04-07T00:00-07:00,52662.26249664276
2022-04-07T00:15-07:00,53084.05810759073
2022-04-07T00:30-07:00,52573.185597967786
2022-04-07T00:45-07:00,52470.74716449157
2022-04-07T01:00-07:00,52555.3702182328
2022-04-07T01:15-07:00,51472.83846350224
2022-04-07T01:30-07:00,49568.32488266544
2022-04-07T01:45-07:00,52591.00097770278
2022-04-07T02:00-07:00,52599.90866757028
2022-04-07T02:15-07:00,52648.900961841515
2022-04-07T02:30-07:00,55583.24246569284
2022-04-07T02:45-07:00,52729.070170648985
2022-04-07T03:00-07:00,50771.85275809615
2022-04-07T03:15-07:00,51739.491809257976
2022-04-07T03:30-07:00,49744.99406503746
2022-04-07T03:45-07:00,53669.24384471935
2022-04-07T04:00-07:00,50741.830544098295
2022-04-07T04:15-07:00,52528.6471486303
2022-04-07T04:30-07:00,58330.52248232674
2022-04-07T04:45-07:00,53415.20972627592
2022-04-07T05:00-07:00,50441.60840411969
2022-04-07T05:15-07:00,52524.19330369656
2022-04-07T05:30-07:00,52439.57024995533
2022-04-07T05:45-07:00,50480.20839354551
2022-04-07T06:00-07:00,53274.5836964233
2022-04-07T06:15-07:00,56257.010229837135
2022-04-07T06:30-07:00,54585.00385026398
2022-04-07T06:45-07:00,52715.70863584774
2022-04-07T07:00-07:00,55592.645027219645
2022-04-07T07:15-07:00,52390.57795568409
2022-04-07T07:30-07:00,51485.952562473845
