t,kvaA,kvaB,kvaC 
2022-01-22T16:15-07:00,126344.20424181338,128475.30764057195,129980.20542524148
2022-01-22T16:30-07:00,126335.95257681899,128614.74665700809,127408.36323408151
2022-01-22T16:45-07:00,141631.04568592043,141110.9370800795,139684.9805493499
2022-01-22T17:00-07:00,119817.48757724735,120771.4549406454,122849.52702845907
2022-01-22T17:15-07:00,144716.7296338306,145370.96523316763,144210.071646295
2022-01-22T17:30-07:00,127106.13302988274,127455.8360017293,128823.9332094369
2022-01-22T17:45-07:00,131338.31775769364,131069.06366226333,132167.24532633272
2022-01-22T18:00-07:00,123008.71575777869,122840.9773241751,125147.66575440599
2022-01-22T18:15-07:00,132477.50369246287,131599.43013469287,133068.85974325638
2022-01-22T18:30-07:00,120576.26759853668,120506.19935521123,121837.7842027318
2022-01-22T18:45-07:00,141534.226946841,140388.521944872,138864.51007764303
2022-01-22T19:00-07:00,134495.93636813038,135315.6729769913,134713.51567788815
2022-01-22T19:15-07:00,127495.8418968298,126989.5415013036,126547.96562997886
2022-01-22T19:30-07:00,122256.34587144031,122712.53663694678,122491.2008881777
2022-01-22T19:45-07:00,134587.9598855945,136536.8916320014,135366.33494931084
2022-01-22T20:00-07:00,119282.0554989433,120166.57980925188,119988.58468388114
2022-01-22T20:15-07:00,122349.72416870254,124504.73546231296,123911.73068262299
2022-01-22T20:30-07:00,119057.66564119514,121656.6844841997,120070.00923093293
2022-01-22T20:45-07:00,121806.34800143506,121833.28561056106,122709.97991833607
2022-01-22T21:00-07:00,119249.04344585906,121400.77120329265,120820.17749880515
2022-01-22T21:15-07:00,125691.11585777535,125842.770317066,127677.85124323524
2022-01-22T21:30-07:00,119297.27528149971,119868.57187806678,119966.68417552354
2022-01-22T21:45-07:00,123516.96919330042,125157.31735673221,125584.56469708124
2022-01-22T22:00-07:00,120260.82181173233,121618.02600542751,120989.94881926994
2022-01-22T22:15-07:00,116616.8110698554,119789.00584811998,119403.50930919807
2022-01-22T22:30-07:00,119415.74303002692,121543.04925433792,122359.56421217186
2022-01-22T22:45-07:00,121776.91967997978,121579.00438863857,122504.4362852905
2022-01-22T23:00-07:00,115034.38920659643,117384.58087473013,117724.50459823804
2022-01-22T23:15-07:00,117895.24340733528,120817.55453404319,120594.17974658507
2022-01-22T23:30-07:00,117571.57171897076,118811.96212671396,119235.03709873902
2022-01-22T23:45-07:00,117677.88370958091,117853.78723110753,117122.77639284311
2022-01-23T00:00-07:00,119728.63266519546,120801.87710429721,121602.23091487704
2022-01-23T00:15-07:00,114097.43847434354,117581.31126059899,116657.55208011699
2022-01-23T00:30-07:00,120639.61559951,121201.74984527404,121482.56429504314
2022-01-23T00:45-07:00,115618.5284328171,118255.46630401345,116574.60013778882
2022-01-23T01:00-07:00,120366.46976585487,120165.77023929663,120973.76137635174
2022-01-23T01:15-07:00,115723.11872635382,117142.73380260353,114853.71404545325
2022-01-23T01:30-07:00,134787.6359138783,135698.79142987888,136326.63080953486
2022-01-23T01:45-07:00,116516.92318170969,117380.77148793795,117241.7181785423
2022-01-23T02:00-07:00,124092.25114150585,125348.44530684024,125177.96675546323
2022-01-23T02:15-07:00,116426.59330359538,118971.37553258028,117751.19596133367
2022-01-23T02:30-07:00,119663.68949205482,120255.42278478871,119603.0790405437
2022-01-23T02:45-07:00,127263.37104867844,131678.3021657543,129301.16699060284
2022-01-23T03:00-07:00,116078.17508183287,117888.74927010345,116231.5911941681
2022-01-23T03:15-07:00,118286.94174179072,121204.22452708313,120044.27563330691
2022-01-23T03:30-07:00,115866.91475599696,118544.21815047169,118231.34746793589
2022-01-23T03:45-07:00,127843.53918380533,131924.39546499532,130490.89519947281
2022-01-23T04:00-07:00,112179.9959701981,118086.83652681272,117205.85519674493
2022-01-23T04:15-07:00,114128.34251218844,117944.2594578296,115804.25851135647
2022-01-23T04:30-07:00,119087.45444414049,125798.18327817075,124162.20113300435
2022-01-23T04:45-07:00,121340.67459862852,127247.82934612237,126223.06262778355
2022-01-23T05:00-07:00,117554.8345198838,123310.58033897085,122703.23458707263
2022-01-23T05:15-07:00,108993.18394809494,114377.47683248934,114776.02957743724
2022-01-23T05:30-07:00,116554.41674737747,122360.0203855329,122199.48838408758
2022-01-23T05:45-07:00,118352.13380259201,123215.25193780362,120341.26058756221
2022-01-23T06:00-07:00,115978.79778063999,121334.1308560888,120179.51323119392
2022-01-23T06:15-07:00,112626.11064235876,117118.01542349622,115295.18091927182
2022-01-23T06:30-07:00,119102.07070138789,125694.22635420821,123616.78574997003
2022-01-23T06:45-07:00,114204.9497099765,119144.73001141447,118142.962436546
2022-01-23T07:00-07:00,127084.1281277958,133603.2217709989,131045.07355503381
2022-01-23T07:15-07:00,111449.86366510918,118668.07157156219,117725.5826846479
2022-01-23T07:30-07:00,114272.74773620635,118693.64015461222,118487.5854341744
2022-01-23T07:45-07:00,114852.35514861283,120756.26599593705,119621.32561250759
2022-01-23T08:00-07:00,115384.65567202655,118129.17932676875,117958.70025288884
2022-01-23T08:15-07:00,128292.67278334129,132866.29707877655,127837.52117815056
2022-01-23T08:30-07:00,123034.77452034246,126663.91055309137,122841.351592822
2022-01-23T08:45-07:00,122347.37577386542,124519.60473498022,123366.68304567692
2022-01-23T09:00-07:00,121207.48383985639,122420.07755427467,121655.30563062515
2022-01-23T09:15-07:00,123156.46586044654,124185.40176246507,124645.17298924433
2022-01-23T09:30-07:00,128253.20435810547,130012.09553125974,128518.06052399165
2022-01-23T09:45-07:00,117232.26141924405,119934.44750620399,119231.90938349732
2022-01-23T10:00-07:00,137545.22097523362,139628.77315734862,139601.56457026754
2022-01-23T10:15-07:00,130082.65017342732,133573.16979891618,130345.75128540666
2022-01-23T10:30-07:00,125046.40169359122,126692.72899277866,125992.40394560232
2022-01-23T10:45-07:00,120593.83752199858,123832.87153525223,123328.5394248405
2022-01-23T11:00-07:00,124467.12245707588,126190.93398624181,125269.15719338045
2022-01-23T11:15-07:00,135337.598798026,139147.95633661147,138174.24770514108
2022-01-23T11:30-07:00,128910.45785239045,130629.82300981684,130794.33040081208
2022-01-23T11:45-07:00,132911.9829423569,134905.7618861952,131902.53487354767
2022-01-23T12:00-07:00,122896.47200436897,125354.36560067638,124690.94904631499
2022-01-23T12:15-07:00,122029.40496061828,124719.8420302717,123046.91466814761
2022-01-23T12:30-07:00,125575.62768363101,127316.58931541986,126665.21778399122
2022-01-23T12:45-07:00,123337.6578444079,125328.67994824864,124700.51092319017
2022-01-23T13:00-07:00,138408.08942146238,140449.36007601343,138829.1363355583
2022-01-23T13:15-07:00,123298.68621344752,126039.6446863782,124261.2574852014
2022-01-23T13:30-07:00,155590.33587353502,155475.6443029178,153101.58532927666
2022-01-23T13:45-07:00,133460.55363163084,134978.35858241594,132809.32106169395
2022-01-23T14:00-07:00,128855.83728137224,129053.15244725748,129827.45256613859
2022-01-23T14:15-07:00,135191.3378037961,135806.82339879413,135389.87304248963
2022-01-23T14:30-07:00,139850.05982919672,140538.661956682,134026.73258756674
2022-01-23T14:45-07:00,121665.48368293533,122256.68741823474,122388.38242676744
2022-01-23T15:00-07:00,126439.5022577404,128539.16859440421,129392.70404025358
2022-01-23T15:15-07:00,127759.8549250728,128597.21081249854,130218.31048097045
2022-01-23T15:30-07:00,135755.3648371035,135544.34026379907,135415.95317652717
2022-01-23T15:45-07:00,125116.89161045683,127797.08031883188,127924.92026652468
2022-01-23T16:00-07:00,130628.34216395784,132135.09693956847,133131.7626444005
2022-01-23T16:15-07:00,136702.44003028003,138268.38003283678,137876.30774522419
2022-01-23T16:30-07:00,125331.93431787172,127694.8151566725,128061.71480475042
2022-01-23T16:45-07:00,124650.19046928156,125288.18304818902,125390.5505129865
2022-01-23T17:00-07:00,142550.2919426027,143498.2036138472,144240.01931888505
2022-01-23T17:15-07:00,124315.31405120387,123369.59814908098,124017.71664068956
2022-01-23T17:30-07:00,137060.52213925545,138079.20338082043,135249.3539881236
2022-01-23T17:45-07:00,124943.07818537403,126110.51829329933,127003.6214642439
2022-01-23T18:00-07:00,128595.45640109616,129590.82492640716,129912.2089905859
2022-01-23T18:15-07:00,129372.80360986144,128116.39358626134,130186.96948187426
2022-01-23T18:30-07:00,128677.16623584447,130053.06708676167,131431.1699271829
2022-01-23T18:45-07:00,123623.85312528737,125967.97255550773,124697.45312176467
2022-01-23T19:00-07:00,128129.5331854667,128971.5152060608,128357.35275432176
2022-01-23T19:15-07:00,122438.98427060942,123435.51786321602,122999.86295047164
2022-01-23T19:30-07:00,139819.25861074426,141512.21311036174,139099.02656320552
2022-01-23T19:45-07:00,122806.33223310854,123045.06999902937,123018.0566121495
2022-01-23T20:00-07:00,121114.64954038312,121658.414794503,122203.95544597771
2022-01-23T20:15-07:00,124366.10024287851,124512.98565991136,123888.75531609103
2022-01-23T20:30-07:00,120877.4635419592,120173.91283757698,121692.88905575694
2022-01-23T20:45-07:00,126268.52282982567,126655.35167103622,126901.75136336156
2022-01-23T21:00-07:00,123249.73278005117,123310.3972750314,123654.83855584428
2022-01-23T21:15-07:00,121230.98180693862,123944.71253205831,122780.31679447372
2022-01-23T21:30-07:00,122188.93520799068,121324.08184388198,122163.94343448381
2022-01-23T21:45-07:00,134081.50141896843,136432.80856093753,135236.813646428
2022-01-23T22:00-07:00,119037.92130774031,118692.3228251999,120379.69657630283
2022-01-23T22:15-07:00,119162.58720832341,120640.47381806569,120772.24882523289
2022-01-23T22:30-07:00,121257.10514179773,123498.32793161292,121752.23881816475
2022-01-23T22:45-07:00,135673.60029500216,137223.41749868455,136974.91939597542
2022-01-23T23:00-07:00,128404.53397376167,130347.79128245765,129568.92705710424
2022-01-23T23:15-07:00,119876.94769758964,121077.85289576485,121863.96038285833
2022-01-23T23:30-07:00,125906.8055622891,126311.07598420209,125280.43030614537
2022-01-23T23:45-07:00,116337.28339365181,117289.12646610534,117764.84395369948
2022-01-24T00:00-07:00,113946.13007635329,117749.69082373373,116517.76101822454
2022-01-24T00:15-07:00,116684.72803178511,117427.18765771162,116509.20981619788
2022-01-24T00:30-07:00,123111.89494263944,123089.96518791196,124054.80378398414
2022-01-24T00:45-07:00,120088.09337317383,120103.05079612558,120534.76777226049
2022-01-24T01:00-07:00,114227.00101516527,116367.0808387741,114379.78191587483
2022-01-24T01:15-07:00,119951.00567946439,120821.07948949067,120793.22077101456
2022-01-24T01:30-07:00,117471.64470603276,119717.53560398128,118505.82200347987
2022-01-24T01:45-07:00,118615.27183449203,118507.17008289037,117649.05405157231
2022-01-24T02:00-07:00,115644.87582705321,117137.72660866434,117759.08588601234
2022-01-24T02:15-07:00,113899.0842995474,118096.90138338284,117569.3509965724
2022-01-24T02:30-07:00,112221.22125542336,116903.59977151614,115762.44472122524
2022-01-24T02:45-07:00,115162.23648691073,119564.97006965167,118956.9733756266
2022-01-24T03:00-07:00,112657.84768058879,114976.56280083967,114175.55574641906
2022-01-24T03:15-07:00,118605.32375293129,121252.29696991321,120470.56290654118
2022-01-24T03:30-07:00,111290.37369132745,113265.69558765173,112810.7390472222
2022-01-24T03:45-07:00,120758.19728524746,122099.77737572596,121732.768078768
2022-01-24T04:00-07:00,113733.15014966858,116815.57261440417,114907.60604746101
2022-01-24T04:15-07:00,118130.56306384753,119522.02111327967,119284.63226919473
2022-01-24T04:30-07:00,109805.91021334317,111902.11811042501,111006.61359823958
2022-01-24T04:45-07:00,126201.08753901879,131420.91209348108,129240.15544387311
2022-01-24T05:00-07:00,113036.91995591977,116045.47300251324,115071.78651607616
2022-01-24T05:15-07:00,120572.33881919965,123277.31869771231,122473.7909363893
2022-01-24T05:30-07:00,118173.95505927732,118957.75972547359,118288.29827760033
2022-01-24T05:45-07:00,129202.82903334897,132738.76121976835,130618.74683191637
2022-01-24T06:00-07:00,128869.46960447225,129241.69921184113,127847.5073418734
2022-01-24T06:15-07:00,120563.41020495993,118298.255463917,118623.52437352587
2022-01-24T06:30-07:00,135822.11530678274,136977.6707319137,135544.2047973783
2022-01-24T06:45-07:00,118131.38837035035,118488.76030415374,117998.37889897198
2022-01-24T07:00-07:00,127877.38088758744,126424.21568301466,126716.63719611778
2022-01-24T07:15-07:00,124726.40445559652,121621.52363090379,122215.81824296199
2022-01-24T07:30-07:00,128525.37413890476,128000.5875635106,128489.90622045512
2022-01-24T07:45-07:00,125658.70654973874,124532.64277683213,123642.35039576232
2022-01-24T08:00-07:00,138285.25275130145,136683.49791547874,138369.19371935367
2022-01-24T08:15-07:00,134748.3413412745,135126.47798199108,134832.88981529544
2022-01-24T08:30-07:00,133085.9355065916,132026.76826586347,132512.9719310474
2022-01-24T08:45-07:00,138506.93365027054,139317.7552190782,137423.92738636638
2022-01-24T09:00-07:00,137734.2248974821,139771.6042556864,137226.2751535196
2022-01-24T09:15-07:00,130759.6639158239,132118.2271846536,131867.86874610753
2022-01-24T09:30-07:00,140123.05005313412,140411.50580712018,140451.72207279678
2022-01-24T09:45-07:00,131789.9789962046,133169.90823892417,132806.55423423817
2022-01-24T10:00-07:00,143727.58549051016,146945.21310791423,145275.4277817364
2022-01-24T10:15-07:00,132816.49265392788,135216.15274935582,134955.80591752465
2022-01-24T10:30-07:00,130679.99537094292,135000.58693852776,133838.22846705414
2022-01-24T10:45-07:00,133109.91388285346,134022.55478034623,135045.0119371814
2022-01-24T11:00-07:00,137823.98570466254,139685.9175956702,139960.48382126537
2022-01-24T11:15-07:00,135330.62051834867,142005.70831003482,141143.64794902236
2022-01-24T11:30-07:00,134885.04416594192,137474.77867075085,136778.59793338928
2022-01-24T11:45-07:00,151907.56200898282,151313.55333639658,152653.09389174008
2022-01-24T12:00-07:00,144419.92835056657,143602.68425841953,143712.901999809
2022-01-24T12:15-07:00,134328.5612381851,132230.57725768007,133668.03201555376
2022-01-24T12:30-07:00,159181.0719600925,155365.41165491322,155405.8296480212
2022-01-24T12:45-07:00,135470.76159456884,133777.45512057515,134970.65151776234
2022-01-24T13:00-07:00,137830.79250887825,139210.7129733916,138358.39103202027
2022-01-24T13:15-07:00,137734.05904897317,137767.31524066394,138294.4513864952
2022-01-24T13:30-07:00,150596.6337081123,149812.25328860636,149422.28109371025
2022-01-24T13:45-07:00,141750.294792152,141989.455266881,140478.44378091212
2022-01-24T14:00-07:00,154751.06755453895,155633.96044884706,153877.76233886104
2022-01-24T14:15-07:00,139771.66532221055,138218.49486838453,138415.6659348963
2022-01-24T14:30-07:00,148901.37879530984,147774.6713993226,147044.72810993588
2022-01-24T14:45-07:00,135783.7434671864,136489.3482806576,137332.2000343736
2022-01-24T15:00-07:00,151449.92315616878,152321.74979228937,152557.06376206756
2022-01-24T15:15-07:00,149746.92178834212,149437.51024779674,147990.34144443867
2022-01-24T15:30-07:00,157196.7844211388,158640.92064057724,156091.58629695416
2022-01-24T15:45-07:00,150481.25668931645,150727.71327756342,151103.22517631098
2022-01-24T16:00-07:00,141069.49568276652,139828.25806906575,141127.38160383105
2022-01-24T16:15-07:00,133529.3749827615,135097.63825520905,135828.03504861402
2022-01-24T16:30-07:00,140802.375000999,141125.7859595132,142386.42978184024
2022-01-24T16:45-07:00,134278.68863875337,135564.174879641,135565.02656142187
2022-01-24T17:00-07:00,140335.3165126632,139282.43606395827,141230.283695972
2022-01-24T17:15-07:00,139167.34167696943,139198.3964757078,138774.9621981153
2022-01-24T17:30-07:00,140511.74474271937,138112.75374564625,139106.95989424945
2022-01-24T17:45-07:00,135436.95702762718,136507.7920633015,135277.7754576678
2022-01-24T18:00-07:00,134869.69852157022,135336.0504191797,134970.47731674043
2022-01-24T18:15-07:00,134885.40971390024,135098.06628202123,135381.41765005194
2022-01-24T18:30-07:00,148792.29204118342,148187.052251646,147275.35359206068
2022-01-24T18:45-07:00,132384.6389588102,131750.31070394703,130995.68561423356
2022-01-24T19:00-07:00,129793.64701076839,129910.94565740152,131563.30799792454
2022-01-24T19:15-07:00,128147.0960086938,127881.12319704847,128888.6829596544
2022-01-24T19:30-07:00,130293.97538693539,130777.1479523187,130634.05235267352
2022-01-24T19:45-07:00,125922.07093383401,125847.3384246134,128824.5949333485
2022-01-24T20:00-07:00,131630.66359490145,133495.85297160095,133350.03549162173
2022-01-24T20:15-07:00,129717.32165061828,127112.45298797652,127349.4646652178
2022-01-24T20:30-07:00,130089.95904082464,128708.97367697879,129156.29347690915
2022-01-24T20:45-07:00,124243.9098017328,124351.64728737451,125867.84931871964
2022-01-24T21:00-07:00,127891.71559277759,128472.68387870835,129525.51741577852
2022-01-24T21:15-07:00,134933.4669703658,136019.48433181105,136133.15960779198
2022-01-24T21:30-07:00,123395.74742346279,124072.4557287119,125320.58790859398
2022-01-24T21:45-07:00,125881.44041443689,125021.2747990542,125604.25176961717
2022-01-24T22:00-07:00,123026.61333035036,121708.75158369284,123032.1790921557
2022-01-24T22:15-07:00,120689.03539877402,121069.49027084287,121808.38371488331
2022-01-24T22:30-07:00,128065.88258803575,125835.65951948952,126288.08425385004
2022-01-24T22:45-07:00,125084.75829743271,122676.12670135668,122600.48598170916
2022-01-24T23:00-07:00,119024.15143080291,120300.01089053316,120505.68629026512
2022-01-24T23:15-07:00,121680.10010943918,122787.76694318003,123340.19808965948
2022-01-24T23:30-07:00,118923.61666302689,117383.20212263506,118533.88215405491
2022-01-24T23:45-07:00,121902.82637656182,123540.63833053964,123040.00441422996
2022-01-25T00:00-07:00,121693.63385524883,121453.3681530298,121909.65283155428
2022-01-25T00:15-07:00,119530.74928057006,117801.2208559603,118520.78526032211
2022-01-25T00:30-07:00,123994.35075644478,124135.34090834827,123877.82105509886
2022-01-25T00:45-07:00,117619.45760869111,119272.73004539673,118328.58776985503
2022-01-25T01:00-07:00,121132.45745649487,122112.82198239694,122662.72975213817
2022-01-25T01:15-07:00,116026.26933671352,117907.3844459964,116346.19495121461
2022-01-25T01:30-07:00,125737.92741031547,125737.32974717993,123934.81010029501
2022-01-25T01:45-07:00,114335.19365340764,114475.06204508118,115230.8680657865
2022-01-25T02:00-07:00,123140.1945616135,123778.6051171373,124747.76421453376
2022-01-25T02:15-07:00,114726.89947146247,116082.83857351574,115284.60157106232
2022-01-25T02:30-07:00,120417.58749316238,120489.70252806466,121915.13931369637
2022-01-25T02:45-07:00,114610.9794445563,115580.43618452613,115583.29835313582
2022-01-25T03:00-07:00,120477.80064122351,120402.80063050688,120824.61986560191
2022-01-25T03:15-07:00,115185.84503327942,115701.53998427087,116358.13043071123
2022-01-25T03:30-07:00,116780.82796168534,116934.91647608453,118697.66799529485
2022-01-25T03:45-07:00,118365.42109710725,119832.65614669687,120036.79606983085
2022-01-25T04:00-07:00,117741.99689048463,116615.0165264439,118557.79623719116
2022-01-25T04:15-07:00,120361.83074823227,120626.98599562903,119756.85998606437
2022-01-25T04:30-07:00,120216.61695198281,120907.2472190431,120639.14287211663
2022-01-25T04:45-07:00,129646.21040125571,132296.38970368603,130996.49475524561
2022-01-25T05:00-07:00,124181.81770263413,124584.03168582523,125964.07954222731
2022-01-25T05:15-07:00,114570.05382723661,114942.07712534613,118023.55576690272
2022-01-25T05:30-07:00,126203.47570769112,126112.32658524737,125844.55185535377
2022-01-25T05:45-07:00,129095.396141726,130679.42215597631,127645.58178977133
2022-01-25T06:00-07:00,131003.86603009353,130891.54960784406,130234.56130453419
2022-01-25T06:15-07:00,133897.9894178865,135690.03799725042,138470.06849130613
2022-01-25T06:30-07:00,137946.7108033107,136237.58556333662,134666.1652403797
2022-01-25T06:45-07:00,132997.86424918115,130710.95613266443,130068.7889426568
2022-01-25T07:00-07:00,129833.9917428646,129523.55484653874,131586.83311612095
2022-01-25T07:15-07:00,133503.13370461753,134692.25955109525,131687.3905105298
2022-01-25T07:30-07:00,121253.13949285634,121475.98560600598,123304.7467007344
2022-01-25T07:45-07:00,130174.50253257407,129492.8511512757,130120.30871530843
2022-01-25T08:00-07:00,121962.75531613149,122223.28224987886,121997.29797914266
2022-01-25T08:15-07:00,142218.5611811773,141298.01511239324,139650.88139897626
2022-01-25T08:30-07:00,138893.4393735895,138305.31271901735,137102.35990327736
2022-01-25T08:45-07:00,134887.4478665059,134506.7129654998,134647.74013458897
2022-01-25T09:00-07:00,132359.73568375726,132945.11612794502,133418.52553350228
2022-01-25T09:15-07:00,131210.50915367558,131922.60641677375,132498.33735139066
2022-01-25T09:30-07:00,131517.31245942213,131508.63608630557,130334.90974666883
2022-01-25T09:45-07:00,132656.23042194062,132849.302046053,132768.01280002462
2022-01-25T10:00-07:00,140487.1581103315,141725.83357751722,140990.21762121678
2022-01-25T10:15-07:00,135425.88549077636,136443.69616067674,136489.36506900424
2022-01-25T10:30-07:00,146364.8938343106,147008.63624576083,146132.70325892547
2022-01-25T10:45-07:00,143000.4278419231,140716.50313752316,140476.68605148274
2022-01-25T11:00-07:00,137014.1656347867,134793.5654401992,134295.80847035686
2022-01-25T11:15-07:00,172307.92104021471,171452.9032500985,170982.52492131747
2022-01-25T11:30-07:00,152110.0246793291,148199.2191428967,147573.31073987356
2022-01-25T11:45-07:00,137432.38470275953,135347.90257713196,136595.0049051024
2022-01-25T12:00-07:00,154357.21588375795,150443.57397665907,149788.32540876538
2022-01-25T12:15-07:00,136441.0881840322,134402.15090525092,134423.42342296828
2022-01-25T12:30-07:00,143096.39437766199,142346.21476020847,146756.01478882873
2022-01-25T12:45-07:00,138598.10663979314,137481.66010867586,137647.64193266485
2022-01-25T13:00-07:00,142942.27355124158,142914.70560318802,142564.02650686775
2022-01-25T13:15-07:00,153874.53488340302,156384.00139556004,154672.44137757778
2022-01-25T13:30-07:00,137461.0043860113,135068.13719449908,136870.4403783512
2022-01-25T13:45-07:00,133171.73934523473,132861.4139792521,134768.21404015174
2022-01-25T14:00-07:00,150071.60906288587,149412.89744858939,150645.60848319763
2022-01-25T14:15-07:00,140021.25122775667,137495.2674231941,138788.470440834
2022-01-25T14:30-07:00,153689.56810445513,155185.30619726365,155487.5545792473
2022-01-25T14:45-07:00,133593.08748328485,136834.7643937005,135037.89170409832
2022-01-25T15:00-07:00,139632.10754838964,141925.0071523766,140154.32101383994
2022-01-25T15:15-07:00,150199.45517770402,148860.769794287,152107.40058768375
2022-01-25T15:30-07:00,149855.75132379166,148792.9962408113,150769.0395225291
2022-01-25T15:45-07:00,138932.72387082293,139597.0643432069,140887.6344850767
2022-01-25T16:00-07:00,139438.16086738504,139998.36223737238,140990.35730450213
2022-01-25T16:15-07:00,135286.70627882992,134522.67470992534,135346.0967081641
2022-01-25T16:30-07:00,136953.82510622425,138376.46808303875,139944.71502999068
2022-01-25T16:45-07:00,142856.20668401677,141163.38159819884,143386.6818203531
2022-01-25T17:00-07:00,152246.7866075713,151128.94925052248,150005.1055542599
2022-01-25T17:15-07:00,140009.29994770794,138029.00909331112,138612.46180694454
2022-01-25T17:30-07:00,137658.39335835807,136677.12844940653,137809.88409635573
2022-01-25T17:45-07:00,142352.86914389214,141049.23082141808,141137.48639438528
2022-01-25T18:00-07:00,134389.88141319598,133291.68608482438,133960.14600102472
2022-01-25T18:15-07:00,136594.79195166327,137084.77865023338,139640.40469243558
2022-01-25T18:30-07:00,135970.23664374664,134964.1203461594,136387.36016300577
2022-01-25T18:45-07:00,137349.63812996488,135602.1882463065,138538.78717951168
2022-01-25T19:00-07:00,145176.06766719473,145286.1977266982,147075.66221663545
2022-01-25T19:15-07:00,132054.23196198928,130838.17318946507,134150.3452858277
2022-01-25T19:30-07:00,126932.54160406582,125236.63320962666,128438.6563530457
2022-01-25T19:45-07:00,130028.5221508783,130639.15177458694,131049.98631498887
2022-01-25T20:00-07:00,126855.9178961604,126513.61261612596,128383.50705875023
2022-01-25T20:15-07:00,131613.39254287796,131656.17133478384,132672.97165301177
2022-01-25T20:30-07:00,123954.7986031628,122906.54036070846,124009.70590585188
2022-01-25T20:45-07:00,143263.65776758385,143420.26751484087,144425.39858225812
2022-01-25T21:00-07:00,126456.46938964103,124003.82499574687,125454.94949227579
2022-01-25T21:15-07:00,145757.2910601549,144443.0621466772,144605.52219350517
2022-01-25T21:30-07:00,137385.58852448565,134766.00893923762,135976.78374091082
2022-01-25T21:45-07:00,130124.388148462,127770.28655495083,129861.70610569116
2022-01-25T22:00-07:00,128307.08609389074,124989.20777397779,127027.61369686606
2022-01-25T22:15-07:00,126327.42227983447,125206.81778409443,125644.75906166554
2022-01-25T22:30-07:00,124479.52011726059,121680.74319489524,122492.2822754351
2022-01-25T22:45-07:00,125977.79028430927,124319.35028345573,126092.21414051391
2022-01-25T23:00-07:00,125341.59478371774,124177.93256607102,124885.63404371461
2022-01-25T23:15-07:00,140664.45569734057,137596.5792843703,137770.3895490064
2022-01-25T23:30-07:00,121129.00027062024,121661.44035922714,121942.03770293845
2022-01-25T23:45-07:00,118572.06926059198,118667.65129917995,119414.57787663868
2022-01-26T00:00-07:00,120897.29231252811,122278.57960013313,120181.28044943365
2022-01-26T00:15-07:00,123877.67810487114,123065.56833446315,121887.2309608572
2022-01-26T00:30-07:00,116699.78368448364,115188.34266515935,114550.22206341648
2022-01-26T00:45-07:00,120154.90152148482,122952.85467387909,121613.12853337717
2022-01-26T01:00-07:00,115040.36838576806,116907.47530263117,115869.1624488027
2022-01-26T01:15-07:00,118635.38685028274,119565.8873948712,118393.97311910894
2022-01-26T01:30-07:00,113284.26064100761,116395.82862328092,114418.55674979763
2022-01-26T01:45-07:00,115433.72351225544,120251.21884894362,118801.57669442479
2022-01-26T02:00-07:00,115430.06729734143,115171.87598590819,114857.75248051093
2022-01-26T02:15-07:00,122411.99478564222,122467.86967333882,121868.28470450579
2022-01-26T02:30-07:00,115132.51109060922,116909.13082926572,116990.22191144039
2022-01-26T02:45-07:00,120081.45387815956,121677.87243862919,121185.26367785073
2022-01-26T03:00-07:00,114329.44320986158,115056.74213686047,114257.41114703781
2022-01-26T03:15-07:00,117015.9270481914,116962.39521880147,117203.35131775578
2022-01-26T03:30-07:00,110120.94817409672,114355.14020477296,113015.8538287501
2022-01-26T03:45-07:00,116467.8270136525,120205.79711404987,119243.99394702473
2022-01-26T04:00-07:00,110465.85146331078,112552.4914217091,111801.07165423899
2022-01-26T04:15-07:00,119417.17720480767,120432.77461819508,120795.92388460875
2022-01-26T04:30-07:00,116601.07447826794,117818.76067344368,116909.99942556595
2022-01-26T04:45-07:00,131354.7422512689,133713.53709148456,132121.47391088653
2022-01-26T05:00-07:00,127022.64692272127,128978.4491882884,129614.51094750992
2022-01-26T05:15-07:00,124643.9544281944,125720.19205175851,125949.79614887694
2022-01-26T05:30-07:00,119180.07515089744,119740.18743323871,119962.64184386953
2022-01-26T05:45-07:00,131550.8347785285,131780.5943490342,129221.21275940197
2022-01-26T06:00-07:00,134112.6239200866,133436.94452176717,131121.05240934656
2022-01-26T06:15-07:00,123029.13434078779,126393.001740021,125218.2269544187
2022-01-26T06:30-07:00,121563.19739676274,120933.31780485394,120435.66559180358
2022-01-26T06:45-07:00,121337.3965734048,120328.80863534345,121756.59883592704
2022-01-26T07:00-07:00,151623.875172668,148844.50795894946,147872.77634734884
2022-01-26T07:15-07:00,146496.48937790538,145851.1518830335,145671.8238999334
2022-01-26T07:30-07:00,143072.2354198513,143250.43895412955,144006.31201624885
2022-01-26T07:45-07:00,143212.0458453691,143699.71427194393,144037.95218181695
2022-01-26T08:00-07:00,129428.18611029274,129858.35826742412,130161.48947568121
2022-01-26T08:15-07:00,130181.77455565071,129830.6018031641,129706.6555505217
2022-01-26T08:30-07:00,136764.60407983488,146485.39202094634,146630.21802224242
2022-01-26T08:45-07:00,124951.97005912336,126986.7671736518,127254.7428560606
2022-01-26T09:00-07:00,137174.21629430808,138584.2807281177,137914.024678437
2022-01-26T09:15-07:00,137405.7371468539,138753.9749904321,135189.96982601608
2022-01-26T09:30-07:00,131108.02422168944,132173.8796419135,131597.03742288376
2022-01-26T09:45-07:00,143068.21679227368,145180.9864853061,140851.9472152955
