t,v
2022-04-02T23:30-07:00,29526.847466895844
2022-04-02T23:45-07:00,29547.05472631748
2022-04-03T00:00-07:00,29583.427793276427
2022-04-03T00:15-07:00,30660.907733151565
2022-04-03T00:30-07:00,29555.137630086134
2022-04-03T00:45-07:00,29498.55730370555
2022-04-03T01:00-07:00,29534.930370664497
2022-04-03T01:15-07:00,30619.049838635317
2022-04-03T01:30-07:00,29579.3863413921
2022-04-03T01:45-07:00,29583.427793276427
2022-04-03T02:00-07:00,30732.066153829186
2022-04-03T02:15-07:00,30769.73825889381
2022-04-03T02:30-07:00,30769.73825889381
2022-04-03T02:45-07:00,30778.10983779706
2022-04-03T03:00-07:00,30790.667206151935
2022-04-03T03:15-07:00,30769.73825889381
2022-04-03T03:30-07:00,30765.552469442184
2022-04-03T03:45-07:00,30799.03878505518
2022-04-03T04:00-07:00,30686.022469861313
2022-04-03T04:15-07:00,30681.836680409688
2022-04-03T04:30-07:00,30686.022469861313
2022-04-03T04:45-07:00,30677.650890958063
2022-04-03T05:00-07:00,30686.022469861313
2022-04-03T05:15-07:00,31813.443208021356
2022-04-03T05:30-07:00,30748.809311635687
2022-04-03T05:45-07:00,30740.437732732436
2022-04-03T06:00-07:00,31809.113081002433
2022-04-03T06:15-07:00,30727.88036437756
2022-04-03T06:30-07:00,31791.792572926744
2022-04-03T06:45-07:00,31822.1034620592
2022-04-03T07:00-07:00,31796.122699945667
2022-04-03T07:15-07:00,30769.73825889381
2022-04-03T07:30-07:00,30773.924048345434
2022-04-03T07:45-07:00,32855.99345661052
2022-04-03T08:00-07:00,30723.694574925936
2022-04-03T08:15-07:00,30711.137206571064
2022-04-03T08:30-07:00,30665.09352260319
2022-04-03T08:45-07:00,30907.86931079743
2022-04-03T09:00-07:00,30815.781942861682
2022-04-03T09:15-07:00,30807.410363958432
2022-04-03T09:30-07:00,31835.093843115967
2022-04-03T09:45-07:00,31869.734859267344
2022-04-03T10:00-07:00,30752.995101087312
2022-04-03T10:15-07:00,31848.084224172733
2022-04-03T10:30-07:00,30773.924048345434
2022-04-03T10:45-07:00,30757.180890538933
2022-04-03T11:00-07:00,30765.552469442184
2022-04-03T11:15-07:00,30803.224574506807
2022-04-03T11:30-07:00,30786.48141670031
2022-04-03T11:45-07:00,31900.0457483998
2022-04-03T12:00-07:00,32981.27846502467
2022-04-03T12:15-07:00,32981.27846502467
2022-04-03T12:30-07:00,32985.75292961089
2022-04-03T12:45-07:00,32932.05935457625
2022-04-03T13:00-07:00,32941.00828374869
2022-04-03T13:15-07:00,33989.76504773165
2022-04-03T13:30-07:00,32923.110425403815
2022-04-03T13:45-07:00,30790.667206151935
2022-04-03T14:00-07:00,31835.093843115967
2022-04-03T14:15-07:00,31921.69638349441
2022-04-03T14:30-07:00,30824.153521764933
2022-04-03T14:45-07:00,30819.967732313307
2022-04-03T15:00-07:00,30828.339311216558
2022-04-03T15:15-07:00,31982.31816175932
2022-04-03T15:30-07:00,30794.85299560356
2022-04-03T15:45-07:00,30773.924048345434
2022-04-03T16:00-07:00,31891.385494361955
2022-04-03T16:15-07:00,31817.773335040278
2022-04-03T16:30-07:00,31783.1323188889
2022-04-03T16:45-07:00,31874.064986286267
2022-04-03T17:00-07:00,31921.69638349441
2022-04-03T17:15-07:00,30803.224574506807
2022-04-03T17:30-07:00,30765.552469442184
2022-04-03T17:45-07:00,31865.404732248422
2022-04-03T18:00-07:00,30828.339311216558
2022-04-03T18:15-07:00,31809.113081002433
2022-04-03T18:30-07:00,30744.62352218406
2022-04-03T18:45-07:00,31809.113081002433
2022-04-03T19:00-07:00,29575.34488950777
2022-04-03T19:15-07:00,30560.44878631257
2022-04-03T19:30-07:00,30639.97878589344
2022-04-03T19:45-07:00,30635.792996441818
2022-04-03T20:00-07:00,31809.113081002433
2022-04-03T20:15-07:00,31804.78295398351
2022-04-03T20:30-07:00,31843.75409715381
2022-04-03T20:45-07:00,30790.667206151935
2022-04-03T21:00-07:00,30874.38299518443
2022-04-03T21:15-07:00,30794.85299560356
2022-04-03T21:30-07:00,31895.715621380878
2022-04-03T21:45-07:00,31904.375875418722
2022-04-03T22:00-07:00,30748.809311635687
