t,v
2022-04-03T05:15-07:00,27612.931324532234
2022-04-03T05:30-07:00,26554.503943540352
2022-04-03T05:45-07:00,27609.1785477825
2022-04-03T06:00-07:00,27612.931324532234
2022-04-03T06:15-07:00,26536.461747628175
2022-04-03T06:30-07:00,26547.287065175482
2022-04-03T06:45-07:00,26565.329261087656
2022-04-03T07:00-07:00,26536.461747628175
2022-04-03T07:15-07:00,26579.763017817397
2022-04-03T07:30-07:00,26572.546139452526
2022-04-03T07:45-07:00,27601.672994283035
2022-04-03T08:00-07:00,26529.244869263304
2022-04-03T08:15-07:00,26496.76891662139
2022-04-03T08:30-07:00,26475.11828152678
2022-04-03T08:45-07:00,27751.78406427234
2022-04-03T09:00-07:00,26605.022092094445
2022-04-03T09:15-07:00,27657.964645529024
2022-04-03T09:30-07:00,26561.720821905223
2022-04-03T09:45-07:00,27646.706315279826
2022-04-03T10:00-07:00,26547.287065175482
2022-04-03T10:15-07:00,26565.329261087656
2022-04-03T10:30-07:00,26550.895504357915
2022-04-03T10:45-07:00,27590.414664033837
2022-04-03T11:00-07:00,26547.287065175482
2022-04-03T11:15-07:00,27639.20076178036
2022-04-03T11:30-07:00,26561.720821905223
2022-04-03T11:45-07:00,26601.413652912008
2022-04-03T12:00-07:00,29813.790550683087
2022-04-03T12:15-07:00,29809.74909879876
2022-04-03T12:30-07:00,28752.90943104715
2022-04-03T12:45-07:00,29765.293128071156
2022-04-03T13:00-07:00,27657.964645529024
2022-04-03T13:15-07:00,28702.24694492576
2022-04-03T13:30-07:00,27631.695208280897
2022-04-03T13:45-07:00,26554.503943540352
2022-04-03T14:00-07:00,27605.42577103277
2022-04-03T14:15-07:00,26615.84740964175
2022-04-03T14:30-07:00,26579.763017817397
2022-04-03T14:45-07:00,27635.447985030627
2022-04-03T15:00-07:00,27654.21186877929
2022-04-03T15:15-07:00,27718.009073524743
2022-04-03T15:30-07:00,25488.8596841836
2022-04-03T15:45-07:00,26536.461747628175
2022-04-03T16:00-07:00,27646.706315279826
2022-04-03T16:15-07:00,27579.15633378464
2022-04-03T16:30-07:00,27549.13411978678
2022-04-03T16:45-07:00,27642.953538530095
2022-04-03T17:00-07:00,27687.986859526885
2022-04-03T17:15-07:00,27631.695208280897
2022-04-03T17:30-07:00,26536.461747628175
2022-04-03T17:45-07:00,26565.329261087656
2022-04-03T18:00-07:00,27650.45909202956
2022-04-03T18:15-07:00,27586.661887284106
2022-04-03T18:30-07:00,26529.244869263304
2022-04-03T18:45-07:00,26525.63643008087
2022-04-03T19:00-07:00,27481.584138291593
2022-04-03T19:15-07:00,28491.802771806142
2022-04-03T19:30-07:00,26446.250768067297
2022-04-03T19:45-07:00,27496.595245290522
2022-04-03T20:00-07:00,27597.9202175333
2022-04-03T20:15-07:00,28674.96714470655
2022-04-03T20:30-07:00,27635.447985030627
2022-04-03T20:45-07:00,26572.546139452526
2022-04-03T21:00-07:00,26651.9318014661
2022-04-03T21:15-07:00,26583.371456999834
2022-04-03T21:30-07:00,27672.975752527953
2022-04-03T21:45-07:00,26608.630531276878
2022-04-03T22:00-07:00,27597.9202175333
2022-04-03T22:15-07:00,26568.937700270093
2022-04-03T22:30-07:00,26482.33515989165
2022-04-03T22:45-07:00,26511.20267335113
2022-04-03T23:00-07:00,27537.875789537582
2022-04-03T23:15-07:00,27654.21186877929
2022-04-03T23:30-07:00,26558.112382722786
2022-04-03T23:45-07:00,25526.964801950115
2022-04-04T00:00-07:00,26522.027990898434
2022-04-04T00:15-07:00,26561.720821905223
2022-04-04T00:30-07:00,27515.359129039185
2022-04-04T00:45-07:00,25412.64944865057
2022-04-04T01:00-07:00,26489.55203825652
2022-04-04T01:15-07:00,27537.875789537582
2022-04-04T01:30-07:00,26471.50984234434
2022-04-04T01:45-07:00,26493.160477438953
2022-04-04T02:00-07:00,26475.11828152678
2022-04-04T02:15-07:00,26446.250768067297
2022-04-04T02:30-07:00,27507.85357553972
2022-04-04T02:45-07:00,26489.55203825652
2022-04-04T03:00-07:00,26478.72672070921
2022-04-04T03:15-07:00,27534.123012787848
2022-04-04T03:30-07:00,26467.901403161908
2022-04-04T03:45-07:00,26457.0760856146
2022-04-04T04:00-07:00,26399.341058695638
2022-04-04T04:15-07:00,26507.594234168693
2022-04-04T04:30-07:00,26471.50984234434
2022-04-04T04:45-07:00,26446.250768067297
2022-04-04T05:00-07:00,26381.298862783464
2022-04-04T05:15-07:00,26529.244869263304
2022-04-04T05:30-07:00,26525.63643008087
2022-04-04T05:45-07:00,26558.112382722786
2022-04-04T06:00-07:00,26532.85330844574
2022-04-04T06:15-07:00,27534.123012787848
2022-04-04T06:30-07:00,27646.706315279826
2022-04-04T06:45-07:00,26601.413652912008
2022-04-04T07:00-07:00,27481.584138291593
2022-04-04T07:15-07:00,27639.20076178036
2022-04-04T07:30-07:00,26507.594234168693
2022-04-04T07:45-07:00,27522.864682538653
2022-04-04T08:00-07:00,26605.022092094445
2022-04-04T08:15-07:00,26590.588335364704
2022-04-04T08:30-07:00,27639.20076178036
2022-04-04T08:45-07:00,26500.377355803823
2022-04-04T09:00-07:00,26471.50984234434
2022-04-04T09:15-07:00,27537.875789537582
2022-04-04T09:30-07:00,26446.250768067297
2022-04-04T09:45-07:00,27549.13411978678
2022-04-04T10:00-07:00,26507.594234168693
2022-04-04T10:15-07:00,27556.639673286245
2022-04-04T10:30-07:00,27601.672994283035
2022-04-04T10:45-07:00,27560.392450035975
2022-04-04T11:00-07:00,27616.684101281964
2022-04-04T11:15-07:00,27702.997966525814
2022-04-04T11:30-07:00,27661.717422278758
2022-04-04T11:45-07:00,27702.997966525814
2022-04-04T12:00-07:00,27718.009073524743
2022-04-04T12:15-07:00,29797.624743145778
2022-04-04T12:30-07:00,29781.45893560847
2022-04-04T12:45-07:00,29741.044416765195
2022-04-04T13:00-07:00,29712.7542535749
2022-04-04T13:15-07:00,29692.546994153265
2022-04-04T13:30-07:00,29898.661040253963
2022-04-04T13:45-07:00,30660.907733151565
2022-04-04T14:00-07:00,28608.716201317042
2022-04-04T14:15-07:00,27691.739636276616
2022-04-04T14:30-07:00,27654.21186877929
2022-04-04T14:45-07:00,28710.04117355982
2022-04-04T15:00-07:00,27639.20076178036
2022-04-04T15:15-07:00,28694.4527162917
2022-04-04T15:30-07:00,27571.650780285174
2022-04-04T15:45-07:00,27571.650780285174
2022-04-04T16:00-07:00,27579.15633378464
2022-04-04T16:15-07:00,27481.584138291593
2022-04-04T16:30-07:00,28554.15660087862
2022-04-04T16:45-07:00,27571.650780285174
2022-04-04T17:00-07:00,27646.706315279826
2022-04-04T17:15-07:00,27504.10079878999
2022-04-04T17:30-07:00,26402.949497878075
2022-04-04T17:45-07:00,26388.515741148334
2022-04-04T18:00-07:00,26402.949497878075
2022-04-04T18:15-07:00,27410.281380046676
2022-04-04T18:30-07:00,26356.03978850642
2022-04-04T18:45-07:00,26457.0760856146
2022-04-04T19:00-07:00,26467.901403161908
2022-04-04T19:15-07:00,27485.336915041327
2022-04-04T19:30-07:00,27451.561924293732
2022-04-04T19:45-07:00,27414.034156796406
2022-04-04T20:00-07:00,27455.314701043466
2022-04-04T20:15-07:00,26399.341058695638
2022-04-04T20:30-07:00,26406.55793706051
2022-04-04T20:45-07:00,27507.85357553972
2022-04-04T21:00-07:00,27567.898003535443
2022-04-04T21:15-07:00,26550.895504357915
2022-04-04T21:30-07:00,26500.377355803823
2022-04-04T21:45-07:00,27541.628566287316
2022-04-04T22:00-07:00,26550.895504357915
2022-04-04T22:15-07:00,26597.805213729574
2022-04-04T22:30-07:00,26558.112382722786
2022-04-04T22:45-07:00,27556.639673286245
2022-04-04T23:00-07:00,26496.76891662139
2022-04-04T23:15-07:00,27459.067477793196
2022-04-04T23:30-07:00,26428.20857215512
2022-04-04T23:45-07:00,27537.875789537582
2022-04-05T00:00-07:00,26467.901403161908
2022-04-05T00:15-07:00,26525.63643008087
2022-04-05T00:30-07:00,27519.11190578892
2022-04-05T00:45-07:00,27620.436878031698
2022-04-05T01:00-07:00,26442.64232888486
2022-04-05T01:15-07:00,26615.84740964175
2022-04-05T01:30-07:00,26605.022092094445
2022-04-05T01:45-07:00,26558.112382722786
2022-04-05T02:00-07:00,27522.864682538653
2022-04-05T02:15-07:00,26410.166376242945
2022-04-05T02:30-07:00,26543.678625993045
2022-04-05T02:45-07:00,27646.706315279826
2022-04-05T03:00-07:00,27650.45909202956
2022-04-05T03:15-07:00,27691.739636276616
2022-04-05T03:30-07:00,27676.728529277687
2022-04-05T03:45-07:00,26615.84740964175
2022-04-05T04:00-07:00,26547.287065175482
2022-04-05T04:15-07:00,26615.84740964175
2022-04-05T04:30-07:00,26594.196774547137
2022-04-05T04:45-07:00,26561.720821905223
2022-04-05T05:00-07:00,26467.901403161908
2022-04-05T05:15-07:00,27661.717422278758
2022-04-05T05:30-07:00,27650.45909202956
2022-04-05T05:45-07:00,27586.661887284106
2022-04-05T06:00-07:00,27646.706315279826
2022-04-05T06:15-07:00,26630.28116637149
2022-04-05T06:30-07:00,26641.106483918797
2022-04-05T06:45-07:00,26644.71492310123
2022-04-05T07:00-07:00,26547.287065175482
2022-04-05T07:15-07:00,26536.461747628175
2022-04-05T07:30-07:00,26550.895504357915
2022-04-05T07:45-07:00,26644.71492310123
2022-04-05T08:00-07:00,27631.695208280897
2022-04-05T08:15-07:00,27590.414664033837
2022-04-05T08:30-07:00,27582.909110534372
2022-04-05T08:45-07:00,27526.617459288384
2022-04-05T09:00-07:00,27526.617459288384
2022-04-05T09:15-07:00,26482.33515989165
2022-04-05T09:30-07:00,27552.88689653651
2022-04-05T09:45-07:00,28772.3950026323
2022-04-05T10:00-07:00,27597.9202175333
2022-04-05T10:15-07:00,27721.761850274477
2022-04-05T10:30-07:00,27702.997966525814
2022-04-05T10:45-07:00,27680.48130602742
2022-04-05T11:00-07:00,27672.975752527953
2022-04-05T11:15-07:00,27646.706315279826
2022-04-05T11:30-07:00,27680.48130602742
2022-04-05T11:45-07:00,27605.42577103277
2022-04-05T12:00-07:00,26590.588335364704
2022-04-05T12:15-07:00,27612.931324532234
2022-04-05T12:30-07:00,26982.464830577163
2022-04-05T12:45-07:00,26862.37597458572
2022-04-05T13:00-07:00,24792.57525954091
2022-04-05T13:15-07:00,27260.170310057372
2022-04-05T13:30-07:00,29547.05472631748
2022-04-05T13:45-07:00,26768.556555842406
2022-04-05T14:00-07:00,30778.10983779706
2022-04-05T14:15-07:00,29829.956358220395
2022-04-05T14:30-07:00,29627.883764004026
2022-04-05T14:45-07:00,29595.552148929408
2022-04-05T15:00-07:00,30652.536154248315
2022-04-05T15:15-07:00,27541.628566287316
2022-04-05T15:30-07:00,27564.14522678571
2022-04-05T15:45-07:00,27519.11190578892
2022-04-05T16:00-07:00,27534.123012787848
2022-04-05T16:15-07:00,28561.95082951268
2022-04-05T16:30-07:00,27477.83136154186
2022-04-05T16:45-07:00,26457.0760856146
2022-04-05T17:00-07:00,27429.04526379534
2022-04-05T17:15-07:00,26442.64232888486
2022-04-05T17:30-07:00,27515.359129039185
2022-04-05T17:45-07:00,28480.111428855053
2022-04-05T18:00-07:00,26496.76891662139
2022-04-05T18:15-07:00,27369.000835799616
2022-04-05T18:30-07:00,27549.13411978678
2022-04-05T18:45-07:00,27440.303594044533
2022-04-05T19:00-07:00,26464.29296397947
2022-04-05T19:15-07:00,27399.023049797477
2022-04-05T19:30-07:00,27338.978621801754
2022-04-05T19:45-07:00,26467.901403161908
2022-04-05T20:00-07:00,27432.79804054507
2022-04-05T20:15-07:00,27507.85357553972
2022-04-05T20:30-07:00,27530.370236038118
2022-04-05T20:45-07:00,27560.392450035975
2022-04-05T21:00-07:00,27616.684101281964
2022-04-05T21:15-07:00,27537.875789537582
2022-04-05T21:30-07:00,27526.617459288384
2022-04-05T21:45-07:00,26522.027990898434
2022-04-05T22:00-07:00,26410.166376242945
2022-04-05T22:15-07:00,27440.303594044533
2022-04-05T22:30-07:00,26435.42545051999
2022-04-05T22:45-07:00,26457.0760856146
2022-04-05T23:00-07:00,27575.403557034908
2022-04-05T23:15-07:00,26601.413652912008
2022-04-05T23:30-07:00,26507.594234168693
2022-04-05T23:45-07:00,26550.895504357915
2022-04-06T00:00-07:00,26518.419551716
2022-04-06T00:15-07:00,26500.377355803823
2022-04-06T00:30-07:00,26518.419551716
2022-04-06T00:45-07:00,26547.287065175482
2022-04-06T01:00-07:00,27597.9202175333
2022-04-06T01:15-07:00,26547.287065175482
2022-04-06T01:30-07:00,26590.588335364704
2022-04-06T01:45-07:00,26615.84740964175
2022-04-06T02:00-07:00,26558.112382722786
2022-04-06T02:15-07:00,27597.9202175333
2022-04-06T02:30-07:00,26561.720821905223
2022-04-06T02:45-07:00,26568.937700270093
2022-04-06T03:00-07:00,26586.979896182267
2022-04-06T03:15-07:00,26608.630531276878
2022-04-06T03:30-07:00,26565.329261087656
2022-04-06T03:45-07:00,26532.85330844574
2022-04-06T04:00-07:00,26536.461747628175
2022-04-06T04:15-07:00,27571.650780285174
2022-04-06T04:30-07:00,27564.14522678571
2022-04-06T04:45-07:00,26568.937700270093
2022-04-06T05:00-07:00,26576.154578634963
2022-04-06T05:15-07:00,26500.377355803823
2022-04-06T05:30-07:00,27552.88689653651
2022-04-06T05:45-07:00,27605.42577103277
2022-04-06T06:00-07:00,27642.953538530095
2022-04-06T06:15-07:00,27515.359129039185
2022-04-06T06:30-07:00,26532.85330844574
2022-04-06T06:45-07:00,26529.244869263304
2022-04-06T07:00-07:00,26576.154578634963
2022-04-06T07:15-07:00,26485.943599074082
2022-04-06T07:30-07:00,27530.370236038118
2022-04-06T07:45-07:00,26612.238970459315
2022-04-06T08:00-07:00,27515.359129039185
2022-04-06T08:15-07:00,26489.55203825652
2022-04-06T08:30-07:00,27594.16744078357
2022-04-06T08:45-07:00,27564.14522678571
2022-04-06T09:00-07:00,26540.07018681061
2022-04-06T09:15-07:00,26550.895504357915
2022-04-06T09:30-07:00,27417.78693354614
2022-04-06T09:45-07:00,26644.71492310123
2022-04-06T10:00-07:00,27639.20076178036
2022-04-06T10:15-07:00,24702.50861754733
2022-04-06T10:30-07:00,24799.503462771187
2022-04-06T10:45-07:00,24660.939398165676
2022-04-06T11:00-07:00,25854.46674214793
2022-04-06T11:15-07:00,24757.934243389533
2022-04-06T11:30-07:00,24761.398345004673
2022-04-06T11:45-07:00,26809.837100089462
2022-04-06T12:00-07:00,26899.903742083046
2022-04-06T12:15-07:00,26772.309332592136
2022-04-06T12:30-07:00,26764.803779092672
2022-04-06T12:45-07:00,26843.612090837058
2022-04-06T13:00-07:00,27848.778909496195
2022-04-06T13:15-07:00,26746.03989534401
2022-04-06T13:30-07:00,26794.825993090533
2022-04-06T13:45-07:00,28144.959597590474
2022-04-06T14:00-07:00,28542.46525792753
2022-04-06T14:15-07:00,29575.34488950777
2022-04-06T14:30-07:00,26584.67049510551
2022-04-06T14:45-07:00,28425.551828416632
2022-04-06T15:00-07:00,29619.800860235373
2022-04-06T15:15-07:00,29559.179081970462
2022-04-06T15:30-07:00,26359.648227688853
2022-04-06T15:45-07:00,27391.517496298013
2022-04-06T16:00-07:00,26457.0760856146
2022-04-06T16:15-07:00,27384.011942798545
2022-04-06T16:30-07:00,27158.845337814593
2022-04-06T16:45-07:00,26294.69632240502
2022-04-06T17:00-07:00,27331.47306830229
2022-04-06T17:15-07:00,27297.698077554698
2022-04-06T17:30-07:00,27068.77869582101
2022-04-06T17:45-07:00,26074.581532276476
2022-04-06T18:00-07:00,27399.023049797477
2022-04-06T18:15-07:00,27414.034156796406
2022-04-06T18:30-07:00,26453.467646432167
2022-04-06T18:45-07:00,27492.84246854079
2022-04-06T19:00-07:00,26442.64232888486
2022-04-06T19:15-07:00,27166.350891314058
2022-04-06T19:30-07:00,27151.33978431513
2022-04-06T19:45-07:00,27293.945300804964
2022-04-06T20:00-07:00,26352.431349323982
2022-04-06T20:15-07:00,24654.0111949354
2022-04-06T20:30-07:00,24664.403499780816
2022-04-06T20:45-07:00,24629.762483629438
2022-04-06T21:00-07:00,24692.116312701917
2022-04-06T21:15-07:00,24581.265061017508
2022-04-06T21:30-07:00,25861.683620512802
2022-04-06T21:45-07:00,25883.334255607413
2022-04-06T22:00-07:00,23749.591998249853
2022-04-06T22:15-07:00,23723.033885867128
2022-04-06T22:30-07:00,24699.04451593219
2022-04-06T22:45-07:00,25850.858302965495
2022-04-06T23:00-07:00,23709.754829675767
2022-04-06T23:15-07:00,24654.0111949354
2022-04-06T23:30-07:00,25836.424546235754
2022-04-06T23:45-07:00,25904.984890702024
2022-04-07T00:00-07:00,24872.24959668908
2022-04-07T00:15-07:00,24622.83428039916
2022-04-07T00:30-07:00,24830.680377307428
2022-04-07T00:45-07:00,23789.429166823935
2022-04-07T01:00-07:00,25876.117377242543
2022-04-07T01:15-07:00,25814.773911141143
2022-04-07T01:30-07:00,24785.647056310634
2022-04-07T01:45-07:00,24848.000885383117
2022-04-07T02:00-07:00,25876.117377242543
2022-04-07T02:15-07:00,25904.984890702024
2022-04-07T02:30-07:00,25908.593329884457
2022-04-07T02:45-07:00,25955.503039256113
2022-04-07T03:00-07:00,25930.24396497907
2022-04-07T03:15-07:00,25944.67772170881
2022-04-07T03:30-07:00,24875.71369830422
2022-04-07T03:45-07:00,25926.635525796635
2022-04-07T04:00-07:00,25901.376451519587
2022-04-07T04:15-07:00,25850.858302965495
2022-04-07T04:30-07:00,24796.03936115605
2022-04-07T04:45-07:00,25825.59922868845
2022-04-07T05:00-07:00,23693.156009436567
2022-04-07T05:15-07:00,23766.190818489053
2022-04-07T05:30-07:00,25811.16547195871
2022-04-07T05:45-07:00,24754.470141774396
2022-04-07T06:00-07:00,24688.652211086777
2022-04-07T06:15-07:00,23713.07459372361
2022-04-07T06:30-07:00,25904.984890702024
2022-04-07T06:45-07:00,25926.635525796635
2022-04-07T07:00-07:00,25912.201769066894
2022-04-07T07:15-07:00,24785.647056310634
2022-04-07T07:30-07:00,24778.71885308036
