t,cu 
2022-02-23T22:00-07:00,4.716981132075472
2022-02-23T22:15-07:00,5.607476635514018
2022-02-23T22:30-07:00,4.923076923076918
2022-02-23T22:45-07:00,4.716981132075472
2022-02-23T23:00-07:00,3.470031545741329
2022-02-23T23:15-07:00,3.5031847133758007
2022-02-23T23:30-07:00,3.470031545741329
2022-02-23T23:45-07:00,4.153354632587855
2022-02-24T00:00-07:00,3.164556962025312
2022-02-24T00:15-07:00,3.164556962025312
2022-02-24T00:30-07:00,3.4375000000000044
2022-02-24T00:45-07:00,4.375000000000004
2022-02-24T01:00-07:00,4.501607717041805
2022-02-24T01:15-07:00,3.194888178913734
2022-02-24T01:30-07:00,3.8095238095238093
2022-02-24T01:45-07:00,4.458598726114654
2022-02-24T02:00-07:00,5.362776025236598
2022-02-24T02:15-07:00,4.672897196261682
2022-02-24T02:30-07:00,3.5031847133758007
2022-02-24T02:45-07:00,4.4164037854889635
2022-02-24T03:00-07:00,3.8095238095238093
2022-02-24T03:15-07:00,3.164556962025312
2022-02-24T03:30-07:00,3.8095238095238093
2022-02-24T03:45-07:00,3.470031545741329
2022-02-24T04:00-07:00,4.375000000000004
2022-02-24T04:15-07:00,3.470031545741329
2022-02-24T04:30-07:00,4.113924050632907
2022-02-24T04:45-07:00,5.362776025236598
2022-02-24T05:00-07:00,3.5031847133758007
2022-02-24T05:15-07:00,4.458598726114654
2022-02-24T05:30-07:00,3.470031545741329
2022-02-24T05:45-07:00,5.263157894736847
2022-02-24T06:00-07:00,4.968944099378877
2022-02-24T06:15-07:00,5.063291139240501
2022-02-24T06:30-07:00,4.113924050632907
2022-02-24T06:45-07:00,4.4164037854889635
2022-02-24T07:00-07:00,5.111821086261976
2022-02-24T07:15-07:00,6.012658227848097
2022-02-24T07:30-07:00,3.405572755417961
2022-02-24T07:45-07:00,3.470031545741329
2022-02-24T08:00-07:00,2.7777777777777777
2022-02-24T08:15-07:00,6.024096385542173
2022-02-24T08:30-07:00,3.669724770642202
2022-02-24T08:45-07:00,4.985337243401764
2022-02-24T09:00-07:00,5.172413793103448
2022-02-24T09:15-07:00,7.5581395348837255
2022-02-24T09:30-07:00,6.413994169096205
2022-02-24T09:45-07:00,7.225433526011557
2022-02-24T10:00-07:00,6.983240223463683
2022-02-24T10:15-07:00,4.545454545454541
2022-02-24T10:30-07:00,4.545454545454541
2022-02-24T10:45-07:00,4.237288135593221
2022-02-24T11:00-07:00,4.132231404958677
2022-02-24T11:15-07:00,5.588235294117642
2022-02-24T11:30-07:00,3.21100917431192
2022-02-24T11:45-07:00,3.5398230088495577
2022-02-24T12:00-07:00,4.105571847507336
2022-02-24T12:15-07:00,4.424778761061947
2022-02-24T12:30-07:00,4.624277456647395
2022-02-24T12:45-07:00,6.249999999999996
2022-02-24T13:00-07:00,7.365439093484423
2022-02-24T13:15-07:00,4.201680672268908
2022-02-24T13:30-07:00,5.128205128205129
2022-02-24T13:45-07:00,5.172413793103448
2022-02-24T14:00-07:00,5.882352941176471
2022-02-24T14:15-07:00,5.6657223796034035
2022-02-24T14:30-07:00,8.130081300813009
2022-02-24T14:45-07:00,8.516483516483513
2022-02-24T15:00-07:00,6.779661016949152
2022-02-24T15:15-07:00,7.43801652892562
2022-02-24T15:30-07:00,7.821229050279325
2022-02-24T15:45-07:00,6.515580736543914
2022-02-24T16:00-07:00,6.837606837606837
2022-02-24T16:15-07:00,7.826086956521739
2022-02-24T16:30-07:00,8.430232558139538
2022-02-24T16:45-07:00,6.140350877192983
2022-02-24T17:00-07:00,6.896551724137931
2022-02-24T17:15-07:00,7.017543859649122
2022-02-24T17:30-07:00,6.686046511627912
2022-02-24T17:45-07:00,6.956521739130435
2022-02-24T18:00-07:00,7.225433526011557
2022-02-24T18:15-07:00,6.686046511627912
2022-02-24T18:30-07:00,6.470588235294113
2022-02-24T18:45-07:00,5.865102639296192
2022-02-24T19:00-07:00,5.588235294117642
2022-02-24T19:15-07:00,8.163265306122444
2022-02-24T19:30-07:00,6.804733727810655
2022-02-24T19:45-07:00,6.804733727810655
2022-02-24T20:00-07:00,7.624633431085049
2022-02-24T20:15-07:00,6.7448680351906205
2022-02-24T20:30-07:00,8.163265306122444
2022-02-24T20:45-07:00,5.637982195845693
2022-02-24T21:00-07:00,6.451612903225802
2022-02-24T21:15-07:00,5.357142857142857
2022-02-24T21:30-07:00,5.405405405405405
2022-02-24T21:45-07:00,4.545454545454546
2022-02-24T22:00-07:00,5.16717325227964
2022-02-24T22:15-07:00,4.504504504504505
2022-02-24T22:30-07:00,6.153846153846159
2022-02-24T22:45-07:00,6.363636363636363
2022-02-24T23:00-07:00,6.153846153846159
2022-02-24T23:15-07:00,5.504587155963303
2022-02-24T23:30-07:00,5.230769230769236
2022-02-24T23:45-07:00,6.306306306306307
2022-02-25T00:00-07:00,6.422018348623853
2022-02-25T00:15-07:00,6.626506024096381
2022-02-25T00:30-07:00,5.8282208588957
2022-02-25T00:45-07:00,6.153846153846159
2022-02-25T01:00-07:00,6.0975609756097615
2022-02-25T01:15-07:00,5.16717325227964
2022-02-25T01:30-07:00,6.0975609756097615
2022-02-25T01:45-07:00,7.339449541284404
2022-02-25T02:00-07:00,6.567164179104473
2022-02-25T02:15-07:00,7.784431137724556
2022-02-25T02:30-07:00,6.363636363636363
2022-02-25T02:45-07:00,5.263157894736847
2022-02-25T03:00-07:00,6.0975609756097615
2022-02-25T03:15-07:00,6.024096385542173
2022-02-25T03:30-07:00,4.100946372239743
2022-02-25T03:45-07:00,4.907975460122694
2022-02-25T04:00-07:00,4.8780487804878
2022-02-25T04:15-07:00,4.968944099378877
2022-02-25T04:30-07:00,4.999999999999995
2022-02-25T04:45-07:00,4.953560371517023
2022-02-25T05:00-07:00,2.3419203747072666
2022-02-25T05:15-07:00,4.62962962962963
2022-02-25T05:30-07:00,4.923076923076918
2022-02-25T05:45-07:00,5.263157894736847
2022-02-25T06:00-07:00,6.306306306306307
2022-02-25T06:15-07:00,6.363636363636363
2022-02-25T06:30-07:00,5.230769230769236
2022-02-25T06:45-07:00,5.607476635514018
2022-02-25T07:00-07:00,5.900621118012418
2022-02-25T07:15-07:00,6.707317073170727
2022-02-25T07:30-07:00,7.485029940119756
2022-02-25T07:45-07:00,6.927710843373498
2022-02-25T08:00-07:00,9.117647058823525
2022-02-25T08:15-07:00,8.656716417910452
2022-02-25T08:30-07:00,8.28571428571429
2022-02-25T08:45-07:00,9.037900874635564
2022-02-25T09:00-07:00,6.515580736543914
2022-02-25T09:15-07:00,8.659217877094967
2022-02-25T09:30-07:00,8.403361344537815
2022-02-25T09:45-07:00,6.04395604395604
2022-02-25T10:00-07:00,7.123287671232881
2022-02-25T10:15-07:00,7.5
2022-02-25T10:30-07:00,6.353591160220999
2022-02-25T10:45-07:00,6.6115702479338845
2022-02-25T11:00-07:00,8.403361344537815
2022-02-25T11:15-07:00,8.625336927223724
2022-02-25T11:30-07:00,8.913649025069642
2022-02-25T11:45-07:00,9.065155807365443
2022-02-25T12:00-07:00,9.57746478873239
2022-02-25T12:15-07:00,7.7562326869806055
2022-02-25T12:30-07:00,8.913649025069642
2022-02-25T12:45-07:00,7.821229050279325
2022-02-25T13:00-07:00,9.565217391304348
2022-02-25T13:15-07:00,10.619469026548673
2022-02-25T13:30-07:00,9.999999999999996
2022-02-25T13:45-07:00,12.215909090909086
2022-02-25T14:00-07:00,8.215297450424933
2022-02-25T14:15-07:00,3.3999999999999946
2022-02-25T14:30-07:00,7.26256983240224
2022-02-25T14:45-07:00,5.6657223796034035
2022-02-25T15:00-07:00,6.460674157303375
2022-02-25T15:15-07:00,6.406685236768807
2022-02-25T15:30-07:00,7.758620689655173
2022-02-25T15:45-07:00,4.375
2022-02-25T16:00-07:00,8.215297450424933
2022-02-25T16:15-07:00,7.492795389048996
2022-02-25T16:30-07:00,7.6923076923076925
2022-02-25T16:45-07:00,7.225433526011557
2022-02-25T17:00-07:00,7.428571428571432
2022-02-25T17:15-07:00,7.894736842105263
2022-02-25T17:30-07:00,8.035714285714286
2022-02-25T17:45-07:00,7.485029940119756
2022-02-25T18:00-07:00,8.035714285714286
2022-02-25T18:15-07:00,7.207207207207207
2022-02-25T18:30-07:00,6.586826347305385
2022-02-25T18:45-07:00,6.422018348623853
2022-02-25T19:00-07:00,7.911392405063286
2022-02-25T19:15-07:00,8.333333333333334
2022-02-25T19:30-07:00,7.207207207207207
2022-02-25T19:45-07:00,8.615384615384611
2022-02-25T20:00-07:00,6.9908814589665695
2022-02-25T20:15-07:00,7.547169811320755
2022-02-25T20:30-07:00,6.832298136645958
2022-02-25T20:45-07:00,7.692307692307688
2022-02-25T21:00-07:00,8.849557522123893
2022-02-25T21:15-07:00,9.815950920245403
2022-02-25T21:30-07:00,7.975460122699391
2022-02-25T21:45-07:00,8.536585365853654
2022-02-25T22:00-07:00,6.481481481481482
2022-02-25T22:15-07:00,8.333333333333334
2022-02-25T22:30-07:00,6.896551724137926
2022-02-25T22:45-07:00,6.896551724137926
2022-02-25T23:00-07:00,7.485029940119756
2022-02-25T23:15-07:00,7.763975155279499
2022-02-25T23:30-07:00,7.763975155279499
2022-02-25T23:45-07:00,7.975460122699391
2022-02-26T00:00-07:00,7.83699059561128
2022-02-26T00:15-07:00,6.422018348623853
2022-02-26T00:30-07:00,7.975460122699391
2022-02-26T00:45-07:00,7.975460122699391
2022-02-26T01:00-07:00,6.542056074766355
2022-02-26T01:15-07:00,6.832298136645958
2022-02-26T01:30-07:00,7.763975155279499
2022-02-26T01:45-07:00,5.607476635514018
2022-02-26T02:00-07:00,8.049535603715174
2022-02-26T02:15-07:00,6.19195046439629
2022-02-26T02:30-07:00,9.062500000000005
2022-02-26T02:45-07:00,7.055214723926385
2022-02-26T03:00-07:00,6.19195046439629
2022-02-26T03:15-07:00,6.707317073170727
2022-02-26T03:30-07:00,6.832298136645958
2022-02-26T03:45-07:00,7.975460122699391
2022-02-26T04:00-07:00,7.4766355140186915
2022-02-26T04:15-07:00,7.763975155279499
2022-02-26T04:30-07:00,7.621951219512191
2022-02-26T04:45-07:00,8.536585365853654
2022-02-26T05:00-07:00,7.4766355140186915
2022-02-26T05:15-07:00,7.4766355140186915
2022-02-26T05:30-07:00,8.579881656804739
2022-02-26T05:45-07:00,10.5421686746988
2022-02-26T06:00-07:00,7.552870090634436
2022-02-26T06:15-07:00,8.411214953271028
2022-02-26T06:30-07:00,8.978328173374617
2022-02-26T06:45-07:00,8.615384615384611
2022-02-26T07:00-07:00,7.619047619047619
2022-02-26T07:15-07:00,9.062500000000005
2022-02-26T07:30-07:00,8.49056603773585
2022-02-26T07:45-07:00,8.860759493670882
2022-02-26T08:00-07:00,8.978328173374617
2022-02-26T08:15-07:00,7.692307692307688
2022-02-26T08:30-07:00,8.411214953271028
2022-02-26T08:45-07:00,8.69565217391304
2022-02-26T09:00-07:00,8.895705521472397
2022-02-26T09:15-07:00,9.433962264150944
2022-02-26T09:30-07:00,11.11111111111111
2022-02-26T09:45-07:00,8.615384615384611
2022-02-26T10:00-07:00,8.978328173374617
2022-02-26T10:15-07:00,9.25925925925926
2022-02-26T10:30-07:00,10.63829787234043
2022-02-26T10:45-07:00,9.062500000000005
2022-02-26T11:00-07:00,10.909090909090908
2022-02-26T11:15-07:00,10.909090909090908
2022-02-26T11:30-07:00,10.55900621118012
2022-02-26T11:45-07:00,9.90712074303406
2022-02-26T12:00-07:00,9.451219512195118
2022-02-26T12:15-07:00,9.726443768996965
2022-02-26T12:30-07:00,9.174311926605505
2022-02-26T12:45-07:00,9.451219512195118
2022-02-26T13:00-07:00,10.461538461538456
2022-02-26T13:15-07:00,10.185185185185185
2022-02-26T13:30-07:00,10.714285714285714
2022-02-26T13:45-07:00,10.670731707317078
2022-02-26T14:00-07:00,12.084592145015101
2022-02-26T14:15-07:00,11.009174311926605
2022-02-26T14:30-07:00,10.714285714285714
2022-02-26T14:45-07:00,10.461538461538456
2022-02-26T15:00-07:00,9.538461538461535
2022-02-26T15:15-07:00,10.461538461538456
2022-02-26T15:30-07:00,9.523809523809524
2022-02-26T15:45-07:00,9.345794392523365
2022-02-26T16:00-07:00,8.333333333333334
2022-02-26T16:15-07:00,9.174311926605505
2022-02-26T16:30-07:00,8.280254777070068
2022-02-26T16:45-07:00,8.49056603773585
2022-02-26T17:00-07:00,8.411214953271028
2022-02-26T17:15-07:00,8.256880733944953
2022-02-26T17:30-07:00,7.763975155279499
2022-02-26T17:45-07:00,8.49056603773585
2022-02-26T18:00-07:00,8.2018927444795
2022-02-26T18:15-07:00,9.25925925925926
2022-02-26T18:30-07:00,7.621951219512191
2022-02-26T18:45-07:00,8.049535603715174
2022-02-26T19:00-07:00,8.049535603715174
2022-02-26T19:15-07:00,7.187500000000004
2022-02-26T19:30-07:00,7.692307692307688
2022-02-26T19:45-07:00,7.911392405063286
2022-02-26T20:00-07:00,7.619047619047619
2022-02-26T20:15-07:00,8.49056603773585
2022-02-26T20:30-07:00,6.60377358490566
2022-02-26T20:45-07:00,8.777429467084636
2022-02-26T21:00-07:00,7.975460122699391
2022-02-26T21:15-07:00,8.049535603715174
2022-02-26T21:30-07:00,7.255520504731866
2022-02-26T21:45-07:00,7.902735562310035
2022-02-26T22:00-07:00,7.83699059561128
2022-02-26T22:15-07:00,8.978328173374617
2022-02-26T22:30-07:00,9.062500000000005
2022-02-26T22:45-07:00,8.256880733944953
2022-02-26T23:00-07:00,7.692307692307688
2022-02-26T23:15-07:00,7.975460122699391
2022-02-26T23:30-07:00,9.062500000000005
2022-02-26T23:45-07:00,7.4766355140186915
2022-02-27T00:00-07:00,8.2018927444795
2022-02-27T00:15-07:00,7.547169811320755
2022-02-27T00:30-07:00,9.174311926605505
2022-02-27T00:45-07:00,8.615384615384611
2022-02-27T01:00-07:00,7.763975155279499
2022-02-27T01:15-07:00,8.411214953271028
2022-02-27T01:30-07:00,6.962025316455692
2022-02-27T01:45-07:00,8.125000000000005
2022-02-27T02:00-07:00,8.571428571428571
2022-02-27T02:15-07:00,7.547169811320755
2022-02-27T02:30-07:00,7.1207430340557325
2022-02-27T02:45-07:00,7.547169811320755
2022-02-27T03:00-07:00,7.472178060413349
2022-02-27T03:15-07:00,7.395498392282963
2022-02-27T03:30-07:00,8.2018927444795
2022-02-27T03:45-07:00,7.911392405063286
2022-02-27T04:00-07:00,5.660377358490566
2022-02-27T04:15-07:00,7.911392405063286
2022-02-27T04:30-07:00,6.493506493506499
2022-02-27T04:45-07:00,6.430868167202577
2022-02-27T05:00-07:00,6.3694267515923615
2022-02-27T05:15-07:00,8.064516129032253
2022-02-27T05:30-07:00,6.962025316455692
2022-02-27T05:45-07:00,6.796116504854369
2022-02-27T06:00-07:00,6.962025316455692
2022-02-27T06:15-07:00,8.280254777070068
2022-02-27T06:30-07:00,8.280254777070068
2022-02-27T06:45-07:00,8.064516129032253
2022-02-27T07:00-07:00,9.415584415584421
2022-02-27T07:15-07:00,9.120521172638432
2022-02-27T07:30-07:00,8.945686900958462
2022-02-27T07:45-07:00,7.98722044728434
2022-02-27T08:00-07:00,8.571428571428571
2022-02-27T08:15-07:00,7.395498392282963
2022-02-27T08:30-07:00,9.433962264150944
2022-02-27T08:45-07:00,6.896551724137926
2022-02-27T09:00-07:00,8.777429467084636
2022-02-27T09:15-07:00,8.571428571428571
2022-02-27T09:30-07:00,8.737864077669903
2022-02-27T09:45-07:00,7.6923076923076925
2022-02-27T10:00-07:00,6.962025316455692
2022-02-27T10:15-07:00,7.187500000000004
2022-02-27T10:30-07:00,8.945686900958462
2022-02-27T10:45-07:00,7.763975155279499
2022-02-27T11:00-07:00,8.615384615384611
2022-02-27T11:15-07:00,8.280254777070068
2022-02-27T11:30-07:00,8.978328173374617
2022-02-27T11:45-07:00,6.3694267515923615
2022-02-27T12:00-07:00,9.148264984227135
2022-02-27T12:15-07:00,8.049535603715174
2022-02-27T12:30-07:00,10.377358490566039
2022-02-27T12:45-07:00,8.125000000000005
2022-02-27T13:00-07:00,9.148264984227135
2022-02-27T13:15-07:00,8.615384615384611
2022-02-27T13:30-07:00,8.895705521472397
2022-02-27T13:45-07:00,10.461538461538456
2022-02-27T14:00-07:00,10.63829787234043
2022-02-27T14:15-07:00,9.90712074303406
2022-02-27T14:30-07:00,9.25925925925926
2022-02-27T14:45-07:00,9.062500000000005
2022-02-27T15:00-07:00,9.538461538461535
2022-02-27T15:15-07:00,8.49056603773585
2022-02-27T15:30-07:00,9.71786833855799
2022-02-27T15:45-07:00,8.777429467084636
2022-02-27T16:00-07:00,8.280254777070068
2022-02-27T16:15-07:00,10.0
2022-02-27T16:30-07:00,9.451219512195118
2022-02-27T16:45-07:00,8.895705521472397
2022-02-27T17:00-07:00,8.333333333333334
2022-02-27T17:15-07:00,10.271903323262835
2022-02-27T17:30-07:00,7.621951219512191
2022-02-27T17:45-07:00,8.536585365853654
2022-02-27T18:00-07:00,7.2727272727272725
2022-02-27T18:15-07:00,8.000000000000005
2022-02-27T18:30-07:00,7.831325301204823
2022-02-27T18:45-07:00,9.090909090909092
2022-02-27T19:00-07:00,8.108108108108109
2022-02-27T19:15-07:00,9.90990990990991
2022-02-27T19:30-07:00,7.552870090634436
2022-02-27T19:45-07:00,6.769230769230765
2022-02-27T20:00-07:00,6.134969325153379
2022-02-27T20:15-07:00,8.615384615384611
2022-02-27T20:30-07:00,8.256880733944953
2022-02-27T20:45-07:00,9.62732919254658
2022-02-27T21:00-07:00,6.769230769230765
2022-02-27T21:15-07:00,6.832298136645958
2022-02-27T21:30-07:00,6.832298136645958
2022-02-27T21:45-07:00,6.832298136645958
2022-02-27T22:00-07:00,8.256880733944953
2022-02-27T22:15-07:00,7.339449541284404
2022-02-27T22:30-07:00,8.256880733944953
2022-02-27T22:45-07:00,6.250000000000004
2022-02-27T23:00-07:00,8.256880733944953
2022-02-27T23:15-07:00,7.339449541284404
2022-02-27T23:30-07:00,8.615384615384611
2022-02-27T23:45-07:00,6.769230769230765
2022-02-28T00:00-07:00,7.975460122699391
2022-02-28T00:15-07:00,5.900621118012418
2022-02-28T00:30-07:00,7.1207430340557325
2022-02-28T00:45-07:00,7.692307692307688
2022-02-28T01:00-07:00,6.542056074766355
2022-02-28T01:15-07:00,6.832298136645958
2022-02-28T01:30-07:00,7.339449541284404
2022-02-28T01:45-07:00,7.975460122699391
2022-02-28T02:00-07:00,7.187500000000004
2022-02-28T02:15-07:00,5.900621118012418
2022-02-28T02:30-07:00,6.896551724137926
2022-02-28T02:45-07:00,6.769230769230765
2022-02-28T03:00-07:00,7.407407407407407
2022-02-28T03:15-07:00,8.615384615384611
2022-02-28T03:30-07:00,7.621951219512191
2022-02-28T03:45-07:00,6.832298136645958
2022-02-28T04:00-07:00,5.607476635514018
2022-02-28T04:15-07:00,6.542056074766355
2022-02-28T04:30-07:00,6.542056074766355
2022-02-28T04:45-07:00,7.1207430340557325
2022-02-28T05:00-07:00,7.187500000000004
2022-02-28T05:15-07:00,6.19195046439629
2022-02-28T05:30-07:00,5.263157894736847
2022-02-28T05:45-07:00,8.895705521472397
2022-02-28T06:00-07:00,7.055214723926385
2022-02-28T06:15-07:00,8.049535603715174
2022-02-28T06:30-07:00,8.383233532934128
2022-02-28T06:45-07:00,8.125000000000005
2022-02-28T07:00-07:00,8.049535603715174
2022-02-28T07:15-07:00,7.83699059561128
2022-02-28T07:30-07:00,7.4766355140186915
2022-02-28T07:45-07:00,9.062500000000005
2022-02-28T08:00-07:00,9.174311926605505
2022-02-28T08:15-07:00,9.90712074303406
2022-02-28T08:30-07:00,9.281437125748498
2022-02-28T08:45-07:00,12.320916905444122
2022-02-28T09:00-07:00,7.826086956521739
2022-02-28T09:15-07:00,7.758620689655173
2022-02-28T09:30-07:00,7.1633237822349525
2022-02-28T09:45-07:00,11.267605633802813
2022-02-28T10:00-07:00,10.497237569060777
2022-02-28T10:15-07:00,9.668508287292822
2022-02-28T10:30-07:00,8.806818181818178
2022-02-28T10:45-07:00,9.243697478991596
2022-02-28T11:00-07:00,8.01104972375691
2022-02-28T11:15-07:00,9.01639344262295
2022-02-28T11:30-07:00,9.264305177111712
2022-02-28T11:45-07:00,9.836065573770492
2022-02-28T12:00-07:00,8.839779005524866
2022-02-28T12:15-07:00,8.516483516483513
2022-02-28T12:30-07:00,9.35828877005348
2022-02-28T12:45-07:00,9.75609756097561
2022-02-28T13:00-07:00,9.668508287292822
2022-02-28T13:15-07:00,10.326086956521744
2022-02-28T13:30-07:00,9.836065573770492
2022-02-28T13:45-07:00,8.695652173913048
2022-02-28T14:00-07:00,7.945205479452059
2022-02-28T14:15-07:00,6.04395604395604
2022-02-28T14:30-07:00,5.994550408719342
2022-02-28T14:45-07:00,8.244680851063826
2022-02-28T15:00-07:00,7.8804347826087
2022-02-28T15:15-07:00,9.189189189189186
2022-02-28T15:30-07:00,7.692307692307688
2022-02-28T15:45-07:00,10.081743869209806
2022-02-28T16:00-07:00,7.8167115902965
2022-02-28T16:15-07:00,9.589041095890416
2022-02-28T16:30-07:00,6.29213483146068
2022-02-28T16:45-07:00,9.340659340659336
2022-02-28T17:00-07:00,8.01104972375691
2022-02-28T17:15-07:00,7.5
2022-02-28T17:30-07:00,6.925207756232683
2022-02-28T17:45-07:00,9.166666666666666
2022-02-28T18:00-07:00,9.01639344262295
2022-02-28T18:15-07:00,9.49720670391061
2022-02-28T18:30-07:00,8.587257617728527
2022-02-28T18:45-07:00,8.988764044943824
2022-02-28T19:00-07:00,9.166666666666666
2022-02-28T19:15-07:00,9.831460674157308
2022-02-28T19:30-07:00,10.335195530726253
2022-02-28T19:45-07:00,8.732394366197179
2022-02-28T20:00-07:00,8.022922636103148
2022-02-28T20:15-07:00,8.28571428571429
2022-02-28T20:30-07:00,8.928571428571429
2022-02-28T20:45-07:00,8.771929824561404
2022-02-28T21:00-07:00,8.504398826979477
2022-02-28T21:15-07:00,7.142857142857143
2022-02-28T21:30-07:00,7.485029940119756
2022-02-28T21:45-07:00,6.707317073170727
2022-02-28T22:00-07:00,8.45921450151057
2022-02-28T22:15-07:00,6.646525679758303
2022-02-28T22:30-07:00,5.7401812688821705
2022-02-28T22:45-07:00,7.142857142857143
2022-02-28T23:00-07:00,7.485029940119756
2022-02-28T23:15-07:00,6.9908814589665695
2022-02-28T23:30-07:00,8.383233532934128
2022-02-28T23:45-07:00,6.363636363636363
2022-03-01T00:00-07:00,6.707317073170727
2022-03-01T00:15-07:00,6.422018348623853
2022-03-01T00:30-07:00,8.45921450151057
2022-03-01T00:45-07:00,7.552870090634436
2022-03-01T01:00-07:00,7.831325301204823
2022-03-01T01:15-07:00,8.734939759036148
2022-03-01T01:30-07:00,5.900621118012418
2022-03-01T01:45-07:00,7.407407407407407
2022-03-01T02:00-07:00,6.769230769230765
2022-03-01T02:15-07:00,6.19195046439629
2022-03-01T02:30-07:00,8.235294117647054
2022-03-01T02:45-07:00,8.308605341246286
2022-03-01T03:00-07:00,7.485029940119756
2022-03-01T03:15-07:00,7.339449541284404
2022-03-01T03:30-07:00,7.055214723926385
2022-03-01T03:45-07:00,7.339449541284404
2022-03-01T04:00-07:00,6.079027355623105
2022-03-01T04:15-07:00,6.306306306306307
2022-03-01T04:30-07:00,6.079027355623105
2022-03-01T04:45-07:00,6.422018348623853
2022-03-01T05:00-07:00,6.9908814589665695
2022-03-01T05:15-07:00,5.555555555555555
2022-03-01T05:30-07:00,5.504587155963303
2022-03-01T05:45-07:00,7.055214723926385
2022-03-01T06:00-07:00,7.207207207207207
2022-03-01T06:15-07:00,8.656716417910452
2022-03-01T06:30-07:00,7.485029940119756
2022-03-01T06:45-07:00,8.108108108108109
2022-03-01T07:00-07:00,6.481481481481482
2022-03-01T07:15-07:00,6.134969325153379
2022-03-01T07:30-07:00,7.902735562310035
2022-03-01T07:45-07:00,8.928571428571429
2022-03-01T08:00-07:00,8.771929824561404
2022-03-01T08:15-07:00,9.482758620689655
2022-03-01T08:30-07:00,8.771929824561404
2022-03-01T08:45-07:00,7.826086956521739
2022-03-01T09:00-07:00,7.894736842105263
2022-03-01T09:15-07:00,8.659217877094967
2022-03-01T09:30-07:00,5.577689243027894
2022-03-01T09:45-07:00,8.19672131147541
2022-03-01T10:00-07:00,9.090909090909092
2022-03-01T10:15-07:00,9.090909090909092
2022-03-01T10:30-07:00,10.96256684491979
2022-03-01T10:45-07:00,11.382113821138212
2022-03-01T11:00-07:00,11.382113821138212
2022-03-01T11:15-07:00,8.19672131147541
2022-03-01T11:30-07:00,9.836065573770492
2022-03-01T11:45-07:00,10.723860589812329
2022-03-01T12:00-07:00,10.743801652892563
2022-03-01T12:15-07:00,12.096774193548388
2022-03-01T12:30-07:00,11.813186813186809
2022-03-01T12:45-07:00,10.833333333333334
2022-03-01T13:00-07:00,8.988764044943824
2022-03-01T13:15-07:00,10.081743869209806
2022-03-01T13:30-07:00,10.249307479224372
2022-03-01T13:45-07:00,12.195121951219512
2022-03-01T14:00-07:00,11.764705882352946
2022-03-01T14:15-07:00,10.24258760107817
2022-03-01T14:30-07:00,8.516483516483513
2022-03-01T14:45-07:00,9.090909090909092
2022-03-01T15:00-07:00,11.475409836065573
2022-03-01T15:15-07:00,10.899182561307898
2022-03-01T15:30-07:00,12.154696132596689
2022-03-01T15:45-07:00,12.5
2022-03-01T16:00-07:00,7.629427792915528
2022-03-01T16:15-07:00,8.19672131147541
2022-03-01T16:30-07:00,10.335195530726253
2022-03-01T16:45-07:00,10.335195530726253
2022-03-01T17:00-07:00,9.264305177111712
2022-03-01T17:15-07:00,8.659217877094967
2022-03-01T17:30-07:00,7.365439093484423
2022-03-01T17:45-07:00,8.022922636103148
2022-03-01T18:00-07:00,9.051724137931034
2022-03-01T18:15-07:00,10.086455331412107
2022-03-01T18:30-07:00,10.434782608695652
2022-03-01T18:45-07:00,11.36363636363636
2022-03-01T19:00-07:00,11.206896551724139
2022-03-01T19:15-07:00,9.734513274336283
2022-03-01T19:30-07:00,9.117647058823525
2022-03-01T19:45-07:00,9.198813056379818
2022-03-01T20:00-07:00,7.894736842105263
2022-03-01T20:15-07:00,8.95953757225433
2022-03-01T20:30-07:00,8.95953757225433
2022-03-01T20:45-07:00,8.235294117647054
2022-03-01T21:00-07:00,7.492795389048996
2022-03-01T21:15-07:00,7.761194029850751
2022-03-01T21:30-07:00,7.142857142857143
2022-03-01T21:45-07:00,8.45921450151057
2022-03-01T22:00-07:00,7.485029940119756
2022-03-01T22:15-07:00,10.526315789473685
2022-03-01T22:30-07:00,9.912536443148683
2022-03-01T22:45-07:00,9.384164222873904
2022-03-01T23:00-07:00,7.352941176470583
2022-03-01T23:15-07:00,8.308605341246286
2022-03-01T23:30-07:00,8.656716417910452
2022-03-01T23:45-07:00,8.383233532934128
2022-03-02T00:00-07:00,8.849557522123893
2022-03-02T00:15-07:00,9.912536443148683
2022-03-02T00:30-07:00,8.308605341246286
2022-03-02T00:45-07:00,9.467455621301779
2022-03-02T01:00-07:00,9.467455621301779
2022-03-02T01:15-07:00,8.656716417910452
2022-03-02T01:30-07:00,9.281437125748498
2022-03-02T01:45-07:00,8.235294117647054
2022-03-02T02:00-07:00,9.734513274336283
2022-03-02T02:15-07:00,8.849557522123893
2022-03-02T02:30-07:00,9.037900874635564
2022-03-02T02:45-07:00,8.504398826979477
2022-03-02T03:00-07:00,9.826589595375719
2022-03-02T03:15-07:00,7.142857142857143
2022-03-02T03:30-07:00,9.281437125748498
2022-03-02T03:45-07:00,7.207207207207207
2022-03-02T04:00-07:00,8.928571428571429
2022-03-02T04:15-07:00,8.771929824561404
2022-03-02T04:30-07:00,8.235294117647054
2022-03-02T04:45-07:00,7.761194029850751
2022-03-02T05:00-07:00,8.579881656804739
2022-03-02T05:15-07:00,7.692307692307697
2022-03-02T05:30-07:00,7.418397626112755
