t,kvaA,kvaB,kvaC 
2022-02-26T12:30-07:00,31530.252900983844,33167.040914136436,28121.576911688295
2022-02-26T12:45-07:00,31814.30923342514,33234.59089563162,28121.576911688295
2022-02-26T13:00-07:00,31436.722157375123,33654.901891601665,27721.473175139883
2022-02-26T13:15-07:00,31182.68803893169,33167.040914136436,27497.461270694308
2022-02-26T13:30-07:00,32098.365565866436,34867.91480716907,28405.63324412959
2022-02-26T13:45-07:00,30962.14023610125,34300.95684282486,27837.520579246997
2022-02-26T14:00-07:00,31530.252900983844,34867.91480716907,27553.464246805703
2022-02-26T14:15-07:00,31246.19656854255,34017.477860652754,27553.464246805703
2022-02-26T14:30-07:00,32666.478230749028,34300.95684282486,28347.898217210626
2022-02-26T14:45-07:00,31684.982773126663,32816.58930073833,27441.458294582913
2022-02-26T15:00-07:00,31749.646003275902,32600.08294979222,27837.520579246997
2022-02-26T15:15-07:00,31684.982773126663,32816.58930073833,27441.458294582913
2022-02-26T15:30-07:00,30773.346698076246,31337.995261343698,26820.806755204067
2022-02-26T15:45-07:00,31337.995261343698,31902.643824611154,27441.458294582913
2022-02-26T16:00-07:00,31684.982773126663,31902.643824611154,28007.26155838875
2022-02-26T16:15-07:00,31837.403244192727,32400.8971069218,27950.103881738974
2022-02-26T16:30-07:00,30962.14023610125,30962.14023610125,27269.407914364405
2022-02-26T16:45-07:00,31025.071415442922,31878.972463574377,27609.467222917094
2022-02-26T17:00-07:00,30773.346698076246,32184.96810624488,27724.35992648583
2022-02-26T17:15-07:00,31555.65631282819,32400.8971069218,28174.693136453738
2022-02-26T17:30-07:00,31530.252900983844,31814.30923342514,28121.576911688295
2022-02-26T17:45-07:00,31182.68803893169,31466.167021103796,27497.461270694308
2022-02-26T18:00-07:00,31182.68803893169,31182.68803893169,27553.464246805703
2022-02-26T18:15-07:00,31246.19656854255,32950.534563190326,27894.10090562758
2022-02-26T18:30-07:00,32163.606146284863,32448.23982899535,28748.001953759038
2022-02-26T18:45-07:00,32163.606146284863,31594.33878086389,28178.734588338066
2022-02-26T19:00-07:00,31309.70509815341,32448.23982899535,28178.734588338066
2022-02-26T19:15-07:00,31530.252900983844,31246.19656854255,28121.576911688295
2022-02-26T19:30-07:00,32184.96810624488,31402.081141223745,28290.163190291663
2022-02-26T19:45-07:00,31337.995261343698,30553.376245515,27441.458294582913
2022-02-26T20:00-07:00,31182.68803893169,30615.730074587478,27497.461270694308
2022-02-26T20:15-07:00,30962.14023610125,31814.30923342514,27553.464246805703
2022-02-26T20:30-07:00,31246.19656854255,31025.071415442922,28178.734588338066
2022-02-26T20:45-07:00,31530.252900983844,31594.33878086389,27609.467222917094
2022-02-26T21:00-07:00,32033.12498544801,32098.365565866436,28405.63324412959
2022-02-26T21:15-07:00,32098.365565866436,31594.33878086389,28178.734588338066
2022-02-26T21:30-07:00,31246.19656854255,30962.14023610125,27837.520579246997
2022-02-26T21:45-07:00,32600.08294979222,32098.365565866436,28689.689576570887
2022-02-26T22:00-07:00,31182.68803893169,31530.252900983844,27837.520579246997
2022-02-26T22:15-07:00,31246.19656854255,32666.478230749028,27894.10090562758
2022-02-26T22:30-07:00,31749.646003275902,31530.252900983844,27553.464246805703
2022-02-26T22:45-07:00,32950.534563190326,31530.252900983844,28463.368271048552
2022-02-26T23:00-07:00,32448.23982899535,31594.33878086389,28463.368271048552
2022-02-26T23:15-07:00,32033.12498544801,32098.365565866436,28405.63324412959
2022-02-26T23:30-07:00,31814.30923342514,31530.252900983844,27553.464246805703
2022-02-26T23:45-07:00,31902.643824611154,30773.346698076246,27950.103881738974
2022-02-27T00:00-07:00,31620.319542977424,30553.376245515,27441.458294582913
2022-02-27T00:15-07:00,31055.670979709972,31119.17950932083,27724.35992648583
2022-02-27T00:30-07:00,31967.88440502958,32533.687668835413,28064.41923503852
2022-02-27T00:45-07:00,31967.88440502958,31967.88440502958,28064.41923503852
2022-02-27T01:00-07:00,31684.982773126663,31466.167021103796,28064.41923503852
2022-02-27T01:15-07:00,31466.167021103796,31749.646003275902,27837.520579246997
2022-02-27T01:30-07:00,31246.19656854255,30678.083903659957,27837.520579246997
2022-02-27T01:45-07:00,31530.252900983844,31530.252900983844,27894.10090562758
2022-02-27T02:00-07:00,31814.30923342514,30394.02757121866,27269.407914364405
2022-02-27T02:15-07:00,31814.30923342514,30678.083903659957,27894.10090562758
2022-02-27T02:30-07:00,31814.30923342514,31530.252900983844,28463.368271048552
2022-02-27T02:45-07:00,31530.252900983844,30962.14023610125,27894.10090562758
2022-02-27T03:00-07:00,31246.19656854255,30536.05573743931,27581.4657348614
2022-02-27T03:15-07:00,30962.14023610125,30109.971238777365,27269.407914364405
2022-02-27T03:30-07:00,31530.252900983844,30962.14023610125,27609.467222917094
2022-02-27T03:45-07:00,31620.319542977424,30208.69813480879,27441.458294582913
2022-02-27T04:00-07:00,31530.252900983844,30394.02757121866,28463.368271048552
2022-02-27T04:15-07:00,30394.02757121866,31814.30923342514,27553.464246805703
2022-02-27T04:30-07:00,30678.083903659957,29541.858573894773,27269.407914364405
2022-02-27T04:45-07:00,30394.02757121866,30394.02757121866,27609.467222917094
2022-02-27T05:00-07:00,30678.083903659957,30678.083903659957,27894.10090562758
2022-02-27T05:15-07:00,30962.14023610125,30109.971238777365,26985.35158192311
2022-02-27T05:30-07:00,31749.646003275902,30048.772110243266,27780.940252866414
2022-02-27T05:45-07:00,30615.730074587478,29765.293128071156,27213.982288522202
2022-02-27T06:00-07:00,31620.319542977424,29987.572981709163,27724.35992648583
2022-02-27T06:15-07:00,31658.42466074394,30517.58052882524,27380.259166048814
2022-02-27T06:30-07:00,31088.00259478459,31088.00259478459,27435.684791891017
2022-02-27T06:45-07:00,30517.58052882524,30802.791561804916,27149.896408642155
2022-02-27T07:00-07:00,30109.971238777365,30962.14023610125,26470.932492075153
2022-02-27T07:15-07:00,30455.80405002195,30455.80405002195,26470.932492075153
2022-02-27T07:30-07:00,30740.437732732436,31246.19656854255,27040.199857496125
2022-02-27T07:45-07:00,31025.071415442922,30740.437732732436,27324.83354020661
2022-02-27T08:00-07:00,31119.17950932083,30773.346698076246,27158.55666268
2022-02-27T08:15-07:00,30455.80405002195,30740.437732732436,27324.83354020661
2022-02-27T08:30-07:00,31309.70509815341,31814.30923342514,27324.83354020661
2022-02-27T08:45-07:00,31246.19656854255,31246.19656854255,28178.734588338066
2022-02-27T09:00-07:00,31594.33878086389,31594.33878086389,27609.467222917094
2022-02-27T09:15-07:00,30740.437732732436,31594.33878086389,27324.83354020661
2022-02-27T09:30-07:00,30455.80405002195,30678.083903659957,26755.56617478564
2022-02-27T09:45-07:00,30455.80405002195,30962.14023610125,27324.83354020661
2022-02-27T10:00-07:00,31246.19656854255,30615.730074587478,27837.520579246997
2022-02-27T10:15-07:00,31749.646003275902,30899.209056759584,28121.576911688295
2022-02-27T10:30-07:00,30899.209056759584,30899.209056759584,26985.35158192311
2022-02-27T10:45-07:00,31749.646003275902,31466.167021103796,28121.576911688295
2022-02-27T11:00-07:00,31466.167021103796,32600.08294979222,28064.41923503852
2022-02-27T11:15-07:00,30553.376245515,31119.17950932083,27158.55666268
2022-02-27T11:30-07:00,31402.081141223745,32184.96810624488,27724.35992648583
2022-02-27T11:45-07:00,30553.376245515,30491.022416442516,27724.35992648583
2022-02-27T12:00-07:00,31402.081141223745,31055.670979709972,27158.55666268
2022-02-27T12:15-07:00,31967.88440502958,31337.995261343698,28007.26155838875
2022-02-27T12:30-07:00,31749.646003275902,31402.081141223745,26930.503306350096
2022-02-27T12:45-07:00,31466.167021103796,31402.081141223745,27780.940252866414
2022-02-27T13:00-07:00,31402.081141223745,31119.17950932083,27213.982288522202
2022-02-27T13:15-07:00,31967.88440502958,31902.643824611154,28007.26155838875
2022-02-27T13:30-07:00,32600.08294979222,31684.982773126663,28064.41923503852
2022-02-27T13:45-07:00,33099.490932641245,31402.081141223745,27497.461270694308
2022-02-27T14:00-07:00,32816.58930073833,32467.292387878606,27724.35992648583
2022-02-27T14:15-07:00,32467.292387878606,31337.995261343698,27441.458294582913
2022-02-27T14:30-07:00,32184.96810624488,31620.319542977424,27724.35992648583
2022-02-27T14:45-07:00,31902.643824611154,31055.670979709972,27385.45531847152
2022-02-27T15:00-07:00,32184.96810624488,31902.643824611154,27724.35992648583
2022-02-27T15:15-07:00,31620.319542977424,30710.415518734575,27385.45531847152
2022-02-27T15:30-07:00,32033.12498544801,31119.17950932083,27213.982288522202
2022-02-27T15:45-07:00,31967.88440502958,30836.277877417913,27441.458294582913
2022-02-27T16:00-07:00,31684.982773126663,29987.572981709163,27213.982288522202
2022-02-27T16:15-07:00,32749.616669512332,32467.292387878606,28007.26155838875
2022-02-27T16:30-07:00,32666.478230749028,32382.421898307733,28178.734588338066
2022-02-27T16:45-07:00,32163.606146284863,32448.23982899535,28178.734588338066
2022-02-27T17:00-07:00,32250.786036932495,31402.081141223745,28064.41923503852
2022-02-27T17:15-07:00,33382.39256454416,32250.786036932495,28007.26155838875
2022-02-27T17:30-07:00,32816.58930073833,31466.167021103796,28631.377199382732
2022-02-27T17:45-07:00,33099.490932641245,31402.081141223745,28347.898217210626
2022-02-27T18:00-07:00,32964.39096965088,31337.995261343698,28797.076726640156
2022-02-27T18:15-07:00,33099.490932641245,30615.730074587478,28347.898217210626
2022-02-27T18:30-07:00,32816.58930073833,32316.603967620114,28973.74590901218
2022-02-27T18:45-07:00,33099.490932641245,32033.12498544801,28405.63324412959
2022-02-27T19:00-07:00,33450.51989630854,32098.365565866436,28973.74590901218
2022-02-27T19:15-07:00,33246.13790101541,32467.292387878606,28290.163190291663
2022-02-27T19:30-07:00,32682.644038286337,31837.403244192727,28797.076726640156
2022-02-27T19:45-07:00,32467.292387878606,30773.346698076246,28573.06482219458
2022-02-27T20:00-07:00,32467.292387878606,30836.277877417913,28914.85618155484
2022-02-27T20:15-07:00,32816.58930073833,31182.68803893169,28121.576911688295
2022-02-27T20:30-07:00,33167.040914136436,31246.19656854255,28405.63324412959
2022-02-27T20:45-07:00,32098.365565866436,31814.30923342514,27609.467222917094
2022-02-27T21:00-07:00,32666.478230749028,31025.071415442922,28806.31433094719
2022-02-27T21:15-07:00,32033.12498544801,30962.14023610125,28405.63324412959
2022-02-27T21:30-07:00,32316.603967620114,30678.083903659957,28463.368271048552
2022-02-27T21:45-07:00,32098.365565866436,30962.14023610125,28463.368271048552
2022-02-27T22:00-07:00,32250.786036932495,31967.88440502958,28347.898217210626
2022-02-27T22:15-07:00,32400.8971069218,31337.995261343698,28514.75244500643
2022-02-27T22:30-07:00,33031.94095114606,31119.17950932083,28290.163190291663
2022-02-27T22:45-07:00,31684.982773126663,30615.730074587478,28347.898217210626
2022-02-27T23:00-07:00,31902.643824611154,32250.786036932495,28290.163190291663
2022-02-27T23:15-07:00,31967.88440502958,32033.12498544801,28631.377199382732
2022-02-27T23:30-07:00,32316.603967620114,31749.646003275902,28121.576911688295
2022-02-27T23:45-07:00,32033.12498544801,31466.167021103796,28689.689576570887
2022-02-28T00:00-07:00,32316.603967620114,31814.30923342514,28405.63324412959
2022-02-28T00:15-07:00,31530.252900983844,31246.19656854255,28689.689576570887
2022-02-28T00:30-07:00,31337.995261343698,31620.319542977424,28290.163190291663
2022-02-28T00:45-07:00,31967.88440502958,31684.982773126663,28290.163190291663
2022-02-28T01:00-07:00,31337.995261343698,31119.17950932083,28290.163190291663
2022-02-28T01:15-07:00,31402.081141223745,31402.081141223745,28290.163190291663
2022-02-28T01:30-07:00,31967.88440502958,31967.88440502958,28573.06482219458
2022-02-28T01:45-07:00,31967.88440502958,31967.88440502958,28290.163190291663
2022-02-28T02:00-07:00,31402.081141223745,31119.17950932083,28064.41923503852
2022-02-28T02:15-07:00,31402.081141223745,31119.17950932083,28573.06482219458
2022-02-28T02:30-07:00,31402.081141223745,30836.277877417913,28007.26155838875
2022-02-28T02:45-07:00,31749.646003275902,31749.646003275902,28689.689576570887
2022-02-28T03:00-07:00,32033.12498544801,31466.167021103796,28405.63324412959
2022-02-28T03:15-07:00,32033.12498544801,32033.12498544801,28121.576911688295
2022-02-28T03:30-07:00,32316.603967620114,32033.12498544801,28689.689576570887
2022-02-28T03:45-07:00,31684.982773126663,31182.68803893169,28347.898217210626
2022-02-28T04:00-07:00,31337.995261343698,30836.277877417913,28573.06482219458
2022-02-28T04:15-07:00,31555.65631282819,30773.346698076246,28232.4281633727
2022-02-28T04:30-07:00,31402.081141223745,31119.17950932083,28290.163190291663
2022-02-28T04:45-07:00,31620.319542977424,31337.995261343698,28290.163190291663
2022-02-28T05:00-07:00,31684.982773126663,30836.277877417913,28064.41923503852
2022-02-28T05:15-07:00,31749.646003275902,31246.19656854255,28689.689576570887
2022-02-28T05:30-07:00,31246.19656854255,31530.252900983844,28973.74590901218
2022-02-28T05:45-07:00,32033.12498544801,32316.603967620114,28121.576911688295
2022-02-28T06:00-07:00,32448.23982899535,31594.33878086389,28806.31433094719
2022-02-28T06:15-07:00,32033.12498544801,31466.167021103796,28121.576911688295
2022-02-28T06:30-07:00,32883.56193196433,32883.56193196433,28973.74590901218
2022-02-28T06:45-07:00,31182.68803893169,31749.646003275902,27837.520579246997
2022-02-28T07:00-07:00,31749.646003275902,31749.646003275902,28121.576911688295
2022-02-28T07:15-07:00,31402.081141223745,31119.17950932083,27780.940252866414
2022-02-28T07:30-07:00,31620.319542977424,31055.670979709972,28007.26155838875
2022-02-28T07:45-07:00,31246.19656854255,32098.365565866436,27609.467222917094
2022-02-28T08:00-07:00,32316.603967620114,32316.603967620114,28121.576911688295
2022-02-28T08:15-07:00,31402.081141223745,32533.687668835413,27497.461270694308
2022-02-28T08:30-07:00,31684.982773126663,34161.238077680966,28573.06482219458
2022-02-28T08:45-07:00,33948.19582835,35928.50725167042,28914.85618155484
2022-02-28T09:00-07:00,33948.19582835,33665.29419644708,30048.772110243266
2022-02-28T09:15-07:00,33948.19582835,34231.09746025292,30332.251092415372
2022-02-28T09:30-07:00,33948.19582835,34231.09746025292,30615.730074587478
2022-02-28T09:45-07:00,34725.886640948425,35855.18376748333,29704.67134980625
2022-02-28T10:00-07:00,35572.85948584961,36137.50804911706,30553.376245515
2022-02-28T10:15-07:00,35079.80235596166,36494.310515476245,30899.209056759584
2022-02-28T10:30-07:00,33878.91379604724,35290.53520421588,30270.47461361208
2022-02-28T10:45-07:00,34725.886640948425,35500.11335193171,30491.022416442516
2022-02-28T11:00-07:00,35008.21092258215,35855.18376748333,31337.995261343698
2022-02-28T11:15-07:00,35500.11335193171,36345.354146025325,31337.995261343698
2022-02-28T11:30-07:00,36345.354146025325,35781.86028329625,31337.995261343698
2022-02-28T11:45-07:00,36211.40888357333,36211.40888357333,31182.68803893169
2022-02-28T12:00-07:00,35434.872771513285,36001.8307358575,31246.19656854255
2022-02-28T12:15-07:00,35645.6056197675,35928.50725167042,31402.081141223745
2022-02-28T12:30-07:00,37211.37954980976,36927.32321736847,32163.606146284863
2022-02-28T12:45-07:00,36852.267682373815,36285.3097180296,31530.252900983844
2022-02-28T13:00-07:00,35354.621084095925,35561.889830735,30647.484339392908
2022-02-28T13:15-07:00,36211.40888357333,36777.21214737916,31182.68803893169
2022-02-28T13:30-07:00,36568.78870020171,36001.8307358575,31246.19656854255
2022-02-28T13:45-07:00,36211.40888357333,36211.40888357333,31749.646003275902
2022-02-28T14:00-07:00,35855.18376748333,35572.85948584961,31684.982773126663
2022-02-28T14:15-07:00,35645.6056197675,35079.80235596166,32250.786036932495
2022-02-28T14:30-07:00,35572.85948584961,35572.85948584961,32533.687668835413
2022-02-28T14:45-07:00,36984.48089401824,36702.15661238451,32533.687668835413
2022-02-28T15:00-07:00,36702.15661238451,35290.53520421588,32033.12498544801
2022-02-28T15:15-07:00,36984.48089401824,35855.18376748333,31684.982773126663
2022-02-28T15:30-07:00,36494.310515476245,34796.900724058745,31749.646003275902
2022-02-28T15:45-07:00,36419.83233075078,36137.50804911706,31182.68803893169
2022-02-28T16:00-07:00,36419.83233075078,36137.50804911706,32250.786036932495
2022-02-28T16:15-07:00,36345.354146025325,35500.11335193171,31119.17950932083
2022-02-28T16:30-07:00,43018.94590758821,43018.94590758821,39162.8234596707
2022-02-28T16:45-07:00,36494.310515476245,35362.70398786458,31182.68803893169
2022-02-28T17:00-07:00,36285.3097180296,34867.91480716907,31530.252900983844
2022-02-28T17:15-07:00,36063.607214660784,34091.37869510902,31402.081141223745
2022-02-28T17:30-07:00,36359.21055248587,34370.816225396804,31943.635693723616
2022-02-28T17:45-07:00,36777.21214737916,34231.09746025292,30962.14023610125
2022-02-28T18:00-07:00,36833.215123490554,34936.61948920264,31337.995261343698
2022-02-28T18:15-07:00,36270.87596129986,34091.37869510902,30491.022416442516
2022-02-28T18:30-07:00,36552.04554239521,34091.37869510902,31055.670979709972
2022-02-28T18:45-07:00,36285.3097180296,34017.477860652754,30678.083903659957
2022-02-28T19:00-07:00,36568.78870020171,34654.8725578381,31025.071415442922
2022-02-28T19:15-07:00,36137.50804911706,34231.09746025292,30332.251092415372
2022-02-28T19:30-07:00,36137.50804911706,34796.900724058745,30332.251092415372
2022-02-28T19:45-07:00,35928.50725167042,34017.477860652754,30678.083903659957
2022-02-28T20:00-07:00,35151.39378934118,33518.647228072914,30455.80405002195
2022-02-28T20:15-07:00,35507.04155516199,33518.647228072914,30455.80405002195
2022-02-28T20:30-07:00,33518.647228072914,33017.50719441632,29091.525363926863
2022-02-28T20:45-07:00,34091.37869510902,33031.94095114606,29421.76971790333
2022-02-28T21:00-07:00,34231.09746025292,32883.56193196433,29541.858573894773
2022-02-28T21:15-07:00,33167.040914136436,32666.478230749028,29601.903001890492
2022-02-28T21:30-07:00,33802.70356051421,31814.30923342514,29317.26931918001
2022-02-28T21:45-07:00,32533.687668835413,31466.167021103796,28914.85618155484
2022-02-28T22:00-07:00,32682.644038286337,32119.15017555726,28514.75244500643
2022-02-28T22:15-07:00,32184.96810624488,32184.96810624488,29138.868086000413
2022-02-28T22:30-07:00,32467.292387878606,31684.982773126663,29421.76971790333
2022-02-28T22:45-07:00,32816.58930073833,32816.58930073833,29481.81414589905
2022-02-28T23:00-07:00,32600.08294979222,32883.56193196433,29257.802241453475
2022-02-28T23:15-07:00,32682.644038286337,31337.995261343698,28797.076726640156
2022-02-28T23:30-07:00,33314.26523277979,32184.96810624488,28855.9664540975
2022-02-28T23:45-07:00,31902.643824611154,32250.786036932495,29138.868086000413
2022-03-01T00:00-07:00,31837.403244192727,31902.643824611154,28797.076726640156
2022-03-01T00:15-07:00,31594.33878086389,32448.23982899535,29091.525363926863
2022-03-01T00:30-07:00,33017.50719441632,32514.057759682968,28864.626708135344
2022-03-01T00:45-07:00,32600.08294979222,32316.603967620114,28973.74590901218
2022-03-01T01:00-07:00,32883.56193196433,32382.421898307733,29032.635636469524
2022-03-01T01:15-07:00,33031.94095114606,32184.96810624488,28573.06482219458
2022-03-01T01:30-07:00,31402.081141223745,31119.17950932083,28631.377199382732
2022-03-01T01:45-07:00,31466.167021103796,32033.12498544801,28405.63324412959
2022-03-01T02:00-07:00,31466.167021103796,32033.12498544801,28689.689576570887
2022-03-01T02:15-07:00,31814.30923342514,31309.70509815341,28748.001953759038
2022-03-01T02:30-07:00,33382.39256454416,33382.39256454416,29481.81414589905
2022-03-01T02:45-07:00,33382.39256454416,32816.58930073833,29198.335163726944
2022-03-01T03:00-07:00,33382.39256454416,31967.88440502958,29198.335163726944
2022-03-01T03:15-07:00,31967.88440502958,31967.88440502958,28631.377199382732
2022-03-01T03:30-07:00,31402.081141223745,32250.786036932495,28631.377199382732
2022-03-01T03:45-07:00,31684.982773126663,32250.786036932495,28631.377199382732
2022-03-01T04:00-07:00,31837.403244192727,31837.403244192727,29019.93393054735
2022-03-01T04:15-07:00,33450.51989630854,31466.167021103796,29541.858573894773
2022-03-01T04:30-07:00,32732.873511705835,31594.33878086389,29317.26931918001
2022-03-01T04:45-07:00,32382.421898307733,31530.252900983844,29032.635636469524
2022-03-01T05:00-07:00,32250.786036932495,31967.88440502958,28914.85618155484
2022-03-01T05:15-07:00,31466.167021103796,31466.167021103796,28973.74590901218
2022-03-01T05:30-07:00,31749.646003275902,31814.30923342514,29257.802241453475
2022-03-01T05:45-07:00,31967.88440502958,31684.982773126663,28631.377199382732
2022-03-01T06:00-07:00,33031.94095114606,31902.643824611154,29138.868086000413
2022-03-01T06:15-07:00,33234.59089563162,32950.534563190326,29032.635636469524
2022-03-01T06:30-07:00,33234.59089563162,32382.421898307733,29317.26931918001
2022-03-01T06:45-07:00,32600.08294979222,32883.56193196433,28973.74590901218
2022-03-01T07:00-07:00,31594.33878086389,31878.972463574377,28806.31433094719
2022-03-01T07:15-07:00,31466.167021103796,32033.12498544801,28973.74590901218
2022-03-01T07:30-07:00,31749.646003275902,32883.56193196433,28689.689576570887
2022-03-01T07:45-07:00,32533.687668835413,33665.29419644708,28914.85618155484
2022-03-01T08:00-07:00,32600.08294979222,34867.91480716907,29541.858573894773
2022-03-01T08:15-07:00,33518.647228072914,35507.04155516199,29886.53668460098
2022-03-01T08:30-07:00,33167.040914136436,34300.95684282486,29481.81414589905
2022-03-01T08:45-07:00,32467.292387878606,35008.21092258215,29987.572981709163
2022-03-01T09:00-07:00,32816.58930073833,34161.238077680966,29704.67134980625
2022-03-01T09:15-07:00,34231.09746025292,36211.40888357333,30836.277877417913
2022-03-01T09:30-07:00,47333.484469242285,49587.45992015858,44607.23649812887
2022-03-01T09:45-07:00,35218.366420567174,36345.354146025325,31620.319542977424
2022-03-01T10:00-07:00,35781.86028329625,35500.11335193171,31055.670979709972
2022-03-01T10:15-07:00,35928.50725167042,35645.6056197675,31182.68803893169
2022-03-01T10:30-07:00,37908.81867499083,36494.310515476245,31402.081141223745
2022-03-01T10:45-07:00,36702.15661238451,36702.15661238451,30836.277877417913
2022-03-01T11:00-07:00,36419.83233075078,36908.8480087544,30836.277877417913
2022-03-01T11:15-07:00,35791.09788760328,36285.3097180296,31814.30923342514
2022-03-01T11:30-07:00,36285.3097180296,36211.40888357333,31182.68803893169
2022-03-01T11:45-07:00,38191.720306893745,35855.18376748333,31402.081141223745
2022-03-01T12:00-07:00,36001.8307358575,36285.3097180296,30615.730074587478
2022-03-01T12:15-07:00,37343.015411185,37060.11377928208,30899.209056759584
2022-03-01T12:30-07:00,36777.21214737916,35928.50725167042,30332.251092415372
2022-03-01T12:45-07:00,34796.900724058745,36702.15661238451,30270.47461361208
2022-03-01T13:00-07:00,33809.63176374449,36063.607214660784,30491.022416442516
2022-03-01T13:15-07:00,35008.21092258215,37472.34187148347,31119.17950932083
2022-03-01T13:30-07:00,34725.886640948425,36627.10107738986,30491.022416442516
2022-03-01T13:45-07:00,35781.86028329625,37754.08880284801,30491.022416442516
2022-03-01T14:00-07:00,36777.21214737916,37908.81867499083,31182.68803893169
2022-03-01T14:15-07:00,35928.50725167042,37625.91704308792,31466.167021103796
2022-03-01T14:30-07:00,34867.91480716907,36852.267682373815,31530.252900983844
2022-03-01T14:45-07:00,34584.43582499697,37060.11377928208,31182.68803893169
2022-03-01T15:00-07:00,35507.04155516199,37702.70462889013,30678.083903659957
2022-03-01T15:15-07:00,36211.40888357333,36777.21214737916,30899.209056759584
2022-03-01T15:30-07:00,35645.6056197675,36702.15661238451,29987.572981709163
2022-03-01T15:45-07:00,35434.872771513285,36927.32321736847,29825.914906336067
2022-03-01T16:00-07:00,35434.872771513285,36568.78870020171,32098.365565866436
2022-03-01T16:15-07:00,35855.18376748333,35855.18376748333,31684.982773126663
2022-03-01T16:30-07:00,35218.366420567174,35572.85948584961,30270.47461361208
2022-03-01T16:45-07:00,35427.36721801382,35218.366420567174,30146.9216560055
2022-03-01T17:00-07:00,36137.50804911706,36137.50804911706,31402.081141223745
2022-03-01T17:15-07:00,35151.39378934118,35507.04155516199,31025.071415442922
2022-03-01T17:30-07:00,33878.91379604724,35079.80235596166,30899.209056759584
2022-03-01T17:45-07:00,33596.589514413514,34725.886640948425,30270.47461361208
2022-03-01T18:00-07:00,34020.07593686411,34478.78072573526,29876.577392457457
2022-03-01T18:15-07:00,34443.562359314696,34231.09746025292,29481.81414589905
2022-03-01T18:30-07:00,34513.99909215583,33948.19582835,29198.335163726944
2022-03-01T18:45-07:00,35427.36721801382,34373.125626473564,29361.72528990761
2022-03-01T19:00-07:00,34936.61948920264,34161.238077680966,29138.868086000413
2022-03-01T19:15-07:00,33596.589514413514,33314.26523277979,28914.85618155484
2022-03-01T19:30-07:00,34161.238077680966,32816.58930073833,29198.335163726944
2022-03-01T19:45-07:00,33596.589514413514,32816.58930073833,28914.85618155484
2022-03-01T20:00-07:00,34161.238077680966,32749.616669512332,29704.67134980625
2022-03-01T20:15-07:00,35008.21092258215,33099.490932641245,29765.293128071156
2022-03-01T20:30-07:00,35008.21092258215,33099.490932641245,29704.67134980625
2022-03-01T20:45-07:00,34443.562359314696,32250.786036932495,29481.81414589905
2022-03-01T21:00-07:00,34443.562359314696,33314.26523277979,30270.47461361208
2022-03-01T21:15-07:00,33234.59089563162,32732.873511705835,29317.26931918001
2022-03-01T21:30-07:00,33382.39256454416,32316.603967620114,29541.858573894773
2022-03-01T21:45-07:00,32950.534563190326,32382.421898307733,28748.001953759038
2022-03-01T22:00-07:00,33246.13790101541,31837.403244192727,29079.401008273882
2022-03-01T22:15-07:00,34867.91480716907,33234.59089563162,28973.74590901218
2022-03-01T22:30-07:00,34443.562359314696,33314.26523277979,29138.868086000413
2022-03-01T22:45-07:00,33809.63176374449,33314.26523277979,29079.401008273882
2022-03-01T23:00-07:00,33948.19582835,32600.08294979222,29765.293128071156
2022-03-01T23:15-07:00,33382.39256454416,32883.56193196433,29198.335163726944
2022-03-01T23:30-07:00,33167.040914136436,32883.56193196433,28973.74590901218
2022-03-01T23:45-07:00,32883.56193196433,32950.534563190326,28973.74590901218
2022-03-02T00:00-07:00,33314.26523277979,33382.39256454416,29138.868086000413
2022-03-02T00:15-07:00,34654.8725578381,33586.77455983729,29317.26931918001
2022-03-02T00:30-07:00,34156.041925258265,32448.23982899535,29376.73639690654
2022-03-02T00:45-07:00,33871.408242547775,33369.690858621994,29091.525363926863
2022-03-02T01:00-07:00,33665.29419644708,33167.040914136436,28914.85618155484
2022-03-02T01:15-07:00,33167.040914136436,32883.56193196433,28973.74590901218
2022-03-02T01:30-07:00,33167.040914136436,32950.534563190326,28689.689576570887
2022-03-02T01:45-07:00,34086.75989295551,32950.534563190326,29601.903001890492
2022-03-02T02:00-07:00,33665.29419644708,33382.39256454416,28914.85618155484
2022-03-02T02:15-07:00,34584.43582499697,32316.603967620114,29257.802241453475
2022-03-02T02:30-07:00,34300.95684282486,33518.647228072914,29541.858573894773
2022-03-02T02:45-07:00,34017.477860652754,33167.040914136436,29541.858573894773
2022-03-02T03:00-07:00,34867.91480716907,33802.70356051421,29541.858573894773
2022-03-02T03:15-07:00,33802.70356051421,32098.365565866436,29601.903001890492
2022-03-02T03:30-07:00,33518.647228072914,32666.478230749028,28689.689576570887
2022-03-02T03:45-07:00,32600.08294979222,32600.08294979222,29257.802241453475
2022-03-02T04:00-07:00,33031.94095114606,33031.94095114606,28855.9664540975
2022-03-02T04:15-07:00,33878.91379604724,33382.39256454416,29421.76971790333
2022-03-02T04:30-07:00,33878.91379604724,32749.616669512332,29421.76971790333
2022-03-02T04:45-07:00,33871.408242547775,32163.606146284863,29376.73639690654
2022-03-02T05:00-07:00,34370.816225396804,32382.421898307733,29317.26931918001
2022-03-02T05:15-07:00,33802.70356051421,32666.478230749028,29601.903001890492
2022-03-02T05:30-07:00,33167.040914136436,32950.534563190326,29601.903001890492
2022-03-02T05:45-07:00,33518.647228072914,33802.70356051421,29032.635636469524
