t,cu 
2022-02-15T07:15-07:00,34.375
2022-02-15T07:30-07:00,30.43478260869565
2022-02-15T07:45-07:00,43.037974683544306
2022-02-15T08:00-07:00,52.0
2022-02-15T08:15-07:00,30.645161290322577
2022-02-15T08:30-07:00,10.52631578947369
2022-02-15T08:45-07:00,39.130434782608695
2022-02-15T09:00-07:00,40.81632653061225
2022-02-15T09:15-07:00,46.774193548387096
2022-02-15T09:30-07:00,32.558139534883715
2022-02-15T09:45-07:00,32.6530612244898
2022-02-15T10:00-07:00,52.27272727272727
2022-02-15T10:15-07:00,26.724137931034488
2022-02-15T10:30-07:00,36.36363636363637
2022-02-15T10:45-07:00,29.62962962962963
2022-02-15T11:00-07:00,29.870129870129873
2022-02-15T11:15-07:00,21.621621621621617
2022-02-15T11:30-07:00,38.983050847457626
2022-02-15T11:45-07:00,22.000000000000007
2022-02-15T12:00-07:00,22.53521126760563
2022-02-15T12:15-07:00,31.521739130434785
2022-02-15T12:30-07:00,12.5
2022-02-15T12:45-07:00,13.207547169811312
2022-02-15T13:00-07:00,75.47169811320754
2022-02-15T13:15-07:00,26.923076923076934
2022-02-15T13:30-07:00,41.666666666666664
2022-02-15T13:45-07:00,38.095238095238095
2022-02-15T14:00-07:00,37.5
2022-02-15T14:15-07:00,51.25
2022-02-15T14:30-07:00,74.57627118644068
2022-02-15T14:45-07:00,157.1428571428571
2022-02-15T15:00-07:00,57.142857142857146
2022-02-15T15:15-07:00,125.00000000000001
2022-02-15T15:30-07:00,100.0
2022-02-15T15:45-07:00,150.0
2022-02-15T16:00-07:00,114.28571428571426
2022-02-15T16:15-07:00,166.66666666666666
2022-02-15T16:30-07:00,99.99999999999999
2022-02-15T16:45-07:00,30.769230769230766
2022-02-15T17:00-07:00,50.0
2022-02-15T17:15-07:00,60.526315789473685
2022-02-15T17:30-07:00,200.00000000000003
2022-02-15T17:45-07:00,76.47058823529412
2022-02-15T18:00-07:00,100.0
2022-02-15T18:15-07:00,99.99999999999999
2022-02-15T18:30-07:00,99.99999999999999
2022-02-15T18:45-07:00,166.66666666666666
2022-02-15T19:00-07:00,130.7692307692308
2022-02-15T19:15-07:00,100.0
2022-02-15T19:30-07:00,100.0
2022-02-15T19:45-07:00,100.00000000000001
2022-02-15T20:00-07:00,100.0
2022-02-15T20:15-07:00,79.99999999999999
2022-02-15T20:30-07:00,59.09090909090909
2022-02-15T20:45-07:00,107.69230769230771
2022-02-15T21:00-07:00,100.0
2022-02-15T21:15-07:00,58.333333333333336
2022-02-15T21:30-07:00,100.0
2022-02-15T21:45-07:00,25.0
2022-02-15T22:00-07:00,114.28571428571426
2022-02-15T22:15-07:00,100.0
2022-02-15T22:30-07:00,71.69811320754717
2022-02-15T22:45-07:00,100.0
2022-02-15T23:00-07:00,100.0
2022-02-15T23:15-07:00,76.92307692307692
2022-02-15T23:30-07:00,200.00000000000003
2022-02-15T23:45-07:00,90.9090909090909
2022-02-16T00:00-07:00,81.63265306122449
2022-02-16T00:15-07:00,200.0
2022-02-16T00:30-07:00,100.0
2022-02-16T00:45-07:00,66.0377358490566
2022-02-16T01:00-07:00,139.99999999999997
2022-02-16T01:15-07:00,57.89473684210527
2022-02-16T01:30-07:00,81.25
2022-02-16T01:45-07:00,99.99999999999999
2022-02-16T02:00-07:00,99.99999999999999
2022-02-16T02:15-07:00,100.0
2022-02-16T02:30-07:00,200.00000000000003
2022-02-16T02:45-07:00,200.00000000000003
2022-02-16T03:00-07:00,200.00000000000003
2022-02-16T03:15-07:00,20.0
2022-02-16T03:30-07:00,100.0
2022-02-16T03:45-07:00,200.0
2022-02-16T04:00-07:00,200.00000000000003
2022-02-16T04:15-07:00,139.99999999999997
2022-02-16T04:30-07:00,57.142857142857146
2022-02-16T04:45-07:00,100.0
2022-02-16T05:00-07:00,81.25
2022-02-16T05:15-07:00,100.0
2022-02-16T05:30-07:00,130.7692307692308
2022-02-16T05:45-07:00,200.00000000000003
2022-02-16T06:00-07:00,200.0
2022-02-16T06:15-07:00,200.00000000000003
2022-02-16T06:30-07:00,15.624999999999995
2022-02-16T06:45-07:00,33.333333333333336
2022-02-16T07:00-07:00,41.81818181818183
2022-02-16T07:15-07:00,59.2
2022-02-16T07:30-07:00,31.32530120481928
2022-02-16T07:45-07:00,29.213483146067418
2022-02-16T08:00-07:00,34.78260869565217
2022-02-16T08:15-07:00,35.22727272727273
2022-02-16T08:30-07:00,23.711340206185557
2022-02-16T08:45-07:00,25.24271844660193
2022-02-16T09:00-07:00,26.724137931034488
2022-02-16T09:15-07:00,36.25
2022-02-16T09:30-07:00,31.25
2022-02-16T09:45-07:00,31.521739130434785
2022-02-16T10:00-07:00,65.26315789473685
2022-02-16T10:15-07:00,50.0
2022-02-16T10:30-07:00,11.36363636363636
2022-02-16T10:45-07:00,36.36363636363637
2022-02-16T11:00-07:00,33.333333333333336
2022-02-16T11:15-07:00,90.625
2022-02-16T11:30-07:00,17.241379310344822
2022-02-16T11:45-07:00,47.61904761904762
2022-02-16T12:00-07:00,68.42105263157896
2022-02-16T12:15-07:00,52.3076923076923
2022-02-16T12:30-07:00,14.772727272727268
2022-02-16T12:45-07:00,50.0
2022-02-16T13:00-07:00,28.571428571428573
2022-02-16T13:15-07:00,36.36363636363636
2022-02-16T13:30-07:00,13.793103448275861
2022-02-16T13:45-07:00,40.90909090909091
2022-02-16T14:00-07:00,6.25
2022-02-16T14:15-07:00,40.0
2022-02-16T14:30-07:00,140.0
2022-02-16T14:45-07:00,43.47826086956521
2022-02-16T15:00-07:00,80.0
2022-02-16T15:15-07:00,125.00000000000001
2022-02-16T15:30-07:00,75.0
2022-02-16T15:45-07:00,200.0
2022-02-16T16:00-07:00,157.1428571428571
2022-02-16T16:15-07:00,99.99999999999999
2022-02-16T16:30-07:00,79.99999999999999
2022-02-16T16:45-07:00,62.5
2022-02-16T17:00-07:00,50.00000000000001
2022-02-16T17:15-07:00,92.85714285714285
2022-02-16T17:30-07:00,78.57142857142857
2022-02-16T17:45-07:00,79.99999999999999
2022-02-16T18:00-07:00,50.0
2022-02-16T18:15-07:00,125.00000000000001
2022-02-16T18:30-07:00,79.99999999999999
2022-02-16T18:45-07:00,91.66666666666667
2022-02-16T19:00-07:00,90.9090909090909
2022-02-16T19:15-07:00,50.0
2022-02-16T19:30-07:00,50.0
2022-02-16T19:45-07:00,91.1764705882353
2022-02-16T20:00-07:00,84.21052631578947
2022-02-16T20:15-07:00,15.384615384615394
2022-02-16T20:30-07:00,100.0
2022-02-16T20:45-07:00,90.9090909090909
2022-02-16T21:00-07:00,38.46153846153847
2022-02-16T21:15-07:00,50.0
2022-02-16T21:30-07:00,25.0
2022-02-16T21:45-07:00,62.5
2022-02-16T22:00-07:00,58.8235294117647
2022-02-16T22:15-07:00,79.99999999999999
2022-02-16T22:30-07:00,49.99999999999999
2022-02-16T22:45-07:00,40.0
2022-02-16T23:00-07:00,25.0
2022-02-16T23:15-07:00,133.33333333333334
2022-02-16T23:30-07:00,80.0
2022-02-16T23:45-07:00,91.1764705882353
2022-02-17T00:00-07:00,62.5
2022-02-17T00:15-07:00,100.0
2022-02-17T00:30-07:00,62.5
2022-02-17T00:45-07:00,92.85714285714285
2022-02-17T01:00-07:00,50.0
2022-02-17T01:15-07:00,139.99999999999997
2022-02-17T01:30-07:00,100.0
2022-02-17T01:45-07:00,33.333333333333336
2022-02-17T02:00-07:00,125.00000000000001
2022-02-17T02:15-07:00,30.769230769230766
2022-02-17T02:30-07:00,92.85714285714285
2022-02-17T02:45-07:00,99.99999999999999
2022-02-17T03:00-07:00,25.0
2022-02-17T03:15-07:00,125.00000000000001
2022-02-17T03:30-07:00,114.28571428571426
2022-02-17T03:45-07:00,99.99999999999999
2022-02-17T04:00-07:00,100.0
2022-02-17T04:15-07:00,125.00000000000001
2022-02-17T04:30-07:00,50.00000000000001
2022-02-17T04:45-07:00,100.0
2022-02-17T05:00-07:00,70.0
2022-02-17T05:15-07:00,67.27272727272727
2022-02-17T05:30-07:00,100.0
2022-02-17T05:45-07:00,114.28571428571426
2022-02-17T06:00-07:00,50.00000000000001
2022-02-17T06:15-07:00,125.00000000000001
2022-02-17T06:30-07:00,7.999999999999991
2022-02-17T06:45-07:00,26.31578947368421
2022-02-17T07:00-07:00,40.54054054054054
2022-02-17T07:15-07:00,27.826086956521735
2022-02-17T07:30-07:00,37.03703703703704
2022-02-17T07:45-07:00,47.44525547445255
2022-02-17T08:00-07:00,39.83050847457626
2022-02-17T08:15-07:00,48.68421052631579
2022-02-17T08:30-07:00,50.0
2022-02-17T08:45-07:00,34.24657534246575
2022-02-17T09:00-07:00,44.067796610169495
2022-02-17T09:15-07:00,35.483870967741936
2022-02-17T09:30-07:00,29.032258064516128
2022-02-17T09:45-07:00,45.90163934426229
2022-02-17T10:00-07:00,19.230769230769223
2022-02-17T10:15-07:00,71.05263157894737
2022-02-17T10:30-07:00,34.693877551020414
2022-02-17T10:45-07:00,7.368421052631574
2022-02-17T11:00-07:00,28.8135593220339
2022-02-17T11:15-07:00,45.833333333333336
2022-02-17T11:30-07:00,23.80952380952381
2022-02-17T11:45-07:00,49.99999999999999
2022-02-17T12:00-07:00,83.92857142857143
2022-02-17T12:15-07:00,16.883116883116877
2022-02-17T12:30-07:00,15.71428571428572
2022-02-17T12:45-07:00,8.510638297872346
2022-02-17T13:00-07:00,22.22222222222222
2022-02-17T13:15-07:00,35.849056603773576
2022-02-17T13:30-07:00,50.0
2022-02-17T13:45-07:00,34.48275862068966
2022-02-17T14:00-07:00,69.56521739130433
2022-02-17T14:15-07:00,26.74418604651163
2022-02-17T14:30-07:00,47.36842105263158
2022-02-17T14:45-07:00,133.33333333333334
2022-02-17T15:00-07:00,50.0
2022-02-17T15:15-07:00,133.33333333333334
2022-02-17T15:30-07:00,109.99999999999999
2022-02-17T15:45-07:00,79.99999999999999
2022-02-17T16:00-07:00,140.0
2022-02-17T16:15-07:00,199.99999999999997
2022-02-17T16:30-07:00,200.0
2022-02-17T16:45-07:00,100.0
2022-02-17T17:00-07:00,100.0
2022-02-17T17:15-07:00,100.0
2022-02-17T17:30-07:00,66.66666666666667
2022-02-17T17:45-07:00,130.7692307692308
2022-02-17T18:00-07:00,125.00000000000001
2022-02-17T18:15-07:00,35.714285714285715
2022-02-17T18:30-07:00,125.00000000000001
2022-02-17T18:45-07:00,100.0
2022-02-17T19:00-07:00,66.66666666666667
2022-02-17T19:15-07:00,130.7692307692308
2022-02-17T19:30-07:00,100.0
2022-02-17T19:45-07:00,14.285714285714292
2022-02-17T20:00-07:00,125.00000000000001
2022-02-17T20:15-07:00,125.00000000000001
2022-02-17T20:30-07:00,125.0
2022-02-17T20:45-07:00,66.66666666666667
2022-02-17T21:00-07:00,99.99999999999999
2022-02-17T21:15-07:00,82.3529411764706
2022-02-17T21:30-07:00,66.66666666666667
2022-02-17T21:45-07:00,125.00000000000001
2022-02-17T22:00-07:00,135.7142857142857
2022-02-17T22:15-07:00,20.0
2022-02-17T22:30-07:00,125.00000000000001
2022-02-17T22:45-07:00,64.70588235294117
2022-02-17T23:00-07:00,72.72727272727272
2022-02-17T23:15-07:00,114.28571428571426
2022-02-17T23:30-07:00,169.99999999999997
2022-02-17T23:45-07:00,100.0
2022-02-18T00:00-07:00,99.99999999999999
2022-02-18T00:15-07:00,200.00000000000003
2022-02-18T00:30-07:00,125.00000000000001
2022-02-18T00:45-07:00,66.66666666666667
2022-02-18T01:00-07:00,114.28571428571426
2022-02-18T01:15-07:00,169.99999999999997
2022-02-18T01:30-07:00,45.45454545454545
2022-02-18T01:45-07:00,79.99999999999999
2022-02-18T02:00-07:00,200.0
2022-02-18T02:15-07:00,58.333333333333336
2022-02-18T02:30-07:00,166.66666666666666
2022-02-18T02:45-07:00,200.0
2022-02-18T03:00-07:00,100.0
2022-02-18T03:15-07:00,100.0
2022-02-18T03:30-07:00,79.99999999999999
2022-02-18T03:45-07:00,200.00000000000003
2022-02-18T04:00-07:00,59.09090909090909
2022-02-18T04:15-07:00,99.99999999999999
2022-02-18T04:30-07:00,200.0
2022-02-18T04:45-07:00,49.99999999999999
2022-02-18T05:00-07:00,99.99999999999999
2022-02-18T05:15-07:00,71.69811320754717
2022-02-18T05:30-07:00,150.0
2022-02-18T05:45-07:00,60.526315789473685
2022-02-18T06:00-07:00,200.0
2022-02-18T06:15-07:00,99.99999999999999
2022-02-18T06:30-07:00,18.81188118811882
2022-02-18T06:45-07:00,25.806451612903224
2022-02-18T07:00-07:00,35.95505617977528
2022-02-18T07:15-07:00,58.53658536585366
2022-02-18T07:30-07:00,46.0431654676259
2022-02-18T07:45-07:00,29.807692307692314
2022-02-18T08:00-07:00,35.22727272727273
2022-02-18T08:15-07:00,53.24675324675325
2022-02-18T08:30-07:00,48.57142857142857
2022-02-18T08:45-07:00,19.35483870967742
2022-02-18T09:00-07:00,23.157894736842103
2022-02-18T09:15-07:00,25.0
2022-02-18T09:30-07:00,41.46341463414634
2022-02-18T09:45-07:00,26.666666666666668
2022-02-18T10:00-07:00,24.242424242424242
2022-02-18T10:15-07:00,27.586206896551722
2022-02-18T10:30-07:00,28.571428571428577
2022-02-18T10:45-07:00,37.66233766233766
2022-02-18T11:00-07:00,20.000000000000007
2022-02-18T11:15-07:00,22.471910112359552
2022-02-18T11:30-07:00,49.6
2022-02-18T11:45-07:00,20.0
2022-02-18T12:00-07:00,40.0
2022-02-18T12:15-07:00,19.51219512195122
2022-02-18T12:30-07:00,70.0
2022-02-18T12:45-07:00,71.42857142857143
2022-02-18T13:00-07:00,40.0
2022-02-18T13:15-07:00,14.285714285714286
2022-02-18T13:30-07:00,75.47169811320754
2022-02-18T13:45-07:00,50.0
2022-02-18T14:00-07:00,31.081081081081084
2022-02-18T14:15-07:00,30.769230769230766
2022-02-18T14:30-07:00,75.40983606557377
2022-02-18T14:45-07:00,57.89473684210527
2022-02-18T15:00-07:00,79.99999999999999
2022-02-18T15:15-07:00,100.0
2022-02-18T15:30-07:00,50.00000000000001
2022-02-18T15:45-07:00,10.52631578947369
2022-02-18T16:00-07:00,64.28571428571429
2022-02-18T16:15-07:00,130.7692307692308
2022-02-18T16:30-07:00,100.0
2022-02-18T16:45-07:00,59.45945945945946
2022-02-18T17:00-07:00,100.0
2022-02-18T17:15-07:00,66.66666666666667
2022-02-18T17:30-07:00,100.0
2022-02-18T17:45-07:00,139.99999999999997
2022-02-18T18:00-07:00,99.99999999999999
2022-02-18T18:15-07:00,200.0
2022-02-18T18:30-07:00,200.0
2022-02-18T18:45-07:00,114.28571428571426
2022-02-18T19:00-07:00,125.0
2022-02-18T19:15-07:00,139.99999999999997
2022-02-18T19:30-07:00,99.99999999999999
2022-02-18T19:45-07:00,100.0
2022-02-18T20:00-07:00,0.0
2022-02-18T20:15-07:00,50.0
2022-02-18T20:30-07:00,25.0
2022-02-18T20:45-07:00,80.0
2022-02-18T21:00-07:00,80.0
2022-02-18T21:15-07:00,100.0
2022-02-18T21:30-07:00,100.0
2022-02-18T21:45-07:00,25.0
2022-02-18T22:00-07:00,87.50000000000001
2022-02-18T22:15-07:00,145.45454545454547
2022-02-18T22:30-07:00,79.99999999999999
2022-02-18T22:45-07:00,100.0
2022-02-18T23:00-07:00,100.0
2022-02-18T23:15-07:00,79.99999999999999
2022-02-18T23:30-07:00,60.0
2022-02-18T23:45-07:00,162.50000000000003
2022-02-19T00:00-07:00,100.0
2022-02-19T00:15-07:00,100.0
2022-02-19T00:30-07:00,100.0
2022-02-19T00:45-07:00,100.0
2022-02-19T01:00-07:00,76.92307692307692
2022-02-19T01:15-07:00,162.50000000000003
2022-02-19T01:30-07:00,200.0
2022-02-19T01:45-07:00,43.75
2022-02-19T02:00-07:00,200.00000000000003
2022-02-19T02:15-07:00,100.0
2022-02-19T02:30-07:00,114.28571428571426
2022-02-19T02:45-07:00,22.72727272727273
2022-02-19T03:00-07:00,100.0
2022-02-19T03:15-07:00,82.3529411764706
2022-02-19T03:30-07:00,100.0
2022-02-19T03:45-07:00,200.0
2022-02-19T04:00-07:00,37.5
2022-02-19T04:15-07:00,78.57142857142857
2022-02-19T04:30-07:00,120.0
2022-02-19T04:45-07:00,200.0
2022-02-19T05:00-07:00,35.714285714285715
2022-02-19T05:15-07:00,100.0
2022-02-19T05:30-07:00,200.00000000000003
2022-02-19T05:45-07:00,28.571428571428573
2022-02-19T06:00-07:00,99.99999999999999
2022-02-19T06:15-07:00,99.99999999999999
2022-02-19T06:30-07:00,40.0
2022-02-19T06:45-07:00,100.0
2022-02-19T07:00-07:00,100.0
2022-02-19T07:15-07:00,100.0
2022-02-19T07:30-07:00,200.00000000000003
2022-02-19T07:45-07:00,125.00000000000001
2022-02-19T08:00-07:00,100.0
2022-02-19T08:15-07:00,43.75
2022-02-19T08:30-07:00,68.75000000000001
2022-02-19T08:45-07:00,200.00000000000003
2022-02-19T09:00-07:00,57.142857142857146
2022-02-19T09:15-07:00,125.0
2022-02-19T09:30-07:00,200.00000000000003
2022-02-19T09:45-07:00,99.99999999999999
2022-02-19T10:00-07:00,79.99999999999999
2022-02-19T10:15-07:00,100.0
2022-02-19T10:30-07:00,200.00000000000003
2022-02-19T10:45-07:00,28.571428571428566
2022-02-19T11:00-07:00,49.99999999999999
2022-02-19T11:15-07:00,200.00000000000003
2022-02-19T11:30-07:00,200.0
2022-02-19T11:45-07:00,40.0
2022-02-19T12:00-07:00,14.285714285714292
2022-02-19T12:15-07:00,14.285714285714292
2022-02-19T12:30-07:00,24.999999999999996
2022-02-19T12:45-07:00,25.0
2022-02-19T13:00-07:00,30.769230769230766
2022-02-19T13:15-07:00,56.36363636363636
2022-02-19T13:30-07:00,200.00000000000003
2022-02-19T13:45-07:00,57.142857142857146
2022-02-19T14:00-07:00,87.75510204081633
2022-02-19T14:15-07:00,99.99999999999999
2022-02-19T14:30-07:00,50.0
2022-02-19T14:45-07:00,200.00000000000003
2022-02-19T15:00-07:00,166.66666666666666
2022-02-19T15:15-07:00,83.78378378378379
2022-02-19T15:30-07:00,200.0
2022-02-19T15:45-07:00,100.0
2022-02-19T16:00-07:00,57.142857142857146
2022-02-19T16:15-07:00,114.28571428571426
2022-02-19T16:30-07:00,100.0
2022-02-19T16:45-07:00,45.45454545454545
2022-02-19T17:00-07:00,24.999999999999996
2022-02-19T17:15-07:00,200.00000000000003
2022-02-19T17:30-07:00,200.00000000000003
2022-02-19T17:45-07:00,99.99999999999999
2022-02-19T18:00-07:00,57.142857142857146
2022-02-19T18:15-07:00,99.99999999999999
2022-02-19T18:30-07:00,114.28571428571426
2022-02-19T18:45-07:00,99.99999999999999
2022-02-19T19:00-07:00,29.411764705882355
2022-02-19T19:15-07:00,51.785714285714285
2022-02-19T19:30-07:00,162.50000000000003
2022-02-19T19:45-07:00,100.0
2022-02-19T20:00-07:00,82.0
2022-02-19T20:15-07:00,63.63636363636364
2022-02-19T20:30-07:00,45.45454545454545
2022-02-19T20:45-07:00,22.72727272727273
2022-02-19T21:00-07:00,14.285714285714286
2022-02-19T21:15-07:00,200.0
2022-02-19T21:30-07:00,87.5
2022-02-19T21:45-07:00,99.99999999999999
2022-02-19T22:00-07:00,49.99999999999999
2022-02-19T22:15-07:00,53.44827586206897
2022-02-19T22:30-07:00,139.99999999999997
2022-02-19T22:45-07:00,100.0
2022-02-19T23:00-07:00,24.999999999999996
2022-02-19T23:15-07:00,100.0
2022-02-19T23:30-07:00,100.0
2022-02-19T23:45-07:00,60.0
2022-02-20T00:00-07:00,78.57142857142857
2022-02-20T00:15-07:00,200.00000000000003
2022-02-20T00:30-07:00,40.0
2022-02-20T00:45-07:00,200.0
2022-02-20T01:00-07:00,99.99999999999999
2022-02-20T01:15-07:00,200.00000000000003
2022-02-20T01:30-07:00,100.0
2022-02-20T01:45-07:00,33.333333333333336
2022-02-20T02:00-07:00,51.351351351351354
2022-02-20T02:15-07:00,100.0
2022-02-20T02:30-07:00,49.99999999999999
2022-02-20T02:45-07:00,118.1818181818182
2022-02-20T03:00-07:00,162.50000000000003
2022-02-20T03:15-07:00,45.45454545454545
2022-02-20T03:30-07:00,200.00000000000003
2022-02-20T03:45-07:00,40.0
2022-02-20T04:00-07:00,100.0
2022-02-20T04:15-07:00,133.33333333333334
2022-02-20T04:30-07:00,162.50000000000003
2022-02-20T04:45-07:00,57.142857142857146
2022-02-20T05:00-07:00,45.45454545454545
2022-02-20T05:15-07:00,200.0
2022-02-20T05:30-07:00,100.0
2022-02-20T05:45-07:00,72.22222222222223
2022-02-20T06:00-07:00,125.0
2022-02-20T06:15-07:00,49.99999999999999
2022-02-20T06:30-07:00,114.28571428571426
2022-02-20T06:45-07:00,99.99999999999999
2022-02-20T07:00-07:00,40.0
2022-02-20T07:15-07:00,200.00000000000003
2022-02-20T07:30-07:00,139.99999999999997
2022-02-20T07:45-07:00,99.99999999999999
2022-02-20T08:00-07:00,66.66666666666667
2022-02-20T08:15-07:00,21.052631578947366
2022-02-20T08:30-07:00,199.99999999999997
2022-02-20T08:45-07:00,139.99999999999997
2022-02-20T09:00-07:00,78.57142857142857
2022-02-20T09:15-07:00,54.54545454545455
2022-02-20T09:30-07:00,200.0
2022-02-20T09:45-07:00,100.0
2022-02-20T10:00-07:00,100.0
2022-02-20T10:15-07:00,28.571428571428573
2022-02-20T10:30-07:00,100.0
2022-02-20T10:45-07:00,50.00000000000001
2022-02-20T11:00-07:00,57.142857142857146
2022-02-20T11:15-07:00,99.99999999999999
2022-02-20T11:30-07:00,33.333333333333336
2022-02-20T11:45-07:00,100.0
2022-02-20T12:00-07:00,118.1818181818182
2022-02-20T12:15-07:00,57.142857142857146
2022-02-20T12:30-07:00,100.0
2022-02-20T12:45-07:00,57.142857142857146
2022-02-20T13:00-07:00,57.142857142857146
2022-02-20T13:15-07:00,36.95652173913043
2022-02-20T13:30-07:00,130.7692307692308
2022-02-20T13:45-07:00,200.0
2022-02-20T14:00-07:00,100.0
2022-02-20T14:15-07:00,99.99999999999999
2022-02-20T14:30-07:00,100.0
2022-02-20T14:45-07:00,162.50000000000003
2022-02-20T15:00-07:00,99.99999999999999
2022-02-20T15:15-07:00,21.73913043478261
2022-02-20T15:30-07:00,114.28571428571426
2022-02-20T15:45-07:00,99.99999999999999
2022-02-20T16:00-07:00,99.99999999999999
2022-02-20T16:15-07:00,99.99999999999999
2022-02-20T16:30-07:00,109.99999999999999
2022-02-20T16:45-07:00,100.0
2022-02-20T17:00-07:00,99.99999999999999
2022-02-20T17:15-07:00,38.46153846153847
2022-02-20T17:30-07:00,200.00000000000003
2022-02-20T17:45-07:00,25.0
2022-02-20T18:00-07:00,25.0
2022-02-20T18:15-07:00,100.0
2022-02-20T18:30-07:00,125.00000000000001
2022-02-20T18:45-07:00,100.0
2022-02-20T19:00-07:00,200.00000000000003
2022-02-20T19:15-07:00,199.99999999999997
2022-02-20T19:30-07:00,28.000000000000007
2022-02-20T19:45-07:00,100.0
2022-02-20T20:00-07:00,99.99999999999999
2022-02-20T20:15-07:00,125.00000000000001
2022-02-20T20:30-07:00,200.0
2022-02-20T20:45-07:00,199.99999999999997
2022-02-20T21:00-07:00,62.5
2022-02-20T21:15-07:00,100.0
2022-02-20T21:30-07:00,200.0
2022-02-20T21:45-07:00,99.99999999999999
2022-02-20T22:00-07:00,100.0
2022-02-20T22:15-07:00,166.66666666666666
2022-02-20T22:30-07:00,200.00000000000003
2022-02-20T22:45-07:00,100.0
2022-02-20T23:00-07:00,53.84615384615385
2022-02-20T23:15-07:00,99.99999999999999
2022-02-20T23:30-07:00,100.0
2022-02-20T23:45-07:00,62.5
2022-02-21T00:00-07:00,100.0
2022-02-21T00:15-07:00,100.0
2022-02-21T00:30-07:00,24.999999999999996
2022-02-21T00:45-07:00,66.66666666666667
2022-02-21T01:00-07:00,99.99999999999999
2022-02-21T01:15-07:00,125.0
2022-02-21T01:30-07:00,92.85714285714285
2022-02-21T01:45-07:00,45.45454545454545
2022-02-21T02:00-07:00,200.0
2022-02-21T02:15-07:00,99.99999999999999
2022-02-21T02:30-07:00,100.0
2022-02-21T02:45-07:00,139.99999999999997
2022-02-21T03:00-07:00,25.0
2022-02-21T03:15-07:00,100.0
2022-02-21T03:30-07:00,45.45454545454545
2022-02-21T03:45-07:00,99.99999999999999
2022-02-21T04:00-07:00,100.0
2022-02-21T04:15-07:00,139.99999999999997
2022-02-21T04:30-07:00,57.89473684210527
2022-02-21T04:45-07:00,100.0
2022-02-21T05:00-07:00,200.0
2022-02-21T05:15-07:00,99.99999999999999
2022-02-21T05:30-07:00,100.0
2022-02-21T05:45-07:00,99.99999999999999
2022-02-21T06:00-07:00,166.66666666666666
2022-02-21T06:15-07:00,100.00000000000001
2022-02-21T06:30-07:00,66.66666666666667
2022-02-21T06:45-07:00,200.00000000000003
2022-02-21T07:00-07:00,200.0
2022-02-21T07:15-07:00,200.00000000000003
2022-02-21T07:30-07:00,78.57142857142857
2022-02-21T07:45-07:00,100.0
2022-02-21T08:00-07:00,200.0
2022-02-21T08:15-07:00,99.99999999999999
2022-02-21T08:30-07:00,64.70588235294117
2022-02-21T08:45-07:00,118.1818181818182
2022-02-21T09:00-07:00,83.78378378378379
2022-02-21T09:15-07:00,200.00000000000003
2022-02-21T09:30-07:00,20.0
2022-02-21T09:45-07:00,100.0
2022-02-21T10:00-07:00,100.0
2022-02-21T10:15-07:00,100.0
2022-02-21T10:30-07:00,50.0
2022-02-21T10:45-07:00,99.99999999999999
2022-02-21T11:00-07:00,200.00000000000003
2022-02-21T11:15-07:00,100.0
2022-02-21T11:30-07:00,76.92307692307692
2022-02-21T11:45-07:00,100.0
2022-02-21T12:00-07:00,139.99999999999997
2022-02-21T12:15-07:00,200.0
2022-02-21T12:30-07:00,99.99999999999999
2022-02-21T12:45-07:00,100.0
2022-02-21T13:00-07:00,20.0
2022-02-21T13:15-07:00,139.99999999999997
2022-02-21T13:30-07:00,92.85714285714285
2022-02-21T13:45-07:00,61.53846153846154
2022-02-21T14:00-07:00,125.00000000000001
2022-02-21T14:15-07:00,99.99999999999999
2022-02-21T14:30-07:00,57.89473684210527
2022-02-21T14:45-07:00,166.66666666666666
2022-02-21T15:00-07:00,87.50000000000001
2022-02-21T15:15-07:00,22.72727272727273
2022-02-21T15:30-07:00,42.10526315789474
2022-02-21T15:45-07:00,100.0
2022-02-21T16:00-07:00,99.99999999999999
2022-02-21T16:15-07:00,100.0
2022-02-21T16:30-07:00,78.57142857142857
2022-02-21T16:45-07:00,200.00000000000003
2022-02-21T17:00-07:00,35.714285714285715
2022-02-21T17:15-07:00,66.66666666666667
2022-02-21T17:30-07:00,100.0
2022-02-21T17:45-07:00,100.0
2022-02-21T18:00-07:00,68.75000000000001
2022-02-21T18:15-07:00,99.99999999999999
2022-02-21T18:30-07:00,100.0
2022-02-21T18:45-07:00,49.99999999999999
2022-02-21T19:00-07:00,99.99999999999999
2022-02-21T19:15-07:00,145.45454545454547
2022-02-21T19:30-07:00,100.0
2022-02-21T19:45-07:00,99.99999999999999
2022-02-21T20:00-07:00,100.0
2022-02-21T20:15-07:00,66.66666666666667
2022-02-21T20:30-07:00,100.0
2022-02-21T20:45-07:00,125.0
2022-02-21T21:00-07:00,139.99999999999997
2022-02-21T21:15-07:00,200.00000000000003
2022-02-21T21:30-07:00,200.0
2022-02-21T21:45-07:00,200.00000000000003
2022-02-21T22:00-07:00,66.66666666666667
2022-02-21T22:15-07:00,199.99999999999997
2022-02-21T22:30-07:00,130.7692307692308
2022-02-21T22:45-07:00,45.45454545454545
2022-02-21T23:00-07:00,200.00000000000003
2022-02-21T23:15-07:00,86.36363636363636
2022-02-21T23:30-07:00,114.28571428571426
2022-02-21T23:45-07:00,90.3225806451613
2022-02-22T00:00-07:00,57.142857142857146
2022-02-22T00:15-07:00,100.0
