t,cu
2022-01-01T10:15-07:00,18.529637366178253
2022-01-01T10:30-07:00,18.52253741619384
2022-01-01T10:45-07:00,10.274153885886914
2022-01-01T11:00-07:00,18.888334260693675
2022-01-01T11:15-07:00,18.51390801005598
2022-01-01T11:30-07:00,18.335972878442742
2022-01-01T11:45-07:00,17.76370705081246
2022-01-01T12:00-07:00,7.984327180570682
2022-01-01T12:15-07:00,18.374455073021636
2022-01-01T12:30-07:00,18.522417194030297
2022-01-01T12:45-07:00,18.452584584778396
2022-01-01T13:00-07:00,9.184371786754621
2022-01-01T13:15-07:00,18.90482793273057
2022-01-01T13:30-07:00,9.430864038715647
2022-01-01T13:45-07:00,18.489957391128346
2022-01-01T14:00-07:00,18.243676740480204
2022-01-01T14:15-07:00,18.515114464185494
2022-01-01T14:30-07:00,18.953859885188752
2022-01-01T14:45-07:00,18.80719023681833
2022-01-01T15:00-07:00,18.665466016887155
2022-01-01T15:15-07:00,7.361344536988401
2022-01-01T15:30-07:00,18.527376995096464
2022-01-01T15:45-07:00,19.392148557919207
2022-01-01T16:00-07:00,17.78735724182912
2022-01-01T16:15-07:00,13.30862923144296
2022-01-01T16:30-07:00,18.434266923720322
2022-01-01T16:45-07:00,18.951011236620953
2022-01-01T17:00-07:00,14.061209089030372
2022-01-01T17:15-07:00,19.043602521340123
2022-01-01T17:30-07:00,18.60548298210261
2022-01-01T17:45-07:00,18.723641264017903
2022-01-01T18:00-07:00,19.16944814057302
2022-01-01T18:15-07:00,6.852414038002466
2022-01-01T18:30-07:00,18.02426174641347
2022-01-01T18:45-07:00,41.58287332223873
2022-01-01T19:00-07:00,18.989432755299664
2022-01-01T19:15-07:00,18.931479979272282
2022-01-01T19:30-07:00,11.246629196031083
2022-01-01T19:45-07:00,9.532430999333961
2022-01-01T20:00-07:00,18.587557104738515
2022-01-01T20:15-07:00,12.070900929300377
2022-01-01T20:30-07:00,10.13166122230409
2022-01-01T20:45-07:00,17.138244334501735
2022-01-01T21:00-07:00,12.350941796219477
2022-01-01T21:15-07:00,21.997818326859612
2022-01-01T21:30-07:00,19.02517018059078
2022-01-01T21:45-07:00,8.698235154496787
2022-01-01T22:00-07:00,8.466511205495486
2022-01-01T22:15-07:00,18.58188543402023
2022-01-01T22:30-07:00,8.480776511972222
2022-01-01T22:45-07:00,18.97999888037033
2022-01-01T23:00-07:00,10.18354071838256
2022-01-01T23:15-07:00,31.54620086109506
2022-01-01T23:30-07:00,17.967739764266753
2022-01-01T23:45-07:00,18.491548860330223
2022-01-02T00:00-07:00,18.50409238784236
2022-01-02T00:15-07:00,18.55753343276009
2022-01-02T00:30-07:00,10.587892261490435
2022-01-02T00:45-07:00,19.040317792674617
2022-01-02T01:00-07:00,10.851530125771115
2022-01-02T01:15-07:00,6.795942074938506
2022-01-02T01:30-07:00,7.416739179185516
2022-01-02T01:45-07:00,7.2345783295621455
2022-01-02T02:00-07:00,7.242420057009626
2022-01-02T02:15-07:00,7.021431591543405
2022-01-02T02:30-07:00,7.050279682831429
2022-01-02T02:45-07:00,19.034481672667273
2022-01-02T03:00-07:00,18.596892799518617
2022-01-02T03:15-07:00,16.97224531569617
2022-01-02T03:30-07:00,18.56486877940339
2022-01-02T03:45-07:00,18.72381168290594
2022-01-02T04:00-07:00,17.962913480751673
2022-01-02T04:15-07:00,55.14947702272534
2022-01-02T04:30-07:00,19.02324304393202
2022-01-02T04:45-07:00,8.461400005285123
2022-01-02T05:00-07:00,12.260569539228676
2022-01-02T05:15-07:00,18.634588144979777
2022-01-02T05:30-07:00,6.796467986251072
2022-01-02T05:45-07:00,18.916167273483442
2022-01-02T06:00-07:00,8.217722436380006
2022-01-02T06:15-07:00,7.378360083537286
2022-01-02T06:30-07:00,10.928976029644044
2022-01-02T06:45-07:00,9.515870632459592
2022-01-02T07:00-07:00,37.45435136587824
2022-01-02T07:15-07:00,20.054408818146342
2022-01-02T07:30-07:00,7.426816748559586
2022-01-02T07:45-07:00,18.827561140468667
2022-01-02T08:00-07:00,8.359698142151501
2022-01-02T08:15-07:00,18.375940573127618
2022-01-02T08:30-07:00,17.902483100706014
2022-01-02T08:45-07:00,7.951826160579574
2022-01-02T09:00-07:00,7.593972665470926
2022-01-02T09:15-07:00,8.516228878849699
2022-01-02T09:30-07:00,10.755445491473207
2022-01-02T09:45-07:00,19.07845753657004
2022-01-02T10:00-07:00,18.503267593552017
2022-01-02T10:15-07:00,6.884563597511193
2022-01-02T10:30-07:00,11.60246129706862
2022-01-02T10:45-07:00,47.89858803926981
2022-01-02T11:00-07:00,13.29019517005075
2022-01-02T11:15-07:00,6.42187101153332
2022-01-02T11:30-07:00,13.029092560595938
2022-01-02T11:45-07:00,19.02820149148594
2022-01-02T12:00-07:00,18.452183752668965
2022-01-02T12:15-07:00,11.705382502517955
2022-01-02T12:30-07:00,11.989255187081303
2022-01-02T12:45-07:00,9.682399930707726
2022-01-02T13:00-07:00,18.580001423990584
2022-01-02T13:15-07:00,17.939543215377512
2022-01-02T13:30-07:00,9.521244260486975
2022-01-02T13:45-07:00,5.612260594412393
2022-01-02T14:00-07:00,9.728352866360886
2022-01-02T14:15-07:00,11.28056157553566
2022-01-02T14:30-07:00,11.529820465667706
2022-01-02T14:45-07:00,7.810057647486347
2022-01-02T15:00-07:00,8.182062479301166
2022-01-02T15:15-07:00,6.478127794151281
2022-01-02T15:30-07:00,9.362336764406711
2022-01-02T15:45-07:00,39.40858712782564
2022-01-02T16:00-07:00,18.352196003246164
2022-01-02T16:15-07:00,50.060120544008335
2022-01-02T16:30-07:00,8.26427694190875
2022-01-02T16:45-07:00,9.107026607800975
2022-01-02T17:00-07:00,19.059999065272308
2022-01-02T17:15-07:00,18.867070016939717
2022-01-02T17:30-07:00,6.761749156500124
2022-01-02T17:45-07:00,16.49820382920585
2022-01-02T18:00-07:00,9.916966266505552
2022-01-02T18:15-07:00,18.008485163403087
2022-01-02T18:30-07:00,8.909819620179618
2022-01-02T18:45-07:00,4.975061043134936
2022-01-02T19:00-07:00,6.694526340191513
2022-01-02T19:15-07:00,6.6277407412578295
2022-01-02T19:30-07:00,10.156146793628022
2022-01-02T19:45-07:00,19.572460807765804
2022-01-02T20:00-07:00,21.06831169835969
2022-01-02T20:15-07:00,21.300898284124155
2022-01-02T20:30-07:00,17.90914364167573
2022-01-02T20:45-07:00,14.263028261997764
2022-01-02T21:00-07:00,11.344515989493136
2022-01-02T21:15-07:00,9.45335808991916
2022-01-02T21:30-07:00,10.777415448932912
2022-01-02T21:45-07:00,18.549837687874266
2022-01-02T22:00-07:00,14.12292764586549
2022-01-02T22:15-07:00,10.383594756792439
2022-01-02T22:30-07:00,18.409481027624143
2022-01-02T22:45-07:00,6.329559014186935
2022-01-02T23:00-07:00,18.793780526488614
2022-01-02T23:15-07:00,19.404197874782575
2022-01-02T23:30-07:00,31.3095596588572
2022-01-02T23:45-07:00,17.918156728421142
2022-01-03T00:00-07:00,9.361466781775981
2022-01-03T00:15-07:00,9.541325694851674
2022-01-03T00:30-07:00,20.893497642214403
2022-01-03T00:45-07:00,18.416991638834364
2022-01-03T01:00-07:00,14.735410279887033
2022-01-03T01:15-07:00,9.079540318946838
2022-01-03T01:30-07:00,18.972510185715706
2022-01-03T01:45-07:00,17.66448891774371
2022-01-03T02:00-07:00,11.263607060974266
2022-01-03T02:15-07:00,10.100606618980825
2022-01-03T02:30-07:00,6.672910325973043
2022-01-03T02:45-07:00,18.895919839246535
2022-01-03T03:00-07:00,12.91099562930123
2022-01-03T03:15-07:00,7.827174048867813
2022-01-03T03:30-07:00,7.689093787134173
2022-01-03T03:45-07:00,13.586074101872786
2022-01-03T04:00-07:00,10.54882518331039
2022-01-03T04:15-07:00,17.845705805610823
2022-01-03T04:30-07:00,10.1731699689724
2022-01-03T04:45-07:00,17.966934908899482
2022-01-03T05:00-07:00,10.586043410505862
2022-01-03T05:15-07:00,13.614383885671312
2022-01-03T05:30-07:00,18.158461494567128
2022-01-03T05:45-07:00,18.284554613475837
2022-01-03T06:00-07:00,12.138369154961756
2022-01-03T06:15-07:00,10.827954700625535
2022-01-03T06:30-07:00,20.363966295583477
2022-01-03T06:45-07:00,11.009679438002353
2022-01-03T07:00-07:00,34.76823342677026
2022-01-03T07:15-07:00,9.086385191590203
2022-01-03T07:30-07:00,20.3422898024055
2022-01-03T07:45-07:00,14.662340087999956
2022-01-03T08:00-07:00,10.004073342710022
2022-01-03T08:15-07:00,20.930722910207344
2022-01-03T08:30-07:00,20.93908386153681
2022-01-03T08:45-07:00,8.845212564121507
2022-01-03T09:00-07:00,19.888996551749344
2022-01-03T09:15-07:00,17.85990958653104
2022-01-03T09:30-07:00,17.625684785960267
2022-01-03T09:45-07:00,9.420972881449437
2022-01-03T10:00-07:00,6.865911899132482
2022-01-03T10:15-07:00,49.15491108324637
2022-01-03T10:30-07:00,11.088759261345057
2022-01-03T10:45-07:00,7.242061429491409
2022-01-03T11:00-07:00,9.247634538375387
2022-01-03T11:15-07:00,10.777281209981814
2022-01-03T11:30-07:00,14.373707751375933
2022-01-03T11:45-07:00,21.318274757967796
2022-01-03T12:00-07:00,22.068975936459513
2022-01-03T12:15-07:00,22.034782341092615
2022-01-03T12:30-07:00,7.247712772071765
2022-01-03T12:45-07:00,7.503845720931977
2022-01-03T13:00-07:00,47.29196691258032
2022-01-03T13:15-07:00,5.767681421435338
2022-01-03T13:30-07:00,7.895724932467688
2022-01-03T13:45-07:00,13.842376508974437
2022-01-03T14:00-07:00,22.262654555205916
2022-01-03T14:15-07:00,23.408116405473248
2022-01-03T14:30-07:00,19.112512767192435
2022-01-03T14:45-07:00,23.987425982883554
2022-01-03T15:00-07:00,7.322242829934876
2022-01-03T15:15-07:00,9.022392785120868
2022-01-03T15:30-07:00,22.642000484800295
2022-01-03T15:45-07:00,22.635847917698324
2022-01-03T16:00-07:00,22.538942645104584
2022-01-03T16:15-07:00,9.465563134476138
2022-01-03T16:30-07:00,9.648974543292793
2022-01-03T16:45-07:00,20.114071695471115
2022-01-03T17:00-07:00,19.161847327077524
2022-01-03T17:15-07:00,6.431201274672123
2022-01-03T17:30-07:00,8.418758266845117
2022-01-03T17:45-07:00,22.741759841102496
2022-01-03T18:00-07:00,22.235364400897396
2022-01-03T18:15-07:00,13.177488373538628
2022-01-03T18:30-07:00,21.842235907702264
2022-01-03T18:45-07:00,8.023947632522567
2022-01-03T19:00-07:00,22.133994142955757
2022-01-03T19:15-07:00,48.73168133442393
2022-01-03T19:30-07:00,34.82507134569773
2022-01-03T19:45-07:00,35.16959932015033
2022-01-03T20:00-07:00,8.579041790750198
2022-01-03T20:15-07:00,11.518093117962222
2022-01-03T20:30-07:00,15.962486703101076
2022-01-03T20:45-07:00,21.73979360432986
2022-01-03T21:00-07:00,56.098629963236505
2022-01-03T21:15-07:00,12.794949514068088
2022-01-03T21:30-07:00,12.036623575356883
2022-01-03T21:45-07:00,8.048016019198093
2022-01-03T22:00-07:00,9.536772918006845
2022-01-03T22:15-07:00,21.38493621189777
2022-01-03T22:30-07:00,8.911387212189096
2022-01-03T22:45-07:00,10.734769957771597
2022-01-03T23:00-07:00,24.287907219379505
2022-01-03T23:15-07:00,9.41573342840571
2022-01-03T23:30-07:00,21.774786340772366
2022-01-03T23:45-07:00,22.213891981131823
2022-01-04T00:00-07:00,12.920507385850309
2022-01-04T00:15-07:00,9.069765487548276
2022-01-04T00:30-07:00,21.10148464798911
2022-01-04T00:45-07:00,22.33356894421444
2022-01-04T01:00-07:00,7.625999645388988
2022-01-04T01:15-07:00,21.903671944139752
2022-01-04T01:30-07:00,17.007435501921396
2022-01-04T01:45-07:00,16.415550114380263
2022-01-04T02:00-07:00,43.37049686935258
2022-01-04T02:15-07:00,21.444792854355978
2022-01-04T02:30-07:00,21.615356176134927
2022-01-04T02:45-07:00,54.60357497470665
2022-01-04T03:00-07:00,26.24172949596161
2022-01-04T03:15-07:00,10.32885007141863
2022-01-04T03:30-07:00,21.940441534658593
2022-01-04T03:45-07:00,22.146350045437845
2022-01-04T04:00-07:00,21.99458230701711
2022-01-04T04:15-07:00,22.282820606903037
2022-01-04T04:30-07:00,21.681722492365786
2022-01-04T04:45-07:00,21.122475717469865
2022-01-04T05:00-07:00,13.268301913501501
2022-01-04T05:15-07:00,42.04160427418327
2022-01-04T05:30-07:00,10.388895086902636
2022-01-04T05:45-07:00,13.008807051006686
2022-01-04T06:00-07:00,11.645126793317049
2022-01-04T06:15-07:00,24.250009771195767
2022-01-04T06:30-07:00,16.63700105624873
2022-01-04T06:45-07:00,12.716399708287042
2022-01-04T07:00-07:00,22.64710346886257
2022-01-04T07:15-07:00,21.956034504927192
2022-01-04T07:30-07:00,11.535317449395832
2022-01-04T07:45-07:00,21.640467527748722
2022-01-04T08:00-07:00,21.73960045910915
2022-01-04T08:15-07:00,40.17390006300473
2022-01-04T08:30-07:00,10.127479130469904
2022-01-04T08:45-07:00,47.18846667688341
2022-01-04T09:00-07:00,34.381096178970274
2022-01-04T09:15-07:00,15.704002216804756
2022-01-04T09:30-07:00,21.531120537046426
2022-01-04T09:45-07:00,18.984768275848882
2022-01-04T10:00-07:00,21.47567819855755
2022-01-04T10:15-07:00,25.17684247068004
2022-01-04T10:30-07:00,8.651232684507207
2022-01-04T10:45-07:00,24.07687573780547
2022-01-04T11:00-07:00,24.244663703640956
2022-01-04T11:15-07:00,24.570967228516842
2022-01-04T11:30-07:00,9.503006356274696
2022-01-04T11:45-07:00,19.360442705787943
2022-01-04T12:00-07:00,37.049060652154125
2022-01-04T12:15-07:00,21.00732805670591
2022-01-04T12:30-07:00,16.56315253965373
2022-01-04T12:45-07:00,29.61322209822917
2022-01-04T13:00-07:00,14.131688621350575
2022-01-04T13:15-07:00,41.57127031722635
2022-01-04T13:30-07:00,31.816132490841206
2022-01-04T13:45-07:00,12.845801106621742
2022-01-04T14:00-07:00,38.69186468127049
2022-01-04T14:15-07:00,7.983149882501901
2022-01-04T14:30-07:00,7.767041825180279
2022-01-04T14:45-07:00,38.74394118884033
2022-01-04T15:00-07:00,38.03127802310091
2022-01-04T15:15-07:00,8.41229488563705
2022-01-04T15:30-07:00,11.362133424984854
2022-01-04T15:45-07:00,21.718812825867552
2022-01-04T16:00-07:00,21.283656682922395
2022-01-04T16:15-07:00,36.52652264279126
2022-01-04T16:30-07:00,24.213241033317153
2022-01-04T16:45-07:00,10.6566121174593
2022-01-04T17:00-07:00,22.052703003428828
2022-01-04T17:15-07:00,22.176702985010465
2022-01-04T17:30-07:00,22.03953540355048
2022-01-04T17:45-07:00,33.98316760001662
2022-01-04T18:00-07:00,36.77467840006591
2022-01-04T18:15-07:00,22.279223820919746
2022-01-04T18:30-07:00,44.78988839238772
2022-01-04T18:45-07:00,37.11658868501665
2022-01-04T19:00-07:00,22.08564816678399
2022-01-04T19:15-07:00,12.412379515647274
2022-01-04T19:30-07:00,21.140038679864393
2022-01-04T19:45-07:00,12.151138506038441
2022-01-04T20:00-07:00,21.070141534877365
2022-01-04T20:15-07:00,9.54179948831814
2022-01-04T20:30-07:00,22.554602645500317
2022-01-04T20:45-07:00,17.104023300305546
2022-01-04T21:00-07:00,18.839872722099123
2022-01-04T21:15-07:00,20.859661478173173
2022-01-04T21:30-07:00,21.87650730911781
2022-01-04T21:45-07:00,22.15180009351135
2022-01-04T22:00-07:00,21.839543008079655
2022-01-04T22:15-07:00,10.786087495168877
2022-01-04T22:30-07:00,21.71650941598689
2022-01-04T22:45-07:00,13.802982305257295
2022-01-04T23:00-07:00,16.114883143868123
2022-01-04T23:15-07:00,22.091717047770814
2022-01-04T23:30-07:00,21.9159897396136
2022-01-04T23:45-07:00,10.955759336467592
2022-01-05T00:00-07:00,22.17799840021732
2022-01-05T00:15-07:00,10.241424360458673
2022-01-05T00:30-07:00,23.103023573742902
2022-01-05T00:45-07:00,21.09374018568094
2022-01-05T01:00-07:00,21.120887653591307
2022-01-05T01:15-07:00,16.6059244006272
2022-01-05T01:30-07:00,21.818549757036976
2022-01-05T01:45-07:00,21.441515543663755
2022-01-05T02:00-07:00,21.91785678230991
2022-01-05T02:15-07:00,22.374002521919724
2022-01-05T02:30-07:00,23.291691546822786
2022-01-05T02:45-07:00,10.991810546731264
2022-01-05T03:00-07:00,7.460425640374547
2022-01-05T03:15-07:00,21.11772788626587
2022-01-05T03:30-07:00,12.173183571207387
2022-01-05T03:45-07:00,21.607652576681836
2022-01-05T04:00-07:00,21.848152351856157
2022-01-05T04:15-07:00,9.999716606209324
2022-01-05T04:30-07:00,21.743423018168677
2022-01-05T04:45-07:00,22.204591940916725
2022-01-05T05:00-07:00,21.697437343326627
2022-01-05T05:15-07:00,10.809173273867414
2022-01-05T05:30-07:00,21.212689038347968
2022-01-05T05:45-07:00,17.263325392972547
2022-01-05T06:00-07:00,21.194241935320886
2022-01-05T06:15-07:00,9.419016212513016
2022-01-05T06:30-07:00,7.866457105941767
2022-01-05T06:45-07:00,7.0863470832884765
2022-01-05T07:00-07:00,24.44663672569173
2022-01-05T07:15-07:00,21.86580914953904
2022-01-05T07:30-07:00,13.973114095129816
2022-01-05T07:45-07:00,24.337907421694393
2022-01-05T08:00-07:00,12.815609802942678
2022-01-05T08:15-07:00,23.7482866452468
2022-01-05T08:30-07:00,21.279168985301343
2022-01-05T08:45-07:00,9.816067097419362
2022-01-05T09:00-07:00,21.157391494166493
2022-01-05T09:15-07:00,9.82451286869215
2022-01-05T09:30-07:00,9.759351364866186
2022-01-05T09:45-07:00,14.462315447459543
2022-01-05T10:00-07:00,5.772273877791412
2022-01-05T10:15-07:00,12.139174586549192
2022-01-05T10:30-07:00,8.518154631558676
2022-01-05T10:45-07:00,22.177335327940927
2022-01-05T11:00-07:00,29.81384160700554
2022-01-05T11:15-07:00,21.238089313364327
2022-01-05T11:30-07:00,22.014998072683834
2022-01-05T11:45-07:00,7.533490233677155
2022-01-05T12:00-07:00,16.424180466398244
2022-01-05T12:15-07:00,54.63756301132711
2022-01-05T12:30-07:00,22.224374550847468
2022-01-05T12:45-07:00,20.104449279802022
2022-01-05T13:00-07:00,21.59918320648532
2022-01-05T13:15-07:00,10.240019447502377
2022-01-05T13:30-07:00,51.88318422451869
2022-01-05T13:45-07:00,19.51181772592118
2022-01-05T14:00-07:00,21.285633799032826
2022-01-05T14:15-07:00,22.069235905903668
2022-01-05T14:30-07:00,21.71520544645859
2022-01-05T14:45-07:00,36.794130601655304
2022-01-05T15:00-07:00,11.384913528956341
2022-01-05T15:15-07:00,22.24452643136973
2022-01-05T15:30-07:00,18.073488252919926
2022-01-05T15:45-07:00,15.445635235433375
2022-01-05T16:00-07:00,15.612980561544406
2022-01-05T16:15-07:00,33.39331728848944
2022-01-05T16:30-07:00,29.608087914625237
2022-01-05T16:45-07:00,33.2953498674004
2022-01-05T17:00-07:00,20.550310198105336
2022-01-05T17:15-07:00,35.58185773728533
2022-01-05T17:30-07:00,35.769967933196845
2022-01-05T17:45-07:00,16.479006422625126
2022-01-05T18:00-07:00,16.388367081582963
2022-01-05T18:15-07:00,16.54210046867598
2022-01-05T18:30-07:00,16.872529602381785
2022-01-05T18:45-07:00,15.736113939495652
2022-01-05T19:00-07:00,16.643940603259686
2022-01-05T19:15-07:00,18.68104048531265
2022-01-05T19:30-07:00,12.025217189347147
2022-01-05T19:45-07:00,11.432367824964134
2022-01-05T20:00-07:00,21.61819315371678
2022-01-05T20:15-07:00,21.716500140572833
2022-01-05T20:30-07:00,21.76732000789747
2022-01-05T20:45-07:00,22.33880971201738
2022-01-05T21:00-07:00,21.58224502397155
2022-01-05T21:15-07:00,21.456010775279886
2022-01-05T21:30-07:00,8.391408724721428
2022-01-05T21:45-07:00,21.518344731773137
2022-01-05T22:00-07:00,8.18877669812663
2022-01-05T22:15-07:00,21.79429402558684
2022-01-05T22:30-07:00,21.792891474630892
2022-01-05T22:45-07:00,16.461826995399157
2022-01-05T23:00-07:00,10.005547322963741
2022-01-05T23:15-07:00,12.571119382406454
2022-01-05T23:30-07:00,8.652862348555598
2022-01-05T23:45-07:00,21.093885471746244
2022-01-06T00:00-07:00,13.374604975201414
2022-01-06T00:15-07:00,24.56623307862838
2022-01-06T00:30-07:00,9.352974619184014
2022-01-06T00:45-07:00,8.81809551993673
2022-01-06T01:00-07:00,21.772244393232516
2022-01-06T01:15-07:00,21.75383898270821
2022-01-06T01:30-07:00,10.13491821691502
2022-01-06T01:45-07:00,11.843295571421065
2022-01-06T02:00-07:00,21.759146536673548
2022-01-06T02:15-07:00,35.37643441520365
2022-01-06T02:30-07:00,8.043687604757363
2022-01-06T02:45-07:00,21.537702511048
2022-01-06T03:00-07:00,12.130108135032163
2022-01-06T03:15-07:00,15.850391448335486
2022-01-06T03:30-07:00,16.875571662546953
2022-01-06T03:45-07:00,22.835940578769844
2022-01-06T04:00-07:00,10.104071678709735
2022-01-06T04:15-07:00,22.273521466395866
2022-01-06T04:30-07:00,21.738367670838937
2022-01-06T04:45-07:00,8.054532011461923
2022-01-06T05:00-07:00,22.17974955172667
2022-01-06T05:15-07:00,10.038444939896548
2022-01-06T05:30-07:00,21.706609990720274
2022-01-06T05:45-07:00,21.21849645319878
2022-01-06T06:00-07:00,10.498989329644598
2022-01-06T06:15-07:00,21.675781234140857
2022-01-06T06:30-07:00,8.031087181693195
2022-01-06T06:45-07:00,19.888259710152987
2022-01-06T07:00-07:00,11.745506376782924
2022-01-06T07:15-07:00,22.276665804518476
2022-01-06T07:30-07:00,13.74826777460115
2022-01-06T07:45-07:00,13.772346795892727
2022-01-06T08:00-07:00,11.550683161746162
2022-01-06T08:15-07:00,11.351610217505737
2022-01-06T08:30-07:00,11.251604201003856
2022-01-06T08:45-07:00,21.180895085896378
2022-01-06T09:00-07:00,58.555559044108506
2022-01-06T09:15-07:00,20.20343969978572
2022-01-06T09:30-07:00,19.727597305552113
2022-01-06T09:45-07:00,39.08702557222931
2022-01-06T10:00-07:00,17.973066425294466
2022-01-06T10:15-07:00,17.289340854409787
2022-01-06T10:30-07:00,36.673939315086656
2022-01-06T10:45-07:00,16.780181556120816
2022-01-06T11:00-07:00,39.347348946616556
2022-01-06T11:15-07:00,35.89569289079397
2022-01-06T11:30-07:00,35.90059236436633
2022-01-06T11:45-07:00,37.20116293636447
2022-01-06T12:00-07:00,17.199919699555135
2022-01-06T12:15-07:00,26.87926690636915
2022-01-06T12:30-07:00,36.96823606350981
2022-01-06T12:45-07:00,11.889705379197082
2022-01-06T13:00-07:00,21.69572956558764
2022-01-06T13:15-07:00,58.657086073106186
2022-01-06T13:30-07:00,56.03445777134106
2022-01-06T13:45-07:00,40.631745011281765
2022-01-06T14:00-07:00,22.138591996875093
2022-01-06T14:15-07:00,32.77546420573998
2022-01-06T14:30-07:00,18.055625847293268
2022-01-06T14:45-07:00,33.796032637680504
2022-01-06T15:00-07:00,13.984667848152112
2022-01-06T15:15-07:00,37.1494137875356
2022-01-06T15:30-07:00,27.546241128127647
2022-01-06T15:45-07:00,34.630515726625525
2022-01-06T16:00-07:00,15.44436155575809
2022-01-06T16:15-07:00,8.272237359702286
2022-01-06T16:30-07:00,32.60011946858603
2022-01-06T16:45-07:00,49.82920648037122
2022-01-06T17:00-07:00,49.47132933738422
2022-01-06T17:15-07:00,52.44658764442023
2022-01-06T17:30-07:00,50.42613018888611
2022-01-06T17:45-07:00,51.34381368576502
2022-01-06T18:00-07:00,38.21465171814269
2022-01-06T18:15-07:00,38.68385134477608
2022-01-06T18:30-07:00,41.64613390001448
2022-01-06T18:45-07:00,42.77458387147793
2022-01-06T19:00-07:00,34.32273991426672
2022-01-06T19:15-07:00,14.643092262279293
2022-01-06T19:30-07:00,12.351090635484368
2022-01-06T19:45-07:00,14.877280646599845
2022-01-06T20:00-07:00,20.758318739249304
2022-01-06T20:15-07:00,17.017292913051993
2022-01-06T20:30-07:00,17.39193697434337
2022-01-06T20:45-07:00,22.92052139105
2022-01-06T21:00-07:00,23.190311129486712
2022-01-06T21:15-07:00,23.833381336284607
2022-01-06T21:30-07:00,23.382736244089035
2022-01-06T21:45-07:00,23.027186574877934
2022-01-06T22:00-07:00,22.815202378944782
2022-01-06T22:15-07:00,16.97946894498059
2022-01-06T22:30-07:00,17.448085205053683
2022-01-06T22:45-07:00,15.113572945439337
2022-01-06T23:00-07:00,23.633038711442676
2022-01-06T23:15-07:00,17.327171584573193
2022-01-06T23:30-07:00,23.57942925341204
2022-01-06T23:45-07:00,23.171591597753594
2022-01-07T00:00-07:00,22.58500609843628
2022-01-07T00:15-07:00,19.77611415164433
2022-01-07T00:30-07:00,15.165852685937296
2022-01-07T00:45-07:00,10.94989276329987
2022-01-07T01:00-07:00,44.23547862195044
2022-01-07T01:15-07:00,22.762734637287984
2022-01-07T01:30-07:00,23.23340022551272
2022-01-07T01:45-07:00,10.39046676757485
2022-01-07T02:00-07:00,23.590890192251393
2022-01-07T02:15-07:00,12.243717650130932
2022-01-07T02:30-07:00,22.56864990114431
2022-01-07T02:45-07:00,14.538136367531136
2022-01-07T03:00-07:00,22.841596010296527
2022-01-07T03:15-07:00,12.783964113853813
2022-01-07T03:30-07:00,22.20887065589859
2022-01-07T03:45-07:00,10.735371094720607
2022-01-07T04:00-07:00,22.355879855954438
2022-01-07T04:15-07:00,23.125211056785236
2022-01-07T04:30-07:00,17.101187513242568
2022-01-07T04:45-07:00,22.77252377488708
2022-01-07T05:00-07:00,10.680972877480414
2022-01-07T05:15-07:00,22.698480958618244
2022-01-07T05:30-07:00,52.487010547836334
2022-01-07T05:45-07:00,22.748592063821853
2022-01-07T06:00-07:00,9.137990217123512
2022-01-07T06:15-07:00,22.681277690046393
2022-01-07T06:30-07:00,13.723846879100822
