t,v 
2022-04-20T17:00-07:00,89193.68838656691
2022-04-20T17:15-07:00,89165.9755736458
2022-04-20T17:30-07:00,88341.51938924303
2022-04-20T17:45-07:00,91377.22710464208
2022-04-20T18:00-07:00,92273.08227233464
2022-04-20T18:15-07:00,93706.45054064275
2022-04-20T18:30-07:00,92343.13410499632
2022-04-20T18:45-07:00,91050.0619521013
2022-04-20T19:00-07:00,92588.50796940191
2022-04-20T19:15-07:00,94671.01039036889
2022-04-20T19:30-07:00,93669.30767332489
2022-04-20T19:45-07:00,93749.17446056279
2022-04-20T20:00-07:00,93526.89460692478
2022-04-20T20:15-07:00,92273.08227233464
2022-04-20T20:30-07:00,92650.86179847439
2022-04-20T20:45-07:00,94008.40473142892
2022-04-20T21:00-07:00,93029.41112497306
2022-04-20T21:15-07:00,93389.29279276793
2022-04-20T21:30-07:00,92129.70695548589
2022-04-20T21:45-07:00,92948.77453737623
2022-04-20T22:00-07:00,93068.86339336768
2022-04-20T22:15-07:00,93888.70077561695
2022-04-20T22:30-07:00,93065.97664202173
2022-04-20T22:45-07:00,92129.70695548589
2022-04-20T23:00-07:00,93408.73025183064
2022-04-20T23:15-07:00,92079.66993215612
2022-04-20T23:30-07:00,92260.5730165022
2022-04-20T23:45-07:00,92803.28226954045
2022-04-21T00:00-07:00,92984.18535388653
2022-04-21T00:15-07:00,92309.64778938332
2022-04-21T00:30-07:00,92210.9208933519
2022-04-21T00:45-07:00,92228.24140142759
2022-04-21T01:00-07:00,93048.07878367686
2022-04-21T01:15-07:00,91654.74013403256
2022-04-21T01:30-07:00,92273.08227233464
2022-04-21T01:45-07:00,92710.9062264701
2022-04-21T02:00-07:00,91393.97026244858
2022-04-21T02:15-07:00,90937.28619951959
2022-04-21T02:30-07:00,93389.29279276793
2022-04-21T02:45-07:00,90952.68220669797
2022-04-21T03:00-07:00,93109.66281239041
2022-04-21T03:15-07:00,91230.00278599872
2022-04-21T03:30-07:00,92129.70695548589
2022-04-21T03:45-07:00,91312.17897431337
2022-04-21T04:00-07:00,93009.97366591034
2022-04-21T04:15-07:00,91377.22710464208
2022-04-21T04:30-07:00,90481.3719369495
2022-04-21T04:45-07:00,91556.39813818058
2022-04-21T05:00-07:00,90123.02986987247
2022-04-21T05:15-07:00,91175.15451042571
2022-04-21T05:30-07:00,91522.71937247786
2022-04-21T05:45-07:00,72773.84673081395
2022-04-21T06:00-07:00,73343.69144650412
2022-04-21T06:15-07:00,73472.82545671286
2022-04-21T06:30-07:00,96024.89677161856
2022-04-21T06:45-07:00,92834.07428389724
2022-04-21T07:00-07:00,92527.69374104726
2022-04-21T07:15-07:00,90639.37346061773
2022-04-21T07:30-07:00,83365.52986918736
2022-04-21T07:45-07:00,89421.16439262762
2022-04-21T08:00-07:00,90467.70798057868
2022-04-21T08:15-07:00,91018.88503756504
2022-04-21T08:30-07:00,82227.76493870433
2022-04-21T08:45-07:00,82914.42685886053
2022-04-21T09:00-07:00,86765.35315435534
2022-04-21T09:15-07:00,86570.5936635487
2022-04-21T09:30-07:00,81106.74316602782
2022-04-21T09:45-07:00,81884.43397862624
2022-04-21T10:00-07:00,85585.24920413175
2022-04-21T10:15-07:00,78187.2753048256
2022-04-21T10:30-07:00,86765.35315435534
2022-04-21T10:45-07:00,77590.10267639381
2022-04-21T11:00-07:00,77679.78441820794
2022-04-21T11:15-07:00,80773.22716052596
2022-04-21T11:30-07:00,79137.78629800146
2022-04-21T11:45-07:00,76304.92097717771
2022-04-21T12:00-07:00,76219.47313733764
2022-04-21T12:15-07:00,74758.19960601871
2022-04-21T12:30-07:00,75105.18711780166
2022-04-21T12:45-07:00,81116.94302078351
2022-04-21T13:00-07:00,73727.05202524603
2022-04-21T13:15-07:00,76133.06304704893
2022-04-21T13:30-07:00,76304.92097717771
2022-04-21T13:45-07:00,74497.81463461417
2022-04-21T14:00-07:00,73727.05202524603
2022-04-21T14:15-07:00,74153.71387417716
2022-04-21T14:30-07:00,76133.06304704893
2022-04-21T14:45-07:00,75619.60620764962
2022-04-21T15:00-07:00,76219.47313733764
2022-04-21T15:15-07:00,77164.21062782161
2022-04-21T15:30-07:00,76819.91741729486
2022-04-21T15:45-07:00,76989.6583964366
2022-04-21T16:00-07:00,77076.26093681504
2022-04-21T16:15-07:00,78871.62782390504
2022-04-21T16:30-07:00,90268.714587798
2022-04-21T16:45-07:00,79213.80408344476
2022-04-21T17:00-07:00,88082.86646864607
2022-04-21T17:15-07:00,79466.49105126009
2022-04-21T17:30-07:00,79727.06847275434
2022-04-21T17:45-07:00,80753.59725137349
2022-04-21T18:00-07:00,92312.53454072926
2022-04-21T18:15-07:00,94249.7371439502
2022-04-21T18:30-07:00,87229.35032069408
2022-04-21T18:45-07:00,88594.97615741727
2022-04-21T19:00-07:00,95997.56885887691
2022-04-21T19:15-07:00,95270.49241987745
2022-04-21T19:30-07:00,89996.59016091996
2022-04-21T19:45-07:00,90506.96779888359
2022-04-21T20:00-07:00,88875.18348806395
2022-04-21T20:15-07:00,95502.58722809167
2022-04-21T20:30-07:00,88805.70900567148
2022-04-21T20:45-07:00,89996.59016091996
2022-04-21T21:00-07:00,95780.8700578411
2022-04-21T21:15-07:00,96570.49277600276
2022-04-21T21:30-07:00,89720.23183206785
2022-04-21T21:45-07:00,90439.03291720893
2022-04-21T22:00-07:00,95935.21502980446
2022-04-21T22:15-07:00,89619.19553495967
2022-04-21T22:30-07:00,95827.05807937623
2022-04-21T22:45-07:00,90541.2239148555
2022-04-21T23:00-07:00,89337.44860359513
2022-04-21T23:15-07:00,91155.52460127325
2022-04-21T23:30-07:00,96556.05901927302
2022-04-21T23:45-07:00,94992.78694039723
2022-04-22T00:00-07:00,94462.97184337089
2022-04-22T00:15-07:00,89789.89876455007
2022-04-22T00:30-07:00,91527.72307481086
2022-04-22T00:45-07:00,94696.99115248243
2022-04-22T01:00-07:00,90984.82137168286
2022-04-22T01:15-07:00,96291.24769580472
2022-04-22T01:30-07:00,90370.71313535482
2022-04-22T01:45-07:00,89378.44047270759
2022-04-22T02:00-07:00,90403.81455078836
2022-04-22T02:15-07:00,96168.07963837759
2022-04-22T02:30-07:00,94633.48262287157
2022-04-22T02:45-07:00,95872.4763005525
2022-04-22T03:00-07:00,95593.80857062365
2022-04-22T03:15-07:00,90643.41491250206
2022-04-22T03:30-07:00,89960.60199414047
2022-04-22T03:45-07:00,90403.81455078836
2022-04-22T04:00-07:00,94740.29242267164
2022-04-22T04:15-07:00,96679.6119768796
2022-04-22T04:30-07:00,89724.85063422137
2022-04-22T04:45-07:00,95502.58722809167
2022-04-22T05:00-07:00,95486.03652037491
2022-04-22T05:15-07:00,96182.3209450176
2022-04-22T05:30-07:00,95964.46744344338
2022-04-22T05:45-07:00,95855.54069265627
2022-04-22T06:00-07:00,95780.8700578411
2022-04-22T06:15-07:00,96522.18780348056
2022-04-22T06:30-07:00,90439.03291720893
2022-04-22T06:45-07:00,89587.44127015423
2022-04-22T07:00-07:00,89045.11691729544
2022-04-22T07:15-07:00,87246.8632788595
2022-04-22T07:30-07:00,89789.89876455007
2022-04-22T07:45-07:00,85640.2899297945
2022-04-22T08:00-07:00,95145.01496137357
2022-04-22T08:15-07:00,83522.95404258641
2022-04-22T08:30-07:00,80511.11013831384
2022-04-22T08:45-07:00,78534.64771678804
2022-04-22T09:00-07:00,83086.09233889957
2022-04-22T09:15-07:00,93927.38324365266
2022-04-22T09:30-07:00,80601.36923039718
2022-04-22T09:45-07:00,97933.03941129027
2022-04-22T10:00-07:00,95232.00240193149
2022-04-22T10:15-07:00,77077.80053753288
2022-04-22T10:30-07:00,83616.48478619513
2022-04-22T10:45-07:00,82861.31063409509
2022-04-22T11:00-07:00,92595.43617263218
2022-04-22T11:15-07:00,76218.31843679927
2022-04-22T11:30-07:00,93901.01758135964
2022-04-22T11:45-07:00,91635.11022488012
2022-04-22T12:00-07:00,77250.62071811031
2022-04-22T12:15-07:00,84915.7153419615
2022-04-22T12:30-07:00,94440.64763296222
2022-04-22T12:45-07:00,92387.59007572391
2022-04-22T13:00-07:00,77509.85098897645
2022-04-22T13:15-07:00,89650.17999940617
2022-04-22T13:30-07:00,78802.92314187149
2022-04-22T13:45-07:00,79066.77221489116
2022-04-22T14:00-07:00,81480.2887901935
2022-04-22T14:15-07:00,79665.09954386133
2022-04-22T14:30-07:00,81571.125232546
2022-04-22T14:45-07:00,77077.80053753288
2022-04-22T15:00-07:00,77940.74673988165
2022-04-22T15:15-07:00,78200.36191092724
2022-04-22T15:30-07:00,81135.03332921812
2022-04-22T15:45-07:00,79913.93750988206
2022-04-22T16:00-07:00,92871.02470112535
2022-04-22T16:15-07:00,80773.22716052596
2022-04-22T16:30-07:00,92967.24974599031
2022-04-22T16:45-07:00,94204.31892277395
2022-04-22T17:00-07:00,93992.62382407108
2022-04-22T17:15-07:00,92558.67820549376
