t,v 
2022-05-04T10:00-07:00,81356.15848231774
2022-05-04T10:15-07:00,79143.1749005139
2022-05-04T10:30-07:00,76653.64053976824
2022-05-04T10:45-07:00,77342.61186100119
2022-05-04T11:00-07:00,77718.27443615391
2022-05-04T11:15-07:00,80028.44531327134
2022-05-04T11:30-07:00,77279.48823156979
2022-05-04T11:45-07:00,74798.03677459278
2022-05-04T12:00-07:00,74960.46465032481
2022-05-04T12:15-07:00,74266.29717666913
2022-05-04T12:30-07:00,73928.16236901373
2022-05-04T12:45-07:00,81710.65154760017
2022-05-04T13:00-07:00,74089.05064402791
2022-05-04T13:15-07:00,76144.41760234299
2022-05-04T13:30-07:00,75752.97411983242
2022-05-04T13:45-07:00,76216.0090357225
2022-05-04T14:00-07:00,75343.05542870778
2022-05-04T14:15-07:00,75861.51597044007
2022-05-04T14:30-07:00,77980.19900827628
2022-05-04T14:45-07:00,78428.03036707768
2022-05-04T15:00-07:00,77372.63407499906
2022-05-04T15:15-07:00,78789.06673541095
2022-05-04T15:30-07:00,79583.6931559056
2022-05-04T15:45-07:00,80648.90440256045
2022-05-04T16:00-07:00,78716.70550167249
2022-05-04T16:15-07:00,81354.42643151018
2022-05-04T16:30-07:00,80738.20124419511
2022-05-04T16:45-07:00,81091.1547087597
2022-05-04T17:00-07:00,85487.09965836951
2022-05-04T17:15-07:00,84154.57523707986
2022-05-04T17:30-07:00,85393.56891476079
2022-05-04T17:45-07:00,84969.02401681668
2022-05-04T18:00-07:00,88829.18791661854
2022-05-04T18:15-07:00,87055.18298948853
2022-05-04T18:30-07:00,88888.2700941656
2022-05-04T18:45-07:00,88556.29368938156
2022-05-04T19:00-07:00,89904.98391820853
2022-05-04T19:15-07:00,91794.07399899699
2022-05-04T19:30-07:00,93651.79471515947
2022-05-04T19:45-07:00,90916.50158982875
2022-05-04T20:00-07:00,89610.53528092182
2022-05-04T20:15-07:00,89552.41535382338
2022-05-04T20:30-07:00,90081.26820040109
2022-05-04T20:45-07:00,90257.55248259366
2022-05-04T21:00-07:00,89356.88606265785
2022-05-04T21:15-07:00,91643.57802882823
2022-05-04T21:30-07:00,91819.47741084133
2022-05-04T21:45-07:00,87773.7916245399
2022-05-04T22:00-07:00,91643.57802882823
2022-05-04T22:15-07:00,90159.01803665196
2022-05-04T22:30-07:00,89806.83437244629
2022-05-04T22:45-07:00,89982.92620454913
2022-05-04T23:00-07:00,91667.82674013417
2022-05-04T23:15-07:00,87965.8568140903
2022-05-04T23:30-07:00,90179.61019625307
2022-05-04T23:45-07:00,90631.29055684908
2022-05-05T00:00-07:00,89571.27546261692
2022-05-05T00:15-07:00,89884.58420869717
2022-05-05T00:30-07:00,96179.81909385111
2022-05-05T00:45-07:00,90277.95219210503
2022-05-05T01:00-07:00,94062.09830646357
2022-05-05T01:15-07:00,90257.55248259366
2022-05-05T01:30-07:00,90807.9597392211
2022-05-05T01:45-07:00,90101.283009733
2022-05-05T02:00-07:00,89083.41448515169
2022-05-05T02:15-07:00,90003.13346397076
2022-05-05T02:30-07:00,89982.92620454913
2022-05-05T02:45-07:00,88398.09971562361
2022-05-05T03:00-07:00,92144.91051257454
2022-05-05T03:15-07:00,92245.17700932382
2022-05-05T03:30-07:00,98611.4259775881
2022-05-05T03:45-07:00,89473.70326712388
2022-05-05T04:00-07:00,90335.10986875481
2022-05-05T04:15-07:00,94546.88008249312
2022-05-05T04:30-07:00,89005.08729863164
2022-05-05T04:45-07:00,89552.41535382338
2022-05-05T05:00-07:00,89336.87125332594
2022-05-05T05:15-07:00,95089.58933553137
2022-05-05T05:30-07:00,88318.42537847544
2022-05-05T05:45-07:00,95931.36602800984
2022-05-05T06:00-07:00,91514.6364687092
2022-05-05T06:15-07:00,91238.47058994684
2022-05-05T06:30-07:00,93578.4712309724
2022-05-05T06:45-07:00,90081.26820040109
2022-05-05T07:00-07:00,88494.709660668
2022-05-05T07:15-07:00,93484.55558718421
2022-05-05T07:30-07:00,88944.27307027699
2022-05-05T07:45-07:00,88157.92200364072
2022-05-05T08:00-07:00,91414.94732222914
2022-05-05T08:15-07:00,88591.31960571242
2022-05-05T08:30-07:00,89138.26276072471
2022-05-05T08:45-07:00,90376.29418795698
2022-05-05T09:00-07:00,81267.82389113173
2022-05-05T09:15-07:00,79854.47043215552
2022-05-05T09:30-07:00,82331.68798715847
2022-05-05T09:45-07:00,79406.44662326438
2022-05-05T10:00-07:00,77557.77106131919
2022-05-05T10:15-07:00,78966.12081796242
2022-05-05T10:30-07:00,83478.69052194852
2022-05-05T10:45-07:00,75956.20141458717
2022-05-05T11:00-07:00,74620.79024195156
2022-05-05T11:15-07:00,75138.09608314547
2022-05-05T11:30-07:00,75234.12867792067
