t,pu
2022-06-02T12:45-07:00,8.069367356808925
2022-06-02T13:00-07:00,4.179014101305547
2022-06-02T13:15-07:00,3.8784986838343376
2022-06-02T13:30-07:00,4.672416012356803
2022-06-02T13:45-07:00,5.369127516778524
2022-06-02T14:00-07:00,4.224924341855492
2022-06-02T14:15-07:00,7.9005354254879245
2022-06-02T14:30-07:00,7.717750826901875
2022-06-02T14:45-07:00,9.547542265220365
2022-06-02T15:00-07:00,5.122494432071269
2022-06-02T15:15-07:00,5.057131073967145
2022-06-02T15:30-07:00,4.921329162052233
2022-06-02T15:45-07:00,5.126865832382015
2022-06-02T16:00-07:00,5.035220453952518
2022-06-02T16:15-07:00,7.66091878373042
2022-06-02T16:30-07:00,3.49572034237261
2022-06-02T16:45-07:00,7.933011265541987
2022-06-02T17:00-07:00,7.645553250532097
2022-06-02T17:15-07:00,5.369600313096235
2022-06-02T17:30-07:00,7.6124510904513345
2022-06-02T17:45-07:00,8.830275229357794
2022-06-02T18:00-07:00,4.125720531672463
2022-06-02T18:15-07:00,1.7008975455539594
2022-06-02T18:30-07:00,6.48038049940547
2022-06-02T18:45-07:00,1.581791581413675
2022-06-02T19:00-07:00,3.583830177553561
2022-06-02T19:15-07:00,1.8904627818498339
2022-06-02T19:30-07:00,2.6852846401718544
2022-06-02T19:45-07:00,0.8606133493686039
2022-06-02T20:00-07:00,5.910343100425745
2022-06-02T20:15-07:00,3.538684498232953
2022-06-02T20:30-07:00,6.358011521228931
2022-06-02T20:45-07:00,5.741127348643007
2022-06-02T21:00-07:00,1.5593713973666685
2022-06-02T21:15-07:00,1.3819088607318086
2022-06-02T21:30-07:00,5.191873589164786
2022-06-02T21:45-07:00,4.970155916734181
2022-06-02T22:00-07:00,6.367471355088048
2022-06-02T22:15-07:00,7.403881690203944
2022-06-02T22:30-07:00,7.001398145912533
2022-06-02T22:45-07:00,7.253269916765755
2022-06-02T23:00-07:00,6.823529411764706
2022-06-02T23:15-07:00,7.241379310344827
2022-06-02T23:30-07:00,1.3820681169719624
2022-06-02T23:45-07:00,7.798165137614674
2022-06-03T00:00-07:00,5.514316012725344
2022-06-03T00:15-07:00,3.402809314270502
2022-06-03T00:30-07:00,2.1119324181626187
2022-06-03T00:45-07:00,8.876335281479589
2022-06-03T01:00-07:00,4.771784232365145
2022-06-03T01:15-07:00,6.594381468703795
2022-06-03T01:30-07:00,7.234539089848308
2022-06-03T01:45-07:00,7.295680389373352
2022-06-03T02:00-07:00,7.135376119453137
2022-06-03T02:15-07:00,8.057343827771613
2022-06-03T02:30-07:00,0.9710493580223872
2022-06-03T02:45-07:00,4.953917050691245
2022-06-03T03:00-07:00,5.226369185983355
2022-06-03T03:15-07:00,2.5985294281233005
2022-06-03T03:30-07:00,5.38640185793225
2022-06-03T03:45-07:00,1.3740916094976148
2022-06-03T04:00-07:00,2.436440677966105
2022-06-03T04:15-07:00,5.022540254035439
2022-06-03T04:30-07:00,6.695752085657669
2022-06-03T04:45-07:00,7.261109497531223
2022-06-03T05:00-07:00,8.813615885199399
2022-06-03T05:15-07:00,5.9870666526527705
2022-06-03T05:30-07:00,7.158676615898327
2022-06-03T05:45-07:00,5.24553571428571
2022-06-03T06:00-07:00,8.255813953488373
2022-06-03T06:15-07:00,4.712845243314332
2022-06-03T06:30-07:00,10.344827586206897
2022-06-03T06:45-07:00,7.8079180808594835
2022-06-03T07:00-07:00,12.21470987143212
2022-06-03T07:15-07:00,14.006514657980455
2022-06-03T07:30-07:00,5.711850792469088
2022-06-03T07:45-07:00,5.421191978656005
2022-06-03T08:00-07:00,3.6324316586485654
2022-06-03T08:15-07:00,6.157598386076902
2022-06-03T08:30-07:00,5.852481909356354
2022-06-03T08:45-07:00,6.756555838459673
2022-06-03T09:00-07:00,2.7542372881355894
2022-06-03T09:15-07:00,7.763975155279503
2022-06-03T09:30-07:00,4.689523654126593
2022-06-03T09:45-07:00,6.879858279500924
2022-06-03T10:00-07:00,3.5813241801414333
2022-06-03T10:15-07:00,4.3819302631829995
2022-06-03T10:30-07:00,3.528742174160501
2022-06-03T10:45-07:00,2.3378254587350833
2022-06-03T11:00-07:00,5.479996164961444
2022-06-03T11:15-07:00,3.111928982860691
2022-06-03T11:30-07:00,1.8901479529604492
2022-06-03T11:45-07:00,4.5595854922279795
2022-06-03T12:00-07:00,2.463451133878209
2022-06-03T12:15-07:00,9.272918861959958
2022-06-03T12:30-07:00,7.706952583228841
2022-06-03T12:45-07:00,2.0708931520772413
2022-06-03T13:00-07:00,3.0684989264969365
2022-06-03T13:15-07:00,2.830757203120674
2022-06-03T13:30-07:00,7.005251075570779
2022-06-03T13:45-07:00,6.616524555981685
2022-06-03T14:00-07:00,5.733475266004427
2022-06-03T14:15-07:00,3.091915303176131
2022-06-03T14:30-07:00,6.7881281222450776
2022-06-03T14:45-07:00,6.462585034013605
2022-06-03T15:00-07:00,6.644665114771488
2022-06-03T15:15-07:00,6.51013874066169
2022-06-03T15:30-07:00,6.010284877807661
2022-06-03T15:45-07:00,6.25
2022-06-03T16:00-07:00,3.446999344234549
2022-06-03T16:15-07:00,4.662864810466287
2022-06-03T16:30-07:00,4.920095895326399
2022-06-03T16:45-07:00,9.750878884561429
2022-06-03T17:00-07:00,6.389673491489704
2022-06-03T17:15-07:00,3.95628469715453
2022-06-03T17:30-07:00,5.33880903490759
2022-06-03T17:45-07:00,4.183604740590704
2022-06-03T18:00-07:00,6.630237724382704
2022-06-03T18:15-07:00,5.023778987658887
2022-06-03T18:30-07:00,5.824413686279968
2022-06-03T18:45-07:00,7.061503416856488
2022-06-03T19:00-07:00,6.968641114982578
2022-06-03T19:15-07:00,4.434072345390894
2022-06-03T19:30-07:00,3.9087841158546572
2022-06-03T19:45-07:00,5.609131276329276
2022-06-03T20:00-07:00,3.7444652470291464
2022-06-03T20:15-07:00,5.071664829106946
2022-06-03T20:30-07:00,4.810996563573883
2022-06-03T20:45-07:00,5.876569142844378
2022-06-03T21:00-07:00,8.425775059705828
2022-06-03T21:15-07:00,3.1710079275198226
2022-06-03T21:30-07:00,3.788159818447636
2022-06-03T21:45-07:00,3.1767686610797075
2022-06-03T22:00-07:00,6.761177753544162
2022-06-03T22:15-07:00,5.6121503982218925
2022-06-03T22:30-07:00,5.56011239819867
2022-06-03T22:45-07:00,2.8904753613094165
2022-06-03T23:00-07:00,1.1596429422827288
2022-06-03T23:15-07:00,4.358055119874524
2022-06-03T23:30-07:00,7.151230949589683
2022-06-03T23:45-07:00,7.695660434291841
2022-06-04T00:00-07:00,2.253907806757299
2022-06-04T00:15-07:00,2.705166328544039
2022-06-04T00:30-07:00,1.4543458135078653
2022-06-04T00:45-07:00,4.195804195804196
2022-06-04T01:00-07:00,6.809687336656864
2022-06-04T01:15-07:00,6.269925611052076
2022-06-04T01:30-07:00,4.211058819922432
2022-06-04T01:45-07:00,5.194497415151945
2022-06-04T02:00-07:00,7.3446198122997055
2022-06-04T02:15-07:00,6.872037914691943
2022-06-04T02:30-07:00,6.2717770034843205
2022-06-04T02:45-07:00,5.58958522691989
2022-06-04T03:00-07:00,4.345166241526785
2022-06-04T03:15-07:00,4.9022995994538565
2022-06-04T03:30-07:00,7.241379310344827
2022-06-04T03:45-07:00,4.307334109429569
2022-06-04T04:00-07:00,6.256397530940786
2022-06-04T04:15-07:00,5.9405940594059405
2022-06-04T04:30-07:00,4.355155942680528
2022-06-04T04:45-07:00,6.483152661359085
2022-06-04T05:00-07:00,3.8901601830663575
2022-06-04T05:15-07:00,5.521149702224409
2022-06-04T05:30-07:00,6.911410153377905
2022-06-04T05:45-07:00,5.877457437485872
2022-06-04T06:00-07:00,4.1522491349480966
2022-06-04T06:15-07:00,5.869074492099319
2022-06-04T06:30-07:00,9.120906710663172
2022-06-04T06:45-07:00,4.386279003150964
2022-06-04T07:00-07:00,11.125221098462516
2022-06-04T07:15-07:00,7.641921397379913
2022-06-04T07:30-07:00,2.0684471564414526
2022-06-04T07:45-07:00,3.766156171644805
2022-06-04T08:00-07:00,4.416820946839461
2022-06-04T08:15-07:00,6.6035060447236065
2022-06-04T08:30-07:00,5.930866171551194
2022-06-04T08:45-07:00,3.6088619799496113
2022-06-04T09:00-07:00,3.2180392412065206
2022-06-04T09:15-07:00,3.5014329420747243
2022-06-04T09:30-07:00,3.193798449612403
2022-06-04T09:45-07:00,7.144934995188977
2022-06-04T10:00-07:00,2.0088869383948613
2022-06-04T10:15-07:00,2.5430202968963873
2022-06-04T10:30-07:00,4.53474343506944
2022-06-04T10:45-07:00,6.322650216463947
2022-06-04T11:00-07:00,4.76796453274769
2022-06-04T11:15-07:00,3.2924776486478384
2022-06-04T11:30-07:00,2.1733801781191238
2022-06-04T11:45-07:00,5.871397765144086
2022-06-04T12:00-07:00,3.2881065884366216
2022-06-04T12:15-07:00,5.639797818568768
2022-06-04T12:30-07:00,8.891083431556815
2022-06-04T12:45-07:00,7.297255601076504
2022-06-04T13:00-07:00,5.216480877009295
2022-06-04T13:15-07:00,4.172921044731316
2022-06-04T13:30-07:00,5.071136933815045
2022-06-04T13:45-07:00,8.17757009345794
2022-06-04T14:00-07:00,7.126168224299061
2022-06-04T14:15-07:00,9.293503768532071
2022-06-04T14:30-07:00,4.820530699627929
2022-06-04T14:45-07:00,6.184578551125883
2022-06-04T15:00-07:00,7.86447000310849
2022-06-04T15:15-07:00,5.948308944988571
2022-06-04T15:30-07:00,7.173090525323069
2022-06-04T15:45-07:00,5.493273542600897
2022-06-04T16:00-07:00,8.860862094120318
2022-06-04T16:15-07:00,5.125975976802157
2022-06-04T16:30-07:00,4.963611491108066
2022-06-04T16:45-07:00,4.871743885464307
2022-06-04T17:00-07:00,7.213114754098361
2022-06-04T17:15-07:00,2.782928534516825
2022-06-04T17:30-07:00,4.056508986836905
2022-06-04T17:45-07:00,5.986278378139631
2022-06-04T18:00-07:00,5.5304740406320585
2022-06-04T18:15-07:00,4.086162511353441
2022-06-04T18:30-07:00,4.04192183167487
2022-06-04T18:45-07:00,3.0703090619816527
2022-06-04T19:00-07:00,3.905383891933353
2022-06-04T19:15-07:00,3.282907223400696
2022-06-04T19:30-07:00,2.1986155252731905
2022-06-04T19:45-07:00,1.0404280618311534
2022-06-04T20:00-07:00,3.3864641575565386
2022-06-04T20:15-07:00,2.153775653824752
2022-06-04T20:30-07:00,4.077381115114793
2022-06-04T20:45-07:00,0.8750809491390332
2022-06-04T21:00-07:00,2.938090241343123
2022-06-04T21:15-07:00,2.799502810756069
2022-06-04T21:30-07:00,5.549626467449302
2022-06-04T21:45-07:00,2.599071164381653
2022-06-04T22:00-07:00,3.5937241948802643
2022-06-04T22:15-07:00,2.2573363431151203
2022-06-04T22:30-07:00,5.574912891986063
2022-06-04T22:45-07:00,3.1818181818181817
2022-06-04T23:00-07:00,3.9557852719922213
2022-06-04T23:15-07:00,0.8413271239278636
2022-06-04T23:30-07:00,2.6089225150013045
2022-06-04T23:45-07:00,2.7777018494322645
2022-06-05T00:00-07:00,4.373030586533656
2022-06-05T00:15-07:00,2.4405987766268096
2022-06-05T00:30-07:00,3.4055727554179565
2022-06-05T00:45-07:00,2.6150627615062763
2022-06-05T01:00-07:00,5.437033794136961
2022-06-05T01:15-07:00,3.6026815413745457
2022-06-05T01:30-07:00,5.357232683311256
2022-06-05T01:45-07:00,3.9735099337748343
2022-06-05T02:00-07:00,3.3028792757999033
2022-06-05T02:15-07:00,5.3924308683786535
2022-06-05T02:30-07:00,5.874109875025028
2022-06-05T02:45-07:00,5.1432870528691605
2022-06-05T03:00-07:00,7.314410480349345
2022-06-05T03:15-07:00,5.010660980810239
2022-06-05T03:30-07:00,5.470459518599567
2022-06-05T03:45-07:00,4.3998277532565355
2022-06-05T04:00-07:00,6.331690413309334
2022-06-05T04:15-07:00,3.265150552661673
2022-06-05T04:30-07:00,7.609988109393579
2022-06-05T04:45-07:00,5.808978335182129
2022-06-05T05:00-07:00,2.8595089633671082
2022-06-05T05:15-07:00,7.954545454545451
2022-06-05T05:30-07:00,7.133023048410018
2022-06-05T05:45-07:00,5.473641688547764
2022-06-05T06:00-07:00,4.986554214131241
2022-06-05T06:15-07:00,5.448717948717949
2022-06-05T06:30-07:00,7.7454539638876
2022-06-05T06:45-07:00,7.978044421751336
2022-06-05T07:00-07:00,13.830388840599445
2022-06-05T07:15-07:00,11.824219155338795
2022-06-05T07:30-07:00,6.172839506172839
2022-06-05T07:45-07:00,5.020332270109296
2022-06-05T08:00-07:00,6.494962074040526
2022-06-05T08:15-07:00,2.3085667045572014
2022-06-05T08:30-07:00,7.667386609071278
2022-06-05T08:45-07:00,3.5974622030237544
2022-06-05T09:00-07:00,6.493462806395905
2022-06-05T09:15-07:00,4.834005520105606
2022-06-05T09:30-07:00,6.01089210743732
2022-06-05T09:45-07:00,7.816114911536093
2022-06-05T10:00-07:00,5.857013684991205
2022-06-05T10:15-07:00,7.07058127588032
2022-06-05T10:30-07:00,6.499047619047619
2022-06-05T10:45-07:00,5.496405960646676
2022-06-05T11:00-07:00,5.752212389380527
2022-06-05T11:15-07:00,5.632435057052683
2022-06-05T11:30-07:00,7.103008725781585
2022-06-05T11:45-07:00,5.55158150094859
2022-06-05T12:00-07:00,5.964820761945128
2022-06-05T12:15-07:00,5.841924398625429
2022-06-05T12:30-07:00,8.308181096108026
2022-06-05T12:45-07:00,3.695150115473441
2022-06-05T13:00-07:00,8.503401360544217
2022-06-05T13:15-07:00,5.6105610561056105
2022-06-05T13:30-07:00,4.420731707317069
2022-06-05T13:45-07:00,9.24144103826359
2022-06-05T14:00-07:00,5.171331385261625
2022-06-05T14:15-07:00,5.743059951170996
2022-06-05T14:30-07:00,5.366760402268719
2022-06-05T14:45-07:00,4.903527642137042
2022-06-05T15:00-07:00,4.147465437788019
2022-06-05T15:15-07:00,7.328072153325813
2022-06-05T15:30-07:00,5.574912891986063
2022-06-05T15:45-07:00,5.985831815044082
2022-06-05T16:00-07:00,3.4793041391721657
2022-06-05T16:15-07:00,4.197754496805152
2022-06-05T16:30-07:00,5.152224824355968
2022-06-05T16:45-07:00,6.866933284857303
2022-06-05T17:00-07:00,7.371713154182177
2022-06-05T17:15-07:00,4.310344827586211
2022-06-05T17:30-07:00,6.525333678890765
2022-06-05T17:45-07:00,6.631016042780745
2022-06-05T18:00-07:00,6.174786682018201
2022-06-05T18:15-07:00,5.384290964593424
2022-06-05T18:30-07:00,5.379155564891484
2022-06-05T18:45-07:00,2.3827550884068907
2022-06-05T19:00-07:00,3.3029001074113857
2022-06-05T19:15-07:00,3.944902600833019
2022-06-05T19:30-07:00,4.887011756098372
2022-06-05T19:45-07:00,2.128796650930788
2022-06-05T20:00-07:00,4.0616746377328825
2022-06-05T20:15-07:00,2.4144072828022956
2022-06-05T20:30-07:00,2.318354461599171
2022-06-05T20:45-07:00,2.8801674629472
2022-06-05T21:00-07:00,4.292900140183063
2022-06-05T21:15-07:00,1.4202383971595232
2022-06-05T21:30-07:00,2.0561819224154445
2022-06-05T21:45-07:00,2.558597060772463
2022-06-05T22:00-07:00,2.0931462942321657
2022-06-05T22:15-07:00,3.332277980053823
2022-06-05T22:30-07:00,2.237478803920754
2022-06-05T22:45-07:00,3.992435030760835
2022-06-05T23:00-07:00,5.473898971340679
2022-06-05T23:15-07:00,4.003663771698463
2022-06-05T23:30-07:00,3.0444964871194338
2022-06-05T23:45-07:00,3.921375921375921
2022-06-06T00:00-07:00,5.644127411985142
2022-06-06T00:15-07:00,3.066885624251028
2022-06-06T00:30-07:00,5.923344947735192
2022-06-06T00:45-07:00,4.405800499896072
2022-06-06T01:00-07:00,2.366854090992022
2022-06-06T01:15-07:00,4.6875
2022-06-06T01:30-07:00,5.281961797555006
2022-06-06T01:45-07:00,3.263519073421416
2022-06-06T02:00-07:00,5.334846765039727
2022-06-06T02:15-07:00,4.822619453081229
2022-06-06T02:30-07:00,4.038255383872801
2022-06-06T02:45-07:00,4.943243228415149
2022-06-06T03:00-07:00,5.675030204265128
2022-06-06T03:15-07:00,2.7716186252771617
2022-06-06T03:30-07:00,4.1902604756511925
2022-06-06T03:45-07:00,5.724299065420561
2022-06-06T04:00-07:00,3.0891260293812244
2022-06-06T04:15-07:00,4.578482693960465
2022-06-06T04:30-07:00,3.7151702786377707
2022-06-06T04:45-07:00,5.701315852791312
2022-06-06T05:00-07:00,6.593920411014462
2022-06-06T05:15-07:00,7.379435850773435
2022-06-06T05:30-07:00,6.007067137809187
2022-06-06T05:45-07:00,6.081081081081081
2022-06-06T06:00-07:00,6.4410407330613335
2022-06-06T06:15-07:00,7.409637517848848
2022-06-06T06:30-07:00,10.588235294117647
2022-06-06T06:45-07:00,6.632661584466067
2022-06-06T07:00-07:00,10.617551462621881
2022-06-06T07:15-07:00,13.333333333333334
2022-06-06T07:30-07:00,7.0716466805524725
2022-06-06T07:45-07:00,4.8076923076923075
2022-06-06T08:00-07:00,5.269240251468953
2022-06-06T08:15-07:00,5.576776165011466
2022-06-06T08:30-07:00,5.3293317982340005
2022-06-06T08:45-07:00,4.521183981427742
2022-06-06T09:00-07:00,3.75178873422662
2022-06-06T09:15-07:00,5.056585355933574
2022-06-06T09:30-07:00,5.819298663517622
2022-06-06T09:45-07:00,5.327039784221173
2022-06-06T10:00-07:00,6.659012629161883
2022-06-06T10:15-07:00,6.094808126410835
2022-06-06T10:30-07:00,7.536557930258717
2022-06-06T10:45-07:00,7.216494845360825
2022-06-06T11:00-07:00,6.603773584905656
2022-06-06T11:15-07:00,4.583866837387964
2022-06-06T11:30-07:00,6.354248185486965
2022-06-06T11:45-07:00,7.34058953642452
2022-06-06T12:00-07:00,3.309881900268217
2022-06-06T12:15-07:00,7.093550249600176
2022-06-06T12:30-07:00,3.2131176741263445
2022-06-06T12:45-07:00,6.131078224101473
2022-06-06T13:00-07:00,3.245385162757601
2022-06-06T13:15-07:00,3.773035738905314
2022-06-06T13:30-07:00,3.7974683544303796
2022-06-06T13:45-07:00,6.989958996545378
2022-06-06T14:00-07:00,0.11179505138531579
2022-06-06T14:15-07:00,5.263157894736846
2022-06-06T14:30-07:00,4.299647419753652
2022-06-06T14:45-07:00,1.2887916996231263
2022-06-06T15:00-07:00,6.186313269112984
2022-06-06T15:15-07:00,4.798276752645862
2022-06-06T15:30-07:00,9.070796460176991
2022-06-06T15:45-07:00,2.305885666292822
2022-06-06T16:00-07:00,8.49245642139105
2022-06-06T16:15-07:00,6.934553897770327
2022-06-06T16:30-07:00,4.61629595458144
2022-06-06T16:45-07:00,2.206307548596593
2022-06-06T17:00-07:00,9.310344827586206
2022-06-06T17:15-07:00,8.95807648202086
2022-06-06T17:30-07:00,3.133103481765656
2022-06-06T17:45-07:00,3.3701226934497246
2022-06-06T18:00-07:00,3.658149139926474
2022-06-06T18:15-07:00,2.2207341815165282
2022-06-06T18:30-07:00,5.853009459015576
2022-06-06T18:45-07:00,6.587169579569594
2022-06-06T19:00-07:00,2.27359599076971
2022-06-06T19:15-07:00,4.421400972087725
2022-06-06T19:30-07:00,4.766724947087512
2022-06-06T19:45-07:00,5.2631578947368425
2022-06-06T20:00-07:00,4.627667235951353
2022-06-06T20:15-07:00,5.162349995452385
2022-06-06T20:30-07:00,7.123119925462527
2022-06-06T20:45-07:00,6.560337044839005
2022-06-06T21:00-07:00,5.793597623139437
2022-06-06T21:15-07:00,3.6182281450324636
2022-06-06T21:30-07:00,3.6199551795845104
2022-06-06T21:45-07:00,2.6453918739064766
2022-06-06T22:00-07:00,5.201473717193879
2022-06-06T22:15-07:00,5.945262248638758
2022-06-06T22:30-07:00,5.302361337641152
2022-06-06T22:45-07:00,1.853148034620423
2022-06-06T23:00-07:00,3.961788358224601
2022-06-06T23:15-07:00,5.602594806615242
2022-06-06T23:30-07:00,4.380819987431677
2022-06-06T23:45-07:00,1.5097356077402229
2022-06-07T00:00-07:00,5.520425421688583
2022-06-07T00:15-07:00,3.332109464196791
2022-06-07T00:30-07:00,5.223940149625928
2022-06-07T00:45-07:00,4.334847697947295
2022-06-07T01:00-07:00,6.262251736137493
2022-06-07T01:15-07:00,4.631086800409479
2022-06-07T01:30-07:00,5.92588814363316
2022-06-07T01:45-07:00,4.713390713742022
2022-06-07T02:00-07:00,6.004052771046777
2022-06-07T02:15-07:00,6.160520607375277
2022-06-07T02:30-07:00,4.445632816559622
2022-06-07T02:45-07:00,5.796232272631066
2022-06-07T03:00-07:00,3.4893822151475975
2022-06-07T03:15-07:00,4.486456954131324
2022-06-07T03:30-07:00,5.8612204213433605
2022-06-07T03:45-07:00,6.964363157816028
2022-06-07T04:00-07:00,4.187957068579597
2022-06-07T04:15-07:00,5.717910641426738
2022-06-07T04:30-07:00,5.020491803278689
2022-06-07T04:45-07:00,5.03518581355207
2022-06-07T05:00-07:00,1.9287721163338143
2022-06-07T05:15-07:00,5.268372466070109
2022-06-07T05:30-07:00,3.274177467597201
2022-06-07T05:45-07:00,6.294354880730308
2022-06-07T06:00-07:00,6.503110693743401
2022-06-07T06:15-07:00,3.552471170859199
2022-06-07T06:30-07:00,6.395348837209302
2022-06-07T06:45-07:00,6.064602233909023
2022-06-07T07:00-07:00,7.518301748310978
2022-06-07T07:15-07:00,8.095819008539435
2022-06-07T07:30-07:00,5.931825155513404
2022-06-07T07:45-07:00,3.6367674412148467
2022-06-07T08:00-07:00,4.371026457440957
2022-06-07T08:15-07:00,5.371307194237218
2022-06-07T08:30-07:00,3.1373687883798445
2022-06-07T08:45-07:00,3.309708165195172
2022-06-07T09:00-07:00,4.786050311276374
2022-06-07T09:15-07:00,4.674457429048407
2022-06-07T09:30-07:00,4.301170503862063
2022-06-07T09:45-07:00,6.384451963175702
2022-06-07T10:00-07:00,5.46786893955721
2022-06-07T10:15-07:00,6.920415224913495
2022-06-07T10:30-07:00,7.32872731968748
2022-06-07T10:45-07:00,4.746135055822418
2022-06-07T11:00-07:00,6.22876557191393
2022-06-07T11:15-07:00,4.778156996587031
2022-06-07T11:30-07:00,6.0379167286491136
2022-06-07T11:45-07:00,4.281843620911743
2022-06-07T12:00-07:00,5.298759864712518
2022-06-07T12:15-07:00,1.2231735794506768
2022-06-07T12:30-07:00,9.009474017216403
2022-06-07T12:45-07:00,4.5819955453503916
2022-06-07T13:00-07:00,6.015162414918938
2022-06-07T13:15-07:00,4.467005076142132
2022-06-07T13:30-07:00,3.521175232794809
2022-06-07T13:45-07:00,5.368061239227776
2022-06-07T14:00-07:00,2.473058107839781
