t,kvaA,kvaB,kvaC 
2022-06-14T16:00-07:00,35614.42870523126,38243.68183112081,40469.94446911601
2022-06-14T16:15-07:00,35837.86325940764,34027.87016549816,36251.8234024166
2022-06-14T16:30-07:00,37407.101291065046,40155.86592267685,41070.38874907322
2022-06-14T16:45-07:00,35426.21251747544,37107.45650135563,38371.853590880906
2022-06-14T17:00-07:00,35717.19705314701,32338.54327784932,34751.86740306196
2022-06-14T17:15-07:00,35666.390229458324,32904.346541655155,36561.860496971436
2022-06-14T17:30-07:00,35065.94594950111,32784.25768566371,34631.201196801325
2022-06-14T17:45-07:00,38188.25620527861,36507.01222139842,36507.01222139842
2022-06-14T18:00-07:00,35065.94594950111,32579.875690370583,34510.53499054069
2022-06-14T18:15-07:00,34299.80214228648,36809.54376245378,38428.43391726149
2022-06-14T18:30-07:00,35255.8941880645,33144.52425363804,34945.85709350967
2022-06-14T18:45-07:00,36690.03225673153,34538.825153730984,38243.68183112081
2022-06-14T19:00-07:00,34371.97092593518,37885.147313954054,38188.25620527861
2022-06-14T19:15-07:00,34015.168459575994,37464.25896771482,37885.147313954054
2022-06-14T19:30-07:00,35016.87117661999,31463.280269757848,34705.67938152679
2022-06-14T19:45-07:00,38004.65881967631,34299.80214228648,37168.07827962054
2022-06-14T20:00-07:00,33821.75611939747,33144.52425363804,34465.501669543904
2022-06-14T20:15-07:00,35375.40569378675,33582.73310795296,34538.825153730984
2022-06-14T20:30-07:00,34538.825153730984,30833.968476341157,33702.24461367522
2022-06-14T20:45-07:00,35255.8941880645,33104.68708506395,36507.01222139842
2022-06-14T21:00-07:00,33104.68708506395,31192.502993507915,35306.123661483995
2022-06-14T21:15-07:00,34299.80214228648,30594.94546489665,33702.24461367522
2022-06-14T21:30-07:00,35680.24663591888,33463.22160223071,35853.451716675765
2022-06-14T21:45-07:00,33343.71009650846,38004.65881967631,37707.90078131284
2022-06-14T22:00-07:00,38415.732211339324,34538.825153730984,37526.612796787296
2022-06-14T22:15-07:00,34465.501669543904,31823.546837732174,36627.10107738986
2022-06-14T22:30-07:00,33224.1985907862,36211.98623384252,37467.72306932996
2022-06-14T22:45-07:00,33504.79082161236,32183.8134057065,35717.19705314701
2022-06-14T23:00-07:00,36331.49773956477,33343.71009650846,36570.52075100928
2022-06-14T23:15-07:00,35666.390229458324,33264.61310962948,35113.86602184385
2022-06-14T23:30-07:00,32825.82690504537,32029.08353356368,35255.8941880645
2022-06-14T23:45-07:00,34538.825153730984,32183.8134057065,34465.501669543904
2022-06-15T00:00-07:00,33343.71009650846,30355.922453452145,33463.22160223071
2022-06-15T00:15-07:00,36690.03225673153,39080.26237117658,39869.500189158796
2022-06-15T00:30-07:00,33941.26762511972,31463.280269757848,34945.85709350967
2022-06-15T00:45-07:00,33985.14624557814,32544.079973680826,33907.20395923754
2022-06-15T01:00-07:00,35733.94021095351,32029.08353356368,36507.01222139842
2022-06-15T01:15-07:00,36451.00924528702,34658.336659453234,38188.25620527861
2022-06-15T01:30-07:00,32746.152567897196,35733.94021095351,41550.74417303899
2022-06-15T01:45-07:00,34777.84816517549,37646.124302509554,39389.14476519303
2022-06-15T02:00-07:00,35085.57585865356,38891.46883315157,40275.37742839911
2022-06-15T02:15-07:00,34371.97092593518,31192.502993507915,34299.80214228648
2022-06-15T02:30-07:00,34060.77913084198,38243.68183112081,38068.16734928716
2022-06-15T02:45-07:00,33463.22160223071,35853.451716675765,37467.72306932996
2022-06-15T03:00-07:00,32985.1755793417,31823.546837732174,34945.85709350967
2022-06-15T03:15-07:00,34060.77913084198,36451.00924528702,37587.811925321395
2022-06-15T03:30-07:00,36092.474728120265,39319.285382621085,42271.27730898764
2022-06-15T03:45-07:00,33821.75611939747,35853.451716675765,40950.29989308178
2022-06-15T04:00-07:00,33821.75611939747,30953.479982063407,34345.41281355246
2022-06-15T04:15-07:00,32944.76106049843,36451.00924528702,39989.58904515024
2022-06-15T04:30-07:00,37702.127278620945,40036.3544169546,40710.12218109889
2022-06-15T04:45-07:00,33063.69521595149,36690.03225673153,40109.67790114168
2022-06-15T05:00-07:00,34490.90508138824,37168.07827962054,38068.16734928716
2022-06-15T05:15-07:00,33463.22160223071,35853.451716675765,37707.90078131284
2022-06-15T05:30-07:00,38841.23935973208,41430.655317047545,44405.1639039125
2022-06-15T05:45-07:00,31993.287816873923,31551.037510674672,33343.71009650846
2022-06-15T06:00-07:00,32985.1755793417,36331.49773956477,40109.67790114168
2022-06-15T06:15-07:00,34134.102615029056,37583.19312316788,39199.773876898835
2022-06-15T06:30-07:00,36869.5881904495,40318.67869858833,42904.63055428866
2022-06-15T06:45-07:00,32268.106545008184,36331.49773956477,39269.05590920159
2022-06-15T07:00-07:00,34253.03677048212,37345.32481226175,39028.878197218706
2022-06-15T07:15-07:00,34015.168459575994,36809.54376245378,41070.38874907322
2022-06-15T07:30-07:00,33582.73310795296,31312.014499230165,35306.123661483995
2022-06-15T07:45-07:00,35204.51001410662,38653.60052224545,40394.88893412136
2022-06-15T08:00-07:00,35561.312480465815,39558.30839406559,42871.721588944856
2022-06-15T08:15-07:00,33182.62937140455,35972.963222398015,38068.16734928716
2022-06-15T08:30-07:00,32544.079973680826,31223.102557774964,33786.5377529769
2022-06-15T08:45-07:00,33343.71009650846,31909.572027841426,33985.14624557814
2022-06-15T09:00-07:00,33941.26762511972,31823.546837732174,33624.87967760381
2022-06-15T09:15-07:00,35016.87117661999,38243.68183112081,41070.38874907322
2022-06-15T09:30-07:00,34269.20257801943,31373.213627764268,34389.86878428006
2022-06-15T09:45-07:00,39028.878197218706,35546.30137346688,38733.85220966281
2022-06-15T10:00-07:00,35918.114946825,38841.23935973208,39509.233621184474
2022-06-15T10:15-07:00,33343.71009650846,30953.479982063407,33264.61310962948
2022-06-15T10:30-07:00,35113.86602184385,32493.27314999214,35403.118506707855
2022-06-15T10:45-07:00,34585.59052553534,30742.747133809193,35596.53084688638
2022-06-15T11:00-07:00,38308.345061270054,34872.533609322585,37285.857734535224
2022-06-15T11:15-07:00,35906.56794144121,39509.233621184474,39940.51427226912
2022-06-15T11:30-07:00,34345.41281355246,31943.635693723616,35786.47908544976
2022-06-15T11:45-07:00,35426.21251747544,32544.079973680826,36561.860496971436
2022-06-15T12:00-07:00,35733.94021095351,31551.037510674672,35426.21251747544
2022-06-15T12:15-07:00,37285.857734535224,34269.20257801943,37464.25896771482
2022-06-15T12:30-07:00,35717.19705314701,30649.216390200476,33786.5377529769
2022-06-15T12:45-07:00,36146.74565342409,33062.54051541311,35113.86602184385
2022-06-15T13:00-07:00,32821.20810289185,31011.21500898237,33786.5377529769
2022-06-15T13:15-07:00,36451.00924528702,33343.71009650846,38548.52277325294
2022-06-15T13:30-07:00,35733.94021095351,36211.98623384252,39028.878197218706
2022-06-15T13:45-07:00,33665.87154671627,30287.21777141858,35234.53222810449
2022-06-15T14:00-07:00,34825.76823751823,32544.079973680826,38009.85497209901
2022-06-15T14:15-07:00,33384.70196562092,31823.546837732174,36441.1942907108
2022-06-15T14:30-07:00,37345.32481226175,39438.796888343335,42871.721588944856
2022-06-15T14:45-07:00,35306.123661483995,36867.27878937274,40181.846684790384
2022-06-15T15:00-07:00,33343.71009650846,35733.94021095351,39578.51565348723
2022-06-15T15:15-07:00,34847.707547747435,33224.1985907862,36331.49773956477
2022-06-15T15:30-07:00,37347.63421333851,40229.766757133126,41750.5073661786
2022-06-15T15:45-07:00,35306.123661483995,31223.102557774964,34148.5363717588
2022-06-15T16:00-07:00,34345.41281355246,31855.87845280679,35113.86602184385
2022-06-15T16:15-07:00,33865.05738958669,30502.56942182631,34705.67938152679
2022-06-15T16:30-07:00,34538.825153730984,33504.79082161236,36507.01222139842
2022-06-15T16:45-07:00,33624.87967760381,32303.902261697942,33545.205340455635
2022-06-15T17:00-07:00,33144.52425363804,31583.36912574929,34510.53499054069
2022-06-15T17:15-07:00,32664.168829672268,30022.21399786054,34225.32395756102
2022-06-15T17:30-07:00,32183.8134057065,30862.83598980064,33624.87967760381
2022-06-15T17:45-07:00,35853.451716675765,33624.87967760381,37107.45650135563
2022-06-15T18:00-07:00,31909.572027841426,30236.41094772989,33985.14624557814
2022-06-15T18:15-07:00,32303.902261697942,30382.480565834867,33907.20395923754
2022-06-15T18:30-07:00,33504.79082161236,30142.302853851983,34389.86878428006
2022-06-15T18:45-07:00,32904.346541655155,33183.20672167374,35645.6056197675
2022-06-15T19:00-07:00,36092.474728120265,34945.85709350967,39749.41133316736
2022-06-15T19:15-07:00,33624.87967760381,30982.92484579208,35186.034805492556
2022-06-15T19:30-07:00,33582.73310795296,30475.4339591744,36929.05526817604
2022-06-15T19:45-07:00,34777.84816517549,30236.41094772989,35494.91719950901
2022-06-15T20:00-07:00,35614.42870523126,33582.73310795296,36867.27878937274
2022-06-15T20:15-07:00,32626.641062174942,29638.85341911863,33985.14624557814
2022-06-15T20:30-07:00,32865.664073619446,29638.85341911863,33744.968533595245
2022-06-15T20:45-07:00,32985.1755793417,31103.013701783522,36146.74565342409
2022-06-15T21:00-07:00,31583.36912574929,30502.56942182631,34027.87016549816
2022-06-15T21:15-07:00,35561.312480465815,33224.1985907862,36331.49773956477
2022-06-15T21:30-07:00,32387.618050730438,32303.902261697942,35306.123661483995
2022-06-15T21:45-07:00,32904.346541655155,31703.457981740732,35426.21251747544
2022-06-15T22:00-07:00,33463.22160223071,30236.41094772989,35426.21251747544
2022-06-15T22:15-07:00,35786.47908544976,33865.05738958669,37227.54535734707
2022-06-15T22:30-07:00,35918.114946825,34134.102615029056,38960.75086545433
2022-06-15T22:45-07:00,33702.24461367522,30022.21399786054,33624.87967760381
2022-06-15T23:00-07:00,31583.36912574929,31131.881215243004,33424.53913419501
2022-06-15T23:15-07:00,32303.902261697942,30382.480565834867,35786.47908544976
2022-06-15T23:30-07:00,34510.53499054069,33183.20672167374,37768.52255957775
2022-06-15T23:45-07:00,33463.22160223071,31192.502993507915,33985.14624557814
2022-06-16T00:00-07:00,31909.572027841426,29758.364924840884,33463.22160223071
2022-06-16T00:15-07:00,34060.77913084198,31192.502993507915,35186.034805492556
2022-06-16T00:30-07:00,32148.595039285934,29997.387936285388,36026.656797432646
2022-06-16T00:45-07:00,36155.983257731124,33182.62937140455,36570.52075100928
2022-06-16T01:00-07:00,31790.060522119176,29877.876430563134,33384.70196562092
2022-06-16T01:15-07:00,32626.641062174942,30116.89944200764,33343.71009650846
2022-06-16T01:30-07:00,33343.71009650846,31192.502993507915,34465.501669543904
2022-06-16T01:45-07:00,34419.313648008734,34225.32395756102,36266.83450941554
2022-06-16T02:00-07:00,34658.336659453234,31823.546837732174,35186.034805492556
2022-06-16T02:15-07:00,32029.08353356368,30953.479982063407,34465.501669543904
2022-06-16T02:30-07:00,33104.68708506395,32507.12955645269,34705.67938152679
2022-06-16T02:45-07:00,32985.1755793417,29877.876430563134,34945.85709350967
2022-06-16T03:00-07:00,36037.04910227806,34538.825153730984,37765.635808231804
2022-06-16T03:15-07:00,33504.79082161236,32183.8134057065,34705.67938152679
2022-06-16T03:30-07:00,31909.572027841426,29758.364924840884,33343.71009650846
2022-06-16T03:45-07:00,32183.8134057065,30862.83598980064,34027.87016549816
2022-06-16T04:00-07:00,35680.24663591888,32865.664073619446,35733.94021095351
2022-06-16T04:15-07:00,33182.62937140455,30475.4339591744,34658.336659453234
2022-06-16T04:30-07:00,32148.595039285934,31431.52600495242,33624.87967760381
2022-06-16T04:45-07:00,31517.55119506167,32387.618050730438,33224.1985907862
2022-06-16T05:00-07:00,33777.30014866987,31636.485350514737,37885.147313954054
2022-06-16T05:15-07:00,32865.664073619446,30116.89944200764,33384.70196562092
2022-06-16T05:30-07:00,33144.52425363804,30502.56942182631,33384.70196562092
2022-06-16T05:45-07:00,32063.724549715058,30287.21777141858,33062.54051541311
2022-06-16T06:00-07:00,32268.106545008184,29519.341913396376,33504.79082161236
2022-06-16T06:15-07:00,36092.474728120265,35065.94594950111,36867.27878937274
2022-06-16T06:30-07:00,34345.41281355246,30982.92484579208,37285.857734535224
2022-06-16T06:45-07:00,32746.152567897196,30833.968476341157,35065.94594950111
2022-06-16T07:00-07:00,32865.664073619446,30953.479982063407,33384.70196562092
2022-06-16T07:15-07:00,36451.00924528702,32985.1755793417,36690.03225673153
2022-06-16T07:30-07:00,33702.24461367522,31192.502993507915,35016.87117661999
2022-06-16T07:45-07:00,34490.90508138824,30566.077951437168,36690.03225673153
2022-06-16T08:00-07:00,36092.474728120265,38243.68183112081,40229.766757133126
2022-06-16T08:15-07:00,33224.1985907862,36451.00924528702,37467.72306932996
2022-06-16T08:30-07:00,34728.77339229437,36274.91741318419,38482.70484256532
2022-06-16T08:45-07:00,33582.73310795296,36092.474728120265,38908.78934122726
2022-06-16T09:00-07:00,32904.346541655155,36507.01222139842,39095.8508284447
2022-06-16T09:15-07:00,33104.68708506395,36809.54376245378,39269.05590920159
2022-06-16T09:30-07:00,34134.102615029056,30685.012106890234,35323.44416955968
2022-06-16T09:45-07:00,35786.47908544976,38130.521178359646,40859.07855054982
2022-06-16T10:00-07:00,33504.79082161236,37107.45650135563,38130.521178359646
2022-06-16T10:15-07:00,33024.43539764659,30982.92484579208,34225.32395756102
2022-06-16T10:30-07:00,34705.67938152679,36682.52670323206,39161.66875913232
2022-06-16T10:45-07:00,36747.189933381305,39389.14476519303,41586.539889728745
2022-06-16T11:00-07:00,33865.05738958669,35786.47908544976,39819.84806600849
2022-06-16T11:15-07:00,33865.05738958669,35666.390229458324,38733.85220966281
2022-06-16T11:30-07:00,35475.86464062575,37527.190147056484,38434.20741995339
2022-06-16T11:45-07:00,39028.878197218706,34299.80214228648,38668.61162924438
2022-06-16T12:00-07:00,33024.43539764659,30142.302853851983,34148.5363717588
2022-06-16T12:15-07:00,34180.29063656423,35972.963222398015,39269.05590920159
2022-06-16T12:30-07:00,35666.390229458324,35546.30137346688,38854.518415923434
2022-06-16T12:45-07:00,33582.73310795296,30833.968476341157,34465.501669543904
2022-06-16T13:00-07:00,36331.49773956477,32865.664073619446,37227.54535734707
2022-06-16T13:15-07:00,35016.87117661999,36331.49773956477,38788.70048523582
2022-06-16T13:30-07:00,34465.501669543904,35906.56794144121,38854.518415923434
2022-06-16T13:45-07:00,34993.19981558322,37647.85635331712,40252.86076790071
2022-06-16T14:00-07:00,36146.74565342409,32784.25768566371,36441.1942907108
2022-06-16T14:15-07:00,33985.14624557814,30982.92484579208,33907.20395923754
2022-06-16T14:30-07:00,33702.24461367522,30833.968476341157,35306.123661483995
2022-06-16T14:45-07:00,34777.84816517549,36809.54376245378,38068.16734928716
2022-06-16T15:00-07:00,39010.402988604634,34966.6417032005,40036.3544169546
2022-06-16T15:15-07:00,33624.87967760381,31103.013701783522,34825.76823751823
2022-06-16T15:30-07:00,34027.87016549816,31735.21224654616,35113.86602184385
2022-06-16T15:45-07:00,33624.87967760381,35426.21251747544,39095.8508284447
2022-06-16T16:00-07:00,34510.53499054069,31011.21500898237,35160.63139364821
2022-06-16T16:15-07:00,38721.72785400982,39724.00792132301,43502.18808289993
2022-06-16T16:30-07:00,34060.77913084198,36570.52075100928,40469.94446911601
2022-06-16T16:45-07:00,33702.24461367522,36451.00924528702,41911.01074101331
2022-06-16T17:00-07:00,33941.26762511972,35614.42870523126,42595.17081000302
2022-06-16T17:15-07:00,36507.01222139842,39389.14476519303,41388.50874739671
2022-06-16T17:30-07:00,33624.87967760381,30022.21399786054,33424.53913419501
2022-06-16T17:45-07:00,34658.336659453234,35733.94021095351,37707.90078131284
2022-06-16T18:00-07:00,35016.87117661999,36266.83450941554,39940.51427226912
2022-06-16T18:15-07:00,34105.235101569575,31131.881215243004,34148.5363717588
2022-06-16T18:30-07:00,38068.16734928716,33104.68708506395,38188.25620527861
2022-06-16T18:45-07:00,33865.05738958669,31373.213627764268,34389.86878428006
2022-06-16T19:00-07:00,33104.68708506395,36627.10107738986,38371.853590880906
2022-06-16T19:15-07:00,35016.87117661999,36211.98623384252,39819.84806600849
2022-06-16T19:30-07:00,31517.55119506167,29877.876430563134,33104.68708506395
2022-06-16T19:45-07:00,0.0,0.0,0.0
2022-06-16T20:00-07:00,33224.1985907862,30355.922453452145,33985.14624557814
2022-06-16T20:15-07:00,33104.68708506395,34897.35967089774,37227.54535734707
2022-06-16T20:30-07:00,32029.08353356368,30475.4339591744,36386.923365406976
2022-06-16T20:45-07:00,34465.501669543904,33024.43539764659,36079.19567192891
2022-06-16T21:00-07:00,34465.501669543904,30742.747133809193,34389.86878428006
2022-06-16T21:15-07:00,33777.30014866987,30355.922453452145,32985.1755793417
2022-06-16T21:30-07:00,31431.52600495242,29421.76971790333,33504.79082161236
2022-06-16T21:45-07:00,32112.221972326988,36570.52075100928,37467.72306932996
2022-06-16T22:00-07:00,36266.83450941554,32784.25768566371,36266.83450941554
2022-06-16T22:15-07:00,34465.501669543904,32063.724549715058,35786.47908544976
2022-06-16T22:30-07:00,32063.724549715058,35958.529465668274,37827.98963730428
2022-06-16T22:45-07:00,31790.060522119176,35733.94021095351,39578.51565348723
2022-06-16T23:00-07:00,33144.52425363804,30502.56942182631,34945.85709350967
2022-06-16T23:15-07:00,36809.54376245378,38363.19333684306,40830.21103709034
2022-06-16T23:30-07:00,32544.079973680826,31103.013701783522,34631.201196801325
2022-06-16T23:45-07:00,32268.106545008184,29541.858573894773,33144.52425363804
2022-06-17T00:00-07:00,33624.87967760381,31943.635693723616,36199.861878189535
2022-06-17T00:15-07:00,31312.014499230165,30982.92484579208,36386.923365406976
2022-06-17T00:30-07:00,35442.378325012745,32825.82690504537,35853.451716675765
2022-06-17T00:45-07:00,32148.595039285934,30236.41094772989,34705.67938152679
2022-06-17T01:00-07:00,31431.52600495242,30262.391709843425,33865.05738958669
2022-06-17T01:15-07:00,33144.52425363804,30502.56942182631,34345.41281355246
2022-06-17T01:30-07:00,36146.74565342409,38428.43391726149,41871.173572439235
2022-06-17T01:45-07:00,32825.82690504537,30685.012106890234,34658.336659453234
2022-06-17T02:00-07:00,31463.280269757848,29399.830407674126,34465.501669543904
2022-06-17T02:15-07:00,32231.15612778005,35375.40569378675,39749.41133316736
2022-06-17T02:30-07:00,34777.84816517549,31790.060522119176,34705.67938152679
2022-06-17T02:45-07:00,36331.49773956477,38004.65881967631,40349.85561312457
2022-06-17T03:00-07:00,33343.71009650846,36809.54376245378,40349.85561312457
2022-06-17T03:15-07:00,32626.641062174942,30236.41094772989,33024.43539764659
2022-06-17T03:30-07:00,32029.08353356368,35786.47908544976,39095.8508284447
2022-06-17T03:45-07:00,35136.38268234225,32507.12955645269,35733.94021095351
2022-06-17T04:00-07:00,33182.62937140455,36092.474728120265,39199.773876898835
2022-06-17T04:15-07:00,32387.618050730438,29280.318901951872,32985.1755793417
2022-06-17T04:30-07:00,31874.35366142086,29733.538863265727,33063.69521595149
2022-06-17T04:45-07:00,35375.40569378675,33702.24461367522,37168.07827962054
2022-06-17T05:00-07:00,33821.75611939747,38602.21634828757,38668.61162924438
2022-06-17T05:15-07:00,33182.62937140455,30953.479982063407,35136.38268234225
2022-06-17T05:30-07:00,32746.152567897196,29399.830407674126,33582.73310795296
2022-06-17T05:45-07:00,32231.15612778005,36809.54376245378,40349.85561312457
2022-06-17T06:00-07:00,31343.191413766406,30502.56942182631,34585.59052553534
2022-06-17T06:15-07:00,33896.23430412293,36690.03225673153,40349.85561312457
2022-06-17T06:30-07:00,35666.390229458324,35546.30137346688,39578.51565348723
2022-06-17T06:45-07:00,32746.152567897196,29758.364924840884,32985.1755793417
2022-06-17T07:00-07:00,36451.00924528702,39677.81989978784,42631.54387696197
2022-06-17T07:15-07:00,32944.76106049843,34966.6417032005,39319.285382621085
2022-06-17T07:30-07:00,33941.26762511972,35853.451716675765,41267.84254113607
2022-06-17T07:45-07:00,32746.152567897196,35136.38268234225,39509.233621184474
2022-06-17T08:00-07:00,36155.983257731124,34658.336659453234,38721.72785400982
2022-06-17T08:15-07:00,32664.168829672268,29782.036285877657,33264.61310962948
2022-06-17T08:30-07:00,33463.22160223071,31583.36912574929,34945.85709350967
2022-06-17T08:45-07:00,32904.346541655155,31103.013701783522,33744.968533595245
2022-06-17T09:00-07:00,32183.8134057065,30116.89944200764,33624.87967760381
2022-06-17T09:15-07:00,34897.35967089774,38124.17032539856,40349.85561312457
2022-06-17T09:30-07:00,35680.24663591888,32944.76106049843,37287.589785342796
2022-06-17T09:45-07:00,33896.23430412293,30922.880417796358,35733.94021095351
2022-06-17T10:00-07:00,33063.69521595149,37345.32481226175,42871.721588944856
2022-06-17T10:15-07:00,32183.8134057065,30862.83598980064,35186.034805492556
2022-06-17T10:30-07:00,34225.32395756102,31463.280269757848,37707.90078131284
2022-06-17T10:45-07:00,35918.114946825,34777.84816517549,37287.589785342796
2022-06-17T11:00-07:00,33539.43183776374,36393.85156863725,39677.81989978784
2022-06-17T11:15-07:00,32821.20810289185,30890.54880272174,34433.17005446928
2022-06-17T11:30-07:00,33183.20672167374,31011.21500898237,34389.86878428006
2022-06-17T11:45-07:00,36079.19567192891,32941.87430915248,39578.51565348723
2022-06-17T12:00-07:00,32664.168829672268,33624.87967760381,36079.19567192891
2022-06-17T12:15-07:00,34585.59052553534,30982.92484579208,35113.86602184385
2022-06-17T12:30-07:00,34897.35967089774,39199.773876898835,39629.32247717591
2022-06-17T12:45-07:00,34510.53499054069,35596.53084688638,39646.6429852516
2022-06-17T13:00-07:00,35065.94594950111,34345.41281355246,37768.52255957775
2022-06-17T13:15-07:00,33865.05738958669,38009.85497209901,39040.4252026025
2022-06-17T13:30-07:00,33821.75611939747,32626.641062174942,34345.41281355246
2022-06-17T13:45-07:00,35306.123661483995,38004.65881967631,40302.51289105102
2022-06-17T14:00-07:00,37646.124302509554,40394.88893412136,40830.21103709034
2022-06-17T14:15-07:00,33504.79082161236,37227.54535734707,38854.518415923434
2022-06-17T14:30-07:00,34705.67938152679,30769.882596461106,34389.86878428006
2022-06-17T14:45-07:00,35853.451716675765,38721.72785400982,39148.967053210145
2022-06-17T15:00-07:00,38721.72785400982,39558.30839406559,42751.63273295341
2022-06-17T15:15-07:00,33384.70196562092,30382.480565834867,35426.21251747544
2022-06-17T15:30-07:00,34105.235101569575,37467.72306932996,40543.845303572285
2022-06-17T15:45-07:00,34777.84816517549,32904.346541655155,35426.21251747544
2022-06-17T16:00-07:00,36211.98623384252,32664.168829672268,36507.01222139842
2022-06-17T16:15-07:00,34585.59052553534,30862.83598980064,33865.05738958669
2022-06-17T16:30-07:00,34658.336659453234,31823.546837732174,34825.76823751823
2022-06-17T16:45-07:00,33144.52425363804,29902.1251418691,34389.86878428006
2022-06-17T17:00-07:00,35666.390229458324,33744.968533595245,37227.54535734707
2022-06-17T17:15-07:00,32941.87430915248,38492.51979714154,38555.45097648321
2022-06-17T17:30-07:00,33264.61310962948,29902.1251418691,35065.94594950111
2022-06-17T17:45-07:00,33384.70196562092,37107.45650135563,39578.51565348723
2022-06-17T18:00-07:00,36155.983257731124,39961.87623222914,39797.33140551009
2022-06-17T18:15-07:00,33821.75611939747,31072.99148778566,35426.21251747544
2022-06-17T18:30-07:00,32148.595039285934,30502.56942182631,33665.87154671627
2022-06-17T18:45-07:00,33658.3659932168,37526.612796787296,37587.811925321395
2022-06-17T19:00-07:00,36747.189933381305,33264.61310962948,37948.078493295725
2022-06-17T19:15-07:00,31343.191413766406,28941.414293937563,32664.168829672268
2022-06-17T19:30-07:00,32029.08353356368,32148.595039285934,34585.59052553534
2022-06-17T19:45-07:00,32507.12955645269,29399.830407674126,33104.68708506395
2022-06-17T20:00-07:00,36274.91741318419,34728.77339229437,37583.19312316788
2022-06-17T20:15-07:00,31160.748728702485,35733.94021095351,36627.10107738986
2022-06-17T20:30-07:00,31993.287816873923,31790.060522119176,33104.68708506395
2022-06-17T20:45-07:00,32387.618050730438,29902.1251418691,33624.87967760381
2022-06-17T21:00-07:00,32944.76106049843,37048.56677389829,39389.14476519303
2022-06-17T21:15-07:00,34796.900724058745,39010.402988604634,39438.796888343335
2022-06-17T21:30-07:00,31312.014499230165,30953.479982063407,33343.71009650846
2022-06-17T21:45-07:00,31517.55119506167,29614.604707812665,32706.8927495923
2022-06-17T22:00-07:00,32148.595039285934,30742.747133809193,34585.59052553534
2022-06-17T22:15-07:00,36037.04910227806,35494.91719950901,36211.98623384252
2022-06-17T22:30-07:00,32387.618050730438,30714.456970618903,33941.26762511972
2022-06-17T22:45-07:00,31790.060522119176,31703.457981740732,33024.43539764659
2022-06-17T23:00-07:00,32746.152567897196,35375.40569378675,39389.14476519303
2022-06-17T23:15-07:00,34538.825153730984,33941.26762511972,36507.01222139842
2022-06-17T23:30-07:00,32784.25768566371,31463.280269757848,34751.86740306196
2022-06-17T23:45-07:00,32350.090283233112,31192.502993507915,34060.77913084198
2022-06-18T00:00-07:00,32626.641062174942,29877.876430563134,32507.12955645269
2022-06-18T00:15-07:00,33777.30014866987,31790.060522119176,36092.474728120265
2022-06-18T00:30-07:00,32746.152567897196,31431.52600495242,33024.43539764659
2022-06-18T00:45-07:00,32507.12955645269,35255.8941880645,38428.43391726149
2022-06-18T01:00-07:00,33624.87967760381,34389.86878428006,34389.86878428006
2022-06-18T01:15-07:00,34419.313648008734,35016.87117661999,36507.01222139842
2022-06-18T01:30-07:00,32507.12955645269,35546.30137346688,37285.857734535224
2022-06-18T01:45-07:00,33702.24461367522,33264.61310962948,34105.235101569575
2022-06-18T02:00-07:00,31823.546837732174,29925.219152636684,33424.53913419501
2022-06-18T02:15-07:00,33702.24461367522,32268.106545008184,34180.29063656423
2022-06-18T02:30-07:00,33684.92410559953,38867.22012184561,38584.31848994269
2022-06-18T02:45-07:00,32985.1755793417,30622.65827781775,33144.52425363804
2022-06-18T03:00-07:00,31551.037510674672,30953.479982063407,34465.501669543904
2022-06-18T03:15-07:00,32029.08353356368,30502.56942182631,33504.79082161236
2022-06-18T03:30-07:00,35853.451716675765,32865.664073619446,36026.656797432646
2022-06-18T03:45-07:00,32029.08353356368,30862.83598980064,34345.41281355246
2022-06-18T04:00-07:00,31703.457981740732,31103.013701783522,33024.43539764659
2022-06-18T04:15-07:00,31192.502993507915,35733.94021095351,37165.19152827459
2022-06-18T04:30-07:00,35853.451716675765,34538.825153730984,36987.36764536419
2022-06-18T04:45-07:00,31192.502993507915,29421.76971790333,32784.25768566371
2022-06-18T05:00-07:00,31755.4195059678,32148.595039285934,33343.71009650846
2022-06-18T05:15-07:00,31072.99148778566,29160.80739622962,32746.152567897196
2022-06-18T05:30-07:00,36929.05526817604,35786.47908544976,36809.54376245378
2022-06-18T05:45-07:00,32268.106545008184,29638.85341911863,33343.71009650846
2022-06-18T06:00-07:00,32029.08353356368,35666.390229458324,36987.36764536419
2022-06-18T06:15-07:00,32268.106545008184,30355.922453452145,32626.641062174942
2022-06-18T06:30-07:00,36274.91741318419,33420.49768231068,37765.635808231804
2022-06-18T06:45-07:00,32587.95859413924,29997.387936285388,33702.24461367522
2022-06-18T07:00-07:00,32507.12955645269,32507.12955645269,34585.59052553534
2022-06-18T07:15-07:00,32746.152567897196,31312.014499230165,36386.923365406976
2022-06-18T07:30-07:00,33463.22160223071,30742.747133809193,35786.47908544976
2022-06-18T07:45-07:00,33658.3659932168,37407.101291065046,39148.967053210145
2022-06-18T08:00-07:00,35016.87117661999,32865.664073619446,36809.54376245378
2022-06-18T08:15-07:00,31041.81457324942,30566.077951437168,34299.80214228648
2022-06-18T08:30-07:00,32664.168829672268,30166.551565157948,33786.5377529769
2022-06-18T08:45-07:00,32507.12955645269,31823.546837732174,34105.235101569575
2022-06-18T09:00-07:00,31790.060522119176,30622.65827781775,33024.43539764659
2022-06-18T09:15-07:00,32626.641062174942,36092.474728120265,39148.967053210145
