t,kvaA,kvaB,kvaC 
2022-02-17T08:00-07:00,54847.12087247607,45963.4322804553,49346.12750763732
2022-02-17T08:15-07:00,55748.36464268108,46735.92694063102,50884.18862475848
2022-02-17T08:30-07:00,57933.63541156381,47295.37935147576,53191.28030044022
2022-02-17T08:45-07:00,55877.113752710364,45834.68317042601,52400.88778191963
2022-02-17T09:00-07:00,56649.60841288608,45963.4322804553,52934.936780920034
2022-02-17T09:15-07:00,57937.099513178946,48152.16715095317,52037.73446259935
2022-02-17T09:30-07:00,57164.60485300323,48280.916260982456,53191.28030044022
2022-02-17T09:45-07:00,56649.60841288608,47637.17071083603,51781.39094307916
2022-02-17T10:00-07:00,57937.099513178946,49182.160031187464,53559.62977218321
2022-02-17T10:15-07:00,57808.92775341885,48152.16715095317,52143.389561861055
2022-02-17T10:30-07:00,57293.35396303252,47637.17071083603,53430.88066215392
2022-02-17T10:45-07:00,58452.09595329609,50855.89846156819,55113.85669684168
2022-02-17T11:00-07:00,57164.60485300323,48023.41804092388,52014.640451831765
2022-02-17T11:15-07:00,56520.8593028568,47122.174270718875,52272.13867189034
2022-02-17T11:30-07:00,58196.90713431428,48023.41804092388,50469.65113148033
2022-02-17T11:45-07:00,54589.6226524175,47894.6689308946,51396.87566379887
2022-02-17T12:00-07:00,58843.53943580666,50178.666595808754,50340.902021451046
2022-02-17T12:15-07:00,55877.113752710364,48924.66181112889,51628.39312174391
2022-02-17T12:30-07:00,56134.61197276894,51499.64401171462,54847.12087247607
2022-02-17T12:45-07:00,59224.59061347182,50598.40024150962,51370.89490168534
2022-02-17T13:00-07:00,56907.106632944655,48667.16359107032,53703.967339480616
2022-02-17T13:15-07:00,56134.61197276894,49439.65825124604,51781.39094307916
2022-02-17T13:30-07:00,56778.35752291537,48023.41804092388,51781.39094307916
2022-02-17T13:45-07:00,58452.09595329609,49182.160031187464,51242.14579165605
2022-02-17T14:00-07:00,58838.343283383954,48280.916260982456,51885.89134180248
2022-02-17T14:15-07:00,55882.88725540226,50984.647571597474,52678.59326139984
2022-02-17T14:30-07:00,58580.84506332538,51757.14223177319,53945.877102271064
2022-02-17T14:45-07:00,56263.36108279823,50340.902021451046,54088.4826187609
2022-02-17T15:00-07:00,58959.00948964459,51909.562702839256,54601.16965780129
2022-02-17T15:15-07:00,56651.91781396284,49825.90558133389,52934.936780920034
2022-02-17T15:30-07:00,56907.106632944655,51499.64401171462,51242.14579165605
2022-02-17T15:45-07:00,55626.54373588206,51525.047423558965,51653.21918331906
2022-02-17T16:00-07:00,55242.02845660177,49986.9863064378,51909.562702839256
2022-02-17T16:15-07:00,55882.88725540226,48192.58166979645,51420.54702483564
2022-02-17T16:30-07:00,55370.200216361874,48705.26870883683,51420.54702483564
2022-02-17T16:45-07:00,56139.23077492246,49217.95574787722,53063.10854068013
2022-02-17T17:00-07:00,52951.67993872653,48868.65883501749,51930.92466279927
2022-02-17T17:15-07:00,55481.05146804628,47333.484469242285,49954.65469136318
2022-02-17T17:30-07:00,55362.11731259322,46686.8521677499,50212.152911421756
2022-02-17T17:45-07:00,55481.05146804628,47462.810929540756,50984.647571597474
2022-02-17T18:00-07:00,56134.61197276894,49182.160031187464,54216.654378521
2022-02-17T18:15-07:00,55748.36464268108,48924.66181112889,51653.21918331906
2022-02-17T18:30-07:00,54216.654378521,47551.72287099596,51909.562702839256
2022-02-17T18:45-07:00,54975.869982505355,47379.672490777455,49474.299267397415
2022-02-17T19:00-07:00,55233.36820256393,46607.17783060173,50598.40024150962
2022-02-17T19:15-07:00,56005.862862739654,46993.42516068959,49474.299267397415
2022-02-17T19:30-07:00,52934.936780920034,46013.661753874796,48448.92518931664
2022-02-17T19:45-07:00,53945.877102271064,46092.181390484584,49474.299267397415
2022-02-17T20:00-07:00,53575.795579720514,45577.18495036744,49986.9863064378
2022-02-17T20:15-07:00,54332.12443235893,45190.93762027958,47808.06639051616
2022-02-17T20:30-07:00,54460.87354238821,45448.435840338156,49217.95574787722
2022-02-17T20:45-07:00,53302.131552124636,46349.67961054316,48152.16715095317
2022-02-17T21:00-07:00,53688.37888221249,45834.68317042601,49217.95574787722
2022-02-17T21:15-07:00,53945.877102271064,46735.92694063102,51653.21918331906
2022-02-17T21:30-07:00,54203.37532232964,46607.17783060173,49346.12750763732
2022-02-17T21:45-07:00,53430.88066215392,46220.930500513874,50115.158066197895
2022-02-17T22:00-07:00,54216.654378521,47167.20759171567,48320.75342955654
2022-02-17T22:15-07:00,54074.626212300354,46607.17783060173,48320.75342955654
2022-02-17T22:30-07:00,54088.4826187609,46526.34879291518,49889.41411094475
2022-02-17T22:45-07:00,53063.10854068013,44988.287675794025,48485.875606544774
2022-02-17T23:00-07:00,54074.626212300354,45062.18851025029,47250.923380748165
2022-02-17T23:15-07:00,53173.382442095346,44804.69029019172,49474.299267397415
2022-02-17T23:30-07:00,53302.131552124636,45062.18851025029,49089.783988117124
2022-02-17T23:45-07:00,53282.50164297219,45781.56694566057,49568.40736127532
2022-02-18T00:00-07:00,53688.37888221249,45834.68317042601,49602.47102715751
2022-02-18T00:15-07:00,52272.13867189034,44933.43940022101,49089.783988117124
2022-02-18T00:30-07:00,52143.389561861055,44547.19207013315,50115.158066197895
2022-02-18T00:45-07:00,54332.12443235893,45062.18851025029,50083.403801392466
2022-02-18T01:00-07:00,54058.46040476304,45190.93762027958,48924.66181112889
2022-02-18T01:15-07:00,53688.37888221249,45062.18851025029,48924.66181112889
2022-02-18T01:30-07:00,53153.17518267371,46607.17783060173,49825.90558133389
2022-02-18T01:45-07:00,53023.84872237523,45264.26110446666,47637.17071083603
2022-02-18T02:00-07:00,54460.87354238821,45705.93406039673,49439.65825124604
2022-02-18T02:15-07:00,55481.05146804628,45264.26110446666,49954.65469136318
2022-02-18T02:30-07:00,54058.46040476304,45522.91402506361,49182.160031187464
2022-02-18T02:45-07:00,53282.50164297219,46557.52570745142,49697.15647130461
2022-02-18T03:00-07:00,53044.63333206606,45190.93762027958,49217.95574787722
2022-02-18T03:15-07:00,56005.862862739654,46864.6760506603,51268.70390403877
2022-02-18T03:30-07:00,54203.37532232964,44933.43940022101,49730.642786917604
2022-02-18T03:45-07:00,54589.6226524175,46478.42872057245,49602.47102715751
2022-02-18T04:00-07:00,52272.13867189034,45319.686730308866,49825.90558133389
2022-02-18T04:15-07:00,52143.389561861055,45834.68317042601,50371.50158571809
2022-02-18T04:30-07:00,52658.3860019782,45190.93762027958,49089.783988117124
2022-02-18T04:45-07:00,54203.37532232964,46349.67961054316,48833.44046859693
2022-02-18T05:00-07:00,53063.10854068013,44731.94415627383,48996.25324450841
2022-02-18T05:15-07:00,52806.76502115993,46141.83351363489,48868.65883501749
2022-02-18T05:30-07:00,53817.12799224178,46092.181390484584,49730.642786917604
2022-02-18T05:45-07:00,53044.63333206606,44547.19207013315,47551.72287099596
2022-02-18T06:00-07:00,54344.826138281096,45500.97471483441,49986.9863064378
2022-02-18T06:15-07:00,53960.310859000805,45757.3182343546,49506.63088247203
2022-02-18T06:30-07:00,52550.42150163974,44988.287675794025,49089.783988117124
2022-02-18T06:45-07:00,52934.936780920034,44988.287675794025,49602.47102715751
2022-02-18T07:00-07:00,53945.877102271064,45244.631195314214,51012.36038451858
2022-02-18T07:15-07:00,52550.42150163974,44475.60063675363,48996.25324450841
2022-02-18T07:30-07:00,53447.62381996042,47039.035831955574,48868.65883501749
2022-02-18T07:45-07:00,53063.10854068013,44347.42887699354,46699.55387367207
2022-02-18T08:00-07:00,52294.07798211955,44860.11591603392,50243.329825958
2022-02-18T08:15-07:00,54088.4826187609,46526.34879291518,49506.63088247203
2022-02-18T08:30-07:00,55233.36820256393,48538.41448104103,50115.158066197895
2022-02-18T08:45-07:00,56392.11019282751,47379.672490777455,53430.88066215392
2022-02-18T09:00-07:00,56386.33669013561,47721.46385013771,52787.13511200748
2022-02-18T09:15-07:00,56257.010229837135,49014.72845312247,52529.63689194891
2022-02-18T09:30-07:00,57938.25421371733,51471.93119879352,53173.382442095346
2022-02-18T09:45-07:00,58323.34684326681,49568.40736127532,52787.13511200748
2022-02-18T10:00-07:00,58323.34684326681,51242.14579165605,54847.12087247607
2022-02-18T10:15-07:00,57679.60129312037,49954.65469136318,54460.87354238821
2022-02-18T10:30-07:00,56907.106632944655,49568.40736127532,50855.89846156819
2022-02-18T10:45-07:00,57420.948372523424,50212.152911421756,52787.13511200748
2022-02-18T11:00-07:00,58194.59773323752,50469.65113148033,52658.3860019782
2022-02-18T11:15-07:00,59868.336163618245,50727.1493515389,51113.396681626764
2022-02-18T11:30-07:00,58580.84506332538,50598.40024150962,52143.389561861055
2022-02-18T11:45-07:00,57808.35040314966,49568.40736127532,51781.39094307916
2022-02-18T12:00-07:00,57937.099513178946,49439.65825124604,53960.310859000805
2022-02-18T12:15-07:00,56908.26133348304,49986.9863064378,52550.42150163974
2022-02-18T12:30-07:00,57933.63541156381,53319.452060200325,53447.62381996042
2022-02-18T12:45-07:00,57036.43309324313,50884.18862475848,53972.435214653786
2022-02-18T13:00-07:00,57164.60485300323,48577.09694907674,54100.02962414469
2022-02-18T13:15-07:00,58318.1506908441,49474.299267397415,50627.84510523829
2022-02-18T13:30-07:00,57164.60485300323,50756.01686499838,51781.39094307916
2022-02-18T13:45-07:00,56395.574294442646,50371.50158571809,53703.967339480616
2022-02-18T14:00-07:00,58061.80717132391,48833.44046859693,50371.50158571809
2022-02-18T14:15-07:00,56649.60841288608,49310.90914121675,50884.18862475848
2022-02-18T14:30-07:00,56141.54017599921,48485.875606544774,50272.19733941748
2022-02-18T14:45-07:00,58830.837729884486,49986.9863064378,52294.07798211955
2022-02-18T15:00-07:00,58838.343283383954,49089.783988117124,51781.39094307916
2022-02-18T15:15-07:00,58323.34684326681,49182.160031187464,51781.39094307916
2022-02-18T15:30-07:00,57164.60485300323,49346.12750763732,51525.047423558965
2022-02-18T15:45-07:00,59215.35300916478,49217.95574787722,52294.07798211955
2022-02-18T16:00-07:00,58838.343283383954,51242.14579165605,51140.53214427867
2022-02-18T16:15-07:00,56269.13458549012,53079.274348217434,50527.38615839929
2022-02-18T16:30-07:00,57937.099513178946,52143.389561861055,52037.73446259935
2022-02-18T16:45-07:00,57293.35396303252,50083.403801392466,51140.53214427867
2022-02-18T17:00-07:00,58310.64513734464,52696.491119744715,51548.14143432655
2022-02-18T17:15-07:00,57035.855742973945,50212.152911421756,52550.42150163974
2022-02-18T17:30-07:00,56139.23077492246,48577.09694907674,51420.54702483564
2022-02-18T17:45-07:00,58446.322450604195,52294.07798211955,53575.795579720514
2022-02-18T18:00-07:00,59599.86828844507,52422.24974187964,51525.047423558965
2022-02-18T18:15-07:00,56778.35752291537,49697.15647130461,50756.01686499838
2022-02-18T18:30-07:00,54216.654378521,48152.16715095317,50756.01686499838
2022-02-18T18:45-07:00,54589.6226524175,47122.174270718875,48192.58166979645
2022-02-18T19:00-07:00,53044.63333206606,47122.174270718875,50243.329825958
2022-02-18T19:15-07:00,54975.869982505355,46864.6760506603,50984.647571597474
2022-02-18T19:30-07:00,55481.05146804628,46428.199247152945,50598.40024150962
2022-02-18T19:45-07:00,53832.13909924071,45705.93406039673,49986.9863064378
2022-02-18T20:00-07:00,54985.68493708158,46526.34879291518,49730.642786917604
2022-02-18T20:15-07:00,54216.654378521,47765.91982086531,49858.814546677706
2022-02-18T20:30-07:00,54589.6226524175,46220.930500513874,49986.9863064378
2022-02-18T20:45-07:00,54332.12443235893,46220.930500513874,48448.92518931664
2022-02-18T21:00-07:00,54074.626212300354,46735.92694063102,49858.814546677706
2022-02-18T21:15-07:00,54718.37176244678,45963.4322804553,50243.329825958
2022-02-18T21:30-07:00,52678.59326139984,46270.00527339499,50115.158066197895
2022-02-18T21:45-07:00,53817.12799224178,46993.42516068959,49986.9863064378
2022-02-18T22:00-07:00,53688.37888221249,45577.18495036744,49730.642786917604
2022-02-18T22:15-07:00,54718.37176244678,45963.4322804553,50115.158066197895
2022-02-18T22:30-07:00,53832.13909924071,46478.42872057245,49474.299267397415
2022-02-18T22:45-07:00,53817.12799224178,47250.923380748165,50243.329825958
2022-02-18T23:00-07:00,53063.10854068013,46220.930500513874,50115.158066197895
2022-02-18T23:15-07:00,55619.61553265179,46735.92694063102,49986.9863064378
2022-02-18T23:30-07:00,54074.626212300354,47637.17071083603,48192.58166979645
2022-02-18T23:45-07:00,53945.877102271064,45963.4322804553,50371.50158571809
2022-02-19T00:00-07:00,54187.78686506152,46169.546326555996,51242.14579165605
2022-02-19T00:15-07:00,53023.84872237523,47592.137389839234,50083.403801392466
2022-02-19T00:30-07:00,54332.12443235893,46092.181390484584,51113.396681626764
2022-02-19T00:45-07:00,54705.092706255426,46428.199247152945,50598.40024150962
2022-02-19T01:00-07:00,54332.12443235893,45963.4322804553,50598.40024150962
2022-02-19T01:15-07:00,53688.37888221249,46782.69231243538,51268.70390403877
2022-02-19T01:30-07:00,53817.12799224178,47894.6689308946,49858.814546677706
2022-02-19T01:45-07:00,53688.37888221249,47295.37935147576,50243.329825958
2022-02-19T02:00-07:00,53688.37888221249,48280.916260982456,50499.673345478186
2022-02-19T02:15-07:00,54074.626212300354,47250.923380748165,47808.06639051616
2022-02-19T02:30-07:00,53044.63333206606,47250.923380748165,48064.409910036346
2022-02-19T02:45-07:00,54332.12443235893,46864.6760506603,50083.403801392466
2022-02-19T03:00-07:00,53945.877102271064,46478.42872057245,48280.916260982456
2022-02-19T03:15-07:00,54460.87354238821,46607.17783060173,49602.47102715751
2022-02-19T03:30-07:00,54589.6226524175,45963.4322804553,49346.12750763732
2022-02-19T03:45-07:00,54088.4826187609,45757.3182343546,50756.01686499838
2022-02-19T04:00-07:00,53832.13909924071,45372.802955074316,48961.61222835703
2022-02-19T04:15-07:00,54446.43978565847,45910.89340595905,49825.90558133389
2022-02-19T04:30-07:00,53688.37888221249,46220.930500513874,49346.12750763732
2022-02-19T04:45-07:00,53945.877102271064,47637.17071083603,49954.65469136318
2022-02-19T05:00-07:00,53832.13909924071,48320.75342955654,46654.52055267528
2022-02-19T05:15-07:00,54601.16965780129,45757.3182343546,49634.22529196294
2022-02-19T05:30-07:00,54216.654378521,46654.52055267528,50782.574977381104
2022-02-19T05:45-07:00,53319.452060200325,46092.181390484584,48705.26870883683
2022-02-19T06:00-07:00,53703.967339480616,45500.97471483441,50115.158066197895
2022-02-19T06:15-07:00,52934.936780920034,45500.97471483441,51930.92466279927
2022-02-19T06:30-07:00,53319.452060200325,45757.3182343546,50884.18862475848
2022-02-19T06:45-07:00,53559.62977218321,46013.661753874796,49730.642786917604
2022-02-19T07:00-07:00,54857.51317732148,47295.37935147576,48961.61222835703
2022-02-19T07:15-07:00,54847.12087247607,45705.93406039673,49439.65825124604
2022-02-19T07:30-07:00,54332.12443235893,46220.930500513874,50371.50158571809
2022-02-19T07:45-07:00,54460.87354238821,45319.686730308866,48577.09694907674
2022-02-19T08:00-07:00,54460.87354238821,45577.18495036744,51885.89134180248
2022-02-19T08:15-07:00,54332.12443235893,46349.67961054316,50083.403801392466
2022-02-19T08:30-07:00,54589.6226524175,47894.6689308946,50083.403801392466
2022-02-19T08:45-07:00,55619.61553265179,48023.41804092388,50598.40024150962
2022-02-19T09:00-07:00,53817.12799224178,46349.67961054316,49568.40736127532
2022-02-19T09:15-07:00,56127.683769538664,48409.665371011746,50984.647571597474
2022-02-19T09:30-07:00,53945.877102271064,46478.42872057245,49568.40736127532
2022-02-19T09:45-07:00,53559.62977218321,46220.930500513874,50727.1493515389
2022-02-19T10:00-07:00,53945.877102271064,45062.18851025029,50083.403801392466
2022-02-19T10:15-07:00,55619.61553265179,45190.93762027958,49825.90558133389
2022-02-19T10:30-07:00,52400.88778191963,45190.93762027958,48577.09694907674
2022-02-19T10:45-07:00,53302.131552124636,45319.686730308866,49089.783988117124
2022-02-19T11:00-07:00,53302.131552124636,44933.43940022101,50371.50158571809
2022-02-19T11:15-07:00,53541.15456356914,45005.608183869714,50855.89846156819
2022-02-19T11:30-07:00,55869.03084894171,45134.934644168185,51113.396681626764
2022-02-19T11:45-07:00,54575.76624595695,45393.58756476514,51083.95181789809
2022-02-19T12:00-07:00,56386.33669013561,47074.83154864533,51242.14579165605
2022-02-19T12:15-07:00,53670.481023867615,46816.17862804838,50825.29889730114
2022-02-19T12:30-07:00,53799.80748416609,45834.68317042601,48924.66181112889
2022-02-19T12:45-07:00,53688.37888221249,45448.435840338156,50984.647571597474
2022-02-19T13:00-07:00,54446.43978565847,47204.15800894381,50212.152911421756
2022-02-19T13:15-07:00,53817.12799224178,47122.174270718875,49825.90558133389
2022-02-19T13:30-07:00,54975.869982505355,46735.92694063102,51499.64401171462
2022-02-19T13:45-07:00,53559.62977218321,46349.67961054316,51525.047423558965
2022-02-19T14:00-07:00,53799.80748416609,45910.89340595905,50855.89846156819
2022-02-19T14:15-07:00,53411.828103270665,47074.83154864533,49790.68721491333
2022-02-19T14:30-07:00,53541.15456356914,45652.24048536209,49182.160031187464
2022-02-19T14:45-07:00,54446.43978565847,45577.18495036744,50984.647571597474
2022-02-19T15:00-07:00,54058.46040476304,46298.872786854474,51757.14223177319
2022-02-19T15:15-07:00,55222.39854744933,45652.24048536209,50083.403801392466
2022-02-19T15:30-07:00,53302.131552124636,45834.68317042601,50598.40024150962
2022-02-19T15:45-07:00,53173.382442095346,45834.68317042601,52294.07798211955
2022-02-19T16:00-07:00,53559.62977218321,46220.930500513874,50212.152911421756
2022-02-19T16:15-07:00,54460.87354238821,45834.68317042601,49602.47102715751
2022-02-19T16:30-07:00,53302.131552124636,46349.67961054316,49697.15647130461
2022-02-19T16:45-07:00,53430.88066215392,46220.930500513874,49858.814546677706
2022-02-19T17:00-07:00,53173.382442095346,45963.4322804553,50884.18862475848
2022-02-19T17:15-07:00,54718.37176244678,47765.91982086531,50083.403801392466
2022-02-19T17:30-07:00,52658.3860019782,47379.672490777455,50083.403801392466
2022-02-19T17:45-07:00,54985.68493708158,48577.09694907674,53191.28030044022
2022-02-19T18:00-07:00,53688.37888221249,48280.916260982456,47936.23815027625
2022-02-19T18:15-07:00,53670.481023867615,47592.137389839234,49182.160031187464
2022-02-19T18:30-07:00,52787.13511200748,45963.4322804553,48577.09694907674
2022-02-19T18:45-07:00,52658.3860019782,46557.52570745142,49568.40736127532
2022-02-19T19:00-07:00,52400.88778191963,47637.17071083603,49217.95574787722
2022-02-19T19:15-07:00,53559.62977218321,45834.68317042601,49602.47102715751
2022-02-19T19:30-07:00,53688.37888221249,47637.17071083603,50371.50158571809
2022-02-19T19:45-07:00,53688.37888221249,45577.18495036744,49858.814546677706
2022-02-19T20:00-07:00,53173.382442095346,46092.181390484584,48577.09694907674
2022-02-19T20:15-07:00,52272.13867189034,45448.435840338156,49858.814546677706
2022-02-19T20:30-07:00,53688.37888221249,46349.67961054316,51909.562702839256
2022-02-19T20:45-07:00,53430.88066215392,47894.6689308946,48320.75342955654
2022-02-19T21:00-07:00,53302.131552124636,48409.665371011746,51757.14223177319
2022-02-19T21:15-07:00,53832.13909924071,47295.37935147576,48705.26870883683
2022-02-19T21:30-07:00,54203.37532232964,45963.4322804553,51268.70390403877
2022-02-19T21:45-07:00,52915.88422203677,45834.68317042601,50083.403801392466
2022-02-19T22:00-07:00,53173.382442095346,46478.42872057245,50855.89846156819
2022-02-19T22:15-07:00,52529.63689194891,46735.92694063102,51396.87566379887
2022-02-19T22:30-07:00,52915.88422203677,47508.42160080674,49730.642786917604
2022-02-19T22:45-07:00,53302.131552124636,47122.174270718875,49089.783988117124
2022-02-19T23:00-07:00,53044.63333206606,46735.92694063102,49986.9863064378
2022-02-19T23:15-07:00,53191.28030044022,46910.86407219547,51268.70390403877
2022-02-19T23:30-07:00,53302.131552124636,45577.18495036744,48577.09694907674
2022-02-19T23:45-07:00,52787.13511200748,47894.6689308946,49858.814546677706
2022-02-20T00:00-07:00,53817.12799224178,46993.42516068959,50083.403801392466
2022-02-20T00:15-07:00,54317.11332536,45910.89340595905,51370.89490168534
2022-02-20T00:30-07:00,53191.28030044022,45116.45943555412,48705.26870883683
2022-02-20T00:45-07:00,52422.24974187964,46270.00527339499,47209.9315116357
2022-02-20T01:00-07:00,52294.07798211955,45500.97471483441,49986.9863064378
2022-02-20T01:15-07:00,53063.10854068013,46654.52055267528,49379.036472981126
2022-02-20T01:30-07:00,54088.4826187609,45116.45943555412,47808.06639051616
2022-02-20T01:45-07:00,53575.795579720514,45244.631195314214,49858.814546677706
2022-02-20T02:00-07:00,53430.88066215392,45190.93762027958,50115.158066197895
2022-02-20T02:15-07:00,52400.88778191963,45885.4899941147,47808.06639051616
2022-02-20T02:30-07:00,52678.59326139984,45757.3182343546,49217.95574787722
2022-02-20T02:45-07:00,54203.37532232964,45577.18495036744,49346.12750763732
2022-02-20T03:00-07:00,53063.10854068013,46270.00527339499,49986.9863064378
2022-02-20T03:15-07:00,53559.62977218321,46349.67961054316,49089.783988117124
2022-02-20T03:30-07:00,52272.13867189034,46220.930500513874,49730.642786917604
2022-02-20T03:45-07:00,52165.90622235945,46141.83351363489,49858.814546677706
2022-02-20T04:00-07:00,52529.63689194891,45629.146474594505,49858.814546677706
2022-02-20T04:15-07:00,53173.382442095346,45834.68317042601,48448.92518931664
2022-02-20T04:30-07:00,52806.76502115993,46270.00527339499,50243.329825958
2022-02-20T04:45-07:00,53302.131552124636,46735.92694063102,49986.9863064378
2022-02-20T05:00-07:00,52422.24974187964,46526.34879291518,48103.092378072055
2022-02-20T05:15-07:00,52658.3860019782,45577.18495036744,49858.814546677706
2022-02-20T05:30-07:00,53319.452060200325,45244.631195314214,49379.036472981126
2022-02-20T05:45-07:00,52550.42150163974,47423.551111235865,48741.06442552659
2022-02-20T06:00-07:00,53044.63333206606,46607.17783060173,49346.12750763732
2022-02-20T06:15-07:00,53559.62977218321,45963.4322804553,49602.47102715751
2022-02-20T06:30-07:00,52400.88778191963,45963.4322804553,50756.01686499838
2022-02-20T06:45-07:00,53817.12799224178,45448.435840338156,49568.40736127532
2022-02-20T07:00-07:00,53541.15456356914,46220.930500513874,49697.15647130461
2022-02-20T07:15-07:00,53929.133944464564,45781.56694566057,50212.152911421756
2022-02-20T07:30-07:00,50984.647571597474,45705.93406039673,50115.158066197895
2022-02-20T07:45-07:00,52294.07798211955,47423.551111235865,48577.09694907674
2022-02-20T08:00-07:00,52787.13511200748,46607.17783060173,49602.47102715751
2022-02-20T08:15-07:00,53411.828103270665,45781.56694566057,49790.68721491333
2022-02-20T08:30-07:00,53173.382442095346,45319.686730308866,49474.299267397415
2022-02-20T08:45-07:00,53173.382442095346,45319.686730308866,48833.44046859693
2022-02-20T09:00-07:00,52529.63689194891,44675.94118016244,48577.09694907674
2022-02-20T09:15-07:00,53945.877102271064,44547.19207013315,49474.299267397415
2022-02-20T09:30-07:00,53929.133944464564,45264.26110446666,50855.89846156819
2022-02-20T09:45-07:00,53799.80748416609,45448.435840338156,48409.665371011746
2022-02-20T10:00-07:00,54058.46040476304,46169.546326555996,50049.34013551028
2022-02-20T10:15-07:00,51859.91057968895,46816.17862804838,52506.542881181325
2022-02-20T10:30-07:00,53153.17518267371,46945.50508834685,49144.05491342095
2022-02-20T10:45-07:00,54058.46040476304,47721.46385013771,50954.625357599616
2022-02-20T11:00-07:00,53541.15456356914,45522.91402506361,50212.152911421756
2022-02-20T11:15-07:00,54058.46040476304,45652.24048536209,52014.640451831765
2022-02-20T11:30-07:00,55222.39854744933,47462.810929540756,52377.216420882854
2022-02-20T11:45-07:00,53799.80748416609,45134.934644168185,51083.95181789809
2022-02-20T12:00-07:00,53799.80748416609,47250.923380748165,50598.40024150962
2022-02-20T12:15-07:00,53799.80748416609,46169.546326555996,51242.14579165605
2022-02-20T12:30-07:00,53670.481023867615,45910.89340595905,49310.90914121675
2022-02-20T12:45-07:00,52894.52226207676,46816.17862804838,50469.65113148033
2022-02-20T13:00-07:00,54575.76624595695,44804.69029019172,50083.403801392466
2022-02-20T13:15-07:00,54460.87354238821,44933.43940022101,50083.403801392466
2022-02-20T13:30-07:00,54074.626212300354,45963.4322804553,51113.396681626764
2022-02-20T13:45-07:00,55362.11731259322,46013.661753874796,51140.53214427867
2022-02-20T14:00-07:00,54834.4191665539,45910.89340595905,50598.40024150962
2022-02-20T14:15-07:00,55222.39854744933,48409.665371011746,51242.14579165605
2022-02-20T14:30-07:00,54317.11332536,47122.174270718875,49697.15647130461
2022-02-20T14:45-07:00,54460.87354238821,47508.42160080674,51757.14223177319
2022-02-20T15:00-07:00,54847.12087247607,46220.930500513874,50212.152911421756
2022-02-20T15:15-07:00,54074.626212300354,48023.41804092388,50083.403801392466
2022-02-20T15:30-07:00,55093.07208715085,47122.174270718875,50212.152911421756
2022-02-20T15:45-07:00,54589.6226524175,46220.930500513874,50340.902021451046
2022-02-20T16:00-07:00,54058.46040476304,46557.52570745142,49568.40736127532
2022-02-20T16:15-07:00,54589.6226524175,45705.93406039673,49986.9863064378
2022-02-20T16:30-07:00,53945.877102271064,45705.93406039673,49602.47102715751
2022-02-20T16:45-07:00,53575.795579720514,46910.86407219547,50243.329825958
2022-02-20T17:00-07:00,53447.62381996042,46782.69231243538,49379.036472981126
2022-02-20T17:15-07:00,54575.76624595695,46428.199247152945,50049.34013551028
2022-02-20T17:30-07:00,54834.4191665539,46040.21986625752,50307.99305610723
2022-02-20T17:45-07:00,54589.6226524175,45577.18495036744,50371.50158571809
2022-02-20T18:00-07:00,54074.626212300354,49053.410921158174,48280.916260982456
2022-02-20T18:15-07:00,53044.63333206606,47894.6689308946,49954.65469136318
2022-02-20T18:30-07:00,54834.4191665539,47721.46385013771,50984.647571597474
2022-02-20T18:45-07:00,55104.619092534645,46993.42516068959,50083.403801392466
2022-02-20T19:00-07:00,55222.39854744933,46945.50508834685,50469.65113148033
2022-02-20T19:15-07:00,54460.87354238821,46735.92694063102,51525.047423558965
2022-02-20T19:30-07:00,53817.12799224178,45834.68317042601,49858.814546677706
2022-02-20T19:45-07:00,53688.37888221249,45963.4322804553,51242.14579165605
2022-02-20T20:00-07:00,54834.4191665539,47592.137389839234,50598.40024150962
2022-02-20T20:15-07:00,55877.113752710364,46993.42516068959,52294.07798211955
2022-02-20T20:30-07:00,54074.626212300354,47250.923380748165,48833.44046859693
2022-02-20T20:45-07:00,53302.131552124636,45963.4322804553,49217.95574787722
2022-02-20T21:00-07:00,53430.88066215392,46607.17783060173,49825.90558133389
2022-02-20T21:15-07:00,53559.62977218321,45834.68317042601,49310.90914121675
2022-02-20T21:30-07:00,53799.80748416609,46169.546326555996,48795.9127010996
2022-02-20T21:45-07:00,54317.11332536,46169.546326555996,50212.152911421756
2022-02-20T22:00-07:00,55362.11731259322,47379.672490777455,50727.1493515389
2022-02-20T22:15-07:00,55104.619092534645,47122.174270718875,50340.902021451046
2022-02-20T22:30-07:00,55233.36820256393,46993.42516068959,50469.65113148033
2022-02-20T22:45-07:00,54460.87354238821,46993.42516068959,50627.84510523829
2022-02-20T23:00-07:00,54963.745626852375,45448.435840338156,50984.647571597474
2022-02-20T23:15-07:00,54834.4191665539,45062.18851025029,48924.66181112889
2022-02-20T23:30-07:00,54963.745626852375,45522.91402506361,49182.160031187464
2022-02-20T23:45-07:00,56267.40253468255,47679.894630756055,51396.87566379887
2022-02-21T00:00-07:00,54729.34141756139,44731.94415627383,50756.01686499838
2022-02-21T00:15-07:00,54460.87354238821,46478.42872057245,49089.783988117124
2022-02-21T00:30-07:00,54203.37532232964,46478.42872057245,50598.40024150962
2022-02-21T00:45-07:00,53688.37888221249,46349.67961054316,48577.09694907674
2022-02-21T01:00-07:00,54074.626212300354,45705.93406039673,50598.40024150962
2022-02-21T01:15-07:00,53302.131552124636,46478.42872057245,50340.902021451046
