t,cu
2022-01-01T14:45-07:00,4.68603561387067
2022-01-01T15:00-07:00,4.657534246575342
2022-01-01T15:15-07:00,5.798479087452466
2022-01-01T15:30-07:00,5.722326454033766
2022-01-01T15:45-07:00,8.264462809917354
2022-01-01T16:00-07:00,7.458563535911602
2022-01-01T16:15-07:00,4.971857410881807
2022-01-01T16:30-07:00,6.079854809437381
2022-01-01T16:45-07:00,5.188679245283014
2022-01-01T17:00-07:00,6.043956043956044
2022-01-01T17:15-07:00,4.633920296570904
2022-01-01T17:30-07:00,5.915492957746479
2022-01-01T17:45-07:00,5.8495821727019495
2022-01-01T18:00-07:00,3.261882572227405
2022-01-01T18:15-07:00,5.352112676056338
2022-01-01T18:30-07:00,6.355140186915894
2022-01-01T18:45-07:00,6.197964847363547
2022-01-01T19:00-07:00,4.507042253521127
2022-01-01T19:15-07:00,4.201680672268908
2022-01-01T19:30-07:00,4.166666666666667
2022-01-01T19:45-07:00,4.456824512534819
2022-01-01T20:00-07:00,5.722326454033766
2022-01-01T20:15-07:00,6.080449017773627
2022-01-01T20:30-07:00,4.918032786885246
2022-01-01T20:45-07:00,6.111111111111111
2022-01-01T21:00-07:00,5.555555555555555
2022-01-01T21:15-07:00,6.091846298031871
2022-01-01T21:30-07:00,6.215213358070495
2022-01-01T21:45-07:00,6.307977736549171
2022-01-01T22:00-07:00,6.991720331186747
2022-01-01T22:15-07:00,6.753006475485656
2022-01-01T22:30-07:00,5.268109125117597
2022-01-01T22:45-07:00,6.672760511882992
2022-01-01T23:00-07:00,4.761904761904762
2022-01-01T23:15-07:00,4.957904583723112
2022-01-01T23:30-07:00,5.5607917059378
2022-01-01T23:45-07:00,6.180811808118076
2022-01-02T00:00-07:00,4.608294930875581
2022-01-02T00:15-07:00,5.571030640668524
2022-01-02T00:30-07:00,7.011070110701102
2022-01-02T00:45-07:00,5.321100917431187
2022-01-02T01:00-07:00,5.352112676056338
2022-01-02T01:15-07:00,6.745670009115775
2022-01-02T01:30-07:00,6.983240223463687
2022-01-02T01:45-07:00,6.302131603336428
2022-01-02T02:00-07:00,6.493506493506488
2022-01-02T02:15-07:00,6.439742410303582
2022-01-02T02:30-07:00,4.945054945054945
2022-01-02T02:45-07:00,5.833333333333333
2022-01-02T03:00-07:00,4.722222222222222
2022-01-02T03:15-07:00,5.189990732159412
2022-01-02T03:30-07:00,5.990783410138254
2022-01-02T03:45-07:00,5.8495821727019495
2022-01-02T04:00-07:00,5.52952202436739
2022-01-02T04:15-07:00,7.123034227567074
2022-01-02T04:30-07:00,6.8039391226499495
2022-01-02T04:45-07:00,4.770642201834858
2022-01-02T05:00-07:00,5.633802816901408
2022-01-02T05:15-07:00,4.7575480329368665
2022-01-02T05:30-07:00,5.810684161199631
2022-01-02T05:45-07:00,5.390835579514825
2022-01-02T06:00-07:00,5.785123966942149
2022-01-02T06:15-07:00,4.507819687212507
2022-01-02T06:30-07:00,4.621072088724589
2022-01-02T06:45-07:00,4.953271028037388
2022-01-02T07:00-07:00,5.452865064695014
2022-01-02T07:15-07:00,5.871559633027517
2022-01-02T07:30-07:00,4.712535344015085
2022-01-02T07:45-07:00,5.981308411214947
2022-01-02T08:00-07:00,5.898876404494382
2022-01-02T08:15-07:00,6.3535911602209945
2022-01-02T08:30-07:00,6.091846298031871
2022-01-02T08:45-07:00,5.674418604651158
2022-01-02T09:00-07:00,5.483271375464689
2022-01-02T09:15-07:00,7.43801652892562
2022-01-02T09:30-07:00,5.248618784530387
2022-01-02T09:45-07:00,7.13623725671919
2022-01-02T10:00-07:00,5.690298507462682
2022-01-02T10:15-07:00,6.46067415730337
2022-01-02T10:30-07:00,6.741573033707865
2022-01-02T10:45-07:00,5.437788018433185
2022-01-02T11:00-07:00,5.953488372093018
2022-01-02T11:15-07:00,5.3903345724907
2022-01-02T11:30-07:00,6.074766355140192
2022-01-02T11:45-07:00,6.790697674418599
2022-01-02T12:00-07:00,5.964585274930096
2022-01-02T12:15-07:00,6.145251396648045
2022-01-02T12:30-07:00,7.945205479452055
2022-01-02T12:45-07:00,5.130597014925368
2022-01-02T13:00-07:00,8.055555555555555
2022-01-02T13:15-07:00,7.062146892655368
2022-01-02T13:30-07:00,7.282913165266106
2022-01-02T13:45-07:00,5.920444033302492
2022-01-02T14:00-07:00,6.954887218045118
2022-01-02T14:15-07:00,4.3198529411764754
2022-01-02T14:30-07:00,6.128133704735376
2022-01-02T14:45-07:00,5.801104972375691
2022-01-02T15:00-07:00,5.209302325581401
2022-01-02T15:15-07:00,5.204460966542756
2022-01-02T15:30-07:00,5.75471698113207
2022-01-02T15:45-07:00,5.369127516778529
2022-01-02T16:00-07:00,7.022471910112359
2022-01-02T16:15-07:00,6.635514018691595
2022-01-02T16:30-07:00,7.277882797731575
2022-01-02T16:45-07:00,7.116451016635865
2022-01-02T17:00-07:00,6.267539756782034
2022-01-02T17:15-07:00,5.3977272727272725
2022-01-02T17:30-07:00,5.706267539756777
2022-01-02T17:45-07:00,6.616961789375588
2022-01-02T18:00-07:00,3.2558139534883774
2022-01-02T18:15-07:00,6.091846298031871
2022-01-02T18:30-07:00,7.1022727272727275
2022-01-02T18:45-07:00,5.949008498583569
2022-01-02T19:00-07:00,4.7970479704797
2022-01-02T19:15-07:00,5.633802816901408
2022-01-02T19:30-07:00,6.858202038924936
2022-01-02T19:45-07:00,5.617977528089888
2022-01-02T20:00-07:00,6.232294617563739
2022-01-02T20:15-07:00,5.2924791086350975
2022-01-02T20:30-07:00,6.65417057169635
2022-01-02T20:45-07:00,6.753006475485656
2022-01-02T21:00-07:00,5.722326454033766
2022-01-02T21:15-07:00,6.925207756232687
2022-01-02T21:30-07:00,6.057781919850891
2022-01-02T21:45-07:00,7.481751824817513
2022-01-02T22:00-07:00,7.7137546468401545
2022-01-02T22:15-07:00,4.740200546946212
2022-01-02T22:30-07:00,5.617977528089888
2022-01-02T22:45-07:00,7.06976744186046
2022-01-02T23:00-07:00,5.059797608095671
2022-01-02T23:15-07:00,7.0159857904085206
2022-01-02T23:30-07:00,4.557885141294444
2022-01-02T23:45-07:00,4.395604395604396
2022-01-03T00:00-07:00,5.147058823529417
2022-01-03T00:15-07:00,6.318681318681318
2022-01-03T00:30-07:00,6.267539756782034
2022-01-03T00:45-07:00,6.820276497695858
2022-01-03T01:00-07:00,6.355140186915894
2022-01-03T01:15-07:00,6.4043915827996285
2022-01-03T01:30-07:00,5.519176800748369
2022-01-03T01:45-07:00,5.674418604651158
2022-01-03T02:00-07:00,6.302131603336428
2022-01-03T02:15-07:00,3.0470914127423825
2022-01-03T02:30-07:00,6.991720331186747
2022-01-03T02:45-07:00,6.472196900638109
2022-01-03T03:00-07:00,5.440900562851778
2022-01-03T03:15-07:00,7.414272474513444
2022-01-03T03:30-07:00,7.308048103607765
2022-01-03T03:45-07:00,2.690166975881267
2022-01-03T04:00-07:00,4.143646408839779
2022-01-03T04:15-07:00,4.063604240282681
2022-01-03T04:30-07:00,4.761904761904762
2022-01-03T04:45-07:00,6.267539756782034
2022-01-03T05:00-07:00,5.778191985088543
2022-01-03T05:15-07:00,6.267539756782034
2022-01-03T05:30-07:00,5.2493438320209975
2022-01-03T05:45-07:00,5.298013245033118
2022-01-03T06:00-07:00,4.2152466367713055
2022-01-03T06:15-07:00,4.898336414048064
2022-01-03T06:30-07:00,7.18232044198895
2022-01-03T06:45-07:00,5.887764489420418
2022-01-03T07:00-07:00,5.7534246575342465
2022-01-03T07:15-07:00,3.7998146431881423
2022-01-03T07:30-07:00,4.296160877513716
2022-01-03T07:45-07:00,7.671232876712328
2022-01-03T08:00-07:00,3.9126478616924425
2022-01-03T08:15-07:00,7.629427792915531
2022-01-03T08:30-07:00,5.929919137466308
2022-01-03T08:45-07:00,7.387862796833773
2022-01-03T09:00-07:00,9.429065743944632
2022-01-03T09:15-07:00,7.712765957446808
2022-01-03T09:30-07:00,8.312958435207824
2022-01-03T09:45-07:00,8.292682926829269
2022-01-03T10:00-07:00,7.090464547677262
2022-01-03T10:15-07:00,9.744408945686907
2022-01-03T10:30-07:00,6.562756357670227
2022-01-03T10:45-07:00,5.755395683453237
2022-01-03T11:00-07:00,7.263922518159807
2022-01-03T11:15-07:00,5.59610705596107
2022-01-03T11:30-07:00,6.301145662847796
2022-01-03T11:45-07:00,4.6568627450980395
2022-01-03T12:00-07:00,2.863961813842482
2022-01-03T12:15-07:00,7.268170426065163
2022-01-03T12:30-07:00,5.531914893617026
2022-01-03T12:45-07:00,3.729401561144835
2022-01-03T13:00-07:00,6.10079575596817
2022-01-03T13:15-07:00,6.217162872154121
2022-01-03T13:30-07:00,8.210890233362148
2022-01-03T13:45-07:00,2.356020942408377
2022-01-03T14:00-07:00,5.429071803852895
2022-01-03T14:15-07:00,6.557377049180323
2022-01-03T14:30-07:00,4.473684210526316
2022-01-03T14:45-07:00,2.097315436241606
2022-01-03T15:00-07:00,5.414847161572058
2022-01-03T15:15-07:00,3.8043478260869565
2022-01-03T15:30-07:00,4.9371633752244115
2022-01-03T15:45-07:00,5.420054200542006
2022-01-03T16:00-07:00,6.249999999999995
2022-01-03T16:15-07:00,6.300630063006295
2022-01-03T16:30-07:00,6.030603060306025
2022-01-03T16:45-07:00,7.651245551601429
2022-01-03T17:00-07:00,6.539509536784741
2022-01-03T17:15-07:00,5.393053016453387
2022-01-03T17:30-07:00,3.768624014022782
2022-01-03T17:45-07:00,3.944954128440362
2022-01-03T18:00-07:00,6.046931407942233
2022-01-03T18:15-07:00,5.118829981718469
2022-01-03T18:30-07:00,3.116406966086154
2022-01-03T18:45-07:00,4.968944099378887
2022-01-03T19:00-07:00,4.56989247311828
2022-01-03T19:15-07:00,4.875804967801294
2022-01-03T19:30-07:00,4.072790294627388
2022-01-03T19:45-07:00,5.823475887170149
2022-01-03T20:00-07:00,5.407882676443634
2022-01-03T20:15-07:00,4.731574158325746
2022-01-03T20:30-07:00,5.605786618444852
2022-01-03T20:45-07:00,6.352087114337563
2022-01-03T21:00-07:00,6.756756756756757
2022-01-03T21:15-07:00,6.046931407942233
2022-01-03T21:30-07:00,6.317689530685915
2022-01-03T21:45-07:00,6.063348416289587
2022-01-03T22:00-07:00,5.449591280653951
2022-01-03T22:15-07:00,6.53536257833482
2022-01-03T22:30-07:00,5.945945945945946
2022-01-03T22:45-07:00,7.219251336898396
2022-01-03T23:00-07:00,6.570657065706565
2022-01-03T23:15-07:00,6.822262118491915
2022-01-03T23:30-07:00,6.09645131938125
2022-01-03T23:45-07:00,4.266666666666667
2022-01-04T00:00-07:00,5.164737310774706
2022-01-04T00:15-07:00,5.545617173524156
2022-01-04T00:30-07:00,5.449591280653951
2022-01-04T00:45-07:00,7.301869991095275
2022-01-04T01:00-07:00,6.46900269541779
2022-01-04T01:15-07:00,5.839416058394155
2022-01-04T01:30-07:00,7.065217391304348
2022-01-04T01:45-07:00,5.882352941176471
2022-01-04T02:00-07:00,7.129963898916962
2022-01-04T02:15-07:00,6.079854809437381
2022-01-04T02:30-07:00,7.380738073807375
2022-01-04T02:45-07:00,4.446460980036293
2022-01-04T03:00-07:00,7.248908296943236
2022-01-04T03:15-07:00,6.775067750677507
2022-01-04T03:30-07:00,3.4576888080072847
2022-01-04T03:45-07:00,6.727272727272733
2022-01-04T04:00-07:00,6.624319419237744
2022-01-04T04:15-07:00,5.887764489420418
2022-01-04T04:30-07:00,7.630161579892275
2022-01-04T04:45-07:00,5.77617328519855
2022-01-04T05:00-07:00,5.898123324396783
2022-01-04T05:15-07:00,4.838709677419355
2022-01-04T05:30-07:00,7.360861759425489
2022-01-04T05:45-07:00,6.994818652849741
2022-01-04T06:00-07:00,6.822262118491915
2022-01-04T06:15-07:00,5.9090909090909145
2022-01-04T06:30-07:00,7.713004484304938
2022-01-04T06:45-07:00,7.194244604316552
2022-01-04T07:00-07:00,5.393053016453387
2022-01-04T07:15-07:00,5.668733392382634
2022-01-04T07:30-07:00,6.233062330623306
2022-01-04T07:45-07:00,6.199460916442049
2022-01-04T08:00-07:00,5.982142857142851
2022-01-04T08:15-07:00,4.2266187050359765
2022-01-04T08:30-07:00,8.179419525065963
2022-01-04T08:45-07:00,5.64924114671163
2022-01-04T09:00-07:00,6.933333333333334
2022-01-04T09:15-07:00,5.906821963394348
2022-01-04T09:30-07:00,5.813953488372088
2022-01-04T09:45-07:00,5.799502899751445
2022-01-04T10:00-07:00,5.27617477328936
2022-01-04T10:15-07:00,5.081967213114759
2022-01-04T10:30-07:00,6.07054963084496
2022-01-04T10:45-07:00,4.173354735152484
2022-01-04T11:00-07:00,5.444785276073624
2022-01-04T11:15-07:00,8.019246190858054
2022-01-04T11:30-07:00,6.326034063260341
2022-01-04T11:45-07:00,6.150159744408951
2022-01-04T12:00-07:00,5.633802816901414
2022-01-04T12:15-07:00,5.721192586623696
2022-01-04T12:30-07:00,6.4019448946515345
2022-01-04T12:45-07:00,5.6982343499197485
2022-01-04T13:00-07:00,6.295399515738499
2022-01-04T13:15-07:00,6.112469437652812
2022-01-04T13:30-07:00,6.127450980392157
2022-01-04T13:45-07:00,7.6923076923076925
2022-01-04T14:00-07:00,4.639999999999995
2022-01-04T14:15-07:00,5.444355484387516
2022-01-04T14:30-07:00,5.0080775444264995
2022-01-04T14:45-07:00,5.98221503637834
2022-01-04T15:00-07:00,5.326876513317191
2022-01-04T15:15-07:00,6.038647342995169
2022-01-04T15:30-07:00,5.172413793103448
2022-01-04T15:45-07:00,7.014681892332795
2022-01-04T16:00-07:00,7.559572719802799
2022-01-04T16:15-07:00,6.403940886699507
2022-01-04T16:30-07:00,7.976973684210521
2022-01-04T16:45-07:00,4.4665012406947895
2022-01-04T17:00-07:00,7.125307125307125
2022-01-04T17:15-07:00,6.982543640897756
2022-01-04T17:30-07:00,7.125307125307125
2022-01-04T17:45-07:00,6.234413965087282
2022-01-04T18:00-07:00,7.101568951279939
2022-01-04T18:15-07:00,5.959183673469383
2022-01-04T18:30-07:00,7.160493827160494
2022-01-04T18:45-07:00,6.71031096563011
2022-01-04T19:00-07:00,5.0
2022-01-04T19:15-07:00,4.769736842105258
2022-01-04T19:30-07:00,5.887300252312863
2022-01-04T19:45-07:00,6.541291905151272
2022-01-04T20:00-07:00,4.591836734693878
2022-01-04T20:15-07:00,6.820049301561221
2022-01-04T20:30-07:00,4.6940486169321085
2022-01-04T20:45-07:00,4.717775905644486
2022-01-04T21:00-07:00,3.9800995024875623
2022-01-04T21:15-07:00,6.483790523690773
2022-01-04T21:30-07:00,5.183946488294319
2022-01-04T21:45-07:00,6.650246305418719
2022-01-04T22:00-07:00,7.321131447587349
2022-01-04T22:15-07:00,6.030150753768845
2022-01-04T22:30-07:00,6.155143338954463
2022-01-04T22:45-07:00,5.615194054500418
2022-01-04T23:00-07:00,5.685618729096995
2022-01-04T23:15-07:00,7.236842105263153
2022-01-04T23:30-07:00,4.705882352941181
2022-01-04T23:45-07:00,6.483790523690773
2022-01-05T00:00-07:00,4.853556485355644
2022-01-05T00:15-07:00,6.7669172932330826
2022-01-05T00:30-07:00,7.213114754098355
2022-01-05T00:45-07:00,3.7220843672456576
2022-01-05T01:00-07:00,6.312292358803981
2022-01-05T01:15-07:00,6.5451532725766315
2022-01-05T01:30-07:00,5.687606112054324
2022-01-05T01:45-07:00,6.438127090301008
2022-01-05T02:00-07:00,6.328059950041627
2022-01-05T02:15-07:00,5.527638190954774
2022-01-05T02:30-07:00,6.188118811881188
2022-01-05T02:45-07:00,5.158069883527459
2022-01-05T03:00-07:00,5.921601334445376
2022-01-05T03:15-07:00,6.234413965087282
2022-01-05T03:30-07:00,5.985037406483791
2022-01-05T03:45-07:00,6.80885972108286
2022-01-05T04:00-07:00,4.308202154101073
2022-01-05T04:15-07:00,7.28643216080402
2022-01-05T04:30-07:00,6.532663316582915
2022-01-05T04:45-07:00,5.448449287510483
2022-01-05T05:00-07:00,5.843071786310513
2022-01-05T05:15-07:00,6.887966804979258
2022-01-05T05:30-07:00,4.679802955665025
2022-01-05T05:45-07:00,5.819672131147546
2022-01-05T06:00-07:00,6.234413965087282
2022-01-05T06:15-07:00,6.610878661087861
2022-01-05T06:30-07:00,5.236907730673317
2022-01-05T06:45-07:00,7.608695652173908
2022-01-05T07:00-07:00,6.655574043261236
2022-01-05T07:15-07:00,4.4354838709677376
2022-01-05T07:30-07:00,4.265791632485639
2022-01-05T07:45-07:00,5.223880597014926
2022-01-05T08:00-07:00,6.156405990016644
2022-01-05T08:15-07:00,7.793273174733393
2022-01-05T08:30-07:00,7.540983606557382
2022-01-05T08:45-07:00,6.621961441743498
2022-01-05T09:00-07:00,7.502061005770812
2022-01-05T09:15-07:00,6.820049301561221
2022-01-05T09:30-07:00,7.259380097879287
2022-01-05T09:45-07:00,9.047619047619047
2022-01-05T10:00-07:00,5.5690072639225185
2022-01-05T10:15-07:00,4.486251808972508
2022-01-05T10:30-07:00,4.688763136620852
2022-01-05T10:45-07:00,5.572998430141292
2022-01-05T11:00-07:00,5.39906103286385
2022-01-05T11:15-07:00,8.346839546191243
2022-01-05T11:30-07:00,6.142506142506143
2022-01-05T11:45-07:00,7.107843137254902
2022-01-05T12:00-07:00,6.250000000000004
2022-01-05T12:15-07:00,9.633757961783434
2022-01-05T12:30-07:00,6.112469437652812
2022-01-05T12:45-07:00,8.353221957040573
2022-01-05T13:00-07:00,8.393285371702637
2022-01-05T13:15-07:00,8.148734177215186
2022-01-05T13:30-07:00,8.15347721822542
2022-01-05T13:45-07:00,10.823529411764707
2022-01-05T14:00-07:00,8.63708399366085
2022-01-05T14:15-07:00,6.985871271585562
2022-01-05T14:30-07:00,6.629392971246012
2022-01-05T14:45-07:00,7.741420590582596
2022-01-05T15:00-07:00,8.665511265164639
2022-01-05T15:15-07:00,9.060118543607118
2022-01-05T15:30-07:00,9.137055837563452
2022-01-05T15:45-07:00,9.137489325362944
2022-01-05T16:00-07:00,7.208717518860022
2022-01-05T16:15-07:00,6.829268292682927
2022-01-05T16:30-07:00,8.706677937447163
2022-01-05T16:45-07:00,7.391304347826082
2022-01-05T17:00-07:00,6.075949367088608
2022-01-05T17:15-07:00,7.552083333333333
2022-01-05T17:30-07:00,8.131487889273352
2022-01-05T17:45-07:00,10.841283607979191
2022-01-05T18:00-07:00,6.058020477815705
2022-01-05T18:15-07:00,7.632933104631223
2022-01-05T18:30-07:00,7.913043478260865
2022-01-05T18:45-07:00,7.739130434782615
2022-01-05T19:00-07:00,8.818493150684926
2022-01-05T19:15-07:00,6.878306878306878
2022-01-05T19:30-07:00,7.612456747404839
2022-01-05T19:45-07:00,7.130434782608691
2022-01-05T20:00-07:00,8.650519031141863
2022-01-05T20:15-07:00,5.826086956521734
2022-01-05T20:30-07:00,8.253692441355348
2022-01-05T20:45-07:00,6.068601583113456
2022-01-05T21:00-07:00,8.152645273200342
2022-01-05T21:15-07:00,7.060900264783765
2022-01-05T21:30-07:00,7.2824156305506165
2022-01-05T21:45-07:00,8.23838737949167
2022-01-05T22:00-07:00,5.333333333333333
2022-01-05T22:15-07:00,5.49738219895288
2022-01-05T22:30-07:00,7.410636442894503
2022-01-05T22:45-07:00,6.566104702750671
2022-01-05T23:00-07:00,7.849829351535841
2022-01-05T23:15-07:00,7.407407407407407
2022-01-05T23:30-07:00,5.429071803852895
2022-01-05T23:45-07:00,5.7441253263707575
2022-01-06T00:00-07:00,5.623901581722315
2022-01-06T00:15-07:00,8.232235701906417
2022-01-06T00:30-07:00,6.531332744924983
2022-01-06T00:45-07:00,7.631578947368421
2022-01-06T01:00-07:00,6.95422535211267
2022-01-06T01:15-07:00,6.168549087749788
2022-01-06T01:30-07:00,7.892454466608841
2022-01-06T01:45-07:00,8.774978279756738
2022-01-06T02:00-07:00,6.349206349206349
2022-01-06T02:15-07:00,7.692307692307687
2022-01-06T02:30-07:00,7.005253940455347
2022-01-06T02:45-07:00,5.913978494623656
2022-01-06T03:00-07:00,7.95454545454545
2022-01-06T03:15-07:00,6.561679790026247
2022-01-06T03:30-07:00,7.712532865907094
2022-01-06T03:45-07:00,6.643356643356638
2022-01-06T04:00-07:00,5.457746478873244
2022-01-06T04:15-07:00,6.1511423550087825
2022-01-06T04:30-07:00,6.8161434977578415
2022-01-06T04:45-07:00,7.595993322203668
2022-01-06T05:00-07:00,6.718346253229974
2022-01-06T05:15-07:00,7.410636442894503
2022-01-06T05:30-07:00,7.104795737122564
2022-01-06T05:45-07:00,8.195292066259803
2022-01-06T06:00-07:00,7.732864674868185
2022-01-06T06:15-07:00,7.651715039577836
2022-01-06T06:30-07:00,6.375545851528378
2022-01-06T06:45-07:00,5.887521968365548
2022-01-06T07:00-07:00,4.626334519572948
2022-01-06T07:15-07:00,5.954465849387046
2022-01-06T07:30-07:00,7.469244288224951
2022-01-06T07:45-07:00,4.2794759825327455
2022-01-06T08:00-07:00,5.974025974025974
2022-01-06T08:15-07:00,7.407407407407407
2022-01-06T08:30-07:00,6.108786610878656
2022-01-06T08:45-07:00,7.608695652173908
2022-01-06T09:00-07:00,7.27718724448079
2022-01-06T09:15-07:00,9.090909090909092
2022-01-06T09:30-07:00,7.506053268765133
2022-01-06T09:45-07:00,8.881839809674856
2022-01-06T10:00-07:00,9.257781324820435
2022-01-06T10:15-07:00,8.099438652766645
2022-01-06T10:30-07:00,5.112781954887223
2022-01-06T10:45-07:00,6.474820143884892
2022-01-06T11:00-07:00,9.2823712948518
2022-01-06T11:15-07:00,8.242612752721612
2022-01-06T11:30-07:00,6.728538283062645
2022-01-06T11:45-07:00,9.233060312732682
2022-01-06T12:00-07:00,6.978527607361958
2022-01-06T12:15-07:00,7.568807339449541
2022-01-06T12:30-07:00,7.237813884785825
2022-01-06T12:45-07:00,6.864988558352403
2022-01-06T13:00-07:00,6.2074186222558625
2022-01-06T13:15-07:00,9.173616376042451
2022-01-06T13:30-07:00,7.105459985041142
2022-01-06T13:45-07:00,7.6865671641791
2022-01-06T14:00-07:00,8.027006751687926
2022-01-06T14:15-07:00,9.555555555555555
2022-01-06T14:30-07:00,8.301886792452835
2022-01-06T14:45-07:00,8.256880733944953
2022-01-06T15:00-07:00,5.882352941176466
2022-01-06T15:15-07:00,8.900523560209429
2022-01-06T15:30-07:00,7.972665148063781
2022-01-06T15:45-07:00,6.376360808709171
2022-01-06T16:00-07:00,6.79908326967151
2022-01-06T16:15-07:00,7.534246575342466
2022-01-06T16:30-07:00,6.150341685649202
2022-01-06T16:45-07:00,8.461538461538467
2022-01-06T17:00-07:00,7.6981707317073225
2022-01-06T17:15-07:00,9.25925925925926
2022-01-06T17:30-07:00,7.906976744186046
2022-01-06T17:45-07:00,7.631785995279302
2022-01-06T18:00-07:00,7.981580966999238
2022-01-06T18:15-07:00,5.633802816901408
2022-01-06T18:30-07:00,4.468412942989209
2022-01-06T18:45-07:00,5.291828793774324
2022-01-06T19:00-07:00,5.102040816326535
2022-01-06T19:15-07:00,6.656225528582611
2022-01-06T19:30-07:00,7.378335949764516
2022-01-06T19:45-07:00,7.193675889328058
2022-01-06T20:00-07:00,6.956521739130429
2022-01-06T20:15-07:00,6.175771971496437
2022-01-06T20:30-07:00,7.99050632911393
2022-01-06T20:45-07:00,7.416267942583732
2022-01-06T21:00-07:00,8.274231678486998
2022-01-06T21:15-07:00,7.892659826361479
2022-01-06T21:30-07:00,8.747044917257684
2022-01-06T21:45-07:00,6.6350710900473935
2022-01-06T22:00-07:00,5.868902439024396
2022-01-06T22:15-07:00,9.79020979020979
2022-01-06T22:30-07:00,6.2992125984252025
2022-01-06T22:45-07:00,8.69565217391304
2022-01-06T23:00-07:00,6.592533756949965
2022-01-06T23:15-07:00,7.619795758051842
2022-01-06T23:30-07:00,6.798418972332021
2022-01-06T23:45-07:00,6.969459671104155
2022-01-07T00:00-07:00,6.062992125984257
2022-01-07T00:15-07:00,7.177033492822966
2022-01-07T00:30-07:00,6.921241050119332
2022-01-07T00:45-07:00,8.076009501187649
2022-01-07T01:00-07:00,7.783018867924528
2022-01-07T01:15-07:00,7.1258907363420425
2022-01-07T01:30-07:00,5.703124999999995
2022-01-07T01:45-07:00,6.830818109610807
2022-01-07T02:00-07:00,5.9523809523809526
2022-01-07T02:15-07:00,6.1465721040189125
2022-01-07T02:30-07:00,8.978328173374617
2022-01-07T02:45-07:00,7.704527402700551
2022-01-07T03:00-07:00,8.522283033620011
2022-01-07T03:15-07:00,7.704527402700551
2022-01-07T03:30-07:00,8.095238095238095
2022-01-07T03:45-07:00,7.913669064748201
2022-01-07T04:00-07:00,7.290015847860544
2022-01-07T04:15-07:00,7.551669316375204
2022-01-07T04:30-07:00,5.948553054662384
2022-01-07T04:45-07:00,4.905063291139245
2022-01-07T05:00-07:00,6.521739130434782
2022-01-07T05:15-07:00,7.710464201416213
2022-01-07T05:30-07:00,7.47359870024371
2022-01-07T05:45-07:00,5.5155875299760195
2022-01-07T06:00-07:00,5.953338696701534
