t,cu
2022-01-01T22:30-07:00,9.586085687284873
2022-01-01T22:45-07:00,12.468406632855583
2022-01-01T23:00-07:00,8.400712070689579
2022-01-01T23:15-07:00,10.158829368899942
2022-01-01T23:30-07:00,7.75447133881221
2022-01-01T23:45-07:00,8.598444294188383
2022-01-02T00:00-07:00,13.764065367386069
2022-01-02T00:15-07:00,14.37832709786735
2022-01-02T00:30-07:00,8.189128097468492
2022-01-02T00:45-07:00,4.777528120562412
2022-01-02T01:00-07:00,11.651416047210063
2022-01-02T01:15-07:00,7.240039947050626
2022-01-02T01:30-07:00,15.16145938029716
2022-01-02T01:45-07:00,13.76376244235073
2022-01-02T02:00-07:00,11.18873454292898
2022-01-02T02:15-07:00,17.13962483146584
2022-01-02T02:30-07:00,12.133606528861696
2022-01-02T02:45-07:00,9.01006119158678
2022-01-02T03:00-07:00,3.0707362608702393
2022-01-02T03:15-07:00,12.513793733690658
2022-01-02T03:30-07:00,16.023875463016196
2022-01-02T03:45-07:00,12.02584764305783
2022-01-02T04:00-07:00,18.26811985560745
2022-01-02T04:15-07:00,10.35321759581633
2022-01-02T04:30-07:00,7.9290896123399195
2022-01-02T04:45-07:00,16.37703933999272
2022-01-02T05:00-07:00,10.377692479336007
2022-01-02T05:15-07:00,7.275912331886301
2022-01-02T05:30-07:00,13.836634724465382
2022-01-02T05:45-07:00,12.663454239525745
2022-01-02T06:00-07:00,12.315185319479834
2022-01-02T06:15-07:00,12.6446877392561
2022-01-02T06:30-07:00,9.419930682110625
2022-01-02T06:45-07:00,4.546013539415529
2022-01-02T07:00-07:00,12.176824251274203
2022-01-02T07:15-07:00,2.802265816869962
2022-01-02T07:30-07:00,5.155923503564229
2022-01-02T07:45-07:00,13.616861160713638
2022-01-02T08:00-07:00,12.041694975553193
2022-01-02T08:15-07:00,5.279333992256388
2022-01-02T08:30-07:00,12.869595877367404
2022-01-02T08:45-07:00,22.779120090329535
2022-01-02T09:00-07:00,15.567441257882539
2022-01-02T09:15-07:00,12.880359957382737
2022-01-02T09:30-07:00,11.42983274216724
2022-01-02T09:45-07:00,15.035149418752832
2022-01-02T10:00-07:00,14.845515731048017
2022-01-02T10:15-07:00,21.29780541358899
2022-01-02T10:30-07:00,16.955136015103356
2022-01-02T10:45-07:00,19.508683063675235
2022-01-02T11:00-07:00,12.774738681995634
2022-01-02T11:15-07:00,20.386537514809465
2022-01-02T11:30-07:00,20.255854294164703
2022-01-02T11:45-07:00,11.661048978694671
2022-01-02T12:00-07:00,7.498458120390288
2022-01-02T12:15-07:00,14.629180748950821
2022-01-02T12:30-07:00,8.224084901169821
2022-01-02T12:45-07:00,8.67208094424082
2022-01-02T13:00-07:00,10.91805798290113
2022-01-02T13:15-07:00,7.902794968645668
2022-01-02T13:30-07:00,16.085228453927403
2022-01-02T13:45-07:00,5.299239725482551
2022-01-02T14:00-07:00,2.5321535951979746
2022-01-02T14:15-07:00,13.099318815273438
2022-01-02T14:30-07:00,4.2233247536509255
2022-01-02T14:45-07:00,2.3665193035768275
2022-01-02T15:00-07:00,12.446233559279122
2022-01-02T15:15-07:00,10.790628538238451
2022-01-02T15:30-07:00,13.30260854345082
2022-01-02T15:45-07:00,7.568713455505481
2022-01-02T16:00-07:00,1.7932103348746546
2022-01-02T16:15-07:00,3.287673920034855
2022-01-02T16:30-07:00,4.627255887556574
2022-01-02T16:45-07:00,5.424053380372843
2022-01-02T17:00-07:00,14.64577499928148
2022-01-02T17:15-07:00,13.572816025379622
2022-01-02T17:30-07:00,11.06608449277247
2022-01-02T17:45-07:00,7.715955587310722
2022-01-02T18:00-07:00,4.734769474395827
2022-01-02T18:15-07:00,4.854824476442608
2022-01-02T18:30-07:00,15.039911309614345
2022-01-02T18:45-07:00,9.291456801507998
2022-01-02T19:00-07:00,3.8552708236747373
2022-01-02T19:15-07:00,9.888293322307566
2022-01-02T19:30-07:00,7.255863547946221
2022-01-02T19:45-07:00,2.190335510767423
2022-01-02T20:00-07:00,2.945539285211388
2022-01-02T20:15-07:00,6.441199446216937
2022-01-02T20:30-07:00,4.300623708558802
2022-01-02T20:45-07:00,4.631303843400558
2022-01-02T21:00-07:00,4.773203853887153
2022-01-02T21:15-07:00,12.384467943869852
2022-01-02T21:30-07:00,13.159148280690388
2022-01-02T21:45-07:00,10.71997703693179
2022-01-02T22:00-07:00,18.517402824146814
2022-01-02T22:15-07:00,12.641982192728275
2022-01-02T22:30-07:00,12.930222711878606
2022-01-02T22:45-07:00,9.346993222167209
2022-01-02T23:00-07:00,13.252551370383364
2022-01-02T23:15-07:00,8.832900826334024
2022-01-02T23:30-07:00,10.371755922355343
2022-01-02T23:45-07:00,11.227496969538077
2022-01-03T00:00-07:00,10.55015296237962
2022-01-03T00:15-07:00,10.981565438702205
2022-01-03T00:30-07:00,7.666464068327179
2022-01-03T00:45-07:00,12.19968614946505
2022-01-03T01:00-07:00,15.146255334854072
2022-01-03T01:15-07:00,7.086408674277722
2022-01-03T01:30-07:00,14.584358687837904
2022-01-03T01:45-07:00,13.150625138036435
2022-01-03T02:00-07:00,7.078574711423629
2022-01-03T02:15-07:00,10.038893098729975
2022-01-03T02:30-07:00,16.085388953036034
2022-01-03T02:45-07:00,11.90952300464022
2022-01-03T03:00-07:00,17.486829190522602
2022-01-03T03:15-07:00,8.997639756543968
2022-01-03T03:30-07:00,14.477599139605724
2022-01-03T03:45-07:00,13.874050212035518
2022-01-03T04:00-07:00,15.430890254987217
2022-01-03T04:15-07:00,10.071475130453965
2022-01-03T04:30-07:00,9.397776890686021
2022-01-03T04:45-07:00,7.897875092871129
2022-01-03T05:00-07:00,5.68716350288075
2022-01-03T05:15-07:00,14.849738086359627
2022-01-03T05:30-07:00,16.66849862885843
2022-01-03T05:45-07:00,14.664405278806552
2022-01-03T06:00-07:00,15.350857263507743
2022-01-03T06:15-07:00,10.630054598616855
2022-01-03T06:30-07:00,11.956556656690232
2022-01-03T06:45-07:00,6.178450051050161
2022-01-03T07:00-07:00,5.130315441660227
2022-01-03T07:15-07:00,9.895873499538807
2022-01-03T07:30-07:00,7.75323979005597
2022-01-03T07:45-07:00,13.505795635438021
2022-01-03T08:00-07:00,12.757347487461514
2022-01-03T08:15-07:00,13.495873607872683
2022-01-03T08:30-07:00,24.406890217320633
2022-01-03T08:45-07:00,19.25177899385989
2022-01-03T09:00-07:00,22.89055271626559
2022-01-03T09:15-07:00,24.42024460672621
2022-01-03T09:30-07:00,26.43747815231867
2022-01-03T09:45-07:00,29.931107800286764
2022-01-03T10:00-07:00,4.671574445146904
2022-01-03T10:15-07:00,7.859464596780883
2022-01-03T10:30-07:00,12.4653926060209
2022-01-03T10:45-07:00,8.005553170968533
2022-01-03T11:00-07:00,7.131967012157697
2022-01-03T11:15-07:00,25.3883256391872
2022-01-03T11:30-07:00,8.191106809550984
2022-01-03T11:45-07:00,26.987390987211796
2022-01-03T12:00-07:00,28.2501006174921
2022-01-03T12:15-07:00,29.565072737513383
2022-01-03T12:30-07:00,18.845799202897737
2022-01-03T12:45-07:00,27.494509278019898
2022-01-03T13:00-07:00,29.17085933776652
2022-01-03T13:15-07:00,18.957300050317617
2022-01-03T13:30-07:00,18.771632847094427
2022-01-03T13:45-07:00,14.786567478260142
2022-01-03T14:00-07:00,24.908240898534082
2022-01-03T14:15-07:00,21.726331195612147
2022-01-03T14:30-07:00,20.520457615394058
2022-01-03T14:45-07:00,26.57888180504322
2022-01-03T15:00-07:00,16.595719477525186
2022-01-03T15:15-07:00,22.13823579713706
2022-01-03T15:30-07:00,18.61850480929379
2022-01-03T15:45-07:00,8.57796952013392
2022-01-03T16:00-07:00,20.099343158753353
2022-01-03T16:15-07:00,15.597243730312654
2022-01-03T16:30-07:00,10.420311171502041
2022-01-03T16:45-07:00,9.617280497009673
2022-01-03T17:00-07:00,7.213769887735606
2022-01-03T17:15-07:00,6.971775095528325
2022-01-03T17:30-07:00,3.405465513948344
2022-01-03T17:45-07:00,11.289177329224609
2022-01-03T18:00-07:00,7.961873525517462
2022-01-03T18:15-07:00,14.50835902252002
2022-01-03T18:30-07:00,3.8680244382124935
2022-01-03T18:45-07:00,3.1016988313168894
2022-01-03T19:00-07:00,8.122718219406531
2022-01-03T19:15-07:00,9.341723898717566
2022-01-03T19:30-07:00,7.971328580534905
2022-01-03T19:45-07:00,7.670733069177888
2022-01-03T20:00-07:00,8.620000003007506
2022-01-03T20:15-07:00,2.728319067477084
2022-01-03T20:30-07:00,1.3799394252319075
2022-01-03T20:45-07:00,5.434551804936452
2022-01-03T21:00-07:00,6.421955439758588
2022-01-03T21:15-07:00,1.5690062196681442
2022-01-03T21:30-07:00,7.719613689645427
2022-01-03T21:45-07:00,4.803433742964433
2022-01-03T22:00-07:00,12.810579161665302
2022-01-03T22:15-07:00,6.468652743011233
2022-01-03T22:30-07:00,1.37093224161345
2022-01-03T22:45-07:00,3.077889707833758
2022-01-03T23:00-07:00,4.27246243025487
2022-01-03T23:15-07:00,2.0511522579155375
2022-01-03T23:30-07:00,9.251241932709162
2022-01-03T23:45-07:00,8.739773938068568
2022-01-04T00:00-07:00,2.646164213451519
2022-01-04T00:15-07:00,6.138747609759908
2022-01-04T00:30-07:00,2.429932481304423
2022-01-04T00:45-07:00,13.20552574503423
2022-01-04T01:00-07:00,1.395716913847079
2022-01-04T01:15-07:00,4.318551963625057
2022-01-04T01:30-07:00,8.415403359889725
2022-01-04T01:45-07:00,4.163198930515691
2022-01-04T02:00-07:00,2.1955152358105807
2022-01-04T02:15-07:00,5.533606411548677
2022-01-04T02:30-07:00,14.679777969349212
2022-01-04T02:45-07:00,9.168723737412295
2022-01-04T03:00-07:00,11.752538568300688
2022-01-04T03:15-07:00,10.70304152638726
2022-01-04T03:30-07:00,3.7045015482806876
2022-01-04T03:45-07:00,15.383816681454757
2022-01-04T04:00-07:00,15.04142470357836
2022-01-04T04:15-07:00,7.527564893000371
2022-01-04T04:30-07:00,15.471906158949519
2022-01-04T04:45-07:00,11.740137022885103
2022-01-04T05:00-07:00,13.719810286787133
2022-01-04T05:15-07:00,12.009764017752818
2022-01-04T05:30-07:00,12.50963560427137
2022-01-04T05:45-07:00,8.31510122462992
2022-01-04T06:00-07:00,11.437486893297343
2022-01-04T06:15-07:00,16.31707594034455
2022-01-04T06:30-07:00,5.591362912924953
2022-01-04T06:45-07:00,2.8321845255748674
2022-01-04T07:00-07:00,7.3361226487955875
2022-01-04T07:15-07:00,4.325741993641443
2022-01-04T07:30-07:00,6.51363108877427
2022-01-04T07:45-07:00,15.511598375077538
2022-01-04T08:00-07:00,7.188093607090583
2022-01-04T08:15-07:00,12.727973926368593
2022-01-04T08:30-07:00,4.713023448551635
2022-01-04T08:45-07:00,18.35479997497748
2022-01-04T09:00-07:00,22.211702573446033
2022-01-04T09:15-07:00,25.443208298500675
2022-01-04T09:30-07:00,30.21986075182473
2022-01-04T09:45-07:00,1.62640382537322
2022-01-04T10:00-07:00,19.388266576215266
2022-01-04T10:15-07:00,13.454554282703521
2022-01-04T10:30-07:00,11.755768231805211
2022-01-04T10:45-07:00,24.036936015820565
2022-01-04T11:00-07:00,16.90038500188211
2022-01-04T11:15-07:00,13.95562296969812
2022-01-04T11:30-07:00,26.667404450233736
2022-01-04T11:45-07:00,16.52712490915877
2022-01-04T12:00-07:00,19.85338753980599
2022-01-04T12:15-07:00,18.797183872269784
2022-01-04T12:30-07:00,15.371563820966667
2022-01-04T12:45-07:00,26.563836357800437
2022-01-04T13:00-07:00,9.598781125010836
2022-01-04T13:15-07:00,11.616431854201467
2022-01-04T13:30-07:00,15.586586873814307
2022-01-04T13:45-07:00,12.869062598755521
2022-01-04T14:00-07:00,11.626557974358454
2022-01-04T14:15-07:00,12.26152307693554
2022-01-04T14:30-07:00,33.071867685521255
2022-01-04T14:45-07:00,22.874813782833858
2022-01-04T15:00-07:00,25.407974032287477
2022-01-04T15:15-07:00,12.426312458256639
2022-01-04T15:30-07:00,9.785435186033855
2022-01-04T15:45-07:00,7.021971303519695
2022-01-04T16:00-07:00,11.99813449936277
2022-01-04T16:15-07:00,6.614851466477509
2022-01-04T16:30-07:00,11.929056039318345
2022-01-04T16:45-07:00,13.040447588666972
2022-01-04T17:00-07:00,11.91104606203554
2022-01-04T17:15-07:00,5.128103441423954
2022-01-04T17:30-07:00,5.650892368530343
2022-01-04T17:45-07:00,11.769957805115087
2022-01-04T18:00-07:00,6.568969815602704
2022-01-04T18:15-07:00,4.941904583816189
2022-01-04T18:30-07:00,6.739425395058816
2022-01-04T18:45-07:00,9.576280689148467
2022-01-04T19:00-07:00,6.130996345210057
2022-01-04T19:15-07:00,7.957257436216873
2022-01-04T19:30-07:00,14.102633581481333
2022-01-04T19:45-07:00,4.544092099112397
2022-01-04T20:00-07:00,13.340538614155339
2022-01-04T20:15-07:00,6.015641739063452
2022-01-04T20:30-07:00,15.52546595258165
2022-01-04T20:45-07:00,6.767798036750289
2022-01-04T21:00-07:00,13.509523642299344
2022-01-04T21:15-07:00,6.087708561843801
2022-01-04T21:30-07:00,9.467112804409767
2022-01-04T21:45-07:00,11.749498485153698
2022-01-04T22:00-07:00,5.085158925599596
2022-01-04T22:15-07:00,8.696188995658881
2022-01-04T22:30-07:00,3.080161988393615
2022-01-04T22:45-07:00,1.9633668499169237
2022-01-04T23:00-07:00,9.638037528291326
2022-01-04T23:15-07:00,3.093433087792463
2022-01-04T23:30-07:00,8.067270980331907
2022-01-04T23:45-07:00,8.835811953565468
2022-01-05T00:00-07:00,7.1994221211588805
2022-01-05T00:15-07:00,9.386236973149076
2022-01-05T00:30-07:00,6.864595031474732
2022-01-05T00:45-07:00,9.8612169959538
2022-01-05T01:00-07:00,9.246674863119573
2022-01-05T01:15-07:00,7.669573476914148
2022-01-05T01:30-07:00,6.427467117629935
2022-01-05T01:45-07:00,11.32873730599079
2022-01-05T02:00-07:00,10.302372585483008
2022-01-05T02:15-07:00,15.251037385636089
2022-01-05T02:30-07:00,13.743378344361005
2022-01-05T02:45-07:00,11.571791279786819
2022-01-05T03:00-07:00,5.1234153666059035
2022-01-05T03:15-07:00,8.04409784307634
2022-01-05T03:30-07:00,16.37126281312084
2022-01-05T03:45-07:00,6.384758980746197
2022-01-05T04:00-07:00,6.8387231291736965
2022-01-05T04:15-07:00,19.54522285340936
2022-01-05T04:30-07:00,9.437703689074365
2022-01-05T04:45-07:00,16.075241970029346
2022-01-05T05:00-07:00,16.110950801220632
2022-01-05T05:15-07:00,3.854264717768826
2022-01-05T05:30-07:00,3.8331991683922313
2022-01-05T05:45-07:00,9.341022312343453
2022-01-05T06:00-07:00,15.66322947672702
2022-01-05T06:15-07:00,1.8809735340597127
2022-01-05T06:30-07:00,8.452438787696433
2022-01-05T06:45-07:00,3.0731302879802938
2022-01-05T07:00-07:00,12.122564670317646
2022-01-05T07:15-07:00,11.680354133906869
2022-01-05T07:30-07:00,7.924890760204505
2022-01-05T07:45-07:00,10.571470977753915
2022-01-05T08:00-07:00,6.362763186636925
2022-01-05T08:15-07:00,11.418099670018094
2022-01-05T08:30-07:00,14.89061321928035
2022-01-05T08:45-07:00,16.2347078520256
2022-01-05T09:00-07:00,22.624427629536253
2022-01-05T09:15-07:00,26.53233069315488
2022-01-05T09:30-07:00,13.030134937073466
2022-01-05T09:45-07:00,1.6891154745935404
2022-01-05T10:00-07:00,18.471617472940938
2022-01-05T10:15-07:00,7.850263049589578
2022-01-05T10:30-07:00,12.205942719400047
2022-01-05T10:45-07:00,21.87000852750149
2022-01-05T11:00-07:00,24.643397933580125
2022-01-05T11:15-07:00,19.746938147279923
2022-01-05T11:30-07:00,20.219659194106068
2022-01-05T11:45-07:00,12.448713310852579
2022-01-05T12:00-07:00,17.28771947765086
2022-01-05T12:15-07:00,15.01559259467226
2022-01-05T12:30-07:00,22.1684117670479
2022-01-05T12:45-07:00,21.704942310491738
2022-01-05T13:00-07:00,17.929296832333208
2022-01-05T13:15-07:00,29.048388761442826
2022-01-05T13:30-07:00,7.054148663429929
2022-01-05T13:45-07:00,11.250275432656343
2022-01-05T14:00-07:00,13.193231291209063
2022-01-05T14:15-07:00,18.720646341777172
2022-01-05T14:30-07:00,22.23526524391554
2022-01-05T14:45-07:00,10.857363627545055
2022-01-05T15:00-07:00,21.238267495926223
2022-01-05T15:15-07:00,17.627433969828886
2022-01-05T15:30-07:00,20.24495677899228
2022-01-05T15:45-07:00,13.27562076403687
2022-01-05T16:00-07:00,20.72893140149709
2022-01-05T16:15-07:00,9.707454653736068
2022-01-05T16:30-07:00,13.479004369661505
2022-01-05T16:45-07:00,14.78173419748645
2022-01-05T17:00-07:00,10.524115776932499
2022-01-05T17:15-07:00,8.547913790165381
2022-01-05T17:30-07:00,9.989910021335277
2022-01-05T17:45-07:00,5.240054942841275
2022-01-05T18:00-07:00,4.235757551042371
2022-01-05T18:15-07:00,2.918722495036414
2022-01-05T18:30-07:00,3.7714305349441255
2022-01-05T18:45-07:00,9.476820412032925
2022-01-05T19:00-07:00,12.91479463219358
2022-01-05T19:15-07:00,1.4586071232512172
2022-01-05T19:30-07:00,9.287231589611457
2022-01-05T19:45-07:00,7.232954141667993
2022-01-05T20:00-07:00,6.01531289649616
2022-01-05T20:15-07:00,7.5574443553598725
2022-01-05T20:30-07:00,4.292976857681183
2022-01-05T20:45-07:00,4.28115676956059
2022-01-05T21:00-07:00,8.811147587862132
2022-01-05T21:15-07:00,12.59942077838765
2022-01-05T21:30-07:00,16.27775095691004
2022-01-05T21:45-07:00,5.905873399621183
2022-01-05T22:00-07:00,6.8704374315291155
2022-01-05T22:15-07:00,5.335569276532843
2022-01-05T22:30-07:00,3.61410691121012
2022-01-05T22:45-07:00,9.120594712607353
2022-01-05T23:00-07:00,14.462063740640117
2022-01-05T23:15-07:00,6.900490177899058
2022-01-05T23:30-07:00,3.2554090844873755
2022-01-05T23:45-07:00,13.721958307265366
2022-01-06T00:00-07:00,10.931676225850184
2022-01-06T00:15-07:00,9.213895356154634
2022-01-06T00:30-07:00,7.282390334623202
2022-01-06T00:45-07:00,10.777162022474721
2022-01-06T01:00-07:00,12.83481457510322
2022-01-06T01:15-07:00,6.128064796399904
2022-01-06T01:30-07:00,7.555630783777561
2022-01-06T01:45-07:00,9.724437118514333
2022-01-06T02:00-07:00,9.301437324411808
2022-01-06T02:15-07:00,10.23158433495211
2022-01-06T02:30-07:00,14.135185527495748
2022-01-06T02:45-07:00,14.79580319771188
2022-01-06T03:00-07:00,13.672546701617561
2022-01-06T03:15-07:00,12.076916117183304
2022-01-06T03:30-07:00,11.51540849014267
2022-01-06T03:45-07:00,14.775990576417378
2022-01-06T04:00-07:00,12.669562030337236
2022-01-06T04:15-07:00,8.165501969094043
2022-01-06T04:30-07:00,5.31054576279793
2022-01-06T04:45-07:00,12.644085460814054
2022-01-06T05:00-07:00,13.298303270811925
2022-01-06T05:15-07:00,5.679547135643393
2022-01-06T05:30-07:00,8.943630736038637
2022-01-06T05:45-07:00,13.642860558453533
2022-01-06T06:00-07:00,8.031622101875172
2022-01-06T06:15-07:00,14.371608530719188
2022-01-06T06:30-07:00,17.114938724803316
2022-01-06T06:45-07:00,11.697037345951884
2022-01-06T07:00-07:00,7.928977990739204
2022-01-06T07:15-07:00,4.179771706687717
2022-01-06T07:30-07:00,7.128470603443258
2022-01-06T07:45-07:00,9.406133326341642
2022-01-06T08:00-07:00,10.008760105540409
2022-01-06T08:15-07:00,13.908596347093502
2022-01-06T08:30-07:00,23.57560904210326
2022-01-06T08:45-07:00,15.545801735569896
2022-01-06T09:00-07:00,27.533720419360307
2022-01-06T09:15-07:00,25.6176119100146
2022-01-06T09:30-07:00,10.06235984357761
2022-01-06T09:45-07:00,16.35302997679726
2022-01-06T10:00-07:00,2.6391059819778766
2022-01-06T10:15-07:00,5.450010764560377
2022-01-06T10:30-07:00,11.95405564990746
2022-01-06T10:45-07:00,12.484125293559881
2022-01-06T11:00-07:00,23.053859581381086
2022-01-06T11:15-07:00,21.757565429723904
2022-01-06T11:30-07:00,20.74313723165697
2022-01-06T11:45-07:00,23.433684292847598
2022-01-06T12:00-07:00,21.92776351956973
2022-01-06T12:15-07:00,18.535135447776806
2022-01-06T12:30-07:00,8.256441724302398
2022-01-06T12:45-07:00,18.35810563457407
2022-01-06T13:00-07:00,22.41734417271046
2022-01-06T13:15-07:00,8.956254529521706
2022-01-06T13:30-07:00,12.201397534930102
2022-01-06T13:45-07:00,10.9570467384057
2022-01-06T14:00-07:00,13.874110319608699
2022-01-06T14:15-07:00,33.902861973595584
2022-01-06T14:30-07:00,30.245707702613235
2022-01-06T14:45-07:00,24.358477176428355
2022-01-06T15:00-07:00,26.6143014557464
2022-01-06T15:15-07:00,26.03160362552961
2022-01-06T15:30-07:00,11.230681507451854
2022-01-06T15:45-07:00,11.829218300161125
2022-01-06T16:00-07:00,14.158368463737176
2022-01-06T16:15-07:00,20.46914613123632
2022-01-06T16:30-07:00,6.420202102628185
2022-01-06T16:45-07:00,6.862337215192137
2022-01-06T17:00-07:00,14.028883497553167
2022-01-06T17:15-07:00,11.068511320016146
2022-01-06T17:30-07:00,6.362476399424924
2022-01-06T17:45-07:00,9.394433928301526
2022-01-06T18:00-07:00,6.704969721903485
2022-01-06T18:15-07:00,4.220814755885034
2022-01-06T18:30-07:00,6.84248851429235
2022-01-06T18:45-07:00,4.318407300974733
2022-01-06T19:00-07:00,3.9963476087273353
2022-01-06T19:15-07:00,15.175742665149773
2022-01-06T19:30-07:00,15.621800427852456
2022-01-06T19:45-07:00,11.60565896499384
2022-01-06T20:00-07:00,11.396207619147992
2022-01-06T20:15-07:00,2.3789906639281613
2022-01-06T20:30-07:00,9.29148994174733
2022-01-06T20:45-07:00,6.075065443077304
2022-01-06T21:00-07:00,5.825367421153187
2022-01-06T21:15-07:00,8.877898453294987
2022-01-06T21:30-07:00,3.7391897582290827
2022-01-06T21:45-07:00,4.031340870807338
2022-01-06T22:00-07:00,9.420886707344364
2022-01-06T22:15-07:00,4.736605812916501
2022-01-06T22:30-07:00,5.755027813631105
2022-01-06T22:45-07:00,5.404612584381257
2022-01-06T23:00-07:00,4.367527748336842
2022-01-06T23:15-07:00,8.490580314338455
2022-01-06T23:30-07:00,4.054270475474684
2022-01-06T23:45-07:00,3.203511606803631
2022-01-07T00:00-07:00,10.26839793693043
2022-01-07T00:15-07:00,17.59599064552746
2022-01-07T00:30-07:00,11.366115738412416
2022-01-07T00:45-07:00,10.607005572204132
2022-01-07T01:00-07:00,2.2504785965287244
2022-01-07T01:15-07:00,8.216818402594141
2022-01-07T01:30-07:00,6.739376383005506
2022-01-07T01:45-07:00,0.7609365341393396
2022-01-07T02:00-07:00,10.224858420630236
2022-01-07T02:15-07:00,9.655740080603426
2022-01-07T02:30-07:00,10.438070427817927
2022-01-07T02:45-07:00,7.138682949574583
2022-01-07T03:00-07:00,9.446917581520408
2022-01-07T03:15-07:00,11.080113512669204
2022-01-07T03:30-07:00,7.4606623403956425
2022-01-07T03:45-07:00,9.447805616825562
2022-01-07T04:00-07:00,10.451347715872256
2022-01-07T04:15-07:00,10.11042197082836
2022-01-07T04:30-07:00,7.114827663854232
2022-01-07T04:45-07:00,11.770881631751301
2022-01-07T05:00-07:00,8.314139186028237
2022-01-07T05:15-07:00,10.59207750497
2022-01-07T05:30-07:00,5.772189607606862
2022-01-07T05:45-07:00,12.47595937919141
2022-01-07T06:00-07:00,18.03988230608128
