t,kvaA,kvaB,kvaC
2022-01-01T18:45-07:00,8444.071599168825,9262.212623003667,9679.835070294235
2022-01-01T19:00-07:00,8303.109315460315,8679.100916236812,10269.110455325846
2022-01-01T19:15-07:00,9877.409948948538,9097.56723316862,10902.21606329354
2022-01-01T19:30-07:00,17692.329398762693,16511.962595977177,18748.74721512876
2022-01-01T19:45-07:00,9242.829727089893,9185.070055349552,11446.085964188813
2022-01-01T20:00-07:00,8322.190755213645,8832.39160251677,10330.150877472039
2022-01-01T20:15-07:00,8891.565289612265,8734.057024474909,10308.40230122307
2022-01-01T20:30-07:00,18152.19249326926,16618.25749652025,18418.64959370974
2022-01-01T20:45-07:00,8833.076825254844,10454.23800185699,11307.45922134153
2022-01-01T21:00-07:00,9115.744559481163,9127.219657704902,10936.903353738002
2022-01-01T21:15-07:00,8660.59267160528,9111.42717794959,10603.28310088399
2022-01-01T21:30-07:00,18095.182258575234,17223.59746992849,18350.426948899967
2022-01-01T21:45-07:00,9616.670244842639,9009.66338982142,10529.207388674047
2022-01-01T22:00-07:00,10106.119034608695,9975.1777031289,11430.491231296543
2022-01-01T22:15-07:00,9471.325756475333,8862.11378346461,9911.28595628047
2022-01-01T22:30-07:00,10984.023912684168,9546.579350857995,11077.42169355374
2022-01-01T22:45-07:00,8461.938659355956,8462.835108257324,10126.840553311671
2022-01-01T23:00-07:00,9476.036828630706,10004.634363207993,10992.96420709334
2022-01-01T23:15-07:00,8791.212682347501,9149.799102229621,10387.028980513502
2022-01-01T23:30-07:00,17672.199270481335,16196.378302196854,18706.747843685545
2022-01-01T23:45-07:00,8605.550674327396,9014.745417678127,9970.398345984808
2022-01-02T00:00-07:00,8795.435569392132,8961.200899692525,10815.700916746942
2022-01-02T00:15-07:00,9407.890830199849,11272.348339378406,12284.305330712403
2022-01-02T00:30-07:00,16007.35545476934,15635.68413408522,13917.03941478418
2022-01-02T00:45-07:00,9046.41169770683,9375.88716525145,9864.934577903348
2022-01-02T01:00-07:00,8858.086073072249,8811.798440227545,10451.630831323582
2022-01-02T01:15-07:00,9688.318159249715,10142.83747197825,11004.222473239568
2022-01-02T01:30-07:00,8756.652425417862,9377.223336075274,11265.304127107196
2022-01-02T01:45-07:00,8078.910690586674,8240.186065999382,9943.949854874083
2022-01-02T02:00-07:00,9448.50737060549,9402.250438765572,11072.35928243214
2022-01-02T02:15-07:00,8849.19314545677,8619.124891489315,11160.1617732049
2022-01-02T02:30-07:00,8835.560198554685,9186.028889234465,10726.357843287853
2022-01-02T02:45-07:00,11379.031055066025,10344.035532596889,12316.244417928097
2022-01-02T03:00-07:00,9415.36718007145,9780.093331320872,9948.514716857671
2022-01-02T03:15-07:00,8552.310719378724,8678.660728578378,10316.351917502543
2022-01-02T03:30-07:00,9697.608848772965,9667.882479757762,12180.058965797107
2022-01-02T03:45-07:00,9371.309961370378,8897.66168622371,10859.872644226403
2022-01-02T04:00-07:00,8199.832213324265,8478.476953057369,10824.060294697414
2022-01-02T04:15-07:00,9118.500908045417,9327.282056103038,10705.276161349906
2022-01-02T04:30-07:00,8267.803181262747,8466.607849691742,9377.595868498795
2022-01-02T04:45-07:00,9416.334689586862,9458.999432989387,11930.293929242009
2022-01-02T05:00-07:00,9091.402696213345,9656.835408753108,10886.02966560855
2022-01-02T05:15-07:00,8670.975394117155,8691.886072256533,9639.92542672056
2022-01-02T05:30-07:00,8377.287443839263,9276.681442350839,10768.374169958288
2022-01-02T05:45-07:00,9489.767026833617,9342.08397015755,11297.71353836261
2022-01-02T06:00-07:00,8329.577423706365,8640.94385446366,10130.886725461429
2022-01-02T06:15-07:00,8557.587314103748,7968.197822189457,9915.497723567601
2022-01-02T06:30-07:00,9865.979635775348,9321.62175640779,10993.033070312367
2022-01-02T06:45-07:00,8496.254967690249,9024.527224399255,9181.418643825586
2022-01-02T07:00-07:00,8330.197748479646,8863.237985208043,10244.9929860585
2022-01-02T07:15-07:00,10285.4810962566,10849.028007803145,10614.569954977955
2022-01-02T07:30-07:00,9006.302242675842,8853.488311274272,9619.77369867135
2022-01-02T07:45-07:00,7607.90079003182,8208.668595405336,9621.062882320843
2022-01-02T08:00-07:00,8238.533975870883,8724.87582750448,10086.907063598142
2022-01-02T08:15-07:00,14120.847746432535,14082.46525373679,15223.125411814095
2022-01-02T08:30-07:00,7494.848542327506,6527.105249735919,8417.482157528368
2022-01-02T08:45-07:00,4161.896747771548,4598.257722211915,6058.6511105795835
2022-01-02T09:00-07:00,3595.671630480588,3748.4707309479336,4593.5090940021255
2022-01-02T09:15-07:00,3182.3234256124433,3802.7721622997005,3976.033557621289
2022-01-02T09:30-07:00,3862.445907330063,4409.582194241492,3585.880382219637
2022-01-02T09:45-07:00,4861.880962811302,5011.424796438117,3892.082288498178
2022-01-02T10:00-07:00,3839.432931882391,4712.0208252004995,3744.3162386927447
2022-01-02T10:15-07:00,4008.207463959556,6072.116239235619,4922.804454783986
2022-01-02T10:30-07:00,6693.659559331828,5933.460866176321,4823.823016298034
2022-01-02T10:45-07:00,6527.720334785945,6769.726702947376,4867.788497676962
2022-01-02T11:00-07:00,7210.365037340291,7472.382463350586,6007.9554171104965
2022-01-02T11:15-07:00,5196.722144584014,6973.734459511273,5188.463420332426
2022-01-02T11:30-07:00,6995.7404972073755,7542.120306793232,5250.535372956079
2022-01-02T11:45-07:00,6366.642163532336,7761.820449392904,6706.353042612677
2022-01-02T12:00-07:00,6501.594234235026,7150.43734658971,6282.060804376503
2022-01-02T12:15-07:00,6846.419213108606,8222.159555559147,6427.374670751255
2022-01-02T12:30-07:00,6727.73422246791,7403.204720763676,6369.085158859008
2022-01-02T12:45-07:00,8073.863538313688,7346.8561153335595,6866.378485142482
2022-01-02T13:00-07:00,6725.928671199923,6928.9653179038305,5760.104060331955
2022-01-02T13:15-07:00,5916.190045290525,6320.618314842627,5416.574166424589
2022-01-02T13:30-07:00,4723.437485605343,6112.52844169044,6059.939008781478
2022-01-02T13:45-07:00,5284.7307686404565,5832.8593869057195,5624.666323832826
2022-01-02T14:00-07:00,5643.421473604494,5676.8938688364515,5869.991979362692
2022-01-02T14:15-07:00,3580.0917588088428,4469.302023746705,4315.9633532341795
2022-01-02T14:30-07:00,4032.4760136933255,3855.318719362284,3730.4693460559956
2022-01-02T14:45-07:00,3544.5226421900875,3630.751194412518,3455.9183367612095
2022-01-02T15:00-07:00,3121.023849095261,3826.7363038138924,3746.074558041456
2022-01-02T15:15-07:00,3975.4637254242343,4839.228299416555,4278.379766665236
2022-01-02T15:30-07:00,4732.2273314034255,6077.476541655834,5271.560336023732
2022-01-02T15:45-07:00,7792.572939129081,7865.789899538569,6963.18834583892
2022-01-02T16:00-07:00,14826.262682001608,14965.716361659635,15268.07226126958
2022-01-02T16:15-07:00,9600.70263382072,10183.943424770323,10007.4509939273
2022-01-02T16:30-07:00,9023.201613166026,9796.05192682313,9569.583652902504
2022-01-02T16:45-07:00,8975.409329534881,9822.810886726178,9671.868868539717
2022-01-02T17:00-07:00,13048.908307193284,10591.49028787942,10513.647196817808
2022-01-02T17:15-07:00,11323.31949468771,9505.96224242536,9097.67707876421
2022-01-02T17:30-07:00,8160.387961692249,9849.735646229596,9522.208607595345
2022-01-02T17:45-07:00,8955.499978597165,10289.217227575393,9365.059435400477
2022-01-02T18:00-07:00,10250.98171755473,9796.891823511558,9327.055234790232
2022-01-02T18:15-07:00,10362.009285932767,10057.133110803095,9462.378058895702
2022-01-02T18:30-07:00,9484.68194618414,11750.063684256478,9362.623734211977
2022-01-02T18:45-07:00,8054.286833509521,9399.898725430216,9175.400875360594
2022-01-02T19:00-07:00,8500.105651769994,8838.925515712353,9156.47083544451
2022-01-02T19:15-07:00,11030.2926913913,9413.436352282091,10835.280621287944
2022-01-02T19:30-07:00,8936.192221452364,9224.4737014577,10080.00561512824
2022-01-02T19:45-07:00,9140.195018658113,8765.641436641212,8924.996273701834
2022-01-02T20:00-07:00,8646.188981663146,8628.040379643166,9001.396474922258
2022-01-02T20:15-07:00,10580.453015904834,9502.262786433595,9754.163087537583
2022-01-02T20:30-07:00,9348.803392248306,10004.023504596224,9954.366993211845
2022-01-02T20:45-07:00,8870.057236237304,9342.949424714578,9683.238678713715
2022-01-02T21:00-07:00,8473.879376644314,8635.985354597653,9159.37312904934
2022-01-02T21:15-07:00,8837.572930719385,9228.336951389158,10794.19764780336
2022-01-02T21:30-07:00,8760.798378399508,9305.739867992317,10912.484414809795
2022-01-02T21:45-07:00,9052.881751357036,8729.490885016025,10373.534380266161
2022-01-02T22:00-07:00,8435.259069055595,8955.992034872686,11325.05758662774
2022-01-02T22:15-07:00,8854.69266483726,8618.974675045776,10475.608070144863
2022-01-02T22:30-07:00,8294.13501896141,8931.53311181238,10373.605939293315
2022-01-02T22:45-07:00,8669.453762919875,8448.745594998141,9796.829692200348
2022-01-02T23:00-07:00,10679.902177172915,9091.375113460916,11596.270087935634
2022-01-02T23:15-07:00,8902.365382353637,10148.207811786986,10248.439322777407
2022-01-02T23:30-07:00,9656.718892528275,9410.003283608732,11070.610846311603
2022-01-02T23:45-07:00,10907.258900979416,9324.786224622043,11208.701581095465
2022-01-03T00:00-07:00,8667.924062503427,9177.271468638892,10388.73906384672
2022-01-03T00:15-07:00,8637.305146849578,9077.79341007671,10378.473439847265
2022-01-03T00:30-07:00,10593.043053104338,9988.430612329043,11500.1032713627
2022-01-03T00:45-07:00,8107.387044218755,8790.997566676922,10070.84045271324
2022-01-03T01:00-07:00,9107.724152809154,9007.24563194962,11261.894141817125
2022-01-03T01:15-07:00,10539.207258511462,10610.874585271436,11710.551735424871
2022-01-03T01:30-07:00,8807.092967170272,8916.564381897952,10931.11625106175
2022-01-03T01:45-07:00,8296.637588817124,8413.4850266198,10091.036112705477
2022-01-03T02:00-07:00,9232.142122062894,10317.999230708632,10260.973910967256
2022-01-03T02:15-07:00,9240.00956878171,10792.244782524616,10779.272591170213
2022-01-03T02:30-07:00,8820.561759785387,9152.789400680535,11317.1270198509
2022-01-03T02:45-07:00,8781.935951565365,8921.416587373073,10505.438163732766
2022-01-03T03:00-07:00,8401.619141447525,8443.5204352742,10815.678125865366
2022-01-03T03:15-07:00,8733.831362810406,8602.378555436757,9868.594529555901
2022-01-03T03:30-07:00,9006.612834870499,8957.579794252737,11055.557791158324
2022-01-03T03:45-07:00,8379.56328927966,10139.662070487553,10671.403514048721
2022-01-03T04:00-07:00,8952.889206385957,9035.530094897002,11223.592416472256
2022-01-03T04:15-07:00,9204.326285420993,8938.664888169738,10487.101228700238
2022-01-03T04:30-07:00,8941.159870394886,8929.800426679893,10230.151794087282
2022-01-03T04:45-07:00,9863.203156491678,11037.072906768319,11247.587650852967
2022-01-03T05:00-07:00,10555.465641727393,9673.417876020478,10479.354243842326
2022-01-03T05:15-07:00,14365.43928899496,11140.130189291936,12059.217510410337
2022-01-03T05:30-07:00,11523.010101106913,8722.929724069487,11084.50604563365
2022-01-03T05:45-07:00,11781.630734710987,9540.26908269892,12137.393805716913
2022-01-03T06:00-07:00,12602.786335701874,10113.03641943789,13043.1152153104
2022-01-03T06:15-07:00,10893.502023876632,9312.66927665458,10989.958130017298
2022-01-03T06:30-07:00,12791.669878058103,10315.280973051355,11191.303811473701
2022-01-03T06:45-07:00,20031.221623771406,17760.469426996402,18882.39592600672
2022-01-03T07:00-07:00,14404.941051644102,15003.141743968312,15833.051543453987
2022-01-03T07:15-07:00,13830.0477796146,11757.890665795992,13467.021339133747
2022-01-03T07:30-07:00,14127.260688987632,13043.068949875642,15131.595432272503
2022-01-03T07:45-07:00,13086.31595359814,10295.02654226251,12237.005075064388
2022-01-03T08:00-07:00,12455.666814490683,10255.247696746354,12468.457382971252
2022-01-03T08:15-07:00,11442.494210732508,9439.568355985943,11758.733082526436
2022-01-03T08:30-07:00,13245.537407311098,9420.239863104174,9306.305522301363
2022-01-03T08:45-07:00,8292.073384743226,6386.5600939106425,9000.158610214672
2022-01-03T09:00-07:00,9536.276982752575,6848.591711269879,10195.203838043102
2022-01-03T09:15-07:00,7230.095745106838,4428.123214771746,5793.1452325923565
2022-01-03T09:30-07:00,5770.631774742125,3815.9545528377207,5934.80868349336
2022-01-03T09:45-07:00,6118.815436819157,3715.2970663085794,4306.741241674738
2022-01-03T10:00-07:00,3200.413805372757,3414.392135609693,3464.0886462729604
2022-01-03T10:15-07:00,4511.645008161826,4022.99103361061,4031.0544538489694
2022-01-03T10:30-07:00,4176.902319687533,4417.887245159728,3538.772531106107
2022-01-03T10:45-07:00,3563.0458728874637,4059.110842736435,3625.7513843025145
2022-01-03T11:00-07:00,3422.7176511478992,3867.555426807379,3517.584766001268
2022-01-03T11:15-07:00,3129.9266562578905,5172.450925774175,4302.9854861925905
2022-01-03T11:30-07:00,4795.519472440062,4709.680896546351,4189.132156698864
2022-01-03T11:45-07:00,7437.267708741153,4302.951648064591,5846.435029562792
2022-01-03T12:00-07:00,3314.4386825382367,5472.536858077298,3993.01891962729
2022-01-03T12:15-07:00,3443.5592946895454,5287.103278840624,3488.4840258130475
2022-01-03T12:30-07:00,3211.37309012422,4325.003517671124,3363.500800805479
2022-01-03T12:45-07:00,2940.812266428648,5054.553302439244,3884.762510072318
2022-01-03T13:00-07:00,3191.8394502381516,5392.27076597334,3922.541738137027
2022-01-03T13:15-07:00,8736.896497138072,6248.178168931754,8108.328197537447
2022-01-03T13:30-07:00,8079.905583061403,6139.637928725426,8414.579169715582
2022-01-03T13:45-07:00,10598.910756488965,8032.274778539851,9593.655047849099
2022-01-03T14:00-07:00,5664.2296348591435,3749.5644282611224,4204.483099297516
2022-01-03T14:15-07:00,5159.520450350209,3362.638121273874,4338.527922267091
2022-01-03T14:30-07:00,5071.696966529877,3407.5831309600844,4150.661247846257
2022-01-03T14:45-07:00,6631.518988558999,4383.733432868848,6862.720973871483
2022-01-03T15:00-07:00,6148.033920843994,4659.970981125061,5921.214898092717
2022-01-03T15:15-07:00,9627.461012064217,6411.091168823117,8603.537100059932
2022-01-03T15:30-07:00,10035.99477273607,8080.660693061816,11591.937102402979
2022-01-03T15:45-07:00,17423.143765220953,15060.666324797643,16818.291864855826
2022-01-03T16:00-07:00,14706.568190497328,10840.060706784232,15031.6695187908
2022-01-03T16:15-07:00,15524.481502100762,11393.057022859355,13462.602596729354
2022-01-03T16:30-07:00,13596.349572130293,11939.849910333602,14344.452754852082
2022-01-03T16:45-07:00,13657.453358489605,12316.039044395498,14798.80566039794
2022-01-03T17:00-07:00,21707.44100834446,20031.716666188637,22859.072090310685
2022-01-03T17:15-07:00,13604.118448316462,12474.782605811735,14027.698563380485
2022-01-03T17:30-07:00,11751.865856162858,12366.718156634877,11668.50568701905
2022-01-03T17:45-07:00,12442.275963974593,11874.940818117295,14294.943851768667
2022-01-03T18:00-07:00,12599.646549351852,12049.809769468593,13817.289469273488
2022-01-03T18:15-07:00,15443.266282928977,12526.938818144306,15871.940296699855
2022-01-03T18:30-07:00,11864.109651697978,11443.373311693069,10994.956755514344
2022-01-03T18:45-07:00,11593.127656164408,12314.465926977911,12016.401706973154
2022-01-03T19:00-07:00,20027.364552993244,23035.13713515527,20736.32607089
2022-01-03T19:15-07:00,12194.94959831768,13543.605647406679,11327.250271039533
2022-01-03T19:30-07:00,12001.298751968892,12620.649287443928,13803.571672329126
2022-01-03T19:45-07:00,11787.029539656398,13098.040775285677,13432.776636361057
2022-01-03T20:00-07:00,14747.269181508505,13273.245553024854,12770.371078835085
2022-01-03T20:15-07:00,12678.697594712268,12993.13918430083,13341.073961274942
2022-01-03T20:30-07:00,13627.641748924218,13402.945678007976,13351.806235012567
2022-01-03T20:45-07:00,11731.688223604335,12625.810931852533,12890.76813849714
2022-01-03T21:00-07:00,14321.74618370775,13312.3864973616,12785.587388664482
2022-01-03T21:15-07:00,11461.097081741773,11681.71311970746,11818.944028789418
2022-01-03T21:30-07:00,14146.130511128884,12522.646386680452,13940.076828328118
2022-01-03T21:45-07:00,13869.496290274496,13436.628302640625,14629.576041005064
2022-01-03T22:00-07:00,12767.947286771783,13138.728391480214,15564.528035155236
2022-01-03T22:15-07:00,12142.177099453102,11331.206268585562,10781.21734009124
2022-01-03T22:30-07:00,11562.652791085002,11898.739482902329,11674.960501839085
2022-01-03T22:45-07:00,11173.487723966802,10610.817364775214,10760.548712401125
2022-01-03T23:00-07:00,12589.021321965203,11810.671580553993,11856.193148747116
2022-01-03T23:15-07:00,12055.265076521457,12135.929732640561,11706.887376716955
2022-01-03T23:30-07:00,12334.678036920226,10790.552088005044,10777.220087031761
2022-01-03T23:45-07:00,11654.67671360192,10220.496692876377,10305.017437063581
2022-01-04T00:00-07:00,12121.6069226008,12417.673920308325,11772.692367331023
2022-01-04T00:15-07:00,9372.857222478626,10282.072133089292,10326.42722963658
2022-01-04T00:30-07:00,9737.501186448579,9825.324912554257,9412.007314011013
2022-01-04T00:45-07:00,10245.66288720177,10133.16665178484,12325.694725424402
2022-01-04T01:00-07:00,10335.746420739748,10585.028058038772,10548.40752467413
2022-01-04T01:15-07:00,9859.91620853629,9785.256441717122,10454.90952235246
2022-01-04T01:30-07:00,9896.008091015452,10606.832280004084,11575.165591126386
2022-01-04T01:45-07:00,9908.923645633435,9760.658516232896,10446.120429442539
2022-01-04T02:00-07:00,10327.925833082214,10148.214686206096,10557.916387076253
2022-01-04T02:15-07:00,10061.47569798728,10983.536538645762,10922.868985488058
2022-01-04T02:30-07:00,9314.495632385206,9613.355890936147,11684.877704576324
2022-01-04T02:45-07:00,12385.685729468307,11183.751260835863,13275.35092898225
2022-01-04T03:00-07:00,9084.57386692624,8995.925546255767,10707.706007683753
2022-01-04T03:15-07:00,8531.273330722634,8942.523622490315,10193.373183083304
2022-01-04T03:30-07:00,9003.438758653547,9310.97914678322,9653.452217823158
2022-01-04T03:45-07:00,8629.609495075943,9135.641624919266,11072.441195785112
2022-01-04T04:00-07:00,8961.264499207913,9095.294899843964,11201.982328237507
2022-01-04T04:15-07:00,9203.752921278989,8855.117175473295,10066.659731888602
2022-01-04T04:30-07:00,8562.94791542259,9361.273001968211,11187.38343935863
2022-01-04T04:45-07:00,11142.601627957385,9344.3463469231,11200.06141518527
2022-01-04T05:00-07:00,11593.453014768209,9185.110326109205,11083.474090659027
2022-01-04T05:15-07:00,11176.871094454522,9187.705703384163,10897.213619554708
2022-01-04T05:30-07:00,10738.83112601205,8892.343416650361,10801.191662141355
2022-01-04T05:45-07:00,21923.156602816838,19945.995513979207,23232.59589662076
2022-01-04T06:00-07:00,12863.997312641779,10892.496307780066,13047.819366396676
2022-01-04T06:15-07:00,14203.767730621395,10676.678045417088,13306.431463369432
2022-01-04T06:30-07:00,11885.821423490142,11238.843429757162,12513.19176829207
2022-01-04T06:45-07:00,15015.899658413966,14416.14342763997,14383.518623097785
2022-01-04T07:00-07:00,11639.809543017815,11032.415602828241,12604.709636183876
2022-01-04T07:15-07:00,11795.042279976908,11628.15139098764,12459.169333647664
2022-01-04T07:30-07:00,11583.81948848869,11920.817387318792,12905.56834031088
2022-01-04T07:45-07:00,15938.110785380672,12210.55322025594,13283.163639484532
2022-01-04T08:00-07:00,18941.797076990195,17618.495875502005,20260.51307143223
2022-01-04T08:15-07:00,13980.685762391186,11593.571060405015,14187.034714679376
2022-01-04T08:30-07:00,10705.823634586124,9893.686123811309,10495.61034734923
2022-01-04T08:45-07:00,11197.38744993101,8237.097209284775,10769.268362865758
2022-01-04T09:00-07:00,6483.865796056017,4632.076998592154,6713.136484365863
2022-01-04T09:15-07:00,9308.855314539316,5807.7802549531625,8193.263721762703
2022-01-04T09:30-07:00,6229.663822053962,3898.6723890691783,6591.220725859825
2022-01-04T09:45-07:00,3440.585235038696,3505.5031743742043,3386.1317623487107
2022-01-04T10:00-07:00,5354.610439696906,3654.159848348636,4456.562280692501
2022-01-04T10:15-07:00,3911.3540359319295,3389.6782232044698,4422.394408467573
2022-01-04T10:30-07:00,3249.9528350177457,3382.1125061961184,3930.870825621286
2022-01-04T10:45-07:00,3272.5535091020147,4972.157331399951,3760.7481669629888
2022-01-04T11:00-07:00,3179.376429567697,4338.7771199206545,3979.9806260588975
2022-01-04T11:15-07:00,3635.365252007129,4632.000487336108,3896.3299241731274
2022-01-04T11:30-07:00,3626.2293636179074,5532.199611791159,3923.2897123324665
2022-01-04T11:45-07:00,3446.9543699327755,4504.445216653042,3618.5540341805795
2022-01-04T12:00-07:00,4248.155195482103,5489.420778486667,3980.866420348218
2022-01-04T12:15-07:00,4075.04304567414,5018.184507434939,3560.950956462747
2022-01-04T12:30-07:00,3269.4226791550013,4414.453956633003,3774.536929270408
2022-01-04T12:45-07:00,3165.9324191922865,5027.032415050262,3707.2493878621676
2022-01-04T13:00-07:00,8859.747810808967,7919.4838601057145,9465.507939886695
2022-01-04T13:15-07:00,6418.879891145684,5101.905631970264,5762.179250020076
2022-01-04T13:30-07:00,3152.5466142261694,4311.485953651135,3747.448460146316
2022-01-04T13:45-07:00,8698.591860526529,7350.4143549811715,9215.25688209539
2022-01-04T14:00-07:00,3861.135805923538,3374.232438817781,4202.828861002188
2022-01-04T14:15-07:00,10199.50348240666,8895.450939598131,11270.751597226468
2022-01-04T14:30-07:00,6564.857348189578,3783.4332647556753,6576.004000399662
2022-01-04T14:45-07:00,5491.05211482847,4085.2314117153846,6282.897967119469
2022-01-04T15:00-07:00,6679.925216159235,5079.187633396941,8431.928135188433
2022-01-04T15:15-07:00,7721.136281818439,6775.843033621898,8674.2424922812
2022-01-04T15:30-07:00,9638.425145169393,9152.405513816338,10830.554107101181
