t,vu 
2022-01-27T17:00-07:00,0.2109088625608985
2022-01-27T17:15-07:00,0.2194035017054153
2022-01-27T17:30-07:00,0.1673665899677256
2022-01-27T17:45-07:00,0.16401638097358837
2022-01-27T18:00-07:00,0.21306224339368565
2022-01-27T18:15-07:00,0.2080701065860995
2022-01-27T18:30-07:00,0.21977009130633207
2022-01-27T18:45-07:00,0.2030346760828292
2022-01-27T19:00-07:00,0.18100677846652008
2022-01-27T19:15-07:00,0.22094931482462526
2022-01-27T19:30-07:00,0.2730411880975136
2022-01-27T19:45-07:00,0.21624399138508144
2022-01-27T20:00-07:00,0.19718634233663657
2022-01-27T20:15-07:00,0.18768822223277057
2022-01-27T20:30-07:00,0.2344844751066059
2022-01-27T20:45-07:00,0.24282032119046276
2022-01-27T21:00-07:00,0.24924377447801532
2022-01-27T21:15-07:00,0.17493708123054938
2022-01-27T21:30-07:00,0.2454460657805822
2022-01-27T21:45-07:00,0.21320956583420342
2022-01-27T22:00-07:00,0.17117829773033413
2022-01-27T22:15-07:00,0.16928797481721045
2022-01-27T22:30-07:00,0.1808061765243902
2022-01-27T22:45-07:00,0.155669340257141
2022-01-27T23:00-07:00,0.1476045050238161
2022-01-27T23:15-07:00,0.16573227219347839
2022-01-27T23:30-07:00,0.15155549228653603
2022-01-27T23:45-07:00,0.177218116634712
2022-01-28T00:00-07:00,0.18567428789675705
2022-01-28T00:15-07:00,0.18677399163177746
2022-01-28T00:30-07:00,0.17637344819853923
2022-01-28T00:45-07:00,0.1695533648824214
2022-01-28T01:00-07:00,0.2167873413775291
2022-01-28T01:15-07:00,0.2041922811082797
2022-01-28T01:30-07:00,0.1614894302428176
2022-01-28T01:45-07:00,0.16161908037549852
2022-01-28T02:00-07:00,0.13703803706350565
2022-01-28T02:15-07:00,0.11623198673386624
2022-01-28T02:30-07:00,0.14492487144739435
2022-01-28T02:45-07:00,0.1005050971143247
2022-01-28T03:00-07:00,0.12894848079398097
2022-01-28T03:15-07:00,0.09099343474427876
2022-01-28T03:30-07:00,0.162327735274404
2022-01-28T03:45-07:00,0.14089966868209822
2022-01-28T04:00-07:00,0.11636715754904038
2022-01-28T04:15-07:00,0.15007007241025372
2022-01-28T04:30-07:00,0.14356227605590793
2022-01-28T04:45-07:00,0.1260937247202598
2022-01-28T05:00-07:00,0.15985633744712135
2022-01-28T05:15-07:00,0.19127410841199766
2022-01-28T05:30-07:00,0.19817077166801553
2022-01-28T05:45-07:00,0.18079203699897145
2022-01-28T06:00-07:00,0.17519846844970904
2022-01-28T06:15-07:00,0.21342114382954858
2022-01-28T06:30-07:00,0.20229780755475227
2022-01-28T06:45-07:00,0.13483416470003073
2022-01-28T07:00-07:00,0.16099654076596323
2022-01-28T07:15-07:00,0.15267059165556326
2022-01-28T07:30-07:00,0.1390383685486669
2022-01-28T07:45-07:00,0.13250873697728344
2022-01-28T08:00-07:00,0.176255024118729
2022-01-28T08:15-07:00,0.1769981444008612
2022-01-28T08:30-07:00,0.22685899707539883
2022-01-28T08:45-07:00,0.2240241434182671
2022-01-28T09:00-07:00,0.17847348179874095
2022-01-28T09:15-07:00,0.24321839546559335
2022-01-28T09:30-07:00,0.21125658609595024
2022-01-28T09:45-07:00,0.11722741543682254
2022-01-28T10:00-07:00,0.20625474101304359
2022-01-28T10:15-07:00,0.17361151700047517
2022-01-28T10:30-07:00,0.1524711836538731
2022-01-28T10:45-07:00,0.1573416960776905
2022-01-28T11:00-07:00,0.15451775590185596
2022-01-28T11:15-07:00,0.1392341124797121
2022-01-28T11:30-07:00,0.17378013183730084
2022-01-28T11:45-07:00,0.22448431738507857
2022-01-28T12:00-07:00,0.20637473672546486
2022-01-28T12:15-07:00,0.210210248115213
2022-01-28T12:30-07:00,0.17928634873701013
2022-01-28T12:45-07:00,0.16357246797655867
2022-01-28T13:00-07:00,0.17611400371300684
2022-01-28T13:15-07:00,0.11301897987409264
2022-01-28T13:30-07:00,0.20107941821366118
2022-01-28T13:45-07:00,0.12137003248876015
2022-01-28T14:00-07:00,0.18303271995160927
2022-01-28T14:15-07:00,0.18913294594559688
2022-01-28T14:30-07:00,0.19775891307399568
2022-01-28T14:45-07:00,0.18137002500530794
2022-01-28T15:00-07:00,0.25218576284021876
2022-01-28T15:15-07:00,0.15137562317626527
2022-01-28T15:30-07:00,0.22644805011458327
2022-01-28T15:45-07:00,0.2006015033853304
2022-01-28T16:00-07:00,0.17764775182792136
2022-01-28T16:15-07:00,0.21126413737496597
2022-01-28T16:30-07:00,0.17586693709203846
2022-01-28T16:45-07:00,0.23057801324651753
2022-01-28T17:00-07:00,0.24246627267494672
2022-01-28T17:15-07:00,0.22681066397017127
2022-01-28T17:30-07:00,0.1852657413098049
2022-01-28T17:45-07:00,0.20542442402694475
2022-01-28T18:00-07:00,0.2263250553833835
2022-01-28T18:15-07:00,0.24448116427323693
2022-01-28T18:30-07:00,0.21327104302931696
2022-01-28T18:45-07:00,0.23354901820418056
2022-01-28T19:00-07:00,0.19802159485033774
2022-01-28T19:15-07:00,0.24552399786794385
2022-01-28T19:30-07:00,0.19299057156282134
2022-01-28T19:45-07:00,0.21501333913363538
2022-01-28T20:00-07:00,0.2263153049273455
2022-01-28T20:15-07:00,0.20945409710999385
2022-01-28T20:30-07:00,0.1977223992311075
2022-01-28T20:45-07:00,0.23493189537927406
2022-01-28T21:00-07:00,0.20215192891872585
2022-01-28T21:15-07:00,0.2122904095032774
2022-01-28T21:30-07:00,0.2658048261633384
2022-01-28T21:45-07:00,0.24936283093591924
2022-01-28T22:00-07:00,0.17130412377730964
2022-01-28T22:15-07:00,0.20997183891335164
2022-01-28T22:30-07:00,0.23882190104888884
2022-01-28T22:45-07:00,0.19111382355966616
2022-01-28T23:00-07:00,0.21402474046574466
2022-01-28T23:15-07:00,0.2151362785998884
2022-01-28T23:30-07:00,0.20365771545491732
2022-01-28T23:45-07:00,0.2390573275835569
2022-01-29T00:00-07:00,0.19323038287189861
2022-01-29T00:15-07:00,0.16393907734389707
2022-01-29T00:30-07:00,0.1845759218146094
2022-01-29T00:45-07:00,0.1734106500126894
2022-01-29T01:00-07:00,0.2130873343553185
2022-01-29T01:15-07:00,0.17682354544298873
2022-01-29T01:30-07:00,0.1899878659965521
2022-01-29T01:45-07:00,0.158933703107054
2022-01-29T02:00-07:00,0.17174957538713412
2022-01-29T02:15-07:00,0.17690161504748464
2022-01-29T02:30-07:00,0.19755913617997795
2022-01-29T02:45-07:00,0.17731915687208127
2022-01-29T03:00-07:00,0.152343415999212
2022-01-29T03:15-07:00,0.16544749844607398
2022-01-29T03:30-07:00,0.14924744324423506
2022-01-29T03:45-07:00,0.1773229779468318
2022-01-29T04:00-07:00,0.15502649493826282
2022-01-29T04:15-07:00,0.2082468784969645
2022-01-29T04:30-07:00,0.20587828935212363
2022-01-29T04:45-07:00,0.18684642168274415
2022-01-29T05:00-07:00,0.20865997000821962
2022-01-29T05:15-07:00,0.21481211660375304
2022-01-29T05:30-07:00,0.22167350648022954
2022-01-29T05:45-07:00,0.2272053343076482
2022-01-29T06:00-07:00,0.19017272708636776
2022-01-29T06:15-07:00,0.25622214381324654
2022-01-29T06:30-07:00,0.191630667010819
2022-01-29T06:45-07:00,0.18927829017390171
2022-01-29T07:00-07:00,0.18802913650364572
2022-01-29T07:15-07:00,0.19593229473012536
2022-01-29T07:30-07:00,0.18699461868979533
2022-01-29T07:45-07:00,0.1714044937237546
2022-01-29T08:00-07:00,0.16899744406051967
2022-01-29T08:15-07:00,0.15980254374721656
2022-01-29T08:30-07:00,0.16012098709802408
2022-01-29T08:45-07:00,0.1414432357576023
2022-01-29T09:00-07:00,0.14574474277970742
2022-01-29T09:15-07:00,0.1479732872324514
2022-01-29T09:30-07:00,0.19539482304356542
2022-01-29T09:45-07:00,0.162849923897358
2022-01-29T10:00-07:00,0.12462390724508902
2022-01-29T10:15-07:00,0.13521253628757876
2022-01-29T10:30-07:00,0.18388645103113765
2022-01-29T10:45-07:00,0.14502464850796118
2022-01-29T11:00-07:00,0.13412297065838544
2022-01-29T11:15-07:00,0.16961516351417977
2022-01-29T11:30-07:00,0.16914996021605191
2022-01-29T11:45-07:00,0.16808685949467417
2022-01-29T12:00-07:00,0.17795702863543708
2022-01-29T12:15-07:00,0.16177081643708513
2022-01-29T12:30-07:00,0.16892291179119165
2022-01-29T12:45-07:00,0.14888772631154104
2022-01-29T13:00-07:00,0.14389689164749198
2022-01-29T13:15-07:00,0.11186895018197139
2022-01-29T13:30-07:00,0.13682393775123997
2022-01-29T13:45-07:00,0.10965097752715201
2022-01-29T14:00-07:00,0.16605350009257291
2022-01-29T14:15-07:00,0.1905019659996289
2022-01-29T14:30-07:00,0.1538078898134707
2022-01-29T14:45-07:00,0.15292593390656678
2022-01-29T15:00-07:00,0.1616250815633509
2022-01-29T15:15-07:00,0.2126007064777782
2022-01-29T15:30-07:00,0.2101349320508696
2022-01-29T15:45-07:00,0.19246860389077028
2022-01-29T16:00-07:00,0.17324411630862466
2022-01-29T16:15-07:00,0.21892126168045478
2022-01-29T16:30-07:00,0.2067473433817804
2022-01-29T16:45-07:00,0.18786787655416354
2022-01-29T17:00-07:00,0.16405137167863187
2022-01-29T17:15-07:00,0.2044174090746506
2022-01-29T17:30-07:00,0.25830777650258363
2022-01-29T17:45-07:00,0.28082872935084324
2022-01-29T18:00-07:00,0.2600329988534783
2022-01-29T18:15-07:00,0.2612249450391396
2022-01-29T18:30-07:00,0.3061179227567613
2022-01-29T18:45-07:00,0.2732364631455595
2022-01-29T19:00-07:00,0.24491000069216767
2022-01-29T19:15-07:00,0.2203655349738467
2022-01-29T19:30-07:00,0.2734932201844613
2022-01-29T19:45-07:00,0.28086595019859073
2022-01-29T20:00-07:00,0.2195526364814976
2022-01-29T20:15-07:00,0.2778204725036219
2022-01-29T20:30-07:00,0.24003909737968873
2022-01-29T20:45-07:00,0.26186008800437205
2022-01-29T21:00-07:00,0.27500322629301244
2022-01-29T21:15-07:00,0.24586166325454556
2022-01-29T21:30-07:00,0.2697487727068586
2022-01-29T21:45-07:00,0.2613763749765927
2022-01-29T22:00-07:00,0.2657630814761819
2022-01-29T22:15-07:00,0.28633419115667125
2022-01-29T22:30-07:00,0.2362448723316613
2022-01-29T22:45-07:00,0.1996821720867457
2022-01-29T23:00-07:00,0.1960190700587647
2022-01-29T23:15-07:00,0.24249376516852714
2022-01-29T23:30-07:00,0.23691180219569719
2022-01-29T23:45-07:00,0.2567686692792078
2022-01-30T00:00-07:00,0.20239877658510677
2022-01-30T00:15-07:00,0.2494429400825674
2022-01-30T00:30-07:00,0.2584533410495355
2022-01-30T00:45-07:00,0.2333448246894243
2022-01-30T01:00-07:00,0.24171106594975847
2022-01-30T01:15-07:00,0.24072140606471018
2022-01-30T01:30-07:00,0.2151548182854962
2022-01-30T01:45-07:00,0.2594150343603165
2022-01-30T02:00-07:00,0.21738792651923564
2022-01-30T02:15-07:00,0.1899404350889601
2022-01-30T02:30-07:00,0.17787650620097448
2022-01-30T02:45-07:00,0.1620742461874911
2022-01-30T03:00-07:00,0.18872468968992992
2022-01-30T03:15-07:00,0.18726995906102614
2022-01-30T03:30-07:00,0.1888402215809362
2022-01-30T03:45-07:00,0.20424209460686849
2022-01-30T04:00-07:00,0.14603421615849357
2022-01-30T04:15-07:00,0.1905562735728336
2022-01-30T04:30-07:00,0.20211677640732162
2022-01-30T04:45-07:00,0.18213116492697318
2022-01-30T05:00-07:00,0.19461701406999218
2022-01-30T05:15-07:00,0.16719743136098553
2022-01-30T05:30-07:00,0.20016610740695176
2022-01-30T05:45-07:00,0.20740788038575156
2022-01-30T06:00-07:00,0.16233247379803467
2022-01-30T06:15-07:00,0.191950514894445
2022-01-30T06:30-07:00,0.19138490561632973
2022-01-30T06:45-07:00,0.16825051392481927
2022-01-30T07:00-07:00,0.17724924718235188
2022-01-30T07:15-07:00,0.1637001884951149
2022-01-30T07:30-07:00,0.14177530644958675
2022-01-30T07:45-07:00,0.15849906558657395
2022-01-30T08:00-07:00,0.16145148406538337
2022-01-30T08:15-07:00,0.10185684671331204
2022-01-30T08:30-07:00,0.11024111260683184
2022-01-30T08:45-07:00,0.12743627004830133
2022-01-30T09:00-07:00,0.10472096669097222
2022-01-30T09:15-07:00,0.10540752837540056
2022-01-30T09:30-07:00,0.0892430173309934
2022-01-30T09:45-07:00,0.06915203646637863
2022-01-30T10:00-07:00,0.08251479025455197
2022-01-30T10:15-07:00,0.10363334865023521
2022-01-30T10:30-07:00,0.05961406892026114
2022-01-30T10:45-07:00,0.10079308494768766
2022-01-30T11:00-07:00,0.1087571657123222
2022-01-30T11:15-07:00,0.08083784785102086
2022-01-30T11:30-07:00,0.10455701807108911
2022-01-30T11:45-07:00,0.09460730527654125
2022-01-30T12:00-07:00,0.11047645634709656
2022-01-30T12:15-07:00,0.09555906529875997
2022-01-30T12:30-07:00,0.08266645484895709
2022-01-30T12:45-07:00,0.10220554590506963
2022-01-30T13:00-07:00,0.11565914007288794
2022-01-30T13:15-07:00,0.13993008360031928
2022-01-30T13:30-07:00,0.07315679240175274
2022-01-30T13:45-07:00,0.12443710853878166
2022-01-30T14:00-07:00,0.14709167984441204
2022-01-30T14:15-07:00,0.128964261179647
2022-01-30T14:30-07:00,0.17508146599948224
2022-01-30T14:45-07:00,0.1597667839027952
2022-01-30T15:00-07:00,0.18404267484612044
2022-01-30T15:15-07:00,0.18480465440419072
2022-01-30T15:30-07:00,0.13412651538710826
2022-01-30T15:45-07:00,0.14603758852067675
2022-01-30T16:00-07:00,0.15095936173193328
2022-01-30T16:15-07:00,0.1905183370041505
2022-01-30T16:30-07:00,0.2157312144177731
2022-01-30T16:45-07:00,0.21711964642723566
2022-01-30T17:00-07:00,0.18186605545953205
2022-01-30T17:15-07:00,0.20819906293936669
2022-01-30T17:30-07:00,0.19276472360949837
2022-01-30T17:45-07:00,0.2466055178699524
2022-01-30T18:00-07:00,0.21508986270327868
2022-01-30T18:15-07:00,0.24916892571763274
2022-01-30T18:30-07:00,0.22654820247025564
2022-01-30T18:45-07:00,0.24473239746894734
2022-01-30T19:00-07:00,0.20989416165487673
2022-01-30T19:15-07:00,0.2597657440044894
2022-01-30T19:30-07:00,0.2791837545888798
2022-01-30T19:45-07:00,0.2223052485357732
2022-01-30T20:00-07:00,0.22290241925555013
2022-01-30T20:15-07:00,0.23557448279717244
2022-01-30T20:30-07:00,0.23489129218220647
2022-01-30T20:45-07:00,0.19748020106995803
2022-01-30T21:00-07:00,0.21555079892144405
2022-01-30T21:15-07:00,0.28843332264204125
2022-01-30T21:30-07:00,0.2068770870160229
2022-01-30T21:45-07:00,0.14664346978168616
2022-01-30T22:00-07:00,0.15215483645107872
2022-01-30T22:15-07:00,0.22426298885023843
2022-01-30T22:30-07:00,0.1984658854332486
2022-01-30T22:45-07:00,0.1735634006655049
2022-01-30T23:00-07:00,0.18650402419102532
2022-01-30T23:15-07:00,0.2098126985394028
2022-01-30T23:30-07:00,0.21922136415633223
2022-01-30T23:45-07:00,0.1840116557520149
2022-01-31T00:00-07:00,0.1869337900671362
2022-01-31T00:15-07:00,0.19032183607476041
2022-01-31T00:30-07:00,0.20796897752165514
2022-01-31T00:45-07:00,0.18507540240096956
2022-01-31T01:00-07:00,0.1680634111206368
2022-01-31T01:15-07:00,0.2237203833987681
2022-01-31T01:30-07:00,0.19575048950812404
2022-01-31T01:45-07:00,0.21522226724144594
2022-01-31T02:00-07:00,0.19118065800205272
2022-01-31T02:15-07:00,0.15480083770254208
2022-01-31T02:30-07:00,0.2226418351147993
2022-01-31T02:45-07:00,0.21621777136935968
2022-01-31T03:00-07:00,0.19494573035177193
2022-01-31T03:15-07:00,0.17490392246225656
2022-01-31T03:30-07:00,0.22140346822529694
2022-01-31T03:45-07:00,0.20996878706008384
2022-01-31T04:00-07:00,0.14671969502170018
2022-01-31T04:15-07:00,0.17261464442614896
2022-01-31T04:30-07:00,0.17988589525845927
2022-01-31T04:45-07:00,0.21627669371572333
2022-01-31T05:00-07:00,0.23319760000017953
2022-01-31T05:15-07:00,0.22941665044037712
2022-01-31T05:30-07:00,0.23160575095159922
2022-01-31T05:45-07:00,0.22052867128248768
2022-01-31T06:00-07:00,0.21030744055986508
2022-01-31T06:15-07:00,0.230779080338952
2022-01-31T06:30-07:00,0.19627185277082526
2022-01-31T06:45-07:00,0.22063419941445553
2022-01-31T07:00-07:00,0.2016454515230339
2022-01-31T07:15-07:00,0.1853169510193707
2022-01-31T07:30-07:00,0.23803537450053816
2022-01-31T07:45-07:00,0.19549635235293622
2022-01-31T08:00-07:00,0.20681568589993873
2022-01-31T08:15-07:00,0.19053912783408064
2022-01-31T08:30-07:00,0.20189473545802997
2022-01-31T08:45-07:00,0.20269006762605712
2022-01-31T09:00-07:00,0.20829804979317795
2022-01-31T09:15-07:00,0.25342423815480414
2022-01-31T09:30-07:00,0.20110930558810913
2022-01-31T09:45-07:00,0.21182547071836488
2022-01-31T10:00-07:00,0.22157612741410734
2022-01-31T10:15-07:00,0.19831329775563228
2022-01-31T10:30-07:00,0.19274207456956366
2022-01-31T10:45-07:00,0.21785118774115605
2022-01-31T11:00-07:00,0.26521847230414425
2022-01-31T11:15-07:00,0.21977562414568033
2022-01-31T11:30-07:00,0.2274704840193919
2022-01-31T11:45-07:00,0.20915712525494537
2022-01-31T12:00-07:00,0.24643278673489585
2022-01-31T12:15-07:00,0.21081793973562063
2022-01-31T12:30-07:00,0.20112168741508446
2022-01-31T12:45-07:00,0.15516148900894042
2022-01-31T13:00-07:00,0.1814981158986578
2022-01-31T13:15-07:00,0.2385911978499058
2022-01-31T13:30-07:00,0.22304697786707067
2022-01-31T13:45-07:00,0.24199071283753049
2022-01-31T14:00-07:00,0.22778477801366206
2022-01-31T14:15-07:00,0.2357005459005028
2022-01-31T14:30-07:00,0.19500554344540266
2022-01-31T14:45-07:00,0.24044454310810756
2022-01-31T15:00-07:00,0.22295124430571045
2022-01-31T15:15-07:00,0.2467786251595073
2022-01-31T15:30-07:00,0.25681702616907054
2022-01-31T15:45-07:00,0.19442416727805448
2022-01-31T16:00-07:00,0.18674043224865144
2022-01-31T16:15-07:00,0.2712004131624847
2022-01-31T16:30-07:00,0.2287651004860651
2022-01-31T16:45-07:00,0.27866482419636146
2022-01-31T17:00-07:00,0.2677068192726392
2022-01-31T17:15-07:00,0.24896406149032055
2022-01-31T17:30-07:00,0.24327118844683512
2022-01-31T17:45-07:00,0.2537958880612995
2022-01-31T18:00-07:00,0.2663661298343877
2022-01-31T18:15-07:00,0.29762114064991213
2022-01-31T18:30-07:00,0.24659785881343066
2022-01-31T18:45-07:00,0.2748297382708824
2022-01-31T19:00-07:00,0.2797723409435322
2022-01-31T19:15-07:00,0.2633539874166064
2022-01-31T19:30-07:00,0.2581460678576354
2022-01-31T19:45-07:00,0.321523015771372
2022-01-31T20:00-07:00,0.26425982477153215
2022-01-31T20:15-07:00,0.24747926754984464
2022-01-31T20:30-07:00,0.2476535956745639
2022-01-31T20:45-07:00,0.3183887280397287
2022-01-31T21:00-07:00,0.2863938058432884
2022-01-31T21:15-07:00,0.2774392858967739
2022-01-31T21:30-07:00,0.24202409780872264
2022-01-31T21:45-07:00,0.25819050781981406
2022-01-31T22:00-07:00,0.2702086199269208
2022-01-31T22:15-07:00,0.27751394616701325
2022-01-31T22:30-07:00,0.21610571664404174
2022-01-31T22:45-07:00,0.22634052267786026
2022-01-31T23:00-07:00,0.21753671662968202
2022-01-31T23:15-07:00,0.30394919153976946
2022-01-31T23:30-07:00,0.2671659585864507
2022-01-31T23:45-07:00,0.23405678634900123
2022-02-01T00:00-07:00,0.21427502700743853
2022-02-01T00:15-07:00,0.1763590935827835
2022-02-01T00:30-07:00,0.27063158024798056
2022-02-01T00:45-07:00,0.1979600792153803
2022-02-01T01:00-07:00,0.19598882684024366
2022-02-01T01:15-07:00,0.2132424524746671
2022-02-01T01:30-07:00,0.19859152744707437
2022-02-01T01:45-07:00,0.17331051200454917
2022-02-01T02:00-07:00,0.18688794770870226
2022-02-01T02:15-07:00,0.18494745745191704
2022-02-01T02:30-07:00,0.16266476873959465
2022-02-01T02:45-07:00,0.16333442265291392
2022-02-01T03:00-07:00,0.16458388461340961
2022-02-01T03:15-07:00,0.21685440096100425
2022-02-01T03:30-07:00,0.17125714036792436
2022-02-01T03:45-07:00,0.15178745094171228
2022-02-01T04:00-07:00,0.1561173226498879
2022-02-01T04:15-07:00,0.1773258621037846
2022-02-01T04:30-07:00,0.16742485042187455
2022-02-01T04:45-07:00,0.18846971679634536
2022-02-01T05:00-07:00,0.22401341884539022
2022-02-01T05:15-07:00,0.20964324767632586
2022-02-01T05:30-07:00,0.21609203406571711
2022-02-01T05:45-07:00,0.20496432002406842
2022-02-01T06:00-07:00,0.24003442365999678
2022-02-01T06:15-07:00,0.23940309602294138
2022-02-01T06:30-07:00,0.1920284776496682
2022-02-01T06:45-07:00,0.15578247141918997
2022-02-01T07:00-07:00,0.21869922430088282
2022-02-01T07:15-07:00,0.22938795394038125
2022-02-01T07:30-07:00,0.21735998569984535
2022-02-01T07:45-07:00,0.16926470963232196
2022-02-01T08:00-07:00,0.14143600401481357
2022-02-01T08:15-07:00,0.19528827618681247
2022-02-01T08:30-07:00,0.18041308781850635
2022-02-01T08:45-07:00,0.24698349748528795
2022-02-01T09:00-07:00,0.15077106509440577
2022-02-01T09:15-07:00,0.18603847585013486
2022-02-01T09:30-07:00,0.1970405453543837
2022-02-01T09:45-07:00,0.21306758225719358
2022-02-01T10:00-07:00,0.17905608201789122
2022-02-01T10:15-07:00,0.1897212637222374
2022-02-01T10:30-07:00,0.1405622131520529
2022-02-01T10:45-07:00,0.21534162518518635
2022-02-01T11:00-07:00,0.1939851082104066
2022-02-01T11:15-07:00,0.1714036949959246
2022-02-01T11:30-07:00,0.20568475008141981
2022-02-01T11:45-07:00,0.18223812653986562
2022-02-01T12:00-07:00,0.24398741183192155
2022-02-01T12:15-07:00,0.15167990763919573
2022-02-01T12:30-07:00,0.2416409238786972
2022-02-01T12:45-07:00,0.23747468063241217
2022-02-01T13:00-07:00,0.19591666772050778
2022-02-01T13:15-07:00,0.1765146789849273
2022-02-01T13:30-07:00,0.19719134430020763
2022-02-01T13:45-07:00,0.18249275996415135
2022-02-01T14:00-07:00,0.22825280098268572
2022-02-01T14:15-07:00,0.19553163283393138
2022-02-01T14:30-07:00,0.20193348129463298
2022-02-01T14:45-07:00,0.19220846823286625
2022-02-01T15:00-07:00,0.1773740152709199
2022-02-01T15:15-07:00,0.177347281249818
2022-02-01T15:30-07:00,0.20392505025990237
2022-02-01T15:45-07:00,0.19521622743962383
2022-02-01T16:00-07:00,0.19563404929019315
2022-02-01T16:15-07:00,0.22261233921930396
2022-02-01T16:30-07:00,0.22832772888824965
2022-02-01T16:45-07:00,0.22437630194316321
2022-02-01T17:00-07:00,0.2331399913692768
2022-02-01T17:15-07:00,0.24105661710914486
2022-02-01T17:30-07:00,0.1743198258064619
2022-02-01T17:45-07:00,0.21752718897920914
2022-02-01T18:00-07:00,0.17807658145420072
2022-02-01T18:15-07:00,0.17865235278306604
2022-02-01T18:30-07:00,0.23479813417428858
2022-02-01T18:45-07:00,0.26813741312845885
2022-02-01T19:00-07:00,0.164325144394464
2022-02-01T19:15-07:00,0.16679119840526024
2022-02-01T19:30-07:00,0.20614740841772625
2022-02-01T19:45-07:00,0.19356162364776672
2022-02-01T20:00-07:00,0.20100639485516145
2022-02-01T20:15-07:00,0.1764280837374978
2022-02-01T20:30-07:00,0.22736111252173405
2022-02-01T20:45-07:00,0.2070098153335938
2022-02-01T21:00-07:00,0.16284567073454145
2022-02-01T21:15-07:00,0.1936225151059573
2022-02-01T21:30-07:00,0.16633156164192928
2022-02-01T21:45-07:00,0.1495188339589121
2022-02-01T22:00-07:00,0.22868086720172612
2022-02-01T22:15-07:00,0.1726328981781752
2022-02-01T22:30-07:00,0.2086530037008902
2022-02-01T22:45-07:00,0.2200131509704726
2022-02-01T23:00-07:00,0.19790022407455105
2022-02-01T23:15-07:00,0.21049088468012528
2022-02-01T23:30-07:00,0.22654800635929717
2022-02-01T23:45-07:00,0.1946398833876555
2022-02-02T00:00-07:00,0.11780061159952447
2022-02-02T00:15-07:00,0.153006514373587
2022-02-02T00:30-07:00,0.11913893665703117
2022-02-02T00:45-07:00,0.1803438768539611
2022-02-02T01:00-07:00,0.13168574233896915
2022-02-02T01:15-07:00,0.11792026976465567
2022-02-02T01:30-07:00,0.14141345528090493
2022-02-02T01:45-07:00,0.17398818463269983
2022-02-02T02:00-07:00,0.1263546182787313
2022-02-02T02:15-07:00,0.12103907130317854
2022-02-02T02:30-07:00,0.16077173598981856
2022-02-02T02:45-07:00,0.15590186049335636
2022-02-02T03:00-07:00,0.18091754316797654
2022-02-02T03:15-07:00,0.1560919117702892
2022-02-02T03:30-07:00,0.11274422730073172
2022-02-02T03:45-07:00,0.11597822943578659
2022-02-02T04:00-07:00,0.13767361248089968
2022-02-02T04:15-07:00,0.1581030098336711
2022-02-02T04:30-07:00,0.15321161162223276
2022-02-02T04:45-07:00,0.15648744684645907
2022-02-02T05:00-07:00,0.18515460930010202
2022-02-02T05:15-07:00,0.17904295937974793
2022-02-02T05:30-07:00,0.19242166081537151
2022-02-02T05:45-07:00,0.20792745181646008
2022-02-02T06:00-07:00,0.21709494373114593
2022-02-02T06:15-07:00,0.21956914278918324
2022-02-02T06:30-07:00,0.2305747017886147
2022-02-02T06:45-07:00,0.10540092914669263
2022-02-02T07:00-07:00,0.131657217918654
2022-02-02T07:15-07:00,0.18048065539275424
2022-02-02T07:30-07:00,0.11247680822439922
2022-02-02T07:45-07:00,0.14742633799879581
2022-02-02T08:00-07:00,0.13815768291733063
2022-02-02T08:15-07:00,0.10471773794883608
2022-02-02T08:30-07:00,0.1183391218760764
2022-02-02T08:45-07:00,0.1715124022643594
2022-02-02T09:00-07:00,0.12239617628148022
2022-02-02T09:15-07:00,0.1754662131498228
2022-02-02T09:30-07:00,0.14584316101769093
2022-02-02T09:45-07:00,0.11321926283371177
2022-02-02T10:00-07:00,0.20017104789438112
2022-02-02T10:15-07:00,0.14666090710498073
2022-02-02T10:30-07:00,0.16911734811597384
2022-02-02T10:45-07:00,0.1630504982360591
2022-02-02T11:00-07:00,0.15035786223346403
2022-02-02T11:15-07:00,0.15707292718768137
2022-02-02T11:30-07:00,0.14023230335511686
2022-02-02T11:45-07:00,0.1421755456195132
2022-02-02T12:00-07:00,0.17528748392850285
2022-02-02T12:15-07:00,0.1485265283056753
2022-02-02T12:30-07:00,0.09832624030441062
2022-02-02T12:45-07:00,0.15216548475278324
2022-02-02T13:00-07:00,0.09951683654007273
2022-02-02T13:15-07:00,0.1353774690031898
2022-02-02T13:30-07:00,0.10799622694972306
2022-02-02T13:45-07:00,0.21104734220464458
2022-02-02T14:00-07:00,0.1474821154300476
2022-02-02T14:15-07:00,0.21431089403067063
2022-02-02T14:30-07:00,0.16660179312645762
2022-02-02T14:45-07:00,0.1342669972340225
2022-02-02T15:00-07:00,0.1321167386964696
2022-02-02T15:15-07:00,0.11848086952081076
2022-02-02T15:30-07:00,0.15202979202968211
2022-02-02T15:45-07:00,0.15557596348098834
2022-02-02T16:00-07:00,0.1321594443212438
2022-02-02T16:15-07:00,0.15238410895668353
2022-02-02T16:30-07:00,0.14408727071593003
2022-02-02T16:45-07:00,0.14157669746266202
2022-02-02T17:00-07:00,0.1832685524789553
2022-02-02T17:15-07:00,0.1698154481883558
2022-02-02T17:30-07:00,0.19904799381929364
2022-02-02T17:45-07:00,0.20057447400075964
2022-02-02T18:00-07:00,0.16934501902879798
2022-02-02T18:15-07:00,0.1446523235889452
2022-02-02T18:30-07:00,0.18438045612574147
