t,v,s,r
2022-04-02T18:45:07.213-07:00,83,0,0
2022-04-02T19:00:07.180-07:00,154,0,0
2022-04-02T19:15:07.038-07:00,101,0,0
2022-04-02T19:30:07.115-07:00,100,0,0
2022-04-02T19:45:07.273-07:00,111,0,0
2022-04-02T20:00:08.109-07:00,98,0,0
2022-04-02T20:15:07.172-07:00,121,0,0
2022-04-02T20:30:06.670-07:00,155,0,0
2022-04-02T20:45:10.218-07:00,180,0,0
2022-04-02T21:00:06.891-07:00,208,0,0
2022-04-02T21:15:19.854-07:00,185,0,0
2022-04-02T21:30:07.067-07:00,129,0,0
2022-04-02T21:45:06.795-07:00,63,0,0
2022-04-02T22:00:07.010-07:00,49,0,0
2022-04-02T22:15:06.892-07:00,20,0,0
2022-04-02T22:30:07.589-07:00,51,0,0
2022-04-02T22:45:07.167-07:00,24,0,0
2022-04-02T23:00:07.011-07:00,51,0,0
2022-04-02T23:15:06.796-07:00,58,0,0
2022-04-02T23:30:07.295-07:00,55,0,0
2022-04-02T23:45:08.046-07:00,32,0,0
2022-04-03T00:00:10.658-07:00,18,0,0
2022-04-03T00:15:06.928-07:00,20,0,0
2022-04-03T00:30:07.069-07:00,29,0,0
2022-04-03T00:45:06.934-07:00,0,0,0
2022-04-03T01:00:06.945-07:00,5,0,0
2022-04-03T01:15:06.929-07:00,65517,0,0
2022-04-03T01:30:06.741-07:00,65529,0,0
2022-04-03T01:45:07.229-07:00,22,0,0
2022-04-03T02:00:07.355-07:00,66,0,0
2022-04-03T02:15:06.979-07:00,43,0,0
2022-04-03T02:30:07.044-07:00,69,0,0
2022-04-03T02:45:06.974-07:00,65534,0,0
2022-04-03T03:00:07.104-07:00,65520,0,0
2022-04-03T03:15:10.287-07:00,65527,0,0
2022-04-03T03:30:06.900-07:00,65515,0,0
2022-04-03T03:45:06.888-07:00,5,0,0
2022-04-03T04:00:06.522-07:00,65526,0,0
2022-04-03T04:15:00.606-07:00,65535,0,0
2022-04-03T04:30:10.842-07:00,65532,0,0
2022-04-03T04:45:06.419-07:00,65507,0,0
2022-04-03T05:00:09.019-07:00,65523,0,0
2022-04-03T05:15:06.559-07:00,65535,0,0
2022-04-03T05:30:07.275-07:00,5,0,0
2022-04-03T05:45:07.146-07:00,65520,0,0
2022-04-03T06:00:07.329-07:00,25,0,0
2022-04-03T06:15:06.749-07:00,19,0,0
2022-04-03T06:30:07.104-07:00,46,0,0
2022-04-03T06:45:06.838-07:00,54,0,0
2022-04-03T07:00:09.690-07:00,33,0,0
2022-04-03T07:15:06.769-07:00,65498,0,0
2022-04-03T07:30:06.872-07:00,65518,0,0
2022-04-03T07:45:07.090-07:00,65489,0,0
2022-04-03T08:00:06.806-07:00,65484,0,0
2022-04-03T08:15:08.516-07:00,65471,0,0
2022-04-03T08:30:06.797-07:00,65380,0,0
2022-04-03T08:45:07.386-07:00,65447,0,0
2022-04-03T09:00:07.056-07:00,65376,0,0
2022-04-03T09:15:07.357-07:00,65372,0,0
2022-04-03T09:30:06.881-07:00,65450,0,0
2022-04-03T09:45:19.730-07:00,65304,0,0
2022-04-03T10:00:06.303-07:00,65492,0,0
2022-04-03T10:15:06.918-07:00,65505,0,0
2022-04-03T10:30:07.034-07:00,4,0,0
2022-04-03T10:45:06.919-07:00,65532,0,0
2022-04-03T11:00:06.896-07:00,65501,0,0
2022-04-03T11:15:07.429-07:00,65481,0,0
2022-04-03T11:30:07.322-07:00,65496,0,0
2022-04-03T11:45:07.120-07:00,17,0,0
2022-04-03T12:00:06.520-07:00,65509,0,0
2022-04-03T12:15:07.112-07:00,65491,0,0
2022-04-03T12:30:07.174-07:00,9,0,0
2022-04-03T12:45:06.950-07:00,69,0,0
2022-04-03T13:00:07.066-07:00,100,0,0
2022-04-03T13:15:07.033-07:00,65,0,0
2022-04-03T13:30:07.458-07:00,28,0,0
2022-04-03T13:45:10.024-07:00,45,0,0
2022-04-03T14:00:00.595-07:00,86,0,0
2022-04-03T14:15:07.382-07:00,65530,0,0
2022-04-03T14:30:08.119-07:00,65511,0,0
