t,kvaA,kvaB,kvaC 
2022-02-22T14:45-07:00,31169.986333009518,32679.75728694039,31195.389744853863
2022-02-22T15:00-07:00,29716.79570545923,32626.641062174942,31182.68803893169
2022-02-22T15:15-07:00,31131.881215243004,34059.047080034405,31182.68803893169
2022-02-22T15:30-07:00,29753.168772418176,32666.478230749028,31208.09145077603
2022-02-22T15:45-07:00,31144.582921165173,34072.90348649496,31157.284627087345
2022-02-22T16:00-07:00,31157.284627087345,34086.75989295551,31195.389744853863
2022-02-22T16:15-07:00,29765.293128071156,32706.315399323114,29801.666195030106
2022-02-22T16:30-07:00,29680.422638500284,31195.389744853863,29741.044416765195
2022-02-22T16:45-07:00,28324.80420644304,29825.914906336067,29789.54183937712
2022-02-22T17:00-07:00,28290.163190291663,29801.666195030106,28324.80420644304
2022-02-22T17:15-07:00,29607.67650458239,31131.881215243004,29668.2982828473
2022-02-22T17:30-07:00,29704.67134980625,32639.920118366306,29741.044416765195
2022-02-22T17:45-07:00,28209.334152605115,31119.17950932083,29644.049571541338
2022-02-22T18:00-07:00,29753.168772418176,31271.59998038689,29777.41748372414
2022-02-22T18:15-07:00,28336.351211826834,31297.003392231236,29777.41748372414
2022-02-22T18:30-07:00,28382.539233362004,29910.785395906943,28405.63324412959
2022-02-22T18:45-07:00,26952.4426165793,28463.368271048552,28405.63324412959
2022-02-22T19:00-07:00,28428.727254897174,28532.650303351307,28463.368271048552
2022-02-22T19:15-07:00,26875.65503077708,28417.18024951338,28347.898217210626
2022-02-22T19:30-07:00,28347.898217210626,31297.003392231236,28382.539233362004
2022-02-22T19:45-07:00,28278.61618490787,29813.790550683087,29728.92006111221
2022-02-22T20:00-07:00,28382.539233362004,31347.810215919922,29850.163617642032
2022-02-22T20:15-07:00,28451.82126566476,29995.65588547782,29922.909751559924
2022-02-22T20:30-07:00,26908.56399612089,29862.287973295017,28359.44522259442
2022-02-22T20:45-07:00,26941.472961464697,28463.368271048552,26952.4426165793
2022-02-22T21:00-07:00,26952.4426165793,28486.462281816137,26974.381926808506
2022-02-22T21:15-07:00,26952.4426165793,28474.915276432344,26963.412271693905
2022-02-22T21:30-07:00,27007.290892152316,28555.744314118892,27040.199857496125
2022-02-22T21:45-07:00,27040.199857496125,27138.92675352755,27051.169512610726
2022-02-22T22:00-07:00,28243.975168756493,29777.41748372414,28278.61618490787
2022-02-22T22:15-07:00,26908.56399612089,29850.163617642032,28336.351211826834
2022-02-22T22:30-07:00,26974.381926808506,31347.810215919922,28405.63324412959
2022-02-22T22:45-07:00,26875.65503077708,29813.790550683087,28301.710195675456
2022-02-22T23:00-07:00,26963.412271693905,27062.13916772533,26974.381926808506
2022-02-22T23:15-07:00,27007.290892152316,28532.650303351307,27018.26054726692
2022-02-22T23:30-07:00,26919.53365123549,28440.274260280967,26930.503306350096
2022-02-22T23:45-07:00,26886.624685891682,28405.63324412959,26897.594341006286
2022-02-23T00:00-07:00,27007.290892152316,28509.556292583722,26996.32123703771
2022-02-23T00:15-07:00,26831.77641031867,29765.293128071156,28267.06917952408
2022-02-23T00:30-07:00,26875.65503077708,29825.914906336067,28313.25720105925
2022-02-23T00:45-07:00,26952.4426165793,29874.412328947998,28370.99222797821
2022-02-23T01:00-07:00,26996.32123703771,29922.909751559924,28417.18024951338
2022-02-23T01:15-07:00,27051.169512610726,29971.407174171854,28463.368271048552
2022-02-23T01:30-07:00,26919.53365123549,26996.32123703771,26908.56399612089
2022-02-23T01:45-07:00,26897.594341006286,28405.63324412959,26886.624685891682
2022-02-23T02:00-07:00,26853.715720547876,26930.503306350096,26853.715720547876
2022-02-23T02:15-07:00,26985.35158192311,28498.00928719993,26996.32123703771
2022-02-23T02:30-07:00,26985.35158192311,29922.909751559924,28405.63324412959
2022-02-23T02:45-07:00,27029.23020238152,29971.407174171854,28463.368271048552
2022-02-23T03:00-07:00,27007.290892152316,28521.103297967515,27018.26054726692
2022-02-23T03:15-07:00,27018.26054726692,29935.03410721291,27007.290892152316
2022-02-23T03:30-07:00,27029.23020238152,29971.407174171854,28451.82126566476
2022-02-23T03:45-07:00,27029.23020238152,27116.987443298345,27029.23020238152
2022-02-23T04:00-07:00,27018.26054726692,28521.103297967515,27007.290892152316
2022-02-23T04:15-07:00,26930.503306350096,29862.287973295017,26930.503306350096
2022-02-23T04:30-07:00,26930.503306350096,28440.274260280967,26930.503306350096
2022-02-23T04:45-07:00,26864.685375662477,31195.389744853863,28278.61618490787
2022-02-23T05:00-07:00,26864.685375662477,29789.54183937712,28290.163190291663
2022-02-23T05:15-07:00,27007.290892152316,29922.909751559924,28440.274260280967
2022-02-23T05:30-07:00,26985.35158192311,29910.785395906943,28417.18024951338
2022-02-23T05:45-07:00,27018.26054726692,29947.15846286589,28440.274260280967
2022-02-23T06:00-07:00,27051.169512610726,27116.987443298345,27029.23020238152
2022-02-23T06:15-07:00,28232.4281633727,29716.79570545923,26798.86744497486
2022-02-23T06:30-07:00,27007.290892152316,28498.00928719993,26974.381926808506
2022-02-23T06:45-07:00,26996.32123703771,27073.10882283993,26985.35158192311
2022-02-23T07:00-07:00,27007.290892152316,27051.169512610726,26974.381926808506
2022-02-23T07:15-07:00,26941.472961464697,28417.18024951338,26908.56399612089
2022-02-23T07:30-07:00,26941.472961464697,29850.163617642032,28347.898217210626
2022-02-23T07:45-07:00,26886.624685891682,29801.666195030106,28324.80420644304
2022-02-23T08:00-07:00,26842.74606543327,29741.044416765195,28267.06917952408
2022-02-23T08:15-07:00,26875.65503077708,29789.54183937712,28301.710195675456
2022-02-23T08:30-07:00,26820.806755204067,29728.92006111221,28243.975168756493
2022-02-23T08:45-07:00,26941.472961464697,28428.727254897174,28359.44522259442
2022-02-23T09:00-07:00,28336.351211826834,28417.18024951338,28336.351211826834
2022-02-23T09:15-07:00,28290.163190291663,28382.539233362004,28336.351211826834
2022-02-23T09:30-07:00,29692.546994153265,32613.36200598358,29728.92006111221
2022-02-23T09:45-07:00,28370.99222797821,31297.003392231236,28405.63324412959
2022-02-23T10:00-07:00,28313.25720105925,31246.19656854255,29777.41748372414
2022-02-23T10:15-07:00,29741.044416765195,32679.75728694039,31208.09145077603
2022-02-23T10:30-07:00,29741.044416765195,31258.89827446472,29789.54183937712
2022-02-23T10:45-07:00,29753.168772418176,31271.59998038689,29801.666195030106
2022-02-23T11:00-07:00,29789.54183937712,29874.412328947998,29838.03926198905
2022-02-23T11:15-07:00,31157.284627087345,31246.19656854255,29777.41748372414
2022-02-23T11:30-07:00,29813.790550683087,31322.406804075577,29838.03926198905
2022-02-23T11:45-07:00,29777.41748372414,32719.594455514474,31233.494862620377
2022-02-23T12:00-07:00,29704.67134980625,32639.920118366306,31157.284627087345
2022-02-23T12:15-07:00,29644.049571541338,32573.5248374095,31106.47780339866
2022-02-23T12:30-07:00,29644.049571541338,35391.57150132406,29680.422638500284
2022-02-23T12:45-07:00,29595.552148929408,32507.12955645269,31055.670979709972
2022-02-23T13:00-07:00,29716.79570545923,32639.920118366306,31169.986333009518
2022-02-23T13:15-07:00,31093.776097476486,32600.08294979222,31144.582921165173
2022-02-23T13:30-07:00,29825.914906336067,32772.71068027992,29874.412328947998
2022-02-23T13:45-07:00,29825.914906336067,32759.431624088556,29862.287973295017
2022-02-23T14:00-07:00,29741.044416765195,32679.75728694039,29789.54183937712
2022-02-23T14:15-07:00,29728.92006111221,32666.478230749028,31208.09145077603
2022-02-23T14:30-07:00,29741.044416765195,32666.478230749028,31208.09145077603
2022-02-23T14:45-07:00,31157.284627087345,34128.32911233716,31208.09145077603
2022-02-23T15:00-07:00,31258.89827446472,34183.75473817936,31309.70509815341
2022-02-23T15:15-07:00,31182.68803893169,34142.18551879771,31271.59998038689
2022-02-23T15:30-07:00,31220.793156698204,34169.89833171881,31284.301686309063
2022-02-23T15:45-07:00,31309.70509815341,31398.61703960861,29935.03410721291
2022-02-23T16:00-07:00,31271.59998038689,31385.915333686436,31335.10850999775
2022-02-23T16:15-07:00,31030.267567865627,31119.17950932083,31081.074391554313
2022-02-23T16:30-07:00,29668.2982828473,32600.08294979222,31144.582921165173
2022-02-23T16:45-07:00,31093.776097476486,34003.6214541922,31144.582921165173
2022-02-23T17:00-07:00,31233.494862620377,34183.75473817936,31271.59998038689
2022-02-23T17:15-07:00,29765.293128071156,34142.18551879771,29801.666195030106
2022-02-23T17:30-07:00,29765.293128071156,34156.041925258265,29813.790550683087
2022-02-23T17:45-07:00,29741.044416765195,31246.19656854255,29777.41748372414
2022-02-23T18:00-07:00,28301.710195675456,29825.914906336067,28324.80420644304
2022-02-23T18:15-07:00,28243.975168756493,29765.293128071156,28255.522174140286
2022-02-23T18:30-07:00,29656.17392719432,32600.08294979222,28267.06917952408
2022-02-23T18:45-07:00,29619.800860235373,31144.582921165173,28232.4281633727
2022-02-23T19:00-07:00,29631.925215888354,31169.986333009518,28255.522174140286
2022-02-23T19:15-07:00,29692.546994153265,34045.19067357385,29704.67134980625
2022-02-23T19:30-07:00,29716.79570545923,34072.90348649496,29716.79570545923
2022-02-23T19:45-07:00,29741.044416765195,34100.616299416055,29765.293128071156
2022-02-23T20:00-07:00,28336.351211826834,32706.315399323114,28359.44522259442
2022-02-23T20:15-07:00,28359.44522259442,32732.873511705835,28359.44522259442
2022-02-23T20:30-07:00,28359.44522259442,31322.406804075577,28370.99222797821
2022-02-23T20:45-07:00,28382.539233362004,31322.406804075577,28370.99222797821
2022-02-23T21:00-07:00,28370.99222797821,32719.594455514474,29789.54183937712
2022-02-23T21:15-07:00,28405.63324412959,32759.431624088556,29813.790550683087
2022-02-23T21:30-07:00,29813.790550683087,34183.75473817936,29813.790550683087
2022-02-23T21:45-07:00,28417.18024951338,32772.71068027992,29850.163617642032
2022-02-23T22:00-07:00,28359.44522259442,34169.89833171881,29801.666195030106
2022-02-23T22:15-07:00,28174.693136453738,31119.17950932083,28197.787147221323
2022-02-23T22:30-07:00,28278.61618490787,31233.494862620377,28301.710195675456
2022-02-23T22:45-07:00,28290.163190291663,29813.790550683087,28313.25720105925
2022-02-23T23:00-07:00,28301.710195675456,31258.89827446472,28324.80420644304
2022-02-23T23:15-07:00,28324.80420644304,32693.03634313175,28347.898217210626
2022-02-23T23:30-07:00,28405.63324412959,32799.26879266264,29838.03926198905
2022-02-23T23:45-07:00,28440.274260280967,32825.82690504537,29886.53668460098
2022-02-24T00:00-07:00,28267.06917952408,32613.36200598358,29704.67134980625
2022-02-24T00:15-07:00,28428.727254897174,32772.71068027992,28428.727254897174
2022-02-24T00:30-07:00,28278.61618490787,31208.09145077603,28278.61618490787
2022-02-24T00:45-07:00,28290.163190291663,29801.666195030106,26875.65503077708
2022-02-24T01:00-07:00,28290.163190291663,31208.09145077603,28290.163190291663
2022-02-24T01:15-07:00,28313.25720105925,29838.03926198905,28313.25720105925
2022-02-24T01:30-07:00,28347.898217210626,29862.287973295017,28347.898217210626
2022-02-24T01:45-07:00,28336.351211826834,31271.59998038689,28359.44522259442
2022-02-24T02:00-07:00,28394.086238745796,31335.10850999775,28405.63324412959
2022-02-24T02:15-07:00,28324.80420644304,32693.03634313175,28347.898217210626
2022-02-24T02:30-07:00,28313.25720105925,32666.478230749028,28336.351211826834
2022-02-24T02:45-07:00,28313.25720105925,32653.199174557667,28324.80420644304
2022-02-24T03:00-07:00,28370.99222797821,29886.53668460098,28382.539233362004
2022-02-24T03:15-07:00,28324.80420644304,31258.89827446472,28324.80420644304
2022-02-24T03:30-07:00,28359.44522259442,29886.53668460098,28370.99222797821
2022-02-24T03:45-07:00,28336.351211826834,29874.412328947998,28359.44522259442
2022-02-24T04:00-07:00,28313.25720105925,32679.75728694039,28336.351211826834
2022-02-24T04:15-07:00,28278.61618490787,32639.920118366306,28301.710195675456
2022-02-24T04:30-07:00,28278.61618490787,32626.641062174942,29704.67134980625
2022-02-24T04:45-07:00,28197.787147221323,32573.5248374095,29644.049571541338
2022-02-24T05:00-07:00,28301.710195675456,32653.199174557667,28313.25720105925
2022-02-24T05:15-07:00,28324.80420644304,31297.003392231236,28370.99222797821
2022-02-24T05:30-07:00,28382.539233362004,31335.10850999775,28394.086238745796
2022-02-24T05:45-07:00,28347.898217210626,31309.70509815341,28382.539233362004
2022-02-24T06:00-07:00,28278.61618490787,31233.494862620377,28301.710195675456
2022-02-24T06:15-07:00,28428.727254897174,31385.915333686436,28440.274260280967
2022-02-24T06:30-07:00,28359.44522259442,32746.152567897196,29813.790550683087
2022-02-24T06:45-07:00,28359.44522259442,32719.594455514474,28347.898217210626
2022-02-24T07:00-07:00,28313.25720105925,32666.478230749028,28324.80420644304
2022-02-24T07:15-07:00,28301.710195675456,32653.199174557667,29728.92006111221
2022-02-24T07:30-07:00,28290.163190291663,32639.920118366306,28301.710195675456
2022-02-24T07:45-07:00,28498.00928719993,31474.82727514164,28521.103297967515
2022-02-24T08:00-07:00,28440.274260280967,29971.407174171854,28463.368271048552
2022-02-24T08:15-07:00,28394.086238745796,31373.213627764268,29838.03926198905
2022-02-24T08:30-07:00,26996.32123703771,31360.511921842095,28428.727254897174
2022-02-24T08:45-07:00,29850.163617642032,34239.180364021566,31297.003392231236
2022-02-24T09:00-07:00,28278.61618490787,32626.641062174942,29716.79570545923
2022-02-24T09:15-07:00,28440.274260280967,32812.547848854,29874.412328947998
2022-02-24T09:30-07:00,29935.03410721291,34336.175209245426,31373.213627764268
2022-02-24T09:45-07:00,28532.650303351307,32932.05935457625,29983.531529824835
2022-02-24T10:00-07:00,28509.556292583722,31462.125569219468,29959.282818518874
2022-02-24T10:15-07:00,28463.368271048552,32865.664073619446,29935.03410721291
2022-02-24T10:30-07:00,28463.368271048552,32852.38501742809,29910.785395906943
2022-02-24T10:45-07:00,29922.909751559924,32905.50124219353,31385.915333686436
2022-02-24T11:00-07:00,29983.531529824835,35795.7166897568,31449.423863297296
2022-02-24T11:15-07:00,29959.282818518874,35795.7166897568,31411.31874553078
2022-02-24T11:30-07:00,31246.19656854255,37077.43428735777,31297.003392231236
2022-02-24T11:45-07:00,29838.03926198905,34211.46755110047,31271.59998038689
2022-02-24T12:00-07:00,31233.494862620377,35593.64409554043,31246.19656854255
2022-02-24T12:15-07:00,29898.661040253963,32852.38501742809,31335.10850999775
2022-02-24T12:30-07:00,29898.661040253963,32878.94312981081,29922.909751559924
2022-02-24T12:45-07:00,31335.10850999775,32865.664073619446,31335.10850999775
2022-02-24T13:00-07:00,31258.89827446472,34211.46755110047,29862.287973295017
2022-02-24T13:15-07:00,29862.287973295017,34266.89317694267,31322.406804075577
2022-02-24T13:30-07:00,28440.274260280967,34266.89317694267,31284.301686309063
2022-02-24T13:45-07:00,29898.661040253963,35709.11414937836,31335.10850999775
2022-02-24T14:00-07:00,29922.909751559924,35723.5479061081,32799.26879266264
2022-02-24T14:15-07:00,29910.785395906943,35723.5479061081,31360.511921842095
2022-02-24T14:30-07:00,29971.407174171854,32932.05935457625,31424.020451452954
2022-02-24T14:45-07:00,29813.790550683087,31322.406804075577,29850.163617642032
2022-02-24T15:00-07:00,29801.666195030106,32746.152567897196,29825.914906336067
2022-02-24T15:15-07:00,29850.163617642032,31360.511921842095,29886.53668460098
2022-02-24T15:30-07:00,29910.785395906943,35723.5479061081,31360.511921842095
2022-02-24T15:45-07:00,31157.284627087345,34072.90348649496,31195.389744853863
2022-02-24T16:00-07:00,29838.03926198905,34197.611144639915,31297.003392231236
2022-02-24T16:15-07:00,31220.793156698204,35593.64409554043,31246.19656854255
2022-02-24T16:30-07:00,31182.68803893169,35535.90906862147,31220.793156698204
2022-02-24T16:45-07:00,29741.044416765195,32666.478230749028,29789.54183937712
2022-02-24T17:00-07:00,29716.79570545923,32666.478230749028,29753.168772418176
2022-02-24T17:15-07:00,29680.422638500284,32626.641062174942,31131.881215243004
2022-02-24T17:30-07:00,28267.06917952408,31195.389744853863,29692.546994153265
2022-02-24T17:45-07:00,28197.787147221323,32546.966725026774,29631.925215888354
2022-02-24T18:00-07:00,28359.44522259442,34183.75473817936,29801.666195030106
2022-02-24T18:15-07:00,28382.539233362004,32785.98973647128,29838.03926198905
2022-02-24T18:30-07:00,28417.18024951338,32839.105961236724,29886.53668460098
2022-02-24T18:45-07:00,28405.63324412959,32812.547848854,29850.163617642032
2022-02-24T19:00-07:00,28463.368271048552,32878.94312981081,29935.03410721291
2022-02-24T19:15-07:00,29777.41748372414,31347.810215919922,28394.086238745796
2022-02-24T19:30-07:00,28370.99222797821,31335.10850999775,28405.63324412959
2022-02-24T19:45-07:00,28370.99222797821,31360.511921842095,29825.914906336067
2022-02-24T20:00-07:00,28370.99222797821,29910.785395906943,28382.539233362004
2022-02-24T20:15-07:00,28359.44522259442,32759.431624088556,28405.63324412959
2022-02-24T20:30-07:00,28336.351211826834,32746.152567897196,28382.539233362004
2022-02-24T20:45-07:00,26952.4426165793,34197.611144639915,29825.914906336067
2022-02-24T21:00-07:00,28359.44522259442,32785.98973647128,29825.914906336067
2022-02-24T21:15-07:00,26996.32123703771,32825.82690504537,28463.368271048552
2022-02-24T21:30-07:00,26930.503306350096,29886.53668460098,28370.99222797821
2022-02-24T21:45-07:00,26886.624685891682,31258.89827446472,28347.898217210626
2022-02-24T22:00-07:00,26941.472961464697,29898.661040253963,28394.086238745796
2022-02-24T22:15-07:00,26908.56399612089,29850.163617642032,28359.44522259442
2022-02-24T22:30-07:00,28324.80420644304,32693.03634313175,29753.168772418176
2022-02-24T22:45-07:00,28347.898217210626,32719.594455514474,28370.99222797821
2022-02-24T23:00-07:00,28370.99222797821,32719.594455514474,28370.99222797821
2022-02-24T23:15-07:00,26952.4426165793,32746.152567897196,28394.086238745796
2022-02-24T23:30-07:00,28347.898217210626,31309.70509815341,28382.539233362004
2022-02-24T23:45-07:00,28405.63324412959,29935.03410721291,28417.18024951338
2022-02-25T00:00-07:00,26974.381926808506,29922.909751559924,28405.63324412959
2022-02-25T00:15-07:00,26952.4426165793,29910.785395906943,28405.63324412959
2022-02-25T00:30-07:00,26974.381926808506,31347.810215919922,28405.63324412959
2022-02-25T00:45-07:00,28405.63324412959,32799.26879266264,28440.274260280967
2022-02-25T01:00-07:00,26831.77641031867,32600.08294979222,28278.61618490787
2022-02-25T01:15-07:00,28290.163190291663,32653.199174557667,28313.25720105925
2022-02-25T01:30-07:00,28301.710195675456,32653.199174557667,28313.25720105925
2022-02-25T01:45-07:00,28290.163190291663,31246.19656854255,28324.80420644304
2022-02-25T02:00-07:00,26886.624685891682,29825.914906336067,28324.80420644304
2022-02-25T02:15-07:00,28267.06917952408,31220.793156698204,28301.710195675456
2022-02-25T02:30-07:00,26996.32123703771,29959.282818518874,28451.82126566476
2022-02-25T02:45-07:00,27018.26054726692,29995.65588547782,28474.915276432344
2022-02-25T03:00-07:00,27029.23020238152,32852.38501742809,29886.53668460098
2022-02-25T03:15-07:00,28440.274260280967,31385.915333686436,28451.82126566476
2022-02-25T03:30-07:00,28405.63324412959,32799.26879266264,28405.63324412959
2022-02-25T03:45-07:00,28382.539233362004,32785.98973647128,28405.63324412959
2022-02-25T04:00-07:00,26963.412271693905,29922.909751559924,28405.63324412959
2022-02-25T04:15-07:00,28336.351211826834,29886.53668460098,28359.44522259442
2022-02-25T04:30-07:00,26886.624685891682,29838.03926198905,28313.25720105925
2022-02-25T04:45-07:00,28267.06917952408,31233.494862620377,28301.710195675456
2022-02-25T05:00-07:00,28267.06917952408,29813.790550683087,28278.61618490787
2022-02-25T05:15-07:00,28267.06917952408,32653.199174557667,29716.79570545923
2022-02-25T05:30-07:00,28301.710195675456,32679.75728694039,28324.80420644304
2022-02-25T05:45-07:00,28232.4281633727,32600.08294979222,28255.522174140286
2022-02-25T06:00-07:00,28301.710195675456,32679.75728694039,29741.044416765195
2022-02-25T06:15-07:00,28313.25720105925,32679.75728694039,28313.25720105925
2022-02-25T06:30-07:00,26952.4426165793,29886.53668460098,28359.44522259442
2022-02-25T06:45-07:00,26853.715720547876,29801.666195030106,28301.710195675456
2022-02-25T07:00-07:00,26886.624685891682,29813.790550683087,28313.25720105925
2022-02-25T07:15-07:00,26963.412271693905,29910.785395906943,28382.539233362004
2022-02-25T07:30-07:00,28370.99222797821,34156.041925258265,28394.086238745796
2022-02-25T07:45-07:00,28313.25720105925,32693.03634313175,29753.168772418176
2022-02-25T08:00-07:00,28382.539233362004,32772.71068027992,29825.914906336067
2022-02-25T08:15-07:00,28347.898217210626,34169.89833171881,29789.54183937712
2022-02-25T08:30-07:00,28336.351211826834,32706.315399323114,29789.54183937712
2022-02-25T08:45-07:00,28347.898217210626,31309.70509815341,28370.99222797821
2022-02-25T09:00-07:00,28451.82126566476,31424.020451452954,28463.368271048552
2022-02-25T09:15-07:00,28370.99222797821,31322.406804075577,28417.18024951338
2022-02-25T09:30-07:00,28359.44522259442,31297.003392231236,28382.539233362004
2022-02-25T09:45-07:00,29801.666195030106,34183.75473817936,31258.89827446472
2022-02-25T10:00-07:00,31309.70509815341,35709.11414937836,31360.511921842095
2022-02-25T10:15-07:00,29922.909751559924,35737.98166283784,31373.213627764268
2022-02-25T10:30-07:00,29983.531529824835,34363.888022166524,31462.125569219468
2022-02-25T10:45-07:00,29910.785395906943,35709.11414937836,31385.915333686436
2022-02-25T11:00-07:00,29983.531529824835,32932.05935457625,30007.7802411308
2022-02-25T11:15-07:00,29886.53668460098,32852.38501742809,29935.03410721291
2022-02-25T11:30-07:00,29935.03410721291,34308.46239632432,29971.407174171854
2022-02-25T11:45-07:00,31373.213627764268,34336.175209245426,31411.31874553078
2022-02-25T12:00-07:00,31322.406804075577,37152.48982235242,31385.915333686436
2022-02-25T12:15-07:00,31309.70509815341,35694.68039264862,31347.810215919922
2022-02-25T12:30-07:00,31373.213627764268,35752.41541956758,31411.31874553078
2022-02-25T12:45-07:00,29935.03410721291,35737.98166283784,31398.61703960861
2022-02-25T13:00-07:00,29910.785395906943,34294.605989863776,31373.213627764268
2022-02-25T13:15-07:00,31360.511921842095,35737.98166283784,31385.915333686436
2022-02-25T13:30-07:00,29922.909751559924,32852.38501742809,29947.15846286589
2022-02-25T13:45-07:00,31297.003392231236,34225.32395756102,29922.909751559924
2022-02-25T14:00-07:00,29947.15846286589,34322.318802784874,29983.531529824835
2022-02-25T14:15-07:00,31131.881215243004,32679.75728694039,31195.389744853863
2022-02-25T14:30-07:00,31131.881215243004,35507.04155516199,31195.389744853863
2022-02-25T14:45-07:00,31093.776097476486,35463.740284972766,31169.986333009518
2022-02-25T15:00-07:00,31144.582921165173,34100.616299416055,31195.389744853863
2022-02-25T15:15-07:00,29728.92006111221,35492.60779843225,31195.389744853863
2022-02-25T15:30-07:00,29716.79570545923,34045.19067357385,31182.68803893169
2022-02-25T15:45-07:00,29728.92006111221,32653.199174557667,31195.389744853863
2022-02-25T16:00-07:00,29813.790550683087,34169.89833171881,29862.287973295017
2022-02-25T16:15-07:00,29777.41748372414,32732.873511705835,29838.03926198905
2022-02-25T16:30-07:00,28347.898217210626,32693.03634313175,31208.09145077603
2022-02-25T16:45-07:00,29741.044416765195,32679.75728694039,31195.389744853863
2022-02-25T17:00-07:00,28255.522174140286,32600.08294979222,31119.17950932083
2022-02-25T17:15-07:00,28370.99222797821,34169.89833171881,29825.914906336067
2022-02-25T17:30-07:00,29692.546994153265,34059.047080034405,31157.284627087345
2022-02-25T17:45-07:00,29595.552148929408,33962.05223481055,31068.372685632145
2022-02-25T18:00-07:00,28301.710195675456,34100.616299416055,29765.293128071156
2022-02-25T18:15-07:00,28324.80420644304,31297.003392231236,28359.44522259442
2022-02-25T18:30-07:00,28370.99222797821,29922.909751559924,28405.63324412959
2022-02-25T18:45-07:00,26985.35158192311,31373.213627764268,28440.274260280967
2022-02-25T19:00-07:00,26985.35158192311,29971.407174171854,28451.82126566476
2022-02-25T19:15-07:00,28428.727254897174,32852.38501742809,29886.53668460098
2022-02-25T19:30-07:00,28405.63324412959,32799.26879266264,29874.412328947998
2022-02-25T19:45-07:00,28417.18024951338,32825.82690504537,29886.53668460098
2022-02-25T20:00-07:00,28521.103297967515,32945.33841076762,29983.531529824835
2022-02-25T20:15-07:00,26996.32123703771,31398.61703960861,28451.82126566476
2022-02-25T20:30-07:00,26996.32123703771,29971.407174171854,28463.368271048552
2022-02-25T20:45-07:00,28290.163190291663,29862.287973295017,28336.351211826834
2022-02-25T21:00-07:00,26853.715720547876,29838.03926198905,28313.25720105925
2022-02-25T21:15-07:00,28324.80420644304,29898.661040253963,28382.539233362004
2022-02-25T21:30-07:00,26875.65503077708,29838.03926198905,28324.80420644304
2022-02-25T21:45-07:00,28359.44522259442,32746.152567897196,29813.790550683087
2022-02-25T22:00-07:00,28186.24014183753,31144.582921165173,28243.975168756493
2022-02-25T22:15-07:00,28278.61618490787,32679.75728694039,28324.80420644304
2022-02-25T22:30-07:00,26886.624685891682,31284.301686309063,29765.293128071156
2022-02-25T22:45-07:00,26919.53365123549,32746.152567897196,28394.086238745796
2022-02-25T23:00-07:00,26853.715720547876,29813.790550683087,28313.25720105925
2022-02-25T23:15-07:00,26941.472961464697,29935.03410721291,28417.18024951338
2022-02-25T23:30-07:00,26963.412271693905,29959.282818518874,28440.274260280967
2022-02-25T23:45-07:00,27018.26054726692,30007.7802411308,28486.462281816137
2022-02-26T00:00-07:00,28359.44522259442,32785.98973647128,28417.18024951338
2022-02-26T00:15-07:00,28486.462281816137,32918.780298384896,29959.282818518874
2022-02-26T00:30-07:00,28359.44522259442,32772.71068027992,29813.790550683087
2022-02-26T00:45-07:00,28370.99222797821,32785.98973647128,28428.727254897174
2022-02-26T01:00-07:00,28405.63324412959,31385.915333686436,28440.274260280967
2022-02-26T01:15-07:00,28347.898217210626,31347.810215919922,28394.086238745796
2022-02-26T01:30-07:00,28359.44522259442,29922.909751559924,28394.086238745796
2022-02-26T01:45-07:00,26974.381926808506,29959.282818518874,28440.274260280967
2022-02-26T02:00-07:00,26963.412271693905,29947.15846286589,28417.18024951338
2022-02-26T02:15-07:00,26974.381926808506,29959.282818518874,28440.274260280967
2022-02-26T02:30-07:00,28382.539233362004,32799.26879266264,28428.727254897174
2022-02-26T02:45-07:00,28417.18024951338,32839.105961236724,29886.53668460098
2022-02-26T03:00-07:00,28440.274260280967,32852.38501742809,28474.915276432344
2022-02-26T03:15-07:00,28440.274260280967,32852.38501742809,28486.462281816137
2022-02-26T03:30-07:00,28440.274260280967,32865.664073619446,28474.915276432344
2022-02-26T03:45-07:00,27018.26054726692,30007.7802411308,28486.462281816137
2022-02-26T04:00-07:00,26996.32123703771,29971.407174171854,28463.368271048552
2022-02-26T04:15-07:00,26963.412271693905,29959.282818518874,28428.727254897174
2022-02-26T04:30-07:00,28347.898217210626,29910.785395906943,28394.086238745796
2022-02-26T04:45-07:00,28347.898217210626,31335.10850999775,29813.790550683087
2022-02-26T05:00-07:00,28313.25720105925,32706.315399323114,29789.54183937712
2022-02-26T05:15-07:00,28278.61618490787,31258.89827446472,28324.80420644304
2022-02-26T05:30-07:00,28278.61618490787,31246.19656854255,28301.710195675456
2022-02-26T05:45-07:00,28243.975168756493,32626.641062174942,28278.61618490787
2022-02-26T06:00-07:00,28243.975168756493,32639.920118366306,28290.163190291663
2022-02-26T06:15-07:00,26919.53365123549,29898.661040253963,28382.539233362004
2022-02-26T06:30-07:00,26941.472961464697,29910.785395906943,28405.63324412959
2022-02-26T06:45-07:00,26941.472961464697,28498.00928719993,28394.086238745796
2022-02-26T07:00-07:00,26963.412271693905,29935.03410721291,28417.18024951338
2022-02-26T07:15-07:00,28440.274260280967,31398.61703960861,28451.82126566476
2022-02-26T07:30-07:00,27018.26054726692,31398.61703960861,29874.412328947998
2022-02-26T07:45-07:00,27084.078477954536,32892.222186002175,29947.15846286589
2022-02-26T08:00-07:00,27062.13916772533,31424.020451452954,29898.661040253963
