t,kvaA,kvaB,kvaC 
2022-02-25T08:30-07:00,1115.065459137749,1726.2656836721867,1915.099620777097
2022-02-25T08:45-07:00,1704.4535157976757,1713.6795925026163,1889.7425597348922
2022-02-25T09:00-07:00,964.3712117587357,2380.3747274223106,1886.9539295015088
2022-02-25T09:15-07:00,957.7432597183117,2825.113477636383,1878.5881806369837
2022-02-25T09:30-07:00,1363.8340629251795,1612.608557538026,1866.9198868334358
2022-02-25T09:45-07:00,1640.021125325922,1604.8777931539946,1892.5311899682756
2022-02-25T10:00-07:00,1032.3946642256603,1044.1263543897467,1881.376669034742
2022-02-25T10:15-07:00,1989.4969616426108,1681.76936986112,1913.2174877071452
2022-02-25T10:30-07:00,1301.2897329639675,1633.121794124059,1911.7684323103724
2022-02-25T10:45-07:00,1134.6203078878605,2883.171818988208,1895.319678366034
2022-02-25T11:00-07:00,1158.765124094037,1614.3695280012641,1905.2213084927425
2022-02-25T11:15-07:00,1141.9006262761782,2976.8987717858095,1893.4606388223199
2022-02-25T11:30-07:00,1211.9390846572473,1724.5682998032107,1872.4623648448633
2022-02-25T11:45-07:00,1725.4170564887427,1891.601599278606,1878.9286596688562
2022-02-25T12:00-07:00,1520.0997507532277,2906.300559353137,1880.776293293987
2022-02-25T12:15-07:00,1151.9755020631676,2435.4019468246433,1892.5311899682756
2022-02-25T12:30-07:00,1850.0439149322024,1127.3572405984642,1907.0918949096947
2022-02-25T12:45-07:00,1373.2911220241901,1737.154632412689,1881.6999691518972
2022-02-25T13:00-07:00,1103.3278832138026,1713.6795925026163,1895.319678366034
2022-02-25T13:15-07:00,1854.5299439008731,1726.2656836721867,1898.1083085994173
2022-02-25T13:30-07:00,1590.8021117838314,2375.646300780717,1878.004983810946
2022-02-25T13:45-07:00,1792.0028102534716,2799.0286143870007,1883.5474618223732
2022-02-25T14:00-07:00,976.6111114116895,1622.1695753866643,1913.6391614439194
2022-02-25T14:15-07:00,1061.2853093131835,1611.0150950877166,1854.3335500944268
2022-02-25T14:30-07:00,1006.9451173058752,1595.3861789991463,1861.3772678673536
2022-02-25T14:45-07:00,981.5877594880482,1611.8118870995672,1875.7995504036003
2022-02-25T15:00-07:00,961.0572357385237,1637.596352863584,1895.8682336913873
2022-02-25T15:15-07:00,1177.3269043045304,1041.5571458019735,1867.8435626913463
2022-02-25T15:30-07:00,936.6930908287145,2982.764785572956,1858.9234846243635
2022-02-25T15:45-07:00,1429.1612440119316,1706.936115458063,1867.8435626913463
2022-02-25T16:00-07:00,953.0783365297582,1197.816998140321,1891.601599278606
2022-02-25T16:15-07:00,1625.8991914364556,2856.9138823625726,1905.2213084927425
2022-02-25T16:30-07:00,1713.6795925026163,1805.8015404916218,1865.9960700208705
2022-02-25T16:45-07:00,1193.6947352671095,1737.154632412689,1889.7425597348922
2022-02-25T17:00-07:00,1088.3687718875676,1109.0321153479867,1860.4534510547883
2022-02-25T17:15-07:00,1155.1566354673496,1699.4305173596636,1866.9198868334358
2022-02-25T17:30-07:00,1690.2217294700267,1693.5704376754202,1874.8699597139307
2022-02-25T17:45-07:00,1034.8771877925592,1715.2326237728,1857.0875388271259
2022-02-25T18:00-07:00,1191.3391821563007,1043.0986866358421,1886.0243388118395
2022-02-25T18:15-07:00,1065.4884354826702,1608.832642442883,1903.3507220757906
2022-02-25T18:30-07:00,1115.065459137749,1611.9965942894469,1900.544771092065
2022-02-25T18:45-07:00,1908.5120832334915,1741.4270244597526,1908.0272594764683
2022-02-25T19:00-07:00,1106.041429368873,1057.4170180207996,1877.0811669983802
2022-02-25T19:15-07:00,1188.9893801826443,1116.162407910844,1906.1566730595164
2022-02-25T19:30-07:00,1682.5950311483632,1044.1263543897467,1889.7425597348922
2022-02-25T19:45-07:00,1696.8555409514313,1821.107086591377,1922.6282966544527
2022-02-25T20:00-07:00,1764.959799341684,1731.1733096234111,1904.286086642564
2022-02-25T20:15-07:00,1420.241313782156,2899.1702833084037,1908.0272594764683
2022-02-25T20:30-07:00,992.2572511790933,1108.7549755239434,1905.2213084927425
2022-02-25T20:45-07:00,1340.5206819934695,2362.8176840879473,1867.8435626913463
2022-02-25T21:00-07:00,1675.9901187850921,1720.3247753797273,1883.235850414081
2022-02-25T21:15-07:00,1460.6961370014237,2854.096456084144,1866.2674078869993
2022-02-25T21:30-07:00,1611.8118870995672,1723.7196726197667,1887.8835201911781
2022-02-25T21:45-07:00,1414.652541680815,1631.516784910631,1907.0918949096947
2022-02-25T22:00-07:00,1587.6670728205054,2740.6817278431536,1873.0109201702169
2022-02-25T22:15-07:00,1646.03718415461,1605.668811288741,1879.517629491028
2022-02-25T22:30-07:00,1194.8725118225143,1611.8118870995672,1878.004983810946
2022-02-25T22:45-07:00,1564.3189392211414,1632.3192282901684,1886.0243388118395
2022-02-25T23:00-07:00,1135.1802863657076,1041.5571458019735,1880.4472201806977
2022-02-25T23:15-07:00,1206.5869931190143,1646.4874730079102,1895.319678366034
2022-02-25T23:30-07:00,1084.1021574066538,1681.76936986112,1895.319678366034
2022-02-25T23:45-07:00,1010.9173024867191,1755.774137684166,1923.5692913906546
2022-02-26T00:00-07:00,1107.9351665748918,1826.4764219054946,1895.8682336913873
2022-02-26T00:15-07:00,1044.6402274697107,2865.3661611978564,1886.9539295015088
2022-02-26T00:30-07:00,1000.9868774161743,1214.698752122656,1878.5881806369837
2022-02-26T00:45-07:00,985.4675679210471,1121.2604722572337,1864.4314620897615
2022-02-26T01:00-07:00,1468.7444438683283,2456.3945292953754,1874.3098575153392
2022-02-26T01:15-07:00,1223.9536661679504,2376.8586286478485,1877.658589947314
2022-02-26T01:30-07:00,1682.7219052487312,1145.1857936975703,1886.9539295015088
2022-02-26T01:45-07:00,1543.2572472444028,1029.3463012533039,1866.9198868334358
2022-02-26T02:00-07:00,1142.9226151321898,1576.7724764564257,1865.9960700208705
2022-02-26T02:15-07:00,1145.7516315062794,2298.292971378156,1874.3098575153392
2022-02-26T02:30-07:00,1043.0986866358421,2409.6061066916614,1858.005441688902
2022-02-26T02:45-07:00,983.527700705143,1042.584813555878,1899.6095492418865
2022-02-26T03:00-07:00,2169.2204758880753,1112.8714778997326,1880.4472201806977
2022-02-26T03:15-07:00,1219.502324510225,1043.0986866358421,1883.235850414081
2022-02-26T03:30-07:00,1611.8118870995672,2381.54664112299,1913.2174877071452
2022-02-26T03:45-07:00,1451.1582881117872,1170.2889780280395,1883.235850414081
2022-02-26T04:00-07:00,949.8047746209432,1134.0602439562556,1886.9539295015088
2022-02-26T04:15-07:00,970.8607172224616,2362.8176840879473,1879.517629491028
2022-02-26T04:30-07:00,978.1929548596204,2969.601064977907,1878.5881806369837
2022-02-26T04:45-07:00,1017.1468144453563,1692.7332286890326,1871.538688986953
2022-02-26T05:00-07:00,1032.307979204786,1800.5245221848024,1868.3632503931196
2022-02-26T05:15-07:00,1682.6873595531645,1698.5068013076527,1884.1652992681254
2022-02-26T05:30-07:00,991.3104121985875,1607.0313781752477,1875.7995504036003
2022-02-26T05:45-07:00,1710.9890993493166,1606.234707736789,1877.658589947314
2022-02-26T06:00-07:00,937.1549287576696,1591.5930547611156,1880.4472201806977
2022-02-26T06:15-07:00,1098.9861928035184,1611.2055761547003,1926.8487435742816
2022-02-26T06:30-07:00,992.7826703614531,2768.6947660757132,1908.9626240432417
2022-02-26T06:45-07:00,1637.936944218697,1045.1540221436512,1871.538688986953
2022-02-26T07:00-07:00,933.6504381662136,1037.4753467046498,1890.6720085889367
2022-02-26T07:15-07:00,1420.241313782156,1637.1343783848063,1916.9817538470488
2022-02-26T07:30-07:00,1053.7797271823038,2776.8701291828315,1910.8332104601939
2022-02-26T07:45-07:00,1681.76936986112,2913.430835397871,1919.8050252507508
2022-02-26T08:00-07:00,1610.4146787123757,2393.266851147056,1902.4153575090172
2022-02-26T08:15-07:00,1018.6537139437233,1773.2389673596335,1865.3493649515376
2022-02-26T08:30-07:00,1578.2446509274644,1733.7366405452035,1901.4801356588387
2022-02-26T08:45-07:00,1075.603529200806,1719.4761481962832,1898.674184675113
2022-02-26T09:00-07:00,1047.723230731424,1125.6945394153624,1896.8035982581612
2022-02-26T09:15-07:00,1127.9115307080287,1117.259356683939,1884.4712786349387
2022-02-26T09:30-07:00,1702.7790978249009,2383.890647360561,1910.8332104601939
2022-02-26T09:45-07:00,941.3118929822315,1731.3579647812016,1911.7684323103724
2022-02-26T10:00-07:00,979.0071150838869,1633.121794124059,1913.6391614439194
2022-02-26T10:15-07:00,922.7327423018423,1058.4562326479422,1911.7684323103724
2022-02-26T10:30-07:00,1075.4707899882324,2305.0825070742976,1912.7037968771458
2022-02-26T10:45-07:00,944.0831319879451,1624.5597082754325,1901.4801356588387
2022-02-26T11:00-07:00,1047.2094360574838,2789.4100011446485,1886.9539295015088
2022-02-26T11:15-07:00,1031.8866424927987,1132.3801376151982,1859.8415275598247
2022-02-26T11:30-07:00,975.1734945843252,1711.150772533268,1872.4623648448633
2022-02-26T11:45-07:00,929.0893709845551,1822.9488235546853,1883.235850414081
2022-02-26T12:00-07:00,1052.220865598093,2379.2026348854192,1873.386181657429
2022-02-26T12:15-07:00,1127.9115307080287,1799.577596208845,1874.3098575153392
2022-02-26T12:30-07:00,1706.9648872765258,1724.5682998032107,1900.544771092065
2022-02-26T12:45-07:00,976.6111114116895,2956.402927528654,1878.9286596688562
2022-02-26T13:00-07:00,1065.7308936119277,1122.7441842412404,1914.5743832940977
2022-02-26T13:15-07:00,1158.765124094037,1733.9041053357093,1906.1566730595164
2022-02-26T13:30-07:00,1065.7308936119277,1721.265923789535,1929.2158341980585
2022-02-26T13:45-07:00,970.0523238275649,1118.9048216894948,1939.1578799227939
2022-02-26T14:00-07:00,994.6821221995689,1730.50920809567,1953.8399716218673
2022-02-26T14:15-07:00,1096.9597768412607,1614.3695280012641,1903.6855690661841
2022-02-26T14:30-07:00,1376.668621043889,2319.117902183339,1905.2213084927425
2022-02-26T14:45-07:00,1049.2647715652927,1608.0417450005584,1878.9286596688562
2022-02-26T15:00-07:00,927.2649719504366,1729.660580912226,1903.3507220757906
2022-02-26T15:15-07:00,937.1549287576696,2311.1562763729607,1897.1788597453728
2022-02-26T15:30-07:00,1706.9648872765258,1711.150772533268,1892.5311899682756
2022-02-26T15:45-07:00,1638.4045692392554,1607.2507268658119,1891.601599278606
2022-02-26T16:00-07:00,906.0126745527734,2389.7450236450286,1886.9539295015088
2022-02-26T16:15-07:00,1662.6302138884646,1722.0221592487032,1869.0213966196982
2022-02-26T16:30-07:00,1750.2373939063461,2867.207996168697,1881.376669034742
2022-02-26T16:45-07:00,1006.4485657470957,4582.140411423466,1893.4606388223199
2022-02-26T17:00-07:00,1129.020026354362,1116.162407910844,1870.6148721743875
2022-02-26T17:15-07:00,1569.734460982067,1706.936115458063,1875.2336743279045
2022-02-26T17:30-07:00,1398.8041899062289,1720.3247753797273,1861.6774733570626
2022-02-26T17:45-07:00,1617.8740229149614,1208.6943095433257,1851.5795613617277
2022-02-26T18:00-07:00,1695.2447279080388,1690.2217294700267,1860.4534510547883
2022-02-26T18:15-07:00,1074.0100262810936,1795.1319992462059,1866.9198868334358
2022-02-26T18:30-07:00,1153.441887790791,1634.363117354928,1887.8835201911781
2022-02-26T18:45-07:00,1062.8614916477366,2291.070205711733,1871.538688986953
2022-02-26T19:00-07:00,998.1808504490799,1033.410785216446,1863.5134191543002
2022-02-26T19:15-07:00,1044.6402274697107,1048.2371038113881,1900.544771092065
2022-02-26T19:30-07:00,1644.0625772102492,1616.5922744504949,1888.8129690452226
2022-02-26T19:45-07:00,990.8196345169122,2781.7949718202194,1890.6720085889367
2022-02-26T20:00-07:00,1014.1330154486221,2884.5921873595526,1871.538688986953
2022-02-26T20:15-07:00,974.2151077394922,2396.7829499215186,1905.2213084927425
2022-02-26T20:30-07:00,1046.181768303579,1200.1726411097206,1914.158482443347
2022-02-26T20:45-07:00,989.8323801586176,1718.7371038201868,1899.037899289087
2022-02-26T21:00-07:00,1420.9398436717229,2946.1203631285493,1877.0811669983802
2022-02-26T21:15-07:00,1109.2976350684437,1730.50920809567,1896.2492690557035
2022-02-26T21:30-07:00,918.6797707991808,1107.1268312687298,1908.9626240432417
2022-02-26T21:45-07:00,1599.4450186423362,2400.3452822194417,1896.2492690557035
2022-02-26T22:00-07:00,996.7086671683746,1752.3330514094807,1886.9539295015088
2022-02-26T22:15-07:00,1148.580647880369,1611.9965942894469,1891.601599278606
2022-02-26T22:30-07:00,1641.637804747911,1626.1532922991332,1909.8978458934203
2022-02-26T22:45-07:00,975.1734945843252,1633.121794124059,1897.1788597453728
2022-02-26T23:00-07:00,965.7915078357578,2811.395582558633,1888.1662639758902
2022-02-26T23:15-07:00,1019.6582880612707,1726.2656836721867,1894.3902295119897
2022-02-26T23:30-07:00,1070.7423231525374,1622.966245825123,1896.2492690557035
2022-02-26T23:45-07:00,1690.2217294700267,1121.2604722572337,1884.1652992681254
2022-02-27T00:00-07:00,1085.147206477354,2861.550049865365,1886.0243388118395
2022-02-27T00:15-07:00,1542.4950983850492,1816.6326220051576,1869.6910553618222
2022-02-27T00:30-07:00,965.7915078357578,1713.6795925026163,1886.9539295015088
2022-02-27T00:45-07:00,1053.7797271823038,2960.7677400965904,1872.4623648448633
2022-02-27T01:00-07:00,1403.6540167402147,1724.5682998032107,1887.8835201911781
2022-02-27T01:15-07:00,1620.5759913629636,1831.9554879742852,1886.0243388118395
2022-02-27T01:30-07:00,1637.1343783848063,1718.7371038201868,1917.922892180799
2022-02-27T01:45-07:00,1002.5976249376769,1726.2656836721867,1923.5692913906546
2022-02-27T02:00-07:00,939.002491905473,1071.793084652918,1886.9539295015088
2022-02-27T02:15-07:00,1012.903357195576,1036.4592257138645,1891.601599278606
2022-02-27T02:30-07:00,930.9138396150356,1622.1695753866643,1889.7425597348922
2022-02-27T02:45-07:00,1121.6472354681455,1622.966245825123,1903.3507220757906
2022-02-27T03:00-07:00,1013.8963845500043,1637.1343783848063,1908.9626240432417
2022-02-27T03:15-07:00,1592.378299073822,2797.654646592403,1922.6282966544527
2022-02-27T03:30-07:00,1666.3887816941485,1049.7786446452567,1904.286086642564
2022-02-27T03:45-07:00,1018.6537139437233,1122.9232580131313,1873.386181657429
2022-02-27T04:00-07:00,1023.6766611755523,2405.0563884410594,1904.286086642564
2022-02-27T04:15-07:00,1423.734283020874,1132.3455978661577,1889.7425597348922
2022-02-27T04:30-07:00,1091.0534506943598,1130.6828121102599,1914.158482443347
2022-02-27T04:45-07:00,1079.3216486475173,2879.9386991064175,1908.9626240432417
2022-02-27T05:00-07:00,1117.259356683939,1743.1359552019665,1918.8638869170009
2022-02-27T05:15-07:00,1014.3929361087838,1120.0017704625898,1900.544771092065
2022-02-27T05:30-07:00,962.0040757101186,2881.3530777638425,1896.8035982581612
2022-02-27T05:45-07:00,950.2723855460325,1632.3192282901684,1894.3902295119897
2022-02-27T06:00-07:00,1608.0417450005584,1604.8777931539946,1876.15749114047
2022-02-27T06:15-07:00,959.1635557953337,1597.0894055156782,1900.544771092065
2022-02-27T06:30-07:00,1487.0002593580807,1043.0986866358421,1897.7388201083395
2022-02-27T06:45-07:00,1041.043351128033,2305.0825070742976,1894.3902295119897
2022-02-27T07:00-07:00,1601.0153874562884,1036.4592257138645,1915.099620777097
2022-02-27T07:15-07:00,1214.3177315145326,1626.949962737592,1913.6391614439194
2022-02-27T07:30-07:00,1121.0987192356847,1637.1343783848063,1947.1714597251369
2022-02-27T07:45-07:00,1200.7614844581276,1145.2608389582927,1898.1083085994173
2022-02-27T08:00-07:00,1870.857342416936,1220.7031947019866,1900.544771092065
2022-02-27T08:15-07:00,1066.250461282002,1109.2976350684437,1917.922892180799
2022-02-27T08:30-07:00,1659.8762456382376,1204.2949039829318,1929.2158341980585
2022-02-27T08:45-07:00,1568.7704238707556,1733.9041053357093,1926.3925627943563
2022-02-27T09:00-07:00,1721.265923789535,2466.417137301115,1909.8978458934203
2022-02-27T09:15-07:00,1664.2698366318862,1125.4865980198913,1938.2109677119397
2022-02-27T09:30-07:00,954.9489229467101,2975.316967320652,1954.7925123503373
2022-02-27T09:45-07:00,1098.5706005113148,1751.6807392960936,1932.0391056017604
2022-02-27T10:00-07:00,1741.4270244597526,1728.811824226694,1898.1083085994173
2022-02-27T10:15-07:00,1078.2593403840178,1711.150772533268,1890.6720085889367
2022-02-27T10:30-07:00,1130.128522000695,2296.02962014332,1875.2336743279045
2022-02-27T10:45-07:00,1150.2780749717683,2764.6070845221548,1866.2674078869993
2022-02-27T11:00-07:00,1048.2371038113881,1592.378299073822,1900.544771092065
2022-02-27T11:15-07:00,1665.9095133345113,2788.0358236800084,1861.6774733570626
2022-02-27T11:30-07:00,1680.1181732648583,1037.960269460296,1866.9198868334358
2022-02-27T11:45-07:00,1094.2750980344686,1590.0226859471636,1886.9539295015088
2022-02-27T12:00-07:00,1191.9280255047074,2860.135455371124,1865.0722532083053
2022-02-27T12:15-07:00,1246.649338880694,2981.2924525279304,1888.3857453069843
2022-02-27T12:30-07:00,1130.6828121102599,1126.248744952131,1990.4728180110183
2022-02-27T12:45-07:00,1568.9608824730892,2965.132552664527,1918.8638869170009
2022-02-27T13:00-07:00,1221.9040648937482,1134.0602439562556,1901.4801356588387
2022-02-27T13:15-07:00,1914.158482443347,1800.4667698689138,2015.8762893206072
2022-02-27T13:30-07:00,1034.4269837322934,2877.4907789383997,2011.0668868943135
2022-02-27T13:45-07:00,1850.8810066399121,1150.8438264457495,2199.2369286727267
2022-02-27T14:00-07:00,1650.1075036625177,1716.081250956244,1868.7673795039118
2022-02-27T14:15-07:00,1188.4063097753162,1122.3689679035667,1887.8835201911781
2022-02-27T14:30-07:00,1198.8563454630566,1695.2447279080388,1862.5953762188387
2022-02-27T14:45-07:00,1607.8281701870983,2752.344247769597,1873.386181657429
2022-02-27T15:00-07:00,1044.1263543897467,1111.7745291266376,1866.9198868334358
2022-02-27T15:15-07:00,1273.7269868883327,1587.6670728205054,1880.4472201806977
2022-02-27T15:30-07:00,1033.410785216446,2860.6376178281876,1903.6855690661841
2022-02-27T15:45-07:00,1774.1108194985175,1055.8581564365888,1880.776293293987
2022-02-27T16:00-07:00,1600.2302629550425,1044.6402274697107,1894.3902295119897
2022-02-27T16:15-07:00,983.527700705143,1711.9937553967593,1901.4801356588387
2022-02-27T16:30-07:00,1033.410785216446,2892.6691862073226,1908.9626240432417
2022-02-27T16:45-07:00,1036.4592257138645,1137.9804351162168,1881.6999691518972
2022-02-27T17:00-07:00,968.9438704125663,1719.4761481962832,1883.235850414081
2022-02-27T17:15-07:00,952.0621476494824,1783.4753643638358,1847.9076697672524
2022-02-27T17:30-07:00,1548.8056044084406,1717.77863482522,1870.6148721743875
2022-02-27T17:45-07:00,1140.0935987581001,2463.2187428320735,1883.235850414081
2022-02-27T18:00-07:00,1492.0578248000381,1107.3866503424313,1864.1485773503948
2022-02-27T18:15-07:00,1222.5045457998904,1128.4658208175936,1882.623785964463
2022-02-27T18:30-07:00,1050.1424363438077,2779.0583732139817,1899.6095492418865
2022-02-27T18:45-07:00,1610.4146787123757,1617.3890664623452,1904.286086642564
2022-02-27T19:00-07:00,938.5405834991901,1622.966245825123,1921.6871583207026
2022-02-27T19:15-07:00,1612.608557538026,1061.8107301473556,1861.6774733570626
2022-02-27T19:30-07:00,1053.7797271823038,1122.3689679035667,1872.4623648448633
2022-02-27T19:45-07:00,1071.354215097882,2759.1569810561555,1865.0722532083053
2022-02-27T20:00-07:00,1510.4175642962946,1614.9988120001854,1893.9976472744354
2022-02-27T20:15-07:00,1309.4303882226043,1845.5117153741242,1886.9539295015088
2022-02-27T20:30-07:00,1183.7413016285448,2386.2348324343434,1892.5311899682756
2022-02-27T20:45-07:00,1675.164457497849,2972.4071662765577,1911.7684323103724
2022-02-27T21:00-07:00,990.3173099619984,1726.2656836721867,1933.4766956147055
2022-02-27T21:15-07:00,1183.1581422435872,1716.2084124719645,1876.15749114047
2022-02-27T21:30-07:00,1116.162407910844,1117.259356683939,1892.5311899682756
2022-02-27T21:45-07:00,1616.5922744504949,2879.9386991064175,1891.601599278606
2022-02-27T22:00-07:00,1031.378543234875,1813.9479159434613,1859.8415275598247
2022-02-27T22:15-07:00,1655.2516024889771,1693.5704376754202,1896.8035982581612
2022-02-27T22:30-07:00,1095.7299042930915,1704.4072954887145,1879.517629491028
2022-02-27T22:45-07:00,1150.2780749717683,2291.070205711733,1889.7425597348922
2022-02-27T23:00-07:00,1684.384775467298,1053.7797271823038,1868.7673795039118
2022-02-27T23:15-07:00,958.6900996899067,2316.84317674472,1906.1566730595164
2022-02-27T23:30-07:00,1479.6563642863748,1688.5416972953424,1899.6095492418865
2022-02-27T23:45-07:00,927.2649719504366,1058.9758796050103,1899.6095492418865
2022-02-28T00:00-07:00,1064.9630146484978,1657.4341533065274,1907.0918949096947
2022-02-28T00:15-07:00,954.9489229467101,1777.597962002136,1931.5830156715156
2022-02-28T00:30-07:00,1478.934631465532,1715.2326237728,1867.8435626913463
2022-02-28T00:45-07:00,1597.0894055156782,1811.2632098817653,1858.9234846243635
2022-02-28T01:00-07:00,1419.5426772956278,1721.1735320652592,1886.9539295015088
2022-02-28T01:15-07:00,1055.8581564365888,2965.2131581128897,1874.3098575153392
2022-02-28T01:30-07:00,1019.6582880612707,2862.548734919428,1880.4472201806977
2022-02-28T01:45-07:00,1107.3866503424313,2952.038114960718,1869.6910553618222
2022-02-28T02:00-07:00,951.6753610378953,1113.968510364654,1888.8129690452226
2022-02-28T02:15-07:00,1064.4376739822892,1135.1802863657076,1901.4801356588387
2022-02-28T02:30-07:00,1570.508157540565,1625.096625602565,1889.7425597348922
2022-02-28T02:45-07:00,1007.9381446603036,1620.5759913629636,1890.6720085889367
2022-02-28T03:00-07:00,940.3881466469935,1608.832642442883,1894.3902295119897
2022-02-28T03:15-07:00,1019.6582880612707,1610.4146787123757,1898.674184675113
2022-02-28T03:30-07:00,1574.3764042340147,1620.5759913629636,1911.3353546371932
2022-02-28T03:45-07:00,1012.4068056367965,1640.8294650369164,1904.7476734960394
2022-02-28T04:00-07:00,1587.6670728205054,1135.1802863657076,1886.0243388118395
2022-02-28T04:15-07:00,1002.4763805662517,1135.1802863657076,1877.658589947314
2022-02-28T04:30-07:00,1676.8157800723352,1864.4314620897615,1908.5120832334915
2022-02-28T04:45-07:00,1160.300791281336,1123.4774635498998,1885.094889957795
2022-02-28T05:00-07:00,976.7380174470969,1185.4502095206874,1868.3632503931196
2022-02-28T05:15-07:00,961.5306918439506,1116.7109241433047,1889.7425597348922
2022-02-28T05:30-07:00,1667.5491630575348,1211.9390846572473,1878.9286596688562
2022-02-28T05:45-07:00,1531.5659711917142,1727.1144403577182,1899.6095492418865
2022-02-28T06:00-07:00,1157.0676970026377,1735.6014892046849,1896.2492690557035
2022-02-28T06:15-07:00,949.8047746209432,1711.150772533268,1887.4505234568057
2022-02-28T06:30-07:00,1241.118390013054,1645.6792566322385,1870.6148721743875
2022-02-28T06:45-07:00,1845.5117153741242,1603.2958775769234,1912.276349373395
2022-02-28T07:00-07:00,1021.1651875596378,1631.516784910631,1892.1270608574835
2022-02-28T07:15-07:00,1068.6407199838125,1602.5049801345988,1896.8035982581612
2022-02-28T07:30-07:00,1734.2678407074563,1619.4790321283897,1876.7289992576448
2022-02-28T07:45-07:00,1463.6522365402652,2773.584967212417,1850.6616584999513
2022-02-28T08:00-07:00,1022.6720870580049,1595.519036701726,1882.3062597244116
2022-02-28T08:15-07:00,1522.876759231213,1742.8703594981403,1885.094889957795
2022-02-28T08:30-07:00,1734.591171107839,1731.1733096234111,1866.2674078869993
2022-02-28T08:45-07:00,1533.0786058597137,1856.3543429349916,1903.3507220757906
2022-02-28T09:00-07:00,986.4375015289994,1126.8030350616957,1894.3902295119897
2022-02-28T09:15-07:00,977.0902682739916,2456.7639882740696,1873.386181657429
2022-02-28T09:30-07:00,948.4017991290806,1116.162407910844,1895.8682336913873
2022-02-28T09:45-07:00,1077.7281457278054,1207.181700203116,1895.8682336913873
2022-02-28T10:00-07:00,1050.1424363438077,1719.4761481962832,1902.4153575090172
2022-02-28T10:15-07:00,1163.1586750037038,2871.451563814604,1910.3942163034433
2022-02-28T10:30-07:00,1275.6149414075812,1734.591171107839,1884.1652992681254
2022-02-28T10:45-07:00,1181.4088420439737,1121.2604722572337,1872.4623648448633
2022-02-28T11:00-07:00,1620.5759913629636,3101.7565413751704,1886.0243388118395
2022-02-28T11:15-07:00,1312.6635496750057,1830.1541825765235,1860.7594304216009
2022-02-28T11:30-07:00,1189.5724723938984,1928.1189008418792,1896.8035982581612
2022-02-28T11:45-07:00,1084.6102379440376,2560.4040616897596,1858.005441688902
2022-02-28T12:00-07:00,1218.301362697941,1940.7629744798612,2270.3605727314157
2022-02-28T12:15-07:00,1086.221061614092,2997.2562764486497,2265.8804030936076
2022-02-28T12:30-07:00,1205.4726805383361,1286.942572497718,1908.0272594764683
2022-02-28T12:45-07:00,1103.8705427583027,1939.5505524594241,2343.811107872909
2022-02-28T13:00-07:00,1201.3504176651252,1962.096111965835,2335.462612805261
2022-02-28T13:15-07:00,1186.6569205980734,1245.4023104881178,1922.6282966544527
2022-02-28T13:30-07:00,1198.4059313473185,1753.193355794157,1931.5830156715156
2022-02-28T13:45-07:00,1736.4502458902166,1224.9062861834134,1899.037899289087
2022-02-28T14:00-07:00,1077.197032120518,2890.2732274093614,1886.0243388118395
2022-02-28T14:15-07:00,1266.4063288853572,1713.6795925026163,1916.9817538470488
2022-02-28T14:30-07:00,1768.008253604206,1106.041429368873,2272.60065755032
2022-02-28T14:45-07:00,1280.6494547837926,2853.622812277775,1877.0811669983802
2022-02-28T15:00-07:00,1125.6945394153624,2953.4931264845595,1879.517629491028
2022-02-28T15:15-07:00,1696.024105842148,2361.5647183989613,1878.004983810946
2022-02-28T15:30-07:00,1136.8603927067647,1702.7790978249009,1893.4606388223199
2022-02-28T15:45-07:00,1078.79053504023,1761.4956184395528,1879.8524764814215
2022-02-28T16:00-07:00,1741.1497507287881,2990.131550735747,1883.235850414081
2022-02-28T16:15-07:00,1811.2632098817653,1769.751824856015,1882.3062597244116
2022-02-28T16:30-07:00,1097.9007909036616,1649.293514290712,1871.538688986953
2022-02-28T16:45-07:00,1250.2982596235315,1140.7805838667261,1886.9539295015088
2022-02-28T17:00-07:00,2101.6126247983225,2325.1741267459092,1884.4712786349387
2022-02-28T17:15-07:00,1084.0732694107212,1602.5049801345988,1864.1485773503948
2022-02-28T17:30-07:00,944.6605549368788,1608.0417450005584,1872.4623648448633
2022-02-28T17:45-07:00,1644.8709169212439,1642.4460211235828,1921.1675592661934
2022-02-28T18:00-07:00,1075.603529200806,2452.7571855988845,1875.7995504036003
2022-02-28T18:15-07:00,1141.7910258494996,1705.2502783522061,1862.3010846799189
2022-02-28T18:30-07:00,1120.1519766109004,3175.3341456410103,1880.4472201806977
2022-02-28T18:45-07:00,1042.584813555878,1942.6797481695273,1862.3010846799189
2022-02-28T19:00-07:00,1580.6695907734556,1357.5352591555077,1875.2336743279045
2022-02-28T19:15-07:00,1174.9077978008886,1362.2233230570712,1892.5311899682756
2022-02-28T19:30-07:00,980.617825880096,2629.206932560197,1869.6910553618222
2022-02-28T19:45-07:00,1423.5263914550756,2678.6397039916174,1847.9076697672524
2022-02-28T20:00-07:00,1049.6227893867397,1354.1866274840872,1872.4623648448633
2022-02-28T20:15-07:00,1209.5603470604015,1827.4521557644853,1874.3098575153392
2022-02-28T20:30-07:00,1045.6678952236152,1842.7923679769267,1889.7425597348922
2022-02-28T20:45-07:00,1004.9589868338879,2790.784178609288,1873.386181657429
2022-02-28T21:00-07:00,1729.660580912226,1691.0357489048201,1894.3902295119897
2022-02-28T21:15-07:00,1583.6601726883898,1060.534741189221,1893.4606388223199
