t,kvaA,kvaB,kvaC 
2022-01-16T10:00-07:00,16759.323614036457,19552.544216375867,20931.834009469883
2022-01-16T10:15-07:00,19544.46131260721,20957.814771583417,22318.052005794176
2022-01-16T10:30-07:00,15369.064165827838,19568.710023913176,19544.46131260721
2022-01-16T10:45-07:00,14000.744027848426,15400.818430633268,18170.94502220509
2022-01-16T11:00-07:00,12605.86577748629,15400.818430633268,18178.45057570456
2022-01-16T11:15-07:00,12559.10040568193,15350.011606944581,18118.406147708836
2022-01-16T11:30-07:00,16856.318459260314,19657.62196536838,21035.757057924016
2022-01-16T11:45-07:00,15438.923548399784,21053.077565999705,19617.207446525106
2022-01-16T12:00-07:00,14012.291033232219,16807.821036648387,19576.792927681832
2022-01-16T12:15-07:00,16821.677443108936,19617.207446525106,22391.952840250447
2022-01-16T12:30-07:00,14018.064535924115,15413.52013655544,18193.461682703488
2022-01-16T12:45-07:00,12647.434996867943,15445.27440136087,16828.605646339212
2022-01-16T13:00-07:00,14023.83803861601,15419.870989516527,18200.967236202952
2022-01-16T13:15-07:00,12616.258082331702,15407.169283594354,18185.956129204023
2022-01-16T13:30-07:00,15426.221842477611,19625.29035029376,19592.95873521914
2022-01-16T13:45-07:00,12611.061929908996,15407.169283594354,18178.45057570456
2022-01-16T14:00-07:00,13994.97052515653,15394.467577672182,18163.439468705626
2022-01-16T14:15-07:00,15419.870989516527,19617.207446525106,20992.455787734794
2022-01-16T14:30-07:00,12595.473472640877,15394.467577672182,18155.933915206162
2022-01-16T14:45-07:00,12605.86577748629,15407.169283594354,16773.18002049701
2022-01-16T15:00-07:00,12585.081167795463,15388.116724711097,16745.467207575908
2022-01-16T15:15-07:00,15381.76587175001,19568.710023913176,19528.295505069902
2022-01-16T15:30-07:00,13971.876514388945,19568.710023913176,19520.21260130125
2022-01-16T15:45-07:00,12595.473472640877,15375.415018788924,16759.323614036457
2022-01-16T16:00-07:00,12621.45423475441,14012.291033232219,18178.45057570456
2022-01-16T16:15-07:00,12559.10040568193,15337.309901022409,18095.889487210443
2022-01-16T16:30-07:00,14012.291033232219,19609.12454275645,18170.94502220509
2022-01-16T16:45-07:00,18185.956129204023,20966.47502562126,22327.28961010121
2022-01-16T17:00-07:00,16828.605646339212,19617.207446525106,20966.47502562126
2022-01-16T17:15-07:00,18110.90059420937,19495.963889995284,22225.675962723835
2022-01-16T17:30-07:00,15324.608195100238,15311.906489178065,20819.250706977906
2022-01-16T17:45-07:00,12543.51194841381,15311.906489178065,16662.3287688126
2022-01-16T18:00-07:00,12626.650387177116,15413.52013655544,16766.251817266733
2022-01-16T18:15-07:00,14006.517530540323,15394.467577672182,18148.428361706698
2022-01-16T18:30-07:00,15419.870989516527,15407.169283594354,19544.46131260721
2022-01-16T18:45-07:00,12616.258082331702,15413.52013655544,16759.323614036457
2022-01-16T19:00-07:00,14023.83803861601,19617.207446525106,18163.439468705626
2022-01-16T19:15-07:00,14064.252557459284,15451.625254321954,19617.207446525106
2022-01-16T19:30-07:00,14012.291033232219,15400.818430633268,18148.428361706698
2022-01-16T19:45-07:00,12559.10040568193,15350.011606944581,16696.969784963978
2022-01-16T20:00-07:00,12564.296558104637,15356.362459905667,18088.383933710975
2022-01-16T20:15-07:00,12595.473472640877,15381.76587175001,16731.610801115356
2022-01-16T20:30-07:00,12611.061929908996,15394.467577672182,18148.428361706698
2022-01-16T20:45-07:00,12605.86577748629,15394.467577672182,16745.467207575908
2022-01-16T21:00-07:00,15445.27440136087,15432.572695438697,19592.95873521914
2022-01-16T21:15-07:00,12590.27732021817,15381.76587175001,16738.539004345632
2022-01-16T21:30-07:00,12600.669625063583,15381.76587175001,16752.39541080618
2022-01-16T21:45-07:00,12621.45423475441,15407.169283594354,18170.94502220509
2022-01-16T22:00-07:00,12642.238844445235,15438.923548399784,16807.821036648387
2022-01-16T22:15-07:00,15350.011606944581,19520.21260130125,20853.891723129283
2022-01-16T22:30-07:00,12579.885015372756,13966.103011697049,16724.68259788508
2022-01-16T22:45-07:00,12590.27732021817,15381.76587175001,16731.610801115356
2022-01-16T23:00-07:00,16780.108223727286,19560.627120144523,20905.85324735635
2022-01-16T23:15-07:00,14012.291033232219,15400.818430633268,18155.933915206162
2022-01-16T23:30-07:00,16814.749239878664,19592.95873521914,22345.764818715277
2022-01-16T23:45-07:00,14006.517530540323,15388.116724711097,18140.922808207233
2022-01-17T00:00-07:00,12647.434996867943,15438.923548399784,16807.821036648387
2022-01-17T00:15-07:00,15451.625254321954,16828.605646339212,21001.11604177264
2022-01-17T00:30-07:00,12642.238844445235,14035.385043999802,16807.821036648387
2022-01-17T00:45-07:00,12668.219606558769,15464.326960244127,16828.605646339212
2022-01-17T01:00-07:00,12605.86577748629,14000.744027848426,16752.39541080618
2022-01-17T01:15-07:00,12616.258082331702,15400.818430633268,16766.251817266733
2022-01-17T01:30-07:00,12600.669625063583,15388.116724711097,16745.467207575908
2022-01-17T01:45-07:00,12605.86577748629,15394.467577672182,16759.323614036457
2022-01-17T02:00-07:00,12626.650387177116,15419.870989516527,16787.03642695756
2022-01-17T02:15-07:00,12637.042692022529,15426.221842477611,16793.964630187835
2022-01-17T02:30-07:00,14041.158546691699,14018.064535924115,18193.461682703488
2022-01-17T02:45-07:00,12637.042692022529,15432.572695438697,16793.964630187835
2022-01-17T03:00-07:00,12605.86577748629,15394.467577672182,16766.251817266733
2022-01-17T03:15-07:00,16814.749239878664,19592.95873521914,20957.814771583417
2022-01-17T03:30-07:00,12621.45423475441,15413.52013655544,16780.108223727286
2022-01-17T03:45-07:00,12600.669625063583,15381.76587175001,16745.467207575908
2022-01-17T04:00-07:00,12574.68886295005,13954.556006313256,16710.82619142453
2022-01-17T04:15-07:00,14029.611541307906,15407.169283594354,18178.45057570456
2022-01-17T04:30-07:00,14029.611541307906,15413.52013655544,18185.956129204023
2022-01-17T04:45-07:00,16793.964630187835,19568.710023913176,20914.513501394194
2022-01-17T05:00-07:00,12590.27732021817,15369.064165827838,16731.610801115356
2022-01-17T05:15-07:00,12569.492710527344,15337.309901022409,16696.969784963978
2022-01-17T05:30-07:00,12548.708100836517,15324.608195100238,16676.185175273153
2022-01-17T05:45-07:00,16724.68259788508,19487.880986226628,20827.91096101575
2022-01-17T06:00-07:00,12590.27732021817,15362.713312866752,16724.68259788508
2022-01-17T06:15-07:00,16759.323614036457,19520.21260130125,20871.212231204972
2022-01-17T06:30-07:00,12538.315795991104,16696.969784963978,18043.350612714185
2022-01-17T06:45-07:00,12600.669625063583,13983.423519772738,16738.539004345632
2022-01-17T07:00-07:00,15381.76587175001,15369.064165827838,19520.21260130125
2022-01-17T07:15-07:00,12559.10040568193,13943.009000929464,16703.897988194254
2022-01-17T07:30-07:00,12564.296558104637,13943.009000929464,16696.969784963978
2022-01-17T07:45-07:00,12621.45423475441,14006.517530540323,16773.18002049701
2022-01-17T08:00-07:00,12616.258082331702,15400.818430633268,16773.18002049701
2022-01-17T08:15-07:00,12642.238844445235,14029.611541307906,16807.821036648387
2022-01-17T08:30-07:00,12611.061929908996,15400.818430633268,16773.18002049701
2022-01-17T08:45-07:00,12611.061929908996,15400.818430633268,16766.251817266733
2022-01-17T09:00-07:00,12652.63114929065,15457.97610728304,16828.605646339212
2022-01-17T09:15-07:00,12616.258082331702,15407.169283594354,16773.18002049701
2022-01-17T09:30-07:00,12647.434996867943,14041.158546691699,16807.821036648387
2022-01-17T09:45-07:00,12559.10040568193,13948.78250362136,16710.82619142453
2022-01-17T10:00-07:00,12585.081167795463,13971.876514388945,16731.610801115356
2022-01-17T10:15-07:00,12590.27732021817,13977.650017080841,16738.539004345632
2022-01-17T10:30-07:00,12569.492710527344,13948.78250362136,16710.82619142453
2022-01-17T10:45-07:00,12559.10040568193,15343.660753983495,16703.897988194254
2022-01-17T11:00-07:00,12574.68886295005,15362.713312866752,16724.68259788508
2022-01-17T11:15-07:00,12590.27732021817,15381.76587175001,16752.39541080618
2022-01-17T11:30-07:00,12590.27732021817,13977.650017080841,16745.467207575908
2022-01-17T11:45-07:00,12590.27732021817,15375.415018788924,16738.539004345632
2022-01-17T12:00-07:00,13977.650017080841,15369.064165827838,18125.9117012083
2022-01-17T12:15-07:00,13977.650017080841,15362.713312866752,16724.68259788508
2022-01-17T12:30-07:00,15375.415018788924,15369.064165827838,18125.9117012083
2022-01-17T12:45-07:00,12574.68886295005,15356.362459905667,16717.754394654803
2022-01-17T13:00-07:00,13966.103011697049,15356.362459905667,18103.395040709907
2022-01-17T13:15-07:00,12569.492710527344,15362.713312866752,16717.754394654803
2022-01-17T13:30-07:00,12605.86577748629,15394.467577672182,16759.323614036457
2022-01-17T13:45-07:00,12621.45423475441,15413.52013655544,16787.03642695756
2022-01-17T14:00-07:00,12626.650387177116,14012.291033232219,16787.03642695756
2022-01-17T14:15-07:00,12626.650387177116,16835.53384956949,18200.967236202952
2022-01-17T14:30-07:00,12637.042692022529,15432.572695438697,16807.821036648387
2022-01-17T14:45-07:00,12642.238844445235,15438.923548399784,16807.821036648387
2022-01-17T15:00-07:00,12543.51194841381,15318.257342139152,16676.185175273153
2022-01-17T15:15-07:00,12559.10040568193,15350.011606944581,16690.0415817337
2022-01-17T15:30-07:00,12611.061929908996,15407.169283594354,18170.94502220509
2022-01-17T15:45-07:00,12611.061929908996,15407.169283594354,18170.94502220509
2022-01-17T16:00-07:00,12626.650387177116,15426.221842477611,16787.03642695756
2022-01-17T16:15-07:00,12579.885015372756,15375.415018788924,18118.406147708836
2022-01-17T16:30-07:00,12600.669625063583,15394.467577672182,18133.41725470777
2022-01-17T16:45-07:00,12595.473472640877,15381.76587175001,18133.41725470777
2022-01-17T17:00-07:00,12579.885015372756,15369.064165827838,16710.82619142453
2022-01-17T17:15-07:00,12548.708100836517,15330.959048061324,16676.185175273153
2022-01-17T17:30-07:00,12626.650387177116,15407.169283594354,16759.323614036457
2022-01-17T17:45-07:00,12647.434996867943,15445.27440136087,16793.964630187835
2022-01-17T18:00-07:00,12616.258082331702,15407.169283594354,16752.39541080618
2022-01-17T18:15-07:00,12605.86577748629,15394.467577672182,16738.539004345632
2022-01-17T18:30-07:00,12590.27732021817,15375.415018788924,16717.754394654803
2022-01-17T18:45-07:00,12611.061929908996,15394.467577672182,16745.467207575908
2022-01-17T19:00-07:00,12626.650387177116,15413.52013655544,16766.251817266733
2022-01-17T19:15-07:00,12668.219606558769,15457.97610728304,16814.749239878664
2022-01-17T19:30-07:00,12590.27732021817,15381.76587175001,18118.406147708836
2022-01-17T19:45-07:00,12579.885015372756,15356.362459905667,18088.383933710975
2022-01-17T20:00-07:00,12611.061929908996,15394.467577672182,18148.428361706698
2022-01-17T20:15-07:00,12647.434996867943,15438.923548399784,18193.461682703488
2022-01-17T20:30-07:00,12626.650387177116,15413.52013655544,18163.439468705626
2022-01-17T20:45-07:00,12616.258082331702,16807.821036648387,18148.428361706698
2022-01-17T21:00-07:00,12631.846539599823,15432.572695438697,18178.45057570456
2022-01-17T21:15-07:00,12637.042692022529,15438.923548399784,18193.461682703488
2022-01-17T21:30-07:00,12564.296558104637,15330.959048061324,16683.113378503425
2022-01-17T21:45-07:00,12553.904253259223,15330.959048061324,16683.113378503425
2022-01-17T22:00-07:00,12600.669625063583,15388.116724711097,16745.467207575908
2022-01-17T22:15-07:00,12585.081167795463,15369.064165827838,16724.68259788508
2022-01-17T22:30-07:00,12600.669625063583,15394.467577672182,16745.467207575908
2022-01-17T22:45-07:00,12590.27732021817,15375.415018788924,16731.610801115356
2022-01-17T23:00-07:00,12621.45423475441,15407.169283594354,16766.251817266733
2022-01-17T23:15-07:00,12616.258082331702,15407.169283594354,16766.251817266733
2022-01-17T23:30-07:00,12621.45423475441,15407.169283594354,16773.18002049701
2022-01-17T23:45-07:00,12642.238844445235,15438.923548399784,16793.964630187835
2022-01-18T00:00-07:00,12642.238844445235,15426.221842477611,16793.964630187835
2022-01-18T00:15-07:00,12631.846539599823,15419.870989516527,16780.108223727286
2022-01-18T00:30-07:00,12616.258082331702,15413.52013655544,16773.18002049701
2022-01-18T00:45-07:00,12631.846539599823,15432.572695438697,16787.03642695756
2022-01-18T01:00-07:00,12579.885015372756,15369.064165827838,16717.754394654803
2022-01-18T01:15-07:00,12590.27732021817,15375.415018788924,16745.467207575908
2022-01-18T01:30-07:00,14006.517530540323,15400.818430633268,16752.39541080618
2022-01-18T01:45-07:00,12611.061929908996,15407.169283594354,16766.251817266733
2022-01-18T02:00-07:00,12631.846539599823,14023.83803861601,16787.03642695756
2022-01-18T02:15-07:00,12637.042692022529,15432.572695438697,16800.89283341811
2022-01-18T02:30-07:00,12637.042692022529,15432.572695438697,16807.821036648387
2022-01-18T02:45-07:00,12626.650387177116,15426.221842477611,16787.03642695756
2022-01-18T03:00-07:00,12605.86577748629,15400.818430633268,16759.323614036457
2022-01-18T03:15-07:00,12600.669625063583,15388.116724711097,16752.39541080618
2022-01-18T03:30-07:00,12611.061929908996,15400.818430633268,16759.323614036457
2022-01-18T03:45-07:00,12574.68886295005,15369.064165827838,16724.68259788508
2022-01-18T04:00-07:00,12600.669625063583,16787.03642695756,18148.428361706698
2022-01-18T04:15-07:00,12585.081167795463,15375.415018788924,16724.68259788508
2022-01-18T04:30-07:00,12585.081167795463,13971.876514388945,16724.68259788508
2022-01-18T04:45-07:00,12564.296558104637,15350.011606944581,16696.969784963978
2022-01-18T05:00-07:00,12564.296558104637,15343.660753983495,16696.969784963978
2022-01-18T05:15-07:00,12605.86577748629,15394.467577672182,16745.467207575908
2022-01-18T05:30-07:00,12621.45423475441,14012.291033232219,16773.18002049701
2022-01-18T05:45-07:00,12595.473472640877,15388.116724711097,16738.539004345632
2022-01-18T06:00-07:00,12548.708100836517,15324.608195100238,16669.256972042876
2022-01-18T06:15-07:00,12574.68886295005,15356.362459905667,16703.897988194254
2022-01-18T06:30-07:00,12548.708100836517,15324.608195100238,16662.3287688126
2022-01-18T06:45-07:00,12553.904253259223,15330.959048061324,16669.256972042876
2022-01-18T07:00-07:00,12590.27732021817,15369.064165827838,16724.68259788508
2022-01-18T07:15-07:00,12548.708100836517,15337.309901022409,16683.113378503425
2022-01-18T07:30-07:00,12522.727338722983,15299.204783255895,16641.544159121775
2022-01-18T07:45-07:00,12512.33503387757,15292.853930294808,16627.687752661222
2022-01-18T08:00-07:00,12574.68886295005,15356.362459905667,16710.82619142453
2022-01-18T08:15-07:00,13943.009000929464,15337.309901022409,18073.372826712046
2022-01-18T08:30-07:00,13908.367984778086,15292.853930294808,18020.83395221579
2022-01-18T08:45-07:00,13925.688492853775,16710.82619142453,18050.85616621365
2022-01-18T09:00-07:00,13925.688492853775,15318.257342139152,18058.361719713117
2022-01-18T09:15-07:00,13971.876514388945,15375.415018788924,18110.90059420937
2022-01-18T09:30-07:00,13983.423519772738,15381.76587175001,18125.9117012083
2022-01-18T09:45-07:00,13960.329509005152,15356.362459905667,18095.889487210443
2022-01-18T10:00-07:00,13943.009000929464,15350.011606944581,18080.87838021151
2022-01-18T10:15-07:00,14012.291033232219,15407.169283594354,18148.428361706698
2022-01-18T10:30-07:00,14029.611541307906,19641.45615783107,19584.875831450485
2022-01-18T10:45-07:00,14000.744027848426,16807.821036648387,18155.933915206162
2022-01-18T11:00-07:00,14023.83803861601,16835.53384956949,18178.45057570456
2022-01-18T11:15-07:00,13977.650017080841,16787.03642695756,19512.129697532593
2022-01-18T11:30-07:00,13948.78250362136,16752.39541080618,19487.880986226628
2022-01-18T11:45-07:00,13954.556006313256,16759.323614036457,18095.889487210443
2022-01-18T12:00-07:00,13937.235498237567,16738.539004345632,19471.71517868932
2022-01-18T12:15-07:00,13966.103011697049,16780.108223727286,19504.04679376394
2022-01-18T12:30-07:00,16752.39541080618,16759.323614036457,25066.239287136792
2022-01-18T12:45-07:00,15388.116724711097,16807.821036648387,20931.834009469883
2022-01-18T13:00-07:00,15350.011606944581,16752.39541080618,20871.212231204972
2022-01-18T13:15-07:00,13931.461995545671,16731.610801115356,19463.632274920667
2022-01-18T13:30-07:00,16724.68259788508,16752.39541080618,19471.71517868932
2022-01-18T13:45-07:00,13943.009000929464,16752.39541080618,19471.71517868932
2022-01-18T14:00-07:00,13925.688492853775,15343.660753983495,18073.372826712046
2022-01-18T14:15-07:00,13925.688492853775,15330.959048061324,18065.86727321258
2022-01-18T14:30-07:00,13931.461995545671,16738.539004345632,19455.54937115201
2022-01-18T14:45-07:00,13948.78250362136,16752.39541080618,19471.71517868932
2022-01-18T15:00-07:00,15324.608195100238,18125.9117012083,19463.632274920667
2022-01-18T15:15-07:00,15356.362459905667,18170.94502220509,19495.963889995284
2022-01-18T15:30-07:00,13989.197022464634,16800.89283341811,19528.295505069902
2022-01-18T15:45-07:00,14006.517530540323,18223.48389670135,19568.710023913176
2022-01-18T16:00-07:00,16780.108223727286,20983.79553369695,25107.808506518446
2022-01-18T16:15-07:00,13948.78250362136,16752.39541080618,20879.872485242817
2022-01-18T16:30-07:00,13943.009000929464,16738.539004345632,19455.54937115201
2022-01-18T16:45-07:00,13943.009000929464,16738.539004345632,19463.632274920667
2022-01-18T17:00-07:00,13943.009000929464,16752.39541080618,19463.632274920667
2022-01-18T17:15-07:00,14023.83803861601,16842.462052799765,19560.627120144523
2022-01-18T17:30-07:00,13960.329509005152,18140.922808207233,19471.71517868932
2022-01-18T17:45-07:00,13977.650017080841,16766.251817266733,19487.880986226628
2022-01-18T18:00-07:00,14023.83803861601,16814.749239878664,19536.37840883856
2022-01-18T18:15-07:00,12559.10040568193,15337.309901022409,18058.361719713117
2022-01-18T18:30-07:00,12564.296558104637,15356.362459905667,18073.372826712046
2022-01-18T18:45-07:00,12559.10040568193,15343.660753983495,18073.372826712046
2022-01-18T19:00-07:00,12626.650387177116,16821.677443108936,18155.933915206162
2022-01-18T19:15-07:00,12600.669625063583,15400.818430633268,18125.9117012083
2022-01-18T19:30-07:00,12616.258082331702,15413.52013655544,18148.428361706698
2022-01-18T19:45-07:00,12595.473472640877,16787.03642695756,18118.406147708836
2022-01-18T20:00-07:00,12647.434996867943,16856.318459260314,18200.967236202952
2022-01-18T20:15-07:00,12642.238844445235,16849.390256030038,18193.461682703488
2022-01-18T20:30-07:00,12647.434996867943,16842.462052799765,18193.461682703488
2022-01-18T20:45-07:00,12605.86577748629,15400.818430633268,18140.922808207233
2022-01-18T21:00-07:00,12621.45423475441,15413.52013655544,16766.251817266733
2022-01-18T21:15-07:00,12637.042692022529,15438.923548399784,16787.03642695756
2022-01-18T21:30-07:00,12621.45423475441,15419.870989516527,16773.18002049701
2022-01-18T21:45-07:00,12616.258082331702,15413.52013655544,16766.251817266733
2022-01-18T22:00-07:00,12626.650387177116,15426.221842477611,16780.108223727286
2022-01-18T22:15-07:00,12585.081167795463,15369.064165827838,16717.754394654803
2022-01-18T22:30-07:00,12553.904253259223,15343.660753983495,16690.0415817337
2022-01-18T22:45-07:00,12579.885015372756,13971.876514388945,16717.754394654803
2022-01-18T23:00-07:00,12631.846539599823,15432.572695438697,16780.108223727286
2022-01-18T23:15-07:00,12657.827301713356,15457.97610728304,16814.749239878664
2022-01-18T23:30-07:00,12616.258082331702,15419.870989516527,16759.323614036457
2022-01-18T23:45-07:00,12631.846539599823,15426.221842477611,16780.108223727286
2022-01-19T00:00-07:00,12652.63114929065,15451.625254321954,16814.749239878664
2022-01-19T00:15-07:00,12626.650387177116,16821.677443108936,18170.94502220509
2022-01-19T00:30-07:00,12621.45423475441,15413.52013655544,16773.18002049701
2022-01-19T00:45-07:00,12637.042692022529,15432.572695438697,16793.964630187835
2022-01-19T01:00-07:00,12642.238844445235,15451.625254321954,16807.821036648387
2022-01-19T01:15-07:00,12590.27732021817,15381.76587175001,16731.610801115356
2022-01-19T01:30-07:00,12595.473472640877,15388.116724711097,16738.539004345632
2022-01-19T01:45-07:00,13977.650017080841,15369.064165827838,16717.754394654803
2022-01-19T02:00-07:00,12595.473472640877,15381.76587175001,16731.610801115356
2022-01-19T02:15-07:00,12585.081167795463,15369.064165827838,16731.610801115356
2022-01-19T02:30-07:00,12590.27732021817,15388.116724711097,16745.467207575908
2022-01-19T02:45-07:00,12611.061929908996,15400.818430633268,16766.251817266733
2022-01-19T03:00-07:00,12631.846539599823,15426.221842477611,16793.964630187835
2022-01-19T03:15-07:00,12626.650387177116,15413.52013655544,16773.18002049701
2022-01-19T03:30-07:00,12611.061929908996,15407.169283594354,16780.108223727286
2022-01-19T03:45-07:00,12621.45423475441,15413.52013655544,16780.108223727286
2022-01-19T04:00-07:00,12621.45423475441,15407.169283594354,16773.18002049701
2022-01-19T04:15-07:00,12590.27732021817,15369.064165827838,16731.610801115356
2022-01-19T04:30-07:00,12590.27732021817,15369.064165827838,16731.610801115356
2022-01-19T04:45-07:00,12600.669625063583,15381.76587175001,16745.467207575908
2022-01-19T05:00-07:00,12579.885015372756,15375.415018788924,16724.68259788508
2022-01-19T05:15-07:00,12652.63114929065,15445.27440136087,16807.821036648387
2022-01-19T05:30-07:00,12616.258082331702,15407.169283594354,16759.323614036457
2022-01-19T05:45-07:00,12616.258082331702,15413.52013655544,16759.323614036457
2022-01-19T06:00-07:00,12574.68886295005,18155.933915206162,18088.383933710975
2022-01-19T06:15-07:00,12533.119643568396,15305.55563621698,16641.544159121775
2022-01-19T06:30-07:00,12579.885015372756,15356.362459905667,16710.82619142453
2022-01-19T06:45-07:00,13971.876514388945,15356.362459905667,18095.889487210443
2022-01-19T07:00-07:00,12590.27732021817,15369.064165827838,16724.68259788508
2022-01-19T07:15-07:00,12548.708100836517,15324.608195100238,16676.185175273153
2022-01-19T07:30-07:00,12553.904253259223,15330.959048061324,16683.113378503425
2022-01-19T07:45-07:00,12559.10040568193,15343.660753983495,16683.113378503425
2022-01-19T08:00-07:00,12564.296558104637,15350.011606944581,16696.969784963978
2022-01-19T08:15-07:00,12548.708100836517,15324.608195100238,16676.185175273153
2022-01-19T08:30-07:00,12548.708100836517,15337.309901022409,16683.113378503425
2022-01-19T08:45-07:00,12548.708100836517,15330.959048061324,18073.372826712046
2022-01-19T09:00-07:00,12527.92349114569,15318.257342139152,18050.85616621365
2022-01-19T09:15-07:00,12527.92349114569,15305.55563621698,18050.85616621365
2022-01-19T09:30-07:00,12538.315795991104,15330.959048061324,16669.256972042876
2022-01-19T09:45-07:00,12548.708100836517,15343.660753983495,18080.87838021151
2022-01-19T10:00-07:00,12543.51194841381,15337.309901022409,18073.372826712046
2022-01-19T10:15-07:00,13931.461995545671,15330.959048061324,18065.86727321258
2022-01-19T10:30-07:00,13925.688492853775,15318.257342139152,18050.85616621365
2022-01-19T10:45-07:00,13931.461995545671,15330.959048061324,18050.85616621365
2022-01-19T11:00-07:00,13931.461995545671,16731.610801115356,18065.86727321258
2022-01-19T11:15-07:00,13937.235498237567,16724.68259788508,18065.86727321258
2022-01-19T11:30-07:00,13966.103011697049,15362.713312866752,18110.90059420937
2022-01-19T11:45-07:00,15305.55563621698,19495.963889995284,20836.571215053595
2022-01-19T12:00-07:00,13914.141487469982,19487.880986226628,19423.217756077393
2022-01-19T12:15-07:00,13960.329509005152,16759.323614036457,18103.395040709907
2022-01-19T12:30-07:00,13977.650017080841,16773.18002049701,18125.9117012083
2022-01-19T12:45-07:00,15356.362459905667,16759.323614036457,18110.90059420937
2022-01-19T13:00-07:00,13960.329509005152,16759.323614036457,18103.395040709907
2022-01-19T13:15-07:00,13960.329509005152,16745.467207575908,18103.395040709907
2022-01-19T13:30-07:00,13989.197022464634,16787.03642695756,18148.428361706698
2022-01-19T13:45-07:00,13977.650017080841,16773.18002049701,18133.41725470777
2022-01-19T14:00-07:00,13977.650017080841,15375.415018788924,18133.41725470777
2022-01-19T14:15-07:00,13960.329509005152,15350.011606944581,18103.395040709907
2022-01-19T14:30-07:00,13960.329509005152,16752.39541080618,18103.395040709907
2022-01-19T14:45-07:00,13977.650017080841,16766.251817266733,18125.9117012083
2022-01-19T15:00-07:00,13960.329509005152,16759.323614036457,18103.395040709907
2022-01-19T15:15-07:00,14006.517530540323,16807.821036648387,18163.439468705626
2022-01-19T15:30-07:00,14006.517530540323,16814.749239878664,18163.439468705626
2022-01-19T15:45-07:00,13994.97052515653,15394.467577672182,18148.428361706698
2022-01-19T16:00-07:00,13983.423519772738,16787.03642695756,18133.41725470777
2022-01-19T16:15-07:00,13891.047476702397,16676.185175273153,18013.328398716323
2022-01-19T16:30-07:00,13931.461995545671,16717.754394654803,19455.54937115201
2022-01-19T16:45-07:00,13925.688492853775,16724.68259788508,19447.466467383354
2022-01-19T17:00-07:00,13948.78250362136,16745.467207575908,18080.87838021151
2022-01-19T17:15-07:00,13902.59448208619,16683.113378503425,18035.84505921472
2022-01-19T17:30-07:00,13931.461995545671,16724.68259788508,19447.466467383354
2022-01-19T17:45-07:00,13966.103011697049,16752.39541080618,19471.71517868932
2022-01-19T18:00-07:00,13948.78250362136,15343.660753983495,18073.372826712046
2022-01-19T18:15-07:00,14000.744027848426,15400.818430633268,18140.922808207233
2022-01-19T18:30-07:00,14012.291033232219,15407.169283594354,18155.933915206162
2022-01-19T18:45-07:00,13994.97052515653,18185.956129204023,18133.41725470777
2022-01-19T19:00-07:00,13937.235498237567,16724.68259788508,18058.361719713117
2022-01-19T19:15-07:00,13954.556006313256,15343.660753983495,18073.372826712046
2022-01-19T19:30-07:00,13943.009000929464,16724.68259788508,18065.86727321258
2022-01-19T19:45-07:00,14058.479054767387,15457.97610728304,18208.472789702417
2022-01-19T20:00-07:00,14000.744027848426,15400.818430633268,18148.428361706698
2022-01-19T20:15-07:00,15407.169283594354,19601.041638987797,19544.46131260721
2022-01-19T20:30-07:00,14018.064535924115,15419.870989516527,18170.94502220509
2022-01-19T20:45-07:00,12611.061929908996,15407.169283594354,16766.251817266733
2022-01-19T21:00-07:00,12663.023454136062,15464.326960244127,18230.989450200814
2022-01-19T21:15-07:00,12590.27732021817,15381.76587175001,16731.610801115356
2022-01-19T21:30-07:00,12574.68886295005,15362.713312866752,16703.897988194254
2022-01-19T21:45-07:00,12569.492710527344,15343.660753983495,16690.0415817337
2022-01-19T22:00-07:00,12585.081167795463,15381.76587175001,16731.610801115356
2022-01-19T22:15-07:00,12564.296558104637,15350.011606944581,16703.897988194254
2022-01-19T22:30-07:00,12590.27732021817,15375.415018788924,16731.610801115356
2022-01-19T22:45-07:00,12574.68886295005,15362.713312866752,16710.82619142453
2022-01-19T23:00-07:00,12595.473472640877,15381.76587175001,16738.539004345632
2022-01-19T23:15-07:00,12590.27732021817,15375.415018788924,16724.68259788508
2022-01-19T23:30-07:00,12595.473472640877,15388.116724711097,16731.610801115356
2022-01-19T23:45-07:00,15413.52013655544,15400.818430633268,16759.323614036457
2022-01-20T00:00-07:00,16800.89283341811,19584.875831450485,22318.052005794176
2022-01-20T00:15-07:00,15413.52013655544,18200.967236202952,19544.46131260721
2022-01-20T00:30-07:00,12637.042692022529,15438.923548399784,16787.03642695756
2022-01-20T00:45-07:00,15438.923548399784,19649.539061599724,19576.792927681832
2022-01-20T01:00-07:00,12579.885015372756,15362.713312866752,16710.82619142453
2022-01-20T01:15-07:00,16800.89283341811,19584.875831450485,20931.834009469883
2022-01-20T01:30-07:00,12611.061929908996,16800.89283341811,18155.933915206162
2022-01-20T01:45-07:00,12605.86577748629,15407.169283594354,16759.323614036457
2022-01-20T02:00-07:00,12616.258082331702,15400.818430633268,18155.933915206162
2022-01-20T02:15-07:00,12600.669625063583,15388.116724711097,16738.539004345632
2022-01-20T02:30-07:00,12616.258082331702,15413.52013655544,16766.251817266733
2022-01-20T02:45-07:00,12611.061929908996,15413.52013655544,16773.18002049701
2022-01-20T03:00-07:00,12616.258082331702,15413.52013655544,16773.18002049701
2022-01-20T03:15-07:00,12605.86577748629,15407.169283594354,16759.323614036457
