t,v,s,r
2022-04-03T04:15:04.493-07:00,0,0,0
2022-04-03T04:30:04.666-07:00,1,0,0
2022-04-03T04:45:04.427-07:00,1,0,0
2022-04-03T05:00:08.963-07:00,1,0,0
2022-04-03T05:15:04.389-07:00,1,0,0
2022-04-03T05:30:04.353-07:00,1,0,0
2022-04-03T05:45:04.418-07:00,1,0,0
2022-04-03T06:00:04.291-07:00,1,0,0
2022-04-03T06:15:04.251-07:00,1,0,0
2022-04-03T06:30:04.718-07:00,1,0,0
2022-04-03T06:45:05.221-07:00,1,0,0
2022-04-03T07:00:04.398-07:00,1,0,0
2022-04-03T07:15:04.370-07:00,0,0,0
2022-04-03T07:30:04.394-07:00,1,0,0
2022-04-03T07:45:04.568-07:00,1,0,0
2022-04-03T08:00:04.645-07:00,1,0,0
2022-04-03T08:15:04.785-07:00,1,0,0
2022-04-03T08:30:04.309-07:00,1,0,0
2022-04-03T08:45:04.228-07:00,1,0,0
2022-04-03T09:00:04.194-07:00,1,0,0
2022-04-03T09:15:04.335-07:00,1,0,0
2022-04-03T09:30:04.378-07:00,1,0,0
2022-04-03T09:45:04.502-07:00,1,0,0
2022-04-03T10:00:04.035-07:00,1,0,0
2022-04-03T10:15:04.286-07:00,1,0,0
2022-04-03T10:30:04.623-07:00,1,0,0
2022-04-03T10:45:04.885-07:00,1,0,0
2022-04-03T11:00:04.312-07:00,1,0,0
2022-04-03T11:15:04.401-07:00,1,0,0
2022-04-03T11:30:04.290-07:00,1,0,0
2022-04-03T11:45:04.276-07:00,1,0,0
2022-04-03T12:00:04.321-07:00,1,0,0
2022-04-03T12:15:04.304-07:00,1,0,0
2022-04-03T12:30:04.388-07:00,1,0,0
2022-04-03T12:45:04.512-07:00,1,0,0
2022-04-03T13:00:04.124-07:00,1,0,0
2022-04-03T13:15:04.132-07:00,1,0,0
2022-04-03T13:30:04.375-07:00,1,0,0
2022-04-03T13:45:04.687-07:00,1,0,0
2022-04-03T14:00:04.276-07:00,1,0,0
2022-04-03T14:15:04.434-07:00,1,0,0
2022-04-03T14:30:04.430-07:00,1,0,0
2022-04-03T14:45:04.352-07:00,1,0,0
2022-04-03T15:00:04.797-07:00,1,0,0
2022-04-03T15:15:04.472-07:00,1,0,0
2022-04-03T15:30:04.451-07:00,1,0,0
2022-04-03T15:45:04.270-07:00,1,0,0
2022-04-03T16:00:04.303-07:00,1,0,0
2022-04-03T16:15:04.190-07:00,1,0,0
2022-04-03T16:30:04.460-07:00,1,0,0
2022-04-03T16:45:04.597-07:00,1,0,0
2022-04-03T17:00:14.314-07:00,1,0,0
2022-04-03T17:15:04.474-07:00,1,0,0
2022-04-03T17:30:04.226-07:00,1,0,0
2022-04-03T17:45:04.252-07:00,1,0,0
2022-04-03T18:00:04.296-07:00,0,0,0
2022-04-03T18:15:04.573-07:00,1,0,0
2022-04-03T18:30:04.778-07:00,1,0,0
2022-04-03T18:45:04.644-07:00,1,0,0
2022-04-03T19:00:04.274-07:00,1,0,0
2022-04-03T19:15:04.319-07:00,1,0,0
2022-04-03T19:30:04.221-07:00,1,0,0
2022-04-03T19:45:04.581-07:00,1,0,0
2022-04-03T20:00:04.636-07:00,1,0,0
2022-04-03T20:15:04.367-07:00,1,0,0
2022-04-03T20:30:04.598-07:00,1,0,0
2022-04-03T20:45:04.523-07:00,1,0,0
2022-04-03T21:00:04.323-07:00,1,0,0
2022-04-03T21:15:04.327-07:00,1,0,0
2022-04-03T21:30:00.440-07:00,1,0,0
2022-04-03T21:45:04.395-07:00,1,0,0
2022-04-03T22:00:05.176-07:00,1,0,0
2022-04-03T22:15:04.128-07:00,1,0,0
2022-04-03T22:30:04.167-07:00,1,0,0
2022-04-03T22:45:04.676-07:00,1,0,0
2022-04-03T23:00:04.454-07:00,1,0,0
2022-04-03T23:15:04.342-07:00,1,0,0
2022-04-03T23:30:04.390-07:00,1,0,0
2022-04-03T23:45:04.321-07:00,1,0,0
2022-04-04T00:00:04.355-07:00,1,0,0
2022-04-04T00:15:04.478-07:00,1,0,0
2022-04-04T00:30:04.294-07:00,1,0,0
2022-04-04T00:45:04.809-07:00,1,0,0
2022-04-04T01:00:04.488-07:00,1,0,0
2022-04-04T01:15:04.587-07:00,1,0,0
2022-04-04T01:30:04.207-07:00,1,0,0
2022-04-04T01:45:03.983-07:00,1,0,0
2022-04-04T02:00:00.909-07:00,1,0,0
2022-04-04T02:15:04.254-07:00,1,0,0
2022-04-04T02:30:04.281-07:00,1,0,0
2022-04-04T02:45:04.438-07:00,1,0,0
2022-04-04T03:00:04.592-07:00,1,0,0
2022-04-04T03:15:04.705-07:00,0,0,0
2022-04-04T03:30:04.635-07:00,1,0,0
2022-04-04T03:45:04.330-07:00,1,0,0
2022-04-04T04:00:04.359-07:00,1,0,0
2022-04-04T04:15:04.332-07:00,1,0,0
2022-04-04T04:30:04.326-07:00,1,0,0
2022-04-04T04:45:17.466-07:00,1,0,0
2022-04-04T05:00:09.327-07:00,1,0,0
2022-04-04T05:15:04.158-07:00,1,0,0
2022-04-04T05:30:04.317-07:00,1,0,0
2022-04-04T05:45:04.326-07:00,1,0,0
2022-04-04T06:00:04.265-07:00,1,0,0
2022-04-04T06:15:04.723-07:00,0,0,0
2022-04-04T06:30:04.590-07:00,1,0,0
2022-04-04T06:45:04.582-07:00,1,0,0
2022-04-04T07:00:04.543-07:00,1,0,0
2022-04-04T07:15:04.480-07:00,1,0,0
2022-04-04T07:30:04.480-07:00,1,0,0
2022-04-04T07:45:04.399-07:00,1,0,0
2022-04-04T08:00:03.904-07:00,1,0,0
2022-04-04T08:15:04.488-07:00,1,0,0
2022-04-04T08:30:04.357-07:00,1,0,0
2022-04-04T08:45:04.276-07:00,1,0,0
2022-04-04T09:00:04.366-07:00,1,0,0
