t,v
2022-04-02T23:00-07:00,332.1276321411133
2022-04-02T23:15-07:00,329.85963439941406
2022-04-02T23:30-07:00,330.0004653930664
2022-04-02T23:45-07:00,330.5782012939453
2022-04-03T00:00-07:00,330.68397521972656
2022-04-03T00:15-07:00,330.5202865600586
2022-04-03T00:30-07:00,330.00177001953125
2022-04-03T00:45-07:00,329.3422622680664
2022-04-03T01:00-07:00,330.02428436279297
2022-04-03T01:15-07:00,330.61107635498047
2022-04-03T01:30-07:00,330.59873962402344
2022-04-03T01:45-07:00,330.7407989501953
2022-04-03T02:00-07:00,331.991455078125
2022-04-03T02:15-07:00,332.03724670410156
2022-04-03T02:30-07:00,332.1051483154297
2022-04-03T02:45-07:00,332.0722351074219
2022-04-03T03:00-07:00,332.2644805908203
2022-04-03T03:15-07:00,332.0292282104492
2022-04-03T03:30-07:00,332.74468994140625
2022-04-03T03:45-07:00,332.2510452270508
2022-04-03T04:00-07:00,331.46868896484375
2022-04-03T04:15-07:00,331.39019775390625
2022-04-03T04:30-07:00,331.3261184692383
2022-04-03T04:45-07:00,331.3041687011719
2022-04-03T05:00-07:00,331.3427429199219
2022-04-03T05:15-07:00,332.0575180053711
2022-04-03T05:30-07:00,332.06404876708984
2022-04-03T05:45-07:00,332.0777587890625
2022-04-03T06:00-07:00,332.02919006347656
2022-04-03T06:15-07:00,331.4571228027344
2022-04-03T06:30-07:00,332.0298080444336
2022-04-03T06:45-07:00,332.1352996826172
2022-04-03T07:00-07:00,332.0185775756836
2022-04-03T07:15-07:00,332.1964874267578
2022-04-03T07:30-07:00,332.0875930786133
2022-04-03T07:45-07:00,332.0297393798828
2022-04-03T08:00-07:00,331.50662994384766
2022-04-03T08:15-07:00,331.4216995239258
2022-04-03T08:30-07:00,331.30101776123047
2022-04-03T08:45-07:00,333.56880950927734
2022-04-03T09:00-07:00,332.91819763183594
2022-04-03T09:15-07:00,333.4096145629883
2022-04-03T09:30-07:00,332.2857437133789
2022-04-03T09:45-07:00,332.8527374267578
2022-04-03T10:00-07:00,332.0382385253906
2022-04-03T10:15-07:00,332.13218688964844
2022-04-03T10:30-07:00,332.1976776123047
2022-04-03T10:45-07:00,332.09993743896484
2022-04-03T11:00-07:00,332.7267303466797
2022-04-03T11:15-07:00,332.7371292114258
2022-04-03T11:30-07:00,332.2424774169922
2022-04-03T11:45-07:00,332.7902069091797
2022-04-03T12:00-07:00,332.91346740722656
2022-04-03T12:15-07:00,332.84205627441406
2022-04-03T12:30-07:00,332.90389251708984
2022-04-03T12:45-07:00,332.65189361572266
2022-04-03T13:00-07:00,332.74920654296875
2022-04-03T13:15-07:00,332.1044387817383
2022-04-03T13:30-07:00,332.74110412597656
2022-04-03T13:45-07:00,332.0690612792969
2022-04-03T14:00-07:00,331.99573516845703
2022-04-03T14:15-07:00,332.81156158447266
2022-04-03T14:30-07:00,332.7267303466797
2022-04-03T14:45-07:00,332.0538024902344
2022-04-03T15:00-07:00,332.7062530517578
2022-04-03T15:15-07:00,333.45226287841797
2022-04-03T15:30-07:00,332.6047897338867
2022-04-03T15:45-07:00,331.92823791503906
2022-04-03T16:00-07:00,332.67980194091797
2022-04-03T16:15-07:00,331.3534469604492
2022-04-03T16:30-07:00,331.2207717895508
2022-04-03T16:45-07:00,332.0813293457031
2022-04-03T17:00-07:00,333.38169860839844
2022-04-03T17:15-07:00,332.0323028564453
2022-04-03T17:30-07:00,331.99779510498047
2022-04-03T17:45-07:00,332.02244567871094
2022-04-03T18:00-07:00,332.63478088378906
2022-04-03T18:15-07:00,331.8872375488281
2022-04-03T18:30-07:00,331.38928985595703
2022-04-03T18:45-07:00,331.90515899658203
2022-04-03T19:00-07:00,330.5721435546875
2022-04-03T19:15-07:00,329.78328704833984
2022-04-03T19:30-07:00,330.5674591064453
2022-04-03T19:45-07:00,330.58660888671875
2022-04-03T20:00-07:00,332.0215606689453
2022-04-03T20:15-07:00,331.55108642578125
2022-04-03T20:30-07:00,332.11890411376953
2022-04-03T20:45-07:00,332.0097961425781
2022-04-03T21:00-07:00,332.75357818603516
2022-04-03T21:15-07:00,332.67042541503906
2022-04-03T21:30-07:00,332.76204681396484
2022-04-03T21:45-07:00,332.6841278076172
2022-04-03T22:00-07:00,331.4913864135742
2022-04-03T22:15-07:00,331.9617004394531
2022-04-03T22:30-07:00,331.2666702270508
2022-04-03T22:45-07:00,331.31788635253906
2022-04-03T23:00-07:00,330.75341033935547
2022-04-03T23:15-07:00,332.1566925048828
2022-04-03T23:30-07:00,332.0809097290039
2022-04-03T23:45-07:00,332.6816940307617
2022-04-04T00:00-07:00,331.9877243041992
2022-04-04T00:15-07:00,332.1078567504883
2022-04-04T00:30-07:00,330.7697296142578
2022-04-04T00:45-07:00,330.679443359375
2022-04-04T01:00-07:00,331.3307113647461
2022-04-04T01:15-07:00,331.3214111328125
2022-04-04T01:30-07:00,331.1502914428711
2022-04-04T01:45-07:00,331.3741226196289
2022-04-04T02:00-07:00,331.2707290649414
2022-04-04T02:15-07:00,331.2420425415039
2022-04-04T02:30-07:00,330.64942932128906
2022-04-04T02:45-07:00,331.3849411010742
2022-04-04T03:00-07:00,331.3356170654297
2022-04-04T03:15-07:00,331.21080780029297
2022-04-04T03:30-07:00,330.76753997802734
2022-04-04T03:45-07:00,330.7123260498047
2022-04-04T04:00-07:00,330.5985107421875
2022-04-04T04:15-07:00,331.4577407836914
2022-04-04T04:30-07:00,331.35543060302734
2022-04-04T04:45-07:00,330.6398239135742
2022-04-04T05:00-07:00,330.4953308105469
2022-04-04T05:15-07:00,331.9602508544922
2022-04-04T05:30-07:00,331.9128875732422
2022-04-04T05:45-07:00,332.10923767089844
2022-04-04T06:00-07:00,331.9750671386719
2022-04-04T06:15-07:00,330.7517776489258
2022-04-04T06:30-07:00,332.6868591308594
2022-04-04T06:45-07:00,332.06616973876953
2022-04-04T07:00-07:00,330.4889602661133
2022-04-04T07:15-07:00,331.8149948120117
2022-04-04T07:30-07:00,331.3133087158203
2022-04-04T07:45-07:00,330.7150192260742
2022-04-04T08:00-07:00,332.7430877685547
2022-04-04T08:15-07:00,332.03527069091797
2022-04-04T08:30-07:00,331.9618682861328
2022-04-04T08:45-07:00,330.3675079345703
2022-04-04T09:00-07:00,331.02770233154297
2022-04-04T09:15-07:00,330.59561920166016
2022-04-04T09:30-07:00,330.52413177490234
2022-04-04T09:45-07:00,330.44506072998047
2022-04-04T10:00-07:00,331.1816711425781
2022-04-04T10:15-07:00,331.21456146240234
2022-04-04T10:30-07:00,332.0136947631836
2022-04-04T10:45-07:00,331.82035064697266
2022-04-04T11:00-07:00,331.9481658935547
2022-04-04T11:15-07:00,333.58045959472656
2022-04-04T11:30-07:00,330.9263687133789
2022-04-04T11:45-07:00,330.8950881958008
2022-04-04T12:00-07:00,333.9490432739258
2022-04-04T12:15-07:00,332.7578353881836
2022-04-04T12:30-07:00,333.3880081176758
2022-04-04T12:45-07:00,332.33898162841797
2022-04-04T13:00-07:00,332.5984115600586
2022-04-04T13:15-07:00,331.86927032470703
2022-04-04T13:30-07:00,333.93017578125
2022-04-04T13:45-07:00,330.0234146118164
2022-04-04T14:00-07:00,331.5938720703125
2022-04-04T14:15-07:00,329.9059524536133
2022-04-04T14:30-07:00,332.29141998291016
2022-04-04T14:45-07:00,332.42823028564453
2022-04-04T15:00-07:00,331.92176055908203
2022-04-04T15:15-07:00,332.30384826660156
2022-04-04T15:30-07:00,331.8279800415039
2022-04-04T15:45-07:00,330.51758575439453
2022-04-04T16:00-07:00,330.6310806274414
2022-04-04T16:15-07:00,330.52376556396484
2022-04-04T16:30-07:00,330.3754577636719
2022-04-04T16:45-07:00,331.67718505859375
2022-04-04T17:00-07:00,332.0169677734375
2022-04-04T17:15-07:00,330.42174530029297
2022-04-04T17:30-07:00,329.8095016479492
2022-04-04T17:45-07:00,329.6457748413086
2022-04-04T18:00-07:00,329.83589935302734
2022-04-04T18:15-07:00,328.9023971557617
2022-04-04T18:30-07:00,328.96707916259766
2022-04-04T18:45-07:00,329.7480926513672
2022-04-04T19:00-07:00,330.5499267578125
2022-04-04T19:15-07:00,327.25003814697266
2022-04-04T19:30-07:00,328.9592056274414
2022-04-04T19:45-07:00,328.8848342895508
2022-04-04T20:00-07:00,329.68709564208984
2022-04-04T20:15-07:00,329.7562713623047
2022-04-04T20:30-07:00,329.77794647216797
2022-04-04T20:45-07:00,330.3302917480469
2022-04-04T21:00-07:00,330.5501403808594
2022-04-04T21:15-07:00,331.6468734741211
2022-04-04T21:30-07:00,330.38648223876953
2022-04-04T21:45-07:00,330.59814453125
2022-04-04T22:00-07:00,331.99237060546875
2022-04-04T22:15-07:00,332.0824508666992
2022-04-04T22:30-07:00,331.8767852783203
2022-04-04T22:45-07:00,330.6995086669922
2022-04-04T23:00-07:00,331.2981414794922
2022-04-04T23:15-07:00,329.90441131591797
2022-04-04T23:30-07:00,329.98731994628906
2022-04-04T23:45-07:00,330.74224853515625
2022-04-05T00:00-07:00,330.73097229003906
2022-04-05T00:15-07:00,331.4076843261719
2022-04-05T00:30-07:00,330.1072692871094
2022-04-05T00:45-07:00,331.4653549194336
2022-04-05T01:00-07:00,330.07830810546875
2022-04-05T01:15-07:00,332.25462341308594
2022-04-05T01:30-07:00,332.18597412109375
2022-04-05T01:45-07:00,332.2815704345703
2022-04-05T02:00-07:00,330.9214553833008
2022-04-05T02:15-07:00,330.9653091430664
2022-04-05T02:30-07:00,331.64332580566406
2022-04-05T02:45-07:00,332.3869857788086
2022-04-05T03:00-07:00,332.44483184814453
2022-04-05T03:15-07:00,333.12625885009766
2022-04-05T03:30-07:00,333.0418701171875
2022-04-05T03:45-07:00,333.0249557495117
2022-04-05T04:00-07:00,332.2859420776367
2022-04-05T04:15-07:00,333.05393981933594
2022-04-05T04:30-07:00,332.92447662353516
2022-04-05T04:45-07:00,332.3401565551758
2022-04-05T05:00-07:00,330.9581298828125
2022-04-05T05:15-07:00,332.8810577392578
2022-04-05T05:30-07:00,332.34679412841797
2022-04-05T05:45-07:00,331.6862335205078
2022-04-05T06:00-07:00,332.7139663696289
2022-04-05T06:15-07:00,332.8237991333008
2022-04-05T06:30-07:00,332.8807678222656
2022-04-05T06:45-07:00,332.9288024902344
2022-04-05T07:00-07:00,331.9030990600586
2022-04-05T07:15-07:00,331.2372589111328
2022-04-05T07:30-07:00,331.4177703857422
2022-04-05T07:45-07:00,332.90736389160156
2022-04-05T08:00-07:00,332.0544662475586
2022-04-05T08:15-07:00,331.3019104003906
2022-04-05T08:30-07:00,331.14820861816406
2022-04-05T08:45-07:00,331.19805908203125
2022-04-05T09:00-07:00,330.5067367553711
2022-04-05T09:15-07:00,331.3125686645508
2022-04-05T09:30-07:00,331.3968734741211
2022-04-05T09:45-07:00,333.2723693847656
2022-04-05T10:00-07:00,332.02711486816406
2022-04-05T10:15-07:00,333.51566314697266
2022-04-05T10:30-07:00,333.3871612548828
2022-04-05T10:45-07:00,332.7882614135742
2022-04-05T11:00-07:00,333.176513671875
2022-04-05T11:15-07:00,332.56036376953125
2022-04-05T11:30-07:00,333.42066192626953
2022-04-05T11:45-07:00,332.18680572509766
2022-04-05T12:00-07:00,332.7828903198242
2022-04-05T12:15-07:00,332.64173889160156
2022-04-05T12:30-07:00,324.68102264404297
2022-04-05T12:45-07:00,323.07896423339844
2022-04-05T13:00-07:00,323.9606246948242
2022-04-05T13:15-07:00,327.4473190307617
2022-04-05T13:30-07:00,329.5964050292969
2022-04-05T13:45-07:00,322.1629409790039
2022-04-05T14:00-07:00,331.32462310791016
2022-04-05T14:15-07:00,333.6632995605469
2022-04-05T14:30-07:00,331.50252532958984
2022-04-05T14:45-07:00,330.05003356933594
2022-04-05T15:00-07:00,330.0306854248047
2022-04-05T15:15-07:00,330.9675979614258
2022-04-05T15:30-07:00,330.99266815185547
2022-04-05T15:45-07:00,330.89847564697266
2022-04-05T16:00-07:00,330.85762786865234
2022-04-05T16:15-07:00,330.3714294433594
2022-04-05T16:30-07:00,330.432373046875
2022-04-05T16:45-07:00,330.9722595214844
2022-04-05T17:00-07:00,329.5351867675781
2022-04-05T17:15-07:00,329.87474822998047
2022-04-05T17:30-07:00,330.3247604370117
2022-04-05T17:45-07:00,329.62110900878906
2022-04-05T18:00-07:00,330.4014205932617
2022-04-05T18:15-07:00,328.165283203125
2022-04-05T18:30-07:00,330.5731735229492
2022-04-05T18:45-07:00,329.72513580322266
2022-04-05T19:00-07:00,330.26526641845703
2022-04-05T19:15-07:00,328.99478912353516
2022-04-05T19:30-07:00,328.02173614501953
2022-04-05T19:45-07:00,330.6026611328125
2022-04-05T20:00-07:00,329.369873046875
2022-04-05T20:15-07:00,329.8177185058594
2022-04-05T20:30-07:00,330.2654342651367
2022-04-05T20:45-07:00,331.15464782714844
2022-04-05T21:00-07:00,331.3773193359375
2022-04-05T21:15-07:00,330.6724166870117
2022-04-05T21:30-07:00,331.2477340698242
2022-04-05T21:45-07:00,331.2888412475586
2022-04-05T22:00-07:00,329.9171676635742
2022-04-05T22:15-07:00,329.8706970214844
2022-04-05T22:30-07:00,330.5368423461914
2022-04-05T22:45-07:00,330.66705322265625
2022-04-05T23:00-07:00,331.366943359375
2022-04-05T23:15-07:00,332.8356704711914
2022-04-05T23:30-07:00,330.92264556884766
2022-04-05T23:45-07:00,332.0522994995117
2022-04-06T00:00-07:00,330.90379333496094
2022-04-06T00:15-07:00,331.3072509765625
2022-04-06T00:30-07:00,331.4620895385742
2022-04-06T00:45-07:00,332.0120086669922
2022-04-06T01:00-07:00,331.51969146728516
2022-04-06T01:15-07:00,331.57129669189453
2022-04-06T01:30-07:00,332.798095703125
2022-04-06T01:45-07:00,333.0845489501953
2022-04-06T02:00-07:00,332.3485641479492
2022-04-06T02:15-07:00,332.283447265625
2022-04-06T02:30-07:00,332.34644317626953
2022-04-06T02:45-07:00,333.0022506713867
2022-04-06T03:00-07:00,332.50598907470703
2022-04-06T03:15-07:00,333.0118103027344
2022-04-06T03:30-07:00,332.41944122314453
2022-04-06T03:45-07:00,332.32875061035156
2022-04-06T04:00-07:00,332.4634704589844
2022-04-06T04:15-07:00,332.18995666503906
2022-04-06T04:30-07:00,331.7323455810547
2022-04-06T04:45-07:00,332.4557800292969
2022-04-06T05:00-07:00,332.48046112060547
2022-04-06T05:15-07:00,331.70040130615234
2022-04-06T05:30-07:00,331.52982330322266
2022-04-06T05:45-07:00,331.49259185791016
2022-04-06T06:00-07:00,332.58011627197266
2022-04-06T06:15-07:00,330.5751190185547
2022-04-06T06:30-07:00,331.9100646972656
2022-04-06T06:45-07:00,331.41991424560547
2022-04-06T07:00-07:00,332.15938568115234
2022-04-06T07:15-07:00,331.21666717529297
2022-04-06T07:30-07:00,330.6420593261719
2022-04-06T07:45-07:00,332.81529235839844
2022-04-06T08:00-07:00,330.7350387573242
2022-04-06T08:15-07:00,330.53900146484375
2022-04-06T08:30-07:00,331.4844055175781
2022-04-06T08:45-07:00,331.4033660888672
2022-04-06T09:00-07:00,331.3283462524414
2022-04-06T09:15-07:00,332.1555633544922
2022-04-06T09:30-07:00,329.81639862060547
2022-04-06T09:45-07:00,333.40596771240234
2022-04-06T10:00-07:00,332.10797119140625
2022-04-06T10:15-07:00,322.2576446533203
2022-04-06T10:30-07:00,323.24314880371094
2022-04-06T10:45-07:00,321.34850311279297
2022-04-06T11:00-07:00,323.79405975341797
2022-04-06T11:15-07:00,322.4156188964844
2022-04-06T11:30-07:00,323.10377502441406
2022-04-06T11:45-07:00,323.2061462402344
2022-04-06T12:00-07:00,323.8882064819336
2022-04-06T12:15-07:00,321.33243560791016
2022-04-06T12:30-07:00,322.1710433959961
2022-04-06T12:45-07:00,323.23108673095703
2022-04-06T13:00-07:00,323.69214630126953
2022-04-06T13:15-07:00,322.2220916748047
2022-04-06T13:30-07:00,322.3825378417969
2022-04-06T13:45-07:00,324.89281463623047
2022-04-06T14:00-07:00,330.9050064086914
2022-04-06T14:15-07:00,330.3218231201172
2022-04-06T14:30-07:00,321.3694763183594
2022-04-06T14:45-07:00,329.31873321533203
2022-04-06T15:00-07:00,331.17935943603516
2022-04-06T15:15-07:00,329.55914306640625
2022-04-06T15:30-07:00,329.1351547241211
2022-04-06T15:45-07:00,329.0848617553711
2022-04-06T16:00-07:00,330.5301284790039
2022-04-06T16:15-07:00,328.39012908935547
2022-04-06T16:30-07:00,326.11924743652344
2022-04-06T16:45-07:00,328.15894317626953
2022-04-06T17:00-07:00,327.4888458251953
2022-04-06T17:15-07:00,327.6447296142578
2022-04-06T17:30-07:00,324.4526138305664
2022-04-06T17:45-07:00,325.44107818603516
2022-04-06T18:00-07:00,329.0175018310547
2022-04-06T18:15-07:00,329.05924224853516
2022-04-06T18:30-07:00,330.37447357177734
2022-04-06T18:45-07:00,329.6488952636719
2022-04-06T19:00-07:00,329.4732666015625
2022-04-06T19:15-07:00,326.01759338378906
2022-04-06T19:30-07:00,325.15570068359375
2022-04-06T19:45-07:00,327.4042510986328
2022-04-06T20:00-07:00,328.3105010986328
2022-04-06T20:15-07:00,320.3426742553711
2022-04-06T20:30-07:00,320.66039276123047
2022-04-06T20:45-07:00,317.91229248046875
2022-04-06T21:00-07:00,321.2835006713867
2022-04-06T21:15-07:00,319.3070297241211
2022-04-06T21:30-07:00,322.77232360839844
2022-04-06T21:45-07:00,323.17759704589844
2022-04-06T22:00-07:00,322.4660110473633
2022-04-06T22:15-07:00,322.43616485595703
2022-04-06T22:30-07:00,321.64515686035156
2022-04-06T22:45-07:00,322.3883361816406
2022-04-06T23:00-07:00,323.65279388427734
2022-04-06T23:15-07:00,320.99415588378906
2022-04-06T23:30-07:00,322.54712677001953
2022-04-06T23:45-07:00,323.9471893310547
2022-04-07T00:00-07:00,323.8981628417969
2022-04-07T00:15-07:00,320.5232925415039
2022-04-07T00:30-07:00,323.29930877685547
2022-04-07T00:45-07:00,322.8185043334961
2022-04-07T01:00-07:00,323.3342971801758
2022-04-07T01:15-07:00,322.5786895751953
2022-04-07T01:30-07:00,323.5530014038086
2022-04-07T01:45-07:00,323.6391296386719
2022-04-07T02:00-07:00,323.53062438964844
2022-04-07T02:15-07:00,324.2728500366211
2022-04-07T02:30-07:00,324.27020263671875
2022-04-07T02:45-07:00,324.9123992919922
2022-04-07T03:00-07:00,324.35628509521484
2022-04-07T03:15-07:00,324.38841247558594
2022-04-07T03:30-07:00,324.2441864013672
2022-04-07T03:45-07:00,324.3331298828125
2022-04-07T04:00-07:00,324.25762939453125
2022-04-07T04:15-07:00,323.4903869628906
2022-04-07T04:30-07:00,323.53265380859375
2022-04-07T04:45-07:00,322.90120697021484
2022-04-07T05:00-07:00,322.6411590576172
2022-04-07T05:15-07:00,323.5407409667969
2022-04-07T05:30-07:00,322.89183044433594
2022-04-07T05:45-07:00,322.76747131347656
2022-04-07T06:00-07:00,321.79978942871094
2022-04-07T06:15-07:00,321.95775604248047
2022-04-07T06:30-07:00,323.9530029296875
2022-04-07T06:45-07:00,324.0358428955078
2022-04-07T07:00-07:00,324.0162353515625
2022-04-07T07:15-07:00,322.57654571533203
2022-04-07T07:30-07:00,322.6719055175781
2022-04-07T07:45-07:00,322.6144332885742
