t,v,s,r
2022-04-03T09:15:10.768-07:00,2482,4,0
2022-04-03T09:30:08.984-07:00,2482,4,0
2022-04-03T09:45:09.018-07:00,2482,4,0
2022-04-03T10:00:09.344-07:00,2482,4,0
2022-04-03T10:15:09.294-07:00,2482,4,0
2022-04-03T10:30:09.087-07:00,2482,4,0
2022-04-03T10:45:09.268-07:00,2482,4,0
2022-04-03T11:00:09.216-07:00,2482,4,0
2022-04-03T11:15:09.068-07:00,2482,4,0
2022-04-03T11:30:09.238-07:00,2482,4,0
2022-04-03T11:45:09.159-07:00,2482,4,0
2022-04-03T12:00:08.979-07:00,2482,4,0
2022-04-03T12:15:09.303-07:00,2482,4,0
2022-04-03T12:30:09.195-07:00,2482,4,0
2022-04-03T12:45:09.248-07:00,2482,4,0
2022-04-03T13:00:09.025-07:00,2482,4,0
2022-04-03T13:15:09.178-07:00,2482,4,0
2022-04-03T13:30:09.793-07:00,2482,4,0
2022-04-03T13:45:08.986-07:00,2482,4,0
2022-04-03T14:00:09.104-07:00,2482,4,0
2022-04-03T14:15:08.948-07:00,2482,4,0
2022-04-03T14:30:11.860-07:00,2482,4,0
2022-04-03T14:45:09.044-07:00,2482,4,0
2022-04-03T15:00:09.881-07:00,2482,4,0
2022-04-03T15:15:09.583-07:00,2482,4,0
2022-04-03T15:30:09.051-07:00,2482,4,0
2022-04-03T15:45:09.021-07:00,2482,4,0
2022-04-03T16:00:09.069-07:00,2482,4,0
2022-04-03T16:15:09.515-07:00,2482,4,0
2022-04-03T16:30:09.255-07:00,2482,4,0
2022-04-03T16:45:09.324-07:00,2482,4,0
2022-04-03T17:00:09.199-07:00,2482,4,0
2022-04-03T17:15:09.353-07:00,2482,4,0
2022-04-03T17:30:12.904-07:00,2482,4,0
2022-04-03T17:45:09.240-07:00,2482,4,0
2022-04-03T18:00:09.013-07:00,2482,4,0
2022-04-03T18:15:08.915-07:00,2482,4,0
2022-04-03T18:30:09.085-07:00,2482,4,0
2022-04-03T18:45:09.278-07:00,2482,4,0
2022-04-03T19:00:09.977-07:00,2482,4,0
2022-04-03T19:15:09.231-07:00,2482,4,0
2022-04-03T19:30:09.036-07:00,2482,4,0
2022-04-03T19:45:12.033-07:00,2482,4,0
2022-04-03T20:00:09.010-07:00,2482,4,0
2022-04-03T20:15:08.930-07:00,2482,4,0
2022-04-03T20:30:09.062-07:00,2482,4,0
2022-04-03T20:45:09.241-07:00,2482,4,0
2022-04-03T21:00:08.940-07:00,2482,4,0
2022-04-03T21:15:09.044-07:00,2482,4,0
2022-04-03T21:30:09.095-07:00,2482,4,0
2022-04-03T21:45:09.073-07:00,2482,4,0
2022-04-03T22:00:08.926-07:00,2482,4,0
2022-04-03T22:15:09.070-07:00,2482,4,0
2022-04-03T22:30:08.755-07:00,2482,4,0
2022-04-03T22:45:09.083-07:00,2482,4,0
2022-04-03T23:00:08.984-07:00,2482,4,0
2022-04-03T23:15:08.994-07:00,2482,4,0
2022-04-03T23:30:09.008-07:00,2482,4,0
2022-04-03T23:45:09.237-07:00,2482,4,0
2022-04-04T00:00:08.959-07:00,2482,4,0
2022-04-04T00:15:09.114-07:00,2482,4,0
2022-04-04T00:30:09.954-07:00,2482,4,0
2022-04-04T00:45:12.802-07:00,2482,4,0
2022-04-04T01:00:09.093-07:00,2482,4,0
2022-04-04T01:15:09.136-07:00,2482,4,0
2022-04-04T01:30:17.693-07:00,2482,4,0
2022-04-04T01:45:09.201-07:00,2482,4,0
2022-04-04T02:00:08.992-07:00,2482,4,0
2022-04-04T02:15:09.220-07:00,2482,4,0
2022-04-04T02:30:09.148-07:00,2482,4,0
2022-04-04T02:45:09.071-07:00,2482,4,0
2022-04-04T03:00:08.971-07:00,2482,4,0
2022-04-04T03:15:08.968-07:00,2482,4,0
2022-04-04T03:30:09.086-07:00,2482,4,0
2022-04-04T03:45:09.156-07:00,2482,4,0
2022-04-04T04:00:09.316-07:00,2482,4,0
2022-04-04T04:15:09.262-07:00,2482,4,0
2022-04-04T04:30:09.052-07:00,2482,4,0
2022-04-04T04:45:09.086-07:00,2482,4,0
2022-04-04T05:00:15.179-07:00,2482,4,0
2022-04-04T05:15:09.138-07:00,2482,4,0
2022-04-04T05:30:18.848-07:00,2482,4,0
2022-04-04T05:45:09.062-07:00,2482,4,0
