t,v
2022-04-01T14:15-07:00,72803.86894481181
2022-04-01T14:30-07:00,72990.54553184978
2022-04-01T14:45-07:00,73771.50799597363
2022-04-01T15:00-07:00,70345.51149860238
2022-04-01T15:15-07:00,71310.45624850798
2022-04-01T15:30-07:00,70118.03549254168
2022-04-01T15:45-07:00,70717.70997213996
2022-04-01T16:00-07:00,69185.61480780043
2022-04-01T16:15-07:00,69558.58308169692
2022-04-01T16:30-07:00,68439.67826000744
2022-04-01T16:45-07:00,70823.36507140167
2022-04-01T17:00-07:00,72728.81340981716
2022-04-01T17:15-07:00,68954.67470012458
2022-04-01T17:30-07:00,71796.39272507592
2022-04-01T17:45-07:00,70677.48790338643
2022-04-01T18:00-07:00,72878.92447980648
2022-04-01T18:15-07:00,72392.60310305907
2022-04-01T18:30-07:00,71611.4481888455
2022-04-01T18:45-07:00,71236.94031423116
2022-04-01T19:00-07:00,74110.60505407766
2022-04-01T19:15-07:00,72578.70233982785
2022-04-01T19:30-07:00,74997.99241782211
2022-04-01T19:45-07:00,72875.46037819133
2022-04-01T20:00-07:00,72206.50386629028
2022-04-01T20:15-07:00,73509.1985236718
2022-04-01T20:30-07:00,74516.67474340771
2022-04-01T20:45-07:00,72542.32927286891
2022-04-01T21:00-07:00,71944.57929416792
2022-04-01T21:15-07:00,71944.57929416792
2022-04-01T21:30-07:00,74187.00773970044
2022-04-01T21:45-07:00,72131.44833129563
2022-04-01T22:00-07:00,74527.06704825311
2022-04-01T22:15-07:00,72131.44833129563
2022-04-01T22:30-07:00,72505.18640555105
2022-04-01T22:45-07:00,72243.83918369787
2022-04-01T23:00-07:00,71497.13283554596
2022-04-01T23:15-07:00,72057.1625966599
2022-04-01T23:30-07:00,71197.10314565708
2022-04-01T23:45-07:00,71383.9721827848
2022-04-02T00:00-07:00,73889.28745088831
2022-04-02T00:15-07:00,74263.41042532319
2022-04-02T00:30-07:00,72318.31736842335
2022-04-02T00:45-07:00,72392.7955531488
2022-04-02T01:00-07:00,71831.61109149648
2022-04-02T01:15-07:00,73778.05129902445
2022-04-02T01:30-07:00,73778.05129902445
2022-04-02T01:45-07:00,72169.36099897242
2022-04-02T02:00-07:00,74187.00773970044
2022-04-02T02:15-07:00,72131.44833129563
2022-04-02T02:30-07:00,71197.10314565708
2022-04-02T02:45-07:00,73328.102989236
2022-04-02T03:00-07:00,71757.7102570402
2022-04-02T03:15-07:00,71757.7102570402
2022-04-02T03:30-07:00,74000.13870257273
2022-04-02T03:45-07:00,72692.05544267876
2022-04-02T04:00-07:00,74934.48388821127
2022-04-02T04:15-07:00,74373.87677682814
2022-04-02T04:30-07:00,74152.55917363877
2022-04-02T04:45-07:00,72766.91852758368
2022-04-02T05:00-07:00,73923.92846703967
2022-04-02T05:15-07:00,71648.2061559839
2022-04-02T05:30-07:00,74067.49623397816
2022-04-02T05:45-07:00,73695.29776044059
2022-04-02T06:00-07:00,71536.0077536714
2022-04-02T06:15-07:00,73433.1807382285
2022-04-02T06:30-07:00,74067.49623397816
2022-04-02T06:45-07:00,71462.10691921512
2022-04-02T07:00-07:00,71871.44826007058
2022-04-02T07:15-07:00,73328.102989236
2022-04-02T07:30-07:00,72467.27373787425
2022-04-02T07:45-07:00,71083.36514262673
2022-04-02T08:00-07:00,70118.03549254168
2022-04-02T08:15-07:00,73515.16447645343
2022-04-02T08:30-07:00,71982.87686202416
2022-04-02T08:45-07:00,68207.19855161375
2022-04-02T09:00-07:00,67763.60109478638
2022-04-02T09:15-07:00,69426.3698700525
2022-04-02T09:30-07:00,69685.40769082891
2022-04-02T09:45-07:00,66918.36030069277
2022-04-02T10:00-07:00,68020.32951448603
2022-04-02T10:15-07:00,70148.05770653953
2022-04-02T10:30-07:00,70624.5641287107
2022-04-02T10:45-07:00,72127.21442932157
2022-04-02T11:00-07:00,69873.23897840528
2022-04-02T11:15-07:00,70781.98830210975
2022-04-02T11:30-07:00,67925.25917015948
2022-04-02T11:45-07:00,68370.58867779441
2022-04-02T12:00-07:00,68182.75739021804
2022-04-02T12:15-07:00,68394.06758874145
2022-04-02T12:30-07:00,66593.8894494082
2022-04-02T12:45-07:00,68980.27056205866
2022-04-02T13:00-07:00,68134.25996760612
2022-04-02T13:15-07:00,68043.03862507416
2022-04-02T13:30-07:00,68277.44283436515
2022-04-02T13:45-07:00,68277.44283436515
2022-04-02T14:00-07:00,68534.94105442372
2022-04-02T14:15-07:00,70104.94888644005
2022-04-02T14:30-07:00,68347.68711711654
2022-04-02T14:45-07:00,70624.5641287107
2022-04-02T15:00-07:00,68863.45335759262
2022-04-02T15:15-07:00,70176.92521999902
2022-04-02T15:30-07:00,68792.82417466176
2022-04-02T15:45-07:00,68534.94105442372
2022-04-02T16:00-07:00,69471.21074095956
2022-04-02T16:15-07:00,70335.11919375697
2022-04-02T16:30-07:00,68043.03862507416
2022-04-02T16:45-07:00,62044.75422837341
2022-04-02T17:00-07:00,59106.23380828794
2022-04-02T17:15-07:00,56796.25538126025
2022-04-02T17:30-07:00,57605.12310839492
2022-04-02T17:45-07:00,55034.567259872965
2022-04-02T18:00-07:00,56925.19694137926
2022-04-02T18:15-07:00,51441.90898479566
2022-04-02T18:30-07:00,50880.72452314334
2022-04-02T18:45-07:00,51120.32488485704
2022-04-02T19:00-07:00,53367.37213254306
2022-04-02T19:15-07:00,62910.009831798925
2022-04-02T19:30-07:00,67554.02294707055
2022-04-02T19:45-07:00,67903.31985993027
2022-04-02T20:00-07:00,68722.19499173088
2022-04-02T20:15-07:00,69085.73321123062
2022-04-02T20:30-07:00,67670.07035117767
2022-04-02T20:45-07:00,66926.44320446142
2022-04-02T21:00-07:00,66270.18839848254
2022-04-02T21:15-07:00,68277.44283436515
2022-04-02T21:30-07:00,68277.44283436515
2022-04-02T21:45-07:00,66780.95093662564
2022-04-02T22:00-07:00,70563.74990035607
2022-04-02T22:15-07:00,69745.06721864517
2022-04-02T22:30-07:00,70636.49603427397
2022-04-02T22:45-07:00,72131.44833129563
2022-04-02T23:00-07:00,71343.75011403125
2022-04-02T23:15-07:00,72057.1625966599
2022-04-02T23:30-07:00,72392.60310305907
2022-04-02T23:45-07:00,69415.01531475844
2022-04-03T00:00-07:00,72169.36099897242
2022-04-03T00:15-07:00,72728.81340981716
2022-04-03T00:30-07:00,70272.7653646845
2022-04-03T00:45-07:00,70200.0192307666
2022-04-03T01:00-07:00,70159.4122618336
2022-04-03T01:15-07:00,70531.61073537117
2022-04-03T01:30-07:00,70045.67425880325
2022-04-03T01:45-07:00,70863.97204033467
2022-04-03T02:00-07:00,72205.73406593136
2022-04-03T02:15-07:00,72467.27373787425
2022-04-03T02:30-07:00,70781.98830210975
2022-04-03T02:45-07:00,72654.52767518142
2022-04-03T03:00-07:00,72541.75192259974
2022-04-03T03:15-07:00,70969.24223941691
2022-04-03T03:30-07:00,71343.75011403125
2022-04-03T03:45-07:00,72916.64469739352
2022-04-03T04:00-07:00,70823.36507140167
2022-04-03T04:15-07:00,71383.9721827848
2022-04-03T04:30-07:00,71609.90858812767
2022-04-03T04:45-07:00,73363.89870592575
2022-04-03T05:00-07:00,71236.94031423116
2022-04-03T05:15-07:00,73065.79351693418
2022-04-03T05:30-07:00,73403.5434244101
2022-04-03T05:45-07:00,72766.91852758368
2022-04-03T06:00-07:00,71644.54960427905
2022-04-03T06:15-07:00,73626.40062831731
2022-04-03T06:30-07:00,71383.9721827848
2022-04-03T06:45-07:00,73216.28948710293
2022-04-03T07:00-07:00,71197.10314565708
2022-04-03T07:15-07:00,72280.01980056708
2022-04-03T07:30-07:00,69845.7186155739
2022-04-03T07:45-07:00,71270.42662984417
2022-04-03T08:00-07:00,68767.80566299688
2022-04-03T08:15-07:00,67085.9843288475
2022-04-03T08:30-07:00,65269.447931887196
2022-04-03T08:45-07:00,66440.31427780376
2022-04-03T09:00-07:00,65861.23195780657
2022-04-03T09:15-07:00,63356.8789401517
2022-04-03T09:30-07:00,65538.87805750902
2022-04-03T09:45-07:00,64856.45003932689
2022-04-03T10:00-07:00,64977.11624558751
2022-04-03T10:15-07:00,65538.87805750902
2022-04-03T10:30-07:00,66168.57475110517
2022-04-03T10:45-07:00,70032.97255288107
2022-04-03T11:00-07:00,66662.40168135203
2022-04-03T11:15-07:00,65043.89642672379
2022-04-03T11:30-07:00,67480.69946288347
2022-04-03T11:45-07:00,67925.25917015948
2022-04-03T12:00-07:00,68488.17568261936
2022-04-03T12:15-07:00,69238.73103256588
2022-04-03T12:30-07:00,69121.91382809983
2022-04-03T12:45-07:00,68417.93139986796
2022-04-03T13:00-07:00,69542.60972424936
2022-04-03T13:15-07:00,69355.16333685245
2022-04-03T13:30-07:00,70407.48042749541
2022-04-03T13:45-07:00,68909.44892903806
2022-04-03T14:00-07:00,71156.49617672407
2022-04-03T14:15-07:00,70812.39541628707
2022-04-03T14:30-07:00,70176.92521999902
2022-04-03T14:45-07:00,71417.07359821833
2022-04-03T15:00-07:00,70176.92521999902
2022-04-03T15:15-07:00,71449.02031311349
2022-04-03T15:30-07:00,71979.41276040903
2022-04-03T15:45-07:00,70032.97255288107
2022-04-03T16:00-07:00,70739.8417324589
2022-04-03T16:15-07:00,72018.67257871391
2022-04-03T16:30-07:00,70823.36507140167
2022-04-03T16:45-07:00,71229.62721082143
2022-04-03T17:00-07:00,71490.39708240541
2022-04-03T17:15-07:00,72354.30553520283
2022-04-03T17:30-07:00,70335.11919375697
2022-04-03T17:45-07:00,70032.97255288107
2022-04-03T18:00-07:00,71229.62721082143
2022-04-03T18:15-07:00,71757.7102570402
2022-04-03T18:30-07:00,71644.54960427905
2022-04-03T18:45-07:00,70075.88892289084
2022-04-03T19:00-07:00,72020.40462952148
2022-04-03T19:15-07:00,71760.01965811697
2022-04-03T19:30-07:00,72094.88281424696
2022-04-03T19:45-07:00,71722.29944052991
2022-04-03T20:00-07:00,72131.44833129563
2022-04-03T20:15-07:00,72392.7955531488
2022-04-03T20:30-07:00,72092.76586325992
2022-04-03T20:45-07:00,71718.25798864558
2022-04-03T21:00-07:00,72315.04571689793
2022-04-03T21:15-07:00,71905.51192595276
2022-04-03T21:30-07:00,72428.59126983855
2022-04-03T21:45-07:00,71865.67475737867
2022-04-03T22:00-07:00,72018.67257871391
2022-04-03T22:15-07:00,70594.73436480257
2022-04-03T22:30-07:00,70262.75796001854
2022-04-03T22:45-07:00,70896.30365540928
2022-04-03T23:00-07:00,71870.48600962192
2022-04-03T23:15-07:00,71042.18082342454
2022-04-03T23:30-07:00,70407.48042749541
2022-04-03T23:45-07:00,72654.52767518142
2022-04-04T00:00-07:00,72018.67257871391
2022-04-04T00:15-07:00,71905.51192595276
2022-04-04T00:30-07:00,71050.45617728292
2022-04-04T00:45-07:00,72542.32927286891
2022-04-04T01:00-07:00,72243.83918369787
2022-04-04T01:15-07:00,70563.74990035607
2022-04-04T01:30-07:00,71796.39272507592
2022-04-04T01:45-07:00,71683.80942258394
2022-04-04T02:00-07:00,70377.07331331808
2022-04-04T02:15-07:00,72169.36099897242
2022-04-04T02:30-07:00,70863.97204033467
2022-04-04T02:45-07:00,69443.69037812819
2022-04-04T03:00-07:00,69817.04355220414
2022-04-04T03:15-07:00,70937.10307443202
2022-04-04T03:30-07:00,69372.09894474868
2022-04-04T03:45-07:00,69859.38257194472
2022-04-04T04:00-07:00,72392.60310305907
2022-04-04T04:15-07:00,71944.57929416792
2022-04-04T04:30-07:00,71497.13283554596
2022-04-04T04:45-07:00,71423.42445117942
2022-04-04T05:00-07:00,71462.10691921512
2022-04-04T05:15-07:00,71757.7102570402
2022-04-04T05:30-07:00,69702.15084863541
2022-04-04T05:45-07:00,70220.22649018824
2022-04-04T06:00-07:00,70075.88892289084
2022-04-04T06:15-07:00,70304.51962948992
2022-04-04T06:30-07:00,69658.46467826673
2022-04-04T06:45-07:00,70781.98830210975
2022-04-04T07:00-07:00,71462.10691921512
2022-04-04T07:15-07:00,71718.25798864558
2022-04-04T07:30-07:00,71570.8412199125
2022-04-04T07:45-07:00,69745.06721864517
2022-04-04T08:00-07:00,69051.09219507924
2022-04-04T08:15-07:00,68534.94105442372
2022-04-04T08:30-07:00,68722.19499173088
2022-04-04T08:45-07:00,67950.27768182436
2022-04-04T09:00-07:00,70677.48790338643
2022-04-04T09:15-07:00,71683.80942258394
2022-04-04T09:30-07:00,69673.0908850862
2022-04-04T09:45-07:00,69558.58308169692
2022-04-04T10:00-07:00,69702.15084863541
2022-04-04T10:15-07:00,67950.27768182436
2022-04-04T10:30-07:00,67598.67136788787
2022-04-04T10:45-07:00,68580.93662586916
2022-04-04T11:00-07:00,67224.16349327353
2022-04-04T11:15-07:00,65177.45678899631
2022-04-04T11:30-07:00,68558.41996537076
2022-04-04T11:45-07:00,68558.41996537076
2022-04-04T12:00-07:00,66936.45060912738
2022-04-04T12:15-07:00,67668.14585028036
2022-04-04T12:30-07:00,70812.39541628707
2022-04-04T12:45-07:00,68980.27056205866
2022-04-04T13:00-07:00,70032.97255288107
2022-04-04T13:15-07:00,67459.7224031029
2022-04-04T13:30-07:00,67381.39521658285
2022-04-04T13:45-07:00,64150.5431101977
2022-04-04T14:00-07:00,65964.77010608124
2022-04-04T14:15-07:00,67549.98149518622
2022-04-04T14:30-07:00,66867.93837718354
2022-04-04T14:45-07:00,68112.8980076461
2022-04-04T15:00-07:00,63169.4325527548
2022-04-04T15:15-07:00,66918.36030069277
2022-04-04T15:30-07:00,65217.2939575704
2022-04-04T15:45-07:00,69328.41277438
2022-04-04T16:00-07:00,63161.73454916561
2022-04-04T16:15-07:00,60980.31278207747
2022-04-04T16:30-07:00,63404.606562404704
2022-04-04T16:45-07:00,66593.8894494082
2022-04-04T17:00-07:00,66799.4261452397
2022-04-04T17:15-07:00,66878.71558220842
2022-04-04T17:30-07:00,63087.641264619604
2022-04-04T17:45-07:00,67367.92371030175
2022-04-04T18:00-07:00,64762.53439553871
2022-04-04T18:15-07:00,67785.73285510532
2022-04-04T18:30-07:00,65996.90927106612
2022-04-04T18:45-07:00,68253.19412305918
2022-04-04T19:00-07:00,68066.70998611093
2022-04-04T19:15-07:00,67996.46570335953
2022-04-04T19:30-07:00,68856.71760445207
2022-04-04T19:45-07:00,70014.30489417727
2022-04-04T20:00-07:00,68298.4198941457
2022-04-04T20:15-07:00,67181.82447353296
2022-04-04T20:30-07:00,69228.91607798965
2022-04-04T20:45-07:00,66761.32102747318
2022-04-04T21:00-07:00,66712.24625459207
2022-04-04T21:15-07:00,67973.17924250221
2022-04-04T21:30-07:00,68954.67470012458
2022-04-04T21:45-07:00,66830.21815959648
2022-04-04T22:00-07:00,66968.01242384307
2022-04-04T22:15-07:00,66168.57475110517
2022-04-04T22:30-07:00,69096.70286634522
2022-04-04T22:45-07:00,69070.33720405224
2022-04-04T23:00-07:00,69443.69037812819
2022-04-04T23:15-07:00,69228.91607798965
2022-04-04T23:30-07:00,69973.31302506481
2022-04-04T23:45-07:00,68812.64653390393
2022-04-05T00:00-07:00,66201.86861662845
2022-04-05T00:15-07:00,66899.11529171978
2022-04-05T00:30-07:00,68812.64653390393
2022-04-05T00:45-07:00,67155.07391106052
2022-04-05T01:00-07:00,68369.04907707658
2022-04-05T01:15-07:00,70292.39527383694
2022-04-05T01:30-07:00,69167.71694945556
2022-04-05T01:45-07:00,68347.68711711654
2022-04-05T02:00-07:00,68439.67826000744
2022-04-05T02:15-07:00,70118.03549254168
2022-04-05T02:30-07:00,68090.3813471477
2022-04-05T02:45-07:00,68605.37778726485
2022-04-05T03:00-07:00,67293.25307548657
2022-04-05T03:15-07:00,68675.81452010598
2022-04-05T03:30-07:00,69989.2863825124
2022-04-05T03:45-07:00,67925.25917015948
2022-04-05T04:00-07:00,68651.56580880002
2022-04-05T04:15-07:00,69801.64754502576
2022-04-05T04:30-07:00,69917.50249904314
2022-04-05T04:45-07:00,69212.75027045234
2022-04-05T05:00-07:00,70863.97204033467
2022-04-05T05:15-07:00,70854.73443602763
2022-04-05T05:30-07:00,68417.93139986796
2022-04-05T05:45-07:00,69960.9962193221
2022-04-05T06:00-07:00,68909.44892903806
2022-04-05T06:15-07:00,69614.00870753913
2022-04-05T06:30-07:00,69801.64754502576
2022-04-05T06:45-07:00,69051.09219507924
2022-04-05T07:00-07:00,71905.51192595276
2022-04-05T07:15-07:00,69889.01988576313
2022-04-05T07:30-07:00,76321.08678471501
2022-04-05T07:45-07:00,70248.90155355798
2022-04-05T08:00-07:00,69845.7186155739
2022-04-05T08:15-07:00,69025.6887832349
2022-04-05T08:30-07:00,67529.19688549539
2022-04-05T08:45-07:00,65336.80546329265
2022-04-05T09:00-07:00,68136.95426886233
2022-04-05T09:15-07:00,65777.90106895354
2022-04-05T09:30-07:00,67272.8533659752
2022-04-05T09:45-07:00,65928.78193930176
2022-04-05T10:00-07:00,69096.70286634522
2022-04-05T10:15-07:00,70132.85414945088
2022-04-05T10:30-07:00,70061.07026598163
2022-04-05T10:45-07:00,69309.7451156762
2022-04-05T11:00-07:00,67925.25917015948
2022-04-05T11:15-07:00,69989.2863825124
2022-04-05T11:30-07:00,68182.75739021804
2022-04-05T11:45-07:00,70032.97255288107
2022-04-05T12:00-07:00,70927.48056994553
2022-04-05T12:15-07:00,72953.98001480111
2022-04-05T12:30-07:00,67900.43310858432
2022-04-05T12:45-07:00,70166.34046506387
2022-04-05T13:00-07:00,66521.33576558004
2022-04-05T13:15-07:00,68173.51978591102
2022-04-05T13:30-07:00,69601.11455152722
2022-04-05T13:45-07:00,70595.88906534095
2022-04-05T14:00-07:00,70709.24216819185
2022-04-05T14:15-07:00,68934.08254052348
2022-04-05T14:30-07:00,72243.83918369787
2022-04-05T14:45-07:00,67880.22584916269
2022-04-05T15:00-07:00,68555.34076393509
2022-04-05T15:15-07:00,66525.37721746437
2022-04-05T15:30-07:00,66712.24625459207
2022-04-05T15:45-07:00,66574.83689052494
2022-04-05T16:00-07:00,65030.42492044269
2022-04-05T16:15-07:00,65269.447931887196
2022-04-05T16:30-07:00,67181.82447353296
2022-04-05T16:45-07:00,64523.5113840942
2022-04-05T17:00-07:00,66554.62963110331
2022-04-05T17:15-07:00,66201.86861662845
2022-04-05T17:30-07:00,67320.77343831793
2022-04-05T17:45-07:00,67181.82447353296
2022-04-05T18:00-07:00,68510.3074429383
2022-04-05T18:15-07:00,69570.7074373499
2022-04-05T18:30-07:00,70677.48790338643
2022-04-05T18:45-07:00,68670.61836768329
2022-04-05T19:00-07:00,69745.06721864517
2022-04-05T19:15-07:00,68900.0188746413
2022-04-05T19:30-07:00,69796.64384269279
2022-04-05T19:45-07:00,71870.48600962192
2022-04-05T20:00-07:00,71202.29929807979
2022-04-05T20:15-07:00,69558.58308169692
2022-04-05T20:30-07:00,71236.94031423116
2022-04-05T20:45-07:00,69817.04355220414
2022-04-05T21:00-07:00,70220.22649018824
2022-04-05T21:15-07:00,69745.06721864517
2022-04-05T21:30-07:00,69558.58308169692
2022-04-05T21:45-07:00,69889.01988576313
2022-04-05T22:00-07:00,68856.71760445207
2022-04-05T22:15-07:00,69343.2314312892
2022-04-05T22:30-07:00,69300.50751136917
2022-04-05T22:45-07:00,69185.61480780043
2022-04-05T23:00-07:00,70522.18068097442
2022-04-05T23:15-07:00,70104.94888644005
2022-04-05T23:30-07:00,69515.28181150771
2022-04-05T23:45-07:00,69399.81175766978
2022-04-06T00:00-07:00,68323.63085590032
2022-04-06T00:15-07:00,71310.45624850798
2022-04-06T00:30-07:00,69328.41277438
2022-04-06T00:45-07:00,71156.49617672407
2022-04-06T01:00-07:00,68954.67470012458
2022-04-06T01:15-07:00,70709.24216819185
2022-04-06T01:30-07:00,69730.05611164625
2022-04-06T01:45-07:00,71791.96637301214
2022-04-06T02:00-07:00,69586.87324488722
2022-04-06T02:15-07:00,71644.54960427905
2022-04-06T02:30-07:00,69283.95680365239
2022-04-06T02:45-07:00,69167.71694945556
2022-04-06T03:00-07:00,71604.51998561523
2022-04-06T03:15-07:00,68792.82417466176
2022-04-06T03:30-07:00,72166.85914780592
2022-04-06T03:45-07:00,71570.8412199125
2022-04-06T04:00-07:00,68580.93662586916
2022-04-06T04:15-07:00,69702.15084863541
2022-04-06T04:30-07:00,69141.54373725229
2022-04-06T04:45-07:00,71343.75011403125
2022-04-06T05:00-07:00,70667.28804863074
2022-04-06T05:15-07:00,71497.13283554596
2022-04-06T05:30-07:00,70118.03549254168
2022-04-06T05:45-07:00,70709.24216819185
2022-04-06T06:00-07:00,71417.07359821833
2022-04-06T06:15-07:00,72355.84513592067
2022-04-06T06:30-07:00,72018.67257871391
2022-04-06T06:45-07:00,71757.7102570402
2022-04-06T07:00-07:00,71791.96637301214
2022-04-06T07:15-07:00,70937.10307443202
2022-04-06T07:30-07:00,71123.77966147
2022-04-06T07:45-07:00,70927.48056994553
2022-04-06T08:00-07:00,67693.74171221444
2022-04-06T08:15-07:00,71423.42445117942
2022-04-06T08:30-07:00,66525.37721746437
2022-04-06T08:45-07:00,66899.11529171978
2022-04-06T09:00-07:00,66780.95093662564
2022-04-06T09:15-07:00,67480.69946288347
2022-04-06T09:30-07:00,68971.41785793108
2022-04-06T09:45-07:00,69801.64754502576
2022-04-06T10:00-07:00,68160.43317980938
2022-04-06T10:15-07:00,67147.76080765077
2022-04-06T10:30-07:00,69619.5897601413
2022-04-06T10:45-07:00,68091.92094786555
2022-04-06T11:00-07:00,67868.6788437789
2022-04-06T11:15-07:00,69108.8272219982
2022-04-06T11:30-07:00,70200.0192307666
2022-04-06T11:45-07:00,69108.8272219982
2022-04-06T12:00-07:00,71517.53254505733
2022-04-06T12:15-07:00,71866.25210764786
2022-04-06T12:30-07:00,71321.81080380203
2022-04-06T12:45-07:00,71912.82502936249
2022-04-06T13:00-07:00,71184.59388982464
2022-04-06T13:15-07:00,71064.88993401267
2022-04-06T13:30-07:00,70307.40638083588
2022-04-06T13:45-07:00,71711.32978541532
2022-04-06T14:00-07:00,70677.48790338643
2022-04-06T14:15-07:00,69228.91607798965
2022-04-06T14:30-07:00,70883.60194948711
2022-04-06T14:45-07:00,70014.30489417727
2022-04-06T15:00-07:00,68883.66061701425
2022-04-06T15:15-07:00,69973.31302506481
2022-04-06T15:30-07:00,68528.59020146263
2022-04-06T15:45-07:00,67414.30418192665
2022-04-06T16:00-07:00,66947.80516442144
2022-04-06T16:15-07:00,71537.16245420977
2022-04-06T16:30-07:00,67521.4988819062
2022-04-06T16:45-07:00,66718.59710755316
2022-04-06T17:00-07:00,68059.58933279093
2022-04-06T17:15-07:00,69724.09015886461
2022-04-06T17:30-07:00,69840.13756297174
2022-04-06T17:45-07:00,69399.81175766978
2022-04-06T18:00-07:00,70942.87657712393
2022-04-06T18:15-07:00,72057.1625966599
2022-04-06T18:30-07:00,71609.90858812767
2022-04-06T18:45-07:00,71349.71606681288
2022-04-06T19:00-07:00,72094.88281424696
2022-04-06T19:15-07:00,72749.0206692388
2022-04-06T19:30-07:00,73224.94974114078
2022-04-06T19:45-07:00,72238.06568100597
2022-04-06T20:00-07:00,72910.1013943427
2022-04-06T20:15-07:00,72361.2337384331
2022-04-06T20:30-07:00,75898.4663876682
2022-04-06T20:45-07:00,72207.2736666492
2022-04-06T21:00-07:00,76603.41106634874
2022-04-06T21:15-07:00,71408.99069444966
2022-04-06T21:30-07:00,71624.34234485742
2022-04-06T21:45-07:00,70970.20448986556
2022-04-06T22:00-07:00,72018.67257871391
2022-04-06T22:15-07:00,73032.49965141091
2022-04-06T22:30-07:00,72333.90582569146
2022-04-06T22:45-07:00,71806.5925798316
2022-04-06T23:00-07:00,71109.34590474026
2022-04-06T23:15-07:00,71999.42756974093
2022-04-06T23:30-07:00,71836.80724391919
2022-04-06T23:45-07:00,72064.86060024909
2022-04-07T00:00-07:00,73524.40208076047
2022-04-07T00:15-07:00,71742.1217997721
2022-04-07T00:30-07:00,71624.34234485742
2022-04-07T00:45-07:00,71366.6516747091
2022-04-07T01:00-07:00,71806.5925798316
2022-04-07T01:15-07:00,71473.07657432972
2022-04-07T01:30-07:00,70200.0192307666
2022-04-07T01:45-07:00,70530.84093501227
2022-04-07T02:00-07:00,71152.64717492949
2022-04-07T02:15-07:00,71335.0898599934
2022-04-07T02:30-07:00,71958.24325053874
2022-04-07T02:45-07:00,72034.06858589231
2022-04-07T03:00-07:00,72506.1486559997
2022-04-07T03:15-07:00,70314.52703415588
2022-04-07T03:30-07:00,71592.97298023144
2022-04-07T03:45-07:00,72688.78379115334
2022-04-07T04:00-07:00,71335.0898599934
2022-04-07T04:15-07:00,73187.22952355372
2022-04-07T04:30-07:00,70200.0192307666
2022-04-07T04:45-07:00,72124.1352278859
2022-04-07T05:00-07:00,69507.00645764932
2022-04-07T05:15-07:00,71291.211239535
2022-04-07T05:30-07:00,70307.40638083588
2022-04-07T05:45-07:00,69944.06061142587
2022-04-07T06:00-07:00,70232.9281961104
2022-04-07T06:15-07:00,71579.1165737709
2022-04-07T06:30-07:00,71517.53254505733
2022-04-07T06:45-07:00,72977.0740255687
2022-04-07T07:00-07:00,69036.08108808032
2022-04-07T07:15-07:00,68563.23121761401
2022-04-07T07:30-07:00,67835.76987843508
