t,kvaA,kvaB,kvaC 
2022-01-16T18:45-07:00,19560.627120144523,19641.45615783107,8103.688378345588
2022-01-16T19:00-07:00,20119.50218072008,20202.640619483387,8383.125908633367
2022-01-16T19:15-07:00,20161.071400101733,20004.032126882154,8400.446416709055
2022-01-16T19:30-07:00,19241.35242128266,19080.271696178752,8923.525760594855
2022-01-16T19:45-07:00,18923.232422959176,18163.439468705626,8348.484892481989
2022-01-16T20:00-07:00,18644.949593209774,17920.952355645986,8070.202062732589
2022-01-16T20:15-07:00,18962.49224126407,18200.967236202952,8086.945220539089
2022-01-16T20:30-07:00,19241.35242128266,18238.495003700278,8086.945220539089
2022-01-16T20:45-07:00,18962.49224126407,18238.495003700278,8103.688378345588
2022-01-16T21:00-07:00,18480.982116759922,17432.514027911562,8103.688378345588
2022-01-16T21:15-07:00,18962.49224126407,18480.982116759922,8086.945220539089
2022-01-16T21:30-07:00,18125.9117012083,17920.952355645986,8365.805400557678
2022-01-16T21:45-07:00,20119.50218072008,19641.45615783107,8383.125908633367
2022-01-16T22:00-07:00,17920.952355645986,17994.853190102258,7840.416655595119
2022-01-16T22:15-07:00,18606.267125174072,18722.314529281186,7513.636403233791
2022-01-16T22:30-07:00,18088.383933710975,18200.967236202952,7791.919232983189
2022-01-16T22:45-07:00,16173.890441078178,16240.863072304173,7250.364680483321
2022-01-16T23:00-07:00,18683.63206124548,19041.011877873858,7808.085040520499
2022-01-16T23:15-07:00,17847.05152118971,17957.90277287412,7824.250848057809
2022-01-16T23:30-07:00,18722.314529281186,18799.679465352594,7544.81331777003
2022-01-16T23:45-07:00,18404.77188122689,18519.087234526436,7808.085040520499
2022-01-17T00:00-07:00,18480.982116759922,17994.853190102258,7560.40177503815
2022-01-17T00:15-07:00,18163.439468705626,17713.68360900691,7280.386894481181
2022-01-17T00:30-07:00,19881.056519544763,19681.87067667434,7840.416655595119
2022-01-17T00:45-07:00,19641.45615783107,19440.53826415308,7575.99023230627
2022-01-17T01:00-07:00,19241.35242128266,19641.45615783107,7544.81331777003
2022-01-17T01:15-07:00,19001.752059568964,18799.679465352594,7544.81331777003
2022-01-17T01:30-07:00,18962.49224126407,18799.679465352594,7544.81331777003
2022-01-17T01:45-07:00,18683.63206124548,18519.087234526436,7544.81331777003
2022-01-17T02:00-07:00,19001.752059568964,18557.192352292954,7544.81331777003
2022-01-17T02:15-07:00,19281.18958985674,18557.192352292954,7280.386894481181
2022-01-17T02:30-07:00,19001.752059568964,18276.022771197604,7560.40177503815
2022-01-17T02:45-07:00,20119.50218072008,19681.87067667434,7840.416655595119
2022-01-17T03:00-07:00,18163.439468705626,17396.718311221804,7265.375787482251
2022-01-17T03:15-07:00,17884.00193841785,17396.718311221804,7265.375787482251
2022-01-17T03:30-07:00,17045.68934755451,16554.94161874333,7265.375787482251
2022-01-17T03:45-07:00,17568.191341171125,17080.90771397508,7250.364680483321
2022-01-17T04:00-07:00,18644.949593209774,18200.967236202952,7235.353573484391
2022-01-17T04:15-07:00,18442.876998993408,17396.718311221804,7544.81331777003
2022-01-17T04:30-07:00,19001.752059568964,18519.087234526436,7544.81331777003
2022-01-17T04:45-07:00,17847.05152118971,17116.126080395647,7265.375787482251
2022-01-17T05:00-07:00,18962.49224126407,18480.982116759922,7529.22486050191
2022-01-17T05:15-07:00,17810.101103961577,17045.68934755451,7235.353573484391
2022-01-17T05:30-07:00,18328.561645693862,17884.00193841785,7498.04794596567
2022-01-17T05:45-07:00,18606.267125174072,17847.05152118971,7498.04794596567
2022-01-17T06:00-07:00,18923.232422959176,17920.952355645986,7808.085040520499
2022-01-17T06:15-07:00,18366.666763460376,17045.68934755451,7791.919232983189
2022-01-17T06:30-07:00,18883.972604654282,17568.191341171125,8053.45890492609
2022-01-17T06:45-07:00,18125.9117012083,16835.53384956949,7808.085040520499
2022-01-17T07:00-07:00,18125.9117012083,17640.937475089017,7250.364680483321
2022-01-17T07:15-07:00,17810.101103961577,17325.126877842293,6957.070743734991
2022-01-17T07:30-07:00,16140.404125465178,15089.62663554006,6678.787913985591
2022-01-17T07:45-07:00,18163.439468705626,17396.718311221804,6985.9382571944725
2022-01-17T08:00-07:00,18163.439468705626,17957.90277287412,6427.063196618914
2022-01-17T08:15-07:00,15960.848191747205,15183.157379148779,5040.267850025433
2022-01-17T08:30-07:00,17045.68934755451,16274.349387917173,6985.9382571944725
2022-01-17T08:45-07:00,15927.939226403396,15151.98046461254,6147.625666331135
2022-01-17T09:00-07:00,16520.87795286114,16059.57508777863,5892.4368473493205
2022-01-17T09:15-07:00,16486.814286978955,16274.349387917173,5309.313075467799
2022-01-17T09:30-07:00,15960.848191747205,15214.334293685019,5600.29761113937
2022-01-17T09:45-07:00,15583.838465966379,15369.064165827838,4730.808105739794
2022-01-17T10:00-07:00,16452.750621096766,16520.87795286114,5856.063780390375
2022-01-17T10:15-07:00,16452.750621096766,16520.87795286114,4740.6230603160175
2022-01-17T10:30-07:00,15305.55563621698,15089.62663554006,4174.2424462409945
2022-01-17T10:45-07:00,15027.272806467581,14810.18910525228,3617.6767867421954
2022-01-17T11:00-07:00,15337.309901022409,15120.8035500763,4461.762880297428
2022-01-17T11:15-07:00,16173.890441078178,15960.848191747205,4740.6230603160175
2022-01-17T11:30-07:00,14500.729360966641,14560.773788962362,4740.6230603160175
2022-01-17T11:45-07:00,15337.309901022409,15120.8035500763,4740.6230603160175
2022-01-17T12:00-07:00,13385.288640892284,12880.684505620551,2230.881440148714
2022-01-17T12:15-07:00,15895.030261059588,16240.863072304173,5019.483240334606
2022-01-17T12:30-07:00,16452.750621096766,16520.87795286114,4740.6230603160175
2022-01-17T12:45-07:00,14500.729360966641,14000.744027848426,3346.322160223071
2022-01-17T13:00-07:00,15862.121295715779,15369.064165827838,3895.9596164915947
2022-01-17T13:15-07:00,14221.869180948052,13720.729147291457,3346.322160223071
2022-01-17T13:30-07:00,13413.001453813387,12907.242618003274,3073.8128331655676
2022-01-17T13:45-07:00,15369.064165827838,15713.164926264855,3632.6878937411257
2022-01-17T14:00-07:00,14560.773788962362,14901.987798053431,3080.163686126654
2022-01-17T14:15-07:00,13160.69938617752,12933.800730385998,2520.1339250127166
2022-01-17T14:30-07:00,15960.848191747205,16589.005284625517,5040.267850025433
2022-01-17T14:45-07:00,16240.863072304173,16870.174865720866,6720.357133367244
2022-01-17T15:00-07:00,16384.62328933239,17325.126877842293,6942.63698700525
2022-01-17T15:15-07:00,17253.535444462777,18163.439468705626,7235.353573484391
2022-01-17T15:30-07:00,18163.439468705626,19360.86392700491,7824.250848057809
2022-01-17T15:45-07:00,16766.251817266733,17677.310542047962,7544.81331777003
2022-01-17T16:00-07:00,17920.952355645986,19400.701095578996,7840.416655595119
2022-01-17T16:15-07:00,17847.05152118971,18760.99699731689,8086.945220539089
2022-01-17T16:30-07:00,19799.07278131984,20763.825081135703,7808.085040520499
2022-01-17T16:45-07:00,17847.05152118971,18799.679465352594,8103.688378345588
2022-01-17T17:00-07:00,18404.77188122689,19041.011877873858,8644.665580576268
2022-01-17T17:15-07:00,24387.275370569794,24539.695841635854,14718.39041245113
2022-01-17T17:30-07:00,19840.0646504323,20806.549001055733,8662.563438921146
2022-01-17T17:45-07:00,19041.011877873858,19722.285195517616,8400.446416709055
2022-01-17T18:00-07:00,20914.513501394194,22212.396906532475,8923.525760594855
2022-01-17T18:15-07:00,19241.35242128266,20202.640619483387,8086.945220539089
2022-01-17T18:30-07:00,18923.232422959176,20161.071400101733,8365.805400557678
2022-01-17T18:45-07:00,18404.77188122689,19641.45615783107,8086.945220539089
2022-01-17T19:00-07:00,20635.653321375605,21650.05774434178,8662.563438921146
2022-01-17T19:15-07:00,19881.056519544763,20567.52598961123,8400.446416709055
2022-01-17T19:30-07:00,17568.191341171125,18200.967236202952,8365.805400557678
2022-01-17T19:45-07:00,18923.232422959176,19881.056519544763,8086.945220539089
2022-01-17T20:00-07:00,19241.35242128266,19922.04838865723,8662.563438921146
2022-01-17T20:15-07:00,17920.952355645986,18877.044401424006,8120.431536152087
2022-01-17T20:30-07:00,17884.00193841785,18799.679465352594,8103.688378345588
2022-01-17T20:45-07:00,17847.05152118971,18799.679465352594,8103.688378345588
2022-01-17T21:00-07:00,16800.89283341811,17432.514027911562,7560.40177503815
2022-01-17T21:15-07:00,19601.041638987797,20244.209838865037,8400.446416709055
2022-01-17T21:30-07:00,19439.3835636147,20398.939711007857,8905.050551980788
2022-01-17T21:45-07:00,18606.267125174072,19001.752059568964,8608.86986388651
2022-01-17T22:00-07:00,18683.63206124548,18760.99699731689,8086.945220539089
2022-01-17T22:15-07:00,18644.949593209774,19321.026758430828,7529.22486050191
2022-01-17T22:30-07:00,18683.63206124548,19641.45615783107,7529.22486050191
2022-01-17T22:45-07:00,18962.49224126407,19321.026758430828,7808.085040520499
2022-01-17T23:00-07:00,19840.0646504323,20202.640619483387,8383.125908633367
2022-01-17T23:15-07:00,18163.439468705626,18519.087234526436,8383.125908633367
2022-01-17T23:30-07:00,19001.752059568964,19360.86392700491,8662.563438921146
2022-01-17T23:45-07:00,17640.937475089017,17994.853190102258,8120.431536152087
2022-01-18T00:00-07:00,17604.56440813007,17994.853190102258,8120.431536152087
2022-01-18T00:15-07:00,18442.876998993408,18838.3619333883,8103.688378345588
2022-01-18T00:30-07:00,18163.439468705626,18799.679465352594,8383.125908633367
2022-01-18T00:45-07:00,16486.814286978955,17151.344446816212,7824.250848057809
2022-01-18T01:00-07:00,18366.666763460376,18760.99699731689,8070.202062732589
2022-01-18T01:15-07:00,19241.35242128266,19601.041638987797,8923.525760594855
2022-01-18T01:30-07:00,17289.331161152535,17677.310542047962,8086.945220539089
2022-01-18T01:45-07:00,18163.439468705626,18519.087234526436,8383.125908633367
2022-01-18T02:00-07:00,19001.752059568964,19119.53151448365,8680.461297266023
2022-01-18T02:15-07:00,18480.982116759922,18557.192352292954,8120.431536152087
2022-01-18T02:30-07:00,18200.967236202952,18276.022771197604,8120.431536152087
2022-01-18T02:45-07:00,19001.752059568964,19119.53151448365,8383.125908633367
2022-01-18T03:00-07:00,17884.00193841785,17957.90277287412,8103.688378345588
2022-01-18T03:15-07:00,18125.9117012083,19080.271696178752,8942.000969208924
2022-01-18T03:30-07:00,18962.49224126407,18799.679465352594,8103.688378345588
2022-01-18T03:45-07:00,17568.191341171125,17360.922594532047,7808.085040520499
2022-01-18T04:00-07:00,18683.63206124548,18519.087234526436,8086.945220539089
2022-01-18T04:15-07:00,17010.470981133945,16800.89283341811,7808.085040520499
2022-01-18T04:30-07:00,17847.05152118971,17640.937475089017,8086.945220539089
2022-01-18T04:45-07:00,18923.232422959176,18722.314529281186,8348.484892481989
2022-01-18T05:00-07:00,18088.383933710975,18163.439468705626,8070.202062732589
2022-01-18T05:15-07:00,18683.63206124548,19080.271696178752,8365.805400557678
2022-01-18T05:30-07:00,16207.376756691176,16835.53384956949,7544.81331777003
2022-01-18T05:45-07:00,18125.9117012083,18799.679465352594,7808.085040520499
2022-01-18T06:00-07:00,19161.67808413449,19241.35242128266,9164.280822846931
2022-01-18T06:15-07:00,19758.080912207373,19881.056519544763,9183.333381730188
2022-01-18T06:30-07:00,23604.96575581785,18722.314529281186,8886.57534336672
2022-01-18T06:45-07:00,19439.3835636147,19281.18958985674,8886.57534336672
2022-01-18T07:00-07:00,17568.191341171125,18200.967236202952,8086.945220539089
2022-01-18T07:15-07:00,18050.85616621365,19001.752059568964,7498.04794596567
2022-01-18T07:30-07:00,17495.44520725323,18125.9117012083,7482.45948869755
2022-01-18T07:45-07:00,16904.815881872244,17568.191341171125,7205.33135948653
2022-01-18T08:00-07:00,17810.101103961577,18480.982116759922,7235.353573484391
2022-01-18T08:15-07:00,18050.85616621365,18442.876998993408,7498.04794596567
2022-01-18T08:30-07:00,17736.200269505305,18962.49224126407,7759.587617908571
2022-01-18T08:45-07:00,14718.39041245113,15089.62663554006,4720.9931511635705
2022-01-18T09:00-07:00,12774.45205608966,12574.68886295005,2499.34931532189
2022-01-18T09:15-07:00,15895.030261059588,16800.89283341811,5577.203600371785
2022-01-18T09:30-07:00,15058.44972100382,15960.848191747205,4740.6230603160175
2022-01-18T09:45-07:00,17810.101103961577,19041.011877873858,5843.939424737392
2022-01-18T10:00-07:00,21984.34355020257,18442.876998993408,6109.52054856462
2022-01-18T10:15-07:00,16173.890441078178,18238.495003700278,5856.063780390375
2022-01-18T10:30-07:00,20721.10116121567,18276.022771197604,6147.625666331135
2022-01-18T10:45-07:00,13160.69938617752,10122.104919432519,3632.6878937411257
2022-01-18T11:00-07:00,10640.565461164804,10122.104919432519,4480.238088911497
2022-01-18T11:15-07:00,10038.966480669213,9820.728078915536,3625.1823402416603
2022-01-18T11:30-07:00,17253.535444462777,18722.314529281186,5554.1095896042
2022-01-18T11:45-07:00,15337.309901022409,16800.89283341811,6122.222254486792
2022-01-18T12:00-07:00,15027.272806467581,16766.251817266733,6387.22602804483
2022-01-18T12:15-07:00,24210.60618819777,25428.815256187878,13329.863015050081
2022-01-18T12:30-07:00,16975.25261471338,19041.011877873858,7235.353573484391
2022-01-18T12:45-07:00,17884.00193841785,19922.04838865723,7250.364680483321
2022-01-18T13:00-07:00,17531.818274212175,19601.041638987797,6678.787913985591
2022-01-18T13:15-07:00,16975.25261471338,18722.314529281186,5831.81506908441
2022-01-18T13:30-07:00,16696.969784963978,18442.876998993408,6387.22602804483
2022-01-18T13:45-07:00,19479.798082457975,21516.689832158972,8331.1643844063
2022-01-18T14:00-07:00,18366.666763460376,20119.50218072008,8053.45890492609
2022-01-18T14:15-07:00,18883.972604654282,21516.689832158972,8608.86986388651
2022-01-18T14:30-07:00,20314.646571706173,19001.752059568964,7498.04794596567
2022-01-18T14:45-07:00,17531.818274212175,19281.18958985674,8331.1643844063
2022-01-18T15:00-07:00,19161.67808413449,21472.233861431374,8886.57534336672
2022-01-18T15:15-07:00,18125.9117012083,20721.10116121567,8626.767722231389
2022-01-18T15:30-07:00,18962.49224126407,21325.00954278802,8644.665580576268
2022-01-18T15:45-07:00,19001.752059568964,21325.00954278802,8662.563438921146
2022-01-18T16:00-07:00,17568.191341171125,20763.825081135703,7808.085040520499
2022-01-18T16:15-07:00,16140.404125465178,18442.876998993408,7513.636403233791
2022-01-18T16:30-07:00,17253.535444462777,19840.0646504323,7775.753425445881
2022-01-18T16:45-07:00,18366.666763460376,20119.50218072008,8053.45890492609
2022-01-18T17:00-07:00,19758.080912207373,21796.127362446754,8886.57534336672
2022-01-18T17:15-07:00,20398.939711007857,21650.05774434178,9500.876029784482
2022-01-18T17:30-07:00,20314.646571706173,21516.689832158972,8886.57534336672
2022-01-18T17:45-07:00,17253.535444462777,18760.99699731689,8348.484892481989
2022-01-18T18:00-07:00,19840.0646504323,21087.718582151083,8942.000969208924
2022-01-18T18:15-07:00,19161.67808413449,20398.939711007857,8608.86986388651
2022-01-18T18:30-07:00,18088.383933710975,19321.026758430828,8331.1643844063
2022-01-18T18:45-07:00,19201.515252708574,20119.50218072008,8608.86986388651
2022-01-18T19:00-07:00,18722.314529281186,19400.701095578996,8942.000969208924
2022-01-18T19:15-07:00,18404.77188122689,19360.86392700491,8365.805400557678
2022-01-18T19:30-07:00,19001.752059568964,20244.209838865037,8662.563438921146
2022-01-18T19:45-07:00,19520.21260130125,20202.640619483387,8644.665580576268
2022-01-18T20:00-07:00,18480.982116759922,19158.791332788544,8400.446416709055
2022-01-18T20:15-07:00,19601.041638987797,20525.379419960387,8960.476177822993
2022-01-18T20:30-07:00,17360.922594532047,17151.344446816212,8120.431536152087
2022-01-18T20:45-07:00,18404.77188122689,18519.087234526436,8644.665580576268
2022-01-18T21:00-07:00,18722.314529281186,19119.53151448365,8383.125908633367
2022-01-18T21:15-07:00,17360.922594532047,17713.68360900691,8400.446416709055
2022-01-18T21:30-07:00,18722.314529281186,19119.53151448365,8662.563438921146
2022-01-18T21:45-07:00,19840.0646504323,20202.640619483387,8942.000969208924
2022-01-18T22:00-07:00,17640.937475089017,18276.022771197604,8120.431536152087
2022-01-18T22:15-07:00,18644.949593209774,19601.041638987797,8348.484892481989
2022-01-18T22:30-07:00,18923.232422959176,20119.50218072008,8348.484892481989
2022-01-18T22:45-07:00,16418.68695521458,17640.937475089017,7791.919232983189
2022-01-18T23:00-07:00,18163.439468705626,19119.53151448365,8103.688378345588
2022-01-18T23:15-07:00,18480.982116759922,19440.53826415308,7840.416655595119
2022-01-18T23:30-07:00,17604.56440813007,18557.192352292954,7824.250848057809
2022-01-18T23:45-07:00,17604.56440813007,18838.3619333883,8120.431536152087
2022-01-19T00:00-07:00,18480.982116759922,19440.53826415308,8120.431536152087
2022-01-19T00:15-07:00,16207.376756691176,17151.344446816212,7544.81331777003
2022-01-19T00:30-07:00,23193.315013885647,19400.701095578996,8103.688378345588
2022-01-19T00:45-07:00,16240.863072304173,17151.344446816212,7560.40177503815
2022-01-19T01:00-07:00,18200.967236202952,19440.53826415308,7840.416655595119
2022-01-19T01:15-07:00,20635.653321375605,21605.601773614177,8644.665580576268
2022-01-19T01:30-07:00,18404.77188122689,19360.86392700491,8086.945220539089
2022-01-19T01:45-07:00,18366.666763460376,19321.026758430828,8086.945220539089
2022-01-19T02:00-07:00,18962.49224126407,19641.45615783107,8365.805400557678
2022-01-19T02:15-07:00,18962.49224126407,19321.026758430828,7808.085040520499
2022-01-19T02:30-07:00,17568.191341171125,18238.495003700278,7808.085040520499
2022-01-19T02:45-07:00,19840.0646504323,20202.640619483387,8103.688378345588
2022-01-19T03:00-07:00,18722.314529281186,18557.192352292954,7840.416655595119
2022-01-19T03:15-07:00,17325.126877842293,17151.344446816212,7824.250848057809
2022-01-19T03:30-07:00,17884.00193841785,17677.310542047962,7544.81331777003
2022-01-19T03:45-07:00,18442.876998993408,18238.495003700278,7824.250848057809
2022-01-19T04:00-07:00,18442.876998993408,18238.495003700278,7544.81331777003
2022-01-19T04:15-07:00,17010.470981133945,17080.90771397508,7529.22486050191
2022-01-19T04:30-07:00,18125.9117012083,17920.952355645986,7808.085040520499
2022-01-19T04:45-07:00,18125.9117012083,17957.90277287412,7529.22486050191
2022-01-19T05:00-07:00,18683.63206124548,18200.967236202952,7808.085040520499
2022-01-19T05:15-07:00,18480.982116759922,18313.55053869493,7840.416655595119
2022-01-19T05:30-07:00,18722.314529281186,19360.86392700491,7824.250848057809
2022-01-19T05:45-07:00,18962.49224126407,20202.640619483387,8662.563438921146
2022-01-19T06:00-07:00,23932.323358448368,19041.011877873858,8348.484892481989
2022-01-19T06:15-07:00,17773.15068673344,17289.331161152535,9145.228263963672
2022-01-19T06:30-07:00,18923.232422959176,19601.041638987797,8348.484892481989
2022-01-19T06:45-07:00,18366.666763460376,18480.982116759922,8070.202062732589
2022-01-19T07:00-07:00,17847.05152118971,18760.99699731689,7529.22486050191
2022-01-19T07:15-07:00,18883.972604654282,19840.0646504323,7498.04794596567
2022-01-19T07:30-07:00,19161.67808413449,20119.50218072008,7513.636403233791
2022-01-19T07:45-07:00,18366.666763460376,19281.18958985674,7220.34246648546
2022-01-19T08:00-07:00,16696.969784963978,17604.56440813007,6678.787913985591
2022-01-19T08:15-07:00,16940.03424829281,17325.126877842293,6664.931507525041
2022-01-19T08:30-07:00,16418.68695521458,16766.251817266733,6400.505084236192
2022-01-19T08:45-07:00,16975.25261471338,17604.56440813007,6122.222254486792
2022-01-19T09:00-07:00,15305.55563621698,15648.501696115618,5565.656594987992
2022-01-19T09:15-07:00,15273.801371411551,15895.030261059588,5276.40411012399
2022-01-19T09:30-07:00,14718.39041245113,15927.939226403396,5276.40411012399
2022-01-19T09:45-07:00,17531.818274212175,17884.00193841785,6109.52054856462
2022-01-19T10:00-07:00,14748.989976718181,16207.376756691176,6109.52054856462
2022-01-19T10:15-07:00,15829.21233037197,17325.126877842293,6109.52054856462
2022-01-19T10:30-07:00,15551.506850891761,17289.331161152535,6387.22602804483
2022-01-19T10:45-07:00,16106.91780985218,17884.00193841785,5554.1095896042
2022-01-19T11:00-07:00,16140.404125465178,17884.00193841785,4998.69863064378
2022-01-19T11:15-07:00,16384.62328933239,18163.439468705626,5276.40411012399
2022-01-19T11:30-07:00,16173.890441078178,17640.937475089017,5577.203600371785
2022-01-19T11:45-07:00,18883.972604654282,20398.939711007857,6664.931507525041
2022-01-19T12:00-07:00,14996.09589193134,16452.750621096766,4156.921938165306
2022-01-19T12:15-07:00,12801.010168472383,13720.729147291457,2504.545467744597
2022-01-19T12:30-07:00,12827.568280855106,13440.714266734489,2509.741620167303
2022-01-19T12:45-07:00,12269.847920817927,12600.669625063583,3061.111127243396
2022-01-19T13:00-07:00,11154.40720074357,10360.550580607834,5009.090935489194
2022-01-19T13:15-07:00,13106.428460873694,12040.639863949646,2230.881440148714
2022-01-19T13:30-07:00,13692.438984101165,12907.242618003274,3073.8128331655676
2022-01-19T13:45-07:00,11456.938741798935,10920.580341721772,3067.4619802044817
2022-01-19T14:00-07:00,13133.563923525608,12040.639863949646,2788.6018001858924
2022-01-19T14:15-07:00,13385.288640892284,12320.654744506615,2782.828297493996
2022-01-19T14:30-07:00,13385.288640892284,12600.669625063583,2504.545467744597
2022-01-19T14:45-07:00,13664.148820910874,12880.684505620551,2509.741620167303
2022-01-19T15:00-07:00,16975.25261471338,15960.848191747205,3061.111127243396
2022-01-19T15:15-07:00,15927.939226403396,14590.796002960224,3353.250363453347
2022-01-19T15:30-07:00,15648.501696115618,14590.796002960224,3912.1254240289045
2022-01-19T15:45-07:00,17325.126877842293,16274.349387917173,5019.483240334606
2022-01-19T16:00-07:00,17604.56440813007,16554.94161874333,5577.203600371785
2022-01-19T16:15-07:00,19121.840915560406,23654.04052869897,7190.3202524876
2022-01-19T16:30-07:00,18606.267125174072,19281.18958985674,7220.34246648546
2022-01-19T16:45-07:00,18050.85616621365,18442.876998993408,8053.45890492609
2022-01-19T17:00-07:00,18366.666763460376,19001.752059568964,7791.919232983189
2022-01-19T17:15-07:00,21893.12220767061,22029.95422146855,9422.356393174692
2022-01-19T17:30-07:00,21383.32191997617,21472.233861431374,9164.280822846931
2022-01-19T17:45-07:00,20592.929401455574,20398.939711007857,9183.333381730188
2022-01-19T18:00-07:00,21938.73287893659,21516.689832158972,9164.280822846931
2022-01-19T18:15-07:00,22587.67458150573,22447.37846609265,9481.246120632035
2022-01-19T18:30-07:00,20398.939711007857,20763.825081135703,8644.665580576268
2022-01-19T18:45-07:00,21472.233861431374,21561.145802886575,8644.665580576268
2022-01-19T19:00-07:00,19439.3835636147,19001.752059568964,8331.1643844063
2022-01-19T19:15-07:00,21105.61644049596,20957.814771583417,8886.57534336672
2022-01-19T19:30-07:00,19439.3835636147,19281.18958985674,8331.1643844063
2022-01-19T19:45-07:00,19881.056519544763,20004.032126882154,8960.476177822993
2022-01-19T20:00-07:00,19281.18958985674,18519.087234526436,8644.665580576268
2022-01-19T20:15-07:00,20077.932961338425,19922.04838865723,8644.665580576268
2022-01-19T20:30-07:00,21237.252301871195,20525.379419960387,8942.000969208924
2022-01-19T20:45-07:00,20398.939711007857,20483.232850309545,8662.563438921146
2022-01-19T21:00-07:00,19922.04838865723,19440.53826415308,8698.359155610902
2022-01-19T21:15-07:00,18962.49224126407,18760.99699731689,8644.665580576268
2022-01-19T21:30-07:00,20036.363741956775,20161.071400101733,8905.050551980788
2022-01-19T21:45-07:00,20592.929401455574,20441.086280658703,8626.767722231389
2022-01-19T22:00-07:00,20635.653321375605,21001.11604177264,8365.805400557678
2022-01-19T22:15-07:00,20314.646571706173,20721.10116121567,7791.919232983189
2022-01-19T22:30-07:00,20914.513501394194,20721.10116121567,8086.945220539089
2022-01-19T22:45-07:00,20036.363741956775,20161.071400101733,7791.919232983189
2022-01-19T23:00-07:00,19241.35242128266,19360.86392700491,7808.085040520499
2022-01-19T23:15-07:00,20914.513501394194,21281.13092232961,8086.945220539089
2022-01-19T23:30-07:00,20356.793141357015,20202.640619483387,7808.085040520499
2022-01-19T23:45-07:00,19281.18958985674,18799.679465352594,7529.22486050191
2022-01-20T00:00-07:00,17847.05152118971,17396.718311221804,7529.22486050191
2022-01-20T00:15-07:00,18962.49224126407,18799.679465352594,7544.81331777003
2022-01-20T00:30-07:00,19281.18958985674,18838.3619333883,7824.250848057809
2022-01-20T00:45-07:00,18480.982116759922,18276.022771197604,7265.375787482251
2022-01-20T01:00-07:00,19201.515252708574,19041.011877873858,7513.636403233791
2022-01-20T01:15-07:00,20356.793141357015,20202.640619483387,7808.085040520499
2022-01-20T01:30-07:00,19560.627120144523,19080.271696178752,7824.250848057809
2022-01-20T01:45-07:00,20678.37724129564,20202.640619483387,8086.945220539089
2022-01-20T02:00-07:00,19560.627120144523,18799.679465352594,7544.81331777003
2022-01-20T02:15-07:00,17289.331161152535,16274.349387917173,7250.364680483321
2022-01-20T02:30-07:00,19840.0646504323,18799.679465352594,7544.81331777003
2022-01-20T02:45-07:00,17884.00193841785,17116.126080395647,7544.81331777003
2022-01-20T03:00-07:00,19001.752059568964,17957.90277287412,7824.250848057809
2022-01-20T03:15-07:00,18722.314529281186,17957.90277287412,7544.81331777003
2022-01-20T03:30-07:00,20678.37724129564,19922.04838865723,8103.688378345588
2022-01-20T03:45-07:00,23097.47486920017,21561.145802886575,11712.12756078075
2022-01-20T04:00-07:00,19479.798082457975,18760.99699731689,7513.636403233791
2022-01-20T04:15-07:00,19001.752059568964,18238.495003700278,7544.81331777003
2022-01-20T04:30-07:00,19799.07278131984,19041.011877873858,7808.085040520499
2022-01-20T04:45-07:00,18923.232422959176,18200.967236202952,7513.636403233791
2022-01-20T05:00-07:00,19560.627120144523,18838.3619333883,7824.250848057809
2022-01-20T05:15-07:00,18606.267125174072,17325.126877842293,7220.34246648546
2022-01-20T05:30-07:00,19758.080912207373,18480.982116759922,7791.919232983189
2022-01-20T05:45-07:00,18644.949593209774,17640.937475089017,7513.636403233791
2022-01-20T06:00-07:00,19439.3835636147,18125.9117012083,8053.45890492609
2022-01-20T06:15-07:00,20827.91096101575,19840.0646504323,8626.767722231389
2022-01-20T06:30-07:00,18644.949593209774,17640.937475089017,7791.919232983189
2022-01-20T06:45-07:00,20441.086280658703,19400.701095578996,8680.461297266023
2022-01-20T07:00-07:00,19758.080912207373,19321.026758430828,7529.22486050191
2022-01-20T07:15-07:00,18088.383933710975,17325.126877842293,7235.353573484391
2022-01-20T07:30-07:00,19953.225303193467,19201.515252708574,7205.33135948653
2022-01-20T07:45-07:00,17810.101103961577,17080.90771397508,5843.939424737392
2022-01-20T08:00-07:00,16696.969784963978,15960.848191747205,5009.090935489194
2022-01-20T08:15-07:00,15337.309901022409,14280.758908405394,3895.9596164915947
2022-01-20T08:30-07:00,14470.707146968782,13440.714266734489,3061.111127243396
2022-01-20T08:45-07:00,13357.575827971183,12295.25133266227,2499.34931532189
2022-01-20T09:00-07:00,15400.818430633268,14058.479054767387,2520.1339250127166
2022-01-20T09:15-07:00,13413.001453813387,12346.058156350959,2235.500242302231
2022-01-20T09:30-07:00,12574.68886295005,11246.78324381391,2514.93777259001
2022-01-20T09:45-07:00,12600.669625063583,10684.444081623215,2794.3753028777887
2022-01-20T10:00-07:00,12040.639863949646,10684.444081623215,3640.1934472405906
2022-01-20T10:15-07:00,11433.26738076216,9520.505938936929,4174.2424462409945
2022-01-20T10:30-07:00,11433.26738076216,9800.520819493899,3904.0425202602496
2022-01-20T10:45-07:00,11433.26738076216,9800.520819493899,3895.9596164915947
2022-01-20T11:00-07:00,11154.40720074357,9520.505938936929,4452.525275990394
2022-01-20T11:15-07:00,12269.847920817927,10662.50477139401,4461.762880297428
2022-01-20T11:30-07:00,11177.501211511155,9259.543617263218,5019.483240334606
2022-01-20T11:45-07:00,11177.501211511155,9540.135848089376,5298.343420353196
