t,v
2022-04-02T10:15-07:00,4663.542604410527
2022-04-02T10:30-07:00,4493.286179030755
2022-04-02T10:45-07:00,4655.723747304962
2022-04-02T11:00-07:00,4935.744459747759
2022-04-02T11:15-07:00,4971.377056020395
2022-04-02T11:30-07:00,5436.409544345825
2022-04-02T11:45-07:00,4523.359057844344
2022-04-02T12:00-07:00,4792.477799221766
2022-04-02T12:15-07:00,4613.662357568169
2022-04-02T12:30-07:00,4611.540633795478
2022-04-02T12:45-07:00,5284.388195743478
2022-04-02T13:00-07:00,4966.872042153417
2022-04-02T13:15-07:00,5491.322866271658
2022-04-02T13:30-07:00,5231.492788318546
2022-04-02T13:45-07:00,4565.317873175368
2022-04-02T14:00-07:00,5049.029290197834
2022-04-02T14:15-07:00,5343.627807096218
2022-04-02T14:30-07:00,4617.9210149865385
2022-04-02T14:45-07:00,5389.289902031885
2022-04-02T15:00-07:00,4657.2537517055625
2022-04-02T15:15-07:00,4667.930981892545
2022-04-02T15:30-07:00,4808.818121475314
2022-04-02T15:45-07:00,4445.34085039343
2022-04-02T16:00-07:00,4508.199203961836
2022-04-02T16:15-07:00,4479.800046078398
2022-04-02T16:30-07:00,4748.9232035058185
2022-04-02T16:45-07:00,4928.939661260409
2022-04-02T17:00-07:00,5476.185906740366
2022-04-02T17:15-07:00,4797.122633018724
2022-04-02T17:30-07:00,5031.759173956091
2022-04-02T17:45-07:00,4540.60147255205
2022-04-02T18:00-07:00,5254.534704467295
2022-04-02T18:15-07:00,4441.959859969757
2022-04-02T18:30-07:00,5055.310731119176
2022-04-02T18:45-07:00,5227.62663283556
2022-04-02T19:00-07:00,4661.083007826098
2022-04-02T19:15-07:00,4420.07821433832
2022-04-02T19:30-07:00,4568.120894479035
2022-04-02T19:45-07:00,4661.490030054897
2022-04-02T20:00-07:00,5512.563413038143
2022-04-02T20:15-07:00,4619.004236500435
2022-04-02T20:30-07:00,5069.009145309948
2022-04-02T20:45-07:00,5115.9982121931225
2022-04-02T21:00-07:00,4466.491406518359
2022-04-02T21:15-07:00,5062.979345337371
2022-04-02T21:30-07:00,4561.10476922225
2022-04-02T21:45-07:00,4663.849879485975
2022-04-02T22:00-07:00,4678.641607528322
2022-04-02T22:15-07:00,4742.664046488472
2022-04-02T22:30-07:00,4582.3757458469
2022-04-02T22:45-07:00,4677.571418659685
2022-04-02T23:00-07:00,4599.611748805035
2022-04-02T23:15-07:00,4461.459839061585
2022-04-02T23:30-07:00,4614.215749526093
2022-04-02T23:45-07:00,5082.2643139443935
2022-04-03T00:00-07:00,4590.281130084168
2022-04-03T00:15-07:00,4896.859817173485
2022-04-03T00:30-07:00,4618.795108179357
2022-04-03T00:45-07:00,4694.017328465482
2022-04-03T01:00-07:00,4622.370116282026
2022-04-03T01:15-07:00,5009.56499107256
2022-04-03T01:30-07:00,4998.651108214226
2022-04-03T01:45-07:00,5293.594632406739
2022-04-03T02:00-07:00,5417.476066054766
2022-04-03T02:15-07:00,5227.706058132467
2022-04-03T02:30-07:00,5064.313054979186
2022-04-03T02:45-07:00,5216.071027916631
2022-04-03T03:00-07:00,4736.085111456707
2022-04-03T03:15-07:00,4853.691335558495
2022-04-03T03:30-07:00,4486.588900026669
2022-04-03T03:45-07:00,4820.430828557469
2022-04-03T04:00-07:00,5326.054843587431
2022-04-03T04:15-07:00,4583.585374517723
2022-04-03T04:30-07:00,5430.5682663085145
2022-04-03T04:45-07:00,4535.335238472223
2022-04-03T05:00-07:00,4652.59516234061
2022-04-03T05:15-07:00,4884.09734138153
2022-04-03T05:30-07:00,4449.870862602125
2022-04-03T05:45-07:00,4663.8499239317725
2022-04-03T06:00-07:00,5048.360826673935
2022-04-03T06:15-07:00,4608.7707187521355
2022-04-03T06:30-07:00,4697.313091708322
2022-04-03T06:45-07:00,4924.079093555201
2022-04-03T07:00-07:00,4908.585756503248
2022-04-03T07:15-07:00,4467.586984884766
2022-04-03T07:30-07:00,5289.460886011595
2022-04-03T07:45-07:00,4554.069560370506
2022-04-03T08:00-07:00,5187.6227523715215
2022-04-03T08:15-07:00,4431.018986033887
2022-04-03T08:30-07:00,4673.257083179001
2022-04-03T08:45-07:00,4852.258038476165
2022-04-03T09:00-07:00,5250.394658837674
2022-04-03T09:15-07:00,4691.923572950819
2022-04-03T09:30-07:00,4531.3616919447095
2022-04-03T09:45-07:00,4763.336018306432
2022-04-03T10:00-07:00,4606.648912474857
2022-04-03T10:15-07:00,4944.710534303126
2022-04-03T10:30-07:00,4660.263147803997
2022-04-03T10:45-07:00,4391.326217169658
2022-04-03T11:00-07:00,5295.374359369953
2022-04-03T11:15-07:00,5168.627154098053
2022-04-03T11:30-07:00,4745.485719928545
2022-04-03T11:45-07:00,5487.902550289027
2022-04-03T12:00-07:00,4601.426070497693
2022-04-03T12:15-07:00,4848.438911613252
2022-04-03T12:30-07:00,4726.106440740501
2022-04-03T12:45-07:00,4618.832496985385
2022-04-03T13:00-07:00,5392.124725451813
2022-04-03T13:15-07:00,4723.158319425465
2022-04-03T13:30-07:00,4754.860531790916
2022-04-03T13:45-07:00,5116.567595168856
2022-04-03T14:00-07:00,5228.05033757423
2022-04-03T14:15-07:00,4654.206807483798
2022-04-03T14:30-07:00,5141.904630194
2022-04-03T14:45-07:00,4667.010846732304
2022-04-03T15:00-07:00,4862.1149866546475
2022-04-03T15:15-07:00,5043.804883753558
2022-04-03T15:30-07:00,5247.979691826759
2022-04-03T15:45-07:00,4903.75844253338
2022-04-03T16:00-07:00,4841.572859232769
2022-04-03T16:15-07:00,5362.043855559532
2022-04-03T16:30-07:00,4998.871772996962
2022-04-03T16:45-07:00,4724.089201452491
2022-04-03T17:00-07:00,4634.935415117309
2022-04-03T17:15-07:00,4768.660664837949
2022-04-03T17:30-07:00,5021.788250788955
2022-04-03T17:45-07:00,5302.177842387139
2022-04-03T18:00-07:00,5293.983019529362
2022-04-03T18:15-07:00,4723.5667246510775
2022-04-03T18:30-07:00,4875.394740244805
2022-04-03T18:45-07:00,4602.030894275965
2022-04-03T19:00-07:00,4800.609723956547
2022-04-03T19:15-07:00,4562.992582948583
2022-04-03T19:30-07:00,4710.813750093209
2022-04-03T19:45-07:00,4696.470236347538
2022-04-03T20:00-07:00,4653.887668828478
2022-04-03T20:15-07:00,5346.500168838725
2022-04-03T20:30-07:00,4574.647169684614
2022-04-03T20:45-07:00,4606.952132372276
2022-04-03T21:00-07:00,5262.123219780186
2022-04-03T21:15-07:00,4629.466633856752
2022-04-03T21:30-07:00,4626.124491002272
2022-04-03T21:45-07:00,5053.676821889439
2022-04-03T22:00-07:00,5267.513054859757
2022-04-03T22:15-07:00,4856.67989985809
2022-04-03T22:30-07:00,5290.326252659528
2022-04-03T22:45-07:00,4736.084937897685
2022-04-03T23:00-07:00,5130.552488588968
2022-04-03T23:15-07:00,4805.341045391406
2022-04-03T23:30-07:00,4669.771297069196
2022-04-03T23:45-07:00,4784.342898985482
2022-04-04T00:00-07:00,4617.316884240946
2022-04-04T00:15-07:00,5251.774347541252
2022-04-04T00:30-07:00,4686.47703521949
2022-04-04T00:45-07:00,4672.024516506962
2022-04-04T01:00-07:00,4620.971483347415
2022-04-04T01:15-07:00,5348.613266186152
2022-04-04T01:30-07:00,4934.145098412563
2022-04-04T01:45-07:00,4906.645839898156
2022-04-04T02:00-07:00,4688.644259221758
2022-04-04T02:15-07:00,4630.632041228693
2022-04-04T02:30-07:00,5251.063621197037
2022-04-04T02:45-07:00,5167.117435774307
2022-04-04T03:00-07:00,4524.705703060768
2022-04-04T03:15-07:00,5313.013838842914
2022-04-04T03:30-07:00,5437.930036829115
2022-04-04T03:45-07:00,4612.689431759923
2022-04-04T04:00-07:00,4886.600254114717
2022-04-04T04:15-07:00,5303.724340119283
2022-04-04T04:30-07:00,5247.767371540191
2022-04-04T04:45-07:00,4576.328047869587
2022-04-04T05:00-07:00,4534.555251482889
2022-04-04T05:15-07:00,5462.529007499474
2022-04-04T05:30-07:00,5273.111833360658
2022-04-04T05:45-07:00,4951.871268059711
2022-04-04T06:00-07:00,4951.760058982521
2022-04-04T06:15-07:00,5052.643375748641
2022-04-04T06:30-07:00,5222.2414170726815
2022-04-04T06:45-07:00,4803.831385318133
2022-04-04T07:00-07:00,4860.621656324131
2022-04-04T07:15-07:00,5255.156098284007
2022-04-04T07:30-07:00,4881.522469930489
2022-04-04T07:45-07:00,4828.491358498151
2022-04-04T08:00-07:00,4432.404632020802
2022-04-04T08:15-07:00,5175.292825694122
2022-04-04T08:30-07:00,5356.009314675192
2022-04-04T08:45-07:00,4686.054740019976
2022-04-04T09:00-07:00,5357.809002137878
2022-04-04T09:15-07:00,4921.601450218398
2022-04-04T09:30-07:00,5459.207724205465
2022-04-04T09:45-07:00,4785.1107675596995
2022-04-04T10:00-07:00,4989.6573682091785
2022-04-04T10:15-07:00,4873.467801038728
2022-04-04T10:30-07:00,4918.2463968452375
2022-04-04T10:45-07:00,5489.650464153149
2022-04-04T11:00-07:00,5271.024598706379
2022-04-04T11:15-07:00,4590.444189593288
2022-04-04T11:30-07:00,5832.401082130781
2022-04-04T11:45-07:00,4998.088774358964
2022-04-04T12:00-07:00,5269.329490872765
2022-04-04T12:15-07:00,4887.959925487014
2022-04-04T12:30-07:00,4568.7805183235305
2022-04-04T12:45-07:00,5357.45602300695
2022-04-04T13:00-07:00,5249.970928033918
2022-04-04T13:15-07:00,5459.092986309888
2022-04-04T13:30-07:00,5414.802906178914
2022-04-04T13:45-07:00,4811.838516530326
2022-04-04T14:00-07:00,4879.269367256072
2022-04-04T14:15-07:00,4875.974334612598
2022-04-04T14:30-07:00,5268.898556624525
2022-04-04T14:45-07:00,4940.153971355016
2022-04-04T15:00-07:00,4529.187228140017
2022-04-04T15:15-07:00,4786.485548112395
2022-04-04T15:30-07:00,4770.401346183108
2022-04-04T15:45-07:00,5287.18906098068
2022-04-04T16:00-07:00,4920.106926940041
2022-04-04T16:15-07:00,4586.643715432009
2022-04-04T16:30-07:00,5178.749762101653
2022-04-04T16:45-07:00,5045.033741387601
2022-04-04T17:00-07:00,5138.332158547988
2022-04-04T17:15-07:00,5523.275532401308
2022-04-04T17:30-07:00,4758.226454039571
2022-04-04T17:45-07:00,5039.973350055324
2022-04-04T18:00-07:00,4510.79574584391
2022-04-04T18:15-07:00,4603.836479713322
2022-04-04T18:30-07:00,4691.190407811643
2022-04-04T18:45-07:00,5052.6433379100945
2022-04-04T19:00-07:00,5002.617453843799
2022-04-04T19:15-07:00,5236.143206415305
2022-04-04T19:30-07:00,4691.217885797827
2022-04-04T19:45-07:00,4712.674269355523
2022-04-04T20:00-07:00,5157.198657239788
2022-04-04T20:15-07:00,4809.671280683187
2022-04-04T20:30-07:00,4509.1690342661295
2022-04-04T20:45-07:00,4710.1918000695905
2022-04-04T21:00-07:00,4812.793345278401
2022-04-04T21:15-07:00,4973.503765149851
2022-04-04T21:30-07:00,4585.7019974745435
2022-04-04T21:45-07:00,5141.383659611805
2022-04-04T22:00-07:00,4772.427859846626
2022-04-04T22:15-07:00,4607.558281584923
2022-04-04T22:30-07:00,4484.817945754122
2022-04-04T22:45-07:00,4499.036514831859
2022-04-04T23:00-07:00,4599.374252207731
2022-04-04T23:15-07:00,4625.910795296794
2022-04-04T23:30-07:00,4717.674089801185
2022-04-04T23:45-07:00,5425.017584320422
2022-04-05T00:00-07:00,4781.633752721038
2022-04-05T00:15-07:00,5145.56215802041
2022-04-05T00:30-07:00,4573.304083529366
2022-04-05T00:45-07:00,4640.7301024265635
2022-04-05T01:00-07:00,5065.653232660379
2022-04-05T01:15-07:00,5304.772163130802
2022-04-05T01:30-07:00,5340.816164622973
2022-04-05T01:45-07:00,5464.134518969852
2022-04-05T02:00-07:00,5452.610722993815
2022-04-05T02:15-07:00,4912.637372259916
2022-04-05T02:30-07:00,4542.822873728808
2022-04-05T02:45-07:00,5284.590983833299
2022-04-05T03:00-07:00,4576.452857719307
2022-04-05T03:15-07:00,4744.860656362882
2022-04-05T03:30-07:00,5197.52212383959
2022-04-05T03:45-07:00,4816.945870278554
2022-04-05T04:00-07:00,5184.9071611079
2022-04-05T04:15-07:00,5280.222518839794
2022-04-05T04:30-07:00,4911.172249136717
2022-04-05T04:45-07:00,4510.87515210712
2022-04-05T05:00-07:00,4610.857712017267
2022-04-05T05:15-07:00,5050.356979278995
2022-04-05T05:30-07:00,4656.029739365779
2022-04-05T05:45-07:00,4505.858769598172
2022-04-05T06:00-07:00,5350.022189907353
2022-04-05T06:15-07:00,4830.776191458221
2022-04-05T06:30-07:00,4815.772461914465
2022-04-05T06:45-07:00,4739.741109322538
2022-04-05T07:00-07:00,4830.616167764123
2022-04-05T07:15-07:00,5218.807652470089
2022-04-05T07:30-07:00,5103.451583554921
2022-04-05T07:45-07:00,4668.575620581081
2022-04-05T08:00-07:00,4615.7421015329555
2022-04-05T08:15-07:00,4878.606133538242
2022-04-05T08:30-07:00,4853.864588383512
2022-04-05T08:45-07:00,4756.731071103685
2022-04-05T09:00-07:00,4557.192327023143
2022-04-05T09:15-07:00,4469.173921126951
2022-04-05T09:30-07:00,5247.245005598615
2022-04-05T09:45-07:00,4716.81809784539
2022-04-05T10:00-07:00,4859.979465031004
2022-04-05T10:15-07:00,4669.493485575056
2022-04-05T10:30-07:00,4608.9858223922765
2022-04-05T10:45-07:00,4680.961210510401
2022-04-05T11:00-07:00,4656.641788525809
2022-04-05T11:15-07:00,4823.155187327478
2022-04-05T11:30-07:00,4552.268424626779
2022-04-05T11:45-07:00,5747.323505928471
2022-04-05T12:00-07:00,5289.628955206442
2022-04-05T12:15-07:00,5380.026934890944
2022-04-05T12:30-07:00,5618.954790660378
2022-04-05T12:45-07:00,5147.937975828286
2022-04-05T13:00-07:00,5579.358448632378
2022-04-05T13:15-07:00,5258.999878411094
2022-04-05T13:30-07:00,4696.178664250818
2022-04-05T13:45-07:00,4804.642605191807
2022-04-05T14:00-07:00,5316.213791802
2022-04-05T14:15-07:00,6127.245340336652
2022-04-05T14:30-07:00,6320.5419301384545
2022-04-05T14:45-07:00,6287.498174478818
2022-04-05T15:00-07:00,6676.177564923268
2022-04-05T15:15-07:00,5558.208130696213
2022-04-05T15:30-07:00,5672.650487728123
2022-04-05T15:45-07:00,5908.81483039959
2022-04-05T16:00-07:00,5978.689421545441
2022-04-05T16:15-07:00,5406.22711552369
2022-04-05T16:30-07:00,5723.453644735756
2022-04-05T16:45-07:00,5895.1646593096575
2022-04-05T17:00-07:00,4735.069634092203
2022-04-05T17:15-07:00,4734.833729130022
2022-04-05T17:30-07:00,5210.149707177794
2022-04-05T17:45-07:00,4531.252822395278
2022-04-05T18:00-07:00,5148.012224898926
2022-04-05T18:15-07:00,4687.485299795587
2022-04-05T18:30-07:00,4669.251094062014
2022-04-05T18:45-07:00,4701.478743201624
2022-04-05T19:00-07:00,4729.548724813506
2022-04-05T19:15-07:00,5250.5013120811045
2022-04-05T19:30-07:00,4840.207306970878
2022-04-05T19:45-07:00,4558.095213606918
2022-04-05T20:00-07:00,4512.273719745245
2022-04-05T20:15-07:00,5216.932668561939
2022-04-05T20:30-07:00,5327.460746497142
2022-04-05T20:45-07:00,4737.652483823832
2022-04-05T21:00-07:00,4557.371983010026
2022-04-05T21:15-07:00,4818.522083529529
2022-04-05T21:30-07:00,4606.657555838942
2022-04-05T21:45-07:00,5026.45907824197
2022-04-05T22:00-07:00,4849.378495341729
2022-04-05T22:15-07:00,4810.9472182854415
2022-04-05T22:30-07:00,4646.9408637887345
2022-04-05T22:45-07:00,4671.846144149837
2022-04-05T23:00-07:00,4551.067541321177
2022-04-05T23:15-07:00,4791.216273078496
2022-04-05T23:30-07:00,5389.538918089226
2022-04-05T23:45-07:00,5530.56093473808
2022-04-06T00:00-07:00,4934.295145511988
2022-04-06T00:15-07:00,4516.458955171085
2022-04-06T00:30-07:00,4869.292836930459
2022-04-06T00:45-07:00,4722.633546658542
2022-04-06T01:00-07:00,4792.380991345976
2022-04-06T01:15-07:00,4632.532186692248
2022-04-06T01:30-07:00,4794.370031665946
2022-04-06T01:45-07:00,5211.957443884476
2022-04-06T02:00-07:00,4867.002252617299
2022-04-06T02:15-07:00,4536.35806973465
2022-04-06T02:30-07:00,4937.224495687861
2022-04-06T02:45-07:00,4676.647005467835
2022-04-06T03:00-07:00,4911.818920901383
2022-04-06T03:15-07:00,4662.410238223525
2022-04-06T03:30-07:00,4745.798255963074
2022-04-06T03:45-07:00,5247.074836923061
2022-04-06T04:00-07:00,4515.929851483585
2022-04-06T04:15-07:00,4850.660320412437
2022-04-06T04:30-07:00,4411.173348843146
2022-04-06T04:45-07:00,4720.054970061588
2022-04-06T05:00-07:00,5294.160549197028
2022-04-06T05:15-07:00,4744.5433277243255
2022-04-06T05:30-07:00,4785.263826164977
2022-04-06T05:45-07:00,5536.403659904464
2022-04-06T06:00-07:00,4897.294265512308
2022-04-06T06:15-07:00,5342.28118830879
2022-04-06T06:30-07:00,4560.374197737179
2022-04-06T06:45-07:00,4632.227138286199
2022-04-06T07:00-07:00,4917.598169664873
2022-04-06T07:15-07:00,4541.760584406091
2022-04-06T07:30-07:00,5108.805089863909
2022-04-06T07:45-07:00,4627.062633157616
2022-04-06T08:00-07:00,4734.520501717209
2022-04-06T08:15-07:00,5180.419721418855
2022-04-06T08:30-07:00,5700.919670727463
2022-04-06T08:45-07:00,4830.405193296327
2022-04-06T09:00-07:00,4751.747112289887
2022-04-06T09:15-07:00,4969.083492069315
2022-04-06T09:30-07:00,5648.678921893335
2022-04-06T09:45-07:00,4873.944110005474
2022-04-06T10:00-07:00,5241.425264792595
2022-04-06T10:15-07:00,5065.566596878137
2022-04-06T10:30-07:00,5129.988137157081
2022-04-06T10:45-07:00,5457.009511971195
2022-04-06T11:00-07:00,5442.146917675305
2022-04-06T11:15-07:00,5216.706005349392
2022-04-06T11:30-07:00,5301.273401762455
2022-04-06T11:45-07:00,5259.318821607113
2022-04-06T12:00-07:00,5480.823605493357
2022-04-06T12:15-07:00,4842.554215317861
2022-04-06T12:30-07:00,4761.735973357331
2022-04-06T12:45-07:00,4835.868539264322
2022-04-06T13:00-07:00,5196.01378864923
2022-04-06T13:15-07:00,4525.339890383324
2022-04-06T13:30-07:00,5339.752382634502
2022-04-06T13:45-07:00,4644.238748350941
2022-04-06T14:00-07:00,4658.255402591143
2022-04-06T14:15-07:00,4513.172249349383
2022-04-06T14:30-07:00,4711.928765895107
2022-04-06T14:45-07:00,5530.290185062721
2022-04-06T15:00-07:00,4743.231955682454
2022-04-06T15:15-07:00,4884.222389580891
2022-04-06T15:30-07:00,5032.323479787632
2022-04-06T15:45-07:00,4832.3957663729125
2022-04-06T16:00-07:00,4797.434336494909
2022-04-06T16:15-07:00,5084.824878045365
2022-04-06T16:30-07:00,5216.749339594745
2022-04-06T16:45-07:00,4597.278488369176
2022-04-06T17:00-07:00,5188.531383953215
2022-04-06T17:15-07:00,4576.202413518411
2022-04-06T17:30-07:00,4680.506517285074
2022-04-06T17:45-07:00,4672.596742370336
2022-04-06T18:00-07:00,5395.488532808007
2022-04-06T18:15-07:00,4641.516578177778
2022-04-06T18:30-07:00,5173.285777441304
2022-04-06T18:45-07:00,4424.672548327003
2022-04-06T19:00-07:00,5247.244939625917
2022-04-06T19:15-07:00,4797.148493629038
2022-04-06T19:30-07:00,4429.92559154978
2022-04-06T19:45-07:00,4802.275535602829
2022-04-06T20:00-07:00,4588.99359952483
2022-04-06T20:15-07:00,4632.896646190321
2022-04-06T20:30-07:00,4821.755224323952
2022-04-06T20:45-07:00,4810.590809496488
2022-04-06T21:00-07:00,4991.102149912068
2022-04-06T21:15-07:00,4630.222159049333
2022-04-06T21:30-07:00,5394.98825809856
2022-04-06T21:45-07:00,5009.506535214554
2022-04-06T22:00-07:00,4509.812177123798
2022-04-06T22:15-07:00,4927.918366826489
2022-04-06T22:30-07:00,4534.508859660745
2022-04-06T22:45-07:00,4547.022935140422
2022-04-06T23:00-07:00,4734.730537935621
2022-04-06T23:15-07:00,5298.118147305423
2022-04-06T23:30-07:00,4725.372315264973
2022-04-06T23:45-07:00,4604.124506815082
2022-04-07T00:00-07:00,5204.98592022987
2022-04-07T00:15-07:00,4563.030120624201
2022-04-07T00:30-07:00,5220.770688108153
2022-04-07T00:45-07:00,4846.216138231737
2022-04-07T01:00-07:00,5355.148036860752
2022-04-07T01:15-07:00,4658.480566051489
2022-04-07T01:30-07:00,4778.612704470415
2022-04-07T01:45-07:00,4432.007666969954
2022-04-07T02:00-07:00,4686.171631426009
2022-04-07T02:15-07:00,5125.523062648084
2022-04-07T02:30-07:00,4717.950587643877
2022-04-07T02:45-07:00,4689.964803042665
2022-04-07T03:00-07:00,4922.214258037093
2022-04-07T03:15-07:00,4603.993090701119
2022-04-07T03:30-07:00,4960.99771935826
2022-04-07T03:45-07:00,5617.254317984174
2022-04-07T04:00-07:00,4764.276446161745
2022-04-07T04:15-07:00,4463.74457476776
2022-04-07T04:30-07:00,4788.307114184373
2022-04-07T04:45-07:00,5123.406288788739
2022-04-07T05:00-07:00,4686.124128100697
2022-04-07T05:15-07:00,5109.621257082878
2022-04-07T05:30-07:00,4728.576647327228
2022-04-07T05:45-07:00,4501.264395526371
2022-04-07T06:00-07:00,4797.593063681133
2022-04-07T06:15-07:00,4731.518951012779
2022-04-07T06:30-07:00,4546.470999465364
2022-04-07T06:45-07:00,5342.7733492683865
2022-04-07T07:00-07:00,4466.307402766714
