t,v
2022-04-04T23:00-07:00,190.25
2022-04-04T23:15-07:00,189.12499809265137
2022-04-04T23:30-07:00,189.60000038146973
2022-04-04T23:45-07:00,189.92499923706055
2022-04-05T00:00-07:00,189.88750076293945
2022-04-05T00:15-07:00,190.53750038146973
2022-04-05T00:30-07:00,189.65000343322754
2022-04-05T00:45-07:00,190.5
2022-04-05T01:00-07:00,189.70000076293945
2022-04-05T01:15-07:00,190.6875
2022-04-05T01:30-07:00,190.75
2022-04-05T01:45-07:00,190.0
2022-04-05T02:00-07:00,189.79999923706055
2022-04-05T02:15-07:00,189.76250076293945
2022-04-05T02:30-07:00,190.57500076293945
2022-04-05T02:45-07:00,190.49999809265137
2022-04-05T03:00-07:00,190.52499961853027
2022-04-05T03:15-07:00,190.9874973297119
2022-04-05T03:30-07:00,191.07499885559082
2022-04-05T03:45-07:00,190.57499885559082
2022-04-05T04:00-07:00,190.33749961853027
2022-04-05T04:15-07:00,190.89999961853027
2022-04-05T04:30-07:00,190.52499961853027
2022-04-05T04:45-07:00,190.23750114440918
2022-04-05T05:00-07:00,189.71250343322754
2022-04-05T05:15-07:00,190.31249809265137
2022-04-05T05:30-07:00,190.9749984741211
2022-04-05T05:45-07:00,190.36249923706055
2022-04-05T06:00-07:00,190.8250026702881
2022-04-05T06:15-07:00,191.23750114440918
2022-04-05T06:30-07:00,190.75
2022-04-05T06:45-07:00,191.36249923706055
2022-04-05T07:00-07:00,190.18750190734863
2022-04-05T07:15-07:00,190.24999809265137
2022-04-05T07:30-07:00,190.56249618530273
2022-04-05T07:45-07:00,191.38749885559082
2022-04-05T08:00-07:00,190.44999885559082
2022-04-05T08:15-07:00,190.55000114440918
2022-04-05T08:30-07:00,190.28750228881836
2022-04-05T08:45-07:00,190.2374973297119
2022-04-05T09:00-07:00,189.88749885559082
2022-04-05T09:15-07:00,190.07500076293945
2022-04-05T09:30-07:00,189.7125015258789
2022-04-05T09:45-07:00,191.21250343322754
2022-04-05T10:00-07:00,190.0875015258789
2022-04-05T10:15-07:00,191.47500228881836
2022-04-05T10:30-07:00,191.23749923706055
2022-04-05T10:45-07:00,190.5625
2022-04-05T11:00-07:00,190.73750114440918
2022-04-05T11:15-07:00,190.62499809265137
2022-04-05T11:30-07:00,190.63749885559082
2022-04-05T11:45-07:00,190.12499809265137
2022-04-05T12:00-07:00,190.51250076293945
2022-04-05T12:15-07:00,190.36249923706055
2022-04-05T12:30-07:00,185.58749961853027
2022-04-05T12:45-07:00,185.13750076293945
2022-04-05T13:00-07:00,185.36250114440918
2022-04-05T13:15-07:00,187.6875
2022-04-05T13:30-07:00,189.1125030517578
2022-04-05T13:45-07:00,184.98749923706055
2022-04-05T14:00-07:00,190.07500076293945
2022-04-05T14:15-07:00,190.93749809265137
2022-04-05T14:30-07:00,190.16250038146973
2022-04-05T14:45-07:00,189.63750076293945
2022-04-05T15:00-07:00,189.21249961853027
2022-04-05T15:15-07:00,190.18750190734863
2022-04-05T15:30-07:00,189.9000015258789
2022-04-05T15:45-07:00,189.1124973297119
2022-04-05T16:00-07:00,189.95000076293945
2022-04-05T16:15-07:00,189.51249885559082
2022-04-05T16:30-07:00,189.48749923706055
2022-04-05T16:45-07:00,189.98749923706055
2022-04-05T17:00-07:00,189.12500190734863
2022-04-05T17:15-07:00,189.875
2022-04-05T17:30-07:00,189.8125
2022-04-05T17:45-07:00,189.03750419616696
2022-04-05T18:00-07:00,190.08749771118164
2022-04-05T18:15-07:00,188.9749984741211
2022-04-05T18:30-07:00,189.9625015258789
2022-04-05T18:45-07:00,189.42499923706055
2022-04-05T19:00-07:00,189.875
2022-04-05T19:15-07:00,189.36249923706055
2022-04-05T19:30-07:00,188.77499771118164
2022-04-05T19:45-07:00,189.98749923706055
2022-04-05T20:00-07:00,189.31249809265137
2022-04-05T20:15-07:00,189.70000076293945
2022-04-05T20:30-07:00,190.13750076293945
2022-04-05T20:45-07:00,190.2374973297119
2022-04-05T21:00-07:00,190.54999923706055
2022-04-05T21:15-07:00,190.05000114440918
2022-04-05T21:30-07:00,190.0
2022-04-05T21:45-07:00,190.24999809265137
2022-04-05T22:00-07:00,189.69999885559082
2022-04-05T22:15-07:00,189.52499961853027
2022-04-05T22:30-07:00,189.85000038146973
2022-04-05T22:45-07:00,189.8375015258789
2022-04-05T23:00-07:00,190.51250076293945
2022-04-05T23:15-07:00,190.91250038146973
2022-04-05T23:30-07:00,190.2750015258789
2022-04-05T23:45-07:00,190.56249809265137
2022-04-06T00:00-07:00,190.08749961853027
2022-04-06T00:15-07:00,190.19999885559082
2022-04-06T00:30-07:00,190.23750114440918
2022-04-06T00:45-07:00,190.78750038146973
2022-04-06T01:00-07:00,190.4000015258789
2022-04-06T01:15-07:00,190.32499885559082
2022-04-06T01:30-07:00,190.5875015258789
2022-04-06T01:45-07:00,190.99999809265137
2022-04-06T02:00-07:00,190.5250015258789
2022-04-06T02:15-07:00,190.58750343322754
2022-04-06T02:30-07:00,190.32499885559082
2022-04-06T02:45-07:00,190.63750076293945
2022-04-06T03:00-07:00,190.58749771118164
2022-04-06T03:15-07:00,190.73749923706055
2022-04-06T03:30-07:00,190.25
2022-04-06T03:45-07:00,190.21249961853027
2022-04-06T04:00-07:00,189.97500038146973
2022-04-06T04:15-07:00,190.14999771118164
2022-04-06T04:30-07:00,189.82499885559082
2022-04-06T04:45-07:00,190.58749961853027
2022-04-06T05:00-07:00,190.75
2022-04-06T05:15-07:00,190.11249923706055
2022-04-06T05:30-07:00,189.79999923706055
2022-04-06T05:45-07:00,190.21249961853027
2022-04-06T06:00-07:00,190.67500114440918
2022-04-06T06:15-07:00,189.53750038146973
2022-04-06T06:30-07:00,190.35000038146973
2022-04-06T06:45-07:00,190.38750076293945
2022-04-06T07:00-07:00,190.6875
2022-04-06T07:15-07:00,189.93749809265137
2022-04-06T07:30-07:00,189.89999961853027
2022-04-06T07:45-07:00,190.9375
2022-04-06T08:00-07:00,189.71249961853027
2022-04-06T08:15-07:00,189.97500038146973
2022-04-06T08:30-07:00,190.19999885559082
2022-04-06T08:45-07:00,190.17499923706055
2022-04-06T09:00-07:00,190.3624973297119
2022-04-06T09:15-07:00,190.14999771118164
2022-04-06T09:30-07:00,189.21249961853027
2022-04-06T09:45-07:00,191.1875
2022-04-06T10:00-07:00,190.44999885559082
2022-04-06T10:15-07:00,184.52499961853027
2022-04-06T10:30-07:00,185.28750038146973
2022-04-06T10:45-07:00,184.39999961853027
2022-04-06T11:00-07:00,185.51249885559082
2022-04-06T11:15-07:00,185.0625
2022-04-06T11:30-07:00,185.07499885559082
2022-04-06T11:45-07:00,184.78750038146973
2022-04-06T12:00-07:00,185.57499885559082
2022-04-06T12:15-07:00,184.86250114440918
2022-04-06T12:30-07:00,184.71249961853027
2022-04-06T12:45-07:00,185.01250076293945
2022-04-06T13:00-07:00,185.23749923706055
2022-04-06T13:15-07:00,184.6624984741211
2022-04-06T13:30-07:00,185.08749961853027
2022-04-06T13:45-07:00,186.68750190734863
2022-04-06T14:00-07:00,189.3125
2022-04-06T14:15-07:00,189.0999984741211
2022-04-06T14:30-07:00,183.53750038146973
2022-04-06T14:45-07:00,188.5625
2022-04-06T15:00-07:00,189.73749923706055
2022-04-06T15:15-07:00,189.26249885559082
2022-04-06T15:30-07:00,188.71249771118164
2022-04-06T15:45-07:00,188.93749809265137
2022-04-06T16:00-07:00,189.82499885559082
2022-04-06T16:15-07:00,188.65000343322754
2022-04-06T16:30-07:00,187.57500076293945
2022-04-06T16:45-07:00,188.29999923706055
2022-04-06T17:00-07:00,188.32499885559082
2022-04-06T17:15-07:00,188.07500076293945
2022-04-06T17:30-07:00,186.47500038146973
2022-04-06T17:45-07:00,186.81250190734863
2022-04-06T18:00-07:00,188.9000015258789
2022-04-06T18:15-07:00,188.93750190734863
2022-04-06T18:30-07:00,189.75
2022-04-06T18:45-07:00,189.63749885559082
2022-04-06T19:00-07:00,189.38750076293945
2022-04-06T19:15-07:00,187.43750190734863
2022-04-06T19:30-07:00,187.28750038146973
2022-04-06T19:45-07:00,188.48749923706055
2022-04-06T20:00-07:00,189.02499961853027
2022-04-06T20:15-07:00,184.50000190734863
2022-04-06T20:30-07:00,184.17500114440918
2022-04-06T20:45-07:00,183.82499885559082
2022-04-06T21:00-07:00,184.61249923706055
2022-04-06T21:15-07:00,184.11249923706055
2022-04-06T21:30-07:00,185.6624984741211
2022-04-06T21:45-07:00,186.10000038146973
2022-04-06T22:00-07:00,185.21249961853027
2022-04-06T22:15-07:00,185.19999885559082
2022-04-06T22:30-07:00,184.62500190734863
2022-04-06T22:45-07:00,185.39999961853027
2022-04-06T23:00-07:00,184.89999771118164
2022-04-06T23:15-07:00,184.0374984741211
2022-04-06T23:30-07:00,185.0625
2022-04-06T23:45-07:00,185.71249961853027
2022-04-07T00:00-07:00,185.86249923706055
2022-04-07T00:15-07:00,184.22500038146973
2022-04-07T00:30-07:00,185.53750228881836
2022-04-07T00:45-07:00,185.39999961853027
2022-04-07T01:00-07:00,185.71249961853027
2022-04-07T01:15-07:00,185.64999961853027
2022-04-07T01:30-07:00,185.3375015258789
2022-04-07T01:45-07:00,185.5875015258789
2022-04-07T02:00-07:00,186.25000190734863
2022-04-07T02:15-07:00,185.96249771118164
2022-04-07T02:30-07:00,185.78750038146973
2022-04-07T02:45-07:00,186.0625
2022-04-07T03:00-07:00,186.16250228881836
2022-04-07T03:15-07:00,185.6124973297119
2022-04-07T03:30-07:00,185.73749923706055
2022-04-07T03:45-07:00,186.03750038146973
2022-04-07T04:00-07:00,185.89999961853027
2022-04-07T04:15-07:00,185.4000015258789
2022-04-07T04:30-07:00,185.23749923706055
2022-04-07T04:45-07:00,185.0999984741211
2022-04-07T05:00-07:00,184.68750190734863
2022-04-07T05:15-07:00,185.43750190734863
2022-04-07T05:30-07:00,185.25
2022-04-07T05:45-07:00,185.51250076293945
2022-04-07T06:00-07:00,184.60000038146973
2022-04-07T06:15-07:00,185.27499961853027
2022-04-07T06:30-07:00,186.04999923706055
2022-04-07T06:45-07:00,185.875
2022-04-07T07:00-07:00,185.78750038146973
2022-04-07T07:15-07:00,185.13749885559082
2022-04-07T07:30-07:00,185.60000228881836
2022-04-07T07:45-07:00,185.64999961853027
2022-04-07T08:00-07:00,186.25
2022-04-07T08:15-07:00,184.71249771118164
2022-04-07T08:30-07:00,183.83749771118164
2022-04-07T08:45-07:00,183.9625015258789
2022-04-07T09:00-07:00,186.45000076293945
2022-04-07T09:15-07:00,185.16250038146973
2022-04-07T09:30-07:00,184.02499771118164
2022-04-07T09:45-07:00,184.38749885559082
