t,v
2022-04-02T23:15-07:00,98879.31650249207
2022-04-02T23:30-07:00,104052.37491443112
2022-04-02T23:45-07:00,94087.36175460629
2022-04-03T00:00-07:00,93445.7156599842
2022-04-03T00:15-07:00,94928.98098792045
2022-04-03T00:30-07:00,93165.33337471046
2022-04-03T00:45-07:00,99435.19983894547
2022-04-03T01:00-07:00,88098.14000758553
2022-04-03T01:15-07:00,87567.92251491704
2022-04-03T01:30-07:00,94417.13373108978
2022-04-03T01:45-07:00,92407.4299304288
2022-04-03T02:00-07:00,89396.600762993
2022-04-03T02:15-07:00,88504.12221960205
2022-04-03T02:30-07:00,93892.11239084399
2022-04-03T02:45-07:00,89959.83219378155
2022-04-03T03:00-07:00,92436.71733499315
2022-04-03T03:15-07:00,90320.9385439656
2022-04-03T03:30-07:00,88597.81042237513
2022-04-03T03:45-07:00,88300.00265624947
2022-04-03T04:00-07:00,85972.23134365313
2022-04-03T04:15-07:00,87129.29376949724
2022-04-03T04:30-07:00,87457.07126323263
2022-04-03T04:45-07:00,91994.99189267498
2022-04-03T05:00-07:00,86356.5891637691
2022-04-03T05:15-07:00,90671.28518458747
2022-04-03T05:30-07:00,84487.96877434281
2022-04-03T05:45-07:00,93049.54840254388
2022-04-03T06:00-07:00,89153.37884049985
2022-04-03T06:15-07:00,85587.24368687987
2022-04-03T06:30-07:00,89279.34617195942
2022-04-03T06:45-07:00,87940.15597938003
2022-04-03T07:00-07:00,85796.40194349084
2022-04-03T07:15-07:00,90650.50057489667
2022-04-03T07:30-07:00,91362.5309159718
2022-04-03T07:45-07:00,90968.56808683202
2022-04-03T08:00-07:00,92950.97896567678
2022-04-03T08:15-07:00,85675.26335973722
2022-04-03T08:30-07:00,95704.46737221832
2022-04-03T08:45-07:00,85294.05472290773
2022-04-03T09:00-07:00,90693.11952204048
2022-04-03T09:15-07:00,90458.40039442085
2022-04-03T09:30-07:00,95149.58127713899
2022-04-03T09:45-07:00,95067.65002530215
2022-04-03T10:00-07:00,93660.54244651084
2022-04-03T10:15-07:00,97085.3317569556
2022-04-03T10:30-07:00,103637.10261171947
2022-04-03T10:45-07:00,103193.59263220562
2022-04-03T11:00-07:00,96455.70504521024
2022-04-03T11:15-07:00,100992.4184877261
2022-04-03T11:30-07:00,106131.0458290662
2022-04-03T11:45-07:00,99686.92455631214
2022-04-03T12:00-07:00,103484.99705898203
2022-04-03T12:15-07:00,98932.06532254074
2022-04-03T12:30-07:00,103783.22471621253
2022-04-03T12:45-07:00,108100.49257004824
2022-04-03T13:00-07:00,101957.9580833636
2022-04-03T13:15-07:00,107806.41133747829
2022-04-03T13:30-07:00,109482.93154642874
2022-04-03T13:45-07:00,111144.54562115649
2022-04-03T14:00-07:00,104419.98957674058
2022-04-03T14:15-07:00,114994.3172161129
2022-04-03T14:30-07:00,117377.61912732768
2022-04-03T14:45-07:00,109367.19906065028
2022-04-03T15:00-07:00,114060.37442611653
2022-04-03T15:15-07:00,109863.66780576525
2022-04-03T15:30-07:00,107021.84480803768
2022-04-03T15:45-07:00,115305.03663371314
2022-04-03T16:00-07:00,110337.77734954616
2022-04-03T16:15-07:00,108690.2821132195
2022-04-03T16:30-07:00,112134.85879198102
2022-04-03T16:45-07:00,112670.21995068411
2022-04-03T17:00-07:00,121740.2352204888
2022-04-03T17:15-07:00,119061.80234894191
2022-04-03T17:30-07:00,123626.01865882648
2022-04-03T17:45-07:00,115791.69042425188
2022-04-03T18:00-07:00,118718.22645238599
2022-04-03T18:15-07:00,120187.0055372044
2022-04-03T18:30-07:00,117557.75241131482
2022-04-03T18:45-07:00,114184.18981566365
2022-04-03T19:00-07:00,117100.49099811664
2022-04-03T19:15-07:00,104495.77992116875
2022-04-03T19:30-07:00,110307.75513554827
2022-04-03T19:45-07:00,106272.33918585334
2022-04-03T20:00-07:00,116155.52606661756
2022-04-03T20:15-07:00,117195.28141503996
2022-04-03T20:30-07:00,109036.06243807597
2022-04-03T20:45-07:00,111857.31077166513
2022-04-03T21:00-07:00,106542.22419350543
2022-04-03T21:15-07:00,103114.12824060985
2022-04-03T21:30-07:00,112690.37472371766
2022-04-03T21:45-07:00,108703.98106051571
2022-04-03T22:00-07:00,108618.53322067566
2022-04-03T22:15-07:00,118467.23654445283
2022-04-03T22:30-07:00,106908.4742097241
2022-04-03T22:45-07:00,114400.22378911679
2022-04-03T23:00-07:00,116246.85238192574
2022-04-03T23:15-07:00,117360.92845590929
2022-04-03T23:30-07:00,115724.71779302589
2022-04-03T23:45-07:00,112164.14619654536
2022-04-04T00:00-07:00,108321.35529120732
2022-04-04T00:15-07:00,109477.36798928927
2022-04-04T00:30-07:00,102272.87641201248
2022-04-04T00:45-07:00,104644.42137229104
2022-04-04T01:00-07:00,104829.75080870089
2022-04-04T01:15-07:00,100042.83475407348
2022-04-04T01:30-07:00,99753.10989171652
2022-04-04T01:45-07:00,100007.4589284886
2022-04-04T02:00-07:00,99527.10350452285
2022-04-04T02:15-07:00,91600.92409075901
2022-04-04T02:30-07:00,87512.65434823916
2022-04-04T02:45-07:00,89090.39517477008
2022-04-04T03:00-07:00,97964.7936760957
2022-04-04T03:15-07:00,94369.05619958272
2022-04-04T03:30-07:00,96195.7924512987
2022-04-04T03:45-07:00,95602.90621122906
2022-04-04T04:00-07:00,87443.84469342936
2022-04-04T04:15-07:00,91795.54361786401
2022-04-04T04:30-07:00,90840.08140874328
2022-04-04T04:45-07:00,90563.37317063715
2022-04-04T05:00-07:00,90383.13491387376
2022-04-04T05:15-07:00,98103.35774070122
2022-04-04T05:30-07:00,94453.9791755417
2022-04-04T05:45-07:00,97760.88405829556
2022-04-04T06:00-07:00,92222.78281706433
2022-04-04T06:15-07:00,95738.32109254807
2022-04-04T06:30-07:00,99686.92455631214
2022-04-04T06:45-07:00,91257.6631125317
2022-04-04T07:00-07:00,97687.66554688469
2022-04-04T07:15-07:00,100956.83271658879
2022-04-04T07:30-07:00,94156.48632774471
2022-04-04T07:45-07:00,95751.12777124648
2022-04-04T08:00-07:00,105907.97867960657
2022-04-04T08:15-07:00,108623.20450921729
2022-04-04T08:30-07:00,102260.90951552382
2022-04-04T08:45-07:00,100974.62560215744
2022-04-04T09:00-07:00,107795.23173681124
2022-04-04T09:15-07:00,101266.08251532199
2022-04-04T09:30-07:00,110058.28733287027
2022-04-04T09:45-07:00,105903.35987745305
2022-04-04T10:00-07:00,108690.2821132195
2022-04-04T10:15-07:00,110769.05800063079
2022-04-04T10:30-07:00,107955.31522054112
2022-04-04T10:45-07:00,112333.2573390298
2022-04-04T11:00-07:00,104493.68046564443
2022-04-04T11:15-07:00,113565.84767736155
2022-04-04T11:30-07:00,111874.73625251705
2022-04-04T11:45-07:00,116445.88076563187
2022-04-04T12:00-07:00,113496.09326756583
2022-04-04T12:15-07:00,121676.88415004227
2022-04-04T12:30-07:00,130669.69194293991
2022-04-04T12:45-07:00,123546.65924000695
2022-04-04T13:00-07:00,120612.1452808804
2022-04-04T13:15-07:00,122140.1290114848
2022-04-04T13:30-07:00,121998.31079081657
2022-04-04T13:45-07:00,124700.31005062403
2022-04-04T14:00-07:00,116922.66711520626
2022-04-04T14:15-07:00,113963.06466256402
2022-04-04T14:30-07:00,124544.68790988339
2022-04-04T14:45-07:00,115847.22102287032
2022-04-04T15:00-07:00,122140.1290114848
2022-04-04T15:15-07:00,129546.37826464933
2022-04-04T15:30-07:00,128186.98081264828
2022-04-04T15:45-07:00,122091.31667054421
2022-04-04T16:00-07:00,115991.3486446153
2022-04-04T16:15-07:00,117243.25397377083
2022-04-04T16:30-07:00,119318.30332762643
2022-04-04T16:45-07:00,126359.87715621555
2022-04-04T17:00-07:00,139226.65276898743
2022-04-04T17:15-07:00,132665.4343643641
2022-04-04T17:30-07:00,132826.515089468
2022-04-04T17:45-07:00,119338.93047815295
2022-04-04T18:00-07:00,122318.79267660493
2022-04-04T18:15-07:00,119211.7034733788
2022-04-04T18:30-07:00,122665.30781089494
2022-04-04T18:45-07:00,121875.07275153865
2022-04-04T19:00-07:00,125010.39963156698
2022-04-04T19:15-07:00,127109.43526478802
2022-04-04T19:30-07:00,122440.56109701585
2022-04-04T19:45-07:00,125953.68499864661
2022-04-04T20:00-07:00,124951.40493133341
2022-04-04T20:15-07:00,113955.08673157159
2022-04-04T20:30-07:00,112005.05995418955
2022-04-04T20:45-07:00,108827.11412701744
2022-04-04T21:00-07:00,104347.3484155989
2022-04-04T21:15-07:00,114156.63446190685
2022-04-04T21:30-07:00,118873.69113396233
2022-04-04T21:45-07:00,113509.94967402639
2022-04-04T22:00-07:00,112710.00463287011
2022-04-04T22:15-07:00,116037.01180226938
2022-04-04T22:30-07:00,114196.94400797394
2022-04-04T22:45-07:00,111620.49218852115
2022-04-04T23:00-07:00,110729.90315510212
2022-04-04T23:15-07:00,108486.42498180745
2022-04-04T23:30-07:00,108421.34186055335
2022-04-04T23:45-07:00,105572.11828210254
2022-04-05T00:00-07:00,106536.1357724849
2022-04-05T00:15-07:00,105163.82666900924
2022-04-05T00:30-07:00,109232.57147515289
2022-04-05T00:45-07:00,101819.39401875807
2022-04-05T01:00-07:00,100647.89783618423
2022-04-05T01:15-07:00,98082.36318545794
2022-04-05T01:30-07:00,105349.26107819533
2022-04-05T01:45-07:00,106278.63755242631
2022-04-05T02:00-07:00,103866.52061414017
2022-04-05T02:15-07:00,103347.01034464572
2022-04-05T02:30-07:00,101076.1867631467
2022-04-05T02:45-07:00,95149.58127713899
2022-04-05T03:00-07:00,92534.49947603862
2022-04-05T03:15-07:00,92697.46971111443
2022-04-05T03:30-07:00,89382.06203348705
2022-04-05T03:45-07:00,101397.40345836856
2022-04-05T04:00-07:00,93329.82571504138
2022-04-05T04:15-07:00,92814.09446549072
2022-04-05T04:30-07:00,85561.21043837823
2022-04-05T04:45-07:00,94885.20734023824
2022-04-05T05:00-07:00,96480.47862039728
2022-04-05T05:15-07:00,98196.83599792182
2022-04-05T05:30-07:00,93494.37054176044
2022-04-05T05:45-07:00,93925.23130174022
2022-04-05T06:00-07:00,96178.41945683489
2022-04-05T06:15-07:00,97175.6083445016
2022-04-05T06:30-07:00,97474.15092006074
2022-04-05T06:45-07:00,102847.91728012536
2022-04-05T07:00-07:00,95941.4434145266
2022-04-05T07:15-07:00,107833.38934096589
2022-04-05T07:30-07:00,102783.77891385718
2022-04-05T07:45-07:00,102997.18856790492
2022-04-05T08:00-07:00,102373.65027718013
2022-04-05T08:15-07:00,108096.3461453877
2022-04-05T08:30-07:00,105572.11828210254
2022-04-05T08:45-07:00,111838.20572639377
2022-04-05T09:00-07:00,106015.94317994504
2022-04-05T09:15-07:00,102305.47045902764
2022-04-05T09:30-07:00,105089.50594344811
2022-04-05T09:45-07:00,108558.38381990371
2022-04-05T10:00-07:00,108512.66817586152
2022-04-05T10:15-07:00,112150.28979008482
2022-04-05T10:30-07:00,120377.21620770833
2022-04-05T10:45-07:00,110603.51593253769
2022-04-05T11:00-07:00,123230.32377887912
2022-04-05T11:15-07:00,140118.5539621092
2022-04-05T11:30-07:00,118587.22042766806
2022-04-05T11:45-07:00,129054.1609169711
2022-04-05T12:00-07:00,115861.44483404762
2022-04-05T12:15-07:00,128950.76273239806
2022-04-05T12:30-07:00,121935.904475356
2022-04-05T12:45-07:00,127392.59932863148
2022-04-05T13:00-07:00,124436.82838232112
2022-04-05T13:15-07:00,129435.21209463627
2022-04-05T13:30-07:00,123354.13916842626
2022-04-05T13:45-07:00,121155.37939779973
2022-04-05T14:00-07:00,123949.492268737
2022-04-05T14:15-07:00,124448.48036048112
2022-04-05T14:30-07:00,125380.27120856509
2022-04-05T14:45-07:00,120757.7950078805
2022-04-05T15:00-07:00,118937.61955467805
2022-04-05T15:15-07:00,129386.5047264719
2022-04-05T15:30-07:00,123049.718117399
2022-04-05T15:45-07:00,128599.10393207349
2022-04-05T16:00-07:00,117516.18319193319
2022-04-05T16:15-07:00,121794.97852328562
2022-04-05T16:30-07:00,126002.54982597528
2022-04-05T16:45-07:00,136315.54773895713
2022-04-05T17:00-07:00,125600.55657945498
2022-04-05T17:15-07:00,131332.85745668632
2022-04-05T17:30-07:00,123781.58831317902
2022-04-05T17:45-07:00,121719.87050190286
2022-04-05T18:00-07:00,118789.50296743687
2022-04-05T18:15-07:00,127902.50458910213
2022-04-05T18:30-07:00,127347.6184940228
2022-04-05T18:45-07:00,120287.25453849096
2022-04-05T19:00-07:00,124862.28304432578
2022-04-05T19:15-07:00,125113.27295225894
2022-04-05T19:30-07:00,124801.71375244897
2022-04-05T19:45-07:00,118725.46957394492
2022-04-05T20:00-07:00,122501.13038889265
2022-04-05T20:15-07:00,119339.66528758645
2022-04-05T20:30-07:00,121307.48495053715
2022-04-05T20:45-07:00,116288.00171020254
2022-04-05T21:00-07:00,113602.16825793241
2022-04-05T21:15-07:00,110651.59346404477
2022-04-05T21:30-07:00,108393.31412930359
2022-04-05T21:45-07:00,116964.02638903547
2022-04-05T22:00-07:00,102941.0281326292
2022-04-05T22:15-07:00,110377.509545344
2022-04-05T22:30-07:00,111492.26794237296
2022-04-05T22:45-07:00,119508.88140284712
2022-04-05T23:00-07:00,116774.28809602452
2022-04-05T23:15-07:00,110642.46083251393
2022-04-05T23:30-07:00,107799.37816147179
2022-04-05T23:45-07:00,106613.55319494441
2022-04-06T00:00-07:00,98068.71672454984
2022-04-06T00:15-07:00,102566.1703487608
2022-04-06T00:30-07:00,103342.28656971599
2022-04-06T00:45-07:00,100517.10175701873
2022-04-06T01:00-07:00,97394.52906930068
2022-04-06T01:15-07:00,99030.1623819149
2022-04-06T01:30-07:00,99090.88913295601
2022-04-06T01:45-07:00,98266.01305744836
2022-04-06T02:00-07:00,98196.83599792182
2022-04-06T02:15-07:00,93213.83079732239
2022-04-06T02:30-07:00,90895.40206180928
2022-04-06T02:45-07:00,94355.82962977946
2022-04-06T03:00-07:00,90959.43545530121
2022-04-06T03:15-07:00,98116.8992288331
2022-04-06T03:30-07:00,86604.63983396819
2022-04-06T03:45-07:00,92916.02303119676
2022-04-06T04:00-07:00,84011.39237032083
2022-04-06T04:15-07:00,87580.72919361542
2022-04-06T04:30-07:00,88144.3805155088
2022-04-06T04:45-07:00,88064.23380086767
2022-04-06T05:00-07:00,90033.0507051924
2022-04-06T05:15-07:00,89513.7503812504
2022-04-06T05:30-07:00,85823.74735169517
2022-04-06T05:45-07:00,95197.71129503414
2022-04-06T06:00-07:00,95183.12007914009
2022-04-06T06:15-07:00,90659.58072003938
2022-04-06T06:30-07:00,98697.92354519031
2022-04-06T06:45-07:00,93346.83130478841
2022-04-06T07:00-07:00,91543.60895494491
2022-04-06T07:15-07:00,101087.10393187321
2022-04-06T07:30-07:00,95785.03397796433
2022-04-06T07:45-07:00,100729.98654718536
2022-04-06T08:00-07:00,101752.00149642723
2022-04-06T08:15-07:00,96857.22591423758
2022-04-06T08:30-07:00,97954.71628957894
2022-04-06T08:45-07:00,105424.00169486136
2022-04-06T09:00-07:00,110111.19361208327
2022-04-06T09:15-07:00,103226.76402948996
2022-04-06T09:30-07:00,106750.70012707099
2022-04-06T09:45-07:00,113864.70517124934
2022-04-06T10:00-07:00,114845.36084666199
2022-04-06T10:15-07:00,111347.56297035879
2022-04-06T10:30-07:00,121363.43544026042
2022-04-06T10:45-07:00,133028.43022452007
2022-04-06T11:00-07:00,120743.88611503186
2022-04-06T11:15-07:00,125946.599336252
2022-04-06T11:30-07:00,119757.82434164407
2022-04-06T11:45-07:00,129753.27960657162
2022-04-06T12:00-07:00,127426.34807618501
2022-04-06T12:15-07:00,132020.84903200794
2022-04-06T12:30-07:00,133175.12967928234
2022-04-06T12:45-07:00,133032.10427168763
2022-04-06T13:00-07:00,131921.85970403597
2022-04-06T13:15-07:00,134087.50056376625
2022-04-06T13:30-07:00,128260.19932405915
2022-04-06T13:45-07:00,138708.5071455838
2022-04-06T14:00-07:00,133500.3353400004
2022-04-06T14:15-07:00,141105.08811298994
2022-04-06T14:30-07:00,124563.32057766177
2022-04-06T14:45-07:00,133913.29824163532
2022-04-06T15:00-07:00,127264.16513693085
2022-04-06T15:15-07:00,134294.13947374804
2022-04-06T15:30-07:00,129539.45006141905
2022-04-06T15:45-07:00,132738.0755255058
2022-04-06T16:00-07:00,118364.5731693133
2022-04-06T16:15-07:00,138588.20834403994
2022-04-06T16:30-07:00,123650.58228846108
2022-04-06T16:45-07:00,134607.48321075368
2022-04-06T17:00-07:00,134715.92008858515
2022-04-06T17:15-07:00,134323.16444637184
2022-04-06T17:30-07:00,131863.54732684782
2022-04-06T17:45-07:00,126359.92964260366
2022-04-06T18:00-07:00,130331.88954907586
2022-04-06T18:15-07:00,140404.81472285104
2022-04-06T18:30-07:00,146072.0324788283
2022-04-06T18:45-07:00,135880.96044542166
2022-04-06T19:00-07:00,135835.2972877676
2022-04-06T19:15-07:00,129756.42878985812
2022-04-06T19:30-07:00,122915.45793661836
2022-04-06T19:45-07:00,133691.01838799732
2022-04-06T20:00-07:00,125569.27469214253
2022-04-06T20:15-07:00,113672.81493632596
2022-04-06T20:30-07:00,118127.75458616934
2022-04-06T20:45-07:00,109345.31223680917
2022-04-06T21:00-07:00,115386.07561695212
2022-04-06T21:15-07:00,111948.79454613764
2022-04-06T21:30-07:00,108028.21881362332
2022-04-06T21:45-07:00,115394.05354794457
2022-04-06T22:00-07:00,107398.8020474304
2022-04-06T22:15-07:00,116667.1633778958
2022-04-06T22:30-07:00,106039.29962265315
2022-04-06T22:45-07:00,115101.59939340598
2022-04-06T23:00-07:00,111631.19941169523
2022-04-06T23:15-07:00,106709.02593491314
2022-04-06T23:30-07:00,109212.62664767177
2022-04-06T23:45-07:00,103544.20170476803
2022-04-07T00:00-07:00,100353.81660361426
2022-04-07T00:15-07:00,103325.85833023813
2022-04-07T00:30-07:00,106000.879586558
2022-04-07T00:45-07:00,107476.7968201591
2022-04-07T01:00-07:00,108396.35833981386
2022-04-07T01:15-07:00,97929.73276883944
2022-04-07T01:30-07:00,98831.97378041853
2022-04-07T01:45-07:00,97888.42598139835
2022-04-07T02:00-07:00,98722.80209315357
2022-04-07T02:15-07:00,92366.1756293758
2022-04-07T02:30-07:00,94903.6300624642
2022-04-07T02:45-07:00,95519.4528541371
2022-04-07T03:00-07:00,94501.74178872012
2022-04-07T03:15-07:00,90172.66449756008
2022-04-07T03:30-07:00,94176.9560191069
2022-04-07T03:45-07:00,93304.94716707812
2022-04-07T04:00-07:00,85923.89138020552
2022-04-07T04:15-07:00,88720.05122027898
2022-04-07T04:30-07:00,83120.908309678
2022-04-07T04:45-07:00,94781.75666927708
2022-04-07T05:00-07:00,93887.65104785479
2022-04-07T05:15-07:00,91039.52968355425
2022-04-07T05:30-07:00,94637.05169726293
2022-04-07T05:45-07:00,95325.98802757046
2022-04-07T06:00-07:00,98186.65363862885
2022-04-07T06:15-07:00,95909.84660888549
2022-04-07T06:30-07:00,100136.15555212979
2022-04-07T06:45-07:00,97339.15592984657
2022-04-07T07:00-07:00,94689.85300369971
2022-04-07T07:15-07:00,109382.73503153029
2022-04-07T07:30-07:00,103426.52722262956
