t,v
2022-04-01T15:15-07:00,20174.927806562286
2022-04-01T15:30-07:00,20174.927806562286
2022-04-01T15:45-07:00,18853.95039065642
2022-04-01T16:00-07:00,19334.30581462219
2022-04-01T16:15-07:00,19334.30581462219
2022-04-01T16:30-07:00,19094.128102639304
2022-04-01T16:45-07:00,19574.483526605072
2022-04-01T17:00-07:00,18853.95039065642
2022-04-01T17:15-07:00,19454.39467061363
2022-04-01T17:30-07:00,18493.683822682095
2022-04-01T17:45-07:00,16572.26212681902
2022-04-01T18:00-07:00,17052.617550784787
2022-04-01T18:15-07:00,16253.564778226346
2022-04-01T18:30-07:00,17090.145318282113
2022-04-01T18:45-07:00,16812.439838801904
2022-04-01T19:00-07:00,16932.528694793345
2022-04-01T19:15-07:00,16492.58778967085
2022-04-01T19:30-07:00,16253.564778226346
2022-04-01T19:45-07:00,15775.518755337336
2022-04-01T20:00-07:00,15775.518755337336
2022-04-01T20:15-07:00,15851.728990870366
2022-04-01T20:30-07:00,16332.084414836134
2022-04-01T20:45-07:00,16692.35098281046
2022-04-01T21:00-07:00,16289.937845185292
2022-04-01T21:15-07:00,16772.602670227818
2022-04-01T21:30-07:00,15851.728990870366
2022-04-01T21:45-07:00,16169.27163892466
2022-04-01T22:00-07:00,16893.26887648845
2022-04-01T22:15-07:00,15083.275782578974
2022-04-01T22:30-07:00,15491.46242289604
2022-04-01T22:45-07:00,15371.373566904596
2022-04-01T23:00-07:00,15731.640134878924
2022-04-01T23:15-07:00,15971.817846861808
2022-04-01T23:30-07:00,15131.195854921712
2022-04-01T23:45-07:00,15083.275782578974
2022-04-02T00:00-07:00,14117.94613249392
2022-04-02T00:15-07:00,15565.940607621502
2022-04-02T00:30-07:00,14962.609576318342
2022-04-02T00:45-07:00,14600.610957536446
2022-04-02T01:00-07:00,14600.610957536446
2022-04-02T01:15-07:00,14238.612338754552
2022-04-02T01:30-07:00,13876.613719972656
2022-04-02T01:45-07:00,14170.485006990175
2022-04-02T02:00-07:00,13997.279926233288
2022-04-02T02:15-07:00,14479.944751275814
2022-04-02T02:30-07:00,14841.94337005771
2022-04-02T02:45-07:00,14359.278545015182
2022-04-02T03:00-07:00,14479.944751275814
2022-04-02T03:15-07:00,14117.94613249392
2022-04-02T03:30-07:00,14117.94613249392
2022-04-02T03:45-07:00,14290.573862981617
2022-04-02T04:00-07:00,14170.485006990175
2022-04-02T04:15-07:00,14530.751574964503
2022-04-02T04:30-07:00,14721.277163797078
2022-04-02T04:45-07:00,14721.277163797078
2022-04-02T05:00-07:00,15131.195854921712
2022-04-02T05:15-07:00,15011.10699893027
2022-04-02T05:30-07:00,15611.551278887482
2022-04-02T05:45-07:00,15491.46242289604
2022-04-02T06:00-07:00,15251.284710913154
2022-04-02T06:15-07:00,15177.961226726073
2022-04-02T06:30-07:00,15131.195854921712
2022-04-02T06:45-07:00,15058.44972100382
2022-04-02T07:00-07:00,15177.961226726073
2022-04-02T07:15-07:00,15011.10699893027
2022-04-02T07:30-07:00,14962.609576318342
2022-04-02T07:45-07:00,14891.018142938829
2022-04-02T08:00-07:00,14770.929286947387
2022-04-02T08:15-07:00,14530.751574964503
2022-04-02T08:30-07:00,14530.751574964503
2022-04-02T08:45-07:00,14410.66271897306
2022-04-02T09:00-07:00,14290.573862981617
2022-04-02T09:15-07:00,15203.941988839606
2022-04-02T09:30-07:00,14549.22678357857
2022-04-02T09:45-07:00,14359.278545015182
2022-04-02T10:00-07:00,14117.94613249392
2022-04-02T10:15-07:00,14117.94613249392
2022-04-02T10:30-07:00,13821.765444399642
2022-04-02T10:45-07:00,14791.713896638214
2022-04-02T11:00-07:00,13943.009000929464
2022-04-02T11:15-07:00,14600.610957536446
2022-04-02T11:30-07:00,14600.610957536446
2022-04-02T11:45-07:00,14791.713896638214
2022-04-02T12:00-07:00,13579.27833134
2022-04-02T12:15-07:00,14841.94337005771
2022-04-02T12:30-07:00,14359.278545015182
2022-04-02T12:45-07:00,14721.277163797078
2022-04-02T13:00-07:00,14549.22678357857
2022-04-02T13:15-07:00,14600.610957536446
2022-04-02T13:30-07:00,15445.27440136087
2022-04-02T13:45-07:00,15565.940607621502
2022-04-02T14:00-07:00,15927.939226403396
2022-04-02T14:15-07:00,14600.610957536446
2022-04-02T14:30-07:00,15324.608195100238
2022-04-02T14:45-07:00,15276.6881227575
2022-04-02T15:00-07:00,15034.201009697856
2022-04-02T15:15-07:00,16169.27163892466
2022-04-02T15:30-07:00,15807.273020142764
2022-04-02T15:45-07:00,16289.937845185292
2022-04-02T16:00-07:00,16410.604051445924
2022-04-02T16:15-07:00,18341.26335161603
2022-04-02T16:30-07:00,18703.26197039793
2022-04-02T16:45-07:00,19065.260589179823
2022-04-02T17:00-07:00,17617.266114052243
2022-04-02T17:15-07:00,15927.939226403396
2022-04-02T17:30-07:00,16289.937845185292
2022-04-02T17:45-07:00,17858.598526573503
2022-04-02T18:00-07:00,17773.15068673344
2022-04-02T18:15-07:00,15731.640134878924
2022-04-02T18:30-07:00,16452.173270827578
2022-04-02T18:45-07:00,16211.995558844692
2022-04-02T19:00-07:00,15851.728990870366
2022-04-02T19:15-07:00,15491.46242289604
2022-04-02T19:30-07:00,16332.084414836134
2022-04-02T19:45-07:00,15611.551278887482
2022-04-02T20:00-07:00,14962.609576318342
2022-04-02T20:15-07:00,14938.938215281567
2022-04-02T20:30-07:00,15416.984238170578
2022-04-02T20:45-07:00,15536.49574389283
2022-04-02T21:00-07:00,14650.840430955945
2022-04-02T21:15-07:00,17532.972974750555
2022-04-02T21:30-07:00,15731.640134878924
2022-04-02T21:45-07:00,15445.27440136087
2022-04-02T22:00-07:00,16452.173270827578
2022-04-02T22:15-07:00,16932.528694793345
2022-04-02T22:30-07:00,16932.528694793345
2022-04-02T22:45-07:00,14650.840430955945
2022-04-02T23:00-07:00,14359.278545015182
2022-04-02T23:15-07:00,14102.3576752258
2022-04-02T23:30-07:00,14580.40369811481
2022-04-02T23:45-07:00,14530.751574964503
2022-04-03T00:00-07:00,14530.751574964503
2022-04-03T00:15-07:00,14770.929286947387
2022-04-03T00:30-07:00,14530.751574964503
2022-04-03T00:45-07:00,15416.984238170578
2022-04-03T01:00-07:00,14102.3576752258
2022-04-03T01:15-07:00,14410.66271897306
2022-04-03T01:30-07:00,14290.573862981617
2022-04-03T01:45-07:00,14410.66271897306
2022-04-03T02:00-07:00,14530.751574964503
2022-04-03T02:15-07:00,14600.610957536446
2022-04-03T02:30-07:00,14721.277163797078
2022-04-03T02:45-07:00,14117.94613249392
2022-04-03T03:00-07:00,14721.277163797078
2022-04-03T03:15-07:00,14238.612338754552
2022-04-03T03:30-07:00,14479.944751275814
2022-04-03T03:45-07:00,14721.277163797078
2022-04-03T04:00-07:00,14410.66271897306
2022-04-03T04:15-07:00,14770.929286947387
2022-04-03T04:30-07:00,14290.573862981617
2022-04-03T04:45-07:00,14530.751574964503
2022-04-03T05:00-07:00,14410.66271897306
2022-04-03T05:15-07:00,14841.94337005771
2022-04-03T05:30-07:00,14238.612338754552
2022-04-03T05:45-07:00,13876.613719972656
2022-04-03T06:00-07:00,14600.610957536446
2022-04-03T06:15-07:00,13810.218439015849
2022-04-03T06:30-07:00,14238.612338754552
2022-04-03T06:45-07:00,14359.278545015182
2022-04-03T07:00-07:00,13930.307295007291
2022-04-03T07:15-07:00,14479.944751275814
2022-04-03T07:30-07:00,13876.613719972656
2022-04-03T07:45-07:00,14600.610957536446
2022-04-03T08:00-07:00,14170.485006990175
2022-04-03T08:15-07:00,14170.485006990175
2022-04-03T08:30-07:00,14050.396150998733
2022-04-03T08:45-07:00,13821.765444399642
2022-04-03T09:00-07:00,15203.941988839606
2022-04-03T09:15-07:00,13876.613719972656
2022-04-03T09:30-07:00,14238.612338754552
2022-04-03T09:45-07:00,14238.612338754552
2022-04-03T10:00-07:00,14721.277163797078
2022-04-03T10:15-07:00,13876.613719972656
2022-04-03T10:30-07:00,13876.613719972656
2022-04-03T10:45-07:00,13514.61510119076
2022-04-03T11:00-07:00,13876.613719972656
2022-04-03T11:15-07:00,14600.610957536446
2022-04-03T11:30-07:00,14721.277163797078
2022-04-03T11:45-07:00,13755.947513712024
2022-04-03T12:00-07:00,13393.948894930129
2022-04-03T12:15-07:00,15324.608195100238
2022-04-03T12:30-07:00,15445.27440136087
2022-04-03T12:45-07:00,15083.275782578974
2022-04-03T13:00-07:00,14359.278545015182
2022-04-03T13:15-07:00,14600.610957536446
2022-04-03T13:30-07:00,15686.606813882134
2022-04-03T13:45-07:00,15203.941988839606
2022-04-03T14:00-07:00,15565.940607621502
2022-04-03T14:15-07:00,15927.939226403396
2022-04-03T14:30-07:00,15807.273020142764
2022-04-03T14:45-07:00,14721.277163797078
2022-04-03T15:00-07:00,15807.273020142764
2022-04-03T15:15-07:00,15882.905905406606
2022-04-03T15:30-07:00,16289.937845185292
2022-04-03T15:45-07:00,16893.26887648845
2022-04-03T16:00-07:00,17255.267495270346
2022-04-03T16:15-07:00,16332.084414836134
2022-04-03T16:30-07:00,17052.617550784787
2022-04-03T16:45-07:00,16048.605432664028
2022-04-03T17:00-07:00,15927.939226403396
2022-04-03T17:15-07:00,15927.939226403396
2022-04-03T17:30-07:00,15324.608195100238
2022-04-03T17:45-07:00,16410.604051445924
2022-04-03T18:00-07:00,17013.93508274908
2022-04-03T18:15-07:00,15971.817846861808
2022-04-03T18:30-07:00,15851.728990870366
2022-04-03T18:45-07:00,16048.605432664028
2022-04-03T19:00-07:00,16091.90670285325
2022-04-03T19:15-07:00,15775.518755337336
2022-04-03T19:30-07:00,14050.396150998733
2022-04-03T19:45-07:00,14170.485006990175
2022-04-03T20:00-07:00,15565.940607621502
2022-04-03T20:15-07:00,16410.604051445924
2022-04-03T20:30-07:00,15927.939226403396
2022-04-03T20:45-07:00,17255.267495270346
2022-04-03T21:00-07:00,15927.939226403396
2022-04-03T21:15-07:00,15203.941988839606
2022-04-03T21:30-07:00,16410.604051445924
2022-04-03T21:45-07:00,16772.602670227818
2022-04-03T22:00-07:00,16410.604051445924
2022-04-03T22:15-07:00,15807.273020142764
2022-04-03T22:30-07:00,16091.90670285325
2022-04-03T22:45-07:00,15371.373566904596
2022-04-03T23:00-07:00,15131.195854921712
2022-04-03T23:15-07:00,16169.27163892466
2022-04-03T23:30-07:00,15324.608195100238
2022-04-03T23:45-07:00,16289.937845185292
2022-04-04T00:00-07:00,17013.93508274908
2022-04-04T00:15-07:00,16651.936463967188
2022-04-04T00:30-07:00,16572.26212681902
2022-04-04T00:45-07:00,15131.195854921712
2022-04-04T01:00-07:00,16211.995558844692
2022-04-04T01:15-07:00,16091.90670285325
2022-04-04T01:30-07:00,17052.617550784787
2022-04-04T01:45-07:00,16211.995558844692
2022-04-04T02:00-07:00,16692.35098281046
2022-04-04T02:15-07:00,15971.817846861808
2022-04-04T02:30-07:00,17172.70640677623
2022-04-04T02:45-07:00,15731.640134878924
2022-04-04T03:00-07:00,15251.284710913154
2022-04-04T03:15-07:00,15611.551278887482
2022-04-04T03:30-07:00,15371.373566904596
2022-04-04T03:45-07:00,15611.551278887482
2022-04-04T04:00-07:00,16134.053272504092
2022-04-04T04:15-07:00,15011.10699893027
2022-04-04T04:30-07:00,15371.373566904596
2022-04-04T04:45-07:00,14770.929286947387
2022-04-04T05:00-07:00,15297.472732448325
2022-04-04T05:15-07:00,16692.35098281046
2022-04-04T05:30-07:00,20054.83895057084
2022-04-04T05:45-07:00,16772.602670227818
2022-04-04T06:00-07:00,17013.93508274908
2022-04-04T06:15-07:00,16812.439838801904
2022-04-04T06:30-07:00,15686.606813882134
2022-04-04T06:45-07:00,14962.609576318342
2022-04-04T07:00-07:00,16692.35098281046
2022-04-04T07:15-07:00,16651.936463967188
2022-04-04T07:30-07:00,16812.439838801904
2022-04-04T07:45-07:00,16932.528694793345
2022-04-04T08:00-07:00,17255.267495270346
2022-04-04T08:15-07:00,18099.930939094767
2022-04-04T08:30-07:00,17858.598526573503
2022-04-04T08:45-07:00,18133.41725470777
2022-04-04T09:00-07:00,19574.483526605072
2022-04-04T09:15-07:00,19934.750094579398
2022-04-04T09:30-07:00,18613.772678673537
2022-04-04T09:45-07:00,18493.683822682095
2022-04-04T10:00-07:00,18853.95039065642
2022-04-04T10:15-07:00,18853.95039065642
2022-04-04T10:30-07:00,19185.926795440453
2022-04-04T10:45-07:00,21495.905222468147
2022-04-04T11:00-07:00,19909.924033004245
2022-04-04T11:15-07:00,20126.430383950355
2022-04-04T11:30-07:00,19547.92541422235
2022-04-04T11:45-07:00,19398.969044771427
2022-04-04T12:00-07:00,19398.969044771427
2022-04-04T12:15-07:00,20271.922651786143
2022-04-04T12:30-07:00,18307.777036003034
2022-04-04T12:45-07:00,18823.92817665856
2022-04-04T13:00-07:00,19427.259207961717
2022-04-04T13:15-07:00,20151.25644552551
2022-04-04T13:30-07:00,19035.23837518196
2022-04-04T13:45-07:00,19454.39467061363
2022-04-04T14:00-07:00,19789.257826743615
2022-04-04T14:15-07:00,19883.94327089071
2022-04-04T14:30-07:00,19065.260589179823
2022-04-04T14:45-07:00,19427.259207961717
2022-04-04T15:00-07:00,19668.59162048298
2022-04-04T15:15-07:00,19668.59162048298
2022-04-04T15:30-07:00,19789.257826743615
2022-04-04T15:45-07:00,19934.750094579398
2022-04-04T16:00-07:00,19574.483526605072
2022-04-04T16:15-07:00,20174.927806562286
2022-04-04T16:30-07:00,19694.572382596514
2022-04-04T16:45-07:00,20151.25644552551
2022-04-04T17:00-07:00,19909.924033004245
2022-04-04T17:15-07:00,19214.216958630746
2022-04-04T17:30-07:00,20295.016662553728
2022-04-04T17:45-07:00,18882.817904115902
2022-04-04T18:00-07:00,18253.50611069921
2022-04-04T18:15-07:00,17090.145318282113
2022-04-04T18:30-07:00,17807.21435261563
2022-04-04T18:45-07:00,17773.15068673344
2022-04-04T19:00-07:00,18253.50611069921
2022-04-04T19:15-07:00,18853.95039065642
2022-04-04T19:30-07:00,17807.21435261563
2022-04-04T19:45-07:00,17209.656824004367
2022-04-04T20:00-07:00,16014.54176678184
2022-04-04T20:15-07:00,17209.656824004367
2022-04-04T20:30-07:00,17568.191341171125
2022-04-04T20:45-07:00,16812.439838801904
2022-04-04T21:00-07:00,16812.439838801904
2022-04-04T21:15-07:00,16893.26887648845
2022-04-04T21:30-07:00,16812.439838801904
2022-04-04T21:45-07:00,16692.35098281046
2022-04-04T22:00-07:00,16169.27163892466
2022-04-04T22:15-07:00,16048.605432664028
2022-04-04T22:30-07:00,16048.605432664028
2022-04-04T22:45-07:00,16572.26212681902
2022-04-04T23:00-07:00,16692.35098281046
2022-04-04T23:15-07:00,16373.076283948598
2022-04-04T23:30-07:00,16014.54176678184
2022-04-04T23:45-07:00,15851.728990870366
2022-04-05T00:00-07:00,16091.90670285325
2022-04-05T00:15-07:00,15131.195854921712
2022-04-05T00:30-07:00,14891.018142938829
2022-04-05T00:45-07:00,14530.751574964503
2022-04-05T01:00-07:00,13863.334663781294
2022-04-05T01:15-07:00,13997.279926233288
2022-04-05T01:30-07:00,13997.279926233288
2022-04-05T01:45-07:00,14050.396150998733
2022-04-05T02:00-07:00,13930.307295007291
2022-04-05T02:15-07:00,15731.640134878924
2022-04-05T02:30-07:00,15011.10699893027
2022-04-05T02:45-07:00,14238.612338754552
2022-04-05T03:00-07:00,14117.94613249392
2022-04-05T03:15-07:00,13755.947513712024
2022-04-05T03:30-07:00,14238.612338754552
2022-04-05T03:45-07:00,14238.612338754552
2022-04-05T04:00-07:00,13876.613719972656
2022-04-05T04:15-07:00,14117.94613249392
2022-04-05T04:30-07:00,14238.612338754552
2022-04-05T04:45-07:00,14117.94613249392
2022-04-05T05:00-07:00,13810.218439015849
2022-04-05T05:15-07:00,15445.27440136087
2022-04-05T05:30-07:00,15083.275782578974
2022-04-05T05:45-07:00,15251.284710913154
2022-04-05T06:00-07:00,16289.937845185292
2022-04-05T06:15-07:00,17134.601289009715
2022-04-05T06:30-07:00,16289.937845185292
2022-04-05T06:45-07:00,14600.610957536446
2022-04-05T07:00-07:00,15611.551278887482
2022-04-05T07:15-07:00,15491.46242289604
2022-04-05T07:30-07:00,15971.817846861808
2022-04-05T07:45-07:00,15927.939226403396
2022-04-05T08:00-07:00,17134.601289009715
2022-04-05T08:15-07:00,15731.640134878924
2022-04-05T08:30-07:00,16452.173270827578
2022-04-05T08:45-07:00,17292.79526276767
2022-04-05T09:00-07:00,17412.884118759113
2022-04-05T09:15-07:00,16932.528694793345
2022-04-05T09:30-07:00,17052.617550784787
2022-04-05T09:45-07:00,18461.929557876665
2022-04-05T10:00-07:00,18582.595764137295
2022-04-05T10:15-07:00,18671.5077055925
2022-04-05T10:30-07:00,17459.072140294284
2022-04-05T10:45-07:00,17944.04636641357
2022-04-05T11:00-07:00,22926.579189520042
2022-04-05T11:15-07:00,18099.930939094767
2022-04-05T11:30-07:00,18461.929557876665
2022-04-05T11:45-07:00,18341.26335161603
2022-04-05T12:00-07:00,17737.932320312873
2022-04-05T12:15-07:00,18099.930939094767
2022-04-05T12:30-07:00,18962.49224126407
2022-04-05T12:45-07:00,18635.134638633554
2022-04-05T13:00-07:00,20140.286790410908
2022-04-05T13:15-07:00,24619.370178784022
2022-04-05T13:30-07:00,20295.016662553728
2022-04-05T13:45-07:00,21565.187254770903
2022-04-05T14:00-07:00,20271.922651786143
2022-04-05T14:15-07:00,20611.40461006964
2022-04-05T14:30-07:00,23417.326918331222
2022-04-05T14:45-07:00,20895.460942510937
2022-04-05T15:00-07:00,20535.19437453661
2022-04-05T15:15-07:00,21615.99407845959
2022-04-05T15:30-07:00,19814.661238587956
2022-04-05T15:45-07:00,20295.016662553728
2022-04-05T16:00-07:00,21015.54979850238
2022-04-05T16:15-07:00,21255.727510485263
2022-04-05T16:30-07:00,21255.727510485263
2022-04-05T16:45-07:00,21495.905222468147
2022-04-05T17:00-07:00,20436.467478505183
2022-04-05T17:15-07:00,19454.39467061363
2022-04-05T17:30-07:00,19934.750094579398
2022-04-05T17:45-07:00,19958.421455616175
2022-04-05T18:00-07:00,20535.19437453661
2022-04-05T18:15-07:00,20316.955972782933
2022-04-05T18:30-07:00,18853.95039065642
2022-04-05T18:45-07:00,18285.26037550464
2022-04-05T19:00-07:00,17532.972974750555
2022-04-05T19:15-07:00,18046.237364060133
2022-04-05T19:30-07:00,17959.0574734125
2022-04-05T19:45-07:00,16332.084414836134
2022-04-05T20:00-07:00,17090.145318282113
2022-04-05T20:15-07:00,17412.884118759113
2022-04-05T20:30-07:00,17052.617550784787
2022-04-05T20:45-07:00,15971.817846861808
2022-04-05T21:00-07:00,16932.528694793345
2022-04-05T21:15-07:00,17412.884118759113
2022-04-05T21:30-07:00,16812.439838801904
2022-04-05T21:45-07:00,16932.528694793345
2022-04-05T22:00-07:00,16851.12230683761
2022-04-05T22:15-07:00,16612.0992953931
2022-04-05T22:30-07:00,16572.26212681902
2022-04-05T22:45-07:00,15731.640134878924
2022-04-05T23:00-07:00,15491.46242289604
2022-04-05T23:15-07:00,16531.270257706554
2022-04-05T23:30-07:00,16091.90670285325
2022-04-05T23:45-07:00,16332.084414836134
2022-04-06T00:00-07:00,15971.817846861808
2022-04-06T00:15-07:00,16452.173270827578
2022-04-06T00:30-07:00,16211.995558844692
2022-04-06T00:45-07:00,16531.270257706554
2022-04-06T01:00-07:00,16572.26212681902
2022-04-06T01:15-07:00,15251.284710913154
2022-04-06T01:30-07:00,14841.94337005771
2022-04-06T01:45-07:00,15083.275782578974
2022-04-06T02:00-07:00,15083.275782578974
2022-04-06T02:15-07:00,16531.270257706554
2022-04-06T02:30-07:00,15927.939226403396
2022-04-06T02:45-07:00,14962.609576318342
2022-04-06T03:00-07:00,15083.275782578974
2022-04-06T03:15-07:00,14359.278545015182
2022-04-06T03:30-07:00,14721.277163797078
2022-04-06T03:45-07:00,14117.94613249392
2022-04-06T04:00-07:00,14479.944751275814
2022-04-06T04:15-07:00,14050.396150998733
2022-04-06T04:30-07:00,14410.66271897306
2022-04-06T04:45-07:00,14238.612338754552
2022-04-06T05:00-07:00,14841.94337005771
2022-04-06T05:15-07:00,15731.640134878924
2022-04-06T05:30-07:00,15131.195854921712
2022-04-06T05:45-07:00,16692.35098281046
2022-04-06T06:00-07:00,16772.602670227818
2022-04-06T06:15-07:00,15011.10699893027
2022-04-06T06:30-07:00,14962.609576318342
2022-04-06T06:45-07:00,15371.373566904596
2022-04-06T07:00-07:00,14841.94337005771
2022-04-06T07:15-07:00,16091.90670285325
2022-04-06T07:30-07:00,15731.640134878924
2022-04-06T07:45-07:00,15686.606813882134
2022-04-06T08:00-07:00,15491.46242289604
2022-04-06T08:15-07:00,16452.173270827578
2022-04-06T08:30-07:00,16332.084414836134
2022-04-06T08:45-07:00,17172.70640677623
2022-04-06T09:00-07:00,17858.598526573503
2022-04-06T09:15-07:00,18461.929557876665
2022-04-06T09:30-07:00,17687.702846893375
2022-04-06T09:45-07:00,19156.481931711784
2022-04-06T10:00-07:00,19668.59162048298
2022-04-06T10:15-07:00,17931.922010760587
2022-04-06T10:30-07:00,18166.326220051575
2022-04-06T10:45-07:00,19243.084472090228
2022-04-06T11:00-07:00,18491.374421605335
2022-04-06T11:15-07:00,18635.134638633554
2022-04-06T11:30-07:00,18400.730429342562
2022-04-06T11:45-07:00,18635.134638633554
2022-04-06T12:00-07:00,20493.625155154958
2022-04-06T12:15-07:00,18752.336743279047
2022-04-06T12:30-07:00,20861.97462689794
2022-04-06T12:45-07:00,19455.54937115201
2022-04-06T13:00-07:00,19572.751475797504
2022-04-06T13:15-07:00,22971.612510516832
2022-04-06T13:30-07:00,19689.953580442998
2022-04-06T13:45-07:00,20120.65688125846
2022-04-06T14:00-07:00,20655.283230528054
2022-04-06T14:15-07:00,21495.905222468147
2022-04-06T14:30-07:00,21109.0805421111
2022-04-06T14:45-07:00,20914.513501394194
2022-04-06T15:00-07:00,22216.4383584168
2022-04-06T15:15-07:00,21255.727510485263
2022-04-06T15:30-07:00,21512.071030005456
2022-04-06T15:45-07:00,20197.44446706068
2022-04-06T16:00-07:00,21375.816366476705
2022-04-06T16:15-07:00,20914.513501394194
2022-04-06T16:30-07:00,20002.300076074585
2022-04-06T16:45-07:00,20077.932961338425
2022-04-06T17:00-07:00,19862.003960661506
2022-04-06T17:15-07:00,20218.806427020696
2022-04-06T17:30-07:00,18962.49224126407
2022-04-06T17:45-07:00,19528.872855339094
2022-04-06T18:00-07:00,19958.421455616175
2022-04-06T18:15-07:00,18165.748869782386
2022-04-06T18:30-07:00,18974.039246647862
2022-04-06T18:45-07:00,18643.794892671398
2022-04-06T19:00-07:00,18046.237364060133
2022-04-06T19:15-07:00,17635.16397239712
2022-04-06T19:30-07:00,17161.73675166163
2022-04-06T19:45-07:00,17602.25500705331
2022-04-06T20:00-07:00,16970.63381255986
2022-04-06T20:15-07:00,16942.920999638758
2022-04-06T20:30-07:00,15977.591349553704
2022-04-06T20:45-07:00,17291.063211960103
2022-04-06T21:00-07:00,16677.33987581153
2022-04-06T21:15-07:00,17058.968403745872
2022-04-06T21:30-07:00,16994.305173596636
2022-04-06T21:45-07:00,16877.103068951143
2022-04-06T22:00-07:00,16525.496755014658
2022-04-06T22:15-07:00,16173.890441078178
2022-04-06T22:30-07:00,16210.840858306314
2022-04-06T22:45-07:00,16056.688336432682
2022-04-06T23:00-07:00,16444.09036705892
2022-04-06T23:15-07:00,16210.840858306314
2022-04-06T23:30-07:00,16994.305173596636
2022-04-06T23:45-07:00,16291.092545723672
2022-04-07T00:00-07:00,16018.005868396978
2022-04-07T00:15-07:00,16014.54176678184
2022-04-07T00:30-07:00,15705.0820224962
2022-04-07T00:45-07:00,15470.677813205213
2022-04-07T01:00-07:00,14533.06097604126
2022-04-07T01:15-07:00,14650.263080686755
2022-04-07T01:30-07:00,15236.273603914226
2022-04-07T01:45-07:00,15705.0820224962
2022-04-07T02:00-07:00,15470.677813205213
2022-04-07T02:15-07:00,14840.211319250142
2022-04-07T02:30-07:00,15193.549683994193
2022-04-07T02:45-07:00,14840.211319250142
2022-04-07T03:00-07:00,14957.990774164826
2022-04-07T03:15-07:00,14015.755134847355
2022-04-07T03:30-07:00,14722.431864335458
2022-04-07T03:45-07:00,14015.755134847355
2022-04-07T04:00-07:00,14251.314044676723
2022-04-07T04:15-07:00,14181.45466210478
2022-04-07T04:30-07:00,14650.263080686755
2022-04-07T04:45-07:00,14298.656766750273
2022-04-07T05:00-07:00,14811.34380579066
2022-04-07T05:15-07:00,15119.07149926873
2022-04-07T05:30-07:00,15939.486231787188
2022-04-07T05:45-07:00,15470.677813205213
2022-04-07T06:00-07:00,13878.345770780224
2022-04-07T06:15-07:00,13761.72101640392
2022-04-07T06:30-07:00,13478.242034231815
2022-04-07T06:45-07:00,14133.53458976204
2022-04-07T07:00-07:00,15075.77022907951
2022-04-07T07:15-07:00,15001.869394623236
2022-04-07T07:30-07:00,13947.05045281379
