t,kvaA,kvaB,kvaC 
2022-02-21T19:00-07:00,52470.74716449157,51735.20292154399,45549.47213744634
2022-02-21T19:15-07:00,51735.20292154399,47333.484469242285,41698.545841951534
2022-02-21T19:30-07:00,43300.11548868356,43581.2850697789,38239.0630289673
2022-02-21T19:45-07:00,42930.611316402195,41331.92842101612,38441.13562318366
2022-02-21T20:00-07:00,42456.60674539751,41613.09800211147,38520.232610062645
2022-02-21T20:15-07:00,44797.76208696145,42066.317963425325,39726.31732239977
2022-02-21T20:30-07:00,41613.09800211147,41135.05197922246,36552.04554239521
2022-02-21T20:45-07:00,44797.76208696145,44324.91221649514,38881.07652830616
2022-02-21T21:00-07:00,55109.23789468816,55952.7466379742,47517.65920511377
2022-02-21T21:15-07:00,41613.09800211147,41135.05197922246,37395.55428568125
2022-02-21T21:30-07:00,41527.650162271406,39644.91093444404,35427.36721801382
2022-02-21T21:45-07:00,41331.92842101612,39444.57039103523,37472.34187148347
2022-02-21T22:00-07:00,51628.9704720131,44705.963394160295,40207.25009663473
2022-02-21T22:15-07:00,54210.880875829105,45362.4106502289,41442.20232243134
2022-02-21T22:30-07:00,42474.50460374239,40124.689008140616,35841.90471129197
2022-02-21T22:45-07:00,44333.572470532985,42650.01908557604,39563.5045464883
2022-02-21T23:00-07:00,42737.77632649286,42737.77632649286,37114.38470458591
2022-02-21T23:15-07:00,43877.46575787318,40351.01031366295,37011.61635667015
2022-02-21T23:30-07:00,42562.26184465922,39844.09677731446,35915.80554574824
2022-02-21T23:45-07:00,51242.723141925235,44614.16470135914,40124.689008140616
2022-02-22T00:00-07:00,41808.242393097564,40207.25009663473,35915.80554574824
2022-02-22T00:15-07:00,44052.98023970683,39926.08051553938,37395.55428568125
2022-02-22T00:30-07:00,52254.81816381465,45268.87990662018,38841.816710001265
2022-02-22T00:45-07:00,53372.56828496577,47322.51481412768,41356.75448259128
2022-02-22T01:00-07:00,42753.94213403017,42842.27672521618,36326.87893741125
2022-02-22T01:15-07:00,42842.27672521618,41442.20232243134,37165.19152827459
2022-02-22T01:30-07:00,43211.20354722835,42088.83462392372,36681.949352962874
2022-02-22T01:45-07:00,60358.50654216024,51522.738022482205,45922.44041134284
2022-02-22T02:00-07:00,42562.26184465922,39762.11303908953,36401.934472405905
2022-02-22T02:15-07:00,42002.23208354528,40322.142800203466,35768.0038768357
2022-02-22T02:30-07:00,42650.01908557604,40124.689008140616,36196.3977765744
2022-02-22T02:45-07:00,52534.25569410243,46107.19249748351,39959.566831152384
2022-02-22T03:00-07:00,42002.23208354528,38362.038636304685,35001.86006962106
2022-02-22T03:15-07:00,41162.18744187437,40322.142800203466,36121.919591848935
2022-02-22T03:30-07:00,42842.27672521618,41722.21720298831,35841.90471129197
2022-02-22T03:45-07:00,42282.24696410225,40882.172561317406,36681.949352962874
2022-02-22T04:00-07:00,50962.70826136827,50787.193779534624,44802.38088911496
2022-02-22T04:15-07:00,42577.272951658146,39516.16182441475,36733.33352692075
2022-02-22T04:30-07:00,41636.19201287905,39202.083277975595,35768.0038768357
2022-02-22T04:45-07:00,46386.630027771294,42753.94213403017,38562.37917971348
2022-02-22T05:00-07:00,51695.94310323909,44710.00484604462,38841.816710001265
2022-02-22T05:15-07:00,44705.963394160295,39644.91093444404,36552.04554239521
2022-02-22T05:30-07:00,47333.484469242285,43389.027430138754,40008.06425376431
2022-02-22T05:45-07:00,48079.99836730447,45643.00288105506,42543.786636045144
2022-02-22T06:00-07:00,60012.096380646464,55617.88348184422,46865.830751198686
2022-02-22T06:15-07:00,51909.562702839256,46297.71808631609,38441.13562318366
2022-02-22T06:30-07:00,60575.59024337554,56349.386272907475,45079.50901832598
2022-02-22T06:45-07:00,61043.24396141914,54996.07724192699,49282.61897802646
2022-02-22T07:00-07:00,48178.725263335895,45830.64171854169,39162.8234596707
2022-02-22T07:15-07:00,48162.55945579858,47882.54457524161,42842.27672521618
2022-02-22T07:30-07:00,58483.27286783233,52016.37250263934,46111.81129963703
2022-02-22T07:45-07:00,52859.88124592538,51735.20292154399,45643.00288105506
2022-02-22T08:00-07:00,61139.084106104616,61420.83103746915,57194.62706700109
2022-02-22T08:15-07:00,54322.886828051895,54490.31840611688,48722.58921691252
2022-02-22T08:30-07:00,53873.70831862236,54715.485011100835,49945.41708705615
2022-02-22T08:45-07:00,54154.30054944852,48642.33752949516,46858.902547968406
2022-02-22T09:00-07:00,57403.05051417855,57683.06539473552,52362.782664153114
2022-02-22T09:15-07:00,51841.43537107488,55671.57705687886,48079.99836730447
2022-02-22T09:30-07:00,58603.36172382378,59448.60251791739,49869.206851523115
2022-02-22T09:45-07:00,69169.44900026312,65647.03500793721,53359.2892287744
2022-02-22T10:00-07:00,54770.91063694304,55222.39854744933,46301.182187931234
2022-02-22T10:15-07:00,54770.91063694304,59166.855586552854,48842.10072263477
2022-02-22T10:30-07:00,59730.34944928193,57077.424962355595,50432.70071425219
2022-02-22T10:45-07:00,55617.88348184422,56631.13320427202,48842.10072263477
2022-02-22T11:00-07:00,55617.88348184422,53531.916959262104,48376.179055398745
2022-02-22T11:15-07:00,66628.53046555958,66210.52887066628,54206.262073675585
2022-02-22T11:30-07:00,57311.82917164658,60012.096380646464,53641.61351040813
2022-02-22T11:45-07:00,59643.16955863429,62035.131723886916,49562.633858583424
2022-02-22T12:00-07:00,65377.98978249485,65243.46716977366,59485.552935145526
2022-02-22T12:15-07:00,52968.42309653303,52016.37250263934,46206.49674378413
2022-02-22T12:30-07:00,53531.916959262104,50329.35501606725,45079.50901832598
2022-02-22T12:45-07:00,51628.9704720131,51242.723141925235,44894.7569321853
2022-02-22T13:00-07:00,63133.25193588558,61043.24396141914,50506.601548708466
2022-02-22T13:15-07:00,53422.220408116074,53312.523856970045,45830.64171854169
2022-02-22T13:30-07:00,54715.485011100835,56002.976111393706,49664.82485622999
2022-02-22T13:45-07:00,66500.35870579947,64123.40764754579,53873.70831862236
2022-02-22T14:00-07:00,55109.23789468816,53312.523856970045,46955.32004292308
2022-02-22T14:15-07:00,53031.93162614389,53482.842186380985,46297.71808631609
2022-02-22T14:30-07:00,52297.54208373468,54715.485011100835,50048.1854349719
2022-02-22T14:45-07:00,62572.06747423326,57240.81508853626,47517.65920511377
2022-02-22T15:00-07:00,52751.33939531773,50506.601548708466,47420.08700962072
2022-02-22T15:15-07:00,60451.45993549977,60046.73739679784,53422.220408116074
2022-02-22T15:30-07:00,55276.66947275315,52190.15493366541,45549.47213744634
2022-02-22T15:45-07:00,49842.64873914039,50578.19298208798,43962.33624744406
2022-02-22T16:00-07:00,53359.2892287744,54658.904684720255,46583.506469564956
2022-02-22T16:15-07:00,63413.84416671174,57801.99955018858,47517.65920511377
2022-02-22T16:30-07:00,57801.99955018858,55276.66947275315,51909.562702839256
2022-02-22T16:45-07:00,50787.193779534624,46858.902547968406,43211.20354722835
2022-02-22T17:00-07:00,67483.5862142294,65523.48205033063,63003.34812531791
2022-02-22T17:15-07:00,49562.633858583424,48901.56780036131,45082.39576967193
2022-02-22T17:30-07:00,48823.04816375152,47700.67924044689,42930.611316402195
2022-02-22T17:45-07:00,59520.193951296904,57284.69370899467,51137.06804266354
2022-02-22T18:00-07:00,49204.67669168586,48923.50711059051,46111.81129963703
2022-02-22T18:15-07:00,49305.71298879405,51735.20292154399,42543.786636045144
2022-02-22T18:30-07:00,47517.65920511377,46769.99060651321,41416.79891058699
2022-02-22T18:45-07:00,50996.19457698127,47615.23140060682,43760.26365322769
2022-02-22T19:00-07:00,47148.15503283241,44607.23649812887,40090.04799198924
2022-02-22T19:15-07:00,60888.514089276316,55109.23789468816,47236.489624018424
2022-02-22T19:30-07:00,61169.10632010247,50329.35501606725,45549.47213744634
2022-02-22T19:45-07:00,48162.55945579858,47042.49993357071,39563.5045464883
2022-02-22T20:00-07:00,47051.73753787774,44516.015155596906,40571.55811649338
2022-02-22T20:15-07:00,45643.00288105506,40289.81118512885,36345.354146025325
2022-02-22T20:30-07:00,46111.81129963703,41980.29277331607,36345.354146025325
2022-02-22T20:45-07:00,43862.45465087425,40853.305047857924,36627.10107738986
2022-02-22T21:00-07:00,43107.28049877422,40853.305047857924,37190.594940118935
2022-02-22T21:15-07:00,43300.11548868356,43107.28049877422,37190.594940118935
2022-02-22T21:30-07:00,62675.990522687396,61829.017677786214,55617.88348184422
2022-02-22T21:45-07:00,43283.949681146245,43566.85131304916,36777.21214737916
2022-02-22T22:00-07:00,52146.85366347619,50298.7554518002,40797.879422015714
2022-02-22T22:15-07:00,53141.05082702073,56233.91621906955,47798.82878620912
2022-02-22T22:30-07:00,56515.0858001649,47051.73753787774,39726.31732239977
2022-02-22T22:45-07:00,43211.20354722835,40207.25009663473,36270.87596129986
2022-02-22T23:00-07:00,43477.93937159396,45736.533624663774,38113.778020553145
2022-02-22T23:15-07:00,42630.96652669278,40937.02083689042,36984.48089401824
2022-02-22T23:30-07:00,48361.167948399816,46206.49674378413,36627.10107738986
2022-02-22T23:45-07:00,52016.37250263934,54546.898732497466,45549.47213744634
2022-02-23T00:00-07:00,43952.52129286783,47148.15503283241,38599.32959694162
2022-02-23T00:15-07:00,45268.87990662018,44896.48898299287,37088.403942472374
2022-02-23T00:30-07:00,41980.29277331607,45268.30255635099,36345.354146025325
2022-02-23T00:45-07:00,47798.82878620912,48079.99836730447,38520.232610062645
2022-02-23T01:00-07:00,53076.96494714068,54377.157753355714,45079.50901832598
2022-02-23T01:15-07:00,43195.615089960236,46583.506469564956,37831.45373891942
2022-02-23T01:30-07:00,42737.77632649286,46017.12585548993,36757.582238226714
2022-02-23T01:45-07:00,53312.523856970045,54602.90170860886,46202.4552918998
2022-02-23T02:00-07:00,47322.51481412768,44522.36600855799,36681.949352962874
2022-02-23T02:15-07:00,47051.73753787774,46206.49674378413,39444.57039103523
2022-02-23T02:30-07:00,53250.17002789757,54658.904684720255,45079.50901832598
2022-02-23T02:45-07:00,42066.317963425325,42630.96652669278,36984.48089401824
2022-02-23T03:00-07:00,52229.9921022395,49689.073567535954,38960.75086545433
2022-02-23T03:15-07:00,47896.97833197135,47333.484469242285,39162.8234596707
2022-02-23T03:30-07:00,57711.932908195,50253.722130803406,39606.22846640833
2022-02-23T03:45-07:00,42348.642245059054,44234.26822423237,36984.48089401824
2022-02-23T04:00-07:00,42066.317963425325,45171.88506139632,36984.48089401824
2022-02-23T04:15-07:00,43862.45465087425,46111.81129963703,37676.7238667766
2022-02-23T04:30-07:00,47139.494778794564,48261.8637020992,37318.76669987903
2022-02-23T04:45-07:00,48261.8637020992,48162.55945579858,38160.543392357504
2022-02-23T05:00-07:00,44614.16470135914,47700.67924044689,37318.76669987903
2022-02-23T05:15-07:00,51522.738022482205,48442.57433635555,39482.09815853256
2022-02-23T05:30-07:00,44234.26822423237,45361.25594969052,36908.8480087544
2022-02-23T05:45-07:00,45361.25594969052,45924.74981241959,38599.32959694162
2022-02-23T06:00-07:00,47995.12787773359,46301.182187931234,38960.75086545433
2022-02-23T06:15-07:00,57166.3369038108,56050.89618373644,44896.48898299287
2022-02-23T06:30-07:00,62266.07183156276,62266.07183156276,50432.70071425219
2022-02-23T06:45-07:00,63240.63908595485,63956.55341974999,54377.157753355714
2022-02-23T07:00-07:00,58441.126298181494,57758.12092973017,48460.47219470043
2022-02-23T07:15-07:00,56233.91621906955,57240.81508853626,49103.64039457768
2022-02-23T07:30-07:00,61449.69855092863,58924.36847349321,50506.601548708466
2022-02-23T07:45-07:00,61476.25666331135,64695.56176431271,54490.31840611688
2022-02-23T08:00-07:00,71815.44528395917,67903.31985993027,63991.194435901365
2022-02-23T08:15-07:00,60888.514089276316,57240.81508853626,52190.15493366541
2022-02-23T08:30-07:00,73061.36716487039,67484.1635644986,63580.12104423835
2022-02-23T08:45-07:00,58924.36847349321,55557.26170357931,48361.167948399816
2022-02-23T09:00-07:00,62163.30348364701,62443.31836420398,55276.66947275315
2022-02-23T09:15-07:00,61196.81913302358,59799.63148158468,54769.75593640466
2022-02-23T09:30-07:00,55162.9314697228,52362.782664153114,47602.52969468465
2022-02-23T09:45-07:00,64550.06949647692,56563.00587250764,52642.79754471008
2022-02-23T10:00-07:00,53931.443345541324,51695.94310323909,49739.880391224644
2022-02-23T10:15-07:00,52534.25569410243,48800.53150325312,49637.11204330889
2022-02-23T10:30-07:00,58002.917443866565,50194.83240334607,46945.50508834685
2022-02-23T10:45-07:00,63991.194435901365,58961.31889072135,57123.03563362158
2022-02-23T11:00-07:00,53202.827305824016,51137.06804266354,45922.44041134284
2022-02-23T11:15-07:00,54996.07724192699,52751.33939531773,48642.33752949516
2022-02-23T11:30-07:00,66363.52669200154,60917.3816027358,50506.601548708466
2022-02-23T11:45-07:00,58523.11003640642,55608.068527268,50122.66361969736
2022-02-23T12:00-07:00,63711.75690561358,56725.81864841912,54210.880875829105
2022-02-23T12:15-07:00,56843.02075306461,54210.880875829105,45082.39576967193
2022-02-23T12:30-07:00,66785.56973877916,62464.680324163994,58123.00629985801
2022-02-23T12:45-07:00,63022.40068420117,59118.358163940924,52704.57402351337
2022-02-23T13:00-07:00,59448.60251791739,57920.93370564164,50150.95378288766
2022-02-23T13:15-07:00,58039.8678610947,56515.0858001649,49767.01585387655
2022-02-23T13:30-07:00,60417.39626961758,60575.59024337554,53923.93779204186
2022-02-23T13:45-07:00,52619.7035339425,51665.34353897205,45547.16273636958
2022-02-23T14:00-07:00,54488.586355309315,52404.92923380395,46583.506469564956
2022-02-23T14:15-07:00,56863.228012486245,51205.19537442791,44981.359472563745
2022-02-23T14:30-07:00,54882.91658916583,52902.60516584541,49224.8839511075
2022-02-23T14:45-07:00,54882.91658916583,51770.998638233745,46112.96600017541
2022-02-23T15:00-07:00,56580.32638058333,50639.39211062208,47624.46900491385
2022-02-23T15:15-07:00,65377.98978249485,55557.26170357931,51735.20292154399
2022-02-23T15:30-07:00,65365.28807657267,56796.25538126025,50996.19457698127
2022-02-23T15:45-07:00,76792.20460437375,68040.15187372822,60823.85085912708
2022-02-23T16:00-07:00,54940.65161608479,48742.21912606497,44516.015155596906
2022-02-23T16:15-07:00,65803.4969308876,56166.943587843554,49002.60409746949
2022-02-23T16:30-07:00,50506.601548708466,48261.8637020992,42175.437164302166
2022-02-23T16:45-07:00,58924.36847349321,56960.222857710105,50506.601548708466
2022-02-23T17:00-07:00,61139.084106104616,52404.92923380395,47615.23140060682
2022-02-23T17:15-07:00,50787.193779534624,48823.04816375152,43300.11548868356
2022-02-23T17:30-07:00,46111.81129963703,44424.79381306495,39644.91093444404
2022-02-23T17:45-07:00,49103.64039457768,46858.902547968406,39563.5045464883
2022-02-23T18:00-07:00,45362.4106502289,42842.27672521618,39762.11303908953
2022-02-23T18:15-07:00,49562.633858583424,43402.30648633012,39482.09815853256
2022-02-23T18:30-07:00,45642.42553078587,43402.30648633012,40322.142800203466
2022-02-23T18:45-07:00,55162.9314697228,49562.633858583424,43122.29160577315
2022-02-23T19:00-07:00,45922.44041134284,42002.23208354528,38082.023755747716
2022-02-23T19:15-07:00,44894.7569321853,41808.242393097564,38082.023755747716
2022-02-23T19:30-07:00,44333.572470532985,40966.46570061909,37599.35893070519
2022-02-23T19:45-07:00,46297.71808631609,46017.12585548993,39563.5045464883
2022-02-23T20:00-07:00,46578.31031714225,42088.83462392372,39563.5045464883
2022-02-23T20:15-07:00,45268.30255635099,44424.79381306495,39926.08051553938
2022-02-23T20:30-07:00,43581.2850697789,41050.758839920774,35989.706380204516
2022-02-23T20:45-07:00,43862.45465087425,44424.79381306495,38160.543392357504
2022-02-23T21:00-07:00,52859.88124592538,50506.601548708466,44333.572470532985
2022-02-23T21:15-07:00,44234.26822423237,40853.305047857924,36627.10107738986
2022-02-23T21:30-07:00,43300.11548868356,41980.29277331607,37676.7238667766
2022-02-23T21:45-07:00,42825.533567409686,40937.02083689042,36345.354146025325
2022-02-23T22:00-07:00,43670.774361503296,43389.027430138754,36908.8480087544
2022-02-23T22:15-07:00,42665.607542844155,40992.44646273262,36251.8234024166
2022-02-23T22:30-07:00,44242.35112800103,42088.83462392372,35074.02885326977
2022-02-23T22:45-07:00,42930.611316402195,40685.87346979293,35915.80554574824
2022-02-23T23:00-07:00,42456.60674539751,39644.91093444404,34583.85847472778
2022-02-23T23:15-07:00,53703.38998921142,45268.30255635099,38520.232610062645
2022-02-23T23:30-07:00,51100.69497570459,43760.26365322769,36777.21214737916
2022-02-23T23:45-07:00,43477.93937159396,38960.75086545433,35855.18376748333
2022-02-24T00:00-07:00,43760.26365322769,40090.04799198924,35855.18376748333
2022-02-24T00:15-07:00,53531.916959262104,49023.966057429505,45643.00288105506
2022-02-24T00:30-07:00,42088.83462392372,39762.11303908953,33671.06769913898
2022-02-24T00:45-07:00,43491.79577805451,42282.24696410225,36401.934472405905
2022-02-24T01:00-07:00,43491.79577805451,41247.05793144525,34512.84439161745
2022-02-24T01:15-07:00,44143.624231969596,40488.419677730075,35915.80554574824
2022-02-24T01:30-07:00,42175.437164302166,40207.25009663473,34021.51931253708
2022-02-24T01:45-07:00,52297.54208373468,44987.13297525564,37676.7238667766
2022-02-24T02:00-07:00,41894.26758320682,37957.893447871946,32615.67140706034
2022-02-24T02:15-07:00,42456.60674539751,36833.215123490554,33459.18015034639
2022-02-24T02:30-07:00,40405.281238966774,37318.76669987903,33109.88323748666
2022-02-24T02:45-07:00,47236.489624018424,41894.26758320682,38239.0630289673
2022-02-24T03:00-07:00,52404.92923380395,48178.725263335895,43389.027430138754
2022-02-24T03:15-07:00,54154.30054944852,47700.67924044689,43211.20354722835
2022-02-24T03:30-07:00,41894.26758320682,36552.04554239521,31837.403244192727
2022-02-24T03:45-07:00,50610.5245971626,46111.81129963703,42175.437164302166
2022-02-24T04:00-07:00,41894.26758320682,36552.04554239521,33178.01056925103
2022-02-24T04:15-07:00,42088.83462392372,38441.13562318366,34512.84439161745
2022-02-24T04:30-07:00,42930.611316402195,38160.543392357504,32829.2910066605
2022-02-24T04:45-07:00,42842.27672521618,38160.543392357504,33671.06769913898
2022-02-24T05:00-07:00,43491.79577805451,40405.281238966774,35354.621084095925
2022-02-24T05:15-07:00,46666.067558059076,41162.18744187437,37444.62905856237
2022-02-24T05:30-07:00,59448.60251791739,52686.676165168494,46769.99060651321
2022-02-24T05:45-07:00,49485.84627278121,42825.533567409686,38035.835734212546
2022-02-24T06:00-07:00,45362.4106502289,40882.172561317406,38642.053516861655
2022-02-24T06:15-07:00,52642.79754471008,44522.36600855799,39202.083277975595
2022-02-24T06:30-07:00,64387.83407083464,57077.424962355595,52016.37250263934
2022-02-24T06:45-07:00,53312.523856970045,47981.271471273045,40207.25009663473
2022-02-24T07:00-07:00,54715.485011100835,49103.64039457768,40405.281238966774
2022-02-24T07:15-07:00,60046.73739679784,56679.63062688395,48823.04816375152
2022-02-24T07:30-07:00,65803.4969308876,61043.24396141914,52642.79754471008
2022-02-24T07:45-07:00,63674.80648838545,56747.18060837913,48842.10072263477
2022-02-24T08:00-07:00,69448.8865305509,65658.582013321,54265.72915140212
2022-02-24T08:15-07:00,65793.68197631137,66074.85155740673,52859.88124592538
2022-02-24T08:30-07:00,77724.0479388458,79968.78578545507,69306.28101406107
2022-02-24T08:45-07:00,74381.18988023787,73666.43024698111,56349.386272907475
2022-02-24T09:00-07:00,72374.32034453473,70138.8201022325,59240.75642100912
2022-02-24T09:15-07:00,69300.50751136917,65108.944557052484,55328.63099698022
2022-02-24T09:30-07:00,55328.63099698022,61476.25666331135,51137.06804266354
2022-02-24T09:45-07:00,54434.89278027468,56399.03839605779,49485.84627278121
2022-02-24T10:00-07:00,52190.15493366541,51628.9704720131,45736.533624663774
2022-02-24T10:15-07:00,58243.09515584945,60079.06901187246,50298.7554518002
2022-02-24T10:30-07:00,54042.871947494925,56725.81864841912,47042.49993357071
2022-02-24T10:45-07:00,57123.03563362158,60763.22908086217,52082.767783596144
2022-02-24T11:00-07:00,54996.07724192699,58082.59178101474,49384.232625403834
2022-02-24T11:15-07:00,59643.16955863429,60637.944072448016,50019.31792151242
2022-02-24T11:30-07:00,69443.69037812819,68603.64573645729,64403.42252810276
2022-02-24T11:45-07:00,69867.46547571338,67342.13539827795,58363.184011840895
2022-02-24T12:00-07:00,72094.88281424696,67763.60109478638,58523.11003640642
2022-02-24T12:15-07:00,62010.88301258095,57801.99955018858,53422.220408116074
2022-02-24T12:30-07:00,61576.13825988116,56233.91621906955,50432.70071425219
2022-02-24T12:45-07:00,59607.951192213724,57358.59454345094,49023.966057429505
2022-02-24T13:00-07:00,62291.475243407105,62010.88301258095,49945.41708705615
2022-02-24T13:15-07:00,62852.65970505942,59204.96070431937,49767.01585387655
2022-02-24T13:30-07:00,65243.46716977366,56843.02075306461,46858.902547968406
2022-02-24T13:45-07:00,58643.77624266705,53703.38998921142,47981.271471273045
2022-02-24T14:00-07:00,62266.07183156276,58039.8678610947,49971.39784916968
2022-02-24T14:15-07:00,58603.36172382378,54940.65161608479,47148.15503283241
2022-02-24T14:30-07:00,58039.8678610947,57194.62706700109,50996.19457698127
2022-02-24T14:45-07:00,58924.36847349321,52297.54208373468,50048.1854349719
2022-02-24T15:00-07:00,57801.99955018858,53873.70831862236,48261.8637020992
2022-02-24T15:15-07:00,58643.77624266705,52016.37250263934,48361.167948399816
2022-02-24T15:30-07:00,55335.5592002105,52794.64066550695,48842.10072263477
2022-02-24T15:45-07:00,68603.64573645729,62443.31836420398,60483.2142003052
2022-02-24T16:00-07:00,54546.898732497466,50891.694178257945,45830.64171854169
2022-02-24T16:15-07:00,54996.07724192699,49664.82485622999,46578.31031714225
2022-02-24T16:30-07:00,56679.63062688395,50506.601548708466,46578.31031714225
2022-02-24T16:45-07:00,68323.63085590032,59643.16955863429,57403.05051417855
2022-02-24T17:00-07:00,51628.9704720131,49664.82485622999,46858.902547968406
2022-02-24T17:15-07:00,64403.42252810276,56282.99099195067,52190.15493366541
2022-02-24T17:30-07:00,49460.44286093686,45268.87990662018,43033.379664317945
2022-02-24T17:45-07:00,55214.315643680675,55493.17582369926,51589.13330343901
2022-02-24T18:00-07:00,63003.34812531791,64403.42252810276,57963.08027529248
2022-02-24T18:15-07:00,45924.74981241959,44797.76208696145,43670.774361503296
2022-02-24T18:30-07:00,45924.74981241959,44797.76208696145,40853.305047857924
2022-02-24T18:45-07:00,50329.35501606725,47051.73753787774,41135.05197922246
2022-02-24T19:00-07:00,43760.26365322769,45171.88506139632,40372.37227362296
2022-02-24T19:15-07:00,44614.16470135914,45455.94139383762,40124.689008140616
2022-02-24T19:30-07:00,44143.624231969596,45830.64171854169,42175.437164302166
2022-02-24T19:45-07:00,49204.67669168586,47517.65920511377,39644.91093444404
2022-02-24T20:00-07:00,42456.60674539751,42175.437164302166,38239.0630289673
2022-02-24T20:15-07:00,44234.26822423237,42543.786636045144,37754.08880284801
2022-02-24T20:30-07:00,51559.68843971034,50714.44764561673,43389.027430138754
2022-02-24T20:45-07:00,49305.71298879405,47333.484469242285,39162.8234596707
2022-02-24T21:00-07:00,45268.30255635099,43389.027430138754,38881.07652830616
2022-02-24T21:15-07:00,41783.993681791595,44889.56077976259,38960.75086545433
2022-02-24T21:30-07:00,46111.81129963703,43300.11548868356,39082.57177225334
2022-02-24T21:45-07:00,54715.485011100835,54715.485011100835,47700.67924044689
2022-02-24T22:00-07:00,45079.50901832598,45924.74981241959,40289.81118512885
2022-02-24T22:15-07:00,49664.82485622999,46674.15046182773,38239.0630289673
2022-02-24T22:30-07:00,50048.1854349719,46392.98088073238,38599.32959694162
2022-02-24T22:45-07:00,65512.51239521603,60170.290354404424,51735.20292154399
2022-02-24T23:00-07:00,41980.29277331607,41613.09800211147,35500.11335193171
2022-02-24T23:15-07:00,43581.2850697789,42737.77632649286,36552.04554239521
2022-02-24T23:30-07:00,44987.13297525564,42088.83462392372,37318.76669987903
2022-02-24T23:45-07:00,59326.78161111838,53141.05082702073,46392.98088073238
2022-02-25T00:00-07:00,49587.45992015858,44797.76208696145,37190.594940118935
2022-02-25T00:15-07:00,44143.624231969596,42737.77632649286,37395.55428568125
2022-02-25T00:30-07:00,43670.774361503296,41980.29277331607,34936.61948920264
2022-02-25T00:45-07:00,44797.76208696145,43107.28049877422,36345.354146025325
2022-02-25T01:00-07:00,44052.98023970683,41808.242393097564,35915.80554574824
2022-02-25T01:15-07:00,44614.16470135914,42562.26184465922,35561.889830735
2022-02-25T01:30-07:00,44052.98023970683,44052.98023970683,36196.3977765744
2022-02-25T01:45-07:00,49664.82485622999,45736.533624663774,36833.215123490554
2022-02-25T02:00-07:00,49562.633858583424,44242.35112800103,35915.80554574824
2022-02-25T02:15-07:00,50962.70826136827,44614.16470135914,36757.582238226714
2022-02-25T02:30-07:00,50019.31792151242,45362.4106502289,36681.949352962874
2022-02-25T02:45-07:00,45454.20934303005,42913.29080832651,36984.48089401824
2022-02-25T03:00-07:00,45736.533624663774,40090.04799198924,35008.21092258215
2022-02-25T03:15-07:00,46769.99060651321,42262.03970468061,35500.11335193171
2022-02-25T03:30-07:00,45171.88506139632,40937.02083689042,35008.21092258215
2022-02-25T03:45-07:00,46206.49674378413,41698.545841951534,34654.8725578381
2022-02-25T04:00-07:00,50996.19457698127,44234.26822423237,36345.354146025325
2022-02-25T04:15-07:00,50226.00931788231,46858.902547968406,37676.7238667766
2022-02-25T04:30-07:00,52470.74716449157,45455.94139383762,35915.80554574824
2022-02-25T04:45-07:00,60763.22908086217,52642.79754471008,42282.24696410225
2022-02-25T05:00-07:00,48261.8637020992,44614.16470135914,36757.582238226714
2022-02-25T05:15-07:00,50506.601548708466,45455.94139383762,37599.35893070519
2022-02-25T05:30-07:00,58082.59178101474,53873.70831862236,47139.494778794564
2022-02-25T05:45-07:00,50578.19298208798,43962.33624744406,36401.934472405905
2022-02-25T06:00-07:00,54602.90170860886,46202.4552918998,38082.023755747716
2022-02-25T06:15-07:00,77724.0479388458,68745.09655240874,56679.63062688395
2022-02-25T06:30-07:00,69586.87324488722,59204.96070431937,47981.271471273045
2022-02-25T06:45-07:00,65803.4969308876,56679.63062688395,45736.533624663774
2022-02-25T07:00-07:00,57963.08027529248,52082.767783596144,44802.38088911496
2022-02-25T07:15-07:00,65365.28807657267,58603.36172382378,47896.97833197135
2022-02-25T07:30-07:00,60327.329627624,51628.9704720131,43018.94590758821
2022-02-25T07:45-07:00,64963.45228921669,54715.485011100835,44894.7569321853
2022-02-25T08:00-07:00,64816.805320842526,62443.31836420398,53873.70831862236
2022-02-25T08:15-07:00,58321.61479245924,57920.93370564164,49023.966057429505
2022-02-25T08:30-07:00,61043.24396141914,61323.2588419761,54322.886828051895
2022-02-25T08:45-07:00,53762.857066937955,53202.827305824016,43491.79577805451
2022-02-25T09:00-07:00,51454.03334044864,52751.33939531773,43581.2850697789
2022-02-25T09:15-07:00,50402.67850025433,51242.723141925235,44522.36600855799
2022-02-25T09:30-07:00,57963.08027529248,58243.09515584945,47700.67924044689
2022-02-25T09:45-07:00,54377.73510362491,56329.756363755034,48521.67132323453
2022-02-25T10:00-07:00,56631.13320427202,61013.79909769046,53813.66389062664
2022-02-25T10:15-07:00,57639.764124546295,54715.485011100835,46955.32004292308
2022-02-25T10:30-07:00,60012.096380646464,58483.27286783233,51277.94150834581
2022-02-25T10:45-07:00,50818.370694070865,46206.49674378413,44797.76208696145
2022-02-25T11:00-07:00,53076.96494714068,55222.39854744933,50536.046412437136
2022-02-25T11:15-07:00,66637.19071959742,65658.582013321,61013.79909769046
2022-02-25T11:30-07:00,55222.39854744933,52470.74716449157,48361.167948399816
2022-02-25T11:45-07:00,64950.173233025336,59045.61203002303,51735.20292154399
2022-02-25T12:00-07:00,55109.23789468816,51628.9704720131,45268.30255635099
2022-02-25T12:15-07:00,59045.61203002303,54265.72915140212,48178.725263335895
