t,v
2022-04-07T05:30-07:00,87065.76774442369
2022-04-07T05:45-07:00,87812.66654266532
2022-04-07T06:00-07:00,86543.26575080706
2022-04-07T06:15-07:00,84379.93429215354
2022-04-07T06:30-07:00,85040.23055001674
2022-04-07T06:45-07:00,87289.972098959
2022-04-07T07:00-07:00,85119.32753689573
2022-04-07T07:15-07:00,85051.39265522108
2022-04-07T07:30-07:00,84603.75374650939
2022-04-07T07:45-07:00,84531.0076125915
2022-04-07T08:00-07:00,83915.35977554563
2022-04-07T08:15-07:00,82518.36457419646
2022-04-07T08:30-07:00,84835.27120445443
2022-04-07T08:45-07:00,95440.61829919866
2022-04-07T09:00-07:00,86466.86306518431
2022-04-07T09:15-07:00,86767.27765525263
2022-04-07T09:30-07:00,89975.42065104966
2022-04-07T09:45-07:00,90044.12533308323
2022-04-07T10:00-07:00,89442.9112527671
2022-04-07T10:15-07:00,89365.73876678542
2022-04-07T10:30-07:00,90546.22761718847
2022-04-07T10:45-07:00,92708.59682539335
2022-04-07T11:00-07:00,89820.69077890685
2022-04-07T11:15-07:00,89003.54769791379
2022-04-07T11:30-07:00,88184.86501620292
2022-04-07T11:45-07:00,88697.16715506383
2022-04-07T12:00-07:00,86094.472141557
2022-04-07T12:15-07:00,86394.30938135616
2022-04-07T12:30-07:00,86543.65065098653
2022-04-07T12:45-07:00,85796.55940265516
2022-04-07T13:00-07:00,86394.6942815356
2022-04-07T13:15-07:00,86468.59511599188
2022-04-07T13:30-07:00,87661.7856723171
2022-04-07T13:45-07:00,86466.86306518431
2022-04-07T14:00-07:00,87065.76774442369
2022-04-07T14:15-07:00,86691.45231989908
2022-04-07T14:30-07:00,87510.90480196889
2022-04-07T14:45-07:00,83794.30866910554
2022-04-07T15:00-07:00,85059.47555898974
2022-04-07T15:15-07:00,87435.46436679477
2022-04-07T15:30-07:00,87214.53166378487
2022-04-07T15:45-07:00,87658.5140207917
2022-04-07T16:00-07:00,88099.03227618338
2022-04-07T16:15-07:00,88697.16715506383
2022-04-07T16:30-07:00,87952.57775789895
2022-04-07T16:45-07:00,87881.56367478862
2022-04-07T17:00-07:00,87952.57775789895
2022-04-07T17:15-07:00,87502.43699802078
2022-04-07T17:30-07:00,87284.58349644655
2022-04-07T17:45-07:00,87578.26233337434
2022-04-07T18:00-07:00,84827.57320086524
2022-04-07T18:15-07:00,85275.21210957693
2022-04-07T18:30-07:00,85572.54749820958
2022-04-07T18:45-07:00,85724.96796927563
2022-04-07T19:00-07:00,85651.83693517827
