t,v
2022-04-02T11:15-07:00,15656.007249615082
2022-04-02T11:30-07:00,16091.90670285325
2022-04-02T11:45-07:00,13690.129583024407
2022-04-02T12:00-07:00,13690.129583024407
2022-04-02T12:15-07:00,12668.219606558769
2022-04-02T12:30-07:00,11831.639066503001
2022-04-02T12:45-07:00,12369.152167118544
2022-04-02T13:00-07:00,11945.954419802547
2022-04-02T13:15-07:00,14290.573862981617
2022-04-02T13:30-07:00,14102.3576752258
2022-04-02T13:45-07:00,14580.40369811481
2022-04-02T14:00-07:00,14699.915203837063
2022-04-02T14:15-07:00,14170.485006990175
2022-04-02T14:30-07:00,14938.938215281567
2022-04-02T14:45-07:00,15011.10699893027
2022-04-02T15:00-07:00,15491.46242289604
2022-04-02T15:15-07:00,13810.218439015849
2022-04-02T15:30-07:00,16492.58778967085
2022-04-02T15:45-07:00,15371.373566904596
2022-04-02T16:00-07:00,16134.053272504092
2022-04-02T16:15-07:00,15058.44972100382
2022-04-02T16:30-07:00,14050.396150998733
2022-04-02T16:45-07:00,15491.46242289604
2022-04-02T17:00-07:00,16731.610801115356
2022-04-02T17:15-07:00,18404.77188122689
2022-04-02T17:30-07:00,18882.817904115902
2022-04-02T17:45-07:00,20316.955972782933
2022-04-02T18:00-07:00,21051.345515192137
2022-04-02T18:15-07:00,21646.01629245745
2022-04-02T18:30-07:00,21289.21382609826
2022-04-02T18:45-07:00,21408.147981551323
2022-04-02T19:00-07:00,21764.950447910513
2022-04-02T19:15-07:00,22359.621225175826
2022-04-02T19:30-07:00,22835.35784698808
2022-04-02T19:45-07:00,21512.071030005456
2022-04-02T20:00-07:00,23543.76662728375
2022-04-02T20:15-07:00,21896.00895901656
2022-04-02T20:30-07:00,21777.652153832685
2022-04-02T20:45-07:00,22251.079374568177
2022-04-02T21:00-07:00,21764.950447910513
2022-04-02T21:15-07:00,21870.605547172214
2022-04-02T21:30-07:00,23073.226157894205
2022-04-02T21:45-07:00,21883.884603363575
2022-04-02T22:00-07:00,22002.81875881664
2022-04-02T22:15-07:00,21646.01629245745
2022-04-02T22:30-07:00,21764.950447910513
2022-04-02T22:45-07:00,21646.01629245745
2022-04-02T23:00-07:00,22348.651570061225
2022-04-02T23:15-07:00,21896.00895901656
2022-04-02T23:30-07:00,22121.752914269702
2022-04-02T23:45-07:00,22251.079374568177
2022-04-03T00:00-07:00,22121.752914269702
2022-04-03T00:15-07:00,22359.621225175826
2022-04-03T00:30-07:00,23079.57701085529
2022-04-03T00:45-07:00,23079.57701085529
2022-04-03T01:00-07:00,22240.687069722764
2022-04-03T01:15-07:00,22002.81875881664
2022-04-03T01:30-07:00,21764.950447910513
2022-04-03T01:45-07:00,21764.950447910513
2022-04-03T02:00-07:00,21764.950447910513
2022-04-03T02:15-07:00,21990.117052894468
2022-04-03T02:30-07:00,22707.186087227983
2022-04-03T02:45-07:00,21990.117052894468
2022-04-03T03:00-07:00,22109.62855861672
2022-04-03T03:15-07:00,22109.62855861672
2022-04-03T03:30-07:00,21870.605547172214
2022-04-03T03:45-07:00,22229.14006433897
2022-04-03T04:00-07:00,22716.423691535016
2022-04-03T04:15-07:00,21764.950447910513
2022-04-03T04:30-07:00,22121.752914269702
2022-04-03T04:45-07:00,21764.950447910513
2022-04-03T05:00-07:00,21883.884603363575
2022-04-03T05:15-07:00,21751.094041449964
2022-04-03T05:30-07:00,22597.489536081954
2022-04-03T05:45-07:00,23311.094468800333
2022-04-03T06:00-07:00,22348.651570061225
2022-04-03T06:15-07:00,21764.950447910513
2022-04-03T06:30-07:00,21990.117052894468
2022-04-03T06:45-07:00,21870.605547172214
2022-04-03T07:00-07:00,21631.58253572771
2022-04-03T07:15-07:00,21273.048018560952
2022-04-03T07:30-07:00,21034.02500711645
2022-04-03T07:45-07:00,20675.49048994969
2022-04-03T08:00-07:00,20197.44446706068
2022-04-03T08:15-07:00,18553.728250677814
2022-04-03T08:30-07:00,17090.145318282113
2022-04-03T08:45-07:00,18373.594966690653
2022-04-03T09:00-07:00,14050.396150998733
2022-04-03T09:15-07:00,11408.441319187006
2022-04-03T09:30-07:00,24260.835661617264
2022-04-03T09:45-07:00,14170.485006990175
2022-04-03T10:00-07:00,14102.3576752258
2022-04-03T10:15-07:00,16373.076283948598
2022-04-03T10:30-07:00,15775.518755337336
2022-04-03T10:45-07:00,17209.656824004367
2022-04-03T11:00-07:00,16851.12230683761
2022-04-03T11:15-07:00,15297.472732448325
2022-04-03T11:30-07:00,16970.63381255986
2022-04-03T11:45-07:00,18165.748869782386
2022-04-03T12:00-07:00,18046.237364060133
2022-04-03T12:15-07:00,18882.817904115902
2022-04-03T12:30-07:00,18643.794892671398
2022-04-03T12:45-07:00,18524.283386949144
2022-04-03T13:00-07:00,18524.283386949144
2022-04-03T13:15-07:00,18404.77188122689
2022-04-03T13:30-07:00,17568.191341171125
2022-04-03T13:45-07:00,18165.748869782386
2022-04-03T14:00-07:00,18046.237364060133
2022-04-03T14:15-07:00,16851.12230683761
2022-04-03T14:30-07:00,16492.58778967085
2022-04-03T14:45-07:00,18285.26037550464
2022-04-03T15:00-07:00,17329.168329726617
2022-04-03T15:15-07:00,17653.061830741997
2022-04-03T15:30-07:00,17926.725858337883
2022-04-03T15:45-07:00,18046.237364060133
2022-04-03T16:00-07:00,20197.44446706068
2022-04-03T16:15-07:00,20694.543048832948
2022-04-03T16:30-07:00,18910.530717037003
2022-04-03T16:45-07:00,18882.817904115902
2022-04-03T17:00-07:00,19121.840915560406
2022-04-03T17:15-07:00,21153.5365128387
2022-04-03T17:30-07:00,19958.421455616175
2022-04-03T17:45-07:00,20436.467478505183
2022-04-03T18:00-07:00,20436.467478505183
2022-04-03T18:15-07:00,21170.2796706452
2022-04-03T18:30-07:00,21170.2796706452
2022-04-03T18:45-07:00,21408.147981551323
2022-04-03T19:00-07:00,23311.094468800333
2022-04-03T19:15-07:00,22251.079374568177
2022-04-03T19:30-07:00,22240.687069722764
2022-04-03T19:45-07:00,22121.752914269702
2022-04-03T20:00-07:00,22229.14006433897
2022-04-03T20:15-07:00,21870.605547172214
2022-04-03T20:30-07:00,22348.651570061225
2022-04-03T20:45-07:00,21990.117052894468
2022-04-03T21:00-07:00,21990.117052894468
2022-04-03T21:15-07:00,22707.186087227983
2022-04-03T21:30-07:00,21751.094041449964
2022-04-03T21:45-07:00,21631.58253572771
2022-04-03T22:00-07:00,22121.752914269702
2022-04-03T22:15-07:00,22109.62855861672
2022-04-03T22:30-07:00,21883.884603363575
2022-04-03T22:45-07:00,22240.687069722764
2022-04-03T23:00-07:00,21883.884603363575
2022-04-03T23:15-07:00,21990.117052894468
2022-04-03T23:30-07:00,21870.605547172214
2022-04-03T23:45-07:00,21990.117052894468
2022-04-04T00:00-07:00,21883.884603363575
2022-04-04T00:15-07:00,30922.880417796358
2022-04-04T00:30-07:00,22716.423691535016
2022-04-04T00:45-07:00,22478.55538062889
2022-04-04T01:00-07:00,22954.292002441143
2022-04-04T01:15-07:00,22359.621225175826
2022-04-04T01:30-07:00,21883.884603363575
2022-04-04T01:45-07:00,21646.01629245745
2022-04-04T02:00-07:00,21646.01629245745
2022-04-04T02:15-07:00,22359.621225175826
2022-04-04T02:30-07:00,23073.226157894205
2022-04-04T02:45-07:00,22002.81875881664
2022-04-04T03:00-07:00,21883.884603363575
2022-04-04T03:15-07:00,22597.489536081954
2022-04-04T03:30-07:00,21883.884603363575
2022-04-04T03:45-07:00,21764.950447910513
2022-04-04T04:00-07:00,21659.29534864881
2022-04-04T04:15-07:00,21527.08213700439
2022-04-04T04:30-07:00,21764.950447910513
2022-04-04T04:45-07:00,22002.81875881664
2022-04-04T05:00-07:00,22478.55538062889
2022-04-04T05:15-07:00,22468.16307578348
2022-04-04T05:30-07:00,23430.028624253395
2022-04-04T05:45-07:00,22707.186087227983
2022-04-04T06:00-07:00,22826.697592950237
2022-04-04T06:15-07:00,23905.765246065646
2022-04-04T06:30-07:00,25336.439213117537
2022-04-04T06:45-07:00,24738.881684506276
2022-04-04T07:00-07:00,24499.85867306177
2022-04-04T07:15-07:00,24380.347167339518
2022-04-04T07:30-07:00,26165.514199673842
2022-04-04T07:45-07:00,24024.69940151871
2022-04-04T08:00-07:00,24141.324155895014
2022-04-04T08:15-07:00,25575.462224562045
2022-04-04T08:30-07:00,25455.95071883979
2022-04-04T08:45-07:00,38584.31848994269
2022-04-04T09:00-07:00,25570.843422408525
2022-04-04T09:15-07:00,25689.77757786159
2022-04-04T09:30-07:00,25927.645888767714
2022-04-04T09:45-07:00,33731.68947740389
2022-04-04T10:00-07:00,24976.17264514321
2022-04-04T10:15-07:00,20456.67473792682
2022-04-04T10:30-07:00,17807.21435261563
2022-04-04T10:45-07:00,19121.840915560406
2022-04-04T11:00-07:00,17807.21435261563
2022-04-04T11:15-07:00,11342.623388499389
2022-04-04T11:30-07:00,12729.41873509287
2022-04-04T11:45-07:00,11101.290975978125
2022-04-04T12:00-07:00,11342.623388499389
2022-04-04T12:15-07:00,11945.954419802547
2022-04-04T12:30-07:00,11825.288213541915
2022-04-04T12:45-07:00,11288.352463195564
2022-04-04T13:00-07:00,10928.085895221237
2022-04-04T13:15-07:00,11288.352463195564
2022-04-04T13:30-07:00,11704.622007281283
2022-04-04T13:45-07:00,16412.913452522684
2022-04-04T14:00-07:00,11168.263607204122
2022-04-04T14:15-07:00,11101.290975978125
2022-04-04T14:30-07:00,16253.564778226346
2022-04-04T14:45-07:00,10928.085895221237
2022-04-04T15:00-07:00,15416.984238170578
2022-04-04T15:15-07:00,10928.085895221237
2022-04-04T15:30-07:00,11831.639066503001
2022-04-04T15:45-07:00,21646.01629245745
2022-04-04T16:00-07:00,19624.135649755382
2022-04-04T16:15-07:00,14866.769431632863
2022-04-04T16:30-07:00,22002.81875881664
2022-04-04T16:45-07:00,12668.219606558769
2022-04-04T17:00-07:00,17448.67983544887
2022-04-04T17:15-07:00,19267.333183396193
2022-04-04T17:30-07:00,16888.650074334935
2022-04-04T17:45-07:00,20357.370491626207
2022-04-04T18:00-07:00,18553.728250677814
2022-04-04T18:15-07:00,18700.37521905198
2022-04-04T18:30-07:00,20239.013686442333
2022-04-04T18:45-07:00,21170.2796706452
2022-04-04T19:00-07:00,22240.687069722764
2022-04-04T19:15-07:00,23192.160313347267
2022-04-04T19:30-07:00,22251.079374568177
2022-04-04T19:45-07:00,22487.792984935924
2022-04-04T20:00-07:00,22251.079374568177
2022-04-04T20:15-07:00,23671.36103677466
2022-04-04T20:30-07:00,22961.22020567142
2022-04-04T20:45-07:00,22954.292002441143
2022-04-04T21:00-07:00,22597.489536081954
2022-04-04T21:15-07:00,24143.63355697177
2022-04-04T21:30-07:00,22359.621225175826
2022-04-04T21:45-07:00,22716.423691535016
2022-04-04T22:00-07:00,22826.697592950237
2022-04-04T22:15-07:00,22587.67458150573
2022-04-04T22:30-07:00,24262.567712424836
2022-04-04T22:45-07:00,23073.226157894205
2022-04-04T23:00-07:00,22240.687069722764
2022-04-04T23:15-07:00,22369.43617975205
2022-04-04T23:30-07:00,22121.752914269702
2022-04-04T23:45-07:00,22835.35784698808
2022-04-05T00:00-07:00,22478.55538062889
2022-04-05T00:15-07:00,22835.35784698808
2022-04-05T00:30-07:00,22835.35784698808
2022-04-05T00:45-07:00,22587.67458150573
2022-04-05T01:00-07:00,24499.85867306177
2022-04-05T01:15-07:00,22109.62855861672
2022-04-05T01:30-07:00,22229.14006433897
2022-04-05T01:45-07:00,22587.67458150573
2022-04-05T02:00-07:00,22121.752914269702
2022-04-05T02:15-07:00,22835.35784698808
2022-04-05T02:30-07:00,22835.35784698808
2022-04-05T02:45-07:00,23663.278133006002
2022-04-05T03:00-07:00,23065.72060439474
2022-04-05T03:15-07:00,22229.14006433897
2022-04-05T03:30-07:00,22348.651570061225
2022-04-05T03:45-07:00,22229.14006433897
2022-04-05T04:00-07:00,22587.67458150573
2022-04-05T04:15-07:00,22468.16307578348
2022-04-05T04:30-07:00,21990.117052894468
2022-04-05T04:45-07:00,22826.697592950237
2022-04-05T05:00-07:00,22478.55538062889
2022-04-05T05:15-07:00,23543.76662728375
2022-04-05T05:30-07:00,22587.67458150573
2022-04-05T05:45-07:00,23663.278133006002
2022-04-05T06:00-07:00,24141.324155895014
2022-04-05T06:15-07:00,24021.81265017276
2022-04-05T06:30-07:00,24858.39319022853
2022-04-05T06:45-07:00,25097.416201673033
2022-04-05T07:00-07:00,25332.9751115024
2022-04-05T07:15-07:00,24024.69940151871
2022-04-05T07:30-07:00,24141.324155895014
2022-04-05T07:45-07:00,24977.90469595078
2022-04-05T08:00-07:00,23543.76662728375
2022-04-05T08:15-07:00,22229.14006433897
2022-04-05T08:30-07:00,20795.00199567194
2022-04-05T08:45-07:00,20337.740582473758
2022-04-05T09:00-07:00,18434.79409522475
2022-04-05T09:15-07:00,16253.564778226346
2022-04-05T09:30-07:00,16731.610801115356
2022-04-05T09:45-07:00,15971.817846861808
2022-04-05T10:00-07:00,16091.90670285325
2022-04-05T10:15-07:00,12669.951657366339
2022-04-05T10:30-07:00,12307.953038584443
2022-04-05T10:45-07:00,18763.306398393648
2022-04-05T11:00-07:00,12549.285451105707
2022-04-05T11:15-07:00,11648.61903116989
2022-04-05T11:30-07:00,11704.622007281283
2022-04-05T11:45-07:00,12128.974455135658
2022-04-05T12:00-07:00,11768.707887161332
2022-04-05T12:15-07:00,11888.796743152774
2022-04-05T12:30-07:00,12540.625197067862
2022-04-05T12:45-07:00,15161.218068919574
2022-04-05T13:00-07:00,11251.402045967428
2022-04-05T13:15-07:00,11774.481389853228
2022-04-05T13:30-07:00,11592.616055058497
2022-04-05T13:45-07:00,11662.47543763044
2022-04-05T14:00-07:00,11648.61903116989
2022-04-05T14:15-07:00,11704.622007281283
2022-04-05T14:30-07:00,11592.616055058497
2022-04-05T14:45-07:00,11831.639066503001
2022-04-05T15:00-07:00,12070.662077947507
2022-04-05T15:15-07:00,12429.196595114265
2022-04-05T15:30-07:00,13265.777135170032
2022-04-05T15:45-07:00,13982.846169503548
2022-04-05T16:00-07:00,13982.846169503548
2022-04-05T16:15-07:00,15297.472732448325
2022-04-05T16:30-07:00,15342.506053445117
2022-04-05T16:45-07:00,17364.386696147187
2022-04-05T17:00-07:00,18553.728250677814
2022-04-05T17:15-07:00,18910.530717037003
2022-04-05T17:30-07:00,19148.39902794313
2022-04-05T17:45-07:00,21067.511322729446
2022-04-05T18:00-07:00,21764.950447910513
2022-04-05T18:15-07:00,22487.792984935924
2022-04-05T18:30-07:00,22002.81875881664
2022-04-05T18:45-07:00,22132.722569384307
2022-04-05T19:00-07:00,23430.028624253395
2022-04-05T19:15-07:00,22842.863400487546
2022-04-05T19:30-07:00,22731.43479853395
2022-04-05T19:45-07:00,22121.752914269702
2022-04-05T20:00-07:00,24026.431452326276
2022-04-05T20:15-07:00,22835.35784698808
2022-04-05T20:30-07:00,22478.55538062889
2022-04-05T20:45-07:00,22240.687069722764
2022-04-05T21:00-07:00,22587.67458150573
2022-04-05T21:15-07:00,22002.81875881664
2022-04-05T21:30-07:00,22121.752914269702
2022-04-05T21:45-07:00,22121.752914269702
2022-04-05T22:00-07:00,22014.365764200433
2022-04-05T22:15-07:00,22132.722569384307
2022-04-05T22:30-07:00,22121.752914269702
2022-04-05T22:45-07:00,22240.687069722764
2022-04-05T23:00-07:00,23192.160313347267
2022-04-05T23:15-07:00,22109.62855861672
2022-04-05T23:30-07:00,21764.950447910513
2022-04-05T23:45-07:00,22240.687069722764
2022-04-06T00:00-07:00,22002.81875881664
2022-04-06T00:15-07:00,22240.687069722764
2022-04-06T00:30-07:00,22478.55538062889
2022-04-06T00:45-07:00,22348.651570061225
2022-04-06T01:00-07:00,22716.423691535016
2022-04-06T01:15-07:00,22954.292002441143
2022-04-06T01:30-07:00,22109.62855861672
2022-04-06T01:45-07:00,22587.67458150573
2022-04-06T02:00-07:00,22348.651570061225
2022-04-06T02:15-07:00,22229.14006433897
2022-04-06T02:30-07:00,22587.67458150573
2022-04-06T02:45-07:00,22946.209098672487
2022-04-06T03:00-07:00,22348.651570061225
2022-04-06T03:15-07:00,21870.605547172214
2022-04-06T03:30-07:00,22229.14006433897
2022-04-06T03:45-07:00,21990.117052894468
2022-04-06T04:00-07:00,21990.117052894468
2022-04-06T04:15-07:00,21990.117052894468
2022-04-06T04:30-07:00,22359.621225175826
2022-04-06T04:45-07:00,22229.14006433897
2022-04-06T05:00-07:00,21990.117052894468
2022-04-06T05:15-07:00,22002.81875881664
2022-04-06T05:30-07:00,22359.621225175826
2022-04-06T05:45-07:00,24143.63355697177
2022-04-06T06:00-07:00,23065.72060439474
2022-04-06T06:15-07:00,22597.489536081954
2022-04-06T06:30-07:00,25689.77757786159
2022-04-06T06:45-07:00,24024.69940151871
2022-04-06T07:00-07:00,24380.347167339518
2022-04-06T07:15-07:00,24024.69940151871
2022-04-06T07:30-07:00,23311.094468800333
2022-04-06T07:45-07:00,24619.370178784022
2022-04-06T08:00-07:00,22121.752914269702
2022-04-06T08:15-07:00,21051.345515192137
2022-04-06T08:30-07:00,19002.329409838156
2022-04-06T08:45-07:00,18643.794892671398
2022-04-06T09:00-07:00,17926.725858337883
2022-04-06T09:15-07:00,15775.518755337336
2022-04-06T09:30-07:00,15342.506053445117
2022-04-06T09:45-07:00,13930.307295007291
2022-04-06T10:00-07:00,13930.307295007291
2022-04-06T10:15-07:00,12362.223963888267
2022-04-06T10:30-07:00,12012.349700759354
2022-04-06T10:45-07:00,11604.740410711478
2022-04-06T11:00-07:00,17871.300232495676
2022-04-06T11:15-07:00,11256.598198390135
2022-04-06T11:30-07:00,11429.225928877831
2022-04-06T11:45-07:00,11312.601174501528
2022-04-06T12:00-07:00,11079.35166574892
2022-04-06T12:15-07:00,26769.99993151538
2022-04-06T12:30-07:00,11256.598198390135
2022-04-06T12:45-07:00,11312.601174501528
2022-04-06T13:00-07:00,11312.601174501528
2022-04-06T13:15-07:00,11372.645602497249
2022-04-06T13:30-07:00,11429.225928877831
2022-04-06T13:45-07:00,11485.806255258416
2022-04-06T14:00-07:00,11592.616055058497
2022-04-06T14:15-07:00,11536.613078947103
2022-04-06T14:30-07:00,11488.693006604364
2022-04-06T14:45-07:00,11362.253297651836
2022-04-06T15:00-07:00,11712.12756078075
2022-04-06T15:15-07:00,12250.21801166548
2022-04-06T15:30-07:00,12309.107739122823
2022-04-06T15:45-07:00,13255.962180593808
2022-04-06T16:00-07:00,14509.966965273676
2022-04-06T16:15-07:00,15504.7414790874
2022-04-06T16:30-07:00,15822.284127141695
2022-04-06T16:45-07:00,18108.59119313261
2022-04-06T17:00-07:00,19198.051151093438
2022-04-06T17:15-07:00,19315.83060600812
2022-04-06T17:30-07:00,22049.00678035181
2022-04-06T17:45-07:00,20525.956770229575
2022-04-06T18:00-07:00,21200.30188464306
2022-04-06T18:15-07:00,22024.758069045845
2022-04-06T18:30-07:00,22961.22020567142
2022-04-06T18:45-07:00,22369.43617975205
2022-04-06T19:00-07:00,22132.722569384307
2022-04-06T19:15-07:00,22385.60198728936
2022-04-06T19:30-07:00,22391.952840250447
2022-04-06T19:45-07:00,22502.804091934857
2022-04-06T20:00-07:00,22613.655343619263
2022-04-06T20:15-07:00,23323.218824453314
2022-04-06T20:30-07:00,22633.8626030409
2022-04-06T20:45-07:00,22520.124600010546
2022-04-06T21:00-07:00,23093.433417315842
2022-04-06T21:15-07:00,22748.755306609637
2022-04-06T21:30-07:00,22747.600606071257
2022-04-06T21:45-07:00,22745.291204994497
2022-04-06T22:00-07:00,23094.01076758503
2022-04-06T22:15-07:00,22632.13055223333
2022-04-06T22:30-07:00,22289.184492334694
2022-04-06T22:45-07:00,22978.54071374711
2022-04-06T23:00-07:00,22516.660498395406
2022-04-06T23:15-07:00,22978.54071374711
2022-04-06T23:30-07:00,22285.720390719554
2022-04-06T23:45-07:00,22629.243800887383
2022-04-07T00:00-07:00,23093.433417315842
2022-04-07T00:15-07:00,22978.54071374711
2022-04-07T00:30-07:00,23786.831090612584
2022-04-07T00:45-07:00,34582.703774189395
2022-04-07T01:00-07:00,23209.480821422956
2022-04-07T01:15-07:00,22863.070659909183
2022-04-07T01:30-07:00,22054.780283043707
2022-04-07T01:45-07:00,22629.243800887383
2022-04-07T02:00-07:00,22629.243800887383
2022-04-07T02:15-07:00,22397.148992673152
2022-04-07T02:30-07:00,22049.00678035181
2022-04-07T02:45-07:00,22165.054184458924
2022-04-07T03:00-07:00,22397.148992673152
2022-04-07T03:15-07:00,22281.101588566038
2022-04-07T03:30-07:00,21932.959376244693
2022-04-07T03:45-07:00,22977.38601320873
2022-04-07T04:00-07:00,21932.959376244693
2022-04-07T04:15-07:00,22281.101588566038
2022-04-07T04:30-07:00,21939.31022920578
2022-04-07T04:45-07:00,21823.840175367855
2022-04-07T05:00-07:00,22285.720390719554
2022-04-07T05:15-07:00,22401.19044455748
2022-04-07T05:30-07:00,22285.720390719554
2022-04-07T05:45-07:00,22285.720390719554
2022-04-07T06:00-07:00,22516.660498395406
2022-04-07T06:15-07:00,22516.660498395406
2022-04-07T06:30-07:00,23789.717841958533
2022-04-07T06:45-07:00,24718.09707481545
2022-04-07T07:00-07:00,25646.47630767237
2022-04-07T07:15-07:00,24595.12146747806
2022-04-07T07:30-07:00,22747.600606071257
