t,v
2022-04-03T00:15-07:00,14310.203772134066
2022-04-03T00:30-07:00,13749.019310481748
2022-04-03T00:45-07:00,13720.729147291457
2022-04-03T01:00-07:00,13749.019310481748
2022-04-03T01:15-07:00,14029.611541307906
2022-04-03T01:30-07:00,13468.42707965559
2022-04-03T01:45-07:00,13749.019310481748
2022-04-03T02:00-07:00,13523.852705497795
2022-04-03T02:15-07:00,13523.852705497795
2022-04-03T02:30-07:00,13523.852705497795
2022-04-03T02:45-07:00,13269.24123678517
2022-04-03T03:00-07:00,13833.889800052624
2022-04-03T03:15-07:00,13833.889800052624
2022-04-03T03:30-07:00,13833.889800052624
2022-04-03T03:45-07:00,13833.889800052624
2022-04-03T04:00-07:00,13777.30947367204
2022-04-03T04:15-07:00,13777.30947367204
2022-04-03T04:30-07:00,13777.30947367204
2022-04-03T04:45-07:00,13805.599636862333
2022-04-03T05:00-07:00,13496.139892576693
2022-04-03T05:15-07:00,14116.21408168635
2022-04-03T05:30-07:00,13805.599636862333
2022-04-03T05:45-07:00,13523.852705497795
2022-04-03T06:00-07:00,13777.30947367204
2022-04-03T06:15-07:00,13805.599636862333
2022-04-03T06:30-07:00,13777.30947367204
2022-04-03T06:45-07:00,12960.35884276872
2022-04-03T07:00-07:00,13242.105774133257
2022-04-03T07:15-07:00,13269.24123678517
2022-04-03T07:30-07:00,12986.916955151442
2022-04-03T07:45-07:00,12678.611911404183
2022-04-03T08:00-07:00,12115.118048675107
2022-04-03T08:15-07:00,11833.371117310571
2022-04-03T08:30-07:00,11246.78324381391
2022-04-03T08:45-07:00,11622.638269056357
2022-04-03T09:00-07:00,10728.322702081627
2022-04-03T09:15-07:00,9335.75385279625
2022-04-03T09:30-07:00,11010.646983715353
2022-04-03T09:45-07:00,10163.674138814173
2022-04-03T10:00-07:00,10142.889529123346
2022-04-03T10:15-07:00,11269.877254581495
2022-04-03T10:30-07:00,11010.646983715353
2022-04-03T10:45-07:00,11857.619828616535
2022-04-03T11:00-07:00,11292.97126534908
2022-04-03T11:15-07:00,10750.262012310832
2022-04-03T11:30-07:00,11292.97126534908
2022-04-03T11:45-07:00,11881.8685399225
2022-04-03T12:00-07:00,11598.966908019582
2022-04-03T12:15-07:00,11857.619828616535
2022-04-03T12:30-07:00,12139.944110250262
2022-04-03T12:45-07:00,11857.619828616535
2022-04-03T13:00-07:00,11575.295546982808
2022-04-03T13:15-07:00,11833.371117310571
2022-04-03T13:30-07:00,11292.97126534908
2022-04-03T13:45-07:00,11575.295546982808
2022-04-03T14:00-07:00,11551.624185946033
2022-04-03T14:15-07:00,11316.065276116666
2022-04-03T14:30-07:00,11033.16364421375
2022-04-03T14:45-07:00,11857.619828616535
2022-04-03T15:00-07:00,11598.966908019582
2022-04-03T15:15-07:00,11622.638269056357
2022-04-03T15:30-07:00,11575.295546982808
2022-04-03T15:45-07:00,11857.619828616535
2022-04-03T16:00-07:00,11598.966908019582
2022-04-03T16:15-07:00,12960.35884276872
2022-04-03T16:30-07:00,12678.611911404183
2022-04-03T16:45-07:00,11857.619828616535
2022-04-03T17:00-07:00,11881.8685399225
2022-04-03T17:15-07:00,12139.944110250262
2022-04-03T17:30-07:00,12422.268391883988
2022-04-03T17:45-07:00,12422.268391883988
2022-04-03T18:00-07:00,12422.268391883988
2022-04-03T18:15-07:00,12652.63114929065
2022-04-03T18:30-07:00,12933.800730385998
2022-04-03T18:45-07:00,13214.970311481346
2022-04-03T19:00-07:00,13468.42707965559
2022-04-03T19:15-07:00,13160.69938617752
2022-04-03T19:30-07:00,14058.479054767387
2022-04-03T19:45-07:00,13749.019310481748
2022-04-03T20:00-07:00,13523.852705497795
2022-04-03T20:15-07:00,13777.30947367204
2022-04-03T20:30-07:00,13805.599636862333
2022-04-03T20:45-07:00,13833.889800052624
2022-04-03T21:00-07:00,13862.179963242916
2022-04-03T21:15-07:00,14087.346568226869
2022-04-03T21:30-07:00,14116.21408168635
2022-04-03T21:45-07:00,13579.27833134
2022-04-03T22:00-07:00,13523.852705497795
2022-04-03T22:15-07:00,13833.889800052624
2022-04-03T22:30-07:00,13777.30947367204
2022-04-03T22:45-07:00,13777.30947367204
2022-04-03T23:00-07:00,13777.30947367204
2022-04-03T23:15-07:00,13833.889800052624
2022-04-03T23:30-07:00,13551.565518418896
2022-04-03T23:45-07:00,14116.21408168635
2022-04-04T00:00-07:00,13805.599636862333
2022-04-04T00:15-07:00,14087.346568226869
2022-04-04T00:30-07:00,14058.479054767387
2022-04-04T00:45-07:00,14029.611541307906
2022-04-04T01:00-07:00,13777.30947367204
2022-04-04T01:15-07:00,14058.479054767387
2022-04-04T01:30-07:00,14058.479054767387
2022-04-04T01:45-07:00,13805.599636862333
2022-04-04T02:00-07:00,13777.30947367204
2022-04-04T02:15-07:00,14029.611541307906
2022-04-04T02:30-07:00,14029.611541307906
2022-04-04T02:45-07:00,14058.479054767387
2022-04-04T03:00-07:00,13777.30947367204
2022-04-04T03:15-07:00,14029.611541307906
2022-04-04T03:30-07:00,13749.019310481748
2022-04-04T03:45-07:00,13749.019310481748
2022-04-04T04:00-07:00,14310.203772134066
2022-04-04T04:15-07:00,13805.599636862333
2022-04-04T04:30-07:00,13749.019310481748
2022-04-04T04:45-07:00,13749.019310481748
2022-04-04T05:00-07:00,13720.729147291457
2022-04-04T05:15-07:00,13805.599636862333
2022-04-04T05:30-07:00,14087.346568226869
2022-04-04T05:45-07:00,14369.093499591407
2022-04-04T06:00-07:00,14116.21408168635
2022-04-04T06:15-07:00,13749.019310481748
2022-04-04T06:30-07:00,14145.081595145832
2022-04-04T06:45-07:00,18313.55053869493
2022-04-04T07:00-07:00,13749.019310481748
2022-04-04T07:15-07:00,13551.565518418896
2022-04-04T07:30-07:00,13805.599636862333
2022-04-04T07:45-07:00,13187.834848829432
2022-04-04T08:00-07:00,13551.565518418896
2022-04-04T08:15-07:00,13523.852705497795
2022-04-04T08:30-07:00,14398.538363320078
2022-04-04T08:45-07:00,13214.970311481346
2022-04-04T09:00-07:00,14029.611541307906
2022-04-04T09:15-07:00,15151.98046461254
2022-04-04T09:30-07:00,13749.019310481748
2022-04-04T09:45-07:00,13749.019310481748
2022-04-04T10:00-07:00,13214.970311481346
2022-04-04T10:15-07:00,12626.650387177116
2022-04-04T10:30-07:00,12115.118048675107
2022-04-04T10:45-07:00,12371.461568195302
2022-04-04T11:00-07:00,12960.35884276872
2022-04-04T11:15-07:00,6223.835901864166
2022-04-04T11:30-07:00,6775.782759209448
2022-04-04T11:45-07:00,7058.107040843175
2022-04-04T12:00-07:00,7072.540797572916
2022-04-04T12:15-07:00,6493.458477575721
2022-04-04T12:30-07:00,6223.835901864166
2022-04-04T12:45-07:00,6198.432490019823
2022-04-04T13:00-07:00,7043.673284113434
2022-04-04T13:15-07:00,6761.926352748897
2022-04-04T13:30-07:00,6817.351978591101
2022-04-04T13:45-07:00,11246.78324381391
2022-04-04T14:00-07:00,7888.914078207047
2022-04-04T14:15-07:00,6803.4955721305505
2022-04-04T14:30-07:00,6789.63916567
2022-04-04T14:45-07:00,6520.0165899584445
2022-04-04T15:00-07:00,10163.674138814173
2022-04-04T15:15-07:00,7340.431322476902
2022-04-04T15:30-07:00,9297.648735029734
2022-04-04T15:45-07:00,12396.864980039645
2022-04-04T16:00-07:00,11246.78324381391
2022-04-04T16:15-07:00,8997.426595051129
2022-04-04T16:30-07:00,12065.4659255248
2022-04-04T16:45-07:00,10163.674138814173
2022-04-04T17:00-07:00,11010.646983715353
2022-04-04T17:15-07:00,10381.912540567851
2022-04-04T17:30-07:00,10640.565461164804
2022-04-04T17:45-07:00,12040.639863949646
2022-04-04T18:00-07:00,11504.281463872483
2022-04-04T18:15-07:00,11760.624983392678
2022-04-04T18:30-07:00,12574.68886295005
2022-04-04T18:45-07:00,12933.800730385998
2022-04-04T19:00-07:00,13496.139892576693
2022-04-04T19:15-07:00,13468.42707965559
2022-04-04T19:30-07:00,14530.751574964503
2022-04-04T19:45-07:00,13720.729147291457
2022-04-04T20:00-07:00,13720.729147291457
2022-04-04T20:15-07:00,14000.744027848426
2022-04-04T20:30-07:00,14560.773788962362
2022-04-04T20:45-07:00,14310.203772134066
2022-04-04T21:00-07:00,14339.648635862735
2022-04-04T21:15-07:00,14369.093499591407
2022-04-04T21:30-07:00,14087.346568226869
2022-04-04T21:45-07:00,14369.093499591407
2022-04-04T22:00-07:00,14116.21408168635
2022-04-04T22:15-07:00,14116.21408168635
2022-04-04T22:30-07:00,14087.346568226869
2022-04-04T22:45-07:00,13496.139892576693
2022-04-04T23:00-07:00,13805.599636862333
2022-04-04T23:15-07:00,14029.611541307906
2022-04-04T23:30-07:00,13468.42707965559
2022-04-04T23:45-07:00,14029.611541307906
2022-04-05T00:00-07:00,13805.599636862333
2022-04-05T00:15-07:00,14087.346568226869
2022-04-05T00:30-07:00,14901.987798053431
2022-04-05T00:45-07:00,13805.599636862333
2022-04-05T01:00-07:00,13749.019310481748
2022-04-05T01:15-07:00,13862.179963242916
2022-04-05T01:30-07:00,14145.081595145832
2022-04-05T01:45-07:00,13523.852705497795
2022-04-05T02:00-07:00,13777.30947367204
2022-04-05T02:15-07:00,14029.611541307906
2022-04-05T02:30-07:00,14087.346568226869
2022-04-05T02:45-07:00,13833.889800052624
2022-04-05T03:00-07:00,14087.346568226869
2022-04-05T03:15-07:00,14145.081595145832
2022-04-05T03:30-07:00,14398.538363320078
2022-04-05T03:45-07:00,13833.889800052624
2022-04-05T04:00-07:00,14116.21408168635
2022-04-05T04:15-07:00,13833.889800052624
2022-04-05T04:30-07:00,13833.889800052624
2022-04-05T04:45-07:00,13805.599636862333
2022-04-05T05:00-07:00,14058.479054767387
2022-04-05T05:15-07:00,13833.889800052624
2022-04-05T05:30-07:00,13862.179963242916
2022-04-05T05:45-07:00,14058.479054767387
2022-04-05T06:00-07:00,13551.565518418896
2022-04-05T06:15-07:00,13296.376699437082
2022-04-05T06:30-07:00,13013.475067534166
2022-04-05T06:45-07:00,13269.24123678517
2022-04-05T07:00-07:00,14058.479054767387
2022-04-05T07:15-07:00,14058.479054767387
2022-04-05T07:30-07:00,12396.864980039645
2022-04-05T07:45-07:00,12730.57343563125
2022-04-05T08:00-07:00,11857.619828616535
2022-04-05T08:15-07:00,11269.877254581495
2022-04-05T08:30-07:00,11269.877254581495
2022-04-05T08:45-07:00,10403.274500527867
2022-04-05T09:00-07:00,10662.50477139401
2022-04-05T09:15-07:00,10403.274500527867
2022-04-05T09:30-07:00,8997.426595051129
2022-04-05T09:45-07:00,8787.848447335295
2022-04-05T10:00-07:00,8487.0489570875
2022-04-05T10:15-07:00,8769.950588990416
2022-04-05T10:30-07:00,8204.147325184582
2022-04-05T10:45-07:00,7905.079885744356
2022-04-05T11:00-07:00,8487.0489570875
2022-04-05T11:15-07:00,7340.431322476902
2022-04-05T11:30-07:00,7340.431322476902
2022-04-05T11:45-07:00,7888.914078207047
2022-04-05T12:00-07:00,7058.107040843175
2022-04-05T12:15-07:00,7043.673284113434
2022-04-05T12:30-07:00,6856.034446626806
2022-04-05T12:45-07:00,6827.166933167325
2022-04-05T13:00-07:00,6567.936662301183
2022-04-05T13:15-07:00,6942.63698700525
2022-04-05T13:30-07:00,8120.431536152087
2022-04-05T13:45-07:00,8429.891280437727
2022-04-05T14:00-07:00,9015.901803665196
2022-04-05T14:15-07:00,11881.8685399225
2022-04-05T14:30-07:00,14029.611541307906
2022-04-05T14:45-07:00,12346.058156350959
2022-04-05T15:00-07:00,14310.203772134066
2022-04-05T15:15-07:00,14029.611541307906
2022-04-05T15:30-07:00,11809.122406004606
2022-04-05T15:45-07:00,15432.572695438697
2022-04-05T16:00-07:00,15183.157379148779
2022-04-05T16:15-07:00,13187.834848829432
2022-04-05T16:30-07:00,15960.848191747205
2022-04-05T16:45-07:00,12346.058156350959
2022-04-05T17:00-07:00,14840.788669519332
2022-04-05T17:15-07:00,17920.952355645986
2022-04-05T17:30-07:00,16026.666122434823
2022-04-05T17:45-07:00,17045.68934755451
2022-04-05T18:00-07:00,21605.601773614177
2022-04-05T18:15-07:00,18404.77188122689
2022-04-05T18:30-07:00,20202.640619483387
2022-04-05T18:45-07:00,23752.190074461207
2022-04-05T19:00-07:00,24361.29460845626
2022-04-05T19:15-07:00,25376.276381691623
2022-04-05T19:30-07:00,26158.585996443566
2022-04-05T19:45-07:00,28281.50293625382
2022-04-05T20:00-07:00,29559.179081970462
2022-04-05T20:15-07:00,29620.37821050456
2022-04-05T20:30-07:00,28782.065619641224
2022-04-05T20:45-07:00,29620.37821050456
2022-04-05T21:00-07:00,30801.636861266536
2022-04-05T21:15-07:00,30241.6071001526
2022-04-05T21:30-07:00,30179.25327108012
2022-04-05T21:45-07:00,32761.741025165316
2022-04-05T22:00-07:00,32973.62857395791
2022-04-05T22:15-07:00,28782.065619641224
2022-04-05T22:30-07:00,30738.128331655676
2022-04-05T22:45-07:00,31855.87845280679
2022-04-05T23:00-07:00,31921.69638349441
2022-04-05T23:15-07:00,32334.50182596499
2022-04-05T23:30-07:00,32761.741025165316
2022-04-05T23:45-07:00,31921.69638349441
2022-04-06T00:00-07:00,33109.88323748666
2022-04-06T00:15-07:00,33601.78566683622
2022-04-06T00:30-07:00,31641.68150293744
2022-04-06T00:45-07:00,33109.88323748666
2022-04-06T01:00-07:00,33041.75590572228
2022-04-06T01:15-07:00,32761.741025165316
2022-04-06T01:30-07:00,32896.84098815569
2022-04-06T01:45-07:00,32896.84098815569
2022-04-06T02:00-07:00,32896.84098815569
2022-04-06T02:15-07:00,32829.2910066605
2022-04-06T02:30-07:00,32896.84098815569
2022-04-06T02:45-07:00,32548.698775834346
2022-04-06T03:00-07:00,32829.2910066605
2022-04-06T03:15-07:00,33178.01056925103
2022-04-06T03:30-07:00,33178.01056925103
2022-04-06T03:45-07:00,32548.698775834346
2022-04-06T04:00-07:00,33041.75590572228
2022-04-06T04:15-07:00,32761.741025165316
2022-04-06T04:30-07:00,32548.698775834346
2022-04-06T04:45-07:00,32548.698775834346
2022-04-06T05:00-07:00,32896.84098815569
2022-04-06T05:15-07:00,32481.726144608347
2022-04-06T05:30-07:00,32201.71126405138
2022-04-06T05:45-07:00,32829.2910066605
2022-04-06T06:00-07:00,32053.332244869645
2022-04-06T06:15-07:00,31576.440922519014
2022-04-06T06:30-07:00,31490.99308267895
2022-04-06T06:45-07:00,31706.92208335587
2022-04-06T07:00-07:00,31426.32985252971
2022-04-06T07:15-07:00,30801.636861266536
2022-04-06T07:30-07:00,30738.128331655676
2022-04-06T07:45-07:00,30928.653920488254
2022-04-06T08:00-07:00,29838.03926198905
2022-04-06T08:15-07:00,29559.179081970462
2022-04-06T08:30-07:00,27161.443414025947
2022-04-06T08:45-07:00,27441.458294582913
2022-04-06T09:00-07:00,26601.413652912008
2022-04-06T09:15-07:00,25533.89300518039
2022-04-06T09:30-07:00,23145.39494154291
2022-04-06T09:45-07:00,21738.96968579698
2022-04-06T10:00-07:00,23055.905649818516
2022-04-06T10:15-07:00,20938.76221270016
2022-04-06T10:30-07:00,20710.708856370256
2022-04-06T10:45-07:00,19579.10232875859
2022-04-06T11:00-07:00,19156.481931711784
2022-04-06T11:15-07:00,14715.503661105182
2022-04-06T11:30-07:00,18803.143566967734
2022-04-06T11:45-07:00,9558.033706434255
2022-04-06T12:00-07:00,13927.420543661343
2022-04-06T12:15-07:00,9810.335774070121
2022-04-06T12:30-07:00,7342.163373284471
2022-04-06T12:45-07:00,7646.426965147404
2022-04-06T13:00-07:00,7100.253610494018
2022-04-06T13:15-07:00,6812.733176437584
2022-04-06T13:30-07:00,7630.261157610094
2022-04-06T13:45-07:00,7420.105659625071
2022-04-06T14:00-07:00,14530.751574964503
2022-04-06T14:15-07:00,9540.135848089376
2022-04-06T14:30-07:00,8701.82325722604
2022-04-06T14:45-07:00,9202.385940613445
2022-04-06T15:00-07:00,9240.491058379961
2022-04-06T15:15-07:00,11736.376272086713
2022-04-06T15:30-07:00,11736.376272086713
2022-04-06T15:45-07:00,13413.001453813387
2022-04-06T16:00-07:00,12854.126393237828
2022-04-06T16:15-07:00,12801.010168472383
2022-04-06T16:30-07:00,13522.698004959415
2022-04-06T16:45-07:00,13914.141487469982
2022-04-06T17:00-07:00,16418.68695521458
2022-04-06T17:15-07:00,16384.62328933239
2022-04-06T17:30-07:00,16799.160782610543
2022-04-06T17:45-07:00,17110.35257770375
2022-04-06T18:00-07:00,17810.101103961577
2022-04-06T18:15-07:00,18125.9117012083
2022-04-06T18:30-07:00,18200.967236202952
2022-04-06T18:45-07:00,17920.952355645986
2022-04-06T19:00-07:00,17640.937475089017
2022-04-06T19:15-07:00,18013.328398716323
2022-04-06T19:30-07:00,18214.246292394313
2022-04-06T19:45-07:00,18050.85616621365
2022-04-06T20:00-07:00,18088.383933710975
2022-04-06T20:15-07:00,17871.300232495676
2022-04-06T20:30-07:00,17600.522956245743
2022-04-06T20:45-07:00,15131.195854921712
2022-04-06T21:00-07:00,14715.503661105182
2022-04-06T21:15-07:00,13538.863812496726
2022-04-06T21:30-07:00,13683.20137979413
2022-04-06T21:45-07:00,13712.068893253612
2022-04-06T22:00-07:00,13927.420543661343
2022-04-06T22:15-07:00,14473.59389831473
2022-04-06T22:30-07:00,13897.975679932671
2022-04-06T22:45-07:00,13409.53735219825
2022-04-06T23:00-07:00,15260.522315220189
2022-04-06T23:15-07:00,17600.522956245743
2022-04-06T23:30-07:00,21255.727510485263
2022-04-06T23:45-07:00,24082.43442843767
2022-04-07T00:00-07:00,27581.754409995992
2022-04-07T00:15-07:00,29181.592005920447
2022-04-07T00:30-07:00,27795.951359865343
2022-04-07T00:45-07:00,29976.02597632537
2022-04-07T01:00-07:00,29976.02597632537
2022-04-07T01:15-07:00,29912.51744671451
2022-04-07T01:30-07:00,13956.865407390014
2022-04-07T01:45-07:00,13135.873324602366
2022-04-07T02:00-07:00,13409.53735219825
2022-04-07T02:15-07:00,13437.82751538854
2022-04-07T02:30-07:00,13163.586137523469
2022-04-07T02:45-07:00,13466.117678578832
2022-04-07T03:00-07:00,13712.068893253612
2022-04-07T03:15-07:00,13437.82751538854
2022-04-07T03:30-07:00,13437.82751538854
2022-04-07T03:45-07:00,13163.586137523469
2022-04-07T04:00-07:00,13712.068893253612
2022-04-07T04:15-07:00,13381.247189007958
2022-04-07T04:30-07:00,13927.420543661343
2022-04-07T04:45-07:00,13625.466352875168
2022-04-07T05:00-07:00,13324.666862627373
2022-04-07T05:15-07:00,14746.680575641421
2022-04-07T05:30-07:00,14170.485006990175
2022-04-07T05:45-07:00,13654.33386633465
2022-04-07T06:00-07:00,13080.447698760163
2022-04-07T06:15-07:00,13108.160511681264
2022-04-07T06:30-07:00,12889.344759658396
2022-04-07T06:45-07:00,12366.842766041784
2022-04-07T07:00-07:00,12340.862003928252
2022-04-07T07:15-07:00,12262.919717587652
2022-04-07T07:30-07:00,11990.410390530149
