t,vu
2022-01-01T10:15-07:00,0.01611113737426656
2022-01-01T10:30-07:00,0.02613102203534382
2022-01-01T10:45-07:00,0.021671993804805858
2022-01-01T11:00-07:00,0.024841937661214848
2022-01-01T11:15-07:00,0.043822199322927136
2022-01-01T11:30-07:00,0.038900082345140585
2022-01-01T11:45-07:00,0.03704789253525996
2022-01-01T12:00-07:00,0.04545547329375909
2022-01-01T12:15-07:00,0.06503999585714995
2022-01-01T12:30-07:00,0.037990320912072516
2022-01-01T12:45-07:00,0.05393416739752382
2022-01-01T13:00-07:00,0.07439285289436151
2022-01-01T13:15-07:00,0.06320451309690642
2022-01-01T13:30-07:00,0.05964119823720631
2022-01-01T13:45-07:00,0.06693568152284365
2022-01-01T14:00-07:00,0.06384430758544722
2022-01-01T14:15-07:00,0.059538384877196156
2022-01-01T14:30-07:00,0.029610354939301593
2022-01-01T14:45-07:00,0.04645301754964422
2022-01-01T15:00-07:00,0.02996125533564256
2022-01-01T15:15-07:00,0.027796728629289575
2022-01-01T15:30-07:00,0.032610393374276236
2022-01-01T15:45-07:00,0.04196041909746163
2022-01-01T16:00-07:00,0.05789239686545097
2022-01-01T16:15-07:00,0.05198777727824593
2022-01-01T16:30-07:00,0.07292669584176609
2022-01-01T16:45-07:00,0.08275478781100695
2022-01-01T17:00-07:00,0.05987686884823704
2022-01-01T17:15-07:00,0.07802980390434715
2022-01-01T17:30-07:00,0.06566971358805616
2022-01-01T17:45-07:00,0.08954580388775377
2022-01-01T18:00-07:00,0.09590028518993772
2022-01-01T18:15-07:00,0.08785809970855382
2022-01-01T18:30-07:00,0.08499365224359981
2022-01-01T18:45-07:00,0.07259117766199662
2022-01-01T19:00-07:00,0.11072785000126344
2022-01-01T19:15-07:00,0.08551742689374886
2022-01-01T19:30-07:00,0.07539058440692699
2022-01-01T19:45-07:00,0.04722924238103766
2022-01-01T20:00-07:00,0.08538405827452251
2022-01-01T20:15-07:00,0.09669343967996621
2022-01-01T20:30-07:00,0.06839397741529572
2022-01-01T20:45-07:00,0.12388437245980631
2022-01-01T21:00-07:00,0.09305091618716281
2022-01-01T21:15-07:00,0.09163401092402783
2022-01-01T21:30-07:00,0.06065394853238295
2022-01-01T21:45-07:00,0.06583145960339984
2022-01-01T22:00-07:00,0.044197289245432585
2022-01-01T22:15-07:00,0.03733251778742085
2022-01-01T22:30-07:00,0.029022458031887473
2022-01-01T22:45-07:00,0.0700912552164556
2022-01-01T23:00-07:00,0.023685891517743522
2022-01-01T23:15-07:00,0.03842966617668187
2022-01-01T23:30-07:00,0.04321043113507624
2022-01-01T23:45-07:00,0.039205650750527316
2022-01-02T00:00-07:00,0.03016980721142163
2022-01-02T00:15-07:00,0.0795010194114521
2022-01-02T00:30-07:00,0.042739493949229816
2022-01-02T00:45-07:00,0.05151779967615768
2022-01-02T01:00-07:00,0.031931773155668065
2022-01-02T01:15-07:00,0.034171807185907434
2022-01-02T01:30-07:00,0.02562483890466022
2022-01-02T01:45-07:00,0.039750266834238004
2022-01-02T02:00-07:00,0.01931322714644192
2022-01-02T02:15-07:00,0.020237964946305368
2022-01-02T02:30-07:00,0.0521807063639819
2022-01-02T02:45-07:00,0.04845772106000528
2022-01-02T03:00-07:00,0.015802022471546082
2022-01-02T03:15-07:00,0.03416001186545202
2022-01-02T03:30-07:00,0.027348938229206546
2022-01-02T03:45-07:00,0.012020945528828817
2022-01-02T04:00-07:00,0.01668780024079718
2022-01-02T04:15-07:00,0.017074598296679813
2022-01-02T04:30-07:00,0.032893381316972614
2022-01-02T04:45-07:00,0.08002532245505622
2022-01-02T05:00-07:00,0.07038923389705144
2022-01-02T05:15-07:00,0.07698469239687039
2022-01-02T05:30-07:00,0.06257607589505969
2022-01-02T05:45-07:00,0.05338687490424386
2022-01-02T06:00-07:00,0.03291102125082968
2022-01-02T06:15-07:00,0.03969356450726962
2022-01-02T06:30-07:00,0.03280789319287804
2022-01-02T06:45-07:00,0.014610801965617247
2022-01-02T07:00-07:00,0.02044067386184347
2022-01-02T07:15-07:00,0.012480468088138926
2022-01-02T07:30-07:00,0.06315561492493173
2022-01-02T07:45-07:00,0.049682654017683056
2022-01-02T08:00-07:00,0.02463064041302308
2022-01-02T08:15-07:00,0.058334482725954456
2022-01-02T08:30-07:00,0.02659642594063491
2022-01-02T08:45-07:00,0.0073708267288732044
2022-01-02T09:00-07:00,0.03582078245254076
2022-01-02T09:15-07:00,0.040677312425557235
2022-01-02T09:30-07:00,0.06686335999080571
2022-01-02T09:45-07:00,0.013064181570866225
2022-01-02T10:00-07:00,0.032962511495721436
2022-01-02T10:15-07:00,0.042837689118716514
2022-01-02T10:30-07:00,0.033865879210882736
2022-01-02T10:45-07:00,0.04357780729546379
2022-01-02T11:00-07:00,0.04437747142480924
2022-01-02T11:15-07:00,0.02967255051564102
2022-01-02T11:30-07:00,0.04004644287319725
2022-01-02T11:45-07:00,0.06965332276989086
2022-01-02T12:00-07:00,0.050191889614527536
2022-01-02T12:15-07:00,0.026864680554170548
2022-01-02T12:30-07:00,0.06432721464589589
2022-01-02T12:45-07:00,0.052192193807315795
2022-01-02T13:00-07:00,0.06542147051822572
2022-01-02T13:15-07:00,0.04945494584932294
2022-01-02T13:30-07:00,0.0493462184412042
2022-01-02T13:45-07:00,0.012876432451409797
2022-01-02T14:00-07:00,0.014956035164406004
2022-01-02T14:15-07:00,0.020321024940688954
2022-01-02T14:30-07:00,0.012466837332557663
2022-01-02T14:45-07:00,0.011918714902831539
2022-01-02T15:00-07:00,0.016908756726274503
2022-01-02T15:15-07:00,0.04923317683881064
2022-01-02T15:30-07:00,0.013034122873404686
2022-01-02T15:45-07:00,0.028597930937520267
2022-01-02T16:00-07:00,0.01938300189361714
2022-01-02T16:15-07:00,0.05947669811229037
2022-01-02T16:30-07:00,0.05046275218104636
2022-01-02T16:45-07:00,0.0222535887105569
2022-01-02T17:00-07:00,0.017387682456090268
2022-01-02T17:15-07:00,0.037415820666598716
2022-01-02T17:30-07:00,0.042190444944893414
2022-01-02T17:45-07:00,0.03155989870902443
2022-01-02T18:00-07:00,0.017799545761255187
2022-01-02T18:15-07:00,0.09416909278356186
2022-01-02T18:30-07:00,0.06728653309971928
2022-01-02T18:45-07:00,0.057336775562606045
2022-01-02T19:00-07:00,0.09378530892879072
2022-01-02T19:15-07:00,0.050835808120757116
2022-01-02T19:30-07:00,0.01927270084159082
2022-01-02T19:45-07:00,0.05421644341005689
2022-01-02T20:00-07:00,0.0931000624128193
2022-01-02T20:15-07:00,0.06627904299306984
2022-01-02T20:30-07:00,0.04319966157566936
2022-01-02T20:45-07:00,0.0415851485169095
2022-01-02T21:00-07:00,0.06496930195820945
2022-01-02T21:15-07:00,0.10609102631183827
2022-01-02T21:30-07:00,0.1235297927296253
2022-01-02T21:45-07:00,0.07043583875295087
2022-01-02T22:00-07:00,0.09146290720524823
2022-01-02T22:15-07:00,0.07645261214830434
2022-01-02T22:30-07:00,0.05497485955303554
2022-01-02T22:45-07:00,0.025767235982152942
2022-01-02T23:00-07:00,0.05434179359454856
2022-01-02T23:15-07:00,0.05669321186111033
2022-01-02T23:30-07:00,0.08198962884057143
2022-01-02T23:45-07:00,0.05055582246706135
2022-01-03T00:00-07:00,0.07774126081321114
2022-01-03T00:15-07:00,0.07968951321702898
2022-01-03T00:30-07:00,0.052739842277721445
2022-01-03T00:45-07:00,0.05071639440302048
2022-01-03T01:00-07:00,0.05627349306893644
2022-01-03T01:15-07:00,0.0653795952234045
2022-01-03T01:30-07:00,0.037079698566194405
2022-01-03T01:45-07:00,0.05123149297353066
2022-01-03T02:00-07:00,0.0623753515464726
2022-01-03T02:15-07:00,0.045742732031410424
2022-01-03T02:30-07:00,0.049140863353081245
2022-01-03T02:45-07:00,0.08695401579719843
2022-01-03T03:00-07:00,0.05113980369545384
2022-01-03T03:15-07:00,0.02386993469386026
2022-01-03T03:30-07:00,0.05788113432707883
2022-01-03T03:45-07:00,0.04555898243282344
2022-01-03T04:00-07:00,0.05904568722650601
2022-01-03T04:15-07:00,0.05786009798451908
2022-01-03T04:30-07:00,0.060032025296374865
2022-01-03T04:45-07:00,0.07380116195573735
2022-01-03T05:00-07:00,0.053852132189668785
2022-01-03T05:15-07:00,0.06847909074333797
2022-01-03T05:30-07:00,0.08173034494111196
2022-01-03T05:45-07:00,0.07505228710684192
2022-01-03T06:00-07:00,0.06955725153667187
2022-01-03T06:15-07:00,0.08088716986111139
2022-01-03T06:30-07:00,0.0946089796423269
2022-01-03T06:45-07:00,0.1137321295267438
2022-01-03T07:00-07:00,0.11243227116405886
2022-01-03T07:15-07:00,0.12686162471578713
2022-01-03T07:30-07:00,0.09204477636064977
2022-01-03T07:45-07:00,0.13066500885657964
2022-01-03T08:00-07:00,0.08333755589980112
2022-01-03T08:15-07:00,0.07742286948330904
2022-01-03T08:30-07:00,0.07266160966316282
2022-01-03T08:45-07:00,0.1012548830590787
2022-01-03T09:00-07:00,0.08689375100363032
2022-01-03T09:15-07:00,0.08407873406293978
2022-01-03T09:30-07:00,0.07729787920628553
2022-01-03T09:45-07:00,0.04771972900798816
2022-01-03T10:00-07:00,0.08169931072484539
2022-01-03T10:15-07:00,0.055897984962687414
2022-01-03T10:30-07:00,0.09981649793093438
2022-01-03T10:45-07:00,0.10169081738075347
2022-01-03T11:00-07:00,0.06835963358042997
2022-01-03T11:15-07:00,0.08580827152259714
2022-01-03T11:30-07:00,0.0939253991157083
2022-01-03T11:45-07:00,0.10752102688854194
2022-01-03T12:00-07:00,0.1268692984671618
2022-01-03T12:15-07:00,0.09585126122805605
2022-01-03T12:30-07:00,0.12553992715823875
2022-01-03T12:45-07:00,0.1332661410617927
2022-01-03T13:00-07:00,0.13394097830702936
2022-01-03T13:15-07:00,0.09931510628034775
2022-01-03T13:30-07:00,0.05471903058818649
2022-01-03T13:45-07:00,0.06852008912396441
2022-01-03T14:00-07:00,0.070227096601848
2022-01-03T14:15-07:00,0.031714043876031196
2022-01-03T14:30-07:00,0.060549250311072965
2022-01-03T14:45-07:00,0.02289458463290143
2022-01-03T15:00-07:00,0.01374355704658736
2022-01-03T15:15-07:00,0.06290987537961004
2022-01-03T15:30-07:00,0.047462637532856886
2022-01-03T15:45-07:00,0.07225933605863301
2022-01-03T16:00-07:00,0.06548644200811245
2022-01-03T16:15-07:00,0.08595415505341622
2022-01-03T16:30-07:00,0.06292222722368665
2022-01-03T16:45-07:00,0.08239879744800979
2022-01-03T17:00-07:00,0.12546880301943522
2022-01-03T17:15-07:00,0.15434185046271617
2022-01-03T17:30-07:00,0.1868237241763339
2022-01-03T17:45-07:00,0.15193412740790235
2022-01-03T18:00-07:00,0.17925881875409472
2022-01-03T18:15-07:00,0.15703207329045593
2022-01-03T18:30-07:00,0.1322636110279136
2022-01-03T18:45-07:00,0.17337770748094844
2022-01-03T19:00-07:00,0.18911744479029152
2022-01-03T19:15-07:00,0.17518483700421833
2022-01-03T19:30-07:00,0.15604349645366608
2022-01-03T19:45-07:00,0.1739349740669352
2022-01-03T20:00-07:00,0.19819149919180745
2022-01-03T20:15-07:00,0.19324843228710456
2022-01-03T20:30-07:00,0.17459322599363292
2022-01-03T20:45-07:00,0.16734950116549654
2022-01-03T21:00-07:00,0.16470781841036042
2022-01-03T21:15-07:00,0.14347829681724822
2022-01-03T21:30-07:00,0.13420526236594602
2022-01-03T21:45-07:00,0.17080893710494807
2022-01-03T22:00-07:00,0.17473322143654912
2022-01-03T22:15-07:00,0.1728004459754119
2022-01-03T22:30-07:00,0.15986831426920345
2022-01-03T22:45-07:00,0.18853801281097576
2022-01-03T23:00-07:00,0.15353537189025254
2022-01-03T23:15-07:00,0.12799031521666238
2022-01-03T23:30-07:00,0.1440197183188796
2022-01-03T23:45-07:00,0.10495361180451812
2022-01-04T00:00-07:00,0.13770685946014857
2022-01-04T00:15-07:00,0.10244715802931396
2022-01-04T00:30-07:00,0.12454395830945986
2022-01-04T00:45-07:00,0.1083418557207518
2022-01-04T01:00-07:00,0.113356842539641
2022-01-04T01:15-07:00,0.13107919601344306
2022-01-04T01:30-07:00,0.11006536997296981
2022-01-04T01:45-07:00,0.10939411526465442
2022-01-04T02:00-07:00,0.1117988726312579
2022-01-04T02:15-07:00,0.09173377604316542
2022-01-04T02:30-07:00,0.0878971999392915
2022-01-04T02:45-07:00,0.09676319214798527
2022-01-04T03:00-07:00,0.08640298332242384
2022-01-04T03:15-07:00,0.09724259493448709
2022-01-04T03:30-07:00,0.0774463320534662
2022-01-04T03:45-07:00,0.09968968711406404
2022-01-04T04:00-07:00,0.0919186842964036
2022-01-04T04:15-07:00,0.08166277648550815
2022-01-04T04:30-07:00,0.07808658417453357
2022-01-04T04:45-07:00,0.08203146377567588
2022-01-04T05:00-07:00,0.07385670776370555
2022-01-04T05:15-07:00,0.07948696267535887
2022-01-04T05:30-07:00,0.06571351644891459
2022-01-04T05:45-07:00,0.08843661015711722
2022-01-04T06:00-07:00,0.08945326207013683
2022-01-04T06:15-07:00,0.06380494858894148
2022-01-04T06:30-07:00,0.08619358444456364
2022-01-04T06:45-07:00,0.06986692231010294
2022-01-04T07:00-07:00,0.0662254636907891
2022-01-04T07:15-07:00,0.07106162492019898
2022-01-04T07:30-07:00,0.06756174479951899
2022-01-04T07:45-07:00,0.08303286729740426
2022-01-04T08:00-07:00,0.07516985238781783
2022-01-04T08:15-07:00,0.05558077984777472
2022-01-04T08:30-07:00,0.10083113629707303
2022-01-04T08:45-07:00,0.0815861686652508
2022-01-04T09:00-07:00,0.05592504711448739
2022-01-04T09:15-07:00,0.09016924695372397
2022-01-04T09:30-07:00,0.07452267421058717
2022-01-04T09:45-07:00,0.12051744819139247
2022-01-04T10:00-07:00,0.1484579343031045
2022-01-04T10:15-07:00,0.07481285776371331
2022-01-04T10:30-07:00,0.07159054056306313
2022-01-04T10:45-07:00,0.060111941738572865
2022-01-04T11:00-07:00,0.07928928158525109
2022-01-04T11:15-07:00,0.08356584354928862
2022-01-04T11:30-07:00,0.06521110274974164
2022-01-04T11:45-07:00,0.056161009872893276
2022-01-04T12:00-07:00,0.047869907145299484
2022-01-04T12:15-07:00,0.033541898888185255
2022-01-04T12:30-07:00,0.0342813818138349
2022-01-04T12:45-07:00,0.03720917868641351
2022-01-04T13:00-07:00,0.047965614961575004
2022-01-04T13:15-07:00,0.05219897042217199
2022-01-04T13:30-07:00,0.042963955606790866
2022-01-04T13:45-07:00,0.024186823801104956
2022-01-04T14:00-07:00,0.029181596583532667
2022-01-04T14:15-07:00,0.017419586932638103
2022-01-04T14:30-07:00,0.046136309545966994
2022-01-04T14:45-07:00,0.028803214652008916
2022-01-04T15:00-07:00,0.030726072711131286
2022-01-04T15:15-07:00,0.028591165565349422
2022-01-04T15:30-07:00,0.0441619634746706
2022-01-04T15:45-07:00,0.0685221822826753
2022-01-04T16:00-07:00,0.05722455220816694
2022-01-04T16:15-07:00,0.02801020723689066
2022-01-04T16:30-07:00,0.026403592226688283
2022-01-04T16:45-07:00,0.053933161111311946
2022-01-04T17:00-07:00,0.02477083213670209
2022-01-04T17:15-07:00,0.04170645549474011
2022-01-04T17:30-07:00,0.030401197063732788
2022-01-04T17:45-07:00,0.07326586396558604
2022-01-04T18:00-07:00,0.018444579553573714
2022-01-04T18:15-07:00,0.02662367135826692
2022-01-04T18:30-07:00,0.03433431918259565
2022-01-04T18:45-07:00,0.043200024614646414
2022-01-04T19:00-07:00,0.05118067064922914
2022-01-04T19:15-07:00,0.0501381186834026
2022-01-04T19:30-07:00,0.05258497917833117
2022-01-04T19:45-07:00,0.06187407250503269
2022-01-04T20:00-07:00,0.048639017693818176
2022-01-04T20:15-07:00,0.07932485750860578
2022-01-04T20:30-07:00,0.0751826752261356
2022-01-04T20:45-07:00,0.07921810765846218
2022-01-04T21:00-07:00,0.0890150116228723
2022-01-04T21:15-07:00,0.07140631717458996
2022-01-04T21:30-07:00,0.07192827716119037
2022-01-04T21:45-07:00,0.049403341273975866
2022-01-04T22:00-07:00,0.07385133118815551
2022-01-04T22:15-07:00,0.09729339178472116
2022-01-04T22:30-07:00,0.08645126866055731
2022-01-04T22:45-07:00,0.07706182956213851
2022-01-04T23:00-07:00,0.06776006499012037
2022-01-04T23:15-07:00,0.06867343251301201
2022-01-04T23:30-07:00,0.07459558449147669
2022-01-04T23:45-07:00,0.10764405979632585
2022-01-05T00:00-07:00,0.1075296590012068
2022-01-05T00:15-07:00,0.06885018204123743
2022-01-05T00:30-07:00,0.05971181180904244
2022-01-05T00:45-07:00,0.05952280283570537
2022-01-05T01:00-07:00,0.06399524166417928
2022-01-05T01:15-07:00,0.07071518913065052
2022-01-05T01:30-07:00,0.0530558278891943
2022-01-05T01:45-07:00,0.0608069058374606
2022-01-05T02:00-07:00,0.07384370512976887
2022-01-05T02:15-07:00,0.06418109302043082
2022-01-05T02:30-07:00,0.061089166188718416
2022-01-05T02:45-07:00,0.06003278132762751
2022-01-05T03:00-07:00,0.06595027422197283
2022-01-05T03:15-07:00,0.07397699582993857
2022-01-05T03:30-07:00,0.049199922196638345
2022-01-05T03:45-07:00,0.03505776526164697
2022-01-05T04:00-07:00,0.06987118155955722
2022-01-05T04:15-07:00,0.054268824376874095
2022-01-05T04:30-07:00,0.051032585207268624
2022-01-05T04:45-07:00,0.04316345463975941
2022-01-05T05:00-07:00,0.05046170840899147
2022-01-05T05:15-07:00,0.07493100092393161
2022-01-05T05:30-07:00,0.05063484704415801
2022-01-05T05:45-07:00,0.07205708722735588
2022-01-05T06:00-07:00,0.08696000643676147
2022-01-05T06:15-07:00,0.06151608680088813
2022-01-05T06:30-07:00,0.03565979867184714
2022-01-05T06:45-07:00,0.05898482136735773
2022-01-05T07:00-07:00,0.07480010268855274
2022-01-05T07:15-07:00,0.0742213504277595
2022-01-05T07:30-07:00,0.07773496059929487
2022-01-05T07:45-07:00,0.06796079744245336
2022-01-05T08:00-07:00,0.05911656965807256
2022-01-05T08:15-07:00,0.07476463963185903
2022-01-05T08:30-07:00,0.06720124172810246
2022-01-05T08:45-07:00,0.04826078957127531
2022-01-05T09:00-07:00,0.06785789294455373
2022-01-05T09:15-07:00,0.05562530815687937
2022-01-05T09:30-07:00,0.0090838761198872
2022-01-05T09:45-07:00,0.02683112293169754
2022-01-05T10:00-07:00,0.027375621472773295
2022-01-05T10:15-07:00,0.010382180546082096
2022-01-05T10:30-07:00,0.04829563617126613
2022-01-05T10:45-07:00,0.0516380379989072
2022-01-05T11:00-07:00,0.07847155781624829
2022-01-05T11:15-07:00,0.06838760035752157
2022-01-05T11:30-07:00,0.08460675310611863
2022-01-05T11:45-07:00,0.06230315010546356
2022-01-05T12:00-07:00,0.041384701997583595
2022-01-05T12:15-07:00,0.030538301113520527
2022-01-05T12:30-07:00,0.03445751621156862
2022-01-05T12:45-07:00,0.04739342114387627
2022-01-05T13:00-07:00,0.04419864474035843
2022-01-05T13:15-07:00,0.05735643565984508
2022-01-05T13:30-07:00,0.03294929666719241
2022-01-05T13:45-07:00,0.03666470502062963
2022-01-05T14:00-07:00,0.05462003460473211
2022-01-05T14:15-07:00,0.04372362361883957
2022-01-05T14:30-07:00,0.05751921254542573
2022-01-05T14:45-07:00,0.030149904731751317
2022-01-05T15:00-07:00,0.024038634759601097
2022-01-05T15:15-07:00,0.05059847399550992
2022-01-05T15:30-07:00,0.051097794143300644
2022-01-05T15:45-07:00,0.07149548930601968
2022-01-05T16:00-07:00,0.06947894336054902
2022-01-05T16:15-07:00,0.07855428212285877
2022-01-05T16:30-07:00,0.03581190564605453
2022-01-05T16:45-07:00,0.024552182381901096
2022-01-05T17:00-07:00,0.0895044191343623
2022-01-05T17:15-07:00,0.061523295950258294
2022-01-05T17:30-07:00,0.04066577698464105
2022-01-05T17:45-07:00,0.07291528569535054
2022-01-05T18:00-07:00,0.03907737035410274
2022-01-05T18:15-07:00,0.0782508330992224
2022-01-05T18:30-07:00,0.08857482346714966
2022-01-05T18:45-07:00,0.048450693219683934
2022-01-05T19:00-07:00,0.07202033657443278
2022-01-05T19:15-07:00,0.095701725253008
2022-01-05T19:30-07:00,0.08310687033866705
2022-01-05T19:45-07:00,0.07111041795086386
2022-01-05T20:00-07:00,0.06232618004109396
2022-01-05T20:15-07:00,0.07594687064914393
2022-01-05T20:30-07:00,0.0739079115789328
2022-01-05T20:45-07:00,0.11256846745439433
2022-01-05T21:00-07:00,0.11941973167723074
2022-01-05T21:15-07:00,0.10099344749082559
2022-01-05T21:30-07:00,0.12164894916472405
2022-01-05T21:45-07:00,0.09545774318526873
2022-01-05T22:00-07:00,0.1067898900210686
2022-01-05T22:15-07:00,0.13822846880910658
2022-01-05T22:30-07:00,0.1059518559957805
2022-01-05T22:45-07:00,0.09769638769033462
2022-01-05T23:00-07:00,0.06473514241010239
2022-01-05T23:15-07:00,0.06024158378173574
2022-01-05T23:30-07:00,0.07212262915077317
2022-01-05T23:45-07:00,0.07222887983971069
2022-01-06T00:00-07:00,0.07136457481204472
2022-01-06T00:15-07:00,0.14323724077463718
2022-01-06T00:30-07:00,0.13206111489042816
2022-01-06T00:45-07:00,0.10504324045076514
2022-01-06T01:00-07:00,0.09937738046209547
2022-01-06T01:15-07:00,0.12809221593744305
2022-01-06T01:30-07:00,0.11495064448020502
2022-01-06T01:45-07:00,0.11281174450041193
2022-01-06T02:00-07:00,0.12030232361243495
2022-01-06T02:15-07:00,0.11902934312957861
2022-01-06T02:30-07:00,0.12254322425667152
2022-01-06T02:45-07:00,0.11733889922967751
2022-01-06T03:00-07:00,0.11181742496452039
2022-01-06T03:15-07:00,0.10570814590493234
2022-01-06T03:30-07:00,0.0651895216164542
2022-01-06T03:45-07:00,0.08375512790974328
2022-01-06T04:00-07:00,0.0937547135443675
2022-01-06T04:15-07:00,0.10542466484735613
2022-01-06T04:30-07:00,0.0841132714766778
2022-01-06T04:45-07:00,0.08136241158786199
2022-01-06T05:00-07:00,0.08635793255435047
2022-01-06T05:15-07:00,0.07522131393436353
2022-01-06T05:30-07:00,0.09465087134608009
2022-01-06T05:45-07:00,0.10138841413132017
2022-01-06T06:00-07:00,0.10862706126556249
2022-01-06T06:15-07:00,0.07473107595684063
2022-01-06T06:30-07:00,0.09320423330337739
2022-01-06T06:45-07:00,0.08478254009564905
2022-01-06T07:00-07:00,0.05914796734613702
2022-01-06T07:15-07:00,0.06778687114815274
2022-01-06T07:30-07:00,0.06623958246506223
2022-01-06T07:45-07:00,0.08934754635578358
2022-01-06T08:00-07:00,0.04116697944618287
2022-01-06T08:15-07:00,0.06816215784880653
2022-01-06T08:30-07:00,0.07632934332677631
2022-01-06T08:45-07:00,0.028282432976916745
2022-01-06T09:00-07:00,0.10311056377928313
2022-01-06T09:15-07:00,0.05628642446896747
2022-01-06T09:30-07:00,0.027558197050815653
2022-01-06T09:45-07:00,0.05474551375886535
2022-01-06T10:00-07:00,0.08314934295138873
2022-01-06T10:15-07:00,0.05831711137595809
2022-01-06T10:30-07:00,0.05802316280174645
2022-01-06T10:45-07:00,0.039094641540512134
2022-01-06T11:00-07:00,0.05564600518933807
2022-01-06T11:15-07:00,0.055732022636810805
2022-01-06T11:30-07:00,0.03177825362660542
2022-01-06T11:45-07:00,0.06145240020259115
2022-01-06T12:00-07:00,0.029909023242693813
2022-01-06T12:15-07:00,0.013282194661857349
2022-01-06T12:30-07:00,0.01920831905498314
2022-01-06T12:45-07:00,0.06534744282941377
2022-01-06T13:00-07:00,0.056105609599288335
2022-01-06T13:15-07:00,0.0497172136217729
2022-01-06T13:30-07:00,0.043287064169945405
2022-01-06T13:45-07:00,0.08964031726662433
2022-01-06T14:00-07:00,0.06363799526394107
2022-01-06T14:15-07:00,0.06328780805464564
2022-01-06T14:30-07:00,0.06905827044644812
2022-01-06T14:45-07:00,0.05769434181424941
2022-01-06T15:00-07:00,0.07930452414672513
2022-01-06T15:15-07:00,0.0862503048389586
2022-01-06T15:30-07:00,0.07324419872090648
2022-01-06T15:45-07:00,0.0699828969882172
2022-01-06T16:00-07:00,0.08749292347313284
2022-01-06T16:15-07:00,0.061942337961363655
2022-01-06T16:30-07:00,0.10313488409998385
2022-01-06T16:45-07:00,0.09339231348499466
2022-01-06T17:00-07:00,0.09399034283270967
2022-01-06T17:15-07:00,0.11668718267517682
2022-01-06T17:30-07:00,0.11662390456832883
2022-01-06T17:45-07:00,0.11677360309497506
2022-01-06T18:00-07:00,0.12240236366274158
2022-01-06T18:15-07:00,0.1504068292300992
2022-01-06T18:30-07:00,0.1268177925616813
2022-01-06T18:45-07:00,0.1520719466137078
2022-01-06T19:00-07:00,0.14390579464394562
2022-01-06T19:15-07:00,0.18805366045746588
2022-01-06T19:30-07:00,0.17352853138520036
2022-01-06T19:45-07:00,0.18444289009134182
2022-01-06T20:00-07:00,0.17496591021010108
2022-01-06T20:15-07:00,0.13970642851884338
2022-01-06T20:30-07:00,0.18016284660408932
2022-01-06T20:45-07:00,0.18501142974674623
2022-01-06T21:00-07:00,0.1679031109949311
2022-01-06T21:15-07:00,0.1518683040893249
2022-01-06T21:30-07:00,0.14976901219939087
2022-01-06T21:45-07:00,0.09201101735828032
2022-01-06T22:00-07:00,0.08850448017258856
2022-01-06T22:15-07:00,0.12130608935534996
2022-01-06T22:30-07:00,0.13074884468410197
2022-01-06T22:45-07:00,0.12338677131356754
2022-01-06T23:00-07:00,0.10232761810503055
2022-01-06T23:15-07:00,0.10996847174869047
2022-01-06T23:30-07:00,0.12616694302790327
2022-01-06T23:45-07:00,0.09474737260703328
2022-01-07T00:00-07:00,0.08960569174218659
2022-01-07T00:15-07:00,0.10440190605176454
