t,v
2022-04-03T11:30-07:00,29074.204855851174
2022-04-03T11:45-07:00,29086.32921150416
2022-04-03T12:00-07:00,30496.795919134413
2022-04-03T12:15-07:00,29134.826634116085
2022-04-03T12:30-07:00,29134.826634116085
2022-04-03T12:45-07:00,30433.287389523553
2022-04-03T13:00-07:00,30471.39250729007
2022-04-03T13:15-07:00,29049.956144545213
2022-04-03T13:30-07:00,30458.6908013679
2022-04-03T13:45-07:00,30407.883977679212
2022-04-03T14:00-07:00,30420.585683601385
2022-04-03T14:15-07:00,29110.577922810124
2022-04-03T14:30-07:00,31856.455803075984
2022-04-03T14:45-07:00,30420.585683601385
2022-04-03T15:00-07:00,30458.6908013679
2022-04-03T15:15-07:00,31936.13014022415
2022-04-03T15:30-07:00,30433.287389523553
2022-04-03T15:45-07:00,30395.18227175704
2022-04-03T16:00-07:00,31843.176746884623
2022-04-03T16:15-07:00,30369.778859912698
2022-04-03T16:30-07:00,30331.67374214618
2022-04-03T16:45-07:00,30433.287389523553
2022-04-03T17:00-07:00,29122.702278463104
2022-04-03T17:15-07:00,29037.83178889223
2022-04-03T17:30-07:00,31776.781465927816
2022-04-03T17:45-07:00,29037.83178889223
2022-04-03T18:00-07:00,29086.32921150416
2022-04-03T18:15-07:00,29001.458721933283
2022-04-03T18:30-07:00,30382.480565834867
2022-04-03T18:45-07:00,30382.480565834867
2022-04-03T19:00-07:00,20646.045626221017
2022-04-03T19:15-07:00,20602.744356031795
2022-04-03T19:30-07:00,20663.366134296706
2022-04-03T19:45-07:00,19285.80839201026
2022-04-03T20:00-07:00,20741.308420637306
2022-04-03T20:15-07:00,20741.308420637306
2022-04-03T20:30-07:00,20767.28918275084
2022-04-03T20:45-07:00,20758.628928712995
2022-04-03T21:00-07:00,20810.59045294006
2022-04-03T21:15-07:00,20784.609690826528
2022-04-03T21:30-07:00,20793.269944864373
2022-04-03T21:45-07:00,20793.269944864373
2022-04-03T22:00-07:00,19358.554525928153
2022-04-03T22:15-07:00,19358.554525928153
2022-04-03T22:30-07:00,20698.007150448084
2022-04-03T22:45-07:00,19326.222910853536
2022-04-03T23:00-07:00,19310.057103316223
2022-04-03T23:15-07:00,20767.28918275084
2022-04-03T23:30-07:00,19366.637429696806
2022-04-03T23:45-07:00,20767.28918275084
2022-04-04T00:00-07:00,22096.349502425357
2022-04-04T00:15-07:00,20758.628928712995
2022-04-04T00:30-07:00,22050.161480890187
2022-04-04T00:45-07:00,22059.399085197223
2022-04-04T01:00-07:00,20689.34689641024
2022-04-04T01:15-07:00,22068.636689504256
2022-04-04T01:30-07:00,20680.686642372395
2022-04-04T01:45-07:00,20706.66740448593
2022-04-04T02:00-07:00,20689.34689641024
2022-04-04T02:15-07:00,22040.923876583154
2022-04-04T02:30-07:00,20663.366134296706
2022-04-04T02:45-07:00,22087.111898118324
2022-04-04T03:00-07:00,22077.874293811292
2022-04-04T03:15-07:00,20672.02638833455
2022-04-04T03:30-07:00,20698.007150448084
2022-04-04T03:45-07:00,20680.686642372395
2022-04-04T04:00-07:00,20637.385372183173
2022-04-04T04:15-07:00,20723.987912561617
2022-04-04T04:30-07:00,20698.007150448084
2022-04-04T04:45-07:00,20672.02638833455
2022-04-04T05:00-07:00,24764.86244661981
2022-04-04T05:15-07:00,30407.883977679212
2022-04-04T05:30-07:00,33144.52425363804
