t,v
2022-04-02T05:00-07:00,16706.054505404456
2022-04-02T05:15-07:00,22332.168307197804
2022-04-02T05:30-07:00,19757.58174949731
2022-04-02T05:45-07:00,16630.31177421382
2022-04-02T06:00-07:00,16813.766975732957
2022-04-02T06:15-07:00,16817.58321014075
2022-04-02T06:30-07:00,16839.476223275662
2022-04-02T06:45-07:00,16687.844972696475
2022-04-02T07:00-07:00,16468.795633560312
2022-04-02T07:15-07:00,16599.333852434727
2022-04-02T07:30-07:00,16474.85098658463
2022-04-02T07:45-07:00,16487.26734688204
2022-04-02T08:00-07:00,16469.798550842883
2022-04-02T08:15-07:00,16589.61344525109
2022-04-02T08:30-07:00,16616.631078952636
2022-04-02T08:45-07:00,16598.497395590184
2022-04-02T09:00-07:00,16572.57590769569
2022-04-02T09:15-07:00,16461.976913040384
2022-04-02T09:30-07:00,16597.1775952865
2022-04-02T09:45-07:00,16509.7565791696
2022-04-02T10:00-07:00,16477.13597252067
2022-04-02T10:15-07:00,16480.425449720493
2022-04-02T10:30-07:00,16559.467078128444
2022-04-02T10:45-07:00,16799.50419321722
2022-04-02T11:00-07:00,16641.1928102749
2022-04-02T11:15-07:00,16591.74450032922
2022-04-02T11:30-07:00,16618.527356355848
2022-04-02T11:45-07:00,16773.07905367104
2022-04-02T12:00-07:00,16492.479859514828
2022-04-02T12:15-07:00,16441.79812998888
2022-04-02T12:30-07:00,17566.72259465763
2022-04-02T12:45-07:00,17773.85117378984
2022-04-02T13:00-07:00,22220.915272568476
2022-04-02T13:15-07:00,23893.698025923153
2022-04-02T13:30-07:00,17360.39108016668
2022-04-02T13:45-07:00,21130.38973205502
2022-04-02T14:00-07:00,16610.46278575869
2022-04-02T14:15-07:00,20387.23373202271
2022-04-02T14:30-07:00,16648.2435458368
2022-04-02T14:45-07:00,20173.723544145316
2022-04-02T15:00-07:00,17466.68169792373
2022-04-02T15:15-07:00,17492.871758221256
2022-04-02T15:30-07:00,16589.000078375873
2022-04-02T15:45-07:00,22213.594275855095
2022-04-02T16:00-07:00,17435.471405456192
2022-04-02T16:15-07:00,16491.97360029799
2022-04-02T16:30-07:00,16568.98482499923
2022-04-02T16:45-07:00,16502.723038904627
2022-04-02T17:00-07:00,16673.834178107143
2022-04-02T17:15-07:00,16663.715484200144
2022-04-02T17:30-07:00,17065.670575121378
2022-04-02T17:45-07:00,17772.58408388495
2022-04-02T18:00-07:00,17749.02962750967
2022-04-02T18:15-07:00,17086.315266414957
2022-04-02T18:30-07:00,17111.56496083625
2022-04-02T18:45-07:00,17212.569362017515
2022-04-02T19:00-07:00,17059.72471144844
2022-04-02T19:15-07:00,17043.966971234873
2022-04-02T19:30-07:00,16623.314147852016
2022-04-02T19:45-07:00,16583.791717244763
2022-04-02T20:00-07:00,16699.66123165702
2022-04-02T20:15-07:00,16426.31298776182
2022-04-02T20:30-07:00,16383.81815128147
2022-04-02T20:45-07:00,16387.79186179776
2022-04-02T21:00-07:00,17264.922027273577
2022-04-02T21:15-07:00,22151.623131942964
2022-04-02T21:30-07:00,18002.92245344673
2022-04-02T21:45-07:00,23009.774329052867
2022-04-02T22:00-07:00,16524.507235742036
2022-04-02T22:15-07:00,16569.975377958035
2022-04-02T22:30-07:00,21936.76728496059
2022-04-02T22:45-07:00,16598.91182306046
2022-04-02T23:00-07:00,23267.83991376341
2022-04-02T23:15-07:00,16635.651552622334
2022-04-02T23:30-07:00,16679.972089393606
2022-04-02T23:45-07:00,16644.29941065708
2022-04-03T00:00-07:00,16647.261608135665
2022-04-03T00:15-07:00,18256.263979861735
2022-04-03T00:30-07:00,16611.01885628079
2022-04-03T00:45-07:00,16505.271453794292
2022-04-03T01:00-07:00,17233.288216496963
2022-04-03T01:15-07:00,17790.969697102715
2022-04-03T01:30-07:00,16412.83597322235
2022-04-03T01:45-07:00,16550.688578791352
2022-04-03T02:00-07:00,17283.793439109977
2022-04-03T02:15-07:00,16494.10069748778
2022-04-03T02:30-07:00,17378.25846214907
2022-04-03T02:45-07:00,16462.410364367857
2022-04-03T03:00-07:00,16708.79108417472
2022-04-03T03:15-07:00,16588.524693587384
2022-04-03T03:30-07:00,16582.319976944575
2022-04-03T03:45-07:00,16371.299157157424
2022-04-03T04:00-07:00,16727.03467323021
2022-04-03T04:15-07:00,16514.58389694024
2022-04-03T04:30-07:00,16423.11961066865
2022-04-03T04:45-07:00,16404.317445363464
2022-04-03T05:00-07:00,16405.44044298106
2022-04-03T05:15-07:00,16524.12255511107
2022-04-03T05:30-07:00,16445.912987979853
2022-04-03T05:45-07:00,16450.56843950423
2022-04-03T06:00-07:00,16463.138060776033
2022-04-03T06:15-07:00,16468.856558808344
2022-04-03T06:30-07:00,16560.689146435663
2022-04-03T06:45-07:00,16577.178404179842
2022-04-03T07:00-07:00,16556.21311169317
2022-04-03T07:15-07:00,16580.24041080744
2022-04-03T07:30-07:00,16640.134217811075
2022-04-03T07:45-07:00,16571.84416950179
2022-04-03T08:00-07:00,16572.88464181933
2022-04-03T08:15-07:00,16563.76222764032
2022-04-03T08:30-07:00,16576.55304458578
2022-04-03T08:45-07:00,17530.097860527
2022-04-03T09:00-07:00,16397.163440533823
2022-04-03T09:15-07:00,16615.58077068875
2022-04-03T09:30-07:00,17252.605707099952
2022-04-03T09:45-07:00,17806.69236084309
2022-04-03T10:00-07:00,16561.417574440093
2022-04-03T10:15-07:00,16451.325365785284
2022-04-03T10:30-07:00,17293.728732703657
2022-04-03T10:45-07:00,20898.009091071977
2022-04-03T11:00-07:00,20661.00032754902
2022-04-03T11:15-07:00,22973.519247199994
2022-04-03T11:30-07:00,16427.484763302087
2022-04-03T11:45-07:00,21887.335826104845
2022-04-03T12:00-07:00,17215.483476240577
2022-04-03T12:15-07:00,17592.862606552495
2022-04-03T12:30-07:00,17543.054413265956
2022-04-03T12:45-07:00,17535.6548895842
2022-04-03T13:00-07:00,16766.268790793813
2022-04-03T13:15-07:00,16768.095319575255
2022-04-03T13:30-07:00,18862.640837590236
2022-04-03T13:45-07:00,18768.602963188416
2022-04-03T14:00-07:00,18519.735458362436
2022-04-03T14:15-07:00,18381.183857037733
2022-04-03T14:30-07:00,22151.5376290448
2022-04-03T14:45-07:00,17235.47721848438
2022-04-03T15:00-07:00,16641.77110409565
2022-04-03T15:15-07:00,16676.28877847535
2022-04-03T15:30-07:00,16676.481416111365
2022-04-03T15:45-07:00,17212.709886661032
2022-04-03T16:00-07:00,17765.068658770277
2022-04-03T16:15-07:00,17260.745686813658
2022-04-03T16:30-07:00,16800.68708925377
2022-04-03T16:45-07:00,16781.60686541759
2022-04-03T17:00-07:00,16919.89650159225
2022-04-03T17:15-07:00,16771.945032490585
2022-04-03T17:30-07:00,16735.165661031642
2022-04-03T17:45-07:00,16734.152746043583
2022-04-03T18:00-07:00,16829.000868727286
2022-04-03T18:15-07:00,16713.84343846551
2022-04-03T18:30-07:00,16798.686467499756
2022-04-03T18:45-07:00,16808.03364221677
2022-04-03T19:00-07:00,16630.127274222283
2022-04-03T19:15-07:00,16652.989631397868
2022-04-03T19:30-07:00,16584.35718963686
2022-04-03T19:45-07:00,16393.32753576433
2022-04-03T20:00-07:00,16620.113433363957
2022-04-03T20:15-07:00,16649.776303374416
2022-04-03T20:30-07:00,17639.083960175514
2022-04-03T20:45-07:00,16656.03640340266
2022-04-03T21:00-07:00,17312.443034987427
2022-04-03T21:15-07:00,17552.693488426423
2022-04-03T21:30-07:00,19661.29448042275
2022-04-03T21:45-07:00,17290.723184061826
2022-04-03T22:00-07:00,17649.37385909477
2022-04-03T22:15-07:00,18678.792649907067
2022-04-03T22:30-07:00,17544.38667928492
2022-04-03T22:45-07:00,16763.27269187281
2022-04-03T23:00-07:00,17548.154504088492
2022-04-03T23:15-07:00,24228.18534601824
2022-04-03T23:30-07:00,16806.646255515912
2022-04-03T23:45-07:00,17563.85576457251
2022-04-04T00:00-07:00,16814.51407636361
2022-04-04T00:15-07:00,16768.27131202318
2022-04-04T00:30-07:00,16627.26071080513
2022-04-04T00:45-07:00,16640.85806767603
2022-04-04T01:00-07:00,16643.593877916148
2022-04-04T01:15-07:00,16655.908381413028
2022-04-04T01:30-07:00,16657.027308027722
2022-04-04T01:45-07:00,16675.43054021261
2022-04-04T02:00-07:00,16682.80984253898
2022-04-04T02:15-07:00,16775.146814994925
2022-04-04T02:30-07:00,16786.07987223532
2022-04-04T02:45-07:00,16833.3472774826
2022-04-04T03:00-07:00,16810.99336467036
2022-04-04T03:15-07:00,16797.239181348603
2022-04-04T03:30-07:00,16888.25575463194
2022-04-04T03:45-07:00,16825.352146229456
2022-04-04T04:00-07:00,18505.051958688047
2022-04-04T04:15-07:00,16770.788079787308
2022-04-04T04:30-07:00,16892.484156830382
2022-04-04T04:45-07:00,16771.30315205231
2022-04-04T05:00-07:00,16699.747445623245
2022-04-04T05:15-07:00,16829.4458370322
2022-04-04T05:30-07:00,16816.543920711043
2022-04-04T05:45-07:00,16752.688429815025
2022-04-04T06:00-07:00,16696.21750345539
2022-04-04T06:15-07:00,16702.907610876435
2022-04-04T06:30-07:00,16726.266621070616
2022-04-04T06:45-07:00,16672.66679659475
2022-04-04T07:00-07:00,16646.277154045798
2022-04-04T07:15-07:00,16713.906613502826
2022-04-04T07:30-07:00,16728.794144379408
2022-04-04T07:45-07:00,21360.092985708496
2022-04-04T08:00-07:00,18094.075652717238
2022-04-04T08:15-07:00,18287.881683664236
2022-04-04T08:30-07:00,17841.00872198742
2022-04-04T08:45-07:00,17881.063205648432
2022-04-04T09:00-07:00,20768.622703455225
2022-04-04T09:15-07:00,20363.367296343262
2022-04-04T09:30-07:00,21450.440101680684
2022-04-04T09:45-07:00,24605.387045809533
2022-04-04T10:00-07:00,22986.234962998926
2022-04-04T10:15-07:00,23299.112399238827
2022-04-04T10:30-07:00,23138.91668218958
2022-04-04T10:45-07:00,22786.51302071269
2022-04-04T11:00-07:00,22927.84658618385
2022-04-04T11:15-07:00,22760.00137568447
2022-04-04T11:30-07:00,23312.6188360213
2022-04-04T11:45-07:00,24094.808133187
2022-04-04T12:00-07:00,24233.14197686952
2022-04-04T12:15-07:00,25351.93111111415
2022-04-04T12:30-07:00,24557.89596370059
2022-04-04T12:45-07:00,23155.091961804977
2022-04-04T13:00-07:00,25483.36453253484
2022-04-04T13:15-07:00,24103.155998878614
2022-04-04T13:30-07:00,23856.911151206972
2022-04-04T13:45-07:00,24738.549117004517
2022-04-04T14:00-07:00,24138.187307048363
2022-04-04T14:15-07:00,23408.472097149574
2022-04-04T14:30-07:00,23716.93844315192
2022-04-04T14:45-07:00,23628.953209482883
2022-04-04T15:00-07:00,23861.162066915742
2022-04-04T15:15-07:00,23529.96773639378
2022-04-04T15:30-07:00,25361.989347354996
2022-04-04T15:45-07:00,27013.04355786945
2022-04-04T16:00-07:00,24570.318471356717
2022-04-04T16:15-07:00,23974.27099794812
2022-04-04T16:30-07:00,24238.548917160377
2022-04-04T16:45-07:00,22565.28944136409
2022-04-04T17:00-07:00,25324.43631537583
2022-04-04T17:15-07:00,24529.725016564276
2022-04-04T17:30-07:00,26533.303573648453
2022-04-04T17:45-07:00,25996.00255555762
2022-04-04T18:00-07:00,25973.949044174773
2022-04-04T18:15-07:00,23235.766044096308
2022-04-04T18:30-07:00,24795.316428907463
2022-04-04T18:45-07:00,23516.223403495358
2022-04-04T19:00-07:00,23753.30103461751
2022-04-04T19:15-07:00,21316.848535541107
2022-04-04T19:30-07:00,22064.264962422134
2022-04-04T19:45-07:00,20866.398462437453
2022-04-04T20:00-07:00,22469.10681673591
2022-04-04T20:15-07:00,20431.799670017826
2022-04-04T20:30-07:00,20727.294388712995
2022-04-04T20:45-07:00,20702.44265355325
2022-04-04T21:00-07:00,20454.727927761825
2022-04-04T21:15-07:00,17702.347505279686
2022-04-04T21:30-07:00,17577.547929547774
2022-04-04T21:45-07:00,17727.113613050293
2022-04-04T22:00-07:00,18455.25670756451
2022-04-04T22:15-07:00,18581.495004654622
2022-04-04T22:30-07:00,17666.915638317656
2022-04-04T22:45-07:00,18250.35323692669
2022-04-04T23:00-07:00,17623.339013670768
2022-04-04T23:15-07:00,17319.609443289428
2022-04-04T23:30-07:00,17680.495858326794
2022-04-04T23:45-07:00,17193.60498783592
2022-04-05T00:00-07:00,16710.51472734757
2022-04-05T00:15-07:00,16726.196435443675
2022-04-05T00:30-07:00,16923.108466825735
2022-04-05T00:45-07:00,16900.356492855015
2022-04-05T01:00-07:00,16861.990665474994
2022-04-05T01:15-07:00,16803.213801140748
2022-04-05T01:30-07:00,16823.030878332247
2022-04-05T01:45-07:00,16907.237638321934
2022-04-05T02:00-07:00,16636.599662971148
2022-04-05T02:15-07:00,16650.530995402
2022-04-05T02:30-07:00,16501.38670418366
2022-04-05T02:45-07:00,16567.47341243672
2022-04-05T03:00-07:00,16582.213684795443
2022-04-05T03:15-07:00,16608.44985846784
2022-04-05T03:30-07:00,16578.811618147505
2022-04-05T03:45-07:00,16591.61253262174
2022-04-05T04:00-07:00,16794.259891418347
2022-04-05T04:15-07:00,16568.635166771848
2022-04-05T04:30-07:00,16475.822081452
2022-04-05T04:45-07:00,16455.14753030506
2022-04-05T05:00-07:00,16402.195393387075
2022-04-05T05:15-07:00,16516.591647098845
2022-04-05T05:30-07:00,16496.509744132796
2022-04-05T05:45-07:00,16566.32153142299
2022-04-05T06:00-07:00,16629.375963512815
2022-04-05T06:15-07:00,16771.213493745938
2022-04-05T06:30-07:00,16625.714046802386
2022-04-05T06:45-07:00,16512.76780204093
2022-04-05T07:00-07:00,16504.014550879587
2022-04-05T07:15-07:00,18174.363350993634
2022-04-05T07:30-07:00,19904.726371124936
2022-04-05T07:45-07:00,20193.58600860433
2022-04-05T08:00-07:00,20716.317683650595
2022-04-05T08:15-07:00,21005.31191238882
2022-04-05T08:30-07:00,19260.172572094765
2022-04-05T08:45-07:00,19056.79276226928
2022-04-05T09:00-07:00,18967.148578467368
2022-04-05T09:15-07:00,24959.981741365697
2022-04-05T09:30-07:00,19184.13849801374
2022-04-05T09:45-07:00,20995.298064250805
2022-04-05T10:00-07:00,23619.73602235454
2022-04-05T10:15-07:00,21655.634684385434
2022-04-05T10:30-07:00,21582.32868631521
2022-04-05T10:45-07:00,21965.67271225506
2022-04-05T11:00-07:00,22988.86414275912
2022-04-05T11:15-07:00,22848.2118743228
2022-04-05T11:30-07:00,22592.47089071127
2022-04-05T11:45-07:00,23215.1236950969
2022-04-05T12:00-07:00,22010.628894658454
2022-04-05T12:15-07:00,21852.2319264463
2022-04-05T12:30-07:00,20992.360021411674
2022-04-05T12:45-07:00,21020.231237427775
2022-04-05T13:00-07:00,23771.960894658558
2022-04-05T13:15-07:00,21775.80214276986
2022-04-05T13:30-07:00,23073.83894878398
2022-04-05T13:45-07:00,22348.214292392026
2022-04-05T14:00-07:00,23247.575885259976
2022-04-05T14:15-07:00,22513.92505523772
2022-04-05T14:30-07:00,23846.922070373217
2022-04-05T14:45-07:00,22218.827915843907
2022-04-05T15:00-07:00,23555.33167079322
2022-04-05T15:15-07:00,23923.59809133405
2022-04-05T15:30-07:00,23806.434177149502
2022-04-05T15:45-07:00,23288.077990052647
2022-04-05T16:00-07:00,23584.658753220552
2022-04-05T16:15-07:00,22577.737159342058
2022-04-05T16:30-07:00,22647.09171203441
2022-04-05T16:45-07:00,23651.266112710757
2022-04-05T17:00-07:00,23675.432552764127
2022-04-05T17:15-07:00,22571.55174427812
2022-04-05T17:30-07:00,24402.72573797671
2022-04-05T17:45-07:00,21328.811134572123
2022-04-05T18:00-07:00,21432.438357496427
2022-04-05T18:15-07:00,21749.069384257975
2022-04-05T18:30-07:00,21920.210792355734
2022-04-05T18:45-07:00,21886.980409260064
2022-04-05T19:00-07:00,22299.955893038677
2022-04-05T19:15-07:00,21248.109683591527
2022-04-05T19:30-07:00,20154.521013284062
2022-04-05T19:45-07:00,17478.139813231715
2022-04-05T20:00-07:00,19946.974482408783
2022-04-05T20:15-07:00,19901.280432840464
2022-04-05T20:30-07:00,19354.869902309412
2022-04-05T20:45-07:00,18077.616363904814
2022-04-05T21:00-07:00,18553.853835752816
2022-04-05T21:15-07:00,18026.43729557918
2022-04-05T21:30-07:00,18124.24170350062
2022-04-05T21:45-07:00,17887.19493876316
2022-04-05T22:00-07:00,17729.278506433708
2022-04-05T22:15-07:00,17685.999393813614
2022-04-05T22:30-07:00,16187.272922513268
2022-04-05T22:45-07:00,15923.604973809925
2022-04-05T23:00-07:00,15842.109632769283
2022-04-05T23:15-07:00,15889.936778178217
2022-04-05T23:30-07:00,16014.725579129994
2022-04-05T23:45-07:00,17195.88525211164
2022-04-06T00:00-07:00,16024.898919638765
2022-04-06T00:15-07:00,15857.943683958214
2022-04-06T00:30-07:00,16235.943642002692
2022-04-06T00:45-07:00,16191.342930240986
2022-04-06T01:00-07:00,16302.795941175908
2022-04-06T01:15-07:00,16237.04615598817
2022-04-06T01:30-07:00,16237.92211085002
2022-04-06T01:45-07:00,16287.072715600894
2022-04-06T02:00-07:00,16451.152440728805
2022-04-06T02:15-07:00,16442.877205059107
2022-04-06T02:30-07:00,16426.106113284615
2022-04-06T02:45-07:00,16285.992636179228
2022-04-06T03:00-07:00,16244.90562434373
2022-04-06T03:15-07:00,16476.698131554545
2022-04-06T03:30-07:00,16295.276644167065
2022-04-06T03:45-07:00,16177.65001673353
2022-04-06T04:00-07:00,16116.416143194916
2022-04-06T04:15-07:00,16072.940667712344
2022-04-06T04:30-07:00,16348.112596707402
2022-04-06T04:45-07:00,16295.600876386125
2022-04-06T05:00-07:00,16247.051317206555
2022-04-06T05:15-07:00,16138.323312803921
2022-04-06T05:30-07:00,16086.850976690546
2022-04-06T05:45-07:00,16206.43474622321
2022-04-06T06:00-07:00,16090.316393296005
2022-04-06T06:15-07:00,16059.254392068531
2022-04-06T06:30-07:00,15911.473137000521
2022-04-06T06:45-07:00,15886.590663461733
2022-04-06T07:00-07:00,16049.161709128764
2022-04-06T07:15-07:00,15985.775490449541
2022-04-06T07:30-07:00,15965.590712075578
2022-04-06T07:45-07:00,16878.732971411267
2022-04-06T08:00-07:00,15942.905146460598
2022-04-06T08:15-07:00,15897.791147221851
2022-04-06T08:30-07:00,15861.825951305196
2022-04-06T08:45-07:00,15880.19127525229
2022-04-06T09:00-07:00,15830.020079330865
2022-04-06T09:15-07:00,21172.15932329832
2022-04-06T09:30-07:00,19700.049605029788
2022-04-06T09:45-07:00,19606.42662195121
2022-04-06T10:00-07:00,19143.74277281883
2022-04-06T10:15-07:00,20208.676198448404
2022-04-06T10:30-07:00,20491.843222289008
2022-04-06T10:45-07:00,22724.4634501654
2022-04-06T11:00-07:00,22282.222112013947
2022-04-06T11:15-07:00,22121.873060027094
2022-04-06T11:30-07:00,22604.99932527965
2022-04-06T11:45-07:00,23034.43536872395
2022-04-06T12:00-07:00,22377.2172532437
2022-04-06T12:15-07:00,23173.761968002487
2022-04-06T12:30-07:00,38798.678759489434
2022-04-06T12:45-07:00,20464.496058105076
2022-04-06T13:00-07:00,39904.26981854775
2022-04-06T13:15-07:00,25393.517224446623
2022-04-06T13:30-07:00,23512.03348556877
2022-04-06T13:45-07:00,37672.19867510576
2022-04-06T14:00-07:00,35423.2144816334
2022-04-06T14:15-07:00,41661.55513651023
2022-04-06T14:30-07:00,26758.545811867676
2022-04-06T14:45-07:00,23139.379249552083
2022-04-06T15:00-07:00,23655.685141783706
2022-04-06T15:15-07:00,37364.049346056614
2022-04-06T15:30-07:00,23055.51053760262
2022-04-06T15:45-07:00,22261.705964331017
2022-04-06T16:00-07:00,22657.46821390443
2022-04-06T16:15-07:00,22266.051426152873
2022-04-06T16:30-07:00,21727.342575912517
2022-04-06T16:45-07:00,23331.02462779803
2022-04-06T17:00-07:00,40778.50225438682
2022-04-06T17:15-07:00,24294.23269794273
2022-04-06T17:30-07:00,23179.455132597424
2022-04-06T17:45-07:00,21949.052185726443
2022-04-06T18:00-07:00,21958.211736727357
2022-04-06T18:15-07:00,22863.012753884475
2022-04-06T18:30-07:00,20674.62799251399
2022-04-06T18:45-07:00,20410.444956513198
2022-04-06T19:00-07:00,21426.945584116653
2022-04-06T19:15-07:00,21076.69715978479
2022-04-06T19:30-07:00,27416.385527469145
2022-04-06T19:45-07:00,22085.554391679394
2022-04-06T20:00-07:00,20636.520758592953
2022-04-06T20:15-07:00,18447.49624017825
2022-04-06T20:30-07:00,18953.733932696767
2022-04-06T20:45-07:00,20066.913584869668
2022-04-06T21:00-07:00,19723.00363181672
2022-04-06T21:15-07:00,17557.070666636213
2022-04-06T21:30-07:00,18825.25371008972
2022-04-06T21:45-07:00,19098.245384391717
2022-04-06T22:00-07:00,17883.36022443037
2022-04-06T22:15-07:00,17826.70909872879
2022-04-06T22:30-07:00,17635.669072169618
2022-04-06T22:45-07:00,15859.398236851028
2022-04-06T23:00-07:00,15793.807554172567
2022-04-06T23:15-07:00,16023.818646690512
2022-04-06T23:30-07:00,16071.964378710267
2022-04-06T23:45-07:00,16411.91959808034
2022-04-07T00:00-07:00,16478.526291773258
2022-04-07T00:15-07:00,16479.707834659832
2022-04-07T00:30-07:00,16523.04853788165
2022-04-07T00:45-07:00,15879.562239702707
2022-04-07T01:00-07:00,15915.213378032473
2022-04-07T01:15-07:00,15861.962236396846
2022-04-07T01:30-07:00,15837.966529349818
2022-04-07T01:45-07:00,15899.710055643309
2022-04-07T02:00-07:00,15862.137611375823
2022-04-07T02:15-07:00,16044.906227989884
2022-04-07T02:30-07:00,16042.121913722507
2022-04-07T02:45-07:00,16005.890649224719
2022-04-07T03:00-07:00,15904.685474513075
2022-04-07T03:15-07:00,15883.938487571228
2022-04-07T03:30-07:00,15864.425078492453
2022-04-07T03:45-07:00,15942.506581010135
2022-04-07T04:00-07:00,15872.767032467904
2022-04-07T04:15-07:00,15831.031900523467
2022-04-07T04:30-07:00,32354.566789401684
2022-04-07T04:45-07:00,32468.599249754054
2022-04-07T05:00-07:00,15777.436070120517
2022-04-07T05:15-07:00,15715.963138806757
2022-04-07T05:30-07:00,22248.647538032546
2022-04-07T05:45-07:00,15736.905715654759
2022-04-07T06:00-07:00,23584.640694001853
2022-04-07T06:15-07:00,16178.700225730121
2022-04-07T06:30-07:00,18478.009733101495
2022-04-07T06:45-07:00,21763.519588860778
2022-04-07T07:00-07:00,20418.527206437586
2022-04-07T07:15-07:00,18307.532771277914
2022-04-07T07:30-07:00,17593.822146141676
