t,v
2022-04-04T07:45-07:00,23501.927715217178
2022-04-04T08:00-07:00,26130.523926310812
2022-04-04T08:15-07:00,26180.757191526198
2022-04-04T08:30-07:00,26196.08193049652
2022-04-04T08:45-07:00,26222.442005783774
2022-04-04T09:00-07:00,23103.411759606897
2022-04-04T09:15-07:00,26190.933941776253
2022-04-04T09:30-07:00,26024.290507274727
2022-04-04T09:45-07:00,26292.95220597923
2022-04-04T10:00-07:00,27574.250218393176
2022-04-04T10:15-07:00,27305.205893144797
2022-04-04T10:30-07:00,27607.50478556186
2022-04-04T10:45-07:00,26589.388470700684
2022-04-04T11:00-07:00,26722.61529665244
2022-04-04T11:15-07:00,26739.60583291285
2022-04-04T11:30-07:00,26757.801655323663
2022-04-04T11:45-07:00,28089.554117104737
2022-04-04T12:00-07:00,27532.06686903059
2022-04-04T12:15-07:00,31733.605548422653
2022-04-04T12:30-07:00,29002.924653852882
2022-04-04T12:45-07:00,29778.721637003353
2022-04-04T13:00-07:00,29618.42262881113
2022-04-04T13:15-07:00,29368.79694605155
2022-04-04T13:30-07:00,29768.342289673044
2022-04-04T13:45-07:00,29535.00577549097
2022-04-04T14:00-07:00,29724.059510368024
2022-04-04T14:15-07:00,28325.300048858593
2022-04-04T14:30-07:00,27425.581720643975
2022-04-04T14:45-07:00,27394.99132114641
2022-04-04T15:00-07:00,27879.993200478704
2022-04-04T15:15-07:00,28795.90788866042
2022-04-04T15:30-07:00,31551.77335045079
2022-04-04T15:45-07:00,29978.072582006705
2022-04-04T16:00-07:00,28921.64915358679
2022-04-04T16:15-07:00,28209.798932124635
2022-04-04T16:30-07:00,27960.549200676898
2022-04-04T16:45-07:00,27156.8923009391
2022-04-04T17:00-07:00,31101.632875053943
2022-04-04T17:15-07:00,29898.68853783001
2022-04-04T17:30-07:00,32117.95875316559
2022-04-04T17:45-07:00,31094.695849860564
2022-04-04T18:00-07:00,32772.18108950641
2022-04-04T18:15-07:00,28551.546611939702
2022-04-04T18:30-07:00,28566.21716602793
2022-04-04T18:45-07:00,29262.32765703378
2022-04-04T19:00-07:00,30035.452087827052
2022-04-04T19:15-07:00,27094.899104585536
2022-04-04T19:30-07:00,27673.05810785362
2022-04-04T19:45-07:00,26786.74955239938
2022-04-04T20:00-07:00,29538.42019900219
2022-04-04T20:15-07:00,28257.848947235794
2022-04-04T20:30-07:00,27516.582907987093
2022-04-04T20:45-07:00,27501.85876021061
2022-04-04T21:00-07:00,27707.677665031333
2022-04-04T21:15-07:00,28194.614855441123
2022-04-04T21:30-07:00,26335.896634699016
2022-04-04T21:45-07:00,27551.28087752386
2022-04-04T22:00-07:00,27563.3783333942
2022-04-04T22:15-07:00,27906.289452003162
2022-04-04T22:30-07:00,26192.576029760003
2022-04-04T22:45-07:00,26163.367635561823
2022-04-04T23:00-07:00,26175.361599399235
2022-04-04T23:15-07:00,26388.437128122692
2022-04-04T23:30-07:00,26171.10569674041
2022-04-04T23:45-07:00,26179.39015590174
2022-04-05T00:00-07:00,22960.35428542246
2022-04-05T00:15-07:00,23103.273004804974
2022-04-05T00:30-07:00,22193.814899710902
2022-04-05T00:45-07:00,21981.276144403793
2022-04-05T01:00-07:00,22189.922869022772
2022-04-05T01:15-07:00,22297.812201429646
2022-04-05T01:30-07:00,21975.482999771168
2022-04-05T01:45-07:00,22334.419308555847
2022-04-05T02:00-07:00,22808.971590710567
2022-04-05T02:15-07:00,22009.019882182736
2022-04-05T02:30-07:00,22048.815460100173
2022-04-05T02:45-07:00,22086.450805258737
2022-04-05T03:00-07:00,21834.17897633481
2022-04-05T03:15-07:00,21880.908592522806
2022-04-05T03:30-07:00,21848.759101135016
2022-04-05T03:45-07:00,22007.060147106702
2022-04-05T04:00-07:00,22175.115476911353
2022-04-05T04:15-07:00,22084.05095010362
2022-04-05T04:30-07:00,22003.71345308041
2022-04-05T04:45-07:00,21675.435075732577
2022-04-05T05:00-07:00,21791.492873427746
2022-04-05T05:15-07:00,22010.135873640334
2022-04-05T05:30-07:00,22040.942745339067
2022-04-05T05:45-07:00,22085.01583578665
2022-04-05T06:00-07:00,25516.32862444339
2022-04-05T06:15-07:00,27879.013715342127
2022-04-05T06:30-07:00,27885.927833872796
2022-04-05T06:45-07:00,27779.59012461015
2022-04-05T07:00-07:00,28419.193262610326
2022-04-05T07:15-07:00,27857.405187447446
2022-04-05T07:30-07:00,27083.013684250658
2022-04-05T07:45-07:00,26400.187359377418
2022-04-05T08:00-07:00,27390.393130550703
2022-04-05T08:15-07:00,26714.27940757613
2022-04-05T08:30-07:00,26821.20523599327
2022-04-05T08:45-07:00,26656.926509104756
2022-04-05T09:00-07:00,26008.35187062098
2022-04-05T09:15-07:00,31792.646311670578
2022-04-05T09:30-07:00,26046.80757944164
2022-04-05T09:45-07:00,27693.736192285392
2022-04-05T10:00-07:00,29232.31654290664
2022-04-05T10:15-07:00,28124.608270460136
2022-04-05T10:30-07:00,28716.36108315248
2022-04-05T10:45-07:00,26072.451971685732
2022-04-05T11:00-07:00,28156.993818776595
2022-04-05T11:15-07:00,27983.480947355103
2022-04-05T11:30-07:00,27220.49014518131
2022-04-05T11:45-07:00,28513.13870150695
2022-04-05T12:00-07:00,28325.230221323054
2022-04-05T12:15-07:00,28449.695897670754
2022-04-05T12:30-07:00,28229.207012460298
2022-04-05T12:45-07:00,28477.959679232357
2022-04-05T13:00-07:00,30012.694311073752
2022-04-05T13:15-07:00,28687.852165634526
2022-04-05T13:30-07:00,28435.999002766308
2022-04-05T13:45-07:00,28093.54641002541
2022-04-05T14:00-07:00,28911.865832682477
2022-04-05T14:15-07:00,27847.130008775788
2022-04-05T14:30-07:00,29326.99652519227
2022-04-05T14:45-07:00,28226.910638495894
2022-04-05T15:00-07:00,29486.893768434726
2022-04-05T15:15-07:00,29073.033765889486
2022-04-05T15:30-07:00,28965.254230385104
2022-04-05T15:45-07:00,29656.998589597064
2022-04-05T16:00-07:00,29627.368530817028
2022-04-05T16:15-07:00,27875.750013863184
2022-04-05T16:30-07:00,27989.30608658312
2022-04-05T16:45-07:00,28528.36641644446
2022-04-05T17:00-07:00,28553.87754870542
2022-04-05T17:15-07:00,28220.905726954927
2022-04-05T17:30-07:00,28854.879148378495
2022-04-05T17:45-07:00,27452.388653203867
2022-04-05T18:00-07:00,27641.570650558177
2022-04-05T18:15-07:00,26458.662766400714
2022-04-05T18:30-07:00,26056.491238742954
2022-04-05T18:45-07:00,25818.20602666891
2022-04-05T19:00-07:00,28231.6896336073
2022-04-05T19:15-07:00,26293.215579052667
2022-04-05T19:30-07:00,25224.481837421357
2022-04-05T19:45-07:00,25303.238676756544
2022-04-05T20:00-07:00,25172.829277389097
2022-04-05T20:15-07:00,26546.15659775878
2022-04-05T20:30-07:00,25793.106709027514
2022-04-05T20:45-07:00,26430.15084499566
2022-04-05T21:00-07:00,23024.089430015305
2022-04-05T21:15-07:00,22456.88615607528
2022-04-05T21:30-07:00,22701.677227633874
2022-04-05T21:45-07:00,22445.361051729782
2022-04-05T22:00-07:00,22352.442255730868
2022-04-05T22:15-07:00,22321.164024993228
2022-04-05T22:30-07:00,22394.203081052074
2022-04-05T22:45-07:00,21509.318584364843
2022-04-05T23:00-07:00,22279.477108573596
2022-04-05T23:15-07:00,21514.131734247385
2022-04-05T23:30-07:00,21422.585109117717
2022-04-05T23:45-07:00,23829.22271802097
2022-04-06T00:00-07:00,21420.222531199885
2022-04-06T00:15-07:00,21371.005084022403
2022-04-06T00:30-07:00,21696.494374813614
2022-04-06T00:45-07:00,22579.350427023488
2022-04-06T01:00-07:00,21871.247453982778
2022-04-06T01:15-07:00,21726.84652233547
2022-04-06T01:30-07:00,22967.48219851117
2022-04-06T01:45-07:00,21836.432703754006
2022-04-06T02:00-07:00,21926.84457187577
2022-04-06T02:15-07:00,22676.01947675109
2022-04-06T02:30-07:00,22631.021613704335
2022-04-06T02:45-07:00,21788.53378754386
2022-04-06T03:00-07:00,21771.84480846113
2022-04-06T03:15-07:00,22777.217828426583
2022-04-06T03:30-07:00,21894.584696893064
2022-04-06T03:45-07:00,21702.11298598085
2022-04-06T04:00-07:00,21617.11273486023
2022-04-06T04:15-07:00,22511.27024452474
2022-04-06T04:30-07:00,22614.627027417308
2022-04-06T04:45-07:00,21676.707250257765
2022-04-06T05:00-07:00,22590.16444503
2022-04-06T05:15-07:00,21717.65435230361
2022-04-06T05:30-07:00,21937.70175665688
2022-04-06T05:45-07:00,21858.696021814896
2022-04-06T06:00-07:00,21675.466785873046
2022-04-06T06:15-07:00,21676.604654843075
2022-04-06T06:30-07:00,21941.76698168135
2022-04-06T06:45-07:00,21810.95552146681
2022-04-06T07:00-07:00,21762.835110918215
2022-04-06T07:15-07:00,21746.515787714536
2022-04-06T07:30-07:00,21436.547389097566
2022-04-06T07:45-07:00,21462.500944263084
2022-04-06T08:00-07:00,21921.11002368811
2022-04-06T08:15-07:00,21538.74434567315
2022-04-06T08:30-07:00,21386.151641495206
2022-04-06T08:45-07:00,21636.836243543534
2022-04-06T09:00-07:00,25052.546313008224
2022-04-06T09:15-07:00,28358.36103507338
2022-04-06T09:30-07:00,26316.012463885832
2022-04-06T09:45-07:00,26408.901533898006
2022-04-06T10:00-07:00,26554.248856829206
2022-04-06T10:15-07:00,27839.47649735118
2022-04-06T10:30-07:00,27932.23071304547
2022-04-06T10:45-07:00,27641.594861484875
2022-04-06T11:00-07:00,27458.05028081192
2022-04-06T11:15-07:00,26717.343948487145
2022-04-06T11:30-07:00,27744.13428671283
2022-04-06T11:45-07:00,26976.516743829277
2022-04-06T12:00-07:00,27122.058593555896
2022-04-06T12:15-07:00,27191.566656330022
2022-04-06T12:30-07:00,43910.80482144793
2022-04-06T12:45-07:00,24105.015164814708
2022-04-06T13:00-07:00,41578.1387098971
2022-04-06T13:15-07:00,31496.739336428367
2022-04-06T13:30-07:00,28409.035918091657
2022-04-06T13:45-07:00,40734.331224365
2022-04-06T14:00-07:00,39933.86776457601
2022-04-06T14:15-07:00,47308.275110391805
2022-04-06T14:30-07:00,31890.18612045338
2022-04-06T14:45-07:00,26949.509992220548
2022-04-06T15:00-07:00,27686.578545657198
2022-04-06T15:15-07:00,41597.12467807171
2022-04-06T15:30-07:00,27488.04891447528
2022-04-06T15:45-07:00,27518.844263094357
2022-04-06T16:00-07:00,27525.348277131598
2022-04-06T16:15-07:00,26858.194507780005
2022-04-06T16:30-07:00,26631.917087962254
2022-04-06T16:45-07:00,27843.693514155355
2022-04-06T17:00-07:00,43700.71882626672
2022-04-06T17:15-07:00,29417.087012843473
2022-04-06T17:30-07:00,26927.85608812416
2022-04-06T17:45-07:00,27622.37188314431
2022-04-06T18:00-07:00,27572.026317946682
2022-04-06T18:15-07:00,27560.06239810916
2022-04-06T18:30-07:00,27878.860496627443
2022-04-06T18:45-07:00,27264.083884104926
2022-04-06T19:00-07:00,27138.46398709005
2022-04-06T19:15-07:00,26909.701465916216
2022-04-06T19:30-07:00,33941.319889129445
2022-04-06T19:45-07:00,28367.907193272567
2022-04-06T20:00-07:00,28352.041810821156
2022-04-06T20:15-07:00,27422.85652914391
2022-04-06T20:30-07:00,26548.51159365269
2022-04-06T20:45-07:00,25789.01293009648
2022-04-06T21:00-07:00,26304.65863900595
2022-04-06T21:15-07:00,23618.45964202191
2022-04-06T21:30-07:00,23471.588397360614
2022-04-06T21:45-07:00,23639.498632820396
2022-04-06T22:00-07:00,23163.72909585118
2022-04-06T22:15-07:00,22709.7940663736
2022-04-06T22:30-07:00,22682.323915776375
2022-04-06T22:45-07:00,21914.004291647085
2022-04-06T23:00-07:00,25573.426830522912
2022-04-06T23:15-07:00,25783.362585560706
2022-04-06T23:30-07:00,25802.956520988453
2022-04-06T23:45-07:00,26127.77496257018
2022-04-07T00:00-07:00,26018.33063755263
2022-04-07T00:15-07:00,25699.269965312295
2022-04-07T00:30-07:00,21985.737731393674
2022-04-07T00:45-07:00,21925.319719401414
2022-04-07T01:00-07:00,22008.51961930206
2022-04-07T01:15-07:00,21936.19680814813
2022-04-07T01:30-07:00,22211.34895654581
2022-04-07T01:45-07:00,22402.22149197533
2022-04-07T02:00-07:00,21951.019269546345
2022-04-07T02:15-07:00,21979.630007697946
2022-04-07T02:30-07:00,22779.371445879733
2022-04-07T02:45-07:00,21963.918888018783
2022-04-07T03:00-07:00,22208.65921957036
2022-04-07T03:15-07:00,22035.91130786372
2022-04-07T03:30-07:00,21944.144002601013
2022-04-07T03:45-07:00,22115.807391819995
2022-04-07T04:00-07:00,21938.43183756157
2022-04-07T04:15-07:00,21929.197553005684
2022-04-07T04:30-07:00,39208.48252937205
2022-04-07T04:45-07:00,37621.95378233275
2022-04-07T05:00-07:00,21714.10501123531
2022-04-07T05:15-07:00,21805.058257669236
2022-04-07T05:30-07:00,28162.50734458521
2022-04-07T05:45-07:00,21815.256570673464
2022-04-07T06:00-07:00,30325.450466611364
2022-04-07T06:15-07:00,27428.014371617588
2022-04-07T06:30-07:00,30840.641579833075
2022-04-07T06:45-07:00,29745.200224207125
2022-04-07T07:00-07:00,28975.513733436663
2022-04-07T07:15-07:00,28730.90111058451
2022-04-07T07:30-07:00,25298.773718750075
