t,kvaA,kvaB,kvaC 
2022-02-22T20:45-07:00,36122.49694211813,34360.42392055139,23943.87036383216
2022-02-22T21:00-07:00,30710.415518734575,30206.966084001222,23804.151598688273
2022-02-22T21:15-07:00,30081.103725317884,29451.791931901193,22426.016506132633
2022-02-22T21:30-07:00,27816.73596955617,29955.241366634546,22403.49984563424
2022-02-22T21:45-07:00,27058.097715841002,25298.334095351023,21674.306455647744
2022-02-22T22:00-07:00,29441.976977324968,30068.40201939571,22696.79378238257
2022-02-22T22:15-07:00,27689.718910334454,29451.791931901193,23177.726556617527
2022-02-22T22:30-07:00,29829.379007951207,28570.75542111782,23553.581581859973
2022-02-22T22:45-07:00,30569.542053052308,30444.257044638158,23819.162705687202
2022-02-22T23:00-07:00,27310.97713374606,26305.23296481773,21423.736438819444
2022-02-22T23:15-07:00,28954.693350128924,28696.61777980116,23052.44154820338
2022-02-22T23:30-07:00,29817.832002567415,30068.40201939571,23320.332073107365
2022-02-22T23:45-07:00,28570.75542111782,28193.168345067807,23428.296573445827
2022-02-23T00:00-07:00,27815.58126901779,30081.103725317884,22300.731497718487
2022-02-23T00:15-07:00,26556.957682184406,25182.28669124391,20701.471252063224
2022-02-23T00:30-07:00,30318.972036224008,28940.83694366837,24816.823970846875
2022-02-23T00:45-07:00,28319.030703751145,29441.976977324968,23052.44154820338
2022-02-23T01:00-07:00,30081.103725317884,28067.30598638447,24555.861649173163
2022-02-23T01:15-07:00,30206.966084001222,29703.51664926787,24305.291632344866
2022-02-23T01:30-07:00,25675.921171401038,26936.276809041992,20672.02638833455
2022-02-23T01:45-07:00,35115.59807265142,33101.800333718005,23819.162705687202
2022-02-23T02:00-07:00,28564.981918425925,28690.266926840075,23320.332073107365
2022-02-23T02:15-07:00,28319.030703751145,28067.30598638447,22676.586522960934
2022-02-23T02:30-07:00,28193.168345067807,29829.379007951207,23052.44154820338
2022-02-23T02:45-07:00,27816.73596955617,27690.29626060364,21270.738617484192
2022-02-23T03:00-07:00,29460.452185939037,27689.718910334454,23553.581581859973
2022-02-23T03:15-07:00,29577.65429058453,30206.966084001222,24180.00662393072
2022-02-23T03:30-07:00,29334.012476986507,29460.452185939037,23032.81163905093
2022-02-23T03:45-07:00,29586.891894891563,28701.813932223868,23032.81163905093
2022-02-23T04:00-07:00,25298.334095351023,26556.957682184406,20922.59640516285
2022-02-23T04:15-07:00,29325.929573217854,29829.379007951207,22927.15653978923
2022-02-23T04:30-07:00,29200.067214534516,28564.981918425925,23678.866590274123
2022-02-23T04:45-07:00,28940.83694366837,27562.701851112735,23445.039731252324
2022-02-23T05:00-07:00,28439.69691001178,28690.266926840075,22821.50144052753
2022-02-23T05:15-07:00,27310.97713374606,28196.055096413755,21144.876258800854
2022-02-23T05:30-07:00,29586.891894891563,27437.994192967777,24180.00662393072
2022-02-23T05:45-07:00,28319.030703751145,29577.65429058453,22551.301514546783
2022-02-23T06:00-07:00,37381.12052895151,34897.35967089774,25057.00168282976
2022-02-23T06:15-07:00,30694.827061466454,29817.832002567415,23336.497880644674
2022-02-23T06:30-07:00,24908.622663648024,26556.957682184406,20263.839748017486
2022-02-23T06:45-07:00,29325.929573217854,29703.51664926787,23052.44154820338
2022-02-23T07:00-07:00,30318.972036224008,30458.6908013679,24305.291632344866
2022-02-23T07:15-07:00,28696.61777980116,28439.69691001178,24681.146657587313
2022-02-23T07:30-07:00,28067.30598638447,28948.342497167836,22551.301514546783
2022-02-23T07:45-07:00,27186.84682587029,29316.691968910818,21823.840175367855
2022-02-23T08:00-07:00,29066.12195208252,27310.97713374606,23819.162705687202
2022-02-23T08:15-07:00,28314.41190159763,29441.976977324968,22197.963149802734
2022-02-23T08:30-07:00,28564.981918425925,28059.223082615812,21948.547833512814
2022-02-23T08:45-07:00,30820.112069880604,29191.40696049667,24692.116312701917
2022-02-23T09:00-07:00,29703.51664926787,29829.379007951207,21924.87647247604
2022-02-23T09:15-07:00,30820.112069880604,30569.542053052308,22322.670807947692
2022-02-23T09:30-07:00,30569.542053052308,32548.698775834346,23819.162705687202
2022-02-23T09:45-07:00,31339.727312151266,31947.677145607944,24305.291632344866
2022-02-23T10:00-07:00,30584.553160051237,31446.537111951347,22551.301514546783
2022-02-23T10:15-07:00,35241.46043133476,35115.59807265142,21298.451430405297
2022-02-23T10:30-07:00,34077.52228864847,34578.66232230507,25814.48523600655
2022-02-23T10:45-07:00,31213.864953467928,35115.59807265142,23177.726556617527
2022-02-23T11:00-07:00,31717.314388201285,34486.28627923473,23678.866590274123
2022-02-23T11:15-07:00,32699.387196092837,33451.09724657773,24567.408654556955
2022-02-23T11:30-07:00,32598.350898984652,34989.73571396808,24555.861649173163
2022-02-23T11:45-07:00,29074.204855851174,30945.397078294754,21047.881413576997
2022-02-23T12:00-07:00,36332.65244010315,38388.01939841822,22946.209098672487
2022-02-23T12:15-07:00,33200.52722974943,35042.851938733525,24442.700996411997
2022-02-23T12:30-07:00,34829.23233913336,34578.66232230507,23320.332073107365
2022-02-23T12:45-07:00,29441.976977324968,31176.914536239794,22821.50144052753
2022-02-23T13:00-07:00,30193.68702780986,30945.397078294754,21948.547833512814
2022-02-23T13:15-07:00,32699.387196092837,34829.23233913336,24317.99333826704
2022-02-23T13:30-07:00,31465.589670834604,35115.59807265142,23553.581581859973
2022-02-23T13:45-07:00,31213.864953467928,32975.93797503467,23428.296573445827
2022-02-23T14:00-07:00,32949.95721292114,34202.80729706262,24193.28568012208
2022-02-23T14:15-07:00,33479.387409768024,33952.23728023432,23678.866590274123
2022-02-23T14:30-07:00,28444.893062434483,31591.452029517943,22050.161480890187
2022-02-23T14:45-07:00,32346.626181617976,34202.80729706262,24305.291632344866
2022-02-23T15:00-07:00,31717.314388201285,33982.83684450138,24291.435225884317
2022-02-23T15:15-07:00,31088.00259478459,35455.65738120411,24555.861649173163
2022-02-23T15:30-07:00,31591.452029517943,33101.800333718005,24305.291632344866
2022-02-23T15:45-07:00,29334.012476986507,31357.047820226955,22025.912769584225
2022-02-23T16:00-07:00,30458.6908013679,33731.1121271347,23553.581581859973
2022-02-23T16:15-07:00,37710.78753265879,37209.647499002196,24068.57802197712
2022-02-23T16:30-07:00,31446.537111951347,32323.53217085039,24692.116312701917
2022-02-23T16:45-07:00,31339.727312151266,32072.96215402209,24430.576640759016
2022-02-23T17:00-07:00,30836.277877417913,32094.9014642513,23553.581581859973
2022-02-23T17:15-07:00,30710.415518734575,30962.14023610125,22300.731497718487
2022-02-23T17:30-07:00,34486.28627923473,32346.626181617976,24816.823970846875
2022-02-23T17:45-07:00,29567.261985739115,32574.102187678687,23070.916756817445
2022-02-23T18:00-07:00,33075.242221335284,32072.96215402209,25440.36226157167
2022-02-23T18:15-07:00,32699.387196092837,32323.53217085039,23943.87036383216
2022-02-23T18:30-07:00,26053.508247451053,28189.12689318348,20327.348277628345
2022-02-23T18:45-07:00,32699.387196092837,31675.74516881963,24826.061575153908
2022-02-23T19:00-07:00,31947.677145607944,33200.52722974943,24816.823970846875
2022-02-23T19:15-07:00,30458.6908013679,30318.972036224008,23804.151598688273
2022-02-23T19:30-07:00,30193.68702780986,31822.392137193794,23569.747389397282
2022-02-23T19:45-07:00,32220.763822934638,33227.66269240135,22572.08612423761
2022-02-23T20:00-07:00,28822.480138484498,30962.14023610125,23428.296573445827
2022-02-23T20:15-07:00,30206.966084001222,33731.1121271347,23052.44154820338
2022-02-23T20:30-07:00,30332.82844268456,31843.176746884623,23929.43660710242
2022-02-23T20:45-07:00,28570.75542111782,30836.277877417913,23804.151598688273
2022-02-23T21:00-07:00,26808.682399551086,30458.6908013679,20546.741379920404
2022-02-23T21:15-07:00,29451.791931901193,30458.6908013679,23929.43660710242
2022-02-23T21:30-07:00,33731.1121271347,32724.21325766799,26184.5667585571
2022-02-23T21:45-07:00,29074.204855851174,31717.314388201285,23052.44154820338
2022-02-23T22:00-07:00,29200.067214534516,29200.067214534516,23804.151598688273
2022-02-23T22:15-07:00,29567.261985739115,30820.112069880604,23320.332073107365
2022-02-23T22:30-07:00,26053.508247451053,26936.276809041992,20950.88656835314
2022-02-23T22:45-07:00,25172.471736667685,26556.957682184406,20672.02638833455
2022-02-23T23:00-07:00,36082.08242327486,36248.359300801465,23569.747389397282
2022-02-23T23:15-07:00,27312.13183428444,29066.12195208252,22551.301514546783
2022-02-23T23:30-07:00,28448.93451431881,30710.415518734575,22927.15653978923
2022-02-23T23:45-07:00,32094.9014642513,31465.589670834604,23678.866590274123
2022-02-24T00:00-07:00,29692.546994153265,28940.83694366837,23943.87036383216
2022-02-24T00:15-07:00,25927.645888767714,28570.75542111782,21396.60097616753
2022-02-24T00:30-07:00,31321.2521035372,30444.257044638158,24941.531628991834
2022-02-24T00:45-07:00,27562.701851112735,29066.12195208252,23445.039731252324
2022-02-24T01:00-07:00,28193.168345067807,29066.12195208252,22801.87153137508
2022-02-24T01:15-07:00,28439.69691001178,29191.40696049667,22821.50144052753
2022-02-24T01:30-07:00,30206.966084001222,31843.176746884623,24054.72161551657
2022-02-24T01:45-07:00,25298.334095351023,26431.095323501067,20170.886354677958
2022-02-24T02:00-07:00,26431.095323501067,28696.61777980116,20797.3113967487
2022-02-24T02:15-07:00,29441.976977324968,29066.12195208252,23819.162705687202
2022-02-24T02:30-07:00,29441.976977324968,30444.257044638158,24193.28568012208
2022-02-24T02:45-07:00,27563.856551651115,29943.11701098156,22551.301514546783
2022-02-24T03:00-07:00,29829.379007951207,30081.103725317884,24180.00662393072
2022-02-24T03:15-07:00,29829.379007951207,30569.542053052308,24193.28568012208
2022-02-24T03:30-07:00,25550.0588127177,27689.718910334454,20045.601346263807
2022-02-24T03:45-07:00,27563.856551651115,28314.41190159763,22050.161480890187
2022-02-24T04:00-07:00,29955.241366634546,31195.96709512305,23943.87036383216
2022-02-24T04:15-07:00,27437.994192967777,28314.41190159763,22322.670807947692
2022-02-24T04:30-07:00,27687.986859526885,30444.257044638158,22322.670807947692
2022-02-24T04:45-07:00,29817.832002567415,31426.32985252971,24081.27972789929
2022-02-24T05:00-07:00,26808.682399551086,26184.5667585571,21325.00954278802
2022-02-24T05:15-07:00,28696.61777980116,30332.82844268456,22300.731497718487
2022-02-24T05:30-07:00,29074.204855851174,29325.929573217854,23052.44154820338
2022-02-24T05:45-07:00,30710.415518734575,30945.397078294754,24054.72161551657
2022-02-24T06:00-07:00,29191.40696049667,31571.822120365498,22821.50144052753
2022-02-24T06:15-07:00,29451.791931901193,30332.82844268456,23804.151598688273
2022-02-24T06:30-07:00,26305.23296481773,26934.544758234424,21173.166421991147
2022-02-24T06:45-07:00,31339.727312151266,29829.379007951207,23929.43660710242
2022-02-24T07:00-07:00,28439.69691001178,29441.976977324968,22197.963149802734
2022-02-24T07:15-07:00,29325.929573217854,31339.727312151266,23569.747389397282
2022-02-24T07:30-07:00,31070.6820867089,30820.112069880604,24816.823970846875
2022-02-24T07:45-07:00,29207.57276803398,31843.176746884623,23410.398715100946
2022-02-24T08:00-07:00,24655.74324574297,25161.50208155308,20389.702106700825
2022-02-24T08:15-07:00,28444.893062434483,29577.65429058453,21674.306455647744
2022-02-24T08:30-07:00,28948.342497167836,32724.21325766799,23052.44154820338
2022-02-24T08:45-07:00,28575.374223271338,29839.77131279662,23032.81163905093
2022-02-24T09:00-07:00,30318.972036224008,32574.102187678687,23694.455047542244
2022-02-24T09:15-07:00,30851.288984416846,31230.60811127443,24669.022301934332
2022-02-24T09:30-07:00,30092.650730701676,33885.841999277516,23536.261073784284
2022-02-24T09:45-07:00,26800.59949578243,30345.530148606733,21874.069648787354
2022-02-24T10:00-07:00,30345.530148606733,30598.40956651179,24165.57286720098
2022-02-24T10:15-07:00,30092.650730701676,31969.03910556796,22906.949280367593
2022-02-24T10:30-07:00,30471.96985755926,32495.005200799707,23410.398715100946
2022-02-24T10:45-07:00,31989.246364989598,32747.884618704764,24165.57286720098
2022-02-24T11:00-07:00,34391.60083508763,33885.841999277516,24920.74701930101
2022-02-24T11:15-07:00,31862.806656037068,32495.005200799707,23032.81163905093
2022-02-24T11:30-07:00,31088.00259478459,32472.488540301314,23177.726556617527
2022-02-24T11:45-07:00,32598.350898984652,31591.452029517943,23303.011565031677
2022-02-24T12:00-07:00,30471.96985755926,30962.14023610125,23158.67399773427
2022-02-24T12:15-07:00,31339.727312151266,32346.626181617976,23678.866590274123
2022-02-24T12:30-07:00,34391.60083508763,32495.005200799707,24806.431666001463
2022-02-24T12:45-07:00,31088.00259478459,32975.93797503467,24430.576640759016
2022-02-24T13:00-07:00,31736.36694708454,30836.277877417913,23052.44154820338
2022-02-24T13:15-07:00,31609.92723813201,30332.82844268456,22676.586522960934
2022-02-24T13:30-07:00,36161.75676042302,34738.010996601406,26560.421783799546
2022-02-24T13:45-07:00,31862.806656037068,31989.246364989598,23787.98579115096
2022-02-24T14:00-07:00,34770.91996194521,36288.19646937555,24669.022301934332
2022-02-24T14:15-07:00,33506.52287241993,32850.07561635133,24555.861649173163
2022-02-24T14:30-07:00,28578.838324886477,28701.813932223868,21494.750521929767
2022-02-24T14:45-07:00,31088.00259478459,31843.176746884623,22175.446489304337
2022-02-24T15:00-07:00,33227.66269240135,30584.553160051237,24305.291632344866
2022-02-24T15:15-07:00,32242.12578289465,32724.21325766799,24806.431666001463
2022-02-24T15:30-07:00,32495.005200799707,32724.21325766799,23913.8481498343
2022-02-24T15:45-07:00,31843.176746884623,30081.103725317884,24430.576640759016
2022-02-24T16:00-07:00,29829.379007951207,30710.415518734575,21799.59146406189
2022-02-24T16:15-07:00,31339.727312151266,31947.677145607944,23569.747389397282
2022-02-24T16:30-07:00,31947.677145607944,33701.66726340602,23320.332073107365
2022-02-24T16:45-07:00,32346.626181617976,31571.822120365498,25057.00168282976
2022-02-24T17:00-07:00,30332.82844268456,29817.832002567415,22927.15653978923
2022-02-24T17:15-07:00,30820.112069880604,31947.677145607944,24692.116312701917
2022-02-24T17:30-07:00,28189.12689318348,27437.416842698585,21449.717200932977
2022-02-24T17:45-07:00,32548.698775834346,33671.06769913898,24826.061575153908
2022-02-24T18:00-07:00,30471.96985755926,32724.21325766799,23804.151598688273
2022-02-24T18:15-07:00,31591.452029517943,32975.93797503467,24681.146657587313
2022-02-24T18:30-07:00,30836.277877417913,31969.03910556796,24305.291632344866
2022-02-24T18:45-07:00,27816.73596955617,29074.204855851174,21799.59146406189
2022-02-24T19:00-07:00,31357.047820226955,34612.148637918064,23678.866590274123
2022-02-24T19:15-07:00,32747.884618704764,32598.350898984652,25808.711733314653
2022-02-24T19:30-07:00,31843.176746884623,31339.727312151266,23819.162705687202
2022-02-24T19:45-07:00,30724.849275464316,32724.21325766799,23553.581581859973
2022-02-24T20:00-07:00,28570.75542111782,27941.44362770113,22175.446489304337
2022-02-24T20:15-07:00,33731.1121271347,32975.93797503467,25808.711733314653
2022-02-24T20:30-07:00,29451.791931901193,30820.112069880604,22821.50144052753
2022-02-24T20:45-07:00,30710.415518734575,31717.314388201285,23428.296573445827
2022-02-24T21:00-07:00,32220.763822934638,32724.21325766799,24555.861649173163
2022-02-24T21:15-07:00,27816.73596955617,28444.893062434483,20672.02638833455
2022-02-24T21:30-07:00,28444.893062434483,30584.553160051237,22927.15653978923
2022-02-24T21:45-07:00,32198.24716243624,32824.672204506984,24317.99333826704
2022-02-24T22:00-07:00,31465.589670834604,30836.277877417913,25182.28669124391
2022-02-24T22:15-07:00,29200.067214534516,31591.452029517943,23052.44154820338
2022-02-24T22:30-07:00,33227.66269240135,32724.21325766799,20452.055935773304
2022-02-24T22:45-07:00,31088.00259478459,31088.00259478459,24681.146657587313
2022-02-24T23:00-07:00,29955.241366634546,31088.00259478459,23177.726556617527
2022-02-24T23:15-07:00,29829.379007951207,31213.864953467928,23678.866590274123
2022-02-24T23:30-07:00,29074.204855851174,29451.791931901193,22801.87153137508
2022-02-24T23:45-07:00,32598.350898984652,31591.452029517943,25307.571699658056
2022-02-25T00:00-07:00,27437.994192967777,29200.067214534516,23052.44154820338
2022-02-25T00:15-07:00,30332.82844268456,30710.415518734575,23929.43660710242
2022-02-25T00:30-07:00,31591.452029517943,30584.553160051237,24305.291632344866
2022-02-25T00:45-07:00,27184.537424793532,27941.44362770113,22025.912769584225
2022-02-25T01:00-07:00,28314.41190159763,28564.981918425925,22821.50144052753
2022-02-25T01:15-07:00,30945.397078294754,29817.832002567415,23819.162705687202
2022-02-25T01:30-07:00,29441.976977324968,30318.972036224008,22821.50144052753
2022-02-25T01:45-07:00,28696.61777980116,27938.556876355182,22447.37846609265
2022-02-25T02:00-07:00,28319.030703751145,28067.30598638447,21549.021447233594
2022-02-25T02:15-07:00,30193.68702780986,28815.551935254225,23943.87036383216
2022-02-25T02:30-07:00,29829.379007951207,29955.241366634546,23052.44154820338
2022-02-25T02:45-07:00,29334.012476986507,29713.331603844093,22403.49984563424
2022-02-25T03:00-07:00,32495.005200799707,29703.51664926787,24931.71667441561
2022-02-25T03:15-07:00,26046.580044220776,27437.994192967777,21019.013900117516
2022-02-25T03:30-07:00,29713.331603844093,31483.487529179485,23032.81163905093
2022-02-25T03:45-07:00,29955.241366634546,27941.44362770113,23553.581581859973
2022-02-25T04:00-07:00,30206.966084001222,30458.6908013679,23929.43660710242
2022-02-25T04:15-07:00,29451.791931901193,29703.51664926787,23177.726556617527
2022-02-25T04:30-07:00,26556.957682184406,27562.701851112735,20701.471252063224
2022-02-25T04:45-07:00,29567.261985739115,29567.261985739115,23195.624414962407
2022-02-25T05:00-07:00,29943.11701098156,29692.546994153265,22696.79378238257
2022-02-25T05:15-07:00,34829.23233913336,33479.387409768024,22447.37846609265
2022-02-25T05:30-07:00,30584.553160051237,29066.12195208252,23569.747389397282
2022-02-25T05:45-07:00,27061.56181745614,27061.56181745614,21449.717200932977
2022-02-25T06:00-07:00,28690.266926840075,30318.972036224008,22946.209098672487
2022-02-25T06:15-07:00,30836.277877417913,29200.067214534516,23929.43660710242
2022-02-25T06:30-07:00,30458.6908013679,30193.68702780986,23445.039731252324
2022-02-25T06:45-07:00,25683.426724900502,26435.136775385396,20452.055935773304
2022-02-25T07:00-07:00,29692.546994153265,29066.12195208252,22197.963149802734
2022-02-25T07:15-07:00,29325.929573217854,29451.791931901193,23428.296573445827
2022-02-25T07:30-07:00,29325.929573217854,29325.929573217854,22801.87153137508
2022-02-25T07:45-07:00,30206.966084001222,32220.763822934638,23177.726556617527
2022-02-25T08:00-07:00,25667.260917363194,25298.334095351023,21047.881413576997
2022-02-25T08:15-07:00,32472.488540301314,30458.6908013679,23819.162705687202
2022-02-25T08:30-07:00,29451.791931901193,31088.00259478459,22927.15653978923
2022-02-25T08:45-07:00,29829.379007951207,29325.929573217854,23678.866590274123
2022-02-25T09:00-07:00,30710.415518734575,31591.452029517943,23804.151598688273
2022-02-25T09:15-07:00,28696.61777980116,29074.204855851174,20546.741379920404
2022-02-25T09:30-07:00,31571.822120365498,31822.392137193794,23819.162705687202
2022-02-25T09:45-07:00,31843.176746884623,33101.800333718005,23804.151598688273
2022-02-25T10:00-07:00,32368.56549184718,32724.21325766799,24931.71667441561
2022-02-25T10:15-07:00,34391.60083508763,36248.359300801465,26682.820040867748
2022-02-25T10:30-07:00,29849.008917103652,28448.93451431881,22379.828484597463
2022-02-25T10:45-07:00,33605.24976845136,31969.03910556796,25432.856708072206
2022-02-25T11:00-07:00,32008.298923872855,32874.32432765729,23662.123432467622
2022-02-25T11:15-07:00,31213.864953467928,32346.626181617976,23804.151598688273
2022-02-25T11:30-07:00,34391.60083508763,34138.721417182576,24794.88466061767
2022-02-25T11:45-07:00,42483.74220804942,37046.83472309072,24417.297584567656
2022-02-25T12:00-07:00,29081.13305908145,28696.61777980116,21019.013900117516
2022-02-25T12:15-07:00,33632.96258137246,32220.763822934638,24931.71667441561
2022-02-25T12:30-07:00,35276.678797755325,32874.32432765729,26305.23296481773
2022-02-25T12:45-07:00,30345.530148606733,32368.56549184718,23032.81163905093
2022-02-25T13:00-07:00,31483.487529179485,31591.452029517943,23787.98579115096
2022-02-25T13:15-07:00,32874.32432765729,33253.64345451488,24920.74701930101
2022-02-25T13:30-07:00,28701.813932223868,29829.379007951207,20893.151541434177
2022-02-25T13:45-07:00,29966.211021749146,31104.1684023219,23158.67399773427
2022-02-25T14:00-07:00,34644.48025299269,35908.87734251797,26431.095323501067
2022-02-25T14:15-07:00,32472.488540301314,32699.387196092837,24442.700996411997
2022-02-25T14:30-07:00,31465.589670834604,31571.822120365498,24068.57802197712
2022-02-25T14:45-07:00,31697.107128779648,32949.95721292114,23569.747389397282
2022-02-25T15:00-07:00,34234.56156186805,33101.800333718005,23428.296573445827
2022-02-25T15:15-07:00,30081.103725317884,33701.66726340602,23428.296573445827
2022-02-25T15:30-07:00,32323.53217085039,33826.95227182018,23943.87036383216
2022-02-25T15:45-07:00,32094.9014642513,31697.107128779648,24555.861649173163
2022-02-25T16:00-07:00,31717.314388201285,34738.010996601406,24555.861649173163
2022-02-25T16:15-07:00,30584.553160051237,32472.488540301314,23428.296573445827
2022-02-25T16:30-07:00,29703.51664926787,30836.277877417913,21674.306455647744
2022-02-25T16:45-07:00,29829.379007951207,29829.379007951207,24054.72161551657
2022-02-25T17:00-07:00,30444.257044638158,31321.2521035372,23445.039731252324
2022-02-25T17:15-07:00,29829.379007951207,31339.727312151266,24430.576640759016
2022-02-25T17:30-07:00,30584.553160051237,29441.976977324968,23819.162705687202
2022-02-25T17:45-07:00,28189.12689318348,31697.107128779648,22696.79378238257
2022-02-25T18:00-07:00,25675.921171401038,28940.83694366837,20546.741379920404
2022-02-25T18:15-07:00,29451.791931901193,30458.6908013679,23553.581581859973
2022-02-25T18:30-07:00,34989.73571396808,34486.28627923473,23445.039731252324
2022-02-25T18:45-07:00,28822.480138484498,30710.415518734575,23678.866590274123
2022-02-25T19:00-07:00,30345.530148606733,32598.350898984652,24543.159943250994
2022-02-25T19:15-07:00,26046.580044220776,26931.658006888476,21900.050410900887
2022-02-25T19:30-07:00,28701.813932223868,27312.13183428444,23428.296573445827
2022-02-25T19:45-07:00,29081.13305908145,30710.415518734575,22927.15653978923
2022-02-25T20:00-07:00,28832.872443329914,27943.1756785087,24669.022301934332
2022-02-25T20:15-07:00,29207.57276803398,28828.253641176394,23553.581581859973
2022-02-25T20:30-07:00,26173.019753173307,27563.856551651115,21298.451430405297
2022-02-25T20:45-07:00,28444.893062434483,27186.84682587029,23943.87036383216
2022-02-25T21:00-07:00,32220.763822934638,31822.392137193794,25814.48523600655
2022-02-25T21:15-07:00,27689.718910334454,27813.27186794103,21948.547833512814
2022-02-25T21:30-07:00,24543.159943250994,24681.146657587313,20701.471252063224
2022-02-25T21:45-07:00,29577.65429058453,30836.277877417913,23804.151598688273
2022-02-25T22:00-07:00,26936.276809041992,26812.146501166222,22946.209098672487
2022-02-25T22:15-07:00,27060.407116917762,29191.40696049667,22197.963149802734
2022-02-25T22:30-07:00,28570.75542111782,27941.44362770113,24305.291632344866
2022-02-25T22:45-07:00,35241.46043133476,31213.864953467928,22821.50144052753
2022-02-25T23:00-07:00,26059.28175014295,28690.266926840075,22322.670807947692
2022-02-25T23:15-07:00,28570.75542111782,29829.379007951207,23804.151598688273
2022-02-25T23:30-07:00,29081.13305908145,29577.65429058453,23804.151598688273
2022-02-25T23:45-07:00,25540.821208410667,26179.37060613439,20421.456371506254
2022-02-26T00:00-07:00,27060.407116917762,27312.13183428444,22300.731497718487
2022-02-26T00:15-07:00,29081.13305908145,29586.891894891563,23662.123432467622
2022-02-26T00:30-07:00,30962.14023610125,30836.277877417913,25057.00168282976
2022-02-26T00:45-07:00,27815.58126901779,29577.65429058453,22551.301514546783
2022-02-26T01:00-07:00,24655.74324574297,25550.0588127177,20672.02638833455
2022-02-26T01:15-07:00,37381.12052895151,33101.800333718005,23943.87036383216
2022-02-26T01:30-07:00,28193.168345067807,29955.241366634546,23804.151598688273
2022-02-26T01:45-07:00,27816.73596955617,28948.342497167836,23804.151598688273
2022-02-26T02:00-07:00,26552.33888003089,26431.095323501067,21047.881413576997
2022-02-26T02:15-07:00,29200.067214534516,29703.51664926787,24054.72161551657
2022-02-26T02:30-07:00,27437.416842698585,28067.30598638447,22927.15653978923
2022-02-26T02:45-07:00,29955.241366634546,29829.379007951207,24430.576640759016
2022-02-26T03:00-07:00,30977.728693369372,29955.241366634546,25683.426724900502
2022-02-26T03:15-07:00,24529.30353679044,25667.260917363194,21522.46333485087
2022-02-26T03:30-07:00,28322.494805366285,29200.067214534516,21799.59146406189
2022-02-26T03:45-07:00,28701.813932223868,27690.29626060364,24669.022301934332
2022-02-26T04:00-07:00,27563.856551651115,29703.51664926787,23032.81163905093
2022-02-26T04:15-07:00,26552.33888003089,26305.23296481773,21423.736438819444
2022-02-26T04:30-07:00,28319.030703751145,27563.856551651115,23303.011565031677
2022-02-26T04:45-07:00,29325.929573217854,30332.82844268456,23303.011565031677
2022-02-26T05:00-07:00,29200.067214534516,29191.40696049667,23943.87036383216
2022-02-26T05:15-07:00,28444.893062434483,28940.83694366837,23569.747389397282
2022-02-26T05:30-07:00,33479.387409768024,29817.832002567415,21075.5942264981
2022-02-26T05:45-07:00,26435.136775385396,27186.84682587029,22696.79378238257
2022-02-26T06:00-07:00,28314.41190159763,30068.40201939571,23070.916756817445
2022-02-26T06:15-07:00,28822.480138484498,27312.13183428444,23428.296573445827
2022-02-26T06:30-07:00,26173.019753173307,25801.783530084376,22050.161480890187
2022-02-26T06:45-07:00,26934.544758234424,27563.856551651115,22927.15653978923
2022-02-26T07:00-07:00,31339.727312151266,30081.103725317884,25307.571699658056
2022-02-26T07:15-07:00,26931.658006888476,27690.29626060364,23536.261073784284
2022-02-26T07:30-07:00,27310.97713374606,27437.994192967777,22927.15653978923
2022-02-26T07:45-07:00,28448.93451431881,30458.6908013679,23284.536356417608
2022-02-26T08:00-07:00,34644.48025299269,31230.60811127443,23678.866590274123
2022-02-26T08:15-07:00,26934.544758234424,26179.37060613439,22300.731497718487
2022-02-26T08:30-07:00,28570.75542111782,28822.480138484498,23177.726556617527
2022-02-26T08:45-07:00,25424.19645403436,23536.261073784284,21674.306455647744
2022-02-26T09:00-07:00,29829.379007951207,29577.65429058453,24681.146657587313
2022-02-26T09:15-07:00,26425.899171078363,27186.2694756011,22175.446489304337
2022-02-26T09:30-07:00,26934.544758234424,26053.508247451053,22801.87153137508
2022-02-26T09:45-07:00,28954.693350128924,28696.61777980116,24165.57286720098
2022-02-26T10:00-07:00,23897.104992027802,23138.466738312633,21144.876258800854
2022-02-26T10:15-07:00,28322.494805366285,27815.58126901779,24165.57286720098
2022-02-26T10:30-07:00,34989.73571396808,31591.452029517943,24054.72161551657
2022-02-26T10:45-07:00,28196.055096413755,27186.2694756011,23678.866590274123
2022-02-26T11:00-07:00,25920.14033526825,27058.097715841002,22781.086921684255
2022-02-26T11:15-07:00,24794.88466061767,24054.72161551657,20672.02638833455
2022-02-26T11:30-07:00,28696.61777980116,25675.921171401038,23303.011565031677
2022-02-26T11:45-07:00,28067.30598638447,27938.556876355182,23195.624414962407
2022-02-26T12:00-07:00,27186.2694756011,26435.136775385396,22551.301514546783
2022-02-26T12:15-07:00,35205.08736437581,30820.112069880604,23943.87036383216
2022-02-26T12:30-07:00,28319.030703751145,26305.23296481773,22551.301514546783
2022-02-26T12:45-07:00,28948.342497167836,28444.893062434483,23678.866590274123
2022-02-26T13:00-07:00,27437.416842698585,27184.537424793532,24920.74701930101
2022-02-26T13:15-07:00,31230.60811127443,29839.77131279662,25172.471736667685
2022-02-26T13:30-07:00,29966.211021749146,32094.9014642513,25298.334095351023
2022-02-26T13:45-07:00,25161.50208155308,24908.622663648024,21396.60097616753
2022-02-26T14:00-07:00,30598.40956651179,28954.693350128924,24669.022301934332
