t,pu
2022-01-02T01:45-07:00,49.82389963808295
2022-01-02T02:00-07:00,49.86997956137561
2022-01-02T02:15-07:00,49.91222937390286
2022-01-02T02:30-07:00,43.57569396824689
2022-01-02T02:45-07:00,49.78873024524098
2022-01-02T03:00-07:00,49.73625332172898
2022-01-02T03:15-07:00,43.27888028666012
2022-01-02T03:30-07:00,49.66592535173646
2022-01-02T03:45-07:00,43.658020693700415
2022-01-02T04:00-07:00,49.648214953394934
2022-01-02T04:15-07:00,43.97305242930444
2022-01-02T04:30-07:00,49.82423516572244
2022-01-02T04:45-07:00,49.31573301801461
2022-01-02T05:00-07:00,50.01762532654184
2022-01-02T05:15-07:00,49.84089407693723
2022-01-02T05:30-07:00,43.477527442141124
2022-01-02T05:45-07:00,49.43613848493505
2022-01-02T06:00-07:00,43.41926643643883
2022-01-02T06:15-07:00,49.947049362389464
2022-01-02T06:30-07:00,43.95664659926118
2022-01-02T06:45-07:00,49.7891316165289
2022-01-02T07:00-07:00,43.76062637047654
2022-01-02T07:15-07:00,49.753580041088085
2022-01-02T07:30-07:00,43.87869981633159
2022-01-02T07:45-07:00,44.02968456421178
2022-01-02T08:00-07:00,49.94732475991698
2022-01-02T08:15-07:00,43.55870255252651
2022-01-02T08:30-07:00,43.713788773602616
2022-01-02T08:45-07:00,50.01754287851745
2022-01-02T09:00-07:00,43.735474951753545
2022-01-02T09:15-07:00,50.00000267260429
2022-01-02T09:30-07:00,49.824476608442204
2022-01-02T09:45-07:00,43.73841463676219
2022-01-02T10:00-07:00,49.876746635628706
2022-01-02T10:15-07:00,43.94631560894872
2022-01-02T10:30-07:00,49.58002639457225
2022-01-02T10:45-07:00,35.47488938011168
2022-01-02T11:00-07:00,43.813824080955854
2022-01-02T11:15-07:00,49.66670672150814
2022-01-02T11:30-07:00,43.91952538839928
2022-01-02T11:45-07:00,49.894141475575566
2022-01-02T12:00-07:00,43.366129239957104
2022-01-02T12:15-07:00,49.841046648343166
2022-01-02T12:30-07:00,43.561174812566485
2022-01-02T12:45-07:00,43.98108664394552
2022-01-02T13:00-07:00,43.50920970197072
2022-01-02T13:15-07:00,43.90854655707069
2022-01-02T13:30-07:00,43.612913308441726
2022-01-02T13:45-07:00,38.47891690577062
2022-01-02T14:00-07:00,38.1237662014598
2022-01-02T14:15-07:00,43.841226247651825
2022-01-02T14:30-07:00,44.185875849563644
2022-01-02T14:45-07:00,49.970362828773325
2022-01-02T15:00-07:00,43.68250278511979
2022-01-02T15:15-07:00,55.89499644111405
2022-01-02T15:30-07:00,49.96479753303948
2022-01-02T15:45-07:00,38.25720535402823
2022-01-02T16:00-07:00,43.584167014881366
2022-01-02T16:15-07:00,43.684150398865015
2022-01-02T16:30-07:00,49.73526566801042
2022-01-02T16:45-07:00,43.73890608413488
2022-01-02T17:00-07:00,49.735387506491676
2022-01-02T17:15-07:00,49.841342846587764
2022-01-02T17:30-07:00,49.735760422783315
2022-01-02T17:45-07:00,49.8240648716525
2022-01-02T18:00-07:00,55.363814185939574
2022-01-02T18:15-07:00,50.052960407114625
2022-01-02T18:30-07:00,49.62963125096105
2022-01-02T18:45-07:00,49.647390686055104
2022-01-02T19:00-07:00,43.83831050862735
2022-01-02T19:15-07:00,43.67592250282278
2022-01-02T19:30-07:00,43.346950355525614
2022-01-02T19:45-07:00,43.96472131603064
2022-01-02T20:00-07:00,49.91189944663991
2022-01-02T20:15-07:00,49.85895573891251
2022-01-02T20:30-07:00,43.99730463798219
2022-01-02T20:45-07:00,43.6163054263235
2022-01-02T21:00-07:00,43.637355802991145
2022-01-02T21:15-07:00,49.4551861530219
2022-01-02T21:30-07:00,49.56073830089942
2022-01-02T21:45-07:00,43.51845072029096
2022-01-02T22:00-07:00,49.46971212152573
2022-01-02T22:15-07:00,43.64628829252332
2022-01-02T22:30-07:00,49.89488330127064
2022-01-02T22:45-07:00,49.70199889780793
2022-01-02T23:00-07:00,43.87629498929799
2022-01-02T23:15-07:00,49.614393741806765
2022-01-02T23:30-07:00,43.58859791912011
2022-01-02T23:45-07:00,43.39566573415607
2022-01-03T00:00-07:00,50.01752648163842
2022-01-03T00:15-07:00,50.01752380716036
2022-01-03T00:30-07:00,43.67966664380861
2022-01-03T00:45-07:00,49.78883475515389
2022-01-03T01:00-07:00,43.877902718140305
2022-01-03T01:15-07:00,49.4551861530219
2022-01-03T01:30-07:00,49.64936618509995
2022-01-03T01:45-07:00,43.69578239080271
2022-01-03T02:00-07:00,43.779317678599455
2022-01-03T02:15-07:00,50.017507443401904
2022-01-03T02:30-07:00,49.70214081112019
2022-01-03T02:45-07:00,49.47319129762441
2022-01-03T03:00-07:00,43.63888119092328
2022-01-03T03:15-07:00,43.82199747559198
2022-01-03T03:30-07:00,49.612949174327895
2022-01-03T03:45-07:00,43.626731276758676
2022-01-03T04:00-07:00,43.88640949459358
2022-01-03T04:15-07:00,49.64771924372527
2022-01-03T04:30-07:00,49.506111536222384
2022-01-03T04:45-07:00,49.68228033322696
2022-01-03T05:00-07:00,43.47654626879565
2022-01-03T05:15-07:00,43.29972644145907
2022-01-03T05:30-07:00,49.893593489732496
2022-01-03T05:45-07:00,43.703293022649824
2022-01-03T06:00-07:00,49.94690211568912
2022-01-03T06:15-07:00,49.9293130499784
2022-01-03T06:30-07:00,49.348053754242926
2022-01-03T06:45-07:00,49.80603831557822
2022-01-03T07:00-07:00,49.52324681453245
2022-01-03T07:15-07:00,43.58432719931614
2022-01-03T07:30-07:00,43.236976312077736
2022-01-03T07:45-07:00,43.74823810143968
2022-01-03T08:00-07:00,43.62803729486726
2022-01-03T08:15-07:00,49.68227764557064
2022-01-03T08:30-07:00,43.76412554809654
2022-01-03T08:45-07:00,49.468210832535526
2022-01-03T09:00-07:00,61.46821649440512
2022-01-03T09:15-07:00,126.7781436232255
2022-01-03T09:30-07:00,113.0675634327811
2022-01-03T09:45-07:00,122.11696018113737
2022-01-03T10:00-07:00,113.30059676339073
2022-01-03T10:15-07:00,106.91660207459802
2022-01-03T10:30-07:00,95.40053537710351
2022-01-03T10:45-07:00,115.75028594433509
2022-01-03T11:00-07:00,120.99801941073426
2022-01-03T11:15-07:00,103.30088350643084
2022-01-03T11:30-07:00,121.45688463591902
2022-01-03T11:45-07:00,116.07112698857998
2022-01-03T12:00-07:00,92.67461717804565
2022-01-03T12:15-07:00,95.13091137000708
2022-01-03T12:30-07:00,93.38554678071515
2022-01-03T12:45-07:00,103.83186503584685
2022-01-03T13:00-07:00,97.79023338546148
2022-01-03T13:15-07:00,101.89521179927165
2022-01-03T13:30-07:00,116.1858465465568
2022-01-03T13:45-07:00,104.16341622081107
2022-01-03T14:00-07:00,117.30475924628709
2022-01-03T14:15-07:00,126.92075963698943
2022-01-03T14:30-07:00,99.89015467679815
2022-01-03T14:45-07:00,119.83071508822442
2022-01-03T15:00-07:00,119.86887738294051
2022-01-03T15:15-07:00,126.15056758747038
2022-01-03T15:30-07:00,97.78128983471069
2022-01-03T15:45-07:00,99.60396315455115
2022-01-03T16:00-07:00,101.621776465739
2022-01-03T16:15-07:00,114.03438075692974
2022-01-03T16:30-07:00,85.82960053449632
2022-01-03T16:45-07:00,83.36294316803483
2022-01-03T17:00-07:00,80.46060440278052
2022-01-03T17:15-07:00,82.40304208931445
2022-01-03T17:30-07:00,83.2253904884547
2022-01-03T17:45-07:00,83.1165635208344
2022-01-03T18:00-07:00,82.26417799152873
2022-01-03T18:15-07:00,82.75935727629656
2022-01-03T18:30-07:00,80.87169874508737
2022-01-03T18:45-07:00,81.71279734718443
2022-01-03T19:00-07:00,81.51608192502215
2022-01-03T19:15-07:00,82.80908286630351
2022-01-03T19:30-07:00,82.52403268162148
2022-01-03T19:45-07:00,82.41103325510389
2022-01-03T20:00-07:00,82.34755751112081
2022-01-03T20:15-07:00,80.1652628561267
2022-01-03T20:30-07:00,82.65251504318154
2022-01-03T20:45-07:00,83.48092446395088
2022-01-03T21:00-07:00,78.94516465473208
2022-01-03T21:15-07:00,83.70251831797522
2022-01-03T21:30-07:00,80.56250419529925
2022-01-03T21:45-07:00,82.84705634631555
2022-01-03T22:00-07:00,83.04631347566516
2022-01-03T22:15-07:00,82.44159823965991
2022-01-03T22:30-07:00,80.33174804211234
2022-01-03T22:45-07:00,82.7602445540368
2022-01-03T23:00-07:00,82.58964718108788
2022-01-03T23:15-07:00,77.77593121053971
2022-01-03T23:30-07:00,82.59333445778664
2022-01-03T23:45-07:00,83.90065441406912
2022-01-04T00:00-07:00,83.50196845092779
2022-01-04T00:15-07:00,82.34305800257799
2022-01-04T00:30-07:00,81.01019083562127
2022-01-04T00:45-07:00,83.94816872587708
2022-01-04T01:00-07:00,82.5160326465524
2022-01-04T01:15-07:00,82.6994107108873
2022-01-04T01:30-07:00,80.35238911019249
2022-01-04T01:45-07:00,82.46989453571472
2022-01-04T02:00-07:00,82.7922782697311
2022-01-04T02:15-07:00,80.1708455164758
2022-01-04T02:30-07:00,82.99512901490449
2022-01-04T02:45-07:00,82.10564702115633
2022-01-04T03:00-07:00,79.6973442235316
2022-01-04T03:15-07:00,82.34217183238488
2022-01-04T03:30-07:00,82.16420361877252
2022-01-04T03:45-07:00,83.4350091160825
2022-01-04T04:00-07:00,80.05093682563515
2022-01-04T04:15-07:00,80.86725181623868
2022-01-04T04:30-07:00,80.17228437098812
2022-01-04T04:45-07:00,80.2263811542015
2022-01-04T05:00-07:00,82.71813493296258
2022-01-04T05:15-07:00,84.37289327216914
2022-01-04T05:30-07:00,84.28754715144618
2022-01-04T05:45-07:00,82.43025247805741
2022-01-04T06:00-07:00,85.63219011196897
2022-01-04T06:15-07:00,82.16226670071258
2022-01-04T06:30-07:00,82.67213520263037
2022-01-04T06:45-07:00,82.36333169402279
2022-01-04T07:00-07:00,83.26305042407736
2022-01-04T07:15-07:00,80.19284484444239
2022-01-04T07:30-07:00,82.56600397460254
2022-01-04T07:45-07:00,82.21600153748973
2022-01-04T08:00-07:00,82.22727050467931
2022-01-04T08:15-07:00,82.7887665196743
2022-01-04T08:30-07:00,84.34232518162914
2022-01-04T08:45-07:00,80.11383607653062
2022-01-04T09:00-07:00,83.51701973437741
2022-01-04T09:15-07:00,79.58629319810643
2022-01-04T09:30-07:00,83.59139549879283
2022-01-04T09:45-07:00,99.38263808277509
2022-01-04T10:00-07:00,118.64999159253864
2022-01-04T10:15-07:00,118.4180192057184
2022-01-04T10:30-07:00,116.86816629982798
2022-01-04T10:45-07:00,97.55012710891337
2022-01-04T11:00-07:00,97.68312346671087
2022-01-04T11:15-07:00,95.3737964950024
2022-01-04T11:30-07:00,120.78455070691629
2022-01-04T11:45-07:00,97.21960647935218
2022-01-04T12:00-07:00,128.35128944463452
2022-01-04T12:15-07:00,99.62264247815972
2022-01-04T12:30-07:00,83.27242439349615
2022-01-04T12:45-07:00,81.73962342967074
2022-01-04T13:00-07:00,82.85544569380885
2022-01-04T13:15-07:00,81.21785066961591
2022-01-04T13:30-07:00,81.77994692959585
2022-01-04T13:45-07:00,83.74055958003208
2022-01-04T14:00-07:00,80.9630727246684
2022-01-04T14:15-07:00,82.67311894803089
2022-01-04T14:30-07:00,83.6252179493472
2022-01-04T14:45-07:00,83.68665128850397
2022-01-04T15:00-07:00,82.31023094710555
2022-01-04T15:15-07:00,84.78269714522295
2022-01-04T15:30-07:00,82.34643101717043
2022-01-04T15:45-07:00,82.63097893233689
2022-01-04T16:00-07:00,87.019000749273
2022-01-04T16:15-07:00,83.94568851496284
2022-01-04T16:30-07:00,79.99105443601255
2022-01-04T16:45-07:00,81.91601349721755
2022-01-04T17:00-07:00,82.45732351766807
2022-01-04T17:15-07:00,80.5242391096563
2022-01-04T17:30-07:00,82.30779746526254
2022-01-04T17:45-07:00,84.14225947832374
2022-01-04T18:00-07:00,80.41956446298292
2022-01-04T18:15-07:00,80.36145499202648
2022-01-04T18:30-07:00,82.2968625246797
2022-01-04T18:45-07:00,82.3932657013535
2022-01-04T19:00-07:00,80.43578437217363
2022-01-04T19:15-07:00,80.402458082203
2022-01-04T19:30-07:00,81.74636197484284
2022-01-04T19:45-07:00,80.51422815717306
2022-01-04T20:00-07:00,83.6591092010828
2022-01-04T20:15-07:00,82.46833552867254
2022-01-04T20:30-07:00,82.06481896879417
2022-01-04T20:45-07:00,82.11622704403612
2022-01-04T21:00-07:00,82.03185202333833
2022-01-04T21:15-07:00,82.14558576338018
2022-01-04T21:30-07:00,82.67682180093338
2022-01-04T21:45-07:00,83.52595138304089
2022-01-04T22:00-07:00,85.80472360791221
2022-01-04T22:15-07:00,82.14492999648408
2022-01-04T22:30-07:00,81.91021604982667
2022-01-04T22:45-07:00,80.3668215174052
2022-01-04T23:00-07:00,82.2537898087433
2022-01-04T23:15-07:00,80.37024301603174
2022-01-04T23:30-07:00,79.81675093694048
2022-01-04T23:45-07:00,82.55721671184278
2022-01-05T00:00-07:00,82.38886057605028
2022-01-05T00:15-07:00,82.87962984294641
2022-01-05T00:30-07:00,81.56551080287808
2022-01-05T00:45-07:00,82.43010461017214
2022-01-05T01:00-07:00,80.38359655278988
2022-01-05T01:15-07:00,82.43420896972572
2022-01-05T01:30-07:00,78.1327000306561
2022-01-05T01:45-07:00,82.65482807316026
2022-01-05T02:00-07:00,79.64739753926486
2022-01-05T02:15-07:00,77.32648987530051
2022-01-05T02:30-07:00,82.51605442186258
2022-01-05T02:45-07:00,82.172441025836
2022-01-05T03:00-07:00,82.31524266089455
2022-01-05T03:15-07:00,83.60003898539964
2022-01-05T03:30-07:00,82.09386854566584
2022-01-05T03:45-07:00,82.68989663001398
2022-01-05T04:00-07:00,82.80750823468078
2022-01-05T04:15-07:00,82.62375424505196
2022-01-05T04:30-07:00,83.64938551849296
2022-01-05T04:45-07:00,82.52427086707434
2022-01-05T05:00-07:00,83.37750323002749
2022-01-05T05:15-07:00,80.86372000952063
2022-01-05T05:30-07:00,81.95448368126253
2022-01-05T05:45-07:00,80.20400480718529
2022-01-05T06:00-07:00,82.284983741513
2022-01-05T06:15-07:00,83.4572006403837
2022-01-05T06:30-07:00,83.54807458958827
2022-01-05T06:45-07:00,81.98680232910104
2022-01-05T07:00-07:00,80.0226661902028
2022-01-05T07:15-07:00,84.17951289488103
2022-01-05T07:30-07:00,82.70215967991204
2022-01-05T07:45-07:00,82.27246198217469
2022-01-05T08:00-07:00,82.27831711888788
2022-01-05T08:15-07:00,82.25587410511453
2022-01-05T08:30-07:00,82.13461931331584
2022-01-05T08:45-07:00,80.87734028427316
2022-01-05T09:00-07:00,82.80991856309673
2022-01-05T09:15-07:00,82.44940595374031
2022-01-05T09:30-07:00,82.3198012856851
2022-01-05T09:45-07:00,86.38668117359252
2022-01-05T10:00-07:00,84.97335848185732
2022-01-05T10:15-07:00,84.86161691493832
2022-01-05T10:30-07:00,82.93204178622716
2022-01-05T10:45-07:00,89.32661417576695
2022-01-05T11:00-07:00,83.83152261065086
2022-01-05T11:15-07:00,80.77917674455412
2022-01-05T11:30-07:00,82.74279472340208
2022-01-05T11:45-07:00,83.67867687737191
2022-01-05T12:00-07:00,82.73675269317873
2022-01-05T12:15-07:00,80.70798490681895
2022-01-05T12:30-07:00,80.73152112565515
2022-01-05T12:45-07:00,81.00221563863276
2022-01-05T13:00-07:00,80.82572103720419
2022-01-05T13:15-07:00,82.28926601371658
2022-01-05T13:30-07:00,82.48518216485489
2022-01-05T13:45-07:00,83.17529082210466
2022-01-05T14:00-07:00,81.38302931976811
2022-01-05T14:15-07:00,81.0953691488737
2022-01-05T14:30-07:00,82.83935749961533
2022-01-05T14:45-07:00,84.22505067760191
2022-01-05T15:00-07:00,80.94484343776577
2022-01-05T15:15-07:00,86.87109082440954
2022-01-05T15:30-07:00,82.84464455216042
2022-01-05T15:45-07:00,84.03069243546405
2022-01-05T16:00-07:00,85.0027553823676
2022-01-05T16:15-07:00,81.7816508158436
2022-01-05T16:30-07:00,84.97874059627065
2022-01-05T16:45-07:00,82.70343856548809
2022-01-05T17:00-07:00,82.63199278636945
2022-01-05T17:15-07:00,80.71350830683332
2022-01-05T17:30-07:00,82.1169751688538
2022-01-05T17:45-07:00,81.35803104102413
2022-01-05T18:00-07:00,82.53406810188274
2022-01-05T18:15-07:00,83.0350821923746
2022-01-05T18:30-07:00,83.72965442234735
2022-01-05T18:45-07:00,82.94589316280846
2022-01-05T19:00-07:00,83.42627514386658
2022-01-05T19:15-07:00,80.0897134383567
2022-01-05T19:30-07:00,80.43505619002556
2022-01-05T19:45-07:00,80.32927900425554
2022-01-05T20:00-07:00,82.70466119530651
2022-01-05T20:15-07:00,83.06875002030318
2022-01-05T20:30-07:00,82.45638037089846
2022-01-05T20:45-07:00,82.10247356645729
2022-01-05T21:00-07:00,84.32835807372425
2022-01-05T21:15-07:00,82.17357687139258
2022-01-05T21:30-07:00,80.15252949017408
2022-01-05T21:45-07:00,80.24246696727288
2022-01-05T22:00-07:00,83.53939231176257
2022-01-05T22:15-07:00,82.36855860398231
2022-01-05T22:30-07:00,81.47035239052272
2022-01-05T22:45-07:00,82.44359020033555
2022-01-05T23:00-07:00,80.0860009694885
2022-01-05T23:15-07:00,82.31041880693112
2022-01-05T23:30-07:00,82.6768165094874
2022-01-05T23:45-07:00,79.88373866254155
2022-01-06T00:00-07:00,83.58449284402177
2022-01-06T00:15-07:00,80.47659563618186
2022-01-06T00:30-07:00,82.09358324848162
2022-01-06T00:45-07:00,84.35277743645942
2022-01-06T01:00-07:00,82.42184221102713
2022-01-06T01:15-07:00,83.53104451024916
2022-01-06T01:30-07:00,82.89664251790141
2022-01-06T01:45-07:00,83.65911128249046
2022-01-06T02:00-07:00,80.55018692467813
2022-01-06T02:15-07:00,81.87879331336518
2022-01-06T02:30-07:00,80.1984778755955
2022-01-06T02:45-07:00,82.50711271027853
2022-01-06T03:00-07:00,80.12961087949304
2022-01-06T03:15-07:00,77.59557731128587
2022-01-06T03:30-07:00,77.39033723440974
2022-01-06T03:45-07:00,80.57665359239253
2022-01-06T04:00-07:00,81.05222996554838
2022-01-06T04:15-07:00,84.52113309719502
2022-01-06T04:30-07:00,82.49503899154006
2022-01-06T04:45-07:00,80.35231305804516
2022-01-06T05:00-07:00,83.87615363209811
2022-01-06T05:15-07:00,81.90322238959158
2022-01-06T05:30-07:00,79.18486104741228
2022-01-06T05:45-07:00,82.00999850989535
2022-01-06T06:00-07:00,80.9598321027888
2022-01-06T06:15-07:00,80.22584943732762
2022-01-06T06:30-07:00,80.4421752395013
2022-01-06T06:45-07:00,81.93494189186072
2022-01-06T07:00-07:00,80.55437410150927
2022-01-06T07:15-07:00,80.17142618661265
2022-01-06T07:30-07:00,80.73904262239421
2022-01-06T07:45-07:00,83.88973457256697
2022-01-06T08:00-07:00,82.34216166735467
2022-01-06T08:15-07:00,81.7695206917394
2022-01-06T08:30-07:00,82.57507131128281
2022-01-06T08:45-07:00,82.19562166037424
2022-01-06T09:00-07:00,82.2981356116104
2022-01-06T09:15-07:00,80.577567712493
2022-01-06T09:30-07:00,83.75054077877697
2022-01-06T09:45-07:00,82.26687088105733
2022-01-06T10:00-07:00,83.13955936080035
2022-01-06T10:15-07:00,79.23555043528052
2022-01-06T10:30-07:00,81.58236404529994
2022-01-06T10:45-07:00,80.81515364215205
2022-01-06T11:00-07:00,82.45207531461331
2022-01-06T11:15-07:00,81.61650699691273
2022-01-06T11:30-07:00,80.58031577583064
2022-01-06T11:45-07:00,85.16859892728797
2022-01-06T12:00-07:00,80.40451130163375
2022-01-06T12:15-07:00,80.57376566212221
2022-01-06T12:30-07:00,82.61795470125458
2022-01-06T12:45-07:00,84.89257521541518
2022-01-06T13:00-07:00,82.69777884964066
2022-01-06T13:15-07:00,83.54313779218324
2022-01-06T13:30-07:00,82.93800843104142
2022-01-06T13:45-07:00,77.40048610624562
2022-01-06T14:00-07:00,83.68435610227814
2022-01-06T14:15-07:00,89.87465259518544
2022-01-06T14:30-07:00,80.63673777980097
2022-01-06T14:45-07:00,83.40905692167873
2022-01-06T15:00-07:00,80.40694775622792
2022-01-06T15:15-07:00,82.90356743464604
2022-01-06T15:30-07:00,82.02919117454046
2022-01-06T15:45-07:00,82.96850065626646
2022-01-06T16:00-07:00,85.47947929548259
2022-01-06T16:15-07:00,81.75650196263616
2022-01-06T16:30-07:00,80.75922527765715
2022-01-06T16:45-07:00,81.61632490688226
2022-01-06T17:00-07:00,82.0997714385915
2022-01-06T17:15-07:00,83.73990434596591
2022-01-06T17:30-07:00,80.39252565692843
2022-01-06T17:45-07:00,82.75404396584496
2022-01-06T18:00-07:00,82.48638822200647
2022-01-06T18:15-07:00,81.81844194951384
2022-01-06T18:30-07:00,81.94149391700326
2022-01-06T18:45-07:00,80.32179615635012
2022-01-06T19:00-07:00,83.03574869751145
2022-01-06T19:15-07:00,80.6207305947042
2022-01-06T19:30-07:00,83.64392719761854
2022-01-06T19:45-07:00,82.12148567346311
2022-01-06T20:00-07:00,82.93273195552148
2022-01-06T20:15-07:00,83.5880787064141
2022-01-06T20:30-07:00,80.37417478797269
2022-01-06T20:45-07:00,81.85657300460336
2022-01-06T21:00-07:00,82.94474516353014
2022-01-06T21:15-07:00,83.00196764909349
2022-01-06T21:30-07:00,81.72684280380035
2022-01-06T21:45-07:00,80.39917354411088
2022-01-06T22:00-07:00,83.95909055263883
2022-01-06T22:15-07:00,81.81024624457623
2022-01-06T22:30-07:00,81.00508674090203
2022-01-06T22:45-07:00,83.41061202497299
2022-01-06T23:00-07:00,82.25846410816293
2022-01-06T23:15-07:00,83.47171729060481
2022-01-06T23:30-07:00,87.30867971460364
2022-01-06T23:45-07:00,82.71449381175627
2022-01-07T00:00-07:00,80.61608497133079
2022-01-07T00:15-07:00,82.64799156357968
2022-01-07T00:30-07:00,83.45208224188791
2022-01-07T00:45-07:00,82.19570964255148
2022-01-07T01:00-07:00,82.20596858063305
2022-01-07T01:15-07:00,80.14770871694782
2022-01-07T01:30-07:00,82.12756305164625
2022-01-07T01:45-07:00,85.84993119646555
2022-01-07T02:00-07:00,83.57009687685766
2022-01-07T02:15-07:00,80.39438096387174
2022-01-07T02:30-07:00,82.25107372119108
2022-01-07T02:45-07:00,81.53660037729229
2022-01-07T03:00-07:00,80.25680629484134
2022-01-07T03:15-07:00,83.53237654651723
2022-01-07T03:30-07:00,80.40898849164624
2022-01-07T03:45-07:00,79.29053377736662
2022-01-07T04:00-07:00,82.14327259495283
2022-01-07T04:15-07:00,82.1442031134338
2022-01-07T04:30-07:00,83.87524503994779
2022-01-07T04:45-07:00,82.10504797892244
2022-01-07T05:00-07:00,82.0409075817659
2022-01-07T05:15-07:00,82.9051356946591
2022-01-07T05:30-07:00,82.4719280705581
2022-01-07T05:45-07:00,82.30740040251851
2022-01-07T06:00-07:00,81.90267003363374
2022-01-07T06:15-07:00,82.11277775417821
2022-01-07T06:30-07:00,82.3117985791563
