t,vu 
2022-02-09T12:45-07:00,0.25835965677702105
2022-02-09T13:00-07:00,0.09675464925530103
2022-02-09T13:15-07:00,0.12953170094929528
2022-02-09T13:30-07:00,0.2909801218877735
2022-02-09T13:45-07:00,0.11301210124957545
2022-02-09T14:00-07:00,0.3889173863036465
2022-02-09T14:15-07:00,0.3733795958679807
2022-02-09T14:30-07:00,0.4030982378411046
2022-02-09T14:45-07:00,0.27539235086010333
2022-02-09T15:00-07:00,0.17810732853509506
2022-02-09T15:15-07:00,0.32320373809755265
2022-02-09T15:30-07:00,0.22562350718082005
2022-02-09T15:45-07:00,0.19370164478663604
2022-02-09T16:00-07:00,0.28971560323778617
2022-02-09T16:15-07:00,0.14527992821201574
2022-02-09T16:30-07:00,0.2585659495191968
2022-02-09T16:45-07:00,0.3056126522725154
2022-02-09T17:00-07:00,0.22723979876526507
2022-02-09T17:15-07:00,0.340631118366028
2022-02-09T17:30-07:00,0.30784087150133327
2022-02-09T17:45-07:00,0.11301210124957545
2022-02-09T18:00-07:00,0.09666603700910502
2022-02-09T18:15-07:00,0.274325795806672
2022-02-09T18:30-07:00,0.1454183075391785
2022-02-09T18:45-07:00,0.12917613257332589
2022-02-09T19:00-07:00,0.2264604730841836
2022-02-09T19:15-07:00,0.11286632565084909
2022-02-09T19:30-07:00,0.06454637702988125
2022-02-09T19:45-07:00,0.4377427045521408
2022-02-09T20:00-07:00,0.1294059846195256
2022-02-09T20:15-07:00,0.40328839584218545
2022-02-09T20:30-07:00,0.1934231076801782
2022-02-09T20:45-07:00,0.19351914130296166
2022-02-09T21:00-07:00,0.4046592309585308
2022-02-09T21:15-07:00,0.25935983481627073
2022-02-09T21:30-07:00,0.12978882197669128
2022-02-09T21:45-07:00,0.32383420169169014
2022-02-09T22:00-07:00,0.032333337017491005
2022-02-09T22:15-07:00,0.29211096353630345
2022-02-09T22:30-07:00,0.03243265819234858
2022-02-09T22:45-07:00,0.048546652192037174
2022-02-09T23:00-07:00,0.14584247084472995
2022-02-09T23:15-07:00,0.1619957833043439
2022-02-09T23:30-07:00,0.11303281181685167
2022-02-09T23:45-07:00,0.2109000333940823
2022-02-10T00:00-07:00,0.12947374958620664
2022-02-10T00:15-07:00,0.1949312762093169
2022-02-10T00:30-07:00,0.2914016192102396
2022-02-10T00:45-07:00,0.11317408075234256
2022-02-10T01:00-07:00,0.09704372624018023
2022-02-10T01:15-07:00,0.048497098092104125
2022-02-10T01:30-07:00,0.09704125837848768
2022-02-10T01:45-07:00,0.16131633896290956
2022-02-10T02:00-07:00,0.38778625299249403
2022-02-10T02:15-07:00,0.12936413338690092
2022-02-10T02:30-07:00,0.161472625614956
2022-02-10T02:45-07:00,0.4043974043274429
2022-02-10T03:00-07:00,0.22624335642857207
2022-02-10T03:15-07:00,0.340134566502494
2022-02-10T03:30-07:00,0.29154568667838043
2022-02-10T03:45-07:00,0.19455451212395455
2022-02-10T04:00-07:00,0.25910782910552077
2022-02-10T04:15-07:00,0.24354602657942773
2022-02-10T04:30-07:00,0.19502879913528604
2022-02-10T04:45-07:00,0.3088416622089523
2022-02-10T05:00-07:00,0.35830570080054647
2022-02-10T05:15-07:00,0.11380213644874458
2022-02-10T05:30-07:00,0.2607547047912968
2022-02-10T05:45-07:00,0.2443767894677756
2022-02-10T06:00-07:00,0.4711631446423086
2022-02-10T06:15-07:00,0.06446315976159107
2022-02-10T06:30-07:00,0.37157000170383864
2022-02-10T06:45-07:00,0.08103727714748324
2022-02-10T07:00-07:00,0.0974644011776771
2022-02-10T07:15-07:00,0.29354256619780683
2022-02-10T07:30-07:00,0.1619433198380613
2022-02-10T07:45-07:00,0.0
2022-02-10T08:00-07:00,0.3061543470509501
2022-02-10T08:15-07:00,0.20981081022643178
2022-02-10T08:30-07:00,0.17802084939768956
2022-02-10T08:45-07:00,0.34079943426095854
2022-02-10T09:00-07:00,0.40361639700481816
2022-02-10T09:15-07:00,0.24119633026496487
2022-02-10T09:30-07:00,0.338162776928593
2022-02-10T09:45-07:00,0.3060557163570064
2022-02-10T10:00-07:00,0.3061568132940637
2022-02-10T10:15-07:00,0.2741070969681334
2022-02-10T10:30-07:00,0.19426856955978988
2022-02-10T10:45-07:00,0.2264604730841836
2022-02-10T11:00-07:00,0.11372570096721994
2022-02-10T11:15-07:00,0.3584833335459171
2022-02-10T11:30-07:00,0.24449877750611246
2022-02-10T11:45-07:00,0.1797983161210552
2022-02-10T12:00-07:00,0.40545170840775635
2022-02-10T12:15-07:00,0.2111080021967899
2022-02-10T12:30-07:00,0.37386017626431356
2022-02-10T12:45-07:00,0.3268507877228123
2022-02-10T13:00-07:00,0.2125577238038454
2022-02-10T13:15-07:00,0.294983251715987
2022-02-10T13:30-07:00,0.32658642696314766
2022-02-10T13:45-07:00,0.4411734786688252
2022-02-10T14:00-07:00,0.31035509734656336
2022-02-10T14:15-07:00,0.4914004914004914
2022-02-10T14:30-07:00,0.3740450601053406
2022-02-10T14:45-07:00,0.4274241902450566
2022-02-10T15:00-07:00,0.03273558462204359
2022-02-10T15:15-07:00,0.458563341791733
2022-02-10T15:30-07:00,0.229359294605986
2022-02-10T15:45-07:00,0.22939438382545188
2022-02-10T16:00-07:00,0.2638507289858873
2022-02-10T16:15-07:00,0.39138842933912654
2022-02-10T16:30-07:00,0.34129792705638107
2022-02-10T16:45-07:00,0.4078303425774924
2022-02-10T17:00-07:00,0.4409598239539963
2022-02-10T17:15-07:00,0.26367931698562
2022-02-10T17:30-07:00,0.3619036402566228
2022-02-10T17:45-07:00,0.3631581703447577
2022-02-10T18:00-07:00,0.13134182297510627
2022-02-10T18:15-07:00,0.2795153264652103
2022-02-10T18:30-07:00,0.1958858857796752
2022-02-10T18:45-07:00,0.5227045024818463
2022-02-10T19:00-07:00,0.1301639741334619
2022-02-10T19:15-07:00,0.24498044280790396
2022-02-10T19:30-07:00,0.11408033593208083
2022-02-10T19:45-07:00,0.22812349171213667
2022-02-10T20:00-07:00,0.32642153601642665
2022-02-10T20:15-07:00,0.11389720144474963
2022-02-10T20:30-07:00,0.263072362963487
2022-02-10T20:45-07:00,0.08213128388346409
2022-02-10T21:00-07:00,0.34499854017482723
2022-02-10T21:15-07:00,0.2946959794964598
2022-02-10T21:30-07:00,0.16377583504633975
2022-02-10T21:45-07:00,0.2121761099816237
2022-02-10T22:00-07:00,0.03267639356915281
2022-02-10T22:15-07:00,0.14720463555714186
2022-02-10T22:30-07:00,0.3263682655435839
2022-02-10T22:45-07:00,0.11441847066679885
2022-02-10T23:00-07:00,0.2618642953726008
2022-02-10T23:15-07:00,0.11434371292400249
2022-02-10T23:30-07:00,0.049164708826314636
2022-02-10T23:45-07:00,0.3278151171959256
2022-02-11T00:00-07:00,0.08155276585652427
2022-02-11T00:15-07:00,0.21165545415629006
2022-02-11T00:30-07:00,0.16482862433148496
2022-02-11T00:45-07:00,0.14792799235916415
2022-02-11T01:00-07:00,0.11469968925624992
2022-02-11T01:15-07:00,0.19684739295850429
2022-02-11T01:30-07:00,0.376802600713638
2022-02-11T01:45-07:00,0.27795894886803785
2022-02-11T02:00-07:00,0.19636670532759667
2022-02-11T02:15-07:00,0.08187575917596646
2022-02-11T02:30-07:00,0.1306980957001572
2022-02-11T02:45-07:00,0.1309977134054215
2022-02-11T03:00-07:00,0.49091802404596424
2022-02-11T03:15-07:00,0.35924432216814145
2022-02-11T03:30-07:00,0.3604804515861477
2022-02-11T03:45-07:00,0.278416670494266
2022-02-11T04:00-07:00,0.14749162585798653
2022-02-11T04:15-07:00,0.13151455659121078
2022-02-11T04:30-07:00,0.19762795689613677
2022-02-11T04:45-07:00,0.16482862433148496
2022-02-11T05:00-07:00,0.4095700006204461
2022-02-11T05:15-07:00,0.19636670532759667
2022-02-11T05:30-07:00,0.2623821081515792
2022-02-11T05:45-07:00,0.6065543753202031
2022-02-11T06:00-07:00,0.1796808410648561
2022-02-11T06:15-07:00,0.16350306266048112
2022-02-11T06:30-07:00,0.06521994040339481
2022-02-11T06:45-07:00,0.08172854793965673
2022-02-11T07:00-07:00,0.22871979783114768
2022-02-11T07:15-07:00,0.2125949812832082
2022-02-11T07:30-07:00,0.3102055763711781
2022-02-11T07:45-07:00,0.0980377197265625
2022-02-11T08:00-07:00,0.19607543945313893
2022-02-11T08:15-07:00,0.27923985563701953
2022-02-11T08:30-07:00,0.08216926869350395
2022-02-11T08:45-07:00,0.13138746896337075
2022-02-11T09:00-07:00,0.24522073994973823
2022-02-11T09:15-07:00,0.04906821307698236
2022-02-11T09:30-07:00,0.24606299582147967
2022-02-11T09:45-07:00,0.36101283706361004
2022-02-11T10:00-07:00,0.06569624208772651
2022-02-11T10:15-07:00,0.032618119791122925
2022-02-11T10:30-07:00,0.40843000120779477
2022-02-11T10:45-07:00,0.24522073994973823
2022-02-11T11:00-07:00,0.3766174890754914
2022-02-11T11:15-07:00,0.27686998199563223
2022-02-11T11:30-07:00,0.0815286574760998
2022-02-11T11:45-07:00,0.08168600024155338
2022-02-11T12:00-07:00,0.27782517143132796
2022-02-11T12:15-07:00,0.3279738817976521
2022-02-11T12:30-07:00,0.1311910540757966
2022-02-11T12:45-07:00,0.049164708826314636
2022-02-11T13:00-07:00,0.37612727891198056
2022-02-11T13:15-07:00,0.3277101833177218
2022-02-11T13:30-07:00,0.16353229762878632
2022-02-11T13:45-07:00,0.2631563889352946
2022-02-11T14:00-07:00,0.03273558462204359
2022-02-11T14:15-07:00,0.1311240427742434
2022-02-11T14:30-07:00,0.13134182297510627
2022-02-11T14:45-07:00,0.18024022579307386
2022-02-11T15:00-07:00,0.26212420044469004
2022-02-11T15:15-07:00,0.2786398483795012
2022-02-11T15:30-07:00,0.17962216108407766
2022-02-11T15:45-07:00,0.09775519050526592
2022-02-11T16:00-07:00,0.3787234943867983
2022-02-11T16:15-07:00,0.11445588620754281
2022-02-11T16:30-07:00,0.2292816708958665
2022-02-11T16:45-07:00,0.19579249779431587
2022-02-11T17:00-07:00,0.39331265953337147
2022-02-11T17:15-07:00,0.17976643704339115
2022-02-11T17:30-07:00,0.5239883681403379
2022-02-11T17:45-07:00,0.1804201029704142
2022-02-11T18:00-07:00,0.22872229639169428
2022-02-11T18:15-07:00,0.08135372721251673
2022-02-11T18:30-07:00,0.2129033376964
2022-02-11T18:45-07:00,0.3923481851545474
2022-02-11T19:00-07:00,0.03271915688414346
2022-02-11T19:15-07:00,0.3257328990227967
2022-02-11T19:30-07:00,0.08184645482185379
2022-02-11T19:45-07:00,0.18006320420785904
2022-02-11T20:00-07:00,0.3279738817976521
2022-02-11T20:15-07:00,0.16350306266048112
2022-02-11T20:30-07:00,0.24545901202298212
2022-02-11T20:45-07:00,0.04904414798994486
2022-02-11T21:00-07:00,0.1966588353052725
2022-02-11T21:15-07:00,0.27741465112700403
2022-02-11T21:30-07:00,0.34499854017482723
2022-02-11T21:45-07:00,0.16393442622951285
2022-02-11T22:00-07:00,0.131062100222352
2022-02-11T22:15-07:00,0.1964631585174419
2022-02-11T22:30-07:00,0.19694681967562377
2022-02-11T22:45-07:00,0.19655719728963314
2022-02-11T23:00-07:00,0.13086913917291537
2022-02-11T23:15-07:00,0.4244883011798423
2022-02-11T23:30-07:00,0.212037683708377
2022-02-11T23:45-07:00,0.19617659195979337
2022-02-12T00:00-07:00,0.049164708826314636
2022-02-12T00:15-07:00,0.22924412452932483
2022-02-12T00:30-07:00,0.22935680053788196
2022-02-12T00:45-07:00,0.22924412452932483
2022-02-12T01:00-07:00,0.1306767454763296
2022-02-12T01:15-07:00,0.2944067827489284
2022-02-12T01:30-07:00,0.3263682655435839
2022-02-12T01:45-07:00,0.1809518201283184
2022-02-12T02:00-07:00,0.47603063890720615
2022-02-12T02:15-07:00,0.2133951179038271
2022-02-12T02:30-07:00,0.11492315567686855
2022-02-12T02:45-07:00,0.1640689089417602
2022-02-12T03:00-07:00,0.24545901202298212
2022-02-12T03:15-07:00,0.1808328334029032
2022-02-12T03:30-07:00,0.11486908664952697
2022-02-12T03:45-07:00,0.36065522839518427
2022-02-12T04:00-07:00,0.13108357656222416
2022-02-12T04:15-07:00,0.22939438382545188
2022-02-12T04:30-07:00,0.21322011247006178
2022-02-12T04:45-07:00,0.03275130228153213
2022-02-12T05:00-07:00,0.31178108229635415
2022-02-12T05:15-07:00,0.08231807580894414
2022-02-12T05:30-07:00,0.18024022579307386
2022-02-12T05:45-07:00,0.09837778480409197
2022-02-12T06:00-07:00,0.17865942532183335
2022-02-12T06:15-07:00,0.4234537522641222
2022-02-12T06:30-07:00,0.19502879913528604
2022-02-12T06:45-07:00,0.0973744507101925
2022-02-12T07:00-07:00,0.21374347245834507
2022-02-12T07:15-07:00,0.1640689089417602
2022-02-12T07:30-07:00,0.24630541871921183
2022-02-12T07:45-07:00,0.29586099333661936
2022-02-12T08:00-07:00,0.32813781788350643
2022-02-12T08:15-07:00,0.26255182485876905
2022-02-12T08:30-07:00,0.26264052387637893
2022-02-12T08:45-07:00,0.24630541871921183
2022-02-12T09:00-07:00,0.08127686301517396
2022-02-12T09:15-07:00,0.11428272480869203
2022-02-12T09:30-07:00,0.26101240843201695
2022-02-12T09:45-07:00,0.2286824352448795
2022-02-12T10:00-07:00,0.0973744507101925
2022-02-12T10:15-07:00,0.27855103059830977
2022-02-12T10:30-07:00,0.08103727714748324
2022-02-12T10:45-07:00,0.17883122436987595
2022-02-12T11:00-07:00,0.37477643897812674
2022-02-12T11:15-07:00,0.24485798602961445
2022-02-12T11:30-07:00,0.3740450601053406
2022-02-12T11:45-07:00,0.2448604707548145
2022-02-12T12:00-07:00,0.03255936936963134
2022-02-12T12:15-07:00,0.06543332315915695
2022-02-12T12:30-07:00,0.1636150627915714
2022-02-12T12:45-07:00,0.2607547047912968
2022-02-12T13:00-07:00,0.11400353248424083
2022-02-12T13:15-07:00,0.3593616821297122
2022-02-12T13:30-07:00,0.13023002568509456
2022-02-12T13:45-07:00,0.21269433891682554
2022-02-12T14:00-07:00,0.17900583315321952
2022-02-12T14:15-07:00,0.22805165896637414
2022-02-12T14:30-07:00,0.06505519889950244
2022-02-12T14:45-07:00,0.0489027401054262
2022-02-12T15:00-07:00,0.17944385721476902
2022-02-12T15:15-07:00,0.17926839327560803
2022-02-12T15:30-07:00,0.3417953797907464
2022-02-12T15:45-07:00,0.4226940145383534
2022-02-12T16:00-07:00,0.09823532405151762
2022-02-12T16:15-07:00,0.11395034100027196
2022-02-12T16:30-07:00,0.27660216911157354
2022-02-12T16:45-07:00,0.27592873419912906
2022-02-12T17:00-07:00,0.11490679752756519
2022-02-12T17:15-07:00,0.42622800733221866
2022-02-12T17:30-07:00,0.19694932399029821
2022-02-12T17:45-07:00,0.1634278916103744
2022-02-12T18:00-07:00,0.2453385635489996
2022-02-12T18:15-07:00,0.16344961363565486
2022-02-12T18:30-07:00,0.1465574285443878
2022-02-12T18:45-07:00,0.3604804515861477
2022-02-12T19:00-07:00,0.35900733310804905
2022-02-12T19:15-07:00,0.11445588620754281
2022-02-12T19:30-07:00,0.2290191214616873
2022-02-12T19:45-07:00,0.229695476871723
2022-02-12T20:00-07:00,0.1140642350516888
2022-02-12T20:15-07:00,0.5227923828006009
2022-02-12T20:30-07:00,0.27700781435486316
2022-02-12T20:45-07:00,0.212037683708377
2022-02-12T21:00-07:00,0.17900583315321952
2022-02-12T21:15-07:00,0.27782517143132796
2022-02-12T21:30-07:00,0.22924412452932483
2022-02-12T21:45-07:00,0.06530512432973123
2022-02-12T22:00-07:00,0.1631878677886505
2022-02-12T22:15-07:00,0.3265306122448933
2022-02-12T22:30-07:00,0.22871979783114768
2022-02-12T22:45-07:00,0.4064379836141338
2022-02-12T23:00-07:00,0.2301485927109692
2022-02-12T23:15-07:00,0.32846115452922564
2022-02-12T23:30-07:00,0.2958584927375992
2022-02-12T23:45-07:00,0.1803880166506332
2022-02-13T00:00-07:00,0.18083533729836826
2022-02-13T00:15-07:00,0.37847671639905706
2022-02-13T00:30-07:00,0.34516614285432995
2022-02-13T00:45-07:00,0.3453339195625797
2022-02-13T01:00-07:00,0.3120883519974038
2022-02-13T01:15-07:00,0.2465483197613128
2022-02-13T01:30-07:00,0.311883438280089
2022-02-13T01:45-07:00,0.3444841805957859
2022-02-13T02:00-07:00,0.24703558057206285
2022-02-13T02:15-07:00,0.3123962279431363
2022-02-13T02:30-07:00,0.197240667171228
2022-02-13T02:45-07:00,0.1311240427742434
2022-02-13T03:00-07:00,0.31178108229635415
2022-02-13T03:15-07:00,0.42763007314581153
2022-02-13T03:30-07:00,0.13102167090439548
2022-02-13T03:45-07:00,0.08187575917596646
2022-02-13T04:00-07:00,0.16369041597672412
2022-02-13T04:15-07:00,0.18056567777840646
2022-02-13T04:30-07:00,0.2132925858157208
2022-02-13T04:45-07:00,0.29542147427248255
2022-02-13T05:00-07:00,0.19714094862140302
2022-02-13T05:15-07:00,0.1804175957834849
2022-02-13T05:30-07:00,0.1803880166506332
2022-02-13T05:45-07:00,0.1477094849789284
2022-02-13T06:00-07:00,0.21374597593978534
2022-02-13T06:15-07:00,0.3627988504575609
2022-02-13T06:30-07:00,0.1965596917689881
2022-02-13T06:45-07:00,0.17988403020875454
2022-02-13T07:00-07:00,0.08163265306121985
2022-02-13T07:15-07:00,0.229359294605986
2022-02-13T07:30-07:00,0.18059281912007646
2022-02-13T07:45-07:00,0.06535278713830563
2022-02-13T08:00-07:00,0.032644394977559374
2022-02-13T08:15-07:00,0.16393442622951285
2022-02-13T08:30-07:00,0.2944067827489284
2022-02-13T08:45-07:00,0.03276739990680808
2022-02-13T09:00-07:00,0.09842369647926613
2022-02-13T09:15-07:00,0.2625493275290982
2022-02-13T09:30-07:00,0.3111173908594931
2022-02-13T09:45-07:00,0.29541897735609146
2022-02-13T10:00-07:00,0.06559427754863467
2022-02-13T10:15-07:00,0.32819165900116964
2022-02-13T10:30-07:00,0.14814965518904322
2022-02-13T10:45-07:00,0.25999200859988575
2022-02-13T11:00-07:00,0.21069740998506545
2022-02-13T11:15-07:00,0.08135372721251673
2022-02-13T11:30-07:00,0.1785434333092353
2022-02-13T11:45-07:00,0.22767830710372164
2022-02-13T12:00-07:00,0.2279006820005578
2022-02-13T12:15-07:00,0.2770554416755331
2022-02-13T12:30-07:00,0.3426318833998633
2022-02-13T12:45-07:00,0.3595941471294425
2022-02-13T13:00-07:00,0.16385383745656393
2022-02-13T13:15-07:00,0.06553479981361617
2022-02-13T13:30-07:00,0.16366612111293427
2022-02-13T13:45-07:00,0.04921309854889352
2022-02-13T14:00-07:00,0.29454880952234186
2022-02-13T14:15-07:00,0.04923732976451338
2022-02-13T14:30-07:00,0.14770948867805272
2022-02-13T14:45-07:00,0.24485798602961445
2022-02-13T15:00-07:00,0.21217362484800828
2022-02-13T15:15-07:00,0.29354257350228186
2022-02-13T15:30-07:00,0.1791832732451709
2022-02-13T15:45-07:00,0.17883122436987595
2022-02-13T16:00-07:00,0.08191349811608238
2022-02-13T16:15-07:00,0.21318515542495753
2022-02-13T16:30-07:00,0.14749162585798653
2022-02-13T16:45-07:00,0.2617382783458168
2022-02-13T17:00-07:00,0.31301633530040623
2022-02-13T17:15-07:00,0.19607543945313893
2022-02-13T17:30-07:00,0.131062100222352
2022-02-13T17:45-07:00,0.28016021728435514
2022-02-13T18:00-07:00,0.2799270442449353
2022-02-13T18:15-07:00,0.3116276625297645
2022-02-13T18:30-07:00,0.21301049406148584
2022-02-13T18:45-07:00,0.4916420993153649
2022-02-13T19:00-07:00,0.44096230500965544
2022-02-13T19:15-07:00,0.09847465952904076
2022-02-13T19:30-07:00,0.1312746637645561
2022-02-13T19:45-07:00,0.0819537792989779
2022-02-13T20:00-07:00,0.4095700006204461
2022-02-13T20:15-07:00,0.164584471485121
2022-02-13T20:30-07:00,0.14763679256451967
2022-02-13T20:45-07:00,0.23003765631513315
2022-02-13T21:00-07:00,0.1308905523154947
2022-02-13T21:15-07:00,0.09837528049190389
2022-02-13T21:30-07:00,0.19598186708570695
2022-02-13T21:45-07:00,0.06533712814085363
2022-02-13T22:00-07:00,0.3751407225692485
2022-02-13T22:15-07:00,0.32976092333058066
2022-02-13T22:30-07:00,0.18068431307516053
2022-02-13T22:45-07:00,0.13108357656222416
2022-02-13T23:00-07:00,0.4426975297673798
2022-02-13T23:15-07:00,0.08147551919104004
2022-02-13T23:30-07:00,0.0655620213871147
2022-02-13T23:45-07:00,0.03271915688414346
2022-02-14T00:00-07:00,0.2623821081515792
2022-02-14T00:15-07:00,0.3280276777467052
2022-02-14T00:30-07:00,0.5410728127204866
2022-02-14T00:45-07:00,0.21329007698314098
2022-02-14T01:00-07:00,0.32819165900116964
2022-02-14T01:15-07:00,0.37661499991192526
2022-02-14T01:30-07:00,0.1472046355571558
2022-02-14T01:45-07:00,0.35906593099395817
2022-02-14T02:00-07:00,0.19607543945313893
2022-02-14T02:15-07:00,0.35977054674499026
2022-02-14T02:30-07:00,0.11430637067404832
2022-02-14T02:45-07:00,0.16353229762878632
2022-02-14T03:00-07:00,0.03269811845106258
2022-02-14T03:15-07:00,0.14712994948085603
2022-02-14T03:30-07:00,0.3436411186692737
2022-02-14T03:45-07:00,0.24545901202298212
2022-02-14T04:00-07:00,0.3438124010289547
2022-02-14T04:15-07:00,0.2298463113537511
2022-02-14T04:30-07:00,0.18068431307516053
2022-02-14T04:45-07:00,0.3294892915980184
2022-02-14T05:00-07:00,0.03262344036756637
2022-02-14T05:15-07:00,0.24618413834274383
2022-02-14T05:30-07:00,0.3758813982895697
2022-02-14T05:45-07:00,0.4730100122642595
2022-02-14T06:00-07:00,0.2283492376740044
2022-02-14T06:15-07:00,0.37717334211994485
2022-02-14T06:30-07:00,0.3579583770229612
2022-02-14T06:45-07:00,0.3740450601053406
2022-02-14T07:00-07:00,0.2621671531244204
2022-02-14T07:15-07:00,0.14778475456049878
2022-02-14T07:30-07:00,0.41125184443967716
2022-02-14T07:45-07:00,0.36136862615032106
2022-02-14T08:00-07:00,0.2465483197613128
2022-02-14T08:15-07:00,0.5408042952266168
2022-02-14T08:30-07:00,0.37723269590287634
2022-02-14T08:45-07:00,0.164584471485121
2022-02-14T09:00-07:00,0.3283019154313783
2022-02-14T09:15-07:00,0.21280128740320386
2022-02-14T09:30-07:00,0.11473728897363651
2022-02-14T09:45-07:00,0.08216926869350395
2022-02-14T10:00-07:00,0.3762478390766674
2022-02-14T10:15-07:00,0.11475109663167847
2022-02-14T10:30-07:00,0.18029681383923954
2022-02-14T10:45-07:00,0.34567750530478397
2022-02-14T11:00-07:00,0.1964656517739957
2022-02-14T11:15-07:00,0.22962012522418462
2022-02-14T11:30-07:00,0.16329196359408926
2022-02-14T11:45-07:00,0.22890928322933202
2022-02-14T12:00-07:00,0.4101722723543935
2022-02-14T12:15-07:00,0.2785079003980941
2022-02-14T12:30-07:00,0.26203833729479953
2022-02-14T12:45-07:00,0.03275130228153213
2022-02-14T13:00-07:00,0.31224472559958355
2022-02-14T13:15-07:00,0.18091954683002207
2022-02-14T13:30-07:00,0.22958246793671735
2022-02-14T13:45-07:00,0.21406274415035995
2022-02-14T14:00-07:00,0.2301485927109692
2022-02-14T14:15-07:00,0.2465483197613128
2022-02-14T14:30-07:00,0.09842119093346523
2022-02-14T14:45-07:00,0.263291323077113
2022-02-14T15:00-07:00,0.4787023148046488
2022-02-14T15:15-07:00,0.21321761513459192
2022-02-14T15:30-07:00,0.22913157634158876
2022-02-14T15:45-07:00,0.21245102237878544
2022-02-14T16:00-07:00,0.09823282834100855
2022-02-14T16:15-07:00,0.211931497538976
2022-02-14T16:30-07:00,0.329269799359236
2022-02-14T16:45-07:00,0.1638295001291601
2022-02-14T17:00-07:00,0.24654581792552133
2022-02-14T17:15-07:00,0.34602177041277743
2022-02-14T17:30-07:00,0.21417105610326492
2022-02-14T17:45-07:00,0.16414720062711716
2022-02-14T18:00-07:00,0.37667917274273977
2022-02-14T18:15-07:00,0.11473728897363651
2022-02-14T18:30-07:00,0.22962012522418462
2022-02-14T18:45-07:00,0.2622505931382454
2022-02-14T19:00-07:00,0.27864234244143726
2022-02-14T19:15-07:00,0.31050974454083424
2022-02-14T19:30-07:00,0.2780953676082735
2022-02-14T19:45-07:00,0.13054880022418533
2022-02-14T20:00-07:00,0.4257419545616896
2022-02-14T20:15-07:00,0.22845853288387766
2022-02-14T20:30-07:00,0.3106595614001341
2022-02-14T20:45-07:00,0.06517743172126973
2022-02-14T21:00-07:00,0.04904414798994486
2022-02-14T21:15-07:00,0.278416670494266
2022-02-14T21:30-07:00,0.04887635227536595
2022-02-14T21:45-07:00,0.22845853288387766
2022-02-14T22:00-07:00,0.37502088660309113
2022-02-14T22:15-07:00,0.3427996859469305
2022-02-14T22:30-07:00,0.2774171342306102
2022-02-14T22:45-07:00,0.22767830710372164
2022-02-14T23:00-07:00,0.21224539091782052
2022-02-14T23:15-07:00,0.2766447012942525
2022-02-14T23:30-07:00,0.17935856808120593
2022-02-14T23:45-07:00,0.3100512294929032
2022-02-15T00:00-07:00,0.2936862570864694
2022-02-15T00:15-07:00,0.2614816341681923
2022-02-15T00:30-07:00,0.2780953676082735
2022-02-15T00:45-07:00,0.17900583315321952
2022-02-15T01:00-07:00,0.21269683013642735
2022-02-15T01:15-07:00,0.2785079003980941
2022-02-15T01:30-07:00,0.032724510476104585
2022-02-15T01:45-07:00,0.26203833729479953
2022-02-15T02:00-07:00,0.293971547280333
2022-02-15T02:15-07:00,0.35971422254348445
2022-02-15T02:30-07:00,0.09775519050526592
2022-02-15T02:45-07:00,0.11372570096721994
2022-02-15T03:00-07:00,0.2622505931382454
2022-02-15T03:15-07:00,0.24425989616718147
2022-02-15T03:30-07:00,0.0978508423500888
2022-02-15T03:45-07:00,0.22879704761013464
2022-02-15T04:00-07:00,0.08208832827374528
2022-02-15T04:15-07:00,0.21308032105432254
2022-02-15T04:30-07:00,0.13076218825106606
2022-02-15T04:45-07:00,0.2127689542629817
2022-02-15T05:00-07:00,0.32684830219973904
2022-02-15T05:15-07:00,0.2618642953726008
2022-02-15T05:30-07:00,0.3428021682325611
2022-02-15T05:45-07:00,0.34229679620644865
2022-02-15T06:00-07:00,0.41105150794693285
2022-02-15T06:15-07:00,0.45758911928384216
2022-02-15T06:30-07:00,0.29354256619780683
2022-02-15T06:45-07:00,0.3265306122448933
2022-02-15T07:00-07:00,0.26139370505765386
2022-02-15T07:15-07:00,0.1791832732451709
2022-02-15T07:30-07:00,0.21280128740320386
2022-02-15T07:45-07:00,0.1311240427742434
2022-02-15T08:00-07:00,0.114678400268934
2022-02-15T08:15-07:00,0.0326710557077936
2022-02-15T08:30-07:00,0.08239695759665386
2022-02-15T08:45-07:00,0.28020639782141077
2022-02-15T09:00-07:00,0.14720463555714186
2022-02-15T09:15-07:00,0.13043988080678962
2022-02-15T09:30-07:00,0.11422926644193186
2022-02-15T09:45-07:00,0.13093339962955922
2022-02-15T10:00-07:00,0.32781761002797305
2022-02-15T10:15-07:00,0.19588837660382935
2022-02-15T10:30-07:00,0.0
2022-02-15T10:45-07:00,0.4281254883007199
2022-02-15T11:00-07:00,0.329269799359236
2022-02-15T11:15-07:00,0.21332508447294754
2022-02-15T11:30-07:00,0.03293466343678957
2022-02-15T11:45-07:00,0.08204791475028891
2022-02-15T12:00-07:00,0.13121257270167802
2022-02-15T12:15-07:00,0.22913157634158876
2022-02-15T12:30-07:00,0.4087613989964228
2022-02-15T12:45-07:00,0.2612656467679771
2022-02-15T13:00-07:00,0.2951308525612628
2022-02-15T13:15-07:00,0.14734674434693762
2022-02-15T13:30-07:00,0.26199542681081506
2022-02-15T13:45-07:00,0.16273393002441472
2022-02-15T14:00-07:00,0.13075969090851275
2022-02-15T14:15-07:00,0.4418282081597255
2022-02-15T14:30-07:00,0.08199159375350382
