t,kvaA,kvaB,kvaC
2022-01-02T01:00-07:00,146.8779143182445,73.68144322465751,73.85464831229694
2022-01-02T01:15-07:00,147.29361075721897,73.71608635650531,73.88929144414476
2022-01-02T01:30-07:00,146.9472005819401,73.82001046624893,73.68144322465751
2022-01-02T01:45-07:00,147.36288644931503,73.71608635650531,73.99321555388836
2022-01-02T02:00-07:00,159.71817490070327,86.2445792761034,73.75072420255334
2022-01-02T02:15-07:00,147.91714484408115,74.02785339993639,74.06249653178419
2022-01-02T02:30-07:00,147.2243244935234,86.16375147314655,74.23570161942364
2022-01-02T02:45-07:00,147.36288644931503,73.78536733440113,73.99321555388836
2022-01-02T03:00-07:00,147.5014484051067,74.16642064152781,73.85464831229694
2022-01-02T03:15-07:00,147.01647627403614,86.60831363955819,74.20105848757584
2022-01-02T03:30-07:00,147.43217271301063,73.95857242204058,74.13177750968
2022-01-02T03:45-07:00,147.84785858038558,86.52748583660134,74.37426357521527
2022-01-02T04:00-07:00,147.36288644931503,73.82001046624893,74.23570161942364
2022-01-02T04:15-07:00,148.05570679987278,86.52748583660134,73.92392929019279
2022-01-02T04:30-07:00,147.64002093249786,73.85464831229694,74.13177750968
2022-01-02T04:45-07:00,158.74245069104902,86.204168458008,73.99321555388836
2022-01-02T05:00-07:00,147.43217271301063,73.71608635650531,73.68144322465751
2022-01-02T05:15-07:00,146.8086280545489,73.54288126886588,73.5775191149139
2022-01-02T05:30-07:00,146.8779143182445,86.204168458008,74.02785339993639
2022-01-02T05:45-07:00,158.36717302984084,85.88085107941464,73.68144322465751
2022-01-02T06:00-07:00,146.46221787927004,86.08292367018973,73.82001046624893
2022-01-02T06:15-07:00,147.1550382298278,73.54288126886588,73.71608635650531
2022-01-02T06:30-07:00,147.2243244935234,86.04250668532829,73.54288126886588
2022-01-02T06:45-07:00,147.64002093249786,73.92392929019279,74.13177750968
2022-01-02T07:00-07:00,148.12499306356838,86.60831363955819,74.37426357521527
2022-01-02T07:15-07:00,147.36288644931503,73.92392929019279,73.92392929019279
2022-01-02T07:30-07:00,147.91714484408115,86.40624104878309,74.09713437783222
2022-01-02T07:45-07:00,147.91714484408115,86.32541324582625,73.85464831229694
2022-01-02T08:00-07:00,147.91714484408115,73.85464831229694,74.16642064152781
2022-01-02T08:15-07:00,146.9472005819401,86.2445792761034,73.88929144414476
2022-01-02T08:30-07:00,147.5014484051067,86.44665186687848,73.95857242204058
2022-01-02T08:45-07:00,148.12499306356838,73.82001046624893,74.27033946547166
2022-01-02T09:00-07:00,147.57073466880226,86.40624104878309,74.02785339993639
2022-01-02T09:15-07:00,148.33284128305561,74.06249653178419,74.27033946547166
2022-01-02T09:30-07:00,147.84785858038558,73.95857242204058,74.23570161942364
2022-01-02T09:45-07:00,147.7092966245939,86.44665186687848,74.13177750968
2022-01-02T10:00-07:00,147.43217271301063,73.82001046624893,73.85464831229694
2022-01-02T10:15-07:00,148.6099651946389,86.76996924547183,74.33962572916724
2022-01-02T10:30-07:00,148.05570679987278,74.4781876849589,74.40890670706307
2022-01-02T10:45-07:00,147.29361075721897,122.86013904548557,74.02785339993639
2022-01-02T11:00-07:00,147.7092966245939,86.52748583660134,73.88929144414476
2022-01-02T11:15-07:00,147.77858288828952,74.02785339993639,74.40890670706307
2022-01-02T11:30-07:00,148.67925145833448,86.72955842737645,74.51283081680668
2022-01-02T11:45-07:00,147.1550382298278,73.68144322465751,73.68144322465751
2022-01-02T12:00-07:00,146.67006609875727,86.28499626096482,73.95857242204058
2022-01-02T12:15-07:00,146.9472005819401,73.71608635650531,73.54288126886588
2022-01-02T12:30-07:00,147.77858288828952,86.72955842737645,74.30498259731945
2022-01-02T12:45-07:00,147.64002093249786,86.40624104878309,73.5775191149139
2022-01-02T13:00-07:00,146.67006609875727,86.08292367018973,73.85464831229694
2022-01-02T13:15-07:00,148.26355501936,86.64872445765357,74.16642064152781
2022-01-02T13:30-07:00,148.05570679987278,86.85079704842867,74.37426357521527
2022-01-02T13:45-07:00,148.67925145833448,86.68914144251501,86.72955842737645
2022-01-02T14:00-07:00,148.19426875566444,99.30424778036422,74.37426357521527
2022-01-02T14:15-07:00,148.12499306356838,86.60831363955819,74.20105848757584
2022-01-02T14:30-07:00,148.33284128305561,86.40624104878309,73.88929144414476
2022-01-02T14:45-07:00,160.6938991103575,86.72955842737645,74.02785339993639
2022-01-02T15:00-07:00,147.98643110777672,86.48706885173992,74.51283081680668
2022-01-02T15:15-07:00,160.4687302231196,74.20105848757584,74.13177750968
2022-01-02T15:30-07:00,147.57073466880226,73.78536733440113,73.85464831229694
2022-01-02T15:45-07:00,147.84785858038558,74.30498259731945,98.6576182883294
2022-01-02T16:00-07:00,147.36288644931503,86.36582406392165,74.16642064152781
2022-01-02T16:15-07:00,147.5014484051067,86.40624104878309,74.06249653178419
2022-01-02T16:30-07:00,146.9472005819401,73.68144322465751,73.78536733440113
2022-01-02T16:45-07:00,147.98643110777672,86.60831363955819,74.27033946547166
2022-01-02T17:00-07:00,147.01647627403614,73.78536733440113,73.75072420255334
2022-01-02T17:15-07:00,147.2243244935234,73.64680537860949,73.88929144414476
2022-01-02T17:30-07:00,147.2243244935234,73.82001046624893,73.92392929019279
2022-01-02T17:45-07:00,147.5014484051067,73.78536733440113,74.06249653178419
2022-01-02T18:00-07:00,158.36717302984084,73.75072420255334,73.68144322465751
2022-01-02T18:15-07:00,147.2243244935234,73.50823813701807,73.6121622467617
2022-01-02T18:30-07:00,146.9472005819401,73.6121622467617,74.06249653178419
2022-01-02T18:45-07:00,147.01647627403614,73.78536733440113,73.92392929019279
2022-01-02T19:00-07:00,147.91714484408115,86.28499626096482,74.30498259731945
2022-01-02T19:15-07:00,147.43217271301063,86.2445792761034,74.16642064152781
2022-01-02T19:30-07:00,146.60079040666122,86.28499626096482,73.92392929019279
2022-01-02T19:45-07:00,147.01647627403614,85.80002327645781,73.54288126886588
2022-01-02T20:00-07:00,147.36288644931503,73.50823813701807,74.02785339993639
2022-01-02T20:15-07:00,147.2243244935234,73.71608635650531,73.78536733440113
2022-01-02T20:30-07:00,147.77858288828952,86.2445792761034,73.85464831229694
2022-01-02T20:45-07:00,147.29361075721897,86.32541324582625,74.06249653178419
2022-01-02T21:00-07:00,147.08576253773177,86.12334065505117,73.99321555388836
2022-01-02T21:15-07:00,147.29361075721897,74.02785339993639,74.33962572916724
2022-01-02T21:30-07:00,147.43217271301063,74.09713437783222,74.20105848757584
2022-01-02T21:45-07:00,147.01647627403614,86.16375147314655,74.13177750968
2022-01-02T22:00-07:00,146.46221787927004,73.68144322465751,73.82001046624893
2022-01-02T22:15-07:00,147.43217271301063,86.204168458008,74.27033946547166
2022-01-02T22:30-07:00,148.19426875566444,74.09713437783222,74.30498259731945
2022-01-02T22:45-07:00,147.91714484408115,74.13177750968,74.37426357521527
2022-01-02T23:00-07:00,148.26355501936,86.40624104878309,74.4781876849589
2022-01-02T23:15-07:00,147.84785858038558,74.30498259731945,74.30498259731945
2022-01-02T23:30-07:00,147.98643110777672,86.68914144251501,74.51283081680668
2022-01-02T23:45-07:00,147.29361075721897,86.48706885173992,74.37426357521527
2022-01-03T00:00-07:00,148.26355501936,74.30498259731945,73.92392929019279
2022-01-03T00:15-07:00,148.26355501936,73.88929144414476,74.33962572916724
2022-01-03T00:30-07:00,147.91714484408115,86.72955842737645,74.20105848757584
2022-01-03T00:45-07:00,147.43217271301063,73.75072420255334,74.09713437783222
2022-01-03T01:00-07:00,146.9472005819401,85.8404340945532,73.6121622467617
2022-01-03T01:15-07:00,147.29361075721897,73.95857242204058,74.40890670706307
2022-01-03T01:30-07:00,147.84785858038558,74.20105848757584,74.33962572916724
2022-01-03T01:45-07:00,147.91714484408115,74.16642064152781,86.72955842737645
2022-01-03T02:00-07:00,148.05570679987278,86.52748583660134,74.33962572916724
2022-01-03T02:15-07:00,148.40211697515167,74.37426357521527,73.99321555388836
2022-01-03T02:30-07:00,147.98643110777672,74.30498259731945,74.27033946547166
2022-01-03T02:45-07:00,147.43217271301063,73.95857242204058,74.51283081680668
2022-01-03T03:00-07:00,147.7092966245939,86.72955842737645,74.06249653178419
2022-01-03T03:15-07:00,147.77858288828952,86.44665186687848,74.02785339993639
2022-01-03T03:30-07:00,147.29361075721897,74.06249653178419,73.99321555388836
2022-01-03T03:45-07:00,147.1550382298278,86.32541324582625,73.88929144414476
2022-01-03T04:00-07:00,147.43217271301063,86.2445792761034,73.71608635650531
2022-01-03T04:15-07:00,147.1550382298278,73.85464831229694,73.99321555388836
2022-01-03T04:30-07:00,146.8086280545489,73.82001046624893,73.95857242204058
2022-01-03T04:45-07:00,146.8779143182445,73.75072420255334,73.75072420255334
2022-01-03T05:00-07:00,146.60079040666122,86.04250668532829,73.88929144414476
2022-01-03T05:15-07:00,146.8779143182445,86.44665186687848,74.16642064152781
2022-01-03T05:30-07:00,146.392942187174,73.23110893963502,73.36967618122644
2022-01-03T05:45-07:00,147.64002093249786,86.44665186687848,74.13177750968
2022-01-03T06:00-07:00,146.73935236245288,73.36967618122644,73.47360029097005
2022-01-03T06:15-07:00,146.9472005819401,73.64680537860949,73.43895715912225
2022-01-03T06:30-07:00,146.8086280545489,73.85464831229694,74.23570161942364
2022-01-03T06:45-07:00,147.1550382298278,73.71608635650531,73.82001046624893
2022-01-03T07:00-07:00,146.67006609875727,73.88929144414476,73.71608635650531
2022-01-03T07:15-07:00,146.46221787927004,86.04250668532829,73.50823813701807
2022-01-03T07:30-07:00,146.18509396768675,86.204168458008,73.78536733440113
2022-01-03T07:45-07:00,147.1550382298278,86.204168458008,73.75072420255334
2022-01-03T08:00-07:00,146.60079040666122,85.96167888237146,73.64680537860949
2022-01-03T08:15-07:00,146.8779143182445,73.82001046624893,73.68144322465751
2022-01-03T08:30-07:00,146.9472005819401,86.08292367018973,73.6121622467617
2022-01-03T08:45-07:00,146.04653201189512,73.54288126886588,73.54288126886588
2022-01-03T09:00-07:00,171.51921258319274,73.64680537860949,73.50823813701807
2022-01-03T09:15-07:00,609.6818754545789,123.03334588817563,73.82001046624893
2022-01-03T09:30-07:00,512.8602208305902,135.46369853418494,73.78536733440113
2022-01-03T09:45-07:00,562.2352193810596,122.9756073373903,74.16642064152781
2022-01-03T10:00-07:00,515.0425899487801,135.52720125079267,73.82001046624893
2022-01-03T10:15-07:00,493.05712988794045,147.84785858038558,73.95857242204058
2022-01-03T10:30-07:00,368.40720148410065,123.32202102277044,73.88929144414476
2022-01-03T10:45-07:00,503.01641033112384,122.91786878660496,73.50823813701807
2022-01-03T11:00-07:00,516.4975273613036,110.9898159802673,73.64680537860949
2022-01-03T11:15-07:00,415.5651824230252,123.49521905579459,74.16642064152781
2022-01-03T11:30-07:00,590.282938675209,135.46369853418494,73.88929144414476
2022-01-03T11:45-07:00,538.8063924018522,135.40018612694448,73.88929144414476
2022-01-03T12:00-07:00,354.7875153678056,123.49521905579459,74.13177750968
2022-01-03T12:15-07:00,343.3617363782128,110.6780436716843,73.85464831229694
2022-01-03T12:30-07:00,358.3035888420101,123.43748931467519,74.09713437783222
2022-01-03T12:45-07:00,391.67442845464586,111.04177274589837,73.75072420255334
2022-01-03T13:00-07:00,358.6384468995457,111.30158036015115,74.02785339993639
2022-01-03T13:15-07:00,380.5084676302565,110.93785128593709,73.95857242204058
2022-01-03T13:30-07:00,542.1088050031707,135.97176872021043,74.20105848757584
2022-01-03T13:45-07:00,392.9676874387155,110.57412221172304,73.88929144414476
2022-01-03T14:00-07:00,516.0125605573276,122.86013904548557,73.50823813701807
2022-01-03T14:15-07:00,609.1045339950552,122.5137253601054,73.64680537860949
2022-01-03T14:30-07:00,392.2286903595133,122.68693220279548,73.75072420255334
2022-01-03T14:45-07:00,538.8063924018522,122.74467075358082,73.75072420255334
2022-01-03T15:00-07:00,539.5684637636759,122.86013904548557,73.78536733440113
2022-01-03T15:15-07:00,600.883060589681,122.57146391089076,73.64680537860949
2022-01-03T15:30-07:00,380.5084676302565,122.80240049470021,73.85464831229694
2022-01-03T15:45-07:00,391.8591918199121,123.20654392119977,73.88929144414476
2022-01-03T16:00-07:00,404.1047797034969,123.32202102277044,73.85464831229694
2022-01-03T16:15-07:00,491.6714751464198,123.37975076388985,74.09713437783222
2022-01-03T16:30-07:00,355.457257030909,698.6573209134259,73.78536733440113
2022-01-03T16:45-07:00,585.2946236939135,673.1904138751037,73.88929144414476
2022-01-03T17:00-07:00,380.3294781283284,674.7781271153751,73.50823813701807
2022-01-03T17:15-07:00,504.4367064081459,678.5886292013942,73.71608635650531
2022-01-03T17:30-07:00,576.3571867747852,677.6359915665988,74.27033946547166
2022-01-03T17:45-07:00,564.8910305642714,677.6359915665988,74.09713437783222
2022-01-03T18:00-07:00,504.4367064081459,679.2237048068703,74.37426357521527
2022-01-03T18:15-07:00,369.1000376645269,690.60330596661,73.92392929019279
2022-01-03T18:30-07:00,391.8591918199121,691.5732149350279,73.78536733440113
2022-01-03T18:45-07:00,366.1555301484616,675.7307647501706,73.71608635650531
2022-01-03T19:00-07:00,366.1555301484616,673.8254894805797,73.68144322465751
2022-01-03T19:15-07:00,539.314452897245,677.953553595918,73.99321555388836
2022-01-03T19:30-07:00,516.4975273613036,678.5886292013942,73.92392929019279
2022-01-03T19:45-07:00,354.11779925273424,664.3800795295226,74.16642064152781
2022-01-03T20:00-07:00,512.6177189283045,663.1329743827307,73.50823813701807
2022-01-03T20:15-07:00,379.97152643443565,664.6918201370729,73.95857242204058
2022-01-03T20:30-07:00,527.5538318726958,681.4465421057803,74.20105848757584
2022-01-03T20:45-07:00,591.3914343215423,680.1763424416656,74.09713437783222
2022-01-03T21:00-07:00,476.00220083277094,665.0036083168202,86.12334065505117
2022-01-03T21:15-07:00,613.4346610139775,677.6359915665988,74.16642064152781
2022-01-03T21:30-07:00,575.2717848749284,663.7565031700283,85.8404340945532
2022-01-03T21:45-07:00,542.3628546321326,678.9061912307136,74.06249653178419
2022-01-03T22:00-07:00,553.1304095397223,677.0009159611226,73.68144322465751
2022-01-03T22:15-07:00,524.0781982506312,662.8212337751804,73.78536733440113
2022-01-03T22:30-07:00,390.0116709309751,663.1329743827307,73.88929144414476
2022-01-03T22:45-07:00,548.9735113876551,664.0682913497754,73.95857242204058
2022-01-03T23:00-07:00,538.8063924018522,667.8095116457573,74.33962572916724
2022-01-03T23:15-07:00,380.3294781283284,679.2237048068703,86.64872445765357
2022-01-03T23:30-07:00,528.2986213292997,678.5886292013942,74.33962572916724
2022-01-03T23:45-07:00,628.9422954552248,679.5412668361896,74.20105848757584
2022-01-04T00:00-07:00,356.7967148090836,679.5412668361896,74.61674964075054
2022-01-04T00:15-07:00,504.1999783554324,679.5412668361896,74.02785339993639
2022-01-04T00:30-07:00,601.4488983983899,680.1763424416656,86.60831363955819
2022-01-04T00:45-07:00,638.572459149742,678.9061912307136,74.4781876849589
2022-01-04T01:00-07:00,505.3835463797409,694.1597539637746,74.23570161942364
2022-01-04T01:15-07:00,528.2986213292997,677.953553595918,73.82001046624893
2022-01-04T01:30-07:00,380.3294781283284,677.953553595918,74.16642064152781
2022-01-04T01:45-07:00,516.2550254590179,680.4939044709851,74.27033946547166
2022-01-04T02:00-07:00,540.3305738880305,677.953553595918,74.13177750968
2022-01-04T02:15-07:00,380.8664193241493,663.1329743827307,73.88929144414476
2022-01-04T02:30-07:00,561.4384679212036,661.8859168081358,73.50823813701807
2022-01-04T02:45-07:00,499.93912624399576,660.0152828740463,73.5775191149139
2022-01-04T03:00-07:00,367.5411760803162,646.5688255695466,73.6121622467617
2022-01-04T03:15-07:00,512.8602208305902,662.5094455954332,73.50823813701807
2022-01-04T03:30-07:00,498.2821382338897,661.8859168081358,73.33503304937864
2022-01-04T03:45-07:00,598.6198820243004,660.3270710537936,73.5775191149139
2022-01-04T04:00-07:00,367.19477120460203,661.2623880208382,73.33503304937864
2022-01-04T04:15-07:00,353.2806413348791,647.7927895077844,73.40431402727445
2022-01-04T04:30-07:00,379.97152643443565,659.703542266496,73.5775191149139
2022-01-04T04:45-07:00,366.32874580081756,661.8859168081358,73.54288126886588
2022-01-04T05:00-07:00,537.2821721531429,673.1904138751037,73.99321555388836
2022-01-04T05:15-07:00,341.9068235914578,662.5094455954332,73.5775191149139
2022-01-04T05:30-07:00,343.52340431765856,664.0682913497754,73.43895715912225
2022-01-04T05:45-07:00,524.8229498256699,661.2623880208382,73.78536733440113
2022-01-04T06:00-07:00,342.71511395455815,676.3658403556466,73.99321555388836
2022-01-04T06:15-07:00,501.83284230681534,663.1329743827307,73.64680537860949
2022-01-04T06:30-07:00,527.5538318726958,676.6834023849659,73.82001046624893
2022-01-04T06:45-07:00,353.1131995320953,661.5741286283885,73.64680537860949
2022-01-04T07:00-07:00,587.511657272978,661.2623880208382,73.78536733440113
2022-01-04T07:15-07:00,365.2895047446771,660.3270710537936,73.75072420255334
2022-01-04T07:30-07:00,351.7737673019526,661.2623880208382,73.5775191149139
2022-01-04T07:45-07:00,513.3451876345662,662.5094455954332,74.09713437783222
2022-01-04T08:00-07:00,513.5876895368519,662.5094455954332,74.06249653178419
2022-01-04T08:15-07:00,537.7902326485357,677.953553595918,73.99321555388836
2022-01-04T08:30-07:00,343.68507225710425,665.0036083168202,73.54288126886588
2022-01-04T08:45-07:00,378.7186818508291,665.0036083168202,74.09713437783222
2022-01-04T09:00-07:00,611.1252511275529,662.1976574156861,74.02785339993639
2022-01-04T09:15-07:00,488.4383277344234,688.3400534826263,85.92126806427606
2022-01-04T09:30-07:00,600.0343902113451,677.0009159611226,73.88929144414476
2022-01-04T09:45-07:00,365.46272039703314,110.57412221172304,73.85464831229694
2022-01-04T10:00-07:00,563.2975681690218,135.6542260652736,73.92392929019279
2022-01-04T10:15-07:00,528.5468592271242,123.66842589848466,73.75072420255334
2022-01-04T10:30-07:00,515.0425899487801,123.43748931467519,73.99321555388836
2022-01-04T10:45-07:00,356.46183120351594,110.73000836601452,74.13177750968
2022-01-04T11:00-07:00,381.94027440582767,123.55295760657992,74.13177750968
2022-01-04T11:15-07:00,369.9660630683113,123.95710103307947,74.16642064152781
2022-01-04T11:30-07:00,515.0425899487801,110.73000836601452,74.06249653178419
2022-01-04T11:45-07:00,354.7875153678056,110.83392982597582,74.06249653178419
2022-01-04T12:00-07:00,588.6201529193112,110.83392982597582,73.85464831229694
2022-01-04T12:15-07:00,366.5019614531736,110.57412221172304,73.71608635650531
2022-01-04T12:30-07:00,561.4384679212036,688.6633893615178,73.82001046624893
2022-01-04T12:45-07:00,367.19477120460203,677.953553595918,73.95857242204058
2022-01-04T13:00-07:00,535.7579519044338,674.1430515098991,73.33503304937864
2022-01-04T13:15-07:00,428.3938997387023,676.3658403556466,73.78536733440113
2022-01-04T13:30-07:00,455.65061833849046,691.8965508139194,74.20105848757584
2022-01-04T13:45-07:00,600.0343902113451,690.60330596661,73.95857242204058
2022-01-04T14:00-07:00,379.0766335447219,688.6633893615178,73.92392929019279
2022-01-04T14:15-07:00,528.5468592271242,678.5886292013942,73.99321555388836
2022-01-04T14:30-07:00,590.0057936204267,692.2198866928107,74.02785339993639
2022-01-04T14:45-07:00,614.0120024735011,675.7307647501706,74.16642064152781
2022-01-04T15:00-07:00,493.05712988794045,692.2198866928107,74.27033946547166
2022-01-04T15:15-07:00,356.9641310638354,690.60330596661,73.64680537860949
2022-01-04T15:30-07:00,501.12269426830426,677.318477990442,73.68144322465751
2022-01-04T15:45-07:00,528.0503455499099,675.4132027208511,73.95857242204058
2022-01-04T16:00-07:00,343.3617363782128,690.2799700877185,73.64680537860949
2022-01-04T16:15-07:00,612.568626800527,690.60330596661,73.68144322465751
